Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
22,0.175,220.79611,-130.42473,603.30939,205.27766,-77.94852,580.51709,232.99136,-50.12534,547.74744,282.51025,-42.73278,520.2431,285.32471,-104.5697,595.81445,333.59198,-89.58543,558.76892,360.87042,-67.97702,521.04224
23,0.183,220.79611,-130.42473,603.30939,205.27766,-77.94852,580.51709,233.16774,-49.99904,547.46637,282.51025,-42.73278,520.2431,285.32471,-104.5697,595.81445,333.59198,-89.58543,558.76892,361.01245,-68.48698,521.09222
24,0.192,220.68765,-130.63315,603.23682,205.27681,-78.4502,580.97235,232.99136,-50.12534,547.74744,281.66028,-43.1585,520.76691,285.17795,-104.60562,595.81256,333.48413,-89.7599,559.0285,361.08728,-68.72822,520.94763
25,0.2,220.79611,-130.42473,603.30939,205.27681,-78.4502,580.97235,233.16774,-49.99904,547.46637,282.51025,-42.73278,520.2431,285.17795,-104.60562,595.81256,333.59198,-89.58543,558.76892,361.18542,-69.28255,520.8371
26,0.208,220.79611,-130.42473,603.30939,205.27681,-78.4502,580.97235,233.16774,-49.99904,547.46637,282.57196,-43.14541,520.41711,285.17795,-104.60562,595.81256,333.59198,-89.58543,558.76892,361.18542,-69.28255,520.8371
27,0.217,220.79611,-130.42473,603.30939,205.27681,-78.4502,580.97235,233.16774,-49.99904,547.46637,282.57196,-43.14541,520.41711,285.17795,-104.60562,595.81256,333.60977,-89.83469,559.3172,361.18542,-69.28255,520.8371
28,0.225,220.79611,-130.42473,603.30939,205.27681,-78.4502,580.97235,232.99136,-50.12534,547.74744,282.57196,-43.14541,520.41711,285.17795,-104.60562,595.81256,333.60977,-89.83469,559.3172,361.18542,-69.28255,520.8371
29,0.233,220.79611,-130.42473,603.30939,205.27681,-78.4502,580.97235,232.99136,-50.12534,547.74744,282.57196,-43.14541,520.41711,285.12289,-105.05844,595.69269,333.14151,-90.18445,559.43805,361.03741,-69.52062,520.849
30,0.242,220.50925,-130.50746,603.34387,205.27681,-78.4502,580.97235,232.83006,-50.35379,547.86719,282.57196,-43.14541,520.41711,285.27655,-104.98069,595.69971,333.14243,-90.34573,559.56677,361.22345,-70.29446,521.12042
31,0.25,220.50925,-130.50746,603.34387,205.27681,-78.4502,580.97235,232.99136,-50.12534,547.74744,282.57196,-43.14541,520.41711,285.1991,-105.11708,595.79657,333.14243,-90.34573,559.56677,361.1647,-70.20127,521.26923
32,0.258,220.22829,-130.67244,603.07581,204.86574,-78.29691,580.75879,232.25844,-50.74775,547.91681,282.43039,-43.35527,520.52692,284.94208,-105.20125,595.83966,333.17569,-90.83367,559.5105,360.99677,-70.11517,521.48431
33,0.267,220.38528,-130.37029,603.16644,204.11932,-78.45435,580.70782,232.83006,-50.35379,547.86719,282.43039,-43.35527,520.52692,284.96609,-105.46307,595.97418,333.17569,-90.83367,559.5105,361.05292,-70.30925,521.35449
34,0.275,220.38528,-130.37029,603.16644,204.54933,-78.34666,581.1756,232.53651,-50.58268,547.91663,282.43039,-43.35527,520.52692,284.93103,-105.67317,595.84552,333.14151,-90.18445,559.43805,361.11166,-70.40244,521.20569
35,0.283,220.38528,-130.37029,603.16644,204.11932,-78.45435,580.70782,232.08888,-51.12294,547.99194,282.43039,-43.35527,520.52692,284.90701,-105.41137,595.71106,333.14151,-90.18445,559.43805,360.65186,-70.7525,521.05359
36,0.292,220.38528,-130.37029,603.16644,204.11823,-78.31854,580.84369,232.25844,-50.74775,547.91681,282.43039,-43.35527,520.52692,284.78024,-105.46614,595.85345,332.99957,-90.08782,559.19849,360.59259,-69.70735,520.87677
37,0.3,220.38528,-130.37029,603.16644,203.26981,-78.43913,580.92163,232.25844,-50.74775,547.91681,282.43039,-43.35527,520.52692,284.78024,-105.46614,595.85345,332.99957,-90.08782,559.19849,360.6264,-69.97813,520.69128
38,0.308,220.25731,-129.63678,603.28479,203.26981,-78.43913,580.92163,232.25844,-50.74775,547.91681,282.43039,-43.35527,520.52692,284.94208,-105.20125,595.83966,332.99957,-90.08782,559.19849,360.50552,-70.07198,520.76349
39,0.317,220.38528,-130.37029,603.16644,203.26981,-78.43913,580.92163,232.25844,-50.74775,547.91681,282.43039,-43.35527,520.52692,284.94208,-105.20125,595.83966,332.99734,-90.18317,559.27356,360.38028,-69.61555,520.67041
40,0.325,220.30038,-129.54883,603.35889,203.16571,-78.64983,580.91351,231.3748,-51.00095,547.99652,282.57196,-43.14541,520.41711,284.94208,-105.20125,595.83966,332.60147,-90.24134,559.33337,360.14844,-68.72672,521.0744
41,0.333,220.30038,-129.54883,603.35889,203.06381,-78.61301,581.04254,230.39548,-50.75627,547.83789,282.36871,-42.94253,520.35297,285.0665,-104.77809,595.73169,332.5155,-89.8975,559.25098,360.14844,-68.72672,521.0744
42,0.342,219.85179,-129.53751,603.24481,202.69102,-78.53323,580.78589,230.39548,-50.75627,547.83789,282.51025,-42.73278,520.2431,285.07358,-104.53227,595.61389,332.5155,-89.8975,559.25098,360.54675,-68.40548,521.33759
43,0.35,219.85179,-129.53751,603.24481,202.52737,-78.1302,580.70184,230.39548,-50.75627,547.83789,282.21472,-42.79637,520.13879,285.07358,-104.53227,595.61389,332.51318,-89.7171,559.32074,360.46097,-68.08978,521.15771
44,0.358,220.25731,-129.63678,603.28479,202.52737,-78.1302,580.70184,230.43042,-49.64324,548.20496,282.21472,-42.79637,520.13879,284.93253,-104.44762,595.32819,332.29459,-89.52464,559.08923,360.53027,-67.86676,521.23804
45,0.367,219.86118,-129.92845,602.54187,202.52737,-78.1302,580.70184,230.43042,-49.64324,548.20496,282.21472,-42.79637,520.13879,285.15686,-105.11006,595.25171,332.51318,-89.7171,559.32074,360.53027,-67.86676,521.23804
46,0.375,219.7612,-129.45554,603.29993,202.52737,-78.1302,580.70184,230.43042,-49.64324,548.20496,281.06213,-42.61067,520.80859,285.17795,-104.60562,595.81256,332.20245,-89.68006,559.08698,360.76404,-67.94425,521.40594
47,0.383,219.88531,-129.20122,603.49658,202.52737,-78.1302,580.70184,230.43042,-49.64324,548.20496,281.91098,-42.09456,520.37634,285.21381,-104.28902,595.61493,332.51318,-89.7171,559.32074,360.67828,-67.62853,521.22607
48,0.392,219.7612,-129.45554,603.29993,202.52737,-78.1302,580.70184,230.43042,-49.64324,548.20496,281.72577,-42.33153,520.48669,285.31516,-104.35503,595.82452,332.20245,-89.68006,559.08698,360.67828,-67.62853,521.22607
49,0.4,219.73491,-128.88075,603.31586,202.48447,-77.84212,580.88226,230.43042,-49.64324,548.20496,281.91098,-42.09456,520.37634,285.17752,-104.2834,595.52234,332.51318,-89.7171,559.32074,360.67828,-67.62853,521.22607
50,0.408,219.72145,-128.90495,603.23999,202.8549,-77.72945,580.8468,229.96643,-49.09,548.10693,281.9534,-40.94869,520.88696,285.07617,-104.21741,595.31274,332.21884,-89.26093,559.36096,360.67828,-67.62853,521.22607
51,0.417,219.45908,-128.41249,603.48071,202.8549,-77.72945,580.8468,229.96643,-49.09,548.10693,281.73093,-40.89767,520.72064,285.01218,-103.8616,595.62286,332.26019,-88.63602,559.74487,360.67828,-67.62853,521.22607
52,0.425,219.40549,-128.5155,603.28821,202.69073,-77.50116,580.60962,229.96643,-49.09,548.10693,281.73093,-40.89767,520.72064,284.85916,-104.14472,595.60632,331.86487,-88.66393,559.88062,360.64297,-67.46635,521.08099
53,0.433,219.58864,-128.78592,603.22223,202.05127,-77.59581,580.77087,229.96643,-49.09,548.10693,281.66348,-39.96553,520.659,284.72479,-103.92405,595.6391,331.86487,-88.66393,559.88062,360.45444,-67.3714,520.98206
54,0.442,219.49576,-128.58426,603.25494,202.74986,-77.33198,580.46686,229.96643,-49.09,548.10693,281.5524,-39.83677,520.48419,284.74487,-103.68134,595.63031,332.03674,-88.87589,559.70947,360.45444,-67.3714,520.98206
55,0.45,219.25302,-128.43288,603.17914,202.38045,-77.55126,580.78992,229.38994,-49.24824,548.22919,281.5524,-39.83677,520.48419,284.74487,-103.68134,595.63031,331.69278,-88.45229,560.0517,360.57193,-67.19502,521.07971
56,0.458,219.25302,-128.43288,603.17914,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,281.5524,-39.83677,520.48419,284.5954,-103.54836,595.54504,331.74448,-88.1618,560.04346,360.57193,-67.19502,521.07971
57,0.467,219.25302,-128.43288,603.17914,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,283.13641,-38.84604,521.89612,284.5954,-103.54836,595.54504,331.74448,-88.1618,560.04346,360.57193,-67.19502,521.07971
58,0.475,219.25302,-128.43288,603.17914,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,283.13641,-38.84604,521.89612,284.46527,-103.44363,595.3938,331.74448,-88.1618,560.04346,360.41943,-66.99846,521.20178
59,0.483,219.38214,-128.10663,603.2168,201.55983,-77.61626,580.85925,229.38994,-49.24824,548.22919,281.5524,-39.83677,520.48419,284.46527,-103.44363,595.3938,331.74448,-88.1618,560.04346,360.57193,-67.19502,521.07971
60,0.492,219.38214,-128.10663,603.2168,201.55818,-76.8011,580.76843,229.38994,-49.24824,548.22919,281.5524,-39.83677,520.48419,284.56555,-103.34137,595.12219,331.74448,-88.1618,560.04346,360.41943,-66.99846,521.20178
61,0.5,218.99731,-128.42812,602.94318,201.55983,-77.61626,580.85925,228.43193,-49.55965,547.89459,283.13641,-38.84604,521.89612,284.41089,-103.16171,595.39716,331.49005,-87.90389,560.02979,360.41943,-66.99846,521.20178
62,0.508,219.60959,-127.54732,603.26971,201.43436,-77.0059,580.93188,228.43193,-49.55965,547.89459,281.24927,-39.13443,520.72223,284.51614,-103.28593,595.30475,331.68469,-87.96755,560.1778,360.41943,-66.99846,521.20178
63,0.517,219.14146,-128.0545,602.99371,201.43436,-77.0059,580.93188,228.43193,-49.55965,547.89459,281.29837,-38.50834,521.12061,284.41089,-103.16171,595.39716,331.68469,-87.96755,560.1778,360.41943,-66.99846,521.20178
64,0.525,219.14146,-128.0545,602.99371,201.43436,-77.0059,580.93188,228.43193,-49.55965,547.89459,281.60168,-39.2104,520.88269,284.46527,-103.44363,595.3938,331.68469,-87.96755,560.1778,360.41943,-66.99846,521.20178
65,0.533,219.05069,-128.13223,603.2699,201.43436,-77.0059,580.93188,228.43193,-49.55965,547.89459,281.24927,-39.13443,520.72223,284.46527,-103.44363,595.3938,331.74448,-88.1618,560.04346,360.41943,-66.99846,521.20178
66,0.542,219.03539,-128.24014,603.28009,201.43436,-77.0059,580.93188,229.38994,-49.24824,548.22919,281.24927,-39.13443,520.72223,284.36005,-103.31941,595.48627,331.2933,-87.59586,560.27148,360.41943,-66.99846,521.20178
67,0.55,219.38214,-128.10663,603.2168,201.55983,-77.61626,580.85925,229.38994,-49.24824,548.22919,282.92847,-39.04764,521.98621,284.46527,-103.44363,595.3938,331.53455,-88.11005,560.23712,360.41943,-66.99846,521.20178
68,0.558,219.20435,-128.40567,603.30005,201.55983,-77.61626,580.85925,229.38994,-49.24824,548.22919,282.92847,-39.04764,521.98621,284.5954,-103.54836,595.54504,331.74448,-88.1618,560.04346,360.41943,-66.99846,521.20178
69,0.567,219.25972,-128.3212,603.47363,201.27193,-77.59232,580.78577,229.38994,-49.24824,548.22919,281.33395,-40.05561,520.5603,284.82391,-103.73265,595.81079,331.5943,-88.3043,560.10278,360.41943,-66.99846,521.20178
70,0.575,219.25269,-128.52594,603.62549,201.27193,-77.59232,580.78577,229.38994,-49.24824,548.22919,281.33395,-40.05561,520.5603,284.82391,-103.73265,595.81079,331.5426,-88.59482,560.11108,360.38168,-67.12892,521.31293
71,0.583,219.53169,-128.19846,603.32336,201.59523,-77.55773,580.81256,229.38994,-49.24824,548.22919,281.33395,-40.05561,520.5603,284.82391,-103.73265,595.81079,331.69278,-88.45229,560.0517,360.62003,-67.35167,521.22095
72,0.592,219.35391,-128.49748,603.40656,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,283.11029,-39.12351,522.14404,284.93808,-104.02858,596.01233,331.702,-88.45681,560.0318,360.79578,-67.45216,521.32367
73,0.6,219.53169,-128.19846,603.32336,202.17508,-77.391,580.60742,229.38994,-49.24824,548.22919,281.70099,-40.25298,520.93567,284.93808,-104.02858,596.01233,331.5426,-88.59482,560.11108,360.79578,-67.45216,521.32367
74,0.608,219.35391,-128.49748,603.40656,202.17508,-77.391,580.60742,229.38994,-49.24824,548.22919,281.47504,-40.17609,520.7442,284.93808,-104.02858,596.01233,331.69278,-88.45229,560.0517,360.67499,-67.54589,521.39587
75,0.617,219.53169,-128.19846,603.32336,202.17508,-77.391,580.60742,229.38994,-49.24824,548.22919,281.88599,-40.01647,520.82532,284.93808,-104.02858,596.01233,331.702,-88.45681,560.0318,360.76047,-67.28997,521.17859
76,0.625,219.53169,-128.19846,603.32336,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,281.56924,-40.12806,520.75256,284.93808,-104.02858,596.01233,331.69278,-88.45229,560.0517,360.62003,-67.35167,521.22095
77,0.633,219.53169,-128.19846,603.32336,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,283.13641,-38.84604,521.89612,284.93808,-104.02858,596.01233,331.69278,-88.45229,560.0517,360.45444,-67.3714,520.98206
78,0.642,219.38214,-128.10663,603.2168,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,281.5524,-39.83677,520.48419,284.95816,-103.78588,596.00354,331.69278,-88.45229,560.0517,360.57193,-67.19502,521.07971
79,0.65,219.53169,-128.19846,603.32336,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,283.13641,-38.84604,521.89612,285.00253,-103.70801,596.00464,331.69278,-88.45229,560.0517,360.65045,-67.05128,521.08704
80,0.658,219.53169,-128.19846,603.32336,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,282.92847,-39.04764,521.98621,285.00253,-103.70801,596.00464,331.79291,-88.09449,560.03015,360.65045,-67.05128,521.08704
81,0.667,219.20435,-128.40567,603.30005,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,283.13641,-38.84604,521.89612,284.86707,-103.66846,595.80182,331.74448,-88.1618,560.04346,360.45444,-67.3714,520.98206
82,0.675,219.05666,-128.56558,603.37201,201.68369,-77.41137,580.6958,229.38994,-49.24824,548.22919,282.92847,-39.04764,521.98621,284.6994,-103.51834,595.69452,331.5943,-88.3043,560.10278,360.45444,-67.3714,520.98206
83,0.683,219.05666,-128.56558,603.37201,201.41924,-77.42023,580.65613,229.38994,-49.24824,548.22919,282.92847,-39.04764,521.98621,284.64197,-103.48957,595.52625,331.5943,-88.3043,560.10278,360.35712,-67.05338,521.125
84,0.692,219.05666,-128.56558,603.37201,201.14647,-76.98195,580.8584,229.38994,-49.24824,548.22919,282.8725,-38.71755,522.30426,284.53497,-103.35273,595.63232,331.5943,-88.3043,560.10278,360.35712,-67.05338,521.125
85,0.7,219.05666,-128.56558,603.37201,201.14647,-76.98195,580.8584,228.43193,-49.55965,547.89459,282.92847,-39.04764,521.98621,284.52103,-103.40816,595.96313,331.39755,-87.99638,560.34448,360.30191,-67.17487,521.10419
86,0.708,219.05666,-128.56558,603.37201,201.29375,-76.80994,580.72876,228.43193,-49.55965,547.89459,282.65176,-38.54009,522.15424,284.29672,-103.42545,595.6394,331.39755,-87.99638,560.34448,360.35712,-67.05338,521.125
87,0.717,219.05666,-128.56558,603.37201,201.29375,-76.80994,580.72876,228.49529,-48.92154,548.29498,282.18021,-37.96987,522.7511,284.52103,-103.40816,595.96313,331.39755,-87.99638,560.34448,360.26126,-66.67901,521.33606
88,0.725,219.05666,-128.56558,603.37201,201.29375,-76.80994,580.72876,228.49529,-48.92154,548.29498,282.88443,-38.27645,522.5979,284.52103,-103.40816,595.96313,331.39755,-87.99638,560.34448,360.41943,-66.99846,521.20178
89,0.733,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.94049,-38.60646,522.27991,284.3537,-103.48325,596.13843,331.39755,-87.99638,560.34448,360.41943,-66.99846,521.20178
90,0.742,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.44357,-103.54465,596.06006,331.39755,-87.99638,560.34448,360.45129,-66.96918,521.349
91,0.75,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.94049,-38.60646,522.27991,284.44357,-103.54465,596.06006,331.39755,-87.99638,560.34448,360.49283,-66.82901,521.2356
92,0.758,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.44357,-103.54465,596.06006,331.45734,-88.19063,560.21021,360.49283,-66.82901,521.2356
93,0.767,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.94049,-38.60646,522.27991,284.76025,-103.75608,596.3877,331.53455,-88.11005,560.23712,360.49283,-66.82901,521.2356
94,0.775,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.62601,-103.70284,596.19495,331.53455,-88.11005,560.23712,360.49283,-66.82901,521.2356
95,0.783,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.94049,-38.60646,522.27991,284.83771,-103.61962,596.29077,331.45734,-88.19063,560.21021,360.38168,-67.12892,521.31293
96,0.792,219.46194,-127.70718,603.34167,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.52103,-103.40816,595.96313,331.53455,-88.11005,560.23712,360.41943,-66.99846,521.20178
97,0.8,219.46194,-127.70718,603.34167,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.71869,-103.60847,595.9032,331.53455,-88.11005,560.23712,360.44659,-66.80361,521.31598
98,0.808,219.46194,-127.70718,603.34167,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.94049,-38.60646,522.27991,284.65524,-103.4614,596.15588,331.54773,-87.85387,560.28516,360.44659,-66.80361,521.31598
99,0.817,219.23447,-128.26653,603.28876,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.94049,-38.60646,522.27991,284.68439,-103.51321,595.98853,331.53455,-88.11005,560.23712,360.41943,-66.99846,521.20178
100,0.825,219.46194,-127.70718,603.34167,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.65524,-103.4614,596.15588,331.39755,-87.99638,560.34448,360.41943,-66.99846,521.20178
101,0.833,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.47272,-103.59647,595.8927,331.39755,-87.99638,560.34448,360.41943,-66.99846,521.20178
102,0.842,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.44357,-103.54465,596.06006,331.39755,-87.99638,560.34448,360.41943,-66.99846,521.20178
103,0.85,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.47272,-103.59647,595.8927,331.39755,-87.99638,560.34448,360.38168,-67.12892,521.31293
104,0.858,219.05666,-128.56558,603.37201,201.55818,-76.8011,580.76843,229.45299,-48.61047,548.62939,282.88443,-38.27645,522.5979,284.57794,-103.72067,595.80029,331.45734,-88.19063,560.21021,360.41943,-66.99846,521.20178
105,0.867,219.05666,-128.56558,603.37201,201.68369,-77.41137,580.6958,229.45299,-48.61047,548.62939,283.06616,-38.35235,522.75568,284.77548,-103.79819,596.19287,331.53455,-88.11005,560.23712,360.20056,-66.85558,521.28003
106,0.875,219.05666,-128.56558,603.37201,201.68369,-77.41137,580.6958,229.45299,-48.61047,548.62939,283.15637,-38.47509,522.91412,284.69211,-104.01662,596.00183,331.5943,-88.3043,560.10278,360.38168,-67.12892,521.31293
107,0.883,219.05666,-128.56558,603.37201,201.59523,-77.55773,580.81256,229.28311,-48.98577,548.70459,283.15637,-38.47509,522.91412,284.86063,-104.16504,596.10925,331.5426,-88.59482,560.11108,360.38168,-67.12892,521.31293
108,0.892,219.11363,-128.89287,603.61932,201.59523,-77.55773,580.81256,229.4724,-48.88461,549.20221,283.15637,-38.47509,522.91412,284.86063,-104.16504,596.10925,331.5426,-88.59482,560.11108,360.23871,-67.30556,521.21344
109,0.9,219.13733,-128.42647,603.53613,201.59523,-77.55773,580.81256,229.79663,-48.83595,549.33215,283.15637,-38.47509,522.91412,284.75366,-104.40333,596.0625,331.5426,-88.59482,560.11108,360.23871,-67.30556,521.21344
110,0.908,219.13733,-128.42647,603.53613,201.59523,-77.55773,580.81256,229.79663,-48.83595,549.33215,283.1445,-38.91618,522.62054,284.64661,-104.47391,596.24133,331.5426,-88.59482,560.11108,360.24582,-67.76324,521.12354
111,0.917,219.03687,-127.87344,603.66022,201.59523,-77.55773,580.81256,229.87251,-48.958,549.48334,283.17041,-39.67202,522.73456,284.79388,-104.62194,596.06866,331.5426,-88.59482,560.11108,360.24582,-67.76324,521.12354
112,0.925,219.25269,-128.52594,603.62549,201.59523,-77.55773,580.81256,229.87251,-48.958,549.48334,283.17041,-39.67202,522.73456,284.68683,-104.69254,596.24756,331.5426,-88.59482,560.11108,360.19107,-67.97195,521.30219
113,0.933,218.78432,-129.02798,603.31885,201.59523,-77.55773,580.81256,229.87251,-48.958,549.48334,283.17041,-39.67202,522.73456,284.79388,-104.62194,596.06866,331.71463,-88.80646,559.94,360.27682,-68.28769,521.48206
114,0.942,218.95247,-128.44971,603.71948,201.59523,-77.55773,580.81256,229.87251,-48.958,549.48334,283.45901,-39.59584,522.8009,284.99335,-104.81292,596.08826,331.71463,-88.80646,559.94,360.43777,-68.40691,521.60004
