Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
21,0.167,273.9964,234.26352,492.47101,409.06216,243.60126,454.27762,424.41055,103.47122,459.36777
22,0.175,274.09512,233.96956,492.64252,409.17313,243.40962,454.21872,424.75641,103.33098,459.32611
23,0.183,274.2702,233.82535,492.67218,409.24628,243.18471,453.89001,424.94272,102.48794,459.62076
24,0.192,274.43796,234.02463,492.57947,409.25662,243.00726,454.25769,424.94272,102.48794,459.62076
25,0.2,274.30493,233.88747,492.5141,409.49109,242.97855,454.21164,424.94272,102.48794,459.62076
26,0.208,274.32388,233.65146,492.63113,409.79184,242.70476,453.98541,424.77823,102.31593,459.69598
27,0.217,274.33548,233.6349,492.79196,409.99237,242.45454,454.14319,424.77823,102.31593,459.69598
28,0.225,274.33548,233.6349,492.79196,410.14859,242.21954,454.20041,424.77823,102.31593,459.69598
29,0.233,274.83383,233.31554,492.90964,410.30811,242.21446,454.19421,424.77823,102.31593,459.69598
30,0.242,275.11432,232.92409,492.64944,410.0722,241.93227,453.99777,424.80679,101.76952,459.37579
31,0.25,275.19354,232.76154,492.50458,410.12384,241.52806,454.02756,424.69144,101.60801,459.5365
32,0.258,275.2558,232.84555,492.65244,410.2366,241.66112,454.15482,424.67401,101.42223,459.67267
33,0.267,275.2558,232.84555,492.65244,410.50867,241.77167,454.3371,424.67401,101.42223,459.67267
34,0.275,275.2558,232.84555,492.65244,410.34698,241.96741,454.29645,424.67401,101.42223,459.67267
35,0.283,275.2558,232.84555,492.65244,410.23422,241.83438,454.16919,424.46054,101.2396,459.66245
36,0.292,275.19354,232.76154,492.50458,410.23422,241.83438,454.16919,424.46054,101.2396,459.66245
37,0.3,275.19354,232.76154,492.50458,410.20953,241.77501,454.25842,424.46054,101.2396,459.66245
38,0.308,275.2558,232.84555,492.65244,410.19498,241.56586,454.36615,424.46054,101.2396,459.66245
39,0.317,275.19354,232.76154,492.50458,410.08221,241.43282,454.23889,424.46054,101.2396,459.66245
40,0.325,275.19354,232.76154,492.50458,410.08221,241.43282,454.23889,424.46054,101.2396,459.66245
41,0.333,275.2309,232.83437,492.80984,410.19498,241.56586,454.36615,424.46054,101.2396,459.66245
42,0.342,275.2558,232.84555,492.65244,409.92282,241.94102,454.42853,424.46054,101.2396,459.66245
43,0.35,274.95984,232.79822,492.40933,409.35461,241.88788,454.22226,424.37808,101.09476,459.85443
44,0.358,274.60013,233.35222,492.81439,409.35461,241.88788,454.22226,424.37808,101.09476,459.85443
45,0.367,274.33643,233.2708,492.85715,409.39304,241.54305,454.19376,424.37808,101.09476,459.85443
46,0.375,274.45639,233.39519,492.77777,409.39304,241.54305,454.19376,425.79041,99.73196,462.27597
47,0.383,274.26965,233.43193,492.75345,409.5058,241.6761,454.32098,423.90988,101.24495,460.349
48,0.392,274.03888,233.76743,492.91614,409.53049,241.73547,454.23178,423.56412,101.38506,460.39066
49,0.4,273.9379,233.73114,492.96167,409.46738,242.02092,454.34952,423.56412,101.38506,460.39066
50,0.408,273.7699,233.56886,493.18616,409.16193,242.08899,454.57401,423.56412,101.38506,460.39066
51,0.417,273.5239,233.63698,493.14801,408.98627,242.10364,454.51718,423.56412,101.38506,460.39066
52,0.425,273.29901,233.65923,493.25406,408.72906,242.2681,454.28033,423.47964,101.44671,460.58548
53,0.433,273.38348,233.58058,492.97339,408.84183,242.40112,454.40756,423.47964,101.44671,460.58548
54,0.442,273.33408,233.68475,493.12619,408.88022,242.05638,454.37903,423.47964,101.44671,460.58548
55,0.45,273.14868,233.92363,493.14734,408.64859,242.40948,454.38663,423.47964,101.44671,460.58548
56,0.458,273.14868,233.92363,493.14734,408.54343,242.91821,454.65692,422.92612,101.9631,460.53195
57,0.467,273.26862,234.04799,493.06796,408.4502,243.00551,454.52936,422.69897,102.17162,460.50168
58,0.475,273.24973,234.28394,492.95096,408.42685,243.35706,454.87338,422.69897,102.17162,460.50168
59,0.483,273.22739,234.3235,492.83978,408.42685,243.35706,454.87338,422.59625,102.36655,460.60031
60,0.492,273.24628,234.08755,492.95679,408.23743,243.44954,454.50348,422.60648,102.59917,460.45395
61,0.5,273.24628,234.08755,492.95679,408.10641,243.49841,454.46393,422.60648,102.59917,460.45395
62,0.508,273.05954,233.9395,492.80774,407.95636,243.81505,454.59369,422.39783,102.96864,460.21249
63,0.517,273.27161,234.03697,492.948,407.95636,243.81505,454.59369,422.61914,103.12223,460.11362
64,0.525,273.22076,234.33588,492.82104,408.07953,243.96408,454.66284,422.61914,103.12223,460.11362
65,0.533,273.22076,234.33588,492.82104,407.97153,244.10501,454.64063,422.61914,103.12223,460.11362
66,0.542,273.00873,234.23839,492.68082,407.97153,244.10501,454.64063,422.85242,103.32675,460.11179
67,0.55,273.22076,234.33588,492.82104,407.97153,244.10501,454.64063,422.95682,103.63106,460.45654
68,0.558,273.11166,234.41087,492.9696,407.80826,244.24675,454.68039,422.95682,103.63106,460.45654
69,0.567,273.10739,234.36888,492.66498,407.80826,244.24675,454.68039,422.95682,103.63106,460.45654
70,0.575,273.05444,234.46764,492.50797,407.96735,244.21771,454.69812,423.01935,103.47823,460.31747
71,0.583,273.05444,234.46764,492.50797,407.96735,244.21771,454.69812,423.01935,103.47823,460.31747
72,0.592,273.20639,234.41246,492.6015,408.00302,244.29945,454.64832,422.95682,103.63106,460.45654
73,0.6,273.15359,234.51137,492.45483,407.96735,244.21771,454.69812,422.95682,103.63106,460.45654
74,0.608,273.23947,234.65036,492.42133,407.95602,244.51382,454.85495,423.01935,103.47823,460.31747
75,0.617,273.13168,234.67316,492.2868,408.11926,244.3721,454.81522,423.01935,103.47823,460.31747
76,0.625,273.23947,234.65036,492.42133,408.22726,244.2312,454.8374,422.85242,103.32675,460.11179
77,0.633,273.13168,234.67316,492.2868,408.22726,244.2312,454.8374,423.01935,103.47823,460.31747
78,0.642,273.31976,234.37947,492.75754,408.23862,243.93503,454.68057,422.85242,103.32675,460.11179
79,0.65,273.28027,234.25262,492.70639,408.23862,243.93503,454.68057,422.85242,103.32675,460.11179
80,0.658,273.18115,234.20889,492.75952,408.23862,243.93503,454.68057,423.06104,102.95729,460.35321
81,0.667,273.18115,234.20889,492.75952,408.11548,243.786,454.61142,422.60648,102.59917,460.45395
82,0.675,273.22076,234.33588,492.82104,408.36398,243.88585,454.72079,422.60648,102.59917,460.45395
83,0.683,273.17847,234.53717,492.62988,408.33359,243.44434,454.74585,422.59625,102.36655,460.60031
84,0.692,273.20547,234.48532,492.67175,408.33359,243.44434,454.74585,422.14795,102.32285,460.42227
85,0.7,272.89093,234.11139,492.8002,408.33359,243.44434,454.74585,422.14795,102.32285,460.42227
86,0.708,272.90982,233.87546,492.91721,408.26117,243.05406,454.70853,422.2507,102.1279,460.32364
87,0.717,273.14868,233.92363,493.14734,408.3331,242.69586,454.54791,422.2507,102.1279,460.32364
88,0.725,272.93216,233.83588,493.02841,408.42114,242.76949,454.76431,422.10458,101.91944,460.24933
89,0.733,272.89709,233.81036,493.15625,408.42114,242.76949,454.76431,422.10458,101.91944,460.24933
90,0.742,272.91327,234.07182,492.91141,408.29291,242.74553,454.79736,422.10458,101.91944,460.24933
91,0.75,272.8782,234.04633,493.03925,408.28345,242.43306,454.59531,422.3125,101.54305,460.3446
92,0.758,273.0947,234.13408,493.15814,408.28345,242.43306,454.59531,422.3125,101.54305,460.3446
93,0.767,272.89709,233.81036,493.15625,408.28345,242.43306,454.59531,422.3125,101.54305,460.3446
94,0.775,272.89709,233.81036,493.15625,408.32181,242.08833,454.56677,422.3125,101.54305,460.3446
95,0.783,272.89709,233.81036,493.15625,408.32181,242.08833,454.56677,422.3125,101.54305,460.3446
96,0.792,272.93216,233.83588,493.02841,408.41171,242.45702,454.56226,422.3125,101.54305,460.3446
97,0.8,272.89709,233.81036,493.15625,408.39621,242.56607,454.7225,422.3125,101.54305,460.3446
98,0.808,272.91327,234.07182,492.91141,408.39621,242.56607,454.7225,422.3125,101.54305,460.3446
99,0.817,272.8782,234.04633,493.03925,408.39621,242.56607,454.7225,422.3125,101.54305,460.3446
100,0.825,273.11362,233.8981,493.27518,408.41171,242.45702,454.56226,422.3125,101.54305,460.3446
101,0.833,273.11362,233.8981,493.27518,408.32181,242.08833,454.56677,422.3125,101.54305,460.3446
102,0.842,272.89709,233.81036,493.15625,408.62439,242.07442,454.55923,422.3125,101.54305,460.3446
103,0.85,272.93216,233.83588,493.02841,408.28345,242.43306,454.59531,422.3125,101.54305,460.3446
104,0.858,272.89709,233.81036,493.15625,408.30838,242.63651,454.63712,422.3125,101.54305,460.3446
105,0.867,272.93216,233.83588,493.02841,408.18015,242.61255,454.6702,422.10458,101.91944,460.24933
106,0.875,272.93216,233.83588,493.02841,408.18015,242.61255,454.6702,422.14554,101.98744,460.28259
107,0.883,272.83707,233.882,493.14944,408.29291,242.74553,454.79736,422.10458,101.91944,460.24933
108,0.892,272.83707,233.882,493.14944,408.42114,242.76949,454.76431,422.10458,101.91944,460.24933
109,0.9,272.89709,233.81036,493.15625,408.30838,242.63651,454.63712,422.10458,101.91944,460.24933
110,0.908,272.89709,233.81036,493.15625,408.30838,242.63651,454.63712,422.10458,101.91944,460.24933
111,0.917,272.89709,233.81036,493.15625,408.3331,242.69586,454.54791,422.14554,101.98744,460.28259
112,0.925,272.83707,233.882,493.14944,408.30838,242.63651,454.63712,422.10458,101.91944,460.24933
113,0.933,272.93216,233.83588,493.02841,408.42114,242.76949,454.76431,422.2507,102.1279,460.32364
114,0.942,272.83707,233.882,493.14944,408.42114,242.76949,454.76431,422.00186,102.11439,460.34799
115,0.95,272.93216,233.83588,493.02841,408.44586,242.82886,454.67511,422.04361,102.20657,460.41168
116,0.958,272.90982,233.87546,492.91721,408.30838,242.63651,454.63712,422.04361,102.20657,460.41168
117,0.967,272.93216,233.83588,493.02841,408.3331,242.69586,454.54791,422.04361,102.20657,460.41168
118,0.975,272.93216,233.83588,493.02841,408.3331,242.69586,454.54791,422.2507,102.1279,460.32364
119,0.983,272.93216,233.83588,493.02841,408.3331,242.69586,454.54791,422.14554,101.98744,460.28259
120,0.992,272.93216,233.83588,493.02841,408.30838,242.63651,454.63712,422.2507,102.1279,460.32364
121,1,272.93216,233.83588,493.02841,408.3331,242.69586,454.54791,422.2507,102.1279,460.32364
122,1.008,272.93216,233.83588,493.02841,408.62015,242.79099,454.70062,422.2507,102.1279,460.32364
123,1.017,273.26862,234.04799,493.06796,408.62015,242.79099,454.70062,422.14554,101.98744,460.28259
124,1.025,273.26862,234.04799,493.06796,408.62491,243.02197,454.90494,422.2507,102.1279,460.32364
125,1.033,273.14868,233.92363,493.14734,408.62491,243.02197,454.90494,422.2507,102.1279,460.32364
126,1.042,273.14868,233.92363,493.14734,408.61072,242.47853,454.49857,422.2507,102.1279,460.32364
127,1.05,273.18524,233.84557,493.01498,408.64911,242.13379,454.47,422.2507,102.1279,460.32364
128,1.058,273.18524,233.84557,493.01498,408.64911,242.13379,454.47,422.45862,101.7515,460.41895
129,1.067,273.30518,233.96994,492.93564,408.76135,242.5425,454.51382,422.2507,102.1279,460.32364
130,1.075,273.18524,233.84557,493.01498,408.72824,242.84253,454.83011,422.2507,102.1279,460.32364
131,1.083,273.26547,234.24165,492.68311,408.72824,242.84253,454.83011,422.69897,102.17162,460.50168
132,1.092,273.28436,234.00571,492.80011,408.68945,242.90071,454.67447,422.33325,101.57788,460.36197
133,1.1,273.28436,234.00571,492.80011,408.66974,242.70123,454.57309,422.69897,102.17162,460.50168
134,1.108,273.26862,234.04799,493.06796,408.61072,242.47853,454.49857,422.69897,102.17162,460.50168
135,1.117,273.16443,233.88135,492.87946,408.50739,242.658,454.57343,422.2507,102.1279,460.32364
136,1.125,273.16443,233.88135,492.87946,408.51212,242.88901,454.77774,422.2507,102.1279,460.32364
137,1.133,273.16443,233.88135,492.87946,408.43542,243.01622,454.73404,422.2507,102.1279,460.32364
138,1.142,273.22739,234.3235,492.83978,408.39575,242.5779,454.34506,422.2507,102.1279,460.32364
139,1.15,273.04895,234.15388,492.56415,408.22787,242.61032,454.32559,422.2507,102.1279,460.32364
140,1.158,273.02975,233.99982,492.83786,408.19681,242.71526,454.45389,422.2507,102.1279,460.32364
141,1.167,273.02975,233.99982,492.83786,408.0892,242.59843,454.34119,422.14795,102.32285,460.42227
142,1.175,273.05954,233.9395,492.80774,407.87781,242.71692,454.19235,422.14795,102.32285,460.42227
143,1.183,272.94617,233.9725,492.65164,407.94049,242.91235,454.2421,422.15814,102.55548,460.27588
144,1.192,272.89536,234.27135,492.52472,407.95569,242.9595,454.19138,422.15814,102.55548,460.27588
145,1.2,272.52924,234.55559,492.26941,407.84808,242.84268,454.07867,421.94937,102.92502,460.03433
146,1.208,272.52924,234.55559,492.26941,407.84518,243.34264,454.31268,421.93143,103.12348,460.23352
147,1.217,272.52924,234.55559,492.26941,407.69821,243.20665,454.21078,421.93143,103.12348,460.23352
148,1.225,272.37036,234.4511,492.19757,407.81949,243.33817,454.26923,422.04608,103.13812,460.45886
149,1.233,272.23004,234.70152,492.05173,407.66217,243.46175,454.30838,422.04608,103.13812,460.45886
150,1.242,271.86542,234.81531,492.17487,407.49692,244.75639,454.95889,422.2518,103.27663,460.66281
151,1.25,271.86542,234.81531,492.17487,407.32507,244.8472,454.77734,422.94751,103.51348,460.94821
152,1.258,271.65125,235.48573,492.51608,407.35495,245.08351,454.71899,423.16876,103.66712,460.84933
153,1.267,271.58325,235.3112,492.02234,407.2063,245.13118,454.68195,422.85785,104.23159,460.7067
154,1.275,271.57254,235.33942,492.20099,407.22656,245.44295,454.60175,422.4928,104.22066,460.58698
155,1.283,271.57254,235.33942,492.20099,406.91721,245.67014,454.43561,422.63077,104.44019,460.67648
156,1.292,271.2522,235.35394,492.03015,406.91721,245.67014,454.43561,422.83051,104.58189,460.76221
157,1.3,271.40808,235.79283,492.2739,406.63177,245.84009,454.51035,423.20422,104.89243,461.17438
158,1.308,271.35513,236.0242,492.43402,406.92285,245.99228,454.38971,422.93829,105.17312,460.90094
159,1.317,271.19409,236.01637,492.2471,406.92285,245.99228,454.38971,423.05603,105.63448,460.99011
160,1.325,271.21164,235.88087,491.99841,406.92285,245.99228,454.38971,423.05603,105.63448,460.99011
161,1.333,271.21164,235.88087,491.99841,407.25327,246.33746,454.31125,423.01297,105.91563,460.92871
162,1.342,271.21164,235.88087,491.99841,406.8414,246.02213,454.26703,423.01297,105.91563,460.92871
163,1.35,271.22562,236.15213,492.22028,407.17123,246.52708,454.39417,423.01297,105.91563,460.92871
164,1.358,271.23428,236.47304,492.40659,407.17123,246.52708,454.39417,423.01297,105.91563,460.92871
165,1.367,271.23428,236.47304,492.40659,407.17123,246.52708,454.39417,423.01297,105.91563,460.92871
166,1.375,271.22562,236.15213,492.22028,407.17123,246.52708,454.39417,423.01297,105.91563,460.92871
167,1.383,271.21164,235.88087,491.99841,406.75931,246.21173,454.34995,423.01297,105.91563,460.92871
168,1.392,271.18015,235.74512,492.02524,406.62289,246.0424,454.35471,423.06506,106.08769,461.0831
169,1.4,271.18015,235.74512,492.02524,406.62289,246.0424,454.35471,423.01297,105.91563,460.92871
170,1.408,271.05579,236.00047,492.27423,406.62289,246.0424,454.35471,423.01297,105.91563,460.92871
171,1.417,271.04181,235.72922,492.05237,406.52725,245.87375,454.38498,422.68713,105.63039,460.87616
172,1.425,271.05579,236.00047,492.27423,406.62289,246.0424,454.35471,422.68713,105.63039,460.87616
173,1.433,270.9248,235.54832,492.08694,406.63177,245.84009,454.51035,422.20898,105.41026,460.7308
174,1.442,270.73853,235.54614,492.10352,406.52725,245.87375,454.38498,422.20898,105.41026,460.7308
175,1.45,270.73853,235.54614,492.10352,406.52725,245.87375,454.38498,422.20898,105.41026,460.7308
176,1.458,270.72784,235.57436,492.2822,406.68036,245.6004,454.62277,421.96277,105.21581,460.63895
177,1.467,270.93143,235.38664,492.22769,406.63177,245.84009,454.51035,421.96277,105.21581,460.63895
178,1.475,270.93143,235.38664,492.22769,406.50711,245.84154,454.51776,421.96277,105.21581,460.63895
179,1.483,270.9454,235.65791,492.44955,406.50711,245.84154,454.51776,421.97253,104.89534,460.69452
180,1.492,270.9281,235.84781,492.48749,406.63177,245.84009,454.51035,422.15948,104.48573,460.77374
181,1.5,270.93143,235.38664,492.22769,406.50711,245.84154,454.51776,422.15948,104.48573,460.77374
182,1.508,270.9248,235.54832,492.08694,406.77036,245.4469,454.63837,422.15948,104.48573,460.77374
183,1.517,271.06976,235.40256,492.20056,406.77036,245.4469,454.63837,422.15948,104.48573,460.77374
184,1.525,270.93143,235.38664,492.22769,406.77036,245.4469,454.63837,422.26566,104.4293,460.55673
185,1.533,271.08371,235.67383,492.42242,406.80957,245.62881,454.57733,422.15948,104.48573,460.77374
186,1.542,270.9454,235.65791,492.44955,406.72177,245.68658,454.52594,422.15948,104.48573,460.77374
187,1.55,271.06976,235.40256,492.20056,406.72177,245.68658,454.52594,422.57983,104.54966,460.88803
188,1.558,270.93143,235.38664,492.22769,406.72177,245.68658,454.52594,422.15948,104.48573,460.77374
189,1.567,271.08044,235.37433,492.02188,406.72177,245.68658,454.52594,422.15948,104.48573,460.77374
190,1.575,271.09439,235.64561,492.24374,406.61725,245.72026,454.40057,422.63077,104.44019,460.67648
191,1.583,271.09439,235.64561,492.24374,406.63177,245.84009,454.51035,422.57983,104.54966,460.88803
192,1.592,271.09439,235.64561,492.24374,406.63177,245.84009,454.51035,422.15948,104.48573,460.77374
193,1.6,271.09439,235.64561,492.24374,406.63177,245.84009,454.51035,422.39597,105.00066,460.81003
194,1.608,271.09439,235.64561,492.24374,406.52725,245.87375,454.38498,422.38321,105.27969,460.75327
195,1.617,271.09439,235.64561,492.24374,406.52725,245.87375,454.38498,422.93829,105.17312,460.90094
196,1.625,271.09439,235.64561,492.24374,406.74576,245.85349,454.2973,423.05603,105.63448,460.99011
197,1.633,271.09439,235.64561,492.24374,406.8414,246.02213,454.26703,423.05603,105.63448,460.99011
198,1.642,271.52505,235.97369,492.23932,406.8414,246.02213,454.26703,422.73114,105.54948,460.80585
199,1.65,271.69678,235.95328,492.24756,406.8414,246.02213,454.26703,423.05603,105.63448,460.99011
200,1.658,271.69678,235.95328,492.24756,406.97781,246.19145,454.2623,423.28882,105.74584,460.6532
201,1.667,271.69678,235.95328,492.24756,407.25327,246.33746,454.31125,423.21594,105.8253,460.85516
202,1.675,271.86716,236.02696,492.09644,407.38968,246.50677,454.30649,423.28882,105.74584,460.6532
203,1.683,271.93912,235.9693,492.00287,407.38968,246.50677,454.30649,423.28882,105.74584,460.6532
204,1.692,271.86716,236.02696,492.09644,407.38968,246.50677,454.30649,423.49588,105.36953,460.74826
205,1.7,272.12473,236.27576,492.37338,407.38968,246.50677,454.30649,423.72287,105.16093,460.77847
206,1.708,272.21936,236.10503,492.07324,407.3158,246.53851,454.16354,423.49588,105.36953,460.74826
207,1.717,272.21936,236.10503,492.07324,407.52884,246.4633,454.33997,423.8829,105.35166,460.64362
208,1.725,272.28558,235.5006,491.7236,407.3158,246.53851,454.16354,423.65594,105.56027,460.6134
209,1.733,272.2836,236.0421,491.98874,407.45493,246.49506,454.19702,423.8829,105.35166,460.64362
210,1.742,272.27014,235.92664,491.99509,407.3158,246.53851,454.16354,423.8829,105.35166,460.64362
211,1.75,272.2836,236.0421,491.98874,407.52884,246.4633,454.33997,423.72287,105.16093,460.77847
212,1.758,272.27014,235.92664,491.99509,407.52884,246.4633,454.33997,423.72287,105.16093,460.77847
213,1.767,272.27014,235.92664,491.99509,407.52884,246.4633,454.33997,423.72287,105.16093,460.77847
214,1.775,272.28558,235.5006,491.7236,407.61026,246.43344,454.46265,423.72287,105.16093,460.77847
215,1.783,272.20883,235.54749,491.82205,406.97781,246.19145,454.2623,423.39807,105.07586,460.59424
216,1.792,272.11969,235.49356,491.92719,407.52884,246.4633,454.33997,423.39807,105.07586,460.59424
217,1.8,272.11969,235.49356,491.92719,407.117,246.14798,454.29578,423.60614,104.68893,460.97488
218,1.808,272.20883,235.54749,491.82205,407.207,245.99454,454.31137,423.56299,104.97012,460.91342
219,1.817,272.28558,235.5006,491.7236,407.14926,246.00815,454.40057,423.60614,104.68893,460.97488
220,1.825,272.28558,235.5006,491.7236,407.5611,246.32347,454.44473,423.60614,104.68893,460.97488
221,1.833,272.11969,235.49356,491.92719,407.15201,245.79532,454.43878,423.60614,104.68893,460.97488
222,1.842,272.11969,235.49356,491.92719,406.9314,245.86865,454.28259,423.23819,104.88508,460.72919
223,1.85,271.7886,235.53624,491.935,406.92285,245.99228,454.38971,423.76605,104.87971,460.83997
224,1.858,272.11969,235.49356,491.92719,407.19843,246.11813,454.41846,423.72287,105.16093,460.77847
225,1.867,271.87778,235.59016,491.82986,407.05927,246.16161,454.38498,423.56299,104.97012,460.91342
226,1.875,272.20883,235.54749,491.82205,407.19843,246.11813,454.41846,423.72287,105.16093,460.77847
227,1.883,272.28558,235.5006,491.7236,407.41229,246.56041,454.2514,423.72287,105.16093,460.77847
228,1.892,272.10233,235.68343,491.96512,407.38968,246.50677,454.30649,423.72287,105.16093,460.77847
229,1.9,272.18433,235.71297,491.86673,407.38968,246.50677,454.30649,423.47281,105.81838,460.62201
230,1.908,272.10233,235.68343,491.96512,407.38968,246.50677,454.30649,423.67987,105.44206,460.7171
231,1.917,271.85327,235.75565,491.87454,407.3158,246.53851,454.16354,423.40582,106.21777,460.45688
232,1.925,271.87448,235.87637,491.85913,407.38968,246.50677,454.30649,423.59656,106.31482,460.32599
233,1.933,272.20551,235.83368,491.85132,407.41229,246.56041,454.2514,423.40582,106.21777,460.45688
234,1.942,271.80273,235.86183,491.94614,407.41229,246.56041,454.2514,423.40582,106.21777,460.45688
235,1.95,271.80273,235.86183,491.94614,407.40796,246.62646,454.06934,423.40582,106.21777,460.45688
236,1.958,271.87448,235.87637,491.85913,407.33841,246.59215,454.10846,423.40582,106.21777,460.45688
237,1.967,271.87448,235.87637,491.85913,407.33841,246.59215,454.10846,423.33295,106.29723,460.65884
238,1.975,271.88837,236.14769,492.08105,407.3158,246.53851,454.16354,423.33295,106.29723,460.65884
239,1.983,271.81662,236.13315,492.16803,407.33841,246.59215,454.10846,423.33295,106.29723,460.65884
240,1.992,271.81662,236.13315,492.16803,407.3158,246.53851,454.16354,423.33295,106.29723,460.65884
241,2,271.80273,235.86183,491.94614,407.3158,246.53851,454.16354,423.33295,106.29723,460.65884
242,2.008,271.5426,235.83815,491.99063,407.3158,246.53851,454.16354,423.33295,106.29723,460.65884
243,2.017,271.31015,236.19919,492.16476,407.3158,246.53851,454.16354,423.17288,106.10646,460.79373
244,2.025,271.64108,236.15648,492.15698,407.3158,246.53851,454.16354,423.33295,106.29723,460.65884
245,2.033,271.31015,236.19919,492.16476,407.33841,246.59215,454.10846,423.33295,106.29723,460.65884
246,2.042,271.64108,236.15648,492.15698,407.38968,246.50677,454.30649,423.17288,106.10646,460.79373
247,2.05,271.22562,236.15213,492.22028,407.3158,246.53851,454.16354,423.17288,106.10646,460.79373
248,2.058,271.22562,236.15213,492.22028,407.3158,246.53851,454.16354,423.17288,106.10646,460.79373
249,2.067,271.31015,236.19919,492.16476,407.3158,246.53851,454.16354,423.17288,106.10646,460.79373
250,2.075,271.22562,236.15213,492.22028,407.3158,246.53851,454.16354,423.17288,106.10646,460.79373
251,2.083,271.22562,236.15213,492.22028,407.3158,246.53851,454.16354,423.17288,106.10646,460.79373
252,2.092,271.39731,236.13174,492.22855,407.17935,246.3692,454.16827,423.17288,106.10646,460.79373
253,2.1,271.55655,236.10944,492.21252,407.38968,246.50677,454.30649,423.17288,106.10646,460.79373
254,2.108,271.19409,236.01637,492.2471,407.38968,246.50677,454.30649,423.17288,106.10646,460.79373
255,2.117,271.22562,236.15213,492.22028,407.38968,246.50677,454.30649,423.17288,106.10646,460.79373
256,2.125,271.19409,236.01637,492.2471,407.38968,246.50677,454.30649,423.17288,106.10646,460.79373
257,2.133,271.31015,236.19919,492.16476,407.25327,246.33746,454.31125,423.17288,106.10646,460.79373
258,2.142,271.45419,236.04015,492.20264,407.38968,246.50677,454.30649,423.17288,106.10646,460.79373
259,2.15,271.56519,236.43037,492.39883,407.38968,246.50677,454.30649,423.17288,106.10646,460.79373
260,2.158,271.78516,235.99741,492.19482,407.38968,246.50677,454.30649,423.17288,106.10646,460.79373
261,2.167,271.72827,236.08902,492.22076,407.25327,246.33746,454.31125,423.24576,106.02699,460.59177
262,2.175,271.69678,235.95328,492.24756,407.38968,246.50677,454.30649,423.24576,106.02699,460.59177
263,2.183,271.78516,235.99741,492.19482,407.3158,246.53851,454.16354,423.17288,106.10646,460.79373
264,2.192,271.78516,235.99741,492.19482,407.38968,246.50677,454.30649,423.24576,106.02699,460.59177
265,2.2,271.78516,235.99741,492.19482,407.38968,246.50677,454.30649,423.24576,106.02699,460.59177
266,2.208,271.78516,235.99741,492.19482,407.25327,246.33746,454.31125,423.24576,106.02699,460.59177
267,2.217,271.78516,235.99741,492.19482,407.4711,246.47693,454.42917,423.21594,105.8253,460.85516
268,2.225,271.78516,235.99741,492.19482,407.38968,246.50677,454.30649,423.28882,105.74584,460.6532
269,2.233,271.78516,235.99741,492.19482,407.4711,246.47693,454.42917,423.28882,105.74584,460.6532
270,2.242,271.70023,235.4921,491.98773,407.38968,246.50677,454.30649,423.28882,105.74584,460.6532
271,2.25,271.68286,235.68196,492.0257,407.25327,246.33746,454.31125,423.12891,105.55502,460.78815
