Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
26,0.208,729.47803,-201.05147,287.2088,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
27,0.217,729.47803,-201.05147,287.2088,605.54364,-226.94232,80.33159,660.30878,-145.70172,65.43769
28,0.225,729.55994,-200.8593,287.33835,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
29,0.233,729.55328,-201.01944,287.24854,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
30,0.242,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
31,0.25,729.47803,-201.05147,287.2088,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
32,0.258,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
33,0.267,729.47803,-201.05147,287.2088,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
34,0.275,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
35,0.283,729.71179,-201.13705,287.35809,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
36,0.292,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
37,0.3,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
38,0.308,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
39,0.317,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
40,0.325,729.47803,-201.05147,287.2088,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
41,0.333,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
42,0.342,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
43,0.35,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.98108,-144.9812,67.18536
44,0.358,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
45,0.367,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
46,0.375,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
47,0.383,729.36047,-201.18576,287.32315,605.41278,-226.82138,80.3527,660.98108,-144.9812,67.18536
48,0.392,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
49,0.4,729.36047,-201.18576,287.32315,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
50,0.408,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
51,0.417,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
52,0.425,729.55328,-201.01944,287.24854,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
53,0.433,729.36047,-201.18576,287.32315,605.49292,-226.68416,80.4724,660.30878,-145.70172,65.43769
54,0.442,729.55328,-201.01944,287.24854,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
55,0.45,729.44238,-200.99361,287.4527,605.46344,-227.0795,80.21188,660.98108,-144.9812,67.18536
56,0.458,729.44238,-200.99361,287.4527,605.66974,-227.20174,79.98284,660.98108,-144.9812,67.18536
57,0.467,729.55328,-201.01944,287.24854,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
58,0.475,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
59,0.483,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
60,0.492,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
61,0.5,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
62,0.508,729.47803,-201.05147,287.2088,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
63,0.517,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
64,0.525,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
65,0.533,729.75275,-200.69295,287.26373,605.46344,-227.0795,80.21188,660.30878,-145.70172,65.43769
66,0.542,729.75275,-200.69295,287.26373,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
67,0.55,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
68,0.558,729.67084,-200.88513,287.13419,605.66974,-227.20174,79.98284,660.48041,-145.8902,65.32575
69,0.567,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
70,0.575,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
71,0.583,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
72,0.592,729.67084,-200.88513,287.13419,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
73,0.6,729.67084,-200.88513,287.13419,605.39655,-226.76971,79.87668,660.30878,-145.70172,65.43769
74,0.608,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
75,0.617,729.67084,-200.88513,287.13419,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
76,0.625,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
77,0.633,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
78,0.642,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
79,0.65,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
80,0.658,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
81,0.667,729.67084,-200.88513,287.13419,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
82,0.675,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
83,0.683,729.67084,-200.88513,287.13419,605.63092,-226.97148,80.11961,660.48041,-145.8902,65.32575
84,0.692,730.02216,-200.8364,287.16913,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
85,0.7,729.67084,-200.88513,287.13419,605.49292,-226.68416,80.4724,660.30878,-145.70172,65.43769
86,0.708,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
87,0.717,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
88,0.725,729.67084,-200.88513,287.13419,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
89,0.733,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
90,0.742,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.48041,-145.8902,65.32575
91,0.75,729.75275,-200.69295,287.26373,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
92,0.758,729.75275,-200.69295,287.26373,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
93,0.767,730.02216,-200.8364,287.16913,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
94,0.775,729.67084,-200.88513,287.13419,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
95,0.783,729.67084,-200.88513,287.13419,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
96,0.792,729.63513,-200.82727,287.37808,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
97,0.8,729.63513,-200.82727,287.37808,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
98,0.808,729.55328,-201.01944,287.24854,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
99,0.817,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
100,0.825,729.63513,-200.82727,287.37808,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
101,0.833,729.63513,-200.82727,287.37808,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
102,0.842,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
103,0.85,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
104,0.858,729.36047,-201.18576,287.32315,605.49292,-226.68416,80.4724,660.30878,-145.70172,65.43769
105,0.867,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
106,0.875,729.36047,-201.18576,287.32315,605.49292,-226.68416,80.4724,660.30878,-145.70172,65.43769
107,0.883,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
108,0.892,729.44238,-200.99361,287.4527,605.46344,-227.0795,80.21188,660.98108,-144.9812,67.18536
109,0.9,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.98108,-144.9812,67.18536
110,0.908,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.98108,-144.9812,67.18536
111,0.917,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
112,0.925,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
113,0.933,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
114,0.942,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
115,0.95,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
116,0.958,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
117,0.967,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
118,0.975,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
119,0.983,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
120,0.992,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
121,1,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
122,1.008,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.98108,-144.9812,67.18536
123,1.017,729.36047,-201.18576,287.32315,605.46344,-227.0795,80.21188,660.30878,-145.70172,65.43769
124,1.025,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
125,1.033,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
126,1.042,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
127,1.05,729.55994,-200.8593,287.33835,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
128,1.058,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
129,1.067,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
130,1.075,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.98108,-144.9812,67.18536
131,1.083,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
132,1.092,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
133,1.1,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
134,1.108,729.55994,-200.8593,287.33835,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
135,1.117,729.47803,-201.05147,287.2088,605.39655,-226.76971,79.87668,660.30878,-145.70172,65.43769
136,1.125,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.98108,-144.9812,67.18536
137,1.133,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
138,1.142,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
139,1.15,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
140,1.158,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
141,1.167,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
142,1.175,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
143,1.183,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
144,1.192,729.44238,-200.99361,287.4527,605.75549,-227.07869,80.10108,660.98108,-144.9812,67.18536
145,1.2,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
146,1.208,729.55994,-200.8593,287.33835,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
147,1.217,729.47803,-201.05147,287.2088,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
148,1.225,729.47803,-201.05147,287.2088,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
149,1.233,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
150,1.242,729.44238,-200.99361,287.4527,605.49292,-226.68416,80.4724,660.30878,-145.70172,65.43769
151,1.25,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
152,1.258,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
153,1.267,729.55328,-201.01944,287.24854,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
154,1.275,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
155,1.283,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
156,1.292,729.55328,-201.01944,287.24854,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
157,1.3,729.55328,-201.01944,287.24854,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
158,1.308,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
159,1.317,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
160,1.325,729.36047,-201.18576,287.32315,605.54364,-226.94232,80.33159,660.30878,-145.70172,65.43769
161,1.333,729.44238,-200.99361,287.4527,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
162,1.342,729.55328,-201.01944,287.24854,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
163,1.35,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.98108,-144.9812,67.18536
164,1.358,729.63513,-200.82727,287.37808,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
165,1.367,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.98108,-144.9812,67.18536
166,1.375,729.44238,-200.99361,287.4527,605.75549,-227.07869,80.10108,660.98108,-144.9812,67.18536
167,1.383,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
168,1.392,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
169,1.4,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
170,1.408,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.98108,-144.9812,67.18536
171,1.417,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
172,1.425,729.36047,-201.18576,287.32315,605.49292,-226.68416,80.4724,660.98108,-144.9812,67.18536
173,1.433,729.41901,-201.17763,287.32898,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
174,1.442,729.34247,-201.36913,287.20001,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
175,1.45,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
176,1.458,729.44238,-200.99361,287.4527,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
177,1.467,729.36047,-201.18576,287.32315,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
178,1.475,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
179,1.483,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
180,1.492,729.44238,-200.99361,287.4527,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
181,1.5,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
182,1.508,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
183,1.517,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
184,1.525,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
185,1.533,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
186,1.542,729.55994,-200.8593,287.33835,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
187,1.55,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
188,1.558,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
189,1.567,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
190,1.575,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
191,1.583,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
192,1.592,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
193,1.6,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
194,1.608,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
195,1.617,729.46002,-201.23485,287.08569,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
196,1.625,729.55994,-200.8593,287.33835,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
197,1.633,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
198,1.642,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
199,1.65,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
200,1.658,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
201,1.667,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
202,1.675,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
203,1.683,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
204,1.692,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.98108,-144.9812,67.18536
205,1.7,729.36047,-201.18576,287.32315,605.46344,-227.0795,80.21188,660.98108,-144.9812,67.18536
206,1.708,729.36047,-201.18576,287.32315,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
207,1.717,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
208,1.725,729.36047,-201.18576,287.32315,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
209,1.733,729.36047,-201.18576,287.32315,605.54364,-226.94232,80.33159,660.98108,-144.9812,67.18536
210,1.742,729.41901,-201.17763,287.32898,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
211,1.75,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.48041,-145.8902,65.32575
212,1.758,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
213,1.767,729.36047,-201.18576,287.32315,605.49292,-226.68416,80.4724,660.98108,-144.9812,67.18536
214,1.775,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
215,1.783,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
216,1.792,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
217,1.8,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.98108,-144.9812,67.18536
218,1.808,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.98108,-144.9812,67.18536
219,1.817,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
220,1.825,729.36047,-201.18576,287.32315,605.49292,-226.68416,80.4724,660.30878,-145.70172,65.43769
221,1.833,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
222,1.842,729.36047,-201.18576,287.32315,605.54364,-226.94232,80.33159,660.30878,-145.70172,65.43769
223,1.85,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
224,1.858,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
225,1.867,729.34247,-201.36913,287.20001,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
226,1.875,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
227,1.883,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
228,1.892,729.44238,-200.99361,287.4527,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
229,1.9,729.41901,-201.17763,287.32898,605.49292,-226.68416,80.4724,660.30878,-145.70172,65.43769
230,1.908,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
231,1.917,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
232,1.925,729.36047,-201.18576,287.32315,605.49292,-226.68416,80.4724,660.30878,-145.70172,65.43769
233,1.933,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
234,1.942,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
235,1.95,729.36047,-201.18576,287.32315,605.75549,-227.07869,80.10108,660.30878,-145.70172,65.43769
236,1.958,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
237,1.967,729.36047,-201.18576,287.32315,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
238,1.975,729.36047,-201.18576,287.32315,605.71667,-226.84839,80.23785,660.30878,-145.70172,65.43769
239,1.983,729.44238,-200.99361,287.4527,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
240,1.992,729.36047,-201.18576,287.32315,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
241,2,729.55994,-200.8593,287.33835,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
242,2.008,729.55994,-200.8593,287.33835,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
243,2.017,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
244,2.025,729.47803,-201.05147,287.2088,605.66974,-227.20174,79.98284,660.30878,-145.70172,65.43769
245,2.033,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
246,2.042,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
247,2.05,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
248,2.058,729.47803,-201.05147,287.2088,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
249,2.067,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
250,2.075,729.47803,-201.05147,287.2088,605.46344,-227.0795,80.21188,660.98108,-144.9812,67.18536
251,2.083,729.55994,-200.8593,287.33835,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
252,2.092,729.47803,-201.05147,287.2088,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
253,2.1,729.47803,-201.05147,287.2088,605.41278,-226.82138,80.3527,660.30878,-145.70172,65.43769
254,2.108,729.55994,-200.8593,287.33835,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
255,2.117,729.47803,-201.05147,287.2088,605.63092,-226.97148,80.11961,660.30878,-145.70172,65.43769
