Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
123,1.017,380.39493,-243.7206,972.78656,504.92523,-280.81516,967.99634,510.54181,-261.86371,873.19977
124,1.025,380.73663,-243.38449,972.60602,504.92523,-280.81516,967.99634,510.35004,-261.83963,873.26233
125,1.033,380.73663,-243.38449,972.60602,504.92523,-280.81516,967.99634,510.27759,-261.2518,872.89545
126,1.042,380.73663,-243.38449,972.60602,504.92523,-280.81516,967.99634,510.51309,-260.99646,872.83173
127,1.05,380.73663,-243.38449,972.60602,504.88672,-280.71198,968.05627,510.73218,-260.91211,872.86243
128,1.058,380.73663,-243.38449,972.60602,504.88672,-280.71198,968.05627,510.87845,-260.45227,872.97968
129,1.067,380.73663,-243.38449,972.60602,504.88672,-280.71198,968.05627,510.61316,-260.53107,872.96368
130,1.075,380.73663,-243.38449,972.60602,504.88672,-280.71198,968.05627,510.4234,-260.67871,873.2879
131,1.083,380.73663,-243.38449,972.60602,504.97519,-280.52972,968.30554,510.50522,-260.54376,873.12384
132,1.092,380.73663,-243.38449,972.60602,504.88672,-280.71198,968.05627,510.39404,-260.61539,872.93298
133,1.1,380.73663,-243.38449,972.60602,504.86322,-280.62497,968.14185,510.73218,-260.91211,872.86243
134,1.108,380.73663,-243.38449,972.60602,504.86322,-280.62497,968.14185,510.54245,-261.05975,873.18658
135,1.117,380.39493,-243.7206,972.78656,504.98315,-280.44403,968.52612,510.96896,-261.52808,873.16882
136,1.125,380.73663,-243.38449,972.60602,504.41269,-280.74481,968.62415,510.53687,-262.01083,873.36584
137,1.133,380.39493,-243.7206,972.78656,504.83401,-280.5256,968.61859,510.92029,-261.95462,873.33606
138,1.142,380.39493,-243.7206,972.78656,504.61591,-280.99045,968.31311,510.72867,-262.03488,873.30328
139,1.15,380.39493,-243.7206,972.78656,504.61591,-280.99045,968.31311,510.92029,-261.95462,873.33606
140,1.158,380.39493,-243.7206,972.78656,504.80753,-280.8981,968.22394,510.92029,-261.95462,873.33606
141,1.167,380.39493,-243.7206,972.78656,504.62738,-280.74271,968.45319,510.72867,-262.03488,873.30328
142,1.175,380.39493,-243.7206,972.78656,504.53888,-280.92499,968.20392,510.72867,-262.03488,873.30328
143,1.183,380.39493,-243.7206,972.78656,504.95667,-280.81653,968.13141,510.61627,-262.1965,873.44452
144,1.192,380.39493,-243.7206,972.78656,504.53888,-280.92499,968.20392,510.61627,-262.1965,873.44452
145,1.2,380.73663,-243.38449,972.60602,504.95667,-280.81653,968.13141,510.72867,-262.03488,873.30328
146,1.208,380.39493,-243.7206,972.78656,504.68802,-280.84338,968.11145,510.92029,-261.95462,873.33606
147,1.217,380.73663,-243.38449,972.60602,504.95667,-280.81653,968.13141,510.92029,-261.95462,873.33606
148,1.225,380.73663,-243.38449,972.60602,504.95667,-280.81653,968.13141,511.15582,-261.69928,873.27234
149,1.233,380.73663,-243.38449,972.60602,504.95667,-280.81653,968.13141,510.96896,-261.52808,873.16882
150,1.242,380.73663,-243.38449,972.60602,504.95667,-280.81653,968.13141,511.07285,-261.00412,872.9765
151,1.25,380.73663,-243.38449,972.60602,504.91815,-280.71335,968.19135,510.54245,-261.05975,873.18658
152,1.258,380.73663,-243.38449,972.60602,504.91815,-280.71335,968.19135,510.68866,-260.59995,873.30389
153,1.267,380.73663,-243.38449,972.60602,504.95306,-280.54532,968.62903,510.84595,-260.63583,873.23798
154,1.275,380.73663,-243.38449,972.60602,504.94968,-280.71484,968.32642,511.07245,-260.38556,873.21869
155,1.283,380.73663,-243.38449,972.60602,504.97473,-280.64539,968.55804,510.84595,-260.63583,873.23798
156,1.292,380.94754,-243.64508,972.91736,504.67395,-280.61938,968.84283,511.23737,-261.02652,873.55377
157,1.3,380.94754,-243.64508,972.91736,504.67395,-280.61938,968.84283,511.85803,-261.7511,873.68604
158,1.308,380.60583,-243.98108,973.09784,504.81836,-280.66296,969.03735,511.50012,-261.86383,873.98981
159,1.317,380.60583,-243.98108,973.09784,504.62067,-280.72699,968.98376,511.14529,-262.35739,873.97858
160,1.325,380.60583,-243.98108,973.09784,504.58685,-280.52325,969.12549,511.14529,-262.35739,873.97858
161,1.333,380.60583,-243.98108,973.09784,504.81836,-280.66296,969.03735,511.14529,-262.35739,873.97858
162,1.342,380.60583,-243.98108,973.09784,504.93991,-280.5632,969.12799,511.23734,-262.47504,874.11743
163,1.35,380.60583,-243.98108,973.09784,504.7084,-280.42349,969.21606,511.61633,-262.89688,874.30164
164,1.358,380.60583,-243.98108,973.09784,504.7084,-280.42349,969.21606,511.61633,-262.89688,874.30164
165,1.367,380.60583,-243.98108,973.09784,504.7084,-280.42349,969.21606,511.61633,-262.89688,874.30164
166,1.375,380.60583,-243.98108,973.09784,504.7084,-280.42349,969.21606,511.61633,-262.89688,874.30164
167,1.383,380.60583,-243.98108,973.09784,504.7084,-280.42349,969.21606,511.61633,-262.89688,874.30164
168,1.392,380.60583,-243.98108,973.09784,504.7084,-280.42349,969.21606,511.23734,-262.47504,874.11743
169,1.4,380.60583,-243.98108,973.09784,504.7084,-280.42349,969.21606,511.14529,-262.35739,873.97858
170,1.408,380.60583,-243.98108,973.09784,504.64014,-280.41565,968.98456,511.14529,-262.35739,873.97858
171,1.417,380.60583,-243.98108,973.09784,504.64014,-280.41565,968.98456,511.14529,-262.35739,873.97858
172,1.425,380.60583,-243.98108,973.09784,504.58685,-280.52325,969.12549,511.73175,-261.95889,873.89172
173,1.433,380.60583,-243.98108,973.09784,504.61526,-280.49893,968.99554,511.49115,-261.17316,873.4303
174,1.442,380.94754,-243.64508,972.91736,504.634,-280.38733,968.8418,511.30402,-260.37433,873.48608
175,1.45,380.94754,-243.64508,972.91736,504.58377,-280.4975,968.86053,510.95914,-260.17453,873.43542
176,1.458,380.94754,-243.64508,972.91736,504.98315,-280.44403,968.52612,511.11929,-259.94229,873.46576
177,1.467,380.94754,-243.64508,972.91736,504.5654,-280.55249,968.59863,511.11929,-259.94229,873.46576
178,1.475,380.94754,-243.64508,972.91736,504.5654,-280.55249,968.59863,511.11929,-259.94229,873.46576
179,1.483,380.73663,-243.38449,972.60602,504.33389,-280.41275,968.68671,510.95914,-260.17453,873.43542
180,1.492,380.39493,-243.7206,972.78656,504.60248,-280.38589,968.70673,510.95914,-260.17453,873.43542
181,1.5,380.94754,-243.64508,972.91736,504.60248,-280.38589,968.70673,511.11331,-260.22287,873.3587
182,1.508,380.60583,-243.98108,973.09784,504.60248,-280.38589,968.70673,511.15189,-260.56335,873.20441
183,1.517,380.39493,-243.7206,972.78656,504.60861,-280.41422,968.84949,511.32739,-261.69891,873.42285
184,1.525,380.39493,-243.7206,972.78656,504.41092,-280.47821,968.7959,511.32739,-261.69891,873.42285
185,1.533,380.94754,-243.64508,972.91736,504.60861,-280.41422,968.84949,510.87076,-262.11496,873.49548
186,1.542,380.39493,-243.7206,972.78656,504.41092,-280.47821,968.7959,511.20984,-262.10641,873.51978
187,1.55,380.60583,-243.98108,973.09784,504.60861,-280.41422,968.84949,511.20984,-262.10641,873.51978
188,1.558,380.60583,-243.98108,973.09784,504.60248,-280.38589,968.70673,510.87076,-262.11496,873.49548
189,1.567,380.39493,-243.7206,972.78656,504.80017,-280.3219,968.76031,510.87076,-262.11496,873.49548
190,1.575,380.73663,-243.38449,972.60602,504.60248,-280.38589,968.70673,510.72867,-262.03488,873.30328
191,1.583,380.73663,-243.38449,972.60602,504.76144,-280.22064,968.69415,510.72867,-262.03488,873.30328
192,1.592,380.73663,-243.38449,972.60602,505.1088,-280.29425,968.36261,510.72867,-262.03488,873.30328
193,1.6,380.73663,-243.38449,972.60602,505.1088,-280.29425,968.36261,510.53687,-262.01083,873.36584
194,1.608,380.73663,-243.38449,972.60602,505.1088,-280.29425,968.36261,510.73346,-261.78345,873.23254
195,1.617,380.73663,-243.38449,972.60602,504.78873,-280.33685,968.20148,510.89664,-260.94028,872.80194
196,1.625,380.73663,-243.38449,972.60602,505.02029,-280.47653,968.11334,510.77765,-260.55927,872.9032
197,1.633,380.73663,-243.38449,972.60602,505.02029,-280.47653,968.11334,510.61316,-260.53107,872.96368
198,1.642,380.73663,-243.38449,972.60602,504.77515,-280.59039,968.00781,510.81161,-260.31586,872.96112
199,1.65,380.73663,-243.38449,972.60602,504.86365,-280.40811,968.25708,510.96896,-260.24976,873.13727
200,1.658,380.73663,-243.38449,972.60602,504.86365,-280.40811,968.25708,510.96896,-260.24976,873.13727
201,1.667,380.73663,-243.38449,972.60602,505.1088,-280.29425,968.36261,511.32727,-259.89069,873.2417
202,1.675,380.73663,-243.38449,972.60602,505.1088,-280.29425,968.36261,511.11929,-259.94229,873.46576
203,1.683,380.73663,-243.38449,972.60602,504.90866,-280.15588,968.58575,511.11929,-259.94229,873.46576
204,1.692,380.73663,-243.38449,972.60602,504.95917,-280.15662,968.7478,510.95914,-260.17453,873.43542
205,1.7,380.73663,-243.38449,972.60602,504.79297,-280.22208,968.82922,511.11331,-260.22287,873.3587
206,1.708,380.73663,-243.38449,972.60602,504.79913,-280.25037,968.97198,510.77731,-260.42593,873.62823
207,1.717,380.73663,-243.38449,972.60602,504.88739,-280.03842,969.22675,510.75006,-260.41632,873.65381
208,1.725,380.56104,-243.27719,973,504.95035,-279.89981,969.30267,511.26852,-261.76883,874.08795
209,1.733,380.56104,-243.27719,973,504.76624,-279.8616,969.34772,511.26852,-261.76883,874.08795
210,1.742,380.13638,-243.83528,973.0741,504.6246,-279.81577,969.42621,511.15051,-262.18909,874.16998
211,1.75,380.34729,-244.09567,973.38531,504.44052,-279.7775,969.47125,510.91891,-262.09409,874.26813
212,1.758,380.34729,-244.09567,973.38531,504.76022,-279.87738,969.57574,510.71521,-262.18085,874.16071
213,1.767,380.34729,-244.09567,973.38531,504.93066,-279.85303,969.81836,510.71475,-262.20947,874.66162
214,1.775,380.44037,-243.95071,973.52063,504.71298,-279.96921,969.48859,510.71475,-262.20947,874.66162
215,1.783,380.44037,-243.95071,973.52063,504.48776,-279.68567,969.55841,510.59055,-262.19424,874.85333
216,1.792,380.25992,-243.83867,973.50708,504.48776,-279.68567,969.55841,510.59055,-262.19424,874.85333
217,1.8,380.86502,-243.39272,973.44659,504.76022,-279.87738,969.57574,510.71475,-262.20947,874.66162
218,1.808,381.04718,-243.29782,973.73401,504.48776,-279.68567,969.55841,510.78375,-261.47305,874.75903
219,1.817,380.94946,-242.92073,973.849,504.49725,-279.59058,969.83936,510.63879,-261.03815,874.63239
220,1.825,380.94946,-242.92073,973.849,504.65939,-279.7121,969.52533,511.03394,-260.53769,874.61249
221,1.833,380.94946,-242.92073,973.849,504.48776,-279.68567,969.55841,511.18823,-260.25595,875.04907
222,1.842,380.94946,-242.92073,973.849,504.48776,-279.68567,969.55841,511.18823,-260.25595,875.04907
223,1.85,380.94946,-242.92073,973.849,504.48776,-279.68567,969.55841,511.3298,-260.06656,874.92108
224,1.858,380.94946,-242.92073,973.849,504.49725,-279.59058,969.83936,511.06314,-259.63083,874.55951
225,1.867,380.61163,-242.67995,973.9986,504.59781,-279.35056,970.12952,511.06314,-259.63083,874.55951
226,1.875,380.61163,-242.67995,973.9986,504.59781,-279.35056,970.12952,511.02997,-259.49396,874.83813
227,1.883,380.61163,-242.67995,973.9986,504.69989,-278.93799,970.23016,511.20703,-259.60349,875.32141
228,1.892,380.61163,-242.67995,973.9986,504.64908,-278.96371,970.47815,511.13696,-259.74927,875.25977
229,1.9,380.33765,-242.52534,974.22443,504.64908,-278.96371,970.47815,511.05704,-259.87622,875.16058
230,1.908,380.61163,-242.67995,973.9986,504.64908,-278.96371,970.47815,511.3212,-260.02222,875.05396
231,1.917,380.33765,-242.52534,974.22443,504.64908,-278.96371,970.47815,511.45599,-260.32016,875.55334
232,1.925,380.02869,-242.42433,974.32227,504.54697,-279.37628,970.3775,511.155,-260.11911,875.32764
233,1.933,380.02869,-242.42433,974.32227,504.64908,-278.96371,970.47815,511.45599,-260.32016,875.55334
234,1.942,380.02869,-242.42433,974.32227,504.80453,-278.78778,970.55157,511.16312,-261.37048,875.44904
235,1.95,379.90991,-243.17436,974.32678,504.75507,-278.43329,970.93384,511.28043,-262.53156,875.70685
236,1.958,379.60098,-243.07335,974.42456,504.47519,-278.52509,970.65582,511.21805,-262.65384,875.6748
237,1.967,380.02869,-242.42433,974.32227,504.60336,-278.87329,970.56219,511.21805,-262.65384,875.6748
238,1.975,380.02869,-242.42433,974.32227,504.51788,-278.90024,970.54779,510.91718,-262.45309,875.44922
239,1.983,379.60098,-243.07335,974.42456,504.26294,-278.99173,970.6109,510.91718,-262.45309,875.44922
240,1.992,380.02869,-242.42433,974.32227,504.64499,-278.68118,970.50085,510.71179,-261.82788,875.37329
241,2,379.85526,-242.52808,974.01849,504.51788,-278.90024,970.54779,510.19327,-261.71887,875.49969
242,2.008,379.85526,-242.52808,974.01849,504.64908,-278.96371,970.47815,510.27676,-261.19305,875.12518
243,2.017,379.85764,-242.25241,973.64703,504.64908,-278.96371,970.47815,510.05347,-261.21429,874.85858
244,2.025,379.54861,-242.15134,973.74487,504.66336,-279.03214,969.77258,510.1976,-260.70346,874.57184
245,2.033,379.54861,-242.15134,973.74487,504.50439,-278.85773,970.06836,509.39804,-260.44122,874.7204
246,2.042,379.85764,-242.25241,973.64703,504.6618,-279.20462,969.96222,509.53979,-260.07263,874.51038
247,2.05,379.42987,-242.90164,973.74945,504.15677,-279.70901,969.88812,509.70587,-259.97574,874.23657
248,2.058,380.21457,-242.48289,973.4281,504.30173,-279.51028,969.67749,510.43335,-259.83636,874.21002
249,2.067,379.47769,-243.03111,973.62842,504.28799,-279.61789,969.41949,509.92868,-260.14911,874.2735
250,2.075,379.47769,-243.03111,973.62842,504.15677,-279.70901,969.88812,509.69394,-260.16473,874.3089
251,2.083,379.42987,-242.90164,973.74945,504.15677,-279.70901,969.88812,509.29916,-260.48608,874.2467
252,2.092,379.42987,-242.90164,973.74945,504.02557,-279.64557,969.95776,508.97791,-260.80838,874.36627
253,2.1,379.12088,-242.80055,973.84723,504.02557,-279.64557,969.95776,508.84814,-260.98788,874.50397
254,2.108,379.42987,-242.90164,973.74945,503.84207,-279.93649,969.92023,508.84814,-260.98788,874.50397
255,2.117,379.12088,-242.80055,973.84723,503.84207,-279.93649,969.92023,509.1145,-261.42349,874.86566
