Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
16,0.125,266.06857,32.42596,1253.66785,386.43015,23.32452,1161.72681,159.099,40.71621,1156.42126,388.88809,20.24228,1024.72937
17,0.133,266.19629,33.11032,1253.36438,386.66296,23.28351,1161.55652,158.98389,40.61996,1156.35974,388.81558,20.05859,1024.92554
18,0.142,266.01019,33.08681,1253.35266,386.66296,23.28351,1161.55652,158.98389,40.61996,1156.35974,389.38495,19.91265,1024.16602
19,0.15,265.97925,32.56657,1253.52551,386.66296,23.28351,1161.55652,158.98389,40.61996,1156.35974,389.38495,19.91265,1024.16602
20,0.158,265.85358,32.60089,1253.48242,386.66296,23.28351,1161.55652,159.099,40.71621,1156.42126,389.38495,19.91265,1024.16602
21,0.167,266.15118,32.46874,1253.60742,386.66296,23.28351,1161.55652,159.07458,40.58422,1156.39612,388.81558,20.05859,1024.92554
22,0.175,266.15118,32.46874,1253.60742,386.66296,23.28351,1161.55652,158.98389,40.61996,1156.35974,388.81558,20.05859,1024.92554
23,0.183,265.97925,32.56657,1253.52551,386.43015,23.32452,1161.72681,159.05449,40.90471,1156.0824,388.89853,21.06123,1024.8009
24,0.192,265.85358,32.60089,1253.48242,386.58682,23.61952,1161.69263,159.05449,40.90471,1156.0824,388.20398,22.80758,1025.05518
25,0.2,266.06186,32.60934,1253.46509,386.58682,23.61952,1161.69263,159.05449,40.90471,1156.0824,388.57886,23.36221,1024.95044
26,0.208,266.01346,32.96168,1253.50171,386.58682,23.61952,1161.69263,159.05449,40.90471,1156.0824,388.57886,23.36221,1024.95044
27,0.217,266.1684,32.75342,1253.37024,386.58682,23.61952,1161.69263,159.14519,40.86897,1156.11877,388.57886,23.36221,1024.95044
28,0.225,265.98132,32.72031,1253.35999,386.58682,23.61952,1161.69263,159.08632,40.29179,1156.146,388.87436,23.77537,1025.08276
29,0.233,266.04944,32.60435,1253.52991,386.58682,23.61952,1161.69263,159.08632,40.29179,1156.146,388.20398,22.80758,1025.05518
30,0.242,265.9429,32.46029,1253.62476,386.58682,23.61952,1161.69263,159.00412,40.32065,1155.93323,388.57886,23.36221,1024.95044
31,0.25,265.9429,32.46029,1253.62476,386.58682,23.61952,1161.69263,159.14519,40.86897,1156.11877,388.87436,23.77537,1025.08276
32,0.258,265.75232,32.43117,1253.61914,386.84378,23.59221,1162.05444,159.13359,41.47998,1155.92334,389.14221,23.00363,1024.15198
33,0.267,266.06186,32.60934,1253.46509,386.84378,23.59221,1162.05444,159.14519,40.86897,1156.11877,388.20398,22.80758,1025.05518
34,0.275,266.17508,32.57003,1253.573,386.81958,23.57849,1161.52222,159.13628,40.57849,1156.00049,388.20398,22.80758,1025.05518
35,0.283,266.31458,32.53316,1253.51831,386.81958,23.57849,1161.52222,159.25137,40.67473,1156.06201,388.50296,22.35653,1024.35034
36,0.292,266.17508,32.57003,1253.573,386.81958,23.57849,1161.52222,159.14519,40.86897,1156.11877,388.88809,20.24228,1024.72937
37,0.3,266.51303,32.53506,1253.49561,387.06851,23.54635,1161.70679,159.14519,40.86897,1156.11877,388.89853,21.06123,1024.8009
38,0.308,266.51303,32.53506,1253.49561,386.81958,23.57849,1161.52222,159.2603,40.96524,1156.1803,388.89853,21.06123,1024.8009
39,0.317,266.17508,32.57003,1253.573,387.06851,23.54635,1161.70679,159.2603,40.96524,1156.1803,388.89853,21.06123,1024.8009
40,0.325,266.61932,32.70272,1253.56873,387.06851,23.54635,1161.70679,159.2603,40.96524,1156.1803,388.89853,21.06123,1024.8009
41,0.333,266.61932,32.70272,1253.56873,387.20612,23.68029,1161.57642,159.2603,40.96524,1156.1803,388.89853,21.06123,1024.8009
42,0.342,266.72586,32.8468,1253.47388,387.20612,23.68029,1161.57642,159.2603,40.96524,1156.1803,388.57849,22.233,1024.91589
43,0.35,266.72586,32.8468,1253.47388,387.20612,23.68029,1161.57642,159.20142,40.38802,1156.20752,388.41028,22.35023,1024.76038
44,0.358,266.72586,32.8468,1253.47388,387.67972,23.60349,1161.41321,159.18968,40.68047,1156.45764,389.02759,23.09261,1024.35291
45,0.367,266.72586,32.8468,1253.47388,387.83633,23.89827,1161.37903,159.18968,40.68047,1156.45764,389.24872,23.20072,1024.94348
46,0.375,266.72586,32.8468,1253.47388,387.83633,23.89827,1161.37903,159.0733,40.71838,1156.69373,388.87436,23.77537,1025.08276
47,0.383,266.87952,33.09631,1253.39832,387.83633,23.89827,1161.37903,159.20274,40.30867,1156.50452,388.87436,23.77537,1025.08276
48,0.392,266.87952,33.09631,1253.39832,387.83633,23.89827,1161.37903,159.24399,40.77814,1156.53381,389.24872,23.20072,1024.94348
49,0.4,267.31015,33.22732,1253.3927,387.83633,23.89827,1161.37903,159.12762,40.81604,1156.77002,389.24872,23.20072,1024.94348
50,0.408,266.94348,32.6665,1253.48987,387.67972,23.60349,1161.41321,159.12762,40.81604,1156.77002,389.27332,21.61577,1024.69629
51,0.417,266.97379,32.37793,1253.56165,387.67972,23.60349,1161.41321,159.14635,40.75287,1156.83667,389.27332,21.61577,1024.69629
52,0.425,266.97379,32.37793,1253.56165,387.90735,22.96999,1161.59021,159.14635,40.75287,1156.83667,389.27332,21.61577,1024.69629
53,0.433,267.09714,32.91597,1253.41431,387.90735,22.96999,1161.59021,159.48488,40.70199,1156.75049,389.27332,21.61577,1024.69629
54,0.442,267.09714,32.91597,1253.41431,388.10843,22.94156,1161.61853,159.46614,40.76516,1156.68372,389.26294,20.79668,1024.62476
55,0.45,267.34042,32.93866,1253.46448,388.25449,22.60844,1161.33643,159.48488,40.70199,1156.75049,388.88809,20.24228,1024.72937
56,0.458,267.34042,32.93866,1253.46448,388.10843,22.94156,1161.61853,159.70367,40.91198,1156.85645,389.26294,20.79668,1024.62476
57,0.467,267.42642,32.9904,1253.40198,388.22369,22.75491,1161.46265,159.70367,40.91198,1156.85645,389.32809,20.56869,1024.46631
58,0.475,267.31015,33.22732,1253.3927,388.10843,22.94156,1161.61853,159.70367,40.91198,1156.85645,389.27332,21.61577,1024.69629
59,0.483,267.39615,33.27906,1253.3302,388.12714,22.80096,1161.49646,159.70367,40.91198,1156.85645,389.10513,21.73309,1024.54077
60,0.492,267.42642,32.9904,1253.40198,388.22369,22.75491,1161.46265,159.48488,40.70199,1156.75049,389.27332,21.61577,1024.69629
61,0.5,267.42642,32.9904,1253.40198,388.44305,23.14668,1161.41321,159.98775,40.49206,1156.90833,389.27332,21.61577,1024.69629
62,0.508,267.42642,32.9904,1253.40198,388.21542,23.78013,1161.23621,159.49797,40.33014,1156.79736,389.27332,21.61577,1024.69629
63,0.517,267.42642,32.9904,1253.40198,388.26501,23.2363,1161.58435,159.49797,40.33014,1156.79736,389.27332,21.61577,1024.69629
64,0.525,267.42642,32.9904,1253.40198,388.19669,23.9208,1161.35828,159.54216,40.32222,1156.92456,389.27332,21.61577,1024.69629
65,0.533,267.42642,32.9904,1253.40198,388.42435,23.28731,1161.53528,159.54216,40.32222,1156.92456,389.27332,21.61577,1024.69629
66,0.542,267.42642,32.9904,1253.40198,388.28372,23.09567,1161.46228,159.39543,40.08136,1156.99731,389.27332,21.61577,1024.69629
67,0.55,267.42642,32.9904,1253.40198,388.57043,22.95412,1161.25317,159.35124,40.08928,1156.87012,389.10513,21.73309,1024.54077
68,0.558,267.42642,32.9904,1253.40198,388.38028,23.04961,1161.42847,159.64038,40.1577,1156.83398,389.27332,21.61577,1024.69629
69,0.567,267.21344,32.6791,1253.42346,388.42435,23.28731,1161.53528,159.68457,40.14978,1156.96118,389.27332,21.61577,1024.69629
70,0.575,267.21344,32.6791,1253.42346,388.12714,22.80096,1161.49646,159.9034,40.35977,1157.06726,389.27332,21.61577,1024.69629
71,0.583,267.33469,32.35485,1253.51062,388.12714,22.80096,1161.49646,159.97969,40.74265,1157.13684,389.27332,21.61577,1024.69629
72,0.592,267.33469,32.35485,1253.51062,388.12714,22.80096,1161.49646,159.76097,40.5322,1157.03064,389.26294,20.79668,1024.62476
73,0.6,267.24866,32.30309,1253.57324,388.25449,22.60844,1161.33643,159.76097,40.5322,1157.03064,389.26294,20.79668,1024.62476
74,0.608,267.24866,32.30309,1253.57324,388.25449,22.60844,1161.33643,159.76097,40.5322,1157.03064,388.87836,19.42334,1024.65808
75,0.617,267.14209,32.15896,1253.66809,388.25449,22.60844,1161.33643,159.76097,40.5322,1157.03064,389.25323,19.9776,1024.55347
76,0.625,266.86722,32.23384,1253.65649,388.25449,22.60844,1161.33643,159.61423,40.29138,1157.10339,389.26294,20.79668,1024.62476
77,0.633,267.095,32.05367,1253.6488,388.12714,22.80096,1161.49646,159.49797,40.33014,1156.79736,389.25323,19.9776,1024.55347
78,0.642,266.95364,32.2404,1253.49316,388.22369,22.75491,1161.46265,159.72476,40.28999,1156.67505,388.88809,20.24228,1024.72937
79,0.65,267.095,32.05367,1253.6488,388.12714,22.80096,1161.49646,159.72476,40.28999,1156.67505,389.26294,20.79668,1024.62476
80,0.658,266.97379,32.37793,1253.56165,388.12714,22.80096,1161.49646,159.54216,40.32222,1156.92456,389.26294,20.79668,1024.62476
81,0.667,266.97379,32.37793,1253.56165,388.10843,22.94156,1161.61853,159.68457,40.14978,1156.96118,389.25323,19.9776,1024.55347
82,0.675,266.65439,31.92218,1253.67834,388.22369,22.75491,1161.46265,159.35124,40.08928,1156.87012,389.26294,20.79668,1024.62476
83,0.683,266.96829,31.77201,1253.67517,388.10843,22.94156,1161.61853,159.43935,39.81922,1156.83057,389.27332,21.61577,1024.69629
84,0.692,266.75549,31.46036,1253.69702,388.10843,22.94156,1161.61853,159.43935,39.81922,1156.83057,389.26294,20.79668,1024.62476
85,0.7,266.75549,31.46036,1253.69702,388.10843,22.94156,1161.61853,159.70386,39.51003,1156.7467,389.32809,20.56869,1024.46631
86,0.708,266.75549,31.46036,1253.69702,388.10843,22.94156,1161.61853,159.57803,40.04916,1156.7478,389.27332,21.61577,1024.69629
87,0.717,266.74954,31.35982,1253.59595,388.12714,22.80096,1161.49646,159.72044,39.8767,1156.78442,389.26294,20.79668,1024.62476
88,0.725,266.86206,31.60449,1253.60217,388.25449,22.60844,1161.33643,159.63783,40.09125,1157.17188,388.87836,19.42334,1024.65808
89,0.733,266.86206,31.60449,1253.60217,388.25449,22.60844,1161.33643,159.68457,40.14978,1156.96118,388.88809,20.24228,1024.72937
90,0.742,266.85611,31.50394,1253.5011,388.34091,22.27666,1161.50513,159.69632,39.8573,1156.71106,388.87836,19.42334,1024.65808
91,0.75,266.75549,31.46036,1253.69702,388.18442,21.98183,1161.53931,159.72476,40.28999,1156.67505,388.87836,19.42334,1024.65808
92,0.758,266.75549,31.46036,1253.69702,388.17798,21.70553,1161.32068,159.64038,40.1577,1156.83398,388.87836,19.42334,1024.65808
93,0.767,266.86206,31.60449,1253.60217,388.2247,21.51068,1161.2489,160.17984,40.17314,1156.99097,388.87836,19.42334,1024.65808
94,0.775,266.85611,31.50394,1253.5011,388.2247,21.51068,1161.2489,159.82556,40.30708,1157.40991,388.87836,19.42334,1024.65808
95,0.783,266.85611,31.50394,1253.5011,388.2247,21.51068,1161.2489,160.06409,39.9744,1157.03748,388.87836,19.42334,1024.65808
96,0.792,266.86206,31.60449,1253.60217,388.23117,21.78696,1161.46753,159.49542,40.26366,1157.13525,388.87836,19.42334,1024.65808
97,0.8,266.86206,31.60449,1253.60217,388.38116,21.80543,1161.2146,159.9351,40.33585,1156.77222,388.87836,19.42334,1024.65808
98,0.808,267.06891,31.81556,1253.47925,388.29477,22.13722,1161.04602,160.03845,40.41943,1157.16919,389.08096,19.17929,1024.23035
99,0.817,266.86206,31.60449,1253.60217,388.24805,22.33208,1161.11768,159.63783,40.09125,1157.17188,388.87836,19.42334,1024.65808
100,0.825,267.07486,31.91613,1253.58032,388.25449,22.60844,1161.33643,159.46295,39.97906,1156.75806,388.87836,19.42334,1024.65808
101,0.833,267.07486,31.91613,1253.58032,388.25449,22.60844,1161.33643,159.56253,40.10499,1157.17664,389.08096,19.17929,1024.23035
102,0.842,267.06891,31.81556,1253.47925,388.25449,22.60844,1161.33643,159.60675,40.09711,1157.30383,389.08096,19.17929,1024.23035
103,0.85,267.095,32.05367,1253.6488,388.24805,22.33208,1161.11768,159.74916,39.92474,1157.34033,388.87836,19.42334,1024.65808
104,0.858,267.095,32.05367,1253.6488,388.09155,22.0373,1161.15198,159.49542,40.26366,1157.13525,388.71008,19.5407,1024.50244
105,0.867,267.07486,31.91613,1253.58032,388.29477,22.13722,1161.04602,159.45122,40.27156,1157.00818,388.87836,19.42334,1024.65808
106,0.875,267.06891,31.81556,1253.47925,388.29477,22.13722,1161.04602,159.45122,40.27156,1157.00818,388.87836,19.42334,1024.65808
107,0.883,267.06891,31.81556,1253.47925,388.31976,21.92825,1160.83398,159.71422,40.47364,1157.24133,388.87836,19.42334,1024.65808
108,0.892,267.15497,31.86734,1253.41663,388.13831,21.84246,1161.0802,159.71548,40.75057,1157.23792,388.87836,19.42334,1024.65808
109,0.9,267.16089,31.9679,1253.5177,388.13831,21.84246,1161.0802,159.70367,40.91198,1156.85645,388.87836,19.42334,1024.65808
110,0.908,267.07486,31.91613,1253.58032,388.13831,21.84246,1161.0802,159.70367,40.91198,1156.85645,388.87836,19.42334,1024.65808
111,0.917,266.86206,31.60449,1253.60217,388.31976,21.92825,1160.83398,159.76224,40.80915,1157.02722,388.87836,19.42334,1024.65808
112,0.925,266.95364,32.2404,1253.49316,388.13831,21.84246,1161.0802,159.65691,40.85337,1157.06726,388.87836,19.42334,1024.65808
113,0.933,266.95364,32.2404,1253.49316,387.93713,21.87086,1161.05188,159.70367,40.91198,1156.85645,388.87836,19.42334,1024.65808
114,0.942,266.95364,32.2404,1253.49316,387.93713,21.87086,1161.05188,159.50772,40.8015,1156.86658,388.87836,19.42334,1024.65808
115,0.95,266.73486,31.8282,1253.41394,387.89041,22.06571,1161.12366,159.14635,40.75287,1156.83667,388.87836,19.42334,1024.65808
116,0.958,266.97379,32.37793,1253.56165,387.89041,22.06571,1161.12366,159.12762,40.81604,1156.77002,388.87836,19.42334,1024.65808
117,0.967,266.76096,32.06627,1253.5835,387.40039,22.13395,1160.93201,159.14635,40.75287,1156.83667,388.71008,19.5407,1024.50244
118,0.975,266.97379,32.37793,1253.56165,387.40039,22.13395,1160.93201,159.12762,40.81604,1156.77002,388.71008,19.5407,1024.50244
119,0.983,267.12744,32.62736,1253.48608,387.56354,22.7052,1161.11658,159.12762,40.81604,1156.77002,388.71008,19.5407,1024.50244
120,0.992,266.91464,32.31564,1253.50793,387.92606,22.82939,1161.46814,159.14635,40.75287,1156.83667,388.71985,20.35962,1024.57385
121,1,266.97379,32.37793,1253.56165,387.53278,22.85168,1161.2428,159.12762,40.81604,1156.77002,388.71008,19.5407,1024.50244
122,1.008,266.97379,32.37793,1253.56165,387.27963,22.60279,1161.31079,159.12762,40.81604,1156.77002,388.87836,19.42334,1024.65808
123,1.017,266.76096,32.06627,1253.5835,387.27963,22.60279,1161.31079,159.12762,40.81604,1156.77002,388.71985,20.35962,1024.57385
124,1.025,266.73065,32.35479,1253.51172,387.40039,22.13395,1160.93201,159.12762,40.81604,1156.77002,388.71008,19.5407,1024.50244
125,1.033,266.54337,32.24651,1253.56738,387.2731,22.32636,1161.09204,159.12762,40.81604,1156.77002,388.71008,19.5407,1024.50244
126,1.042,266.91464,32.31564,1253.50793,387.40039,22.13395,1160.93201,159.12762,40.81604,1156.77002,388.87836,19.42334,1024.65808
127,1.05,266.91464,32.31564,1253.50793,387.89041,22.06571,1161.12366,159.12762,40.81604,1156.77002,388.88809,20.24228,1024.72937
128,1.058,266.76096,32.06627,1253.5835,387.2731,22.32636,1161.09204,159.12762,40.81604,1156.77002,388.71008,19.5407,1024.50244
129,1.067,266.76096,32.06627,1253.5835,387.2731,22.32636,1161.09204,159.12762,40.81604,1156.77002,388.91153,19.30761,1024.08496
130,1.075,266.76096,32.06627,1253.5835,387.40039,22.13395,1160.93201,159.12762,40.81604,1156.77002,389.08096,19.17929,1024.23035
131,1.083,266.76096,32.06627,1253.5835,387.40039,22.13395,1160.93201,159.12762,40.81604,1156.77002,389.08096,19.17929,1024.23035
132,1.092,266.91464,32.31564,1253.50793,387.89041,22.06571,1161.12366,159.12762,40.81604,1156.77002,388.87836,19.42334,1024.65808
133,1.1,266.91464,32.31564,1253.50793,388.04691,22.36051,1161.08948,159.12762,40.81604,1156.77002,389.25323,19.9776,1024.55347
134,1.108,266.91464,32.31564,1253.50793,387.91959,22.55295,1161.24951,159.12762,40.81604,1156.77002,389.08499,20.09498,1024.39783
135,1.117,266.91464,32.31564,1253.50793,387.89041,22.06571,1161.12366,159.12762,40.81604,1156.77002,389.11887,19.49128,1024.10376
136,1.125,266.97379,32.37793,1253.56165,387.89041,22.06571,1161.12366,159.46614,40.76516,1156.68372,388.87836,19.42334,1024.65808
137,1.133,266.97379,32.37793,1253.56165,388.04691,22.36051,1161.08948,159.48488,40.70199,1156.75049,388.73032,21.17854,1024.64539
138,1.142,267.21344,32.6791,1253.42346,388.04691,22.36051,1161.08948,159.48488,40.70199,1156.75049,388.89853,21.06123,1024.8009
139,1.15,267.12744,32.62736,1253.48608,388.04691,22.36051,1161.08948,159.70367,40.91198,1156.85645,389.10513,21.73309,1024.54077
140,1.158,267.21344,32.6791,1253.42346,388.24805,22.33208,1161.11768,159.70367,40.91198,1156.85645,389.16455,20.71429,1024.30444
141,1.167,267.42642,32.9904,1253.40198,388.47623,22.22305,1160.79968,159.76224,40.80915,1157.02722,389.16455,20.71429,1024.30444
142,1.175,267.54169,32.56554,1253.38794,388.47623,22.22305,1160.79968,159.94524,41.22193,1157.07874,389.16455,20.71429,1024.30444
143,1.183,267.54169,32.56554,1253.38794,388.47623,22.22305,1160.79968,159.98097,41.01959,1157.13342,388.77847,20.02646,1024.41699
144,1.192,267.38806,32.31609,1253.4635,388.31976,21.92825,1160.83398,160.11311,41.27751,1157.20068,388.87836,19.42334,1024.65808
145,1.2,267.68481,32.16756,1253.49414,388.46832,21.70363,1160.64734,160.13597,41.37702,1157.31677,388.71008,19.5407,1024.50244
146,1.208,267.83838,32.41698,1253.41858,388.78421,22.04941,1160.56409,160.20653,41.66189,1157.03931,388.71008,19.5407,1024.50244
147,1.217,267.83838,32.41698,1253.41858,388.43192,21.98815,1160.53113,160.1834,41.76141,1157.13428,388.87836,19.42334,1024.65808
148,1.225,267.8443,32.51757,1253.51953,388.41141,21.87325,1160.73218,160.43324,41.62178,1156.91711,388.87836,19.42334,1024.65808
149,1.233,267.83838,32.41698,1253.41858,388.50708,21.57868,1160.48071,160.08922,41.31845,1157.52747,388.71008,19.5407,1024.50244
150,1.242,267.68481,32.16756,1253.49414,388.53772,21.8556,1160.78528,160.51071,41.40828,1157.22644,388.71008,19.5407,1024.50244
151,1.25,267.36792,32.17854,1253.39502,388.31976,21.92825,1160.83398,160.00381,41.1191,1157.24939,388.71008,19.5407,1024.50244
152,1.258,267.15497,31.86734,1253.41663,388.31976,21.92825,1160.83398,159.99298,41.40729,1156.6853,388.87836,19.42334,1024.65808
153,1.267,267.16089,31.9679,1253.5177,388.28229,21.78511,1160.70605,160.05153,41.30446,1156.85596,388.71008,19.5407,1024.50244
154,1.275,267.16089,31.9679,1253.5177,388.47623,22.22305,1160.79968,160.05023,41.02751,1156.8595,388.71008,19.5407,1024.50244
155,1.283,267.15497,31.86734,1253.41663,388.47623,22.22305,1160.79968,160.05023,41.02751,1156.8595,388.71008,19.5407,1024.50244
156,1.292,267.15497,31.86734,1253.41663,388.47623,22.22305,1160.79968,159.77271,40.23975,1156.78052,388.91153,19.30761,1024.08496
157,1.3,266.85611,31.50394,1253.5011,388.13831,21.84246,1161.0802,159.49797,40.33014,1156.79736,389.11887,19.49128,1024.10376
158,1.308,266.85611,31.50394,1253.5011,388.27304,22.12308,1160.90576,159.45122,40.27156,1157.00818,389.08096,19.17929,1024.23035
159,1.317,266.85611,31.50394,1253.5011,388.13831,21.84246,1161.0802,159.67799,40.23143,1156.88586,388.91153,19.30761,1024.08496
160,1.325,266.74954,31.35982,1253.59595,388.29477,22.13722,1161.04602,159.3045,40.03073,1157.08081,388.87836,19.42334,1024.65808
161,1.333,266.85611,31.50394,1253.5011,388.29477,22.13722,1161.04602,159.49797,40.33014,1156.79736,388.87836,19.42334,1024.65808
162,1.342,266.85611,31.50394,1253.5011,388.13831,21.84246,1161.0802,159.49542,40.26366,1157.13525,388.87836,19.42334,1024.65808
163,1.35,266.85611,31.50394,1253.5011,388.2247,21.51068,1161.2489,159.82556,40.30708,1157.40991,388.87836,19.42334,1024.65808
164,1.358,266.86206,31.60449,1253.60217,388.2247,21.51068,1161.2489,159.49542,40.26366,1157.13525,388.87836,19.42334,1024.65808
165,1.367,266.86206,31.60449,1253.60217,388.2247,21.51068,1161.2489,159.67,40.48155,1157.11414,388.87836,19.42334,1024.65808
166,1.375,266.74954,31.35982,1253.59595,388.2247,21.51068,1161.2489,159.67,40.48155,1157.11414,388.87836,19.42334,1024.65808
167,1.383,266.74954,31.35982,1253.59595,388.2247,21.51068,1161.2489,159.45122,40.27156,1157.00818,388.87836,19.42334,1024.65808
168,1.392,266.85611,31.50394,1253.5011,388.2247,21.51068,1161.2489,159.82556,40.30708,1157.40991,388.87836,19.42334,1024.65808
169,1.4,266.85611,31.50394,1253.5011,388.2247,21.51068,1161.2489,159.82556,40.30708,1157.40991,388.87836,19.42334,1024.65808
170,1.408,266.86206,31.60449,1253.60217,388.2247,21.51068,1161.2489,159.82556,40.30708,1157.40991,388.87836,19.42334,1024.65808
171,1.417,266.85611,31.50394,1253.5011,388.2247,21.51068,1161.2489,159.60675,40.09711,1157.30383,388.87836,19.42334,1024.65808
172,1.425,266.85611,31.50394,1253.5011,388.2247,21.51068,1161.2489,159.82556,40.30708,1157.40991,388.87836,19.42334,1024.65808
173,1.433,267.06891,31.81556,1253.47925,388.40616,21.59647,1161.00269,159.60675,40.09711,1157.30383,388.87836,19.42334,1024.65808
174,1.442,266.86206,31.60449,1253.60217,388.13831,21.84246,1161.0802,159.67,40.48155,1157.11414,388.87836,19.42334,1024.65808
175,1.45,266.85611,31.50394,1253.5011,388.29477,22.13722,1161.04602,159.45122,40.27156,1157.00818,388.87836,19.42334,1024.65808
176,1.458,267.07486,31.91613,1253.58032,388.29477,22.13722,1161.04602,159.46002,39.85628,1157.37659,388.94208,19.88087,1024.57898
177,1.467,266.94214,31.55572,1253.43848,388.13831,21.84246,1161.0802,159.60675,40.09711,1157.30383,388.87836,19.42334,1024.65808
178,1.475,266.86206,31.60449,1253.60217,388.31976,21.92825,1160.83398,159.82556,40.30708,1157.40991,388.87836,19.42334,1024.65808
179,1.483,266.85611,31.50394,1253.5011,388.31976,21.92825,1160.83398,159.49542,40.26366,1157.13525,388.87836,19.42334,1024.65808
180,1.492,266.85611,31.50394,1253.5011,388.13831,21.84246,1161.0802,159.49797,40.33014,1156.79736,388.87836,19.42334,1024.65808
181,1.5,266.85611,31.50394,1253.5011,388.40616,21.59647,1161.00269,159.71422,40.47364,1157.24133,388.87836,19.42334,1024.65808
182,1.508,266.94214,31.55572,1253.43848,388.36868,21.45334,1160.87476,159.93549,40.75058,1157.00964,388.71008,19.5407,1024.50244
183,1.517,266.85611,31.50394,1253.5011,388.40616,21.59647,1161.00269,159.97969,40.74265,1157.13684,388.71008,19.5407,1024.50244
184,1.525,266.85611,31.50394,1253.5011,388.40616,21.59647,1161.00269,159.76224,40.80915,1157.02722,388.87836,19.42334,1024.65808
185,1.533,266.94214,31.55572,1253.43848,388.27026,21.41663,1160.83594,159.70367,40.91198,1156.85645,388.87836,19.42334,1024.65808
186,1.542,266.94214,31.55572,1253.43848,388.62408,21.52384,1160.95398,159.98097,41.01959,1157.13342,389.08096,19.17929,1024.23035
187,1.55,266.85611,31.50394,1253.5011,388.40616,21.59647,1161.00269,160.11311,41.27751,1157.20068,389.08096,19.17929,1024.23035
188,1.558,266.85611,31.50394,1253.5011,388.40616,21.59647,1161.00269,159.98097,41.01959,1157.13342,389.08096,19.17929,1024.23035
189,1.567,266.94214,31.55572,1253.43848,388.2247,21.51068,1161.2489,159.70367,40.91198,1156.85645,389.27493,19.13379,1023.97546
190,1.575,266.94009,31.43394,1253.41992,388.2247,21.51068,1161.2489,159.76097,40.5322,1157.03064,388.87836,19.42334,1024.65808
191,1.583,266.85611,31.50394,1253.5011,388.31976,21.92825,1160.83398,159.76097,40.5322,1157.03064,388.71008,19.5407,1024.50244
192,1.592,266.94214,31.55572,1253.43848,388.2247,21.51068,1161.2489,159.97969,40.74265,1157.13684,388.71008,19.5407,1024.50244
193,1.6,266.85611,31.50394,1253.5011,388.40616,21.59647,1161.00269,159.49797,40.33014,1156.79736,388.71008,19.5407,1024.50244
194,1.608,267.00977,31.75326,1253.42554,388.29477,22.13722,1161.04602,159.49797,40.33014,1156.79736,389.08499,20.09498,1024.39783
195,1.617,266.85611,31.50394,1253.5011,388.29477,22.13722,1161.04602,159.54216,40.32222,1156.92456,389.08499,20.09498,1024.39783
196,1.625,266.94214,31.55572,1253.43848,388.29477,22.13722,1161.04602,159.76097,40.5322,1157.03064,389.25323,19.9776,1024.55347
197,1.633,266.85611,31.50394,1253.5011,388.13831,21.84246,1161.0802,159.76097,40.5322,1157.03064,388.87836,19.42334,1024.65808
