Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
46,0.375,137.71687,13.88746,619.41492,278.76834,-197.40506,656.09735,272.31024,208.62367,657.24097
47,0.383,138.17558,14.251,619.73285,278.76834,-197.40506,656.09735,272.21982,208.5751,657.30707
48,0.392,138.06956,14.13284,619.52429,278.76834,-197.40506,656.09735,271.90094,209.17947,657.41162
49,0.4,137.505,13.8864,619.21149,278.68695,-197.24644,655.79486,272.31024,208.62367,657.24097
50,0.408,137.505,13.8864,619.21149,278.88007,-197.27275,655.69507,271.90094,209.17947,657.41162
51,0.417,138.06956,14.13284,619.52429,278.76834,-197.40506,656.09735,271.90094,209.17947,657.41162
52,0.425,137.71687,13.88746,619.41492,278.68695,-197.24644,655.79486,271.90094,209.17947,657.41162
53,0.433,138.31136,14.04032,619.83142,278.68695,-197.24644,655.79486,271.99039,209.22978,657.33453
54,0.442,137.505,13.8864,619.21149,278.68695,-197.24644,655.79486,271.90094,209.17947,657.41162
55,0.45,137.45314,13.93943,619.72534,278.68695,-197.24644,655.79486,272.1373,209.13603,657.3996
56,0.458,137.82286,14.00563,619.62347,278.68695,-197.24644,655.79486,271.99039,209.22978,657.33453
57,0.467,137.71687,13.88746,619.41492,278.74976,-197.54681,655.61047,271.99039,209.22978,657.33453
58,0.475,137.90689,13.84791,620.2359,278.68695,-197.24644,655.79486,271.99039,209.22978,657.33453
59,0.483,137.45314,13.93943,619.72534,278.88007,-197.27275,655.69507,271.99039,209.22978,657.33453
60,0.492,138.01776,14.18581,620.03815,278.88007,-197.27275,655.69507,271.99039,209.22978,657.33453
61,0.5,137.89091,13.81761,619.97144,279.17548,-197.617,656.14386,271.99039,209.22978,657.33453
62,0.508,138.01776,14.18581,620.03815,278.92572,-197.46078,655.97852,271.99039,209.22978,657.33453
63,0.517,137.66505,13.94046,619.92871,278.88007,-197.27275,655.69507,272.05264,209.07375,657.48859
64,0.525,138.01776,14.18581,620.03815,279.11884,-197.48705,655.87872,271.99039,209.22978,657.33453
65,0.533,138.34981,14.18113,620.28943,279.11884,-197.48705,655.87872,272.63077,209.02045,657.39258
66,0.542,138.34981,14.18113,620.28943,279.11884,-197.48705,655.87872,272.54611,208.95818,657.48157
67,0.55,138.24368,14.06296,620.08087,279.11884,-197.48705,655.87872,272.90488,208.50117,657.30292
68,0.558,138.24368,14.06296,620.08087,279.33005,-197.30969,655.95294,272.63077,209.02045,657.39258
69,0.567,138.48555,13.97033,620.388,279.17548,-197.617,656.14386,272.90488,208.50117,657.30292
70,0.575,138.23888,13.84318,620.48718,279.04514,-197.89101,656.05927,272.90488,208.50117,657.30292
71,0.583,138.34981,14.18113,620.28943,279.17548,-197.617,656.14386,272.63077,209.02045,657.39258
72,0.592,138.48555,13.97033,620.388,279.38666,-197.43965,656.21808,272.81796,208.44312,657.37958
73,0.6,138.48555,13.97033,620.388,279.17548,-197.617,656.14386,272.90488,208.50117,657.30292
74,0.608,138.48555,13.97033,620.388,278.98236,-197.59073,656.24365,272.90488,208.50117,657.30292
75,0.617,138.34981,14.18113,620.28943,279.17548,-197.617,656.14386,272.90488,208.50117,657.30292
76,0.625,138.59167,14.08845,620.5965,279.38666,-197.43965,656.21808,272.81796,208.44312,657.37958
77,0.633,138.48555,13.97033,620.388,279.17548,-197.617,656.14386,272.81796,208.44312,657.37958
78,0.642,138.53729,13.91744,619.87415,279.4538,-197.35323,655.91992,272.90488,208.50117,657.30292
79,0.65,138.53729,13.91744,619.87415,279.4538,-197.35323,655.91992,272.90488,208.50117,657.30292
80,0.658,138.64334,14.03556,620.0827,279.17548,-197.617,656.14386,272.81796,208.44312,657.37958
81,0.667,138.40152,14.12814,619.77557,279.4538,-197.35323,655.91992,272.81796,208.44312,657.37958
82,0.675,138.53729,13.91744,619.87415,279.38666,-197.43965,656.21808,272.90488,208.50117,657.30292
83,0.683,138.59985,13.60835,620.01935,279.17548,-197.617,656.14386,272.90488,208.50117,657.30292
84,0.692,138.53729,13.91744,619.87415,279.66504,-197.17583,655.99414,272.81796,208.44312,657.37958
85,0.7,138.29547,14.00997,619.56702,279.38666,-197.43965,656.21808,272.90488,208.50117,657.30292
86,0.708,138.53729,13.91744,619.87415,279.17548,-197.617,656.14386,272.81796,208.44312,657.37958
87,0.717,138.53729,13.91744,619.87415,279.4538,-197.35323,655.91992,272.81796,208.44312,657.37958
88,0.725,138.40152,14.12814,619.77557,279.25635,-197.7137,656.13348,272.90488,208.50117,657.30292
89,0.733,138.35799,13.70096,619.71216,279.04514,-197.89101,656.05927,272.81796,208.44312,657.37958
90,0.742,137.94272,13.76458,619.45758,279.04514,-197.89101,656.05927,272.90488,208.50117,657.30292
91,0.75,138.18454,13.67212,619.76477,279.38666,-197.43965,656.21808,272.90488,208.50117,657.30292
92,0.758,137.94272,13.76458,619.45758,279.04514,-197.89101,656.05927,272.81796,208.44312,657.37958
93,0.767,138.52365,13.59932,619.86517,279.04514,-197.89101,656.05927,272.90488,208.50117,657.30292
94,0.775,138.53729,13.91744,619.87415,279.04514,-197.89101,656.05927,272.81796,208.44312,657.37958
95,0.783,138.28181,13.69188,619.55804,279.04514,-197.89101,656.05927,272.35556,208.49966,657.37714
96,0.792,137.92905,13.44649,619.44861,279.04514,-197.89101,656.05927,272.35556,208.49966,657.37714
97,0.8,138.1709,13.354,619.7558,279.04514,-197.89101,656.05927,272.35556,208.49966,657.37714
98,0.808,137.71687,13.88746,619.41492,279.04514,-197.89101,656.05927,272.05264,209.07375,657.48859
99,0.817,137.92905,13.44649,619.44861,279.04514,-197.89101,656.05927,272.05264,209.07375,657.48859
100,0.825,137.94272,13.76458,619.45758,278.83112,-197.70541,655.91296,272.35556,208.49966,657.37714
101,0.833,137.70322,13.56935,619.40594,278.63803,-197.67912,656.01276,271.90094,209.17947,657.41162
102,0.842,137.94272,13.76458,619.45758,278.63803,-197.67912,656.01276,271.90094,209.17947,657.41162
103,0.85,138.29547,14.00997,619.56702,278.63803,-197.67912,656.01276,272.21982,208.5751,657.30707
104,0.858,137.71687,13.88746,619.41492,278.63803,-197.67912,656.01276,271.90094,209.17947,657.41162
105,0.867,137.71687,13.88746,619.41492,278.63803,-197.67912,656.01276,271.90094,209.17947,657.41162
106,0.875,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
107,0.883,137.71687,13.88746,619.41492,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
108,0.892,137.71687,13.88746,619.41492,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
109,0.9,137.71687,13.88746,619.41492,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
110,0.908,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
111,0.917,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
112,0.925,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
113,0.933,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
114,0.942,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
115,0.95,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
116,0.958,137.45314,13.93943,619.72534,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
117,0.967,137.45314,13.93943,619.72534,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
118,0.975,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
119,0.983,137.35577,14.03329,619.52295,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
120,0.992,137.35577,14.03329,619.52295,278.35928,-197.48212,655.9472,271.99039,209.22978,657.33453
121,1,137.45314,13.93943,619.72534,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
122,1.008,137.16069,14.20956,619.73065,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
123,1.017,137.45314,13.93943,619.72534,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
124,1.025,137.16069,14.20956,619.73065,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
125,1.033,137.35577,14.03329,619.52295,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
126,1.042,137.35577,14.03329,619.52295,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
127,1.05,137.35577,14.03329,619.52295,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
128,1.058,137.35577,14.03329,619.52295,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
129,1.067,136.88869,14.00853,619.61719,278.55664,-197.52054,655.71027,271.6691,208.99902,657.19586
130,1.075,137.45314,13.93943,619.72534,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
131,1.083,137.45314,13.93943,619.72534,278.55664,-197.52054,655.71027,271.99039,209.22978,657.33453
132,1.092,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
133,1.1,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
134,1.108,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
135,1.117,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.65799,209.24962,657.39636
136,1.125,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
137,1.133,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
138,1.142,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
139,1.15,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
140,1.158,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
141,1.167,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
142,1.175,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
143,1.183,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
144,1.192,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
145,1.2,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
146,1.208,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
147,1.217,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,272.06393,209.02589,656.6543
148,1.225,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
149,1.233,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
150,1.242,137.49133,13.56829,619.20251,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
151,1.25,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.6691,208.99902,657.19586
152,1.258,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
153,1.267,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.6532,208.74478,656.59271
154,1.275,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.97446,208.9756,656.73138
155,1.283,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
156,1.292,137.19972,14.11278,619.17419,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
157,1.3,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
158,1.308,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
159,1.317,137.71687,13.88746,619.41492,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
160,1.325,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,272.21982,208.5751,657.30707
161,1.333,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
162,1.342,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
163,1.35,137.49133,13.56829,619.20251,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
164,1.358,137.71687,13.88746,619.41492,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
165,1.367,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.90094,209.17947,657.41162
166,1.375,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
167,1.383,137.41502,13.55918,619.0484,278.35928,-197.48212,655.9472,271.57965,208.9487,657.27289
168,1.392,137.49133,13.56829,619.20251,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
169,1.4,137.49133,13.56829,619.20251,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
170,1.408,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
171,1.417,137.49133,13.56829,619.20251,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
172,1.425,137.49133,13.56829,619.20251,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
173,1.433,137.70322,13.56935,619.40594,278.35928,-197.48212,655.9472,271.57965,208.9487,657.27289
174,1.442,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
175,1.45,137.40771,13.98027,619.00909,278.55664,-197.52054,655.71027,271.57965,208.9487,657.27289
176,1.458,137.3631,13.61223,619.56226,278.55664,-197.52054,655.71027,271.3367,209.01883,657.25763
177,1.467,137.43947,13.62134,619.71631,278.55664,-197.52054,655.71027,271.65717,208.41141,657.17535
178,1.475,137.49133,13.56829,619.20251,278.55664,-197.52054,655.71027,271.88364,208.37251,657.19281
179,1.483,137.49133,13.56829,619.20251,278.23361,-197.6554,655.7182,271.88364,208.37251,657.19281
180,1.492,137.35577,14.03329,619.52295,277.94824,-197.09096,655.56738,271.57965,208.9487,657.27289
181,1.5,137.3631,13.61223,619.56226,278.24857,-197.31499,655.67188,271.57965,208.9487,657.27289
182,1.508,137.35577,14.03329,619.52295,278.55664,-197.52054,655.71027,271.88364,208.37251,657.19281
183,1.517,137.43947,13.62134,619.71631,278.23361,-197.6554,655.7182,271.57965,208.9487,657.27289
184,1.525,137.45314,13.93943,619.72534,278.24857,-197.31499,655.67188,271.3367,209.01883,657.25763
185,1.533,137.40771,13.98027,619.00909,277.94824,-197.09096,655.56738,271.3367,209.01883,657.25763
186,1.542,137.45314,13.93943,619.72534,278.25574,-197.29785,655.61121,271.65717,208.41141,657.17535
187,1.55,137.45314,13.93943,619.72534,278.23361,-197.6554,655.7182,271.3367,209.01883,657.25763
188,1.558,137.505,13.8864,619.21149,278.24857,-197.31499,655.67188,271.3367,209.01883,657.25763
189,1.567,137.35577,14.03329,619.52295,277.62524,-197.22575,655.57526,271.3367,209.01883,657.25763
190,1.575,137.35577,14.03329,619.52295,277.62524,-197.22575,655.57526,271.3367,209.01883,657.25763
191,1.583,137.45314,13.93943,619.72534,278.24857,-197.31499,655.67188,271.3367,209.01883,657.25763
192,1.592,137.0365,13.49721,618.98492,278.23361,-197.6554,655.7182,271.3367,209.01883,657.25763
193,1.6,137.07527,14.2126,618.95746,277.92554,-197.44981,655.67981,271.3367,209.01883,657.25763
194,1.608,137.07527,14.2126,618.95746,277.94824,-197.09096,655.56738,271.3367,209.01883,657.25763
195,1.617,136.94054,13.95546,619.10345,277.35693,-197.082,655.63983,271.3367,209.01883,657.25763
196,1.625,137.19972,14.11278,619.17419,277.62524,-197.22575,655.57526,271.3367,209.01883,657.25763
197,1.633,137.505,13.8864,619.21149,278.55664,-197.52054,655.71027,271.3367,209.01883,657.25763
198,1.642,137.40771,13.98027,619.00909,277.93271,-197.43268,655.61914,271.3367,209.01883,657.25763
199,1.65,137.07527,14.2126,618.95746,277.35693,-197.082,655.63983,271.09238,208.90221,657.10925
200,1.658,137.07527,14.2126,618.95746,277.6799,-196.94724,655.63196,271.11017,209.07968,657.24854
201,1.667,136.3985,13.61115,618.86053,277.62524,-197.22575,655.57526,271.3367,209.01883,657.25763
202,1.675,137.40771,13.98027,619.00909,278.25574,-197.29785,655.61121,271.11017,209.07968,657.24854
203,1.683,137.07527,14.2126,618.95746,277.94824,-197.09096,655.56738,271.11017,209.07968,657.24854
204,1.692,137.19972,14.11278,619.17419,277.35693,-197.082,655.63983,271.11017,209.07968,657.24854
205,1.7,137.07527,14.2126,618.95746,277.6799,-196.94724,655.63196,271.11017,209.07968,657.24854
206,1.708,137.40771,13.98027,619.00909,277.94824,-197.09096,655.56738,271.3367,209.01883,657.25763
207,1.717,137.07527,14.2126,618.95746,278.55664,-197.52054,655.71027,271.3367,209.01883,657.25763
208,1.725,137.07527,14.2126,618.95746,278.25574,-197.29785,655.61121,270.86584,208.96304,657.1001
209,1.733,137.07527,14.2126,618.95746,277.62524,-197.22575,655.57526,271.11017,209.07968,657.24854
210,1.742,137.505,13.8864,619.21149,277.6799,-196.94724,655.63196,270.91559,208.89935,656.61041
211,1.75,137.19972,14.11278,619.17419,277.2421,-197.09085,655.86462,271.18362,208.87579,656.56836
212,1.758,137.41502,13.55918,619.0484,277.62524,-197.22575,655.57526,270.93933,208.75909,656.41998
213,1.767,137.41502,13.55918,619.0484,277.94824,-197.09096,655.56738,271.16589,208.69826,656.42908
214,1.775,137.40771,13.98027,619.00909,277.35693,-197.082,655.63983,271.02924,208.64822,656.58826
215,1.783,137.41502,13.55918,619.0484,277.565,-196.95612,655.85675,270.95584,208.85214,657.26837
216,1.792,137.40771,13.98027,619.00909,277.2421,-197.09085,655.86462,271.18237,208.79129,657.27747
217,1.8,137.41502,13.55918,619.0484,277.62524,-197.22575,655.57526,270.57846,208.62109,657.07727
218,1.808,137.49133,13.56829,619.20251,277.94824,-197.09096,655.56738,270.65195,208.41711,656.39716
219,1.817,137.2088,13.756,619.15112,277.565,-196.95612,655.85675,271.25583,208.58737,656.59735
220,1.825,137.11781,13.74167,618.98285,277.2421,-197.09085,655.86462,271.02924,208.64822,656.58826
221,1.833,137.11781,13.74167,618.98285,277.565,-196.95612,655.85675,270.57846,208.62109,657.07727
222,1.842,137.11781,13.74167,618.98285,277.2421,-197.09085,655.86462,270.57846,208.62109,657.07727
223,1.85,137.11781,13.74167,618.98285,277.62524,-197.22575,655.57526,270.57846,208.62109,657.07727
224,1.858,137.2088,13.756,619.15112,277.94824,-197.09096,655.56738,270.57846,208.62109,657.07727
225,1.867,137.11781,13.74167,618.98285,277.2421,-197.09085,655.86462,270.31055,208.64458,657.1192
226,1.875,136.47986,13.85561,618.85846,277.2421,-197.09085,655.86462,270.31055,208.64458,657.1192
227,1.883,137.41502,13.55918,619.0484,277.2421,-197.09085,655.86462,270.31055,208.64458,657.1192
228,1.892,137.11781,13.74167,618.98285,277.80145,-197.08849,655.81628,270.31055,208.64458,657.1192
229,1.9,136.57083,13.86998,619.02673,277.565,-196.95612,655.85675,270.31055,208.64458,657.1192
230,1.908,137.11781,13.74167,618.98285,277.2421,-197.09085,655.86462,270.31055,208.64458,657.1192
231,1.917,136.47986,13.85561,618.85846,277.2421,-197.09085,655.86462,270.23932,208.69885,656.91736
232,1.925,137.41502,13.55918,619.0484,277.565,-196.95612,655.85675,269.97141,208.72227,656.95929
233,1.933,136.47986,13.85561,618.85846,277.565,-196.95612,655.85675,270.31055,208.64458,657.1192
234,1.942,137.11781,13.74167,618.98285,277.2421,-197.09085,655.86462,270.31055,208.64458,657.1192
235,1.95,137.11781,13.74167,618.98285,277.2421,-197.09085,655.86462,270.57846,208.62109,657.07727
236,1.958,137.11781,13.74167,618.98285,277.2421,-197.09085,655.86462,270.31055,208.64458,657.1192
237,1.967,136.44077,13.95245,619.41486,277.2421,-197.09085,655.86462,269.97141,208.72227,656.95929
238,1.975,136.44077,13.95245,619.41486,277.2421,-197.09085,655.86462,269.76312,208.74222,656.99017
239,1.983,136.47986,13.85561,618.85846,277.2421,-197.09085,655.86462,269.97141,208.72227,656.95929
240,1.992,137.40771,13.98027,619.00909,277.2421,-197.09085,655.86462,269.76312,208.74222,656.99017
241,2,137.0787,13.83848,619.53931,277.2421,-197.09085,655.86462,269.76312,208.74222,656.99017
242,2.008,136.79858,13.68135,619.45416,276.90067,-196.85716,655.58313,269.76312,208.74222,656.99017
243,2.017,136.47986,13.85561,618.85846,277.2421,-197.09085,655.86462,269.76312,208.74222,656.99017
244,2.025,136.85049,13.62827,618.94037,277.2421,-197.09085,655.86462,269.76312,208.74222,656.99017
245,2.033,136.30756,13.59677,618.69226,277.2421,-197.09085,655.86462,269.76312,208.74222,656.99017
246,2.042,136.30756,13.59677,618.69226,277.2421,-197.09085,655.86462,269.76312,208.74222,656.99017
247,2.05,136.30756,13.59677,618.69226,276.90067,-196.85716,655.58313,269.76312,208.74222,656.99017
248,2.058,136.47986,13.85561,618.85846,276.90067,-196.85716,655.58313,269.76312,208.74222,656.99017
249,2.067,136.43747,14.32642,618.83313,276.90067,-196.85716,655.58313,269.76312,208.74222,656.99017
250,2.075,136.43747,14.32642,618.83313,276.63431,-196.99318,655.56757,269.76312,208.74222,656.99017
251,2.083,136.26515,14.06762,618.66693,276.63431,-196.99318,655.56757,269.76312,208.74222,656.99017
252,2.092,136.30756,13.59677,618.69226,276.90067,-196.85716,655.58313,269.42398,208.82016,656.83032
253,2.1,136.26515,14.06762,618.66693,276.90067,-196.85716,655.58313,269.76312,208.74222,656.99017
254,2.108,136.26515,14.06762,618.66693,276.90067,-196.85716,655.58313,269.76312,208.74222,656.99017
255,2.117,136.26515,14.06762,618.66693,276.90067,-196.85716,655.58313,269.76312,208.74222,656.99017
256,2.125,136.30756,13.59677,618.69226,276.36914,-197.03712,655.63342,269.48035,209.11011,657.01978
257,2.133,136.30756,13.59677,618.69226,276.90067,-196.85716,655.58313,269.1412,209.18802,656.85992
258,2.142,136.43747,14.32642,618.83313,276.63431,-196.99318,655.56757,269.1412,209.18802,656.85992
259,2.15,136.67769,13.81566,618.75897,276.36914,-197.03712,655.63342,269.21454,208.98404,656.18005
260,2.158,136.30756,13.59677,618.69226,276.63431,-196.99318,655.56757,269.49734,208.61612,656.15033
261,2.167,136.30756,13.59677,618.69226,276.90067,-196.85716,655.58313,269.49734,208.61612,656.15033
262,2.175,136.30756,13.59677,618.69226,276.48395,-197.02831,655.40869,269.49734,208.61612,656.15033
263,2.183,136.26515,14.06762,618.66693,276.63431,-196.99318,655.56757,269.42398,208.82016,656.83032
264,2.192,136.39539,13.97558,618.47968,276.36914,-197.03712,655.63342,269.49734,208.61612,656.15033
265,2.2,136.39539,13.97558,618.47968,276.36914,-197.03712,655.63342,269.21454,208.98404,656.18005
266,2.208,136.30756,13.59677,618.69226,276.36914,-197.03712,655.63342,269.49734,208.61612,656.15033
267,2.217,136.43779,13.50474,618.505,276.36914,-197.03712,655.63342,269.49734,208.61612,656.15033
