Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
40,0.325,576.84967,228.46938,947.94159,638.40662,279.67871,932.08807,661.70862,189.50467,939.7594
41,0.333,577.06177,228.11653,948.26251,638.61835,279.39163,932.39191,661.70862,189.50467,939.7594
42,0.342,577.58466,227.69077,948.70789,639.05017,279.85379,932.44415,661.70862,189.50467,939.7594
43,0.35,577.37256,228.04369,948.38708,639.05017,279.85379,932.44415,661.70862,189.50467,939.7594
44,0.358,577.37256,228.04369,948.38708,639.06628,279.94144,933.06476,661.70862,189.50467,939.7594
45,0.367,577.37256,228.04369,948.38708,639.06628,279.94144,933.06476,661.70862,189.50467,939.7594
46,0.375,577.58466,227.69077,948.70789,639.06628,279.94144,933.06476,661.70862,189.50467,939.7594
47,0.383,577.91626,227.70131,948.84265,639.06628,279.94144,933.06476,660.59576,188.10663,940.34863
48,0.392,578.41882,227.51537,948.82068,639.06628,279.94144,933.06476,660.59576,188.10663,940.34863
49,0.4,577.91626,227.70131,948.84265,639.06628,279.94144,933.06476,660.59576,188.10663,940.34863
50,0.408,577.91626,227.70131,948.84265,639.05017,279.85379,932.44415,660.59576,188.10663,940.34863
51,0.417,577.91626,227.70131,948.84265,639.06628,279.94144,933.06476,660.59576,188.10663,940.34863
52,0.425,578.26166,228.22545,948.93353,639.05017,279.85379,932.44415,660.59576,188.10663,940.34863
53,0.433,577.91626,227.70131,948.84265,639.06628,279.94144,933.06476,660.59576,188.10663,940.34863
54,0.442,577.70416,228.05421,948.52185,639.06628,279.94144,933.06476,660.59576,188.10663,940.34863
55,0.45,577.64111,228.10709,948.78674,639.06628,279.94144,933.06476,660.59576,188.10663,940.34863
56,0.458,577.97278,228.20691,949.07776,639.06628,279.94144,933.06476,660.59576,188.10663,940.34863
57,0.467,578.09326,228.01263,948.90442,638.97998,280.22549,933.22925,660.59576,188.10663,940.34863
58,0.475,578.31818,228.731,949.16852,638.97998,280.22549,933.22925,660.26422,186.80779,941.17377
59,0.483,577.97278,228.20691,949.07776,638.97998,280.22549,933.22925,660.59576,188.10663,940.34863
60,0.492,578.51855,228.9523,949.09497,638.97998,280.22549,933.22925,660.59576,188.10663,940.34863
61,0.5,578.57458,228.58408,949.12964,638.97998,280.22549,933.22925,660.59576,188.10663,940.34863
62,0.508,578.48541,228.89795,948.96503,638.97998,280.22549,933.22925,660.59576,188.10663,940.34863
63,0.517,578.48541,228.89795,948.96503,638.97998,280.22549,933.22925,660.59576,188.10663,940.34863
64,0.525,578.48541,228.89795,948.96503,638.97998,280.22549,933.22925,660.59576,188.10663,940.34863
65,0.533,578.48541,228.89795,948.96503,638.82404,280.27271,933.51666,660.59576,188.10663,940.34863
66,0.542,578.48541,228.89795,948.96503,638.82404,280.27271,933.51666,660.59576,188.10663,940.34863
67,0.55,578.48541,228.89795,948.96503,638.82404,280.27271,933.51666,660.59576,188.10663,940.34863
68,0.558,578.48541,228.89795,948.96503,638.75098,280.86374,933.54053,660.59576,188.10663,940.34863
69,0.567,578.4541,228.77835,949.30298,638.73785,280.55688,933.68109,660.59576,188.10663,940.34863
70,0.575,578.4541,228.77835,949.30298,638.73785,280.55688,933.68109,660.59576,188.10663,940.34863
71,0.583,578.4541,228.77835,949.30298,638.73785,280.55688,933.68109,660.59576,188.10663,940.34863
72,0.592,578.4541,228.77835,949.30298,638.73785,280.55688,933.68109,660.59576,188.10663,940.34863
73,0.6,578.33179,228.7067,949.39618,638.73785,280.55688,933.68109,660.76349,187.97104,940.51276
74,0.608,578.13135,228.48543,949.46973,638.66473,281.14789,933.70496,659.9707,186.75008,941.81848
75,0.617,578.13135,228.48543,949.46973,638.63336,280.35159,933.87451,660.31219,186.86205,941.93311
76,0.625,578.13135,228.48543,949.46973,638.5603,280.94269,933.89838,660.87421,186.04134,942.21167
77,0.633,578.26892,228.58215,949.62921,638.5603,280.94269,933.89838,660.25275,186.88332,941.95911
78,0.642,578.26892,228.58215,949.62921,638.56897,280.09631,934.54901,660.31219,186.86205,941.93311
79,0.65,578.26892,228.58215,949.62921,638.56897,280.09631,934.54901,660.31219,186.86205,941.93311
80,0.658,578.26892,228.58215,949.62921,638.56897,280.09631,934.54901,660.87421,186.04134,942.21167
81,0.667,578.26892,228.58215,949.62921,638.56897,280.09631,934.54901,660.87421,186.04134,942.21167
82,0.675,578.26892,228.58215,949.62921,638.13721,279.63422,934.49701,661.15033,186.17662,942.35492
83,0.683,578.26892,228.58215,949.62921,638.72913,279.94321,934.70959,660.87421,186.04134,942.21167
84,0.692,578.26892,228.58215,949.62921,638.13721,279.63422,934.49701,661.18561,187.06314,941.58173
85,0.7,578.26892,228.58215,949.62921,638.13721,279.63422,934.49701,660.87421,186.04134,942.21167
86,0.708,578.26892,228.58215,949.62921,638.56897,280.09631,934.54901,661.18561,187.06314,941.58173
87,0.717,578.13135,228.48543,949.46973,638.13721,279.63422,934.49701,661.18561,187.06314,941.58173
88,0.725,578.13135,228.48543,949.46973,638.13721,279.63422,934.49701,660.84576,186.97087,941.46393
89,0.733,578.13135,228.48543,949.46973,638.56897,280.09631,934.54901,660.84576,186.97087,941.46393
90,0.742,578.13135,228.48543,949.46973,638.52057,278.95969,935.69727,661.50916,186.66975,941.534
91,0.75,578.13135,228.48543,949.46973,638.41394,279.60245,934.12634,660.85022,186.659,941.51123
92,0.758,578.13135,228.48543,949.46973,638.18109,279.35101,934.17633,660.85944,185.46342,942.04205
93,0.767,578.13135,228.48543,949.46973,638.45789,279.31915,933.8056,660.85944,185.46342,942.04205
94,0.775,577.95435,228.17409,949.40808,638.45789,279.31915,933.8056,661.49353,186.18449,941.36896
95,0.783,577.95435,228.17409,949.40808,638.45789,279.31915,933.8056,661.18652,184.99811,941.98724
96,0.792,577.60901,227.64989,949.3172,638.45789,279.31915,933.8056,661.18652,184.99811,941.98724
97,0.8,577.60901,227.64989,949.3172,638.88965,279.78125,933.85779,661.18652,184.99811,941.98724
98,0.808,577.60901,227.64989,949.3172,638.61389,279.27197,933.51825,661.18652,184.99811,941.98724
99,0.817,577.72937,227.45566,949.14392,638.61389,279.27197,933.51825,662.40369,186.70399,941.16492
100,0.825,577.72937,227.45566,949.14392,639.04565,279.7341,933.57043,662.55432,187.61763,940.68262
101,0.833,577.72937,227.45566,949.14392,638.82855,278.70258,933.34546,662.40833,187.72137,940.56354
102,0.842,577.72937,227.45566,949.14392,638.82855,278.70258,933.34546,662.40833,187.72137,940.56354
103,0.85,578.23193,227.26973,949.12195,638.82855,278.70258,933.34546,662.40833,187.72137,940.56354
104,0.858,577.72937,227.45566,949.14392,638.82855,278.70258,933.34546,662.40833,187.72137,940.56354
105,0.867,578.23193,227.26973,949.12195,638.93304,278.90805,933.15198,662.48944,187.56371,940.40314
106,0.875,578.23193,227.26973,949.12195,638.93304,278.90805,933.15198,661.83691,188.39345,940.36365
107,0.883,577.85175,227.52739,949.05066,638.93304,278.90805,933.15198,662.40833,187.72137,940.56354
108,0.892,577.29559,227.38335,948.68329,638.91693,278.82037,932.53125,661.81512,187.47118,940.73096
109,0.9,577.88367,227.36028,948.87506,638.93304,278.90805,933.15198,661.67078,188.22765,940.33789
110,0.908,577.5202,227.51683,948.91589,638.93304,278.90805,933.15198,661.75189,188.06992,940.17749
111,0.917,577.29559,227.38335,948.68329,638.91693,278.82037,932.53125,661.75189,188.06992,940.17749
112,0.925,577.125,227.23787,948.58258,638.91693,278.82037,932.53125,661.75189,188.06992,940.17749
113,0.933,577.36353,226.74452,947.99518,638.91693,278.82037,932.53125,661.72021,188.07126,940.0611
114,0.942,577.36353,226.74452,947.99518,638.91693,278.82037,932.53125,660.55243,185.75607,941.33954
115,0.95,577.12109,227.215,948.00574,638.91693,278.82037,932.53125,660.55243,185.75607,941.33954
116,0.958,577.42798,226.91847,947.78711,638.91693,278.82037,932.53125,660.45117,185.59702,941.16388
117,0.967,577.80511,226.6902,947.67114,638.91693,278.82037,932.53125,660.45117,185.59702,941.16388
118,0.975,577.80511,226.6902,947.67114,638.91693,278.82037,932.53125,660.36395,185.26472,940.6026
119,0.983,577.80511,226.6902,947.67114,638.91693,278.82037,932.53125,660.45117,185.59702,941.16388
120,0.992,577.80511,226.6902,947.67114,638.91693,278.82037,932.53125,660.36395,185.26472,940.6026
121,1,577.80511,226.6902,947.67114,638.91693,278.82037,932.53125,660.36395,185.26472,940.6026
122,1.008,577.80511,226.6902,947.67114,638.91693,278.82037,932.53125,660.36395,185.26472,940.6026
123,1.017,577.72552,226.70348,947.33655,638.49188,278.92151,932.40375,660.36395,185.26472,940.6026
124,1.025,577.19275,227.42477,947.30927,638.7915,278.8233,932.06293,660.60187,185.36488,940.87708
125,1.033,577.27716,227.50682,947.43237,638.7915,278.8233,932.06293,660.23438,186.11562,940.14294
126,1.042,577.57001,227.19649,947.19324,637.98151,279.77982,931.96045,660.23438,186.11562,940.14294
127,1.05,577.57001,227.19649,947.19324,638.36633,278.92441,931.9353,660.43561,186.00191,940.55829
128,1.058,577.32214,227.25137,947.17297,637.98151,279.77982,931.96045,660.51691,187.51996,939.40167
129,1.067,577.19275,227.42477,947.30927,637.98151,279.77982,931.96045,660.23438,186.11562,940.14294
130,1.075,577.26556,227.11118,946.99518,637.98151,279.77982,931.96045,660.23438,186.11562,940.14294
131,1.083,577.57001,227.19649,947.19324,637.98151,279.77982,931.96045,660.22906,187.58153,939.45605
132,1.092,576.88586,227.72133,947.52795,637.98151,279.77982,931.96045,660.22906,187.58153,939.45605
133,1.1,576.94489,227.47968,947.28894,637.98151,279.77982,931.96045,660.43561,186.00191,940.55829
134,1.108,576.94489,227.47968,947.28894,637.98151,279.77982,931.96045,659.93793,186.18466,940.21381
135,1.117,577.19275,227.42477,947.30927,637.98151,279.77982,931.96045,659.93793,186.18466,940.21381
136,1.125,576.63806,227.77621,947.50763,638.19324,279.49277,932.26434,660.22906,187.58153,939.45605
137,1.133,576.88586,227.72133,947.52795,638.61835,279.39163,932.39191,660.59155,187.80098,939.96393
138,1.142,576.88586,227.72133,947.52795,638.61835,279.39163,932.39191,660.38281,188.01596,940.21747
139,1.15,576.68152,227.63174,947.65204,638.19324,279.49277,932.26434,660.05396,186.69688,941.04016
140,1.158,577.14838,227.43053,948.14465,638.19324,279.49277,932.26434,660.68958,187.93486,940.14008
141,1.167,576.63806,227.77621,947.50763,638.19324,279.49277,932.26434,660.24445,188.21571,940.45782
142,1.175,576.64441,227.67329,947.99915,638.61835,279.39163,932.39191,660.24445,188.21571,940.45782
143,1.183,577.125,227.23787,948.58258,638.20947,279.58047,932.88495,659.90015,186.93245,941.30682
144,1.192,576.63763,227.99655,948.20569,638.63446,279.47931,933.01251,660.24445,188.21571,940.45782
145,1.2,577.12225,227.43515,948.78253,638.20947,279.58047,932.88495,660.59576,188.10663,940.34863
146,1.208,576.61908,228.00999,948.90094,638.20947,279.58047,932.88495,660.24445,188.21571,940.45782
147,1.217,577.09601,227.69398,949.13239,638.20947,279.58047,932.88495,659.90015,186.93245,941.30682
148,1.225,577.18103,228.09398,949.02844,638.63446,279.47931,933.01251,660.24445,188.21571,940.45782
149,1.233,576.82086,228.09979,949.07642,638.20947,279.58047,932.88495,660.24445,188.21571,940.45782
150,1.242,577.33392,227.61642,949.17761,638.63446,279.47931,933.01251,660.24445,188.21571,940.45782
151,1.25,576.82086,228.09979,949.07642,638.63446,279.47931,933.01251,660.24445,188.21571,940.45782
152,1.258,577.09601,227.69398,949.13239,638.10699,279.67657,933.23187,660.24445,188.21571,940.45782
153,1.267,577.33392,227.61642,949.17761,638.44373,279.55807,933.37042,660.24445,188.21571,940.45782
154,1.275,577.09601,227.69398,949.13239,638.10699,279.67657,933.23187,660.24445,188.21571,940.45782
155,1.283,577.09601,227.69398,949.13239,638.45789,279.31915,933.8056,660.24445,188.21571,940.45782
156,1.292,577.33392,227.61642,949.17761,638.61389,279.27197,933.51825,661.22278,189.42522,940.00024
157,1.3,577.03491,227.59306,949.24713,638.45789,279.31915,933.8056,660.24445,188.21571,940.45782
158,1.308,577.03491,227.59306,949.24713,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
159,1.317,577.09601,227.69398,949.13239,638.45789,279.31915,933.8056,659.9303,187.41841,941.75958
160,1.325,577.24292,227.5132,949.29926,638.45789,279.31915,933.8056,659.38239,187.81934,941.12329
161,1.333,577.03491,227.59306,949.24713,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
162,1.342,577.03491,227.59306,949.24713,638.45789,279.31915,933.8056,659.38239,187.81934,941.12329
163,1.35,577.03491,227.59306,949.24713,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
164,1.358,577.24292,227.5132,949.29926,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
165,1.367,577.03491,227.59306,949.24713,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
166,1.375,577.03491,227.59306,949.24713,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
167,1.383,577.03491,227.59306,949.24713,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
168,1.392,577.24292,227.5132,949.29926,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
169,1.4,577.51801,227.54665,949.43884,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
170,1.408,577.24292,227.5132,949.29926,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
171,1.417,577.24292,227.5132,949.29926,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
172,1.425,577.24292,227.5132,949.29926,638.18109,279.35101,934.17633,660.11969,187.44618,941.10657
173,1.433,577.07239,227.3676,949.19855,638.45789,279.31915,933.8056,659.7959,187.83969,941.15417
174,1.442,577.24292,227.5132,949.29926,638.18109,279.35101,934.17633,659.7959,187.83969,941.15417
175,1.45,576.87061,227.27783,949.02313,638.18109,279.35101,934.17633,660.44397,187.05316,941.05939
176,1.458,576.86432,227.44746,949.14636,638.45789,279.31915,933.8056,659.73248,187.94667,940.61066
177,1.467,576.86432,227.44746,949.14636,638.45789,279.31915,933.8056,660.17328,187.9377,940.63434
178,1.475,576.86432,227.44746,949.14636,638.45789,279.31915,933.8056,659.49072,186.96327,941.77454
179,1.483,576.86432,227.44746,949.14636,638.67261,278.74976,933.63281,659.38239,187.81934,941.12329
180,1.492,576.6626,227.3577,948.97095,638.82855,278.70258,933.34546,659.9035,187.39044,941.36255
181,1.5,576.76471,227.24367,948.63055,638.33588,278.86826,933.49432,659.67041,186.69801,942.31927
182,1.508,576.72369,227.45862,948.8562,638.49182,278.82108,933.20691,659.67041,186.69801,942.31927
183,1.517,576.72369,227.45862,948.8562,638.49182,278.82108,933.20691,659.28967,186.71706,942.31494
184,1.525,576.9483,227.39572,948.6333,638.49182,278.82108,933.20691,659.28967,186.71706,942.31494
185,1.533,576.9483,227.39572,948.6333,638.49182,278.82108,933.20691,659.66455,186.561,941.97455
186,1.542,576.68262,227.47726,948.62634,638.50806,279.00922,933.02441,660.07538,186.50865,941.96869
187,1.55,576.68262,227.47726,948.62634,638.20947,279.58047,932.88495,660.07538,186.50865,941.96869
188,1.558,576.72363,227.26234,948.40063,638.20947,279.58047,932.88495,659.45172,186.93677,941.29926
189,1.567,576.61707,227.45775,947.86017,638.19324,279.49277,932.26434,659.45172,186.93677,941.29926
190,1.575,576.48419,227.39967,947.94086,638.19324,279.49277,932.26434,660.24445,188.21571,940.45782
191,1.583,576.69629,227.04681,948.26172,638.19324,279.49277,932.26434,660.38281,188.01596,940.21747
192,1.592,576.69629,227.04681,948.26172,638.19324,279.49277,932.26434,659.80359,188.2247,940.43414
193,1.6,576.61707,227.45775,947.86017,638.19324,279.49277,932.26434,660.24445,188.21571,940.45782
194,1.608,576.48419,227.39967,947.94086,638.19324,279.49277,932.26434,660.38281,188.01596,940.21747
195,1.617,576.69629,227.04681,948.26172,638.19324,279.49277,932.26434,660.24445,188.21571,940.45782
196,1.625,576.82922,227.10489,948.18109,638.19324,279.49277,932.26434,659.95703,187.8344,939.95538
197,1.633,576.63806,227.77621,947.50763,638.19324,279.49277,932.26434,659.80359,188.2247,940.43414
198,1.642,576.14594,227.9594,947.73334,638.19324,279.49277,932.26434,659.80359,188.2247,940.43414
199,1.65,576.29834,228.00798,947.65973,638.19324,279.49277,932.26434,659.77136,188.0141,940.16656
200,1.658,576.14594,227.9594,947.73334,638.19324,279.49277,932.26434,659.80359,188.2247,940.43414
201,1.667,576.10492,228.17429,947.95911,638.19324,279.49277,932.26434,659.80359,188.2247,940.43414
202,1.675,576.17322,228.17496,947.87225,638.19324,279.49277,932.26434,659.80359,188.2247,940.43414
203,1.683,576.1322,228.38991,948.09808,638.20947,279.58047,932.88495,659.80359,188.2247,940.43414
204,1.692,576.34424,228.03709,948.41888,638.20947,279.58047,932.88495,659.80359,188.2247,940.43414
205,1.7,576.19525,228.23599,948.24945,638.20947,279.58047,932.88495,659.80359,188.2247,940.43414
206,1.708,576.19525,228.23599,948.24945,638.20947,279.58047,932.88495,659.80359,188.2247,940.43414
207,1.717,576.23633,228.21729,948.47937,638.19324,279.49277,932.26434,659.80359,188.2247,940.43414
208,1.725,576.23633,228.21729,948.47937,638.20947,279.58047,932.88495,659.07098,186.93428,941.75665
209,1.733,576.23633,228.21729,948.47937,638.12323,279.86459,933.0495,659.07098,186.93428,941.75665
210,1.742,576.44843,227.86446,948.80017,637.15863,279.94495,932.99133,659.07098,186.93428,941.75665
211,1.75,576.65027,227.95421,948.97565,637.00262,279.9921,933.27881,659.07098,186.93428,941.75665
212,1.758,576.43817,228.30704,948.65491,637.00262,279.9921,933.27881,659.07098,186.93428,941.75665
213,1.767,576.23633,228.21729,948.47937,637.96722,279.9118,933.33698,659.07098,186.93428,941.75665
214,1.775,576.40698,228.36284,948.58014,637.96722,279.9118,933.33698,659.07098,186.93428,941.75665
215,1.783,576.82086,228.09979,949.07642,637.95099,279.72375,933.51935,659.07098,186.93428,941.75665
216,1.792,576.40698,228.36284,948.58014,637.96722,279.9118,933.33698,659.07098,186.93428,941.75665
217,1.8,576.44843,227.86446,948.80017,636.98633,279.80405,933.46118,659.07098,186.93428,941.75665
218,1.808,576.44843,227.86446,948.80017,637.00262,279.9921,933.27881,659.07098,186.93428,941.75665
219,1.817,576.61908,228.00999,948.90094,636.98633,279.80405,933.46118,659.07098,186.93428,941.75665
220,1.825,576.60883,228.45264,948.75568,636.98633,279.80405,933.46118,659.07098,186.93428,941.75665
221,1.833,576.40698,228.36284,948.58014,636.83264,280.27823,933.13098,659.07098,186.93428,941.75665
222,1.842,576.54584,228.60654,948.60431,636.61865,280.84772,933.30396,658.82892,187.06937,941.91785
223,1.85,576.60883,228.45264,948.75568,636.354,280.79559,933.33691,659.07098,186.93428,941.75665
224,1.858,576.40698,228.36284,948.58014,636.354,280.79559,933.33691,658.82892,187.06937,941.91785
225,1.867,576.34399,228.51674,948.42883,636.28113,281.38672,933.36084,658.82892,187.06937,941.91785
226,1.875,576.34399,228.51674,948.42883,636.354,280.79559,933.33691,658.82892,187.06937,941.91785
227,1.883,576.34399,228.51674,948.42883,636.28113,281.38672,933.36084,659.07098,186.93428,941.75665
228,1.892,576.34399,228.51674,948.42883,636.28113,281.38672,933.36084,659.07098,186.93428,941.75665
229,1.9,576.40698,228.36284,948.58014,636.28113,281.38672,933.36084,658.82892,187.06937,941.91785
230,1.908,576.34399,228.51674,948.42883,636.28113,281.38672,933.36084,658.82892,187.06937,941.91785
231,1.917,576.10931,229.13133,948.26355,636.28113,281.38672,933.36084,658.82892,187.06937,941.91785
232,1.925,575.9386,228.98573,948.16272,636.28113,281.38672,933.36084,658.82892,187.06937,941.91785
233,1.933,576.1405,229.0755,948.33832,636.28113,281.38672,933.36084,658.82892,187.06937,941.91785
234,1.942,576.10931,229.13133,948.26355,636.28113,281.38672,933.36084,658.82892,187.06937,941.91785
235,1.95,576.10931,229.13133,948.26355,636.28113,281.38672,933.36084,658.82892,187.06937,941.91785
236,1.958,575.9386,228.98573,948.16272,636.01611,281.77197,933.31799,659.07098,186.93428,941.75665
237,1.967,575.9386,228.98573,948.16272,636.01611,281.77197,933.31799,658.82892,187.06937,941.91785
238,1.975,575.9386,228.98573,948.16272,636.01611,281.77197,933.31799,658.82892,187.06937,941.91785
239,1.983,575.9386,228.98573,948.16272,636.01611,281.77197,933.31799,658.82892,187.06937,941.91785
240,1.992,575.9386,228.98573,948.16272,636.01611,281.77197,933.31799,658.82892,187.06937,941.91785
241,2,575.7251,229.33276,947.72064,636.01611,281.77197,933.31799,659.07098,186.93428,941.75665
242,2.008,575.50586,229.46371,947.61676,636.01611,281.77197,933.31799,658.82892,187.06937,941.91785
243,2.017,575.71936,229.11679,948.0589,636.01611,281.77197,933.31799,658.82892,187.06937,941.91785
244,2.025,575.93634,229.34892,947.55048,636.01611,281.77197,933.31799,659.07098,186.93428,941.75665
245,2.033,575.72284,229.69585,947.10828,635.99982,281.68454,932.69794,659.07098,186.93428,941.75665
246,2.042,575.50616,229.80984,947.02179,635.87421,281.68735,932.22925,659.07098,186.93428,941.75665
247,2.05,575.72284,229.69585,947.10828,635.87421,281.68735,932.22925,658.7973,186.99895,941.62573
248,2.058,575.72284,229.69585,947.10828,635.97852,281.6124,931.87787,658.7973,186.99895,941.62573
249,2.067,575.58691,230.02312,946.93127,635.91113,281.60489,931.29327,658.7973,186.99895,941.62573
250,2.075,575.30182,229.94002,946.47559,636.01184,281.19492,931.18134,659.16077,187.04794,941.1554
251,2.083,575.34277,229.72511,946.24951,636.16809,281.05609,931.11261,659.51068,188.31532,940.29694
252,2.092,575.34277,229.72511,946.24951,636.26874,280.64615,931.00067,659.16077,187.04794,941.1554
253,2.1,575.30182,229.94002,946.47559,636.48541,280.71527,930.948,659.43579,188.28561,939.83838
254,2.108,575.38379,229.51007,946.02356,636.48541,280.71527,930.948,659.43579,188.28561,939.83838
255,2.117,575.38379,229.51007,946.02356,636.39551,281.2196,930.35187,659.43579,188.28561,939.83838
256,2.125,575.34277,229.72511,946.24951,636.47186,281.00671,930.24792,659.10992,187.02554,940.64801
257,2.133,575.18188,229.42001,945.84802,636.47186,281.00671,930.24792,659.28125,188.21579,939.04858
258,2.142,575.38379,229.51007,946.02356,636.47186,281.00671,930.24792,659.10992,187.02554,940.64801
259,2.15,575.18188,229.42001,945.84802,636.3371,281.09204,930.05402,659.15503,188.3248,939.75586
260,2.158,575.24664,229.59398,945.63977,636.2475,281.28705,930.15314,659.02551,188.27658,938.948
261,2.167,575.24664,229.59398,945.63977,636.3371,281.09204,930.05402,658.74103,187.03717,939.67249
262,2.175,575.44849,229.68404,945.81537,636.11023,281.22284,929.93103,659.02551,188.27658,938.948
263,2.183,575.24664,229.59398,945.63977,635.70593,281.99643,929.97894,659.02551,188.27658,938.948
264,2.192,575.24664,229.59398,945.63977,635.70593,281.99643,929.97894,659.02551,188.27658,938.948
265,2.2,575.24664,229.59398,945.63977,635.70593,281.99643,929.97894,659.03662,189.36732,938.3501
266,2.208,575.24664,229.59398,945.63977,635.70593,281.99643,929.97894,659.02551,188.27658,938.948
267,2.217,575.24664,229.59398,945.63977,635.70593,281.99643,929.97894,659.13177,188.56744,938.66791
268,2.225,575.24664,229.59398,945.63977,635.70593,281.99643,929.97894,658.9303,189.07655,938.63019
269,2.233,575.24664,229.59398,945.63977,635.70593,281.99643,929.97894,658.9303,189.07655,938.63019
270,2.242,575.24664,229.59398,945.63977,635.50995,281.92636,930.06427,659.02551,188.27658,938.948
271,2.25,575.24664,229.59398,945.63977,635.50995,281.92636,930.06427,658.9303,189.07655,938.63019
