Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,300.80008,-45.78727,994.77759,304.32095,97.07951,978.33575,161.7686,-81.77606,989.90649,151.909,131.69872,976.60107,131.22746,-102.10503,888.12024
16,0.125,299.39554,-45.60165,993.66724,304.32095,97.07951,978.33575,162.41496,-81.76725,989.53619,152.65854,131.1758,976.79211,131.63869,-101.46974,887.84106
17,0.133,300.03085,-45.88116,994.42609,304.54404,97.10675,978.22565,162.56825,-82.15886,989.90833,152.63036,131.03087,976.91827,131.63869,-101.46974,887.84106
18,0.142,300.72989,-46.06333,994.2486,304.70013,96.98717,978.37512,161.9749,-81.43639,989.66785,151.909,131.69872,976.60107,131.63869,-101.46974,887.84106
19,0.15,299.39554,-45.60165,993.66724,304.06836,97.5949,979.46454,161.9749,-81.43639,989.66785,151.909,131.69872,976.60107,131.63869,-101.46974,887.84106
20,0.158,299.60934,-46.11065,993.61926,304.06836,97.5949,979.46454,162.21367,-81.83758,990.03906,152.63036,131.03087,976.91827,131.22746,-102.10503,888.12024
21,0.167,300.72989,-46.06333,994.2486,304.70013,96.98717,978.37512,163.0385,-82.68495,990.08081,152.63036,131.03087,976.91827,131.22746,-102.10503,888.12024
22,0.175,299.39554,-45.60165,993.66724,304.70013,96.98717,978.37512,162.99731,-82.36506,989.76648,152.63036,131.03087,976.91827,131.22746,-102.10503,888.12024
23,0.183,300.80008,-45.78727,994.77759,304.70013,96.98717,978.37512,162.99731,-82.36506,989.76648,152.63036,131.03087,976.91827,131.63869,-101.46974,887.84106
24,0.192,300.94336,-46.572,994.20044,304.74057,96.43851,978.78375,162.04607,-82.1319,990.22772,152.71236,130.81317,977.22968,131.22746,-102.10503,888.12024
25,0.2,300.80008,-45.78727,994.77759,304.70013,96.98717,978.37512,161.9749,-81.43639,989.66785,152.63036,131.03087,976.91827,131.22746,-102.10503,888.12024
26,0.208,300.80008,-45.78727,994.77759,304.70013,96.98717,978.37512,162.99731,-82.36506,989.76648,152.63036,131.03087,976.91827,131.63869,-101.46974,887.84106
27,0.217,300.80008,-45.78727,994.77759,304.70013,96.98717,978.37512,163.0385,-82.68495,990.08081,152.63036,131.03087,976.91827,131.63869,-101.46974,887.84106
28,0.225,299.39554,-45.60165,993.66724,304.67441,96.77726,978.54254,163.0385,-82.68495,990.08081,152.71236,130.81317,977.22968,131.63869,-101.46974,887.84106
29,0.233,300.72989,-46.06333,994.2486,304.70013,96.98717,978.37512,163.0385,-82.68495,990.08081,152.71236,130.81317,977.22968,131.63869,-101.46974,887.84106
30,0.242,300.72989,-46.06333,994.2486,304.70013,96.98717,978.37512,163.0385,-82.68495,990.08081,152.63036,131.03087,976.91827,131.22746,-102.10503,888.12024
31,0.25,300.94336,-46.572,994.20044,304.70013,96.98717,978.37512,163.0385,-82.68495,990.08081,152.63036,131.03087,976.91827,131.22746,-102.10503,888.12024
32,0.258,300.72989,-46.06333,994.2486,304.67441,96.77726,978.54254,163.08743,-81.85403,990.01337,152.63036,131.03087,976.91827,131.63869,-101.46974,887.84106
33,0.267,300.94336,-46.572,994.20044,304.70013,96.98717,978.37512,163.0385,-82.68495,990.08081,152.71236,130.81317,977.22968,131.63869,-101.46974,887.84106
34,0.275,301.0137,-46.2962,994.72955,304.74057,96.43851,978.78375,163.0385,-82.68495,990.08081,152.71236,130.81317,977.22968,131.63869,-101.46974,887.84106
35,0.283,301.0137,-46.2962,994.72955,304.43372,97.02283,978.9696,163.0385,-82.68495,990.08081,152.63036,131.03087,976.91827,131.63869,-101.46974,887.84106
36,0.292,301.0137,-46.2962,994.72955,304.45947,97.23275,978.80231,163.0385,-82.68495,990.08081,152.57425,131.0723,977.26904,131.63869,-101.46974,887.84106
37,0.3,301.0137,-46.2962,994.72955,304.7662,96.98127,978.94,163.0385,-82.68495,990.08081,152.71236,130.81317,977.22968,131.63869,-101.46974,887.84106
38,0.308,301.0137,-46.2962,994.72955,304.47415,96.47414,979.37805,163.0385,-82.68495,990.08081,152.71236,130.81317,977.22968,131.63869,-101.46974,887.84106
39,0.317,301.0137,-46.2962,994.72955,304.47415,96.47414,979.37805,163.0385,-82.68495,990.08081,152.71236,130.81317,977.22968,131.63869,-101.46974,887.84106
40,0.325,301.0137,-46.2962,994.72955,304.7662,96.98127,978.94,162.87077,-82.97924,990.26947,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
41,0.333,300.94336,-46.572,994.20044,304.47415,96.47414,979.37805,162.87077,-82.97924,990.26947,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
42,0.342,301.0137,-46.2962,994.72955,305.39609,97.50256,979.32507,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
43,0.35,301.0137,-46.2962,994.72955,305.63312,97.31042,979.72571,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
44,0.358,301.0137,-46.2962,994.72955,305.63312,97.31042,979.72571,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
45,0.367,300.94336,-46.572,994.20044,304.80664,96.43257,979.34845,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
46,0.375,300.94336,-46.572,994.20044,305.63312,97.31042,979.72571,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
47,0.383,301.0137,-46.2962,994.72955,305.8526,97.17944,979.875,163.0385,-82.68495,990.08081,152.70029,131.78511,977.68634,131.69286,-101.22246,887.95123
48,0.392,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
49,0.4,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
50,0.408,301.0137,-46.2962,994.72955,305.8526,97.17944,979.875,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
51,0.417,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
52,0.425,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
53,0.433,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.17453,-82.35519,990.26904,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
54,0.442,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.41728,-82.6671,990.34674,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
55,0.45,301.0137,-46.2962,994.72955,305.8526,97.17944,979.875,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
56,0.458,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.65164,-82.7835,990.22638,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
57,0.467,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.4731,-83.06554,990.41046,152.70029,131.78511,977.68634,131.63869,-101.46974,887.84106
58,0.475,300.94336,-46.572,994.20044,305.8526,97.17944,979.875,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
59,0.483,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.4731,-83.06554,990.41046,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
60,0.492,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.50494,-101.91031,888.44934
61,0.5,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.50494,-101.91031,888.44934
62,0.508,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.41728,-82.6671,990.34674,152.6563,130.85464,977.58038,131.58397,-102.02182,888.32654
63,0.517,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.7896,-82.49168,990.38641,152.6563,130.85464,977.58038,131.50494,-101.91031,888.44934
64,0.525,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.65164,-82.7835,990.22638,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
65,0.533,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
66,0.542,301.0137,-46.2962,994.72955,305.35141,96.80946,979.97595,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.2099,-102.44044,888.5318
67,0.55,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.2099,-102.44044,888.5318
68,0.558,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.4731,-83.06554,990.41046,152.6563,130.85464,977.58038,131.50494,-101.91031,888.44934
69,0.567,301.0137,-46.2962,994.72955,305.35141,96.80946,979.97595,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.50494,-101.91031,888.44934
70,0.575,301.0137,-46.2962,994.72955,305.35141,96.80946,979.97595,163.65164,-82.7835,990.22638,152.6563,130.85464,977.58038,131.50494,-101.91031,888.44934
71,0.583,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.65164,-82.7835,990.22638,152.6563,130.85464,977.58038,131.50494,-101.91031,888.44934
72,0.592,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.59064,-82.76863,990.74255,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
73,0.6,300.94336,-46.572,994.20044,305.35141,96.80946,979.97595,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
74,0.608,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,162.9938,-83.74226,990.15106,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
75,0.617,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.2099,-102.44044,888.5318
76,0.625,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,163.4731,-83.06554,990.41046,152.6563,130.85464,977.58038,131.13089,-102.32893,888.6546
77,0.633,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,163.4731,-83.06554,990.41046,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
78,0.642,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
79,0.65,300.94336,-46.572,994.20044,305.40909,96.4241,979.90955,163.47502,-83.39057,990.03491,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
80,0.658,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,163.47502,-83.39057,990.03491,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
81,0.667,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
82,0.675,300.94336,-46.572,994.20044,305.72864,96.08605,979.98682,162.9938,-83.74226,990.15106,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
83,0.683,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,163.33284,-83.62511,990.19824,152.6563,130.85464,977.58038,131.30467,-102.25471,887.97314
84,0.692,300.94336,-46.572,994.20044,305.40909,96.4241,979.90955,162.9938,-83.74226,990.15106,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
85,0.7,300.94336,-46.572,994.20044,305.40909,96.4241,979.90955,162.9938,-83.74226,990.15106,152.6563,130.85464,977.58038,131.30467,-102.25471,887.97314
86,0.708,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,162.9938,-83.74226,990.15106,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
87,0.717,300.94336,-46.572,994.20044,305.40909,96.4241,979.90955,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
88,0.725,300.94336,-46.572,994.20044,305.71661,96.39026,979.87451,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
89,0.733,300.94336,-46.572,994.20044,305.40909,96.4241,979.90955,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
90,0.742,300.94336,-46.572,994.20044,305.40909,96.4241,979.90955,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
91,0.75,300.94336,-46.572,994.20044,304.58261,95.54584,979.53204,163.33284,-83.62511,990.19824,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
92,0.758,300.94336,-46.572,994.20044,304.58261,95.54584,979.53204,162.9938,-83.74226,990.15106,152.6563,130.85464,977.58038,131.30467,-102.25471,887.97314
93,0.767,300.94336,-46.572,994.20044,305.40909,96.4241,979.90955,163.10086,-83.24089,990.37073,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
94,0.775,300.94336,-46.572,994.20044,305.40909,96.4241,979.90955,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
95,0.783,300.94336,-46.572,994.20044,304.58261,95.54584,979.53204,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
96,0.792,300.94336,-46.572,994.20044,304.58261,95.54584,979.53204,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
97,0.8,300.94336,-46.572,994.20044,304.21744,95.96526,979.63354,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
98,0.808,300.94336,-46.572,994.20044,304.58261,95.54584,979.53204,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
99,0.817,300.94336,-46.572,994.20044,304.58261,95.54584,979.53204,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
100,0.825,300.94336,-46.572,994.20044,304.21744,95.96526,979.63354,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
101,0.833,300.94336,-46.572,994.20044,304.50168,96.07818,980.07892,163.13594,-83.50774,989.98779,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
102,0.842,300.94336,-46.572,994.20044,304.21744,95.96526,979.63354,162.77843,-83.55814,990.01453,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
103,0.85,300.94336,-46.572,994.20044,304.58261,95.54584,979.53204,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
104,0.858,300.94336,-46.572,994.20044,304.21744,95.96526,979.63354,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
105,0.867,300.94336,-46.572,994.20044,304.21744,95.96526,979.63354,163.27936,-82.9589,990.18671,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
106,0.875,300.94336,-46.572,994.20044,304.21744,95.96526,979.63354,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
107,0.883,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
108,0.892,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
109,0.9,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
110,0.908,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
111,0.917,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
112,0.925,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
113,0.933,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
114,0.942,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
115,0.95,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.09305,-82.51029,989.76355,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
116,0.958,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
117,0.967,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
118,0.975,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.09305,-82.51029,989.76355,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
119,0.983,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,161.96107,-82.75486,989.93188,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
120,0.992,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.09305,-82.51029,989.76355,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
121,1,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.09305,-82.51029,989.76355,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
122,1.008,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,163.0385,-82.68495,990.08081,152.71236,130.81317,977.22968,131.13089,-102.32893,888.6546
123,1.017,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.56825,-82.15886,989.90833,152.71236,130.81317,977.22968,131.13089,-102.32893,888.6546
124,1.025,300.94336,-46.572,994.20044,303.6662,96.67477,979.11249,162.09305,-82.51029,989.76355,152.71236,130.81317,977.22968,130.94994,-102.17409,888.48682
125,1.033,299.60934,-46.11065,993.61926,303.7067,96.12608,979.52081,162.21367,-81.83758,990.03906,152.71236,130.81317,977.22968,131.47148,-101.25039,887.62964
126,1.042,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.21367,-81.83758,990.03906,152.71236,130.81317,977.22968,131.06029,-101.88571,887.90887
127,1.05,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.56825,-82.15886,989.90833,152.71236,130.81317,977.22968,131.05164,-102.30727,888.00891
128,1.058,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.40057,-82.45318,990.09698,152.71236,130.81317,977.22968,130.94994,-102.17409,888.48682
129,1.067,300.94336,-46.572,994.20044,303.97067,97.3495,979.66205,162.04607,-82.1319,990.22772,152.71236,130.81317,977.22968,130.94994,-102.17409,888.48682
130,1.075,299.60934,-46.11065,993.61926,303.97284,96.10403,979.47882,162.40057,-82.45318,990.09698,152.71236,130.81317,977.22968,131.06029,-101.88571,887.90887
131,1.083,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.56825,-82.15886,989.90833,152.71236,130.81317,977.22968,131.06029,-101.88571,887.90887
132,1.092,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.56825,-82.15886,989.90833,152.71236,130.81317,977.22968,131.06029,-101.88571,887.90887
133,1.1,299.60934,-46.11065,993.61926,303.97284,96.10403,979.47882,162.56825,-82.15886,989.90833,152.71236,130.81317,977.22968,131.06029,-101.88571,887.90887
134,1.108,300.94336,-46.572,994.20044,303.99863,96.31395,979.31152,162.40057,-82.45318,990.09698,152.71236,130.81317,977.22968,131.06029,-101.88571,887.90887
135,1.117,300.94336,-46.572,994.20044,303.85455,96.71996,980.133,162.30298,-83.05658,989.83356,152.71236,130.81317,977.22968,131.06029,-101.88571,887.90887
136,1.125,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.87077,-82.97924,990.26947,152.71236,130.81317,977.22968,131.06029,-101.88571,887.90887
137,1.133,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
138,1.142,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.71236,130.81317,977.22968,131.22746,-102.10503,888.12024
139,1.15,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.30298,-83.05658,989.83356,152.6563,130.85464,977.58038,131.06029,-101.88571,887.90887
140,1.158,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.87077,-82.97924,990.26947,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
141,1.167,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.87077,-82.97924,990.26947,152.71236,130.81317,977.22968,131.22746,-102.10503,888.12024
142,1.175,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.87077,-82.97924,990.26947,152.71236,130.81317,977.22968,131.22746,-102.10503,888.12024
143,1.183,299.60934,-46.11065,993.61926,303.97284,96.10403,979.47882,162.77843,-83.55814,990.01453,152.71236,130.81317,977.22968,131.22746,-102.10503,888.12024
144,1.192,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.87077,-82.97924,990.26947,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
145,1.2,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.77843,-83.55814,990.01453,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
146,1.208,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
147,1.217,300.94336,-46.572,994.20044,303.99863,96.31395,979.31152,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
148,1.225,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
149,1.233,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
150,1.242,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.77843,-83.55814,990.01453,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
151,1.25,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.77843,-83.55814,990.01453,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
152,1.258,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.77843,-83.55814,990.01453,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
153,1.267,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
154,1.275,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
155,1.283,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
156,1.292,300.94336,-46.572,994.20044,303.52032,96.71194,980.20697,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
157,1.3,300.94336,-46.572,994.20044,303.52032,96.71194,980.20697,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
158,1.308,300.94336,-46.572,994.20044,303.97284,96.10403,979.47882,162.77843,-83.55814,990.01453,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
159,1.317,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.77843,-83.55814,990.01453,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
160,1.325,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.77843,-83.55814,990.01453,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
161,1.333,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,163.0385,-82.68495,990.08081,152.6563,130.85464,977.58038,131.22746,-102.10503,888.12024
162,1.342,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
163,1.35,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.71594,-101.61942,887.69391
164,1.358,300.94336,-46.572,994.20044,303.7067,96.12608,979.52081,162.91052,-83.31359,989.84613,152.6563,130.85464,977.58038,131.63869,-101.46974,887.84106
