Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
21,0.167,216.57957,249.71628,317.20728,141.96298,243.87294,85.45317,185.29312,154.54346,104.57693
22,0.175,216.15894,250.08308,316.54105,141.49519,244.70207,85.20393,185.02504,154.4483,104.28355
23,0.183,216.30112,251.35614,315.50995,141.50192,244.71429,84.22255,184.12862,154.65471,103.3087
24,0.192,216.02379,251.16383,314.25092,141.01218,244.40802,83.55614,183.85596,154.27167,102.82459
25,0.2,216.11142,250.69553,313.47586,140.90433,242.93028,82.68474,183.21675,152.91496,101.36292
26,0.208,215.0672,249.39384,312.40173,140.24336,242.71629,80.64531,182.44989,153.25525,100.22581
27,0.217,214.45854,248.59431,311.18448,140.63248,239.7747,77.14434,182.21704,152.6978,99.01604
28,0.225,214.21989,248.89626,309.26361,139.17691,240.80586,77.55869,181.54129,151.84428,97.17347
29,0.233,214.1609,248.58891,308.50372,139.19876,239.45674,77.50952,181.97527,151.05652,96.06316
30,0.242,214.8597,248.3593,308.50677,139.19876,239.45674,77.50952,182.37137,150.74538,96.16713
31,0.25,214.46815,248.44803,308.87564,140.5822,238.40422,76.98154,182.23322,150.53004,96.76743
32,0.258,214.8819,247.54309,309.8605,140.5822,238.40422,76.98154,182.73222,151.14517,97.29361
33,0.267,214.99651,247.44344,310.67413,140.83276,239.79521,78.68745,182.43018,151.5132,98.82747
34,0.275,215.2258,247.57468,310.86057,140.83276,239.79521,78.68745,182.56055,151.79393,99.09338
35,0.283,216.06216,247.60173,311.88309,140.86093,240.6467,79.33077,182.56532,152.00507,99.62237
36,0.292,216.19765,247.29785,312.31467,140.57382,241.57327,82.09289,182.66422,151.93083,100.01486
37,0.3,215.95358,247.85461,312.84348,140.57382,241.57327,82.09289,183.41235,152.12157,100.92344
38,0.308,215.71306,247.98795,312.92816,140.98306,242.38829,82.79133,183.37415,152.2603,101.17566
39,0.317,216.63887,249.18657,313.20554,140.98306,242.38829,82.79133,183.34509,152.42633,101.62138
40,0.325,216.14621,247.05106,314.21133,140.98306,242.38829,82.79133,183.74036,152.42621,101.93443
41,0.333,216.17258,247.08862,314.43552,141.30507,241.19965,84.19234,184.73268,152.37202,102.20132
42,0.342,216.54942,246.91492,315.50232,141.30507,241.19965,84.19234,184.66951,152.37798,103.53668
43,0.35,216.73982,246.7809,315.41306,141.92058,241.07616,85.57513,184.34155,152.88145,103.96815
44,0.358,216.65482,247.06035,315.6813,142.62822,241.75696,85.51617,185.0453,152.99734,104.53073
45,0.367,216.53099,247.06554,316.53806,142.88724,242.92097,86.23122,185.49271,153.3586,104.76456
46,0.375,216.53099,247.06554,316.53806,142.88724,242.92097,86.23122,185.57231,153.6577,104.79695
47,0.383,216.68283,248.41695,316.96088,142.44464,243.07942,87.28403,185.429,153.65477,104.79841
48,0.392,216.392,249.06786,316.92581,142.45154,243.09071,86.30292,185.429,153.65477,104.79841
49,0.4,216.392,249.06786,316.92581,141.96298,243.87294,85.45317,184.94971,154.09457,104.32871
50,0.408,215.97498,249.60802,315.92358,141.68881,244.23817,85.36761,184.76793,153.64085,104.10483
51,0.417,216.38791,250.71718,314.90628,140.98306,242.38829,82.79133,184.26918,153.485,103.16573
52,0.425,215.99141,250.54599,313.79596,140.98306,242.38829,82.79133,183.27264,152.45576,101.41013
53,0.433,216.09737,250.52553,313.36111,140.90433,242.93028,82.68474,182.65555,152.80417,100.75908
54,0.442,214.90097,249.15884,311.88037,140.86093,240.6467,79.33077,182.13776,152.42502,99.50254
55,0.45,215.04599,248.82259,309.89716,140.5822,238.40422,76.98154,182.29063,152.18878,98.92843
56,0.458,214.56259,248.53682,308.81369,139.17691,240.80586,77.55869,181.93196,151.17551,96.35197
57,0.467,214.47176,248.53041,308.00052,139.19876,239.45674,77.50952,182.36064,150.57541,96.01529
58,0.475,214.6494,248.32933,308.46548,139.19876,239.45674,77.50952,182.60776,150.51866,96.1812
59,0.483,214.67282,247.88647,309.01266,140.5822,238.40422,76.98154,182.54131,150.85179,97.17107
60,0.492,215.14618,247.48434,309.94556,140.5016,238.43799,78.09487,183.06821,151.08739,97.89793
61,0.5,215.2258,247.57468,310.86057,140.83276,239.79521,78.68745,182.59323,151.22586,98.87016
62,0.508,215.44106,247.44852,311.07025,140.83276,239.79521,78.68745,182.41304,151.18611,99.32253
63,0.517,216.14464,247.71375,311.74826,140.86093,240.6467,79.33077,182.73242,151.92368,99.78016
64,0.525,216.19765,247.29785,312.31467,140.57382,241.57327,82.09289,182.73276,151.94279,99.95898
65,0.533,215.95358,247.85461,312.84348,140.54662,241.27798,82.29514,183.31758,151.95386,100.42446
66,0.542,215.71306,247.98795,312.92816,140.98306,242.38829,82.79133,182.97365,151.45418,101.46983
67,0.55,215.71422,248.0106,313.15164,140.84366,242.04253,82.96081,183.61189,151.43082,101.38631
68,0.558,215.77945,247.21902,313.75677,141.03745,241.57805,83.12443,183.90822,151.54471,101.45446
69,0.567,215.9859,246.96222,314.32962,141.30507,241.19965,84.19234,184.73276,151.6147,102.07815
70,0.575,215.85504,246.74159,314.67545,141.14925,239.90016,84.14451,184.73154,151.49321,102.38995
71,0.583,215.85504,246.74159,314.67545,141.14925,239.90016,84.14451,184.73154,151.49321,102.38995
72,0.592,216.34586,246.77284,315.27551,141.14925,239.90016,84.14451,184.66975,152.09389,103.44046
73,0.6,216.15755,247.13747,315.23871,141.14925,239.90016,84.14451,184.55025,151.94699,103.44614
74,0.608,216.07355,247.43159,315.32898,141.38989,240.80202,84.81425,184.89998,152.17175,103.54016
75,0.617,215.81697,247.70277,315.30093,141.14925,239.90016,84.14451,184.68144,152.64011,103.69623
76,0.625,215.63687,248.50143,315.25098,141.30507,241.19965,84.19234,184.74956,152.54688,103.60958
77,0.633,215.36604,248.33578,314.68961,141.03745,241.57805,83.12443,184.37524,152.49361,102.55209
78,0.642,215.84468,250.36278,313.81161,140.98306,242.38829,82.79133,184.12216,152.49149,101.79234
79,0.65,216.11142,250.69553,313.47586,140.90433,242.93028,82.68474,183.73518,152.37671,101.24854
80,0.658,215.86378,250.7413,312.64044,140.86093,240.6467,79.33077,183.1736,152.59219,100.12167
81,0.667,214.93707,249.43271,311.19601,140.5822,238.40422,76.98154,182.27057,152.2326,99.37432
82,0.675,214.4238,249.23557,309.29044,139.19876,239.45674,77.50952,182.14743,151.53741,98.25443
83,0.683,213.90335,249.00543,308.5679,139.19876,239.45674,77.50952,182.74661,150.81224,96.76901
84,0.692,213.66162,249.09349,308.13339,139.19876,239.45674,77.50952,182.23013,150.21585,96.49877
85,0.7,214.19011,248.57582,308.81317,140.5822,238.40422,76.98154,182.46666,150.79417,97.28791
86,0.708,214.873,248.7,309.16394,140.5822,238.40422,76.98154,182.70589,150.59587,97.69215
87,0.717,214.94284,248.56952,310.37521,140.5016,238.43799,78.09487,182.77264,151.02534,98.66868
88,0.725,215.11723,248.01889,310.7056,140.5016,238.43799,78.09487,182.49698,151.16669,99.09245
89,0.733,215.10693,248.58566,310.83707,140.83276,239.79521,78.68745,182.76006,151.54291,99.56348
90,0.742,214.98679,248.62192,311.37372,140.83276,239.79521,78.68745,182.84032,151.71167,99.63628
91,0.75,214.86859,249.37709,311.93591,140.77953,240.68381,80.4436,182.65401,151.45415,100.26328
92,0.758,215.0341,249.73685,312.21841,140.77953,240.68381,80.4436,183.37132,151.33945,100.98045
93,0.767,215.71793,250.90858,312.89383,140.57382,241.57327,82.09289,183.45093,151.41315,101.20419
94,0.775,215.73201,251.0786,313.00864,140.57382,241.57327,82.09289,183.07104,152.13474,101.35143
95,0.783,215.36499,249.35249,313.38858,140.98306,242.38829,82.79133,184.13123,152.56427,101.42563
96,0.792,215.22897,249.2989,313.552,140.84366,242.04253,82.96081,184.04349,152.49716,101.5794
97,0.8,215.10124,249.25833,313.67316,140.84366,242.04253,82.96081,184.40857,151.69263,102.22071
98,0.808,215.23677,249.15155,313.76224,140.84366,242.04253,82.96081,184.80518,152.27682,102.77304
99,0.817,215.22147,248.85893,314.12836,140.84366,242.04253,82.96081,184.57571,151.78223,103.0276
100,0.825,215.21925,248.94098,314.17285,141.14507,241.70865,83.01957,184.79436,152.3575,103.38696
101,0.833,214.47328,249.72508,314.60056,141.45114,241.55853,83.04052,184.63176,152.83141,103.88408
102,0.842,215.19196,251.23289,314.61749,141.28444,242.05455,82.85011,184.80177,153.28461,103.99164
103,0.85,215.22223,251.43546,314.45853,140.98306,242.38829,82.79133,184.57468,154.12468,103.42798
104,0.858,215.09007,251.53883,314.3851,140.98306,242.38829,82.79133,184.67877,154.16687,103.28879
105,0.867,215.03072,251.98347,314.34305,140.98306,242.38829,82.79133,184.8277,153.7308,103.39642
106,0.875,214.57249,252.70331,314.06174,140.98306,242.38829,82.79133,184.21007,153.52982,102.54497
107,0.883,214.45563,252.94484,313.32434,140.90433,242.93028,82.68474,183.21675,152.91496,101.36292
108,0.892,214.69501,252.85912,312.8237,141.19113,242.00549,79.92435,182.93771,153.79285,100.76617
109,0.9,214.89452,252.62105,312.36349,141.27141,241.97316,78.81334,182.88451,153.57764,100.06945
110,0.908,213.66396,250.78197,310.15594,139.17691,240.80586,77.55869,182.21704,152.6978,99.01604
111,0.917,213.24565,250.43364,308.70325,139.17691,240.80586,77.55869,181.82603,151.75697,97.97095
112,0.925,213.13916,249.97787,308.11609,139.19876,239.45674,77.50952,182.19957,151.26886,96.77211
113,0.933,213.05855,249.59122,308.13248,139.19876,239.45674,77.50952,182.23322,150.53004,96.76743
114,0.942,213.76489,249.43948,308.91071,140.5822,238.40422,76.98154,182.39644,150.90471,97.75532
115,0.95,214.13048,248.85963,309.62711,140.5822,238.40422,76.98154,182.52371,151.13312,98.48542
116,0.958,214.1389,248.68001,310.05569,140.5822,238.40422,76.98154,182.43018,151.5132,98.82747
117,0.967,215.10693,248.58566,310.83707,140.83276,239.79521,78.68745,182.35715,151.38269,99.23302
118,0.975,214.79262,248.85439,311.02228,140.83276,239.79521,78.68745,182.72076,151.28099,99.54584
119,0.983,214.64088,249.01935,311.74847,140.86093,240.6467,79.33077,182.6485,151.80293,99.7443
120,0.992,214.86859,249.37709,311.93591,140.77953,240.68381,80.4436,182.89449,151.85825,100.18527
121,1,215.0672,249.39384,312.40173,140.57382,241.57327,82.09289,183.18161,151.98164,100.26214
122,1.008,215.0672,249.39384,312.40173,140.57382,241.57327,82.09289,183.50737,151.31165,101.14277
123,1.017,215.4525,248.99117,312.86267,140.44237,241.168,82.27538,183.50737,151.31165,101.14277
124,1.025,215.62047,248.66611,312.8963,140.84366,242.04253,82.96081,184.1738,151.4655,101.20829
125,1.033,215.58601,247.83398,313.01736,140.84366,242.04253,82.96081,184.11737,151.56699,101.26971
126,1.042,215.49666,247.48578,313.42191,141.31183,241.21234,83.20989,184.2195,151.35182,101.49127
127,1.05,216.11853,247.04152,313.56689,141.31183,241.21234,83.20989,184.41434,151.50722,101.87691
128,1.058,215.64333,247.16527,313.92032,141.31183,241.21234,83.20989,184.71954,151.72054,101.78542
129,1.067,215.69597,247.04556,314.16898,141.07066,239.96021,83.02679,184.71954,151.72054,101.78542
130,1.075,215.38498,247.39491,313.93658,141.31183,241.21234,83.20989,184.68973,151.65732,102.16258
131,1.083,215.17734,248.68687,314.00534,141.03745,241.57805,83.12443,184.77744,151.72437,102.00887
132,1.092,215.36449,249.19212,313.64108,140.84366,242.04253,82.96081,184.71954,151.72054,101.78542
133,1.1,216.09689,250.40892,313.565,140.98306,242.38829,82.79133,184.13123,152.56427,101.42563
134,1.108,216.22955,250.42212,313.43457,140.98306,242.38829,82.79133,184.02986,152.47418,101.30261
135,1.117,216.17751,250.52055,312.8609,140.71669,241.44235,81.3832,183.46832,152.36462,100.36964
136,1.125,214.90097,249.15884,311.88037,140.86093,240.6467,79.33077,182.50858,152.27402,99.6492
137,1.133,215.10693,248.58566,310.83707,140.5822,238.40422,76.98154,182.29619,151.71367,98.89887
138,1.142,214.75237,249.06458,309.32306,140.5822,238.40422,76.98154,182.17432,151.38733,97.97339
139,1.15,214.67564,248.36763,308.69009,139.19876,239.45674,77.50952,182.40578,150.6689,96.69596
140,1.158,214.91637,248.23405,308.60544,139.19876,239.45674,77.50952,182.60776,150.51866,96.1812
141,1.167,214.59169,248.00739,308.75281,140.5822,238.40422,76.98154,182.6792,150.17123,96.31603
142,1.175,214.83984,247.41409,309.13031,140.5822,238.40422,76.98154,182.54131,149.82558,97.58981
143,1.183,215.05103,247.31946,309.80777,140.5016,238.43799,78.09487,182.86313,150.06242,97.82721
144,1.192,215.03282,247.62875,310.27975,140.5016,238.43799,78.09487,182.54224,151.09718,98.76528
145,1.2,215.10602,247.69395,310.76279,140.83276,239.79521,78.68745,182.49698,151.16669,99.09245
146,1.208,215.51466,248.33047,310.98471,140.83276,239.79521,78.68745,182.64056,151.11224,99.47304
147,1.217,215.89932,248.15501,311.51642,140.86093,240.6467,79.33077,182.84032,151.71167,99.63628
148,1.225,215.89813,249.3571,312.10184,140.59731,240.4994,81.03796,183.05621,151.77864,100.07279
149,1.233,215.79362,249.21068,312.48105,140.57382,241.57327,82.09289,183.48125,151.88484,100.93283
150,1.242,215.83931,249.05377,312.51181,140.57382,241.57327,82.09289,183.97502,152.03232,101.02168
151,1.25,216.03415,248.76956,312.7962,140.77274,242.52551,82.8674,184.39328,151.63951,101.16288
152,1.258,216.13789,248.41652,312.77087,140.84366,242.04253,82.96081,184.11737,151.56699,101.26971
153,1.267,215.95476,247.87727,313.06693,140.98306,242.38829,82.79133,184.31474,151.8481,101.48594
154,1.275,215.95476,247.87727,313.06693,141.17679,241.92406,82.95502,184.0336,151.88342,101.54408
155,1.283,216.16464,248.01604,313.19403,140.98306,242.38829,82.79133,184.15976,152.47169,101.75567
156,1.292,215.52182,248.70238,313.4794,140.98306,242.38829,82.79133,184.78745,152.33821,102.04424
157,1.3,215.67363,249.48264,313.46222,140.98306,242.38829,82.79133,184.50626,152.37347,102.10238
158,1.308,215.93362,249.6221,313.59399,140.98306,242.38829,82.79133,184.23547,152.46745,101.97141
159,1.317,215.93362,249.6221,313.59399,140.98306,242.38829,82.79133,184.02704,152.55946,102.03158
160,1.325,216.24359,250.59212,313.54935,140.98306,242.38829,82.79133,183.93654,152.65422,101.51378
161,1.333,216.11142,250.69553,313.47586,140.90433,242.93028,82.68474,183.28307,152.52814,101.4711
162,1.342,215.76382,250.79166,312.73175,141.1281,242.76422,80.86425,183.21614,152.71594,100.75953
163,1.35,215.17007,249.79063,312.05496,140.86093,240.6467,79.33077,182.31012,152.35786,99.89592
164,1.358,214.65247,248.78004,311.00009,140.5822,238.40422,76.98154,182.27403,152.40854,99.11778
165,1.367,214.75237,249.06458,309.32306,140.5822,238.40422,76.98154,182.13669,151.68741,98.0789
166,1.375,214.50592,248.66206,308.71506,139.19876,239.45674,77.50952,182.5372,150.79018,96.95368
167,1.383,214.13342,248.70107,308.71454,139.19876,239.45674,77.50952,182.45734,150.39676,96.27557
168,1.392,214.19011,248.57582,308.81317,140.5822,238.40422,76.98154,182.23322,150.53004,96.76743
169,1.4,214.43515,248.26863,308.96973,140.5822,238.40422,76.98154,182.67921,150.97086,97.25327
170,1.408,215.02264,248.06137,309.83173,140.5822,238.40422,76.98154,182.63504,151.10045,98.00139
171,1.417,215.13216,248.31192,309.92041,140.5822,238.40422,76.98154,182.39038,151.35503,98.69609
172,1.425,215.11723,248.01889,310.7056,140.83276,239.79521,78.68745,182.44107,151.36327,99.00294
173,1.433,215.77032,248.56308,311.09763,140.86093,240.6467,79.33077,182.63756,151.48312,99.4239
174,1.442,215.56757,248.83519,311.12079,140.86093,240.6467,79.33077,182.6485,151.80293,99.7443
175,1.45,216.01045,249.10034,311.51376,140.77953,240.68381,80.4436,182.65619,151.91689,99.84871
176,1.458,216.08961,249.49362,311.97375,140.57382,241.57327,82.09289,183.18161,151.98164,100.26214
177,1.467,216.15451,249.24081,312.27634,140.90433,242.93028,82.68474,183.97502,152.03232,101.02168
178,1.475,215.97485,248.94699,312.60095,140.90433,242.93028,82.68474,184.04056,151.62706,101.15617
179,1.483,216.00175,248.98784,312.85168,140.98306,242.38829,82.79133,183.9171,151.6441,101.2948
180,1.492,216.21976,249.0249,313.20892,140.90433,242.93028,82.68474,184.13123,152.56427,101.42563
181,1.5,215.76924,249.01952,313.16653,140.98306,242.38829,82.79133,184.13123,152.56427,101.42563
182,1.508,215.70609,249.26433,313.40677,140.98306,242.38829,82.79133,184.32321,152.53455,101.81767
183,1.517,215.93362,249.6221,313.59399,140.98306,242.38829,82.79133,184.02704,152.55946,102.03158
184,1.525,216.08054,249.83902,313.6066,140.98306,242.38829,82.79133,184.25392,152.66229,102.29671
185,1.533,215.94455,249.78546,313.76999,140.98306,242.38829,82.79133,184.299,152.86691,102.54627
186,1.542,216.29599,251.03036,313.98358,140.98306,242.38829,82.79133,184.08127,152.95767,102.28044
187,1.55,216.06567,250.93626,313.87543,140.90433,242.93028,82.68474,184.20576,152.75716,101.98064
188,1.558,216.18561,251.05551,313.53265,140.90433,242.93028,82.68474,183.58406,153.02655,101.42171
189,1.567,216.05028,251.13954,313.15671,140.90433,242.93028,82.68474,183.11725,152.59303,101.27053
190,1.575,215.86986,250.91577,312.62775,141.19113,242.00549,79.92435,182.82227,152.8576,100.08075
191,1.583,214.96674,249.70551,311.74432,140.83276,239.79521,78.68745,182.27824,152.34656,99.47874
192,1.592,214.51117,249.23564,310.15045,140.5822,238.40422,76.98154,182.36571,151.66823,98.74987
193,1.6,214.29964,248.82626,308.90195,139.19876,239.45674,77.50952,182.56935,151.37581,97.22225
194,1.608,214.1609,248.58891,308.50372,139.19876,239.45674,77.50952,182.61517,150.69098,96.51128
195,1.617,214.91637,248.23405,308.60544,140.5822,238.40422,76.98154,182.64101,150.57065,96.40579
196,1.625,214.69136,247.62851,308.95105,140.5822,238.40422,76.98154,182.5372,150.79018,96.95368
197,1.633,215.24072,247.33331,309.49582,140.5822,238.40422,76.98154,182.72797,150.96896,97.55031
198,1.642,215.0641,247.54929,310.50531,140.83276,239.79521,78.68745,182.6606,151.44135,98.7309
199,1.65,215.54135,247.49083,310.82132,140.83276,239.79521,78.68745,182.49698,151.16669,99.09245
200,1.658,215.76909,247.54018,311.1702,140.86093,240.6467,79.33077,182.72076,151.28099,99.54584
201,1.667,216.28508,247.21957,312.13739,140.77953,240.68381,80.4436,182.84032,151.71167,99.63628
202,1.675,216.13342,247.53252,312.47012,140.57382,241.57327,82.09289,183.18161,151.98164,100.26214
203,1.683,216.13789,248.41652,312.77087,140.90433,242.93028,82.68474,184.13814,152.30785,101.03768
204,1.692,216.13789,248.41652,312.77087,140.98306,242.38829,82.79133,184.02986,152.47418,101.30261
205,1.7,216.14729,248.38692,313.26804,140.98306,242.38829,82.79133,184.13123,152.56427,101.42563
206,1.708,216.25052,248.78743,313.44443,140.98306,242.38829,82.79133,184.15976,152.47169,101.75567
207,1.717,215.7641,248.15118,314.42099,141.71057,242.72205,83.75624,184.7332,152.4763,102.36752
208,1.725,215.89697,248.04427,314.80511,141.53712,243.20551,84.54777,184.57301,152.81018,102.86753
209,1.733,215.76926,248.00366,314.92618,141.70381,242.70937,84.73807,185.20918,153.99821,103.71071
210,1.742,216.06433,248.93088,315.23868,141.70381,242.70937,84.73807,185.12395,154.1552,103.85423
211,1.75,216.14273,249.56679,315.70547,141.96298,243.87294,85.45317,185.11342,153.67818,104.10245
212,1.758,216.10463,249.78537,315.87424,141.96298,243.87294,85.45317,185.21764,153.86542,104.45738
213,1.767,216.25551,250.17072,315.83795,141.79637,244.36862,85.26279,185.0224,154.22466,103.92396
214,1.775,216.58105,251.59796,315.10034,141.50192,244.71429,84.22255,185.0224,154.22466,103.92396
215,1.783,216.72682,251.89992,314.91547,141.01218,244.40802,83.55614,184.69717,154.48598,103.12756
216,1.792,216.42625,251.05803,313.84229,140.90433,242.93028,82.68474,184.10245,153.92694,101.92767
217,1.8,216.23386,250.86499,313.4845,140.90433,242.93028,82.68474,183.21675,152.91496,101.36292
218,1.808,215.86378,250.7413,312.64044,141.19113,242.00549,79.92435,182.98575,152.78853,100.58907
219,1.817,214.92038,248.97057,311.03235,141.24321,241.12221,78.16996,182.27403,152.40854,99.11778
220,1.825,214.4238,249.23557,309.29044,139.17691,240.80586,77.55869,182.25589,151.63214,97.67203
221,1.833,213.94545,248.71535,308.29388,139.17691,240.80586,77.55869,182.28616,150.78058,96.33582
222,1.842,214.13463,248.55063,308.27908,139.19876,239.45674,77.50952,182.22968,150.47047,96.12499
223,1.85,214.67564,248.36763,308.69009,140.5822,238.40422,76.98154,182.37111,150.64908,96.84962
224,1.858,214.92641,247.6024,309.68085,140.5822,238.40422,76.98154,182.73222,151.14517,97.29361
225,1.867,214.97646,247.84784,310.39142,140.83276,239.79521,78.68745,182.88243,151.25851,98.44908
226,1.875,215.10602,247.69395,310.76279,140.83276,239.79521,78.68745,182.44107,151.36327,99.00294
227,1.883,215.58881,247.72418,311.46484,140.86093,240.6467,79.33077,182.63756,151.48312,99.4239
228,1.892,215.81683,248.04297,311.65128,140.86093,240.6467,79.33077,182.6485,151.80293,99.7443
229,1.9,215.83029,248.33586,312.2836,140.57382,241.57327,82.09289,183.18161,151.98164,100.26214
230,1.908,216.33287,248.44,312.65536,140.57382,241.57327,82.09289,183.66072,152.23535,100.47052
231,1.917,216.13789,248.41652,312.77087,140.90433,242.93028,82.68474,184.13814,152.30785,101.03768
232,1.925,215.96596,248.2023,313.00974,140.90433,242.93028,82.68474,184.33687,151.741,101.2243
233,1.933,216.16464,248.01604,313.19403,140.90433,242.93028,82.68474,184.31474,151.8481,101.48594
234,1.942,216.27184,247.30531,313.59531,140.90433,242.93028,82.68474,184.71954,151.72054,101.78542
235,1.95,216.14621,247.05106,314.21133,141.28444,242.05455,82.85011,184.78745,152.33821,102.04424
236,1.958,215.69597,247.04556,314.16898,141.45114,241.55853,83.04052,184.92339,152.31044,102.20659
237,1.967,216.0804,247.24855,314.69153,141.45114,241.55853,83.04052,184.92339,152.31044,102.20659
238,1.975,215.80602,247.67665,314.87119,141.44427,241.54625,84.02301,184.91972,152.8522,102.80104
239,1.983,215.62595,248.47522,314.82129,141.70381,242.70937,84.73807,185.14941,153.2039,103.17136
240,1.992,215.79222,248.94402,314.80374,140.98306,242.38829,82.79133,184.87575,152.93037,103.02611
241,2,216.54222,251.42447,314.99042,140.98306,242.38829,82.79133,184.63782,153.03003,103.0516
242,2.008,216.25624,251.24564,314.18579,140.98306,242.38829,82.79133,184.47009,152.81517,102.49725
243,2.017,216.31776,250.9521,313.60611,140.98306,242.38829,82.79133,184.11476,152.62653,101.87782
244,2.025,216.18561,251.05551,313.53265,140.90433,242.93028,82.68474,183.21864,152.68312,101.39359
245,2.033,215.87102,251.09724,312.57947,141.19113,242.00549,79.92435,182.82227,152.8576,100.08075
246,2.042,214.96674,249.70551,311.74432,141.24321,241.12221,78.16996,182.27057,152.2326,99.37432
247,2.05,214.4238,249.23557,309.29044,139.17691,240.80586,77.55869,182.36571,151.66823,98.74987
248,2.058,214.13342,248.70107,308.71454,139.19876,239.45674,77.50952,182.42729,151.19516,96.92268
249,2.067,213.98717,248.78401,308.64276,139.19876,239.45674,77.50952,182.44907,150.5499,96.4072
250,2.075,214.67564,248.36763,308.69009,140.5822,238.40422,76.98154,182.61517,150.69098,96.51128
251,2.083,214.46686,247.72392,309.12418,140.5822,238.40422,76.98154,182.67921,150.97086,97.25327
252,2.092,214.86719,247.31714,310.27832,140.5016,238.43799,78.09487,182.82378,151.01585,98.23979
253,2.1,214.99651,247.44344,310.67413,140.83276,239.79521,78.68745,182.67149,151.29143,98.90636
254,2.108,215.10602,247.69395,310.76279,140.83276,239.79521,78.68745,182.66858,151.28938,99.15347
255,2.117,215.46973,247.56049,311.38431,140.86093,240.6467,79.33077,182.72076,151.28099,99.54584
256,2.125,215.80562,247.718,311.7084,140.86093,240.6467,79.33077,182.84032,151.71167,99.63628
257,2.133,215.63528,248.31235,312.39911,140.57382,241.57327,82.09289,183.25543,151.90758,100.19138
258,2.142,215.46045,248.24319,312.64755,140.57382,241.57327,82.09289,183.24776,151.23206,100.88894
259,2.15,215.58484,247.81133,312.79388,140.90433,242.93028,82.68474,184.09697,151.52557,101.09474
260,2.158,215.71422,248.0106,313.15164,140.98306,242.38829,82.79133,184.33687,151.741,101.2243
261,2.167,215.57167,247.80656,313.44321,140.90433,242.93028,82.68474,184.33687,151.741,101.2243
262,2.175,215.88377,247.03197,313.83566,140.98306,242.38829,82.79133,184.81728,152.40143,101.66701
263,2.183,215.53564,246.95676,314.28723,141.45114,241.55853,83.04052,184.81728,152.40143,101.66701
264,2.192,215.53564,246.95676,314.28723,141.31183,241.21234,83.20989,184.92339,152.31044,102.20659
265,2.2,215.94255,247.26309,315.02939,141.30507,241.19965,84.19234,185.08875,152.26691,102.93023
266,2.208,215.562,247.7448,315.04303,141.44427,241.54625,84.02301,185.22195,152.7527,103.41921
267,2.217,215.37701,248.36201,315.11932,141.70381,242.70937,84.73807,185.08669,153.1344,104.08324
268,2.225,215.34325,248.90044,315.51083,141.96298,243.87294,85.45317,185.10091,153.70999,104.14613
269,2.233,215.33533,249.47385,315.68073,141.50192,244.71429,84.22255,185.12846,154.52,103.48637
270,2.242,215.63339,250.32181,315.58609,141.24268,243.55107,83.50692,185.29857,154.6498,103.35784
271,2.25,215.23962,250.51006,314.48618,141.24268,243.55107,83.50692,184.69717,154.48598,103.12756
