Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
67,0.55,217.16679,-176.42903,337.11148,163.60544,-198.66,88.65142,214.72025,-114.77262,115.03443
68,0.558,218.19533,-176.42714,337.52036,164.54512,-199.17621,89.5957,214.82683,-115.45964,115.61114
69,0.567,217.23373,-176.4039,337.39142,164.96616,-199.34216,90.9882,215.27417,-115.67867,116.1063
70,0.575,217.70149,-175.84024,339.42844,165.38553,-199.95169,91.71502,214.1902,-116.16542,117.80212
71,0.583,217.726,-175.54222,339.71457,165.13954,-200.2045,91.88601,214.63828,-116.7706,118.71485
72,0.592,217.92862,-175.32961,339.86115,164.97484,-200.10278,92.00112,214.63828,-116.7706,118.71485
73,0.6,217.60281,-175.05016,340.52206,164.96786,-200.6947,92.34995,214.22662,-116.62097,118.46409
74,0.608,217.79742,-174.74266,340.13382,165.37656,-200.45346,91.99506,214.22662,-116.62097,118.46409
75,0.617,217.66716,-173.41393,339.35678,165.25923,-199.51965,91.03619,214.26062,-116.30224,117.20052
76,0.625,217.22099,-173.77361,338.15851,164.83824,-199.35361,89.64362,214.65358,-114.93151,115.1484
77,0.633,216.3999,-173.39009,336.97269,163.86127,-198.94398,88.41561,213.92242,-115.25089,114.60262
78,0.642,215.85947,-172.82922,335.28381,163.27608,-198.02924,86.22208,213.23335,-112.50423,112.5007
79,0.65,216.17378,-171.74562,331.98584,163.24673,-196.67186,84.29115,213.00641,-112.63651,111.09882
80,0.658,215.28258,-173.54726,330.06372,163.03835,-196.90654,81.47961,212.1601,-112.07114,108.65633
81,0.667,215.35245,-173.65407,328.30222,162.66103,-196.50777,80.17591,211.1571,-111.39759,106.52662
82,0.675,215.3895,-174.53011,328.20627,163.23259,-195.99901,79.59054,211.78668,-111.77192,106.09675
83,0.683,215.57343,-175.12099,329.57529,163.17519,-196.65648,81.21214,212.84244,-110.8101,107.80339
84,0.692,217.1449,-175.81613,330.30811,162.93086,-196.45433,82.55325,212.60806,-112.29147,109.1518
85,0.7,217.3297,-175.25726,331.12064,162.74799,-196.02083,82.92712,212.75752,-112.28468,110.41022
86,0.708,217.3297,-175.25726,331.12064,163.25992,-197.28751,84.62498,213.00641,-112.63651,111.09882
87,0.717,217.45715,-175.36026,333.63062,163.03635,-197.89905,84.95782,213.23335,-112.50423,112.5007
88,0.725,216.98685,-175.75397,334.40146,163.23749,-198.5088,85.77131,213.09152,-113.98876,112.45673
89,0.733,217.09836,-175.94287,335.14038,163.35863,-198.63841,86.81369,213.21953,-115.18934,112.75582
90,0.742,216.67856,-175.1604,336.18472,163.17812,-199.13829,87.86056,213.79514,-115.33012,113.9269
91,0.75,217.34892,-175.49217,336.5307,164.72252,-199.45331,88.22431,213.79514,-115.33012,113.9269
92,0.758,217.06412,-174.32025,336.80728,164.96344,-199.95001,88.59838,214.21248,-115.56117,114.9066
93,0.767,217.13866,-174.00807,338.01801,165.12296,-200.36536,89.84399,214.82683,-115.45964,115.61114
94,0.775,217.39139,-173.6123,338.36993,165.66235,-199.99866,90.8841,214.92368,-115.67622,116.79018
95,0.783,217.39139,-173.6123,338.36993,165.54683,-200.2851,91.45952,214.26062,-116.30224,117.20052
96,0.792,217.39139,-173.6123,338.36993,165.17734,-201.06363,92.04456,214.63675,-116.77022,117.6249
97,0.8,217.6115,-173.97476,338.85904,165.12761,-200.81357,92.2207,214.63675,-116.77022,117.6249
98,0.808,217.6115,-173.97476,338.85904,165.45226,-200.79808,92.18548,214.63675,-116.77022,117.6249
99,0.817,217.39139,-173.6123,338.36993,165.2733,-201.22836,91.93822,214.26062,-116.30224,117.20052
100,0.825,217.39139,-173.6123,338.36993,165.38295,-200.24121,90.83989,215.27417,-115.67867,116.1063
101,0.833,217.65591,-174.03401,338.03851,164.76555,-199.46541,89.54076,214.72025,-114.77262,115.03443
102,0.842,217.07001,-173.72182,337.31833,164.32689,-199.43901,88.60446,214.66254,-114.59501,114.07559
103,0.85,216.82268,-172.853,335.41342,163.63451,-198.93442,87.56593,213.56006,-115.20091,112.51831
104,0.858,216.34685,-171.97411,332.31589,163.57556,-197.78773,85.67487,212.76044,-112.19452,112.23617
105,0.867,217.05861,-173.02498,331.42685,163.25612,-196.91562,83.64209,212.68222,-112.05789,109.99832
106,0.875,215.7202,-173.87775,329.67776,163.17519,-196.65648,81.21214,212.03149,-112.14964,107.98051
107,0.883,214.71436,-172.04619,328.56415,163.17519,-196.65648,81.21214,211.1571,-111.39759,106.52662
108,0.892,215.95007,-172.99225,329.47406,163.17519,-196.65648,81.21214,212.57144,-111.17602,107.28181
109,0.9,216.07889,-173.51035,330.05347,163.55705,-196.38367,81.86304,212.58618,-111.20691,108.1935
110,0.908,217.74657,-173.39612,331.14233,163.20091,-196.03766,83.01208,212.60806,-112.29147,109.1518
111,0.917,217.05861,-173.02498,331.42685,163.52,-196.80362,84.20251,212.75752,-112.28468,110.41022
112,0.925,216.25194,-172.49548,331.67737,163.20651,-197.08534,84.93376,212.4184,-112.62007,111.24542
113,0.933,216.13377,-172.22928,332.32697,163.44054,-198.0804,85.8462,213.23335,-112.50423,112.5007
114,0.942,217.29269,-175.48854,335.08914,163.67979,-198.3298,86.75823,213.47704,-112.88876,112.65273
115,0.95,217.5999,-175.35214,336.37567,163.63553,-198.77705,88.00257,214.66254,-114.59501,114.07559
116,0.958,216.31247,-175.39928,336.40158,164.31342,-199.4388,88.28798,214.78979,-114.5158,114.75131
117,0.967,217.06412,-174.32025,336.80728,165.16167,-199.77739,89.4565,214.72025,-114.77262,115.03443
118,0.975,217.13866,-174.00807,338.01801,165.38503,-199.99033,90.47308,215.27417,-115.67867,116.1063
119,0.983,217.30908,-173.8468,338.22946,166.1176,-200.51852,91.12591,214.26062,-116.30224,117.20052
120,0.992,217.94731,-174.56461,339.16507,165.17734,-201.06363,92.04456,214.1902,-116.16542,117.80212
121,1,217.94731,-174.56461,339.16507,165.17734,-201.06363,92.04456,214.63675,-116.77022,117.6249
122,1.008,217.94731,-174.56461,339.16507,165.50197,-201.04813,92.00934,214.63675,-116.77022,117.6249
123,1.017,218.27394,-174.8439,338.50433,165.57043,-200.82805,91.46338,214.26062,-116.30224,117.20052
124,1.025,217.57056,-174.42226,338.02963,165.30455,-200.36821,90.21252,215.27417,-115.67867,116.1063
125,1.033,217.48328,-174.79131,337.30844,165.18938,-200.11673,89.01135,214.14578,-115.72008,115.02057
126,1.042,216.12975,-174.21602,336.01276,163.5896,-199.07806,88.37665,213.79514,-115.33012,113.9269
127,1.05,217.17189,-175.09503,335.79053,163.37415,-198.26875,85.95196,213.09152,-113.98876,112.45673
128,1.058,216.84561,-173.28009,331.43793,163.59985,-197.23135,84.03987,213.14432,-113.45532,110.20087
129,1.067,215.1405,-174.70746,329.56268,162.66898,-197.78477,81.6358,212.60806,-112.29147,109.1518
130,1.075,215.59825,-175.62805,328.29822,163.14679,-196.86053,79.77368,210.89055,-111.52676,106.62885
131,1.083,215.59888,-176.33061,329.04279,163.3714,-197.07224,79.98902,212.85837,-111.89427,106.69807
132,1.092,216.02443,-175.93753,329.69888,163.2368,-197.06076,81.06618,212.42601,-112.24225,108.02685
133,1.1,216.94211,-176.02864,330.16089,163.19676,-197.04831,82.27016,213.00258,-112.38428,109.19812
134,1.108,216.97144,-175.62457,330.74524,163.10864,-196.5835,83.57162,213.49213,-113.49855,109.57588
135,1.117,218.16077,-174.92406,331.58533,163.74742,-197.55016,84.43434,213.00641,-112.63651,111.09882
136,1.125,217.61526,-175.31633,333.23187,163.17426,-197.67252,84.74738,212.76044,-112.19452,112.23617
137,1.133,217.22507,-175.73766,334.94971,163.57011,-198.64326,85.50972,212.84775,-113.60426,112.30466
138,1.142,217.09836,-175.94287,335.14038,163.18367,-198.74081,86.19007,213.56006,-115.20091,112.51831
139,1.15,217.16597,-175.69379,335.27982,163.40401,-198.80711,86.93085,213.21953,-115.18934,112.75582
140,1.158,217.17189,-175.09503,335.79053,163.88542,-198.9827,87.25421,213.66699,-115.40805,113.25122
141,1.167,217.17189,-175.09503,335.79053,164.13536,-199.6978,87.74226,213.79514,-115.33012,113.9269
142,1.175,216.67856,-175.1604,336.18472,164.13536,-199.6978,87.74226,213.79514,-115.33012,113.9269
143,1.183,216.8002,-174.54773,336.35876,165.2496,-199.54521,87.92419,214.15483,-115.38358,113.94768
144,1.192,216.67856,-175.1604,336.18472,164.60599,-199.34003,88.30837,214.15483,-115.38358,113.94768
145,1.2,216.67856,-175.1604,336.18472,164.14037,-198.84497,88.11948,214.15483,-115.38358,113.94768
146,1.208,216.67856,-175.1604,336.18472,164.54947,-198.85953,88.05587,213.79514,-115.33012,113.9269
147,1.217,215.57689,-175.07806,335.7525,163.90553,-198.66969,87.37946,214.09998,-115.27267,113.44514
148,1.225,217.10435,-175.34427,335.65118,163.28702,-198.39037,86.34121,213.56006,-115.20091,112.51831
149,1.233,216.42841,-175.82994,334.49277,163.64291,-197.82957,85.87531,213.23335,-112.50423,112.5007
150,1.242,216.644,-175.424,332.01617,163.24242,-197.2789,84.81573,212.86949,-111.81963,111.99642
151,1.25,217.12698,-175.46994,330.97348,163.20091,-196.03766,83.01208,213.3542,-112.67964,110.47401
152,1.258,216.09155,-175.91209,329.97949,162.99239,-196.85416,82.03164,213.19455,-112.71674,109.42113
153,1.267,215.66592,-176.30504,329.32339,163.17519,-196.65648,81.21214,212.5546,-112.16377,108.70269
154,1.275,215.66592,-176.30504,329.32339,163.17519,-196.65648,81.21214,212.42601,-112.24225,108.02685
155,1.283,215.73312,-176.27966,329.60406,162.90163,-197.15683,81.74712,213.00258,-112.38428,109.19812
156,1.292,216.09155,-175.91209,329.97949,163.32253,-196.81247,82.32145,213.19455,-112.71674,109.42113
157,1.3,215.66998,-174.69138,330.44052,163.31171,-196.77573,83.78449,213.3542,-112.67964,110.47401
158,1.308,216.22037,-173.76262,331.13644,163.72993,-197.5416,84.6251,213.00641,-112.63651,111.09882
159,1.317,216.96974,-175.22119,331.83749,163.94951,-198.13777,85.29255,212.86949,-111.81963,111.99642
160,1.325,217.22507,-175.73766,334.94971,163.90501,-197.87689,85.94903,213.23335,-112.50423,112.5007
161,1.333,217.16597,-175.69379,335.27982,163.48982,-198.23071,86.25603,213.23335,-112.50423,112.5007
162,1.342,217.17189,-175.09503,335.79053,163.79356,-199.06313,87.75958,213.47704,-112.88876,112.65273
163,1.35,215.64188,-175.06746,336.05539,164.66011,-198.71631,87.83793,214.17485,-114.61942,113.3792
164,1.358,216.12975,-174.21602,336.01276,164.81833,-199.50665,88.40491,214.30298,-114.54149,114.05484
165,1.367,216.68796,-174.14015,335.92142,164.81833,-199.50665,88.40491,214.30298,-114.54149,114.05484
166,1.375,217.05116,-174.40781,336.20377,164.53923,-199.60562,88.70097,214.66254,-114.59501,114.07559
167,1.383,216.91357,-173.88167,336.03577,164.53923,-199.60562,88.70097,214.30298,-114.54149,114.05484
168,1.392,217.17638,-173.50652,335.85403,164.25099,-198.70177,87.90155,214.47964,-114.56239,112.89745
169,1.4,216.82268,-172.853,335.41342,164.80449,-198.51607,87.6482,213.47704,-112.88876,112.65273
170,1.408,216.82774,-172.90045,334.87543,164.30051,-197.29895,86.73215,213.23335,-112.50423,112.5007
171,1.417,216.4026,-171.41165,332.81421,164.10059,-198.00793,86.10292,213.23335,-112.50423,112.5007
172,1.425,216.60861,-172.20847,331.30374,163.76439,-197.57033,85.2663,213.00641,-112.63651,111.09882
173,1.433,216.84561,-173.28009,331.43793,163.76277,-195.99925,83.57234,213.19383,-112.23556,110.09847
174,1.442,216.51318,-173.69615,330.76041,163.32253,-196.81247,82.32145,212.5546,-112.16377,108.70269
175,1.45,215.63766,-174.11226,329.53699,163.55705,-196.38367,81.86304,212.42601,-112.24225,108.02685
176,1.458,215.80347,-174.87093,329.69601,163.46623,-196.68649,81.57851,212.42601,-112.24225,108.02685
177,1.467,217.0524,-174.6324,330.56024,163.41301,-196.51094,82.60664,213.00258,-112.38428,109.19812
178,1.475,216.77643,-174.7652,330.32541,163.79697,-196.59013,83.01891,213.19455,-112.71674,109.42113
179,1.483,216.97144,-175.62457,330.74524,163.77931,-197.28658,84.04066,213.3542,-112.67964,110.47401
180,1.492,216.97144,-175.62457,330.74524,163.7283,-197.53166,84.44971,213.00641,-112.63651,111.09882
181,1.5,217.89742,-175.52713,332.37271,164.07663,-197.87387,85.0632,212.86949,-111.81963,111.99642
182,1.508,215.90662,-176.24767,333.61856,163.88763,-198.24278,85.44501,213.23335,-112.50423,112.5007
183,1.517,215.5361,-176.18474,334.09012,163.7133,-198.7256,85.81165,212.84775,-113.60426,112.30466
184,1.525,215.73503,-175.96759,334.23602,163.96893,-198.6898,85.87948,212.84775,-113.60426,112.30466
185,1.533,216.53995,-176.01891,335.23178,163.62477,-198.66968,85.95699,213.09152,-113.98876,112.45673
186,1.542,216.53995,-176.01891,335.23178,163.96893,-198.6898,85.87948,213.56006,-115.20091,112.51831
187,1.55,216.53995,-176.01891,335.23178,164.43571,-199.06845,85.99912,212.84775,-113.60426,112.30466
188,1.558,216.53995,-176.01891,335.23178,163.96091,-198.87689,85.75918,212.84775,-113.60426,112.30466
189,1.567,216.53995,-176.01891,335.23178,164.63734,-199.38911,85.76977,212.84775,-113.60426,112.30466
190,1.575,216.98685,-175.75397,334.40146,163.96091,-198.87689,85.75918,212.84775,-113.60426,112.30466
191,1.583,216.34181,-175.84424,334.08896,163.9931,-198.89967,85.55379,212.84775,-113.60426,112.30466
192,1.592,216.35567,-175.64539,332.4483,164.25363,-198.66785,84.94571,212.37457,-113.29459,112.03999
193,1.6,216.29417,-175.79285,331.63229,164.64316,-199.00241,84.90286,212.68968,-112.5528,112.07436
194,1.608,217.3297,-175.25726,331.12064,164.31781,-198.52045,84.2824,212.54761,-113.06055,110.13677
195,1.617,216.97144,-175.62457,330.74524,164.19833,-198.67876,84.22264,212.54761,-113.06055,110.13677
196,1.625,216.27667,-175.35339,330.79227,164.27299,-198.40234,84.33321,212.89528,-113.10361,109.51189
197,1.633,216.3176,-175.02055,330.47461,164.15179,-197.63896,83.4744,213.19455,-112.71674,109.42113
198,1.642,215.23708,-174.27783,330.42798,164.68593,-198.94295,83.72584,213.19455,-112.71674,109.42113
199,1.65,216.44594,-174.02705,330.98483,164.39583,-198.2226,84.39829,213.19455,-112.71674,109.42113
200,1.658,215.59569,-173.91051,330.80359,163.93942,-197.68414,84.34412,213.19455,-112.71674,109.42113
201,1.667,215.1635,-173.49657,330.79153,163.8737,-198.03119,84.27572,213.49213,-113.49855,109.57588
202,1.675,215.3342,-173.33513,331.00366,163.8737,-198.03119,84.27572,213.49213,-113.49855,109.57588
203,1.683,215.99565,-173.16362,331.25687,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
204,1.692,215.85205,-173.19556,331.61948,163.84746,-198.01917,84.45336,213.00641,-112.63651,111.09882
205,1.7,216.18434,-173.45163,331.18491,164.31447,-198.39713,84.57259,213.00641,-112.63651,111.09882
206,1.708,216.84561,-173.28009,331.43793,164.31447,-198.39713,84.57259,213.00641,-112.63651,111.09882
207,1.717,216.18434,-173.45163,331.18491,164.31447,-198.39713,84.57259,213.00641,-112.63651,111.09882
208,1.725,216.18434,-173.45163,331.18491,164.10472,-198.26346,84.68169,212.86949,-111.81963,111.99642
209,1.733,215.99565,-173.16362,331.25687,164.10472,-198.26346,84.68169,212.86949,-111.81963,111.99642
210,1.742,216.04076,-173.48352,331.54752,164.31447,-198.39713,84.57259,213.00641,-112.63651,111.09882
211,1.75,215.19061,-173.36705,331.36633,164.10472,-198.26346,84.68169,212.86949,-111.81963,111.99642
212,1.758,216.84561,-173.28009,331.43793,164.31447,-198.39713,84.57259,212.86949,-111.81963,111.99642
213,1.767,216.84561,-173.28009,331.43793,163.93942,-197.68414,84.34412,213.00641,-112.63651,111.09882
214,1.775,215.99565,-173.16362,331.25687,164.38524,-198.20709,84.60097,213.00641,-112.63651,111.09882
215,1.783,216.84561,-173.28009,331.43793,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
216,1.792,216.61646,-173.86565,331.19687,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
217,1.8,216.44594,-174.02705,330.98483,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
218,1.808,217.10712,-173.85555,331.23785,164.31781,-198.52045,84.2824,213.00641,-112.63651,111.09882
219,1.817,217.10712,-173.85555,331.23785,164.31781,-198.52045,84.2824,212.40987,-112.24171,111.03491
220,1.825,216.25705,-173.73901,331.05679,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
221,1.833,216.44594,-174.02705,330.98483,164.31781,-198.52045,84.2824,212.40987,-112.24171,111.03491
222,1.842,215.76633,-173.74907,331.01569,163.8737,-198.03119,84.27572,212.40987,-112.24171,111.03491
223,1.85,215.76633,-173.74907,331.01569,164.31781,-198.52045,84.2824,212.40987,-112.24171,111.03491
224,1.858,215.76633,-173.74907,331.01569,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
225,1.867,216.18434,-173.45163,331.18491,164.34073,-198.40916,84.39499,213.00641,-112.63651,111.09882
226,1.875,216.84561,-173.28009,331.43793,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
227,1.883,215.99565,-173.16362,331.25687,164.31781,-198.52045,84.2824,213.00641,-112.63651,111.09882
228,1.892,215.99565,-173.16362,331.25687,163.8737,-198.03119,84.27572,213.3542,-112.67964,110.47401
229,1.9,216.84561,-173.28009,331.43793,163.85791,-197.72273,83.99521,213.3542,-112.67964,110.47401
230,1.908,216.84561,-173.28009,331.43793,163.85791,-197.72273,83.99521,213.19383,-112.23556,110.09847
231,1.917,217.05861,-173.02498,331.42685,163.8737,-198.03119,84.27572,213.3542,-112.67964,110.47401
232,1.925,217.05861,-173.02498,331.42685,163.93942,-197.68414,84.34412,213.19455,-112.71674,109.42113
233,1.933,216.20876,-172.90846,331.24585,163.93942,-197.68414,84.34412,213.19455,-112.71674,109.42113
234,1.942,215.75871,-172.0919,331.12268,163.93942,-197.68414,84.34412,213.19455,-112.71674,109.42113
235,1.95,215.75871,-172.0919,331.12268,163.93942,-197.68414,84.34412,213.19383,-112.23556,110.09847
236,1.958,216.60861,-172.20847,331.30374,163.91289,-197.16385,83.99663,213.19383,-112.23556,110.09847
237,1.967,216.60861,-172.20847,331.30374,163.91289,-197.16385,83.99663,213.19383,-112.23556,110.09847
238,1.975,216.60861,-172.20847,331.30374,163.93942,-197.68414,84.34412,213.19383,-112.23556,110.09847
239,1.983,215.75871,-172.0919,331.12268,163.7283,-197.53166,84.44971,213.19455,-112.71674,109.42113
240,1.992,216.18434,-173.45163,331.18491,163.93942,-197.68414,84.34412,213.19455,-112.71674,109.42113
241,2,216.84561,-173.28009,331.43793,164.43018,-198.12677,84.50322,213.3542,-112.67964,110.47401
242,2.008,216.18434,-173.45163,331.18491,163.93942,-197.68414,84.34412,213.3542,-112.67964,110.47401
243,2.017,216.18434,-173.45163,331.18491,164.43018,-198.12677,84.50322,213.00641,-112.63651,111.09882
244,2.025,216.84561,-173.28009,331.43793,163.66396,-197.89746,84.3848,213.00641,-112.63651,111.09882
245,2.033,216.84561,-173.28009,331.43793,164.34073,-198.40916,84.39499,213.00641,-112.63651,111.09882
246,2.042,215.1635,-173.49657,330.79153,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
247,2.05,215.59569,-173.91051,330.80359,163.8737,-198.03119,84.27572,213.00641,-112.63651,111.09882
248,2.058,216.0285,-174.32405,330.81613,164.31781,-198.52045,84.2824,212.40987,-112.24171,111.03491
249,2.067,216.87874,-174.44067,330.99731,163.8737,-198.03119,84.27572,212.54761,-113.06055,110.13677
250,2.075,217.13211,-175.56363,331.44666,163.8737,-198.03119,84.27572,212.40987,-112.24171,111.03491
251,2.083,216.64743,-175.40477,330.85947,164.31781,-198.52045,84.2824,213.00641,-112.63651,111.09882
252,2.092,216.0285,-174.32405,330.81613,164.31781,-198.52045,84.2824,212.54761,-113.06055,110.13677
253,2.1,215.66998,-174.69138,330.44052,163.75833,-198.18155,84.22632,213.00641,-112.63651,111.09882
254,2.108,215.23708,-174.27783,330.42798,164.31781,-198.52045,84.2824,212.87401,-112.02269,111.8254
255,2.117,215.1635,-173.49657,330.79153,163.93942,-197.68414,84.34412,213.00641,-112.63651,111.09882
256,2.125,215.82504,-173.32513,331.0448,164.31781,-198.52045,84.2824,213.00641,-112.63651,111.09882
