Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
39,0.317,131.94556,-138.62488,49.56319,361.90289,-203.63054,52.05306,286.99246,-145.04218,85.02533
40,0.325,132.01196,-139.21809,50.30148,361.90289,-203.63054,52.05306,287.85175,-145.69322,85.88403
41,0.333,131.67627,-138.9511,51.47569,361.90289,-203.63054,52.05306,287.85175,-145.69322,85.88403
42,0.342,132.01814,-138.90022,52.18459,361.89871,-203.15167,51.97588,287.40656,-146.33464,85.81381
43,0.35,131.78922,-138.34947,52.9438,361.90289,-203.63054,52.05306,287.85175,-145.69322,85.88403
44,0.358,132.10979,-138.18761,53.50193,361.89871,-203.15167,51.97588,287.85175,-145.69322,85.88403
45,0.367,132.53064,-138.40135,53.73303,361.89871,-203.15167,51.97588,287.85175,-145.69322,85.88403
46,0.375,132.63615,-138.62724,54.58842,361.90289,-203.63054,52.05306,288.03317,-145.77954,85.96912
47,0.383,133.14084,-138.24449,54.69019,362.06305,-203.96117,51.98047,288.01175,-146.36093,86.54807
48,0.392,132.37549,-138.49155,54.74938,361.90289,-203.63054,52.05306,288.09583,-146.11787,86.27691
49,0.4,132.00461,-137.65604,54.70436,361.90289,-203.63054,52.05306,288.10361,-146.17545,86.71066
50,0.408,132.01083,-137.57285,54.09484,362.06305,-203.96117,51.98047,287.80426,-147.01219,86.75951
51,0.417,132.50351,-137.74425,52.86971,362.06305,-203.96117,51.98047,287.6192,-146.679,86.54275
52,0.425,133.5797,-138.05287,52.22212,362.06305,-203.96117,51.98047,287.50284,-146.37802,86.25564
53,0.433,132.96486,-136.96573,50.63731,362.06305,-203.96117,51.98047,287.76764,-145.93616,86.15519
54,0.442,133.39078,-136.10637,49.25826,362.06305,-203.96117,51.98047,287.85175,-145.69322,85.88403
55,0.45,133.18709,-135.30717,47.11428,362.06305,-203.96117,51.98047,287.19229,-145.2037,85.82905
56,0.458,133.67009,-135.47882,45.89089,362.06305,-203.96117,51.98047,287.14389,-144.7309,85.06595
57,0.467,132.8369,-134.94524,44.44857,361.90289,-203.63054,52.05306,286.58054,-144.43886,84.74832
58,0.475,132.13304,-135.01564,42.55948,361.90289,-203.63054,52.05306,286.27411,-144.68645,84.07067
59,0.483,132.8913,-134.43915,42.7108,361.90289,-203.63054,52.05306,286.27411,-144.68645,84.07067
60,0.492,132.83191,-134.82555,43.58198,361.90289,-203.63054,52.05306,286.27411,-144.68645,84.07067
61,0.5,133.29892,-135.25813,44.96582,361.90289,-203.63054,52.05306,286.4819,-144.66568,84.50668
62,0.508,132.68321,-134.90839,46.23376,362.06305,-203.96117,51.98047,286.58054,-144.43886,84.74832
63,0.517,132.61913,-135.21921,46.97622,362.06305,-203.96117,51.98047,286.48395,-144.24226,85.01086
64,0.525,132.09805,-136.08392,48.27013,362.06305,-203.96117,51.98047,287.86066,-145.4295,85.23185
65,0.533,132.67287,-136.81882,50.37544,362.06305,-203.96117,51.98047,287.85175,-145.69322,85.88403
66,0.542,133.66019,-137.95436,50.9374,362.06305,-203.96117,51.98047,287.85175,-145.69322,85.88403
67,0.55,133.27885,-138.27869,52.38139,361.90289,-203.63054,52.05306,287.76764,-145.93616,86.15519
68,0.558,133.03534,-138.01857,53.83478,361.90289,-203.63054,52.05306,287.74695,-146.80295,86.64855
69,0.567,132.80716,-138.24406,55.13497,362.06305,-203.96117,51.98047,287.89612,-146.82671,86.92207
70,0.575,132.11891,-139.18733,56.12288,362.06305,-203.96117,51.98047,287.26074,-146.68111,87.56093
71,0.583,131.99481,-139.55966,56.4263,362.06305,-203.96117,51.98047,287.26074,-146.68111,87.56093
72,0.592,131.99481,-139.55966,56.4263,362.06305,-203.96117,51.98047,287.26074,-146.68111,87.56093
73,0.6,131.99481,-139.55966,56.4263,362.06305,-203.96117,51.98047,287.10867,-146.38094,87.91562
74,0.608,132.36646,-140.07661,55.91235,362.06305,-203.96117,51.98047,287.48486,-145.94167,88.20939
75,0.617,133.44333,-140.38062,53.82312,362.06305,-203.96117,51.98047,287.10867,-146.38094,87.91562
76,0.625,132.63187,-139.40065,52.36643,362.06305,-203.96117,51.98047,287.60648,-147.08063,87.36649
77,0.633,133.02824,-139.0564,50.06841,362.06305,-203.96117,51.98047,287.43777,-146.59261,86.45765
78,0.642,132.75426,-138.65529,47.96126,362.01108,-203.47591,52.15188,287.85175,-145.69322,85.88403
79,0.65,133.06235,-137.11269,44.78736,361.90289,-203.63054,52.05306,286.48395,-144.24226,85.01086
80,0.658,131.42107,-137.12646,42.94789,362.06339,-203.29752,52.26857,286.4819,-144.66568,84.50668
81,0.667,131.13599,-135.2722,41.49845,361.89871,-203.15167,51.97588,285.0499,-144.16777,82.73526
82,0.675,132.32451,-135.12766,41.59837,362.0069,-202.99704,52.07471,286.06482,-144.37219,82.83231
83,0.683,132.52574,-136.12903,43.1268,362.01108,-203.47591,52.15188,286.06332,-144.07129,84.11131
84,0.692,132.83556,-136.05453,43.95048,361.90289,-203.63054,52.05306,286.4819,-144.66568,84.50668
85,0.7,133.4404,-136.71442,44.68039,362.06305,-203.96117,51.98047,287.08075,-145.10077,84.33363
86,0.708,132.95871,-137.37543,46.13333,362.06305,-203.96117,51.98047,287.14389,-144.7309,85.06595
87,0.717,132.42953,-138.40385,47.09424,362.06305,-203.96117,51.98047,287.2012,-144.94,85.17691
88,0.725,131.78323,-139.46883,49.11848,361.90289,-203.63054,52.05306,287.79648,-145.45227,85.38423
89,0.733,132.82538,-139.46207,49.79789,362.06305,-203.96117,51.98047,287.40656,-146.33464,85.81381
90,0.742,131.6189,-138.93301,51.27757,361.90289,-203.63054,52.05306,287.40656,-146.33464,85.81381
91,0.75,131.76382,-140.19908,52.24311,361.90289,-203.63054,52.05306,287.50284,-146.37802,86.25564
92,0.758,131.80139,-140.17838,53.11614,362.22543,-203.29233,52.00737,287.94907,-146.02251,86.24029
93,0.767,131.97903,-140.097,53.87442,362.20193,-203.42009,52.02007,288.07681,-146.14639,86.34609
94,0.775,132.10281,-140.64671,54.86745,362.22122,-202.81349,51.9302,287.46408,-146.73628,86.76752
95,0.783,132.02695,-140.79987,55.52113,362.17902,-203.81975,52.07093,287.79886,-146.96738,87.05763
96,0.792,132.31857,-140.94716,55.78265,362.41684,-203.25577,51.90538,287.66882,-147.12474,87.4801
97,0.8,132.76866,-140.86737,56.14405,362.39392,-203.65538,51.95624,287.66882,-147.12474,87.4801
98,0.808,132.26443,-141.24959,56.04215,362.17902,-203.81975,52.07093,287.66882,-147.12474,87.4801
99,0.817,132.04672,-140.97691,55.33025,362.06305,-203.96117,51.98047,287.60648,-147.08063,87.36649
100,0.825,132.34424,-140.3808,53.56618,362.39392,-203.65538,51.95624,287.70374,-146.93996,87.23093
101,0.833,132.62427,-139.87741,52.33529,362.17902,-203.81975,52.07093,288.06906,-146.57011,86.65902
102,0.842,133.30954,-139.10141,50.42195,362.01108,-203.47591,52.15188,287.85175,-145.69322,85.88403
103,0.85,133.22227,-139.10988,49.28492,361.90289,-203.63054,52.05306,287.85175,-145.69322,85.88403
104,0.858,133.2207,-137.92514,46.84168,361.90289,-203.63054,52.05306,286.92825,-144.80081,84.68843
105,0.867,133.19577,-137.6087,44.11447,362.01108,-203.47591,52.15188,287.08075,-145.10077,84.33363
106,0.875,131.41599,-137.21017,43.55865,362.0069,-202.99704,52.07471,286.65662,-145.4136,83.40755
107,0.883,130.87218,-137.14023,42.92097,362.0069,-202.99704,52.07471,285.0499,-144.16777,82.73526
108,0.892,131.07372,-137.03448,43.57392,362.0069,-202.99704,52.07471,286.06482,-144.37219,82.83231
109,0.9,131.99112,-136.71208,43.79542,362.0069,-202.99704,52.07471,286.06482,-144.37219,82.83231
110,0.908,133.50003,-136.57932,44.38404,362.0069,-202.99704,52.07471,286.65662,-145.4136,83.40755
111,0.917,133.25575,-137.00905,46.0536,362.01108,-203.47591,52.15188,286.69614,-145.5937,83.55534
112,0.925,133.16704,-137.49969,46.7337,361.90289,-203.63054,52.05306,286.97437,-145.38235,83.99655
113,0.933,132.19215,-138.93521,48.60422,361.89871,-203.15167,51.97588,286.92825,-144.80081,84.68843
114,0.942,132.14009,-139.30614,50.05758,361.90289,-203.63054,52.05306,287.86066,-145.4295,85.23185
115,0.95,132.06924,-139.23624,50.49964,361.89871,-203.15167,51.97588,287.91595,-145.67043,85.73165
116,0.958,132.0668,-139.12213,51.90496,361.89871,-203.15167,51.97588,287.85175,-145.69322,85.88403
117,0.967,132.06392,-140.31213,53.2266,361.89871,-203.15167,51.97588,287.85175,-145.69322,85.88403
118,0.975,132.57381,-140.47922,54.02938,361.89871,-203.15167,51.97588,288.03317,-145.77954,85.96912
119,0.983,132.10281,-140.64671,54.86745,362.39392,-203.65538,51.95624,287.63037,-146.41161,86.83748
120,0.992,132.27022,-141.16641,55.4326,362.30087,-203.39719,51.81492,287.24466,-146.83669,87.05621
121,1,133.50438,-141.35165,54.91866,362.39392,-203.65538,51.95624,287.26074,-146.68111,87.56093
122,1.008,132.52232,-140.9752,55.48349,362.27798,-203.7968,51.86578,287.32285,-146.74992,87.25595
123,1.017,133.33722,-140.832,54.35331,362.06305,-203.96117,51.98047,287.26074,-146.68111,87.56093
124,1.025,132.62907,-140.69775,53.06222,362.06305,-203.96117,51.98047,287.57169,-147.28363,86.97302
125,1.033,132.7802,-139.84755,51.86761,361.90289,-203.63054,52.05306,287.61166,-146.93367,86.7265
126,1.042,133.11972,-139.63716,49.62872,361.90289,-203.63054,52.05306,287.36111,-146.50438,86.32959
127,1.05,132.46237,-139.04204,47.78711,361.90289,-203.63054,52.05306,287.85175,-145.69322,85.88403
128,1.058,132.91136,-138.37347,44.61749,361.90289,-203.63054,52.05306,286.48395,-144.24226,85.01086
129,1.067,131.41599,-137.21017,43.55865,361.90289,-203.63054,52.05306,286.65662,-145.4136,83.40755
130,1.075,130.99545,-137.03337,42.35905,361.89871,-203.15167,51.97588,285.46945,-144.97226,82.65739
131,1.083,130.92247,-137.16977,42.64373,362.0069,-202.99704,52.07471,286.70941,-145.53777,82.37302
132,1.092,131.99112,-136.71208,43.79542,361.89871,-203.15167,51.97588,286.65662,-145.4136,83.40755
133,1.1,131.86285,-137.10005,43.79883,362.06305,-203.96117,51.98047,286.65662,-145.4136,83.40755
134,1.108,132.47546,-137.32445,44.78288,361.90289,-203.63054,52.05306,286.97437,-145.38235,83.99655
135,1.117,132.7558,-138.21878,46.63304,362.27798,-203.7968,51.86578,286.97437,-145.38235,83.99655
136,1.125,132.45352,-138.87973,47.19745,361.90289,-203.63054,52.05306,287.8999,-145.4169,84.85843
137,1.133,132.19464,-139.33429,47.90256,361.90289,-203.63054,52.05306,287.80341,-145.22049,85.12091
138,1.142,131.91895,-139.55058,49.69424,361.89871,-203.15167,51.97588,287.79648,-145.45227,85.38423
139,1.15,132.53355,-139.84871,49.62375,361.89871,-203.15167,51.97588,287.86066,-145.4295,85.23185
140,1.158,132.16609,-139.67899,49.81985,361.89871,-203.15167,51.97588,287.79648,-145.45227,85.38423
141,1.167,131.59505,-138.86485,50.6301,362.22122,-202.81349,51.9302,287.06213,-145.05312,84.82701
142,1.175,132.3734,-139.3139,50.67408,362.0069,-202.99704,52.07471,287.06213,-145.05312,84.82701
143,1.183,132.36716,-139.39723,51.2842,362.22122,-202.81349,51.9302,287.06213,-145.05312,84.82701
144,1.192,133.05,-139.49936,51.33932,362.0069,-202.99704,52.07471,287.06213,-145.05312,84.82701
145,1.2,131.84534,-139.93686,51.76175,362.38168,-202.48035,52.1457,287.06213,-145.05312,84.82701
146,1.208,132.72083,-139.44231,50.68964,362.0069,-202.99704,52.07471,287.86066,-145.4295,85.23185
147,1.217,132.82538,-139.46207,49.79789,362.0069,-202.99704,52.07471,287.86066,-145.4295,85.23185
148,1.225,133.22227,-139.10988,49.28492,362.0069,-202.99704,52.07471,286.92825,-144.80081,84.68843
149,1.233,132.6747,-138.42249,47.81393,362.0069,-202.99704,52.07471,286.92825,-144.80081,84.68843
150,1.242,133.28882,-137.58162,46.52971,362.0069,-202.99704,52.07471,287.08075,-145.10077,84.33363
151,1.25,132.36511,-137.2433,45.06372,362.16736,-202.66389,52.2902,286.65662,-145.4136,83.40755
152,1.258,131.77661,-137.06303,43.62503,362.16736,-202.66389,52.2902,286.48444,-145.17673,82.75443
153,1.267,131.63048,-136.85924,43.72908,362.02869,-202.33401,52.14798,285.27496,-144.52888,82.35381
154,1.275,132.28766,-137.11105,43.35036,361.81003,-202.37912,52.20503,285.27496,-144.52888,82.35381
155,1.283,131.99112,-136.71208,43.79542,361.96622,-202.54665,52.06132,286.28998,-144.73332,82.4509
156,1.292,132.43887,-136.95683,44.42799,361.86826,-202.66721,51.93253,286.48444,-145.17673,82.75443
157,1.3,132.38963,-137.3118,45.71186,362.22986,-202.45126,52.37687,286.65662,-145.4136,83.40755
158,1.308,132.70207,-137.7934,46.52506,362.0069,-202.99704,52.07471,286.65662,-145.4136,83.40755
159,1.317,132.38278,-138.80927,47.63979,362.16736,-202.66389,52.2902,286.93484,-145.20226,83.84877
160,1.325,132.36938,-139.25735,49.12349,361.80579,-202.87979,51.84583,287.08075,-145.10077,84.33363
161,1.333,131.83273,-139.14404,49.93681,361.92468,-202.14658,52.07978,287.08075,-145.10077,84.33363
162,1.342,132.82538,-139.46207,49.79789,362.14114,-201.44905,52.38251,287.08075,-145.10077,84.33363
163,1.35,132.06924,-139.23624,50.49964,362.1861,-201.69383,52.14492,287.08075,-145.10077,84.33363
164,1.358,132.98495,-139.49017,51.0268,362.39474,-201.25066,51.77921,287.28027,-144.83418,84.4063
165,1.367,132.0668,-139.12213,51.90496,362.04221,-201.27962,52.01964,287.28027,-144.83418,84.4063
166,1.375,132.43224,-139.4064,51.59666,362.41891,-201.17725,52.30212,287.28027,-144.83418,84.4063
167,1.383,133.05,-139.49936,51.33932,362.35495,-201.14348,51.62838,287.28027,-144.83418,84.4063
168,1.392,132.3734,-139.3139,50.67408,362.45724,-201.18289,52.1448,287.28027,-144.83418,84.4063
169,1.4,132.82538,-139.46207,49.79789,362.52029,-201.07524,52.17904,287.28027,-144.83418,84.4063
170,1.408,133.17506,-139.06311,49.57975,362.73502,-200.91107,52.06438,286.91727,-145.03728,83.56217
171,1.417,132.75426,-138.65529,47.96126,362.04221,-201.27962,52.01964,286.91727,-145.03728,83.56217
172,1.425,133.28882,-137.58162,46.52971,361.92691,-201.11432,52.14384,286.32556,-143.9958,82.98706
173,1.433,133.1499,-136.96889,45.86701,361.94083,-201.38162,52.14273,286.70007,-143.82449,82.14259
174,1.442,132.07738,-136.7491,43.9692,361.82556,-201.21632,52.26693,286.41956,-143.1958,81.06445
175,1.45,132.07738,-136.7491,43.9692,361.82556,-201.21632,52.26693,285.4053,-142.99158,80.96722
176,1.458,132.07738,-136.7491,43.9692,361.94083,-201.38162,52.14273,286.41956,-143.1958,81.06445
177,1.467,132.27769,-136.84988,44.11304,361.76111,-201.68141,51.94659,286.90561,-143.50568,81.31987
178,1.475,132.36511,-137.2433,45.06372,362.15558,-201.21745,52.02807,286.60196,-144.05212,82.28967
179,1.483,133.60303,-137.18135,46.33632,362.04221,-201.27962,52.01964,286.93066,-144.98135,82.38004
180,1.492,132.7558,-138.21878,46.63304,362.04221,-201.27962,52.01964,286.97012,-145.16151,82.52775
181,1.5,133.17377,-138.33052,47.38733,361.94083,-201.38162,52.14273,286.88159,-145.77457,83.02633
182,1.508,132.16789,-138.86687,47.95639,362.04221,-201.27962,52.01964,286.65662,-145.4136,83.40755
183,1.517,132.60083,-139.31212,48.72969,361.94083,-201.38162,52.14273,286.97437,-145.38235,83.99655
184,1.525,132.28641,-139.72035,49.49815,362.04221,-201.27962,52.01964,286.97437,-145.38235,83.99655
185,1.533,132.28641,-139.72035,49.49815,361.94083,-201.38162,52.14273,286.97437,-145.38235,83.99655
186,1.542,132.53355,-139.84871,49.62375,362.04221,-201.27962,52.01964,286.69614,-145.5937,83.55534
187,1.55,132.45633,-140.42458,49.50495,362.04221,-201.27962,52.01964,286.69614,-145.5937,83.55534
188,1.558,132.28641,-139.72035,49.49815,362.04221,-201.27962,52.01964,286.69614,-145.5937,83.55534
189,1.567,132.84804,-139.44041,48.85529,362.04221,-201.27962,52.01964,286.69614,-145.5937,83.55534
190,1.575,132.26184,-139.65195,48.85039,362.04221,-201.27962,52.01964,286.88159,-145.77457,83.02633
191,1.583,132.19464,-139.33429,47.90256,361.94083,-201.38162,52.14273,286.88159,-145.77457,83.02633
192,1.592,132.19464,-139.33429,47.90256,361.82556,-201.21632,52.26693,286.88159,-145.77457,83.02633
193,1.6,132.1613,-140.3027,47.60617,361.94083,-201.38162,52.14273,286.70941,-145.53777,82.37302
194,1.608,132.0909,-139.2099,47.10021,361.92691,-201.11432,52.14384,286.70941,-145.53777,82.37302
195,1.617,132.32066,-138.61493,46.51628,361.92691,-201.11432,52.14384,286.66992,-145.3576,82.2253
196,1.625,131.89893,-138.82245,45.85673,361.92691,-201.11432,52.14384,286.76071,-145.23276,82.05704
197,1.633,132.16046,-138.55748,45.82286,361.92691,-201.11432,52.14384,286.36035,-144.47617,81.64127
198,1.642,131.87086,-138.40292,45.73856,361.92691,-201.11432,52.14384,286.45847,-144.24858,81.49419
199,1.65,132.52484,-138.33218,46.28411,361.82556,-201.21632,52.26693,286.45847,-144.24858,81.49419
200,1.658,133.1115,-138.12051,46.28878,361.82556,-201.21632,52.26693,286.36035,-144.47617,81.64127
201,1.667,132.32066,-138.61493,46.51628,361.82556,-201.21632,52.26693,286.34122,-144.42842,82.1349
202,1.675,132.18861,-138.81589,46.79311,361.92691,-201.11432,52.14384,286.34122,-144.42842,82.1349
203,1.683,132.0909,-139.2099,47.10021,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
204,1.692,132.0909,-139.2099,47.10021,361.94083,-201.38162,52.14273,286.76071,-145.23276,82.05704
205,1.7,132.0909,-139.2099,47.10021,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
206,1.708,132.45352,-138.87973,47.19745,361.82556,-201.21632,52.26693,286.66992,-145.3576,82.2253
207,1.717,132.45352,-138.87973,47.19745,361.92691,-201.11432,52.14384,286.66992,-145.3576,82.2253
208,1.725,132.45352,-138.87973,47.19745,362.04221,-201.27962,52.01964,286.8002,-145.4129,82.20478
209,1.733,132.18576,-139.17198,47.31297,361.92691,-201.11432,52.14384,286.70941,-145.53777,82.37302
210,1.742,132.18576,-139.17198,47.31297,361.92691,-201.11432,52.14384,286.70941,-145.53777,82.37302
211,1.75,131.87227,-139.59166,46.89927,361.82556,-201.21632,52.26693,286.8002,-145.4129,82.20478
212,1.758,132.0909,-139.2099,47.10021,361.82556,-201.21632,52.26693,286.70941,-145.53777,82.37302
213,1.767,131.87227,-139.59166,46.89927,361.94083,-201.38162,52.14273,286.76071,-145.23276,82.05704
214,1.775,132.0909,-139.2099,47.10021,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
215,1.783,132.00424,-139.39067,46.62243,361.94083,-201.38162,52.14273,286.70941,-145.53777,82.37302
216,1.792,132.2229,-139.00888,46.82339,361.82556,-201.21632,52.26693,287.02139,-144.85649,82.21178
217,1.8,132.48448,-138.74384,46.78954,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
218,1.808,132.2229,-139.00888,46.82339,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
219,1.817,132.18861,-138.81589,46.79311,361.82556,-201.21632,52.26693,286.66992,-145.3576,82.2253
220,1.825,131.87227,-139.59166,46.89927,361.94083,-201.38162,52.14273,286.66992,-145.3576,82.2253
221,1.833,132.0909,-139.2099,47.10021,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
222,1.842,132.0909,-139.2099,47.10021,361.94083,-201.38162,52.14273,286.76071,-145.23276,82.05704
223,1.85,132.33403,-138.95404,47.03162,361.65866,-201.423,52.13473,287.06088,-145.03664,82.35951
224,1.858,132.48448,-138.74384,46.78954,361.94083,-201.38162,52.14273,286.76071,-145.23276,82.05704
225,1.867,132.0909,-139.2099,47.10021,361.82556,-201.21632,52.26693,286.70941,-145.53777,82.37302
226,1.875,132.0909,-139.2099,47.10021,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
227,1.883,132.32066,-138.61493,46.51628,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
228,1.892,132.58228,-138.34995,46.48243,361.82556,-201.21632,52.26693,286.60196,-144.05212,82.28967
229,1.9,132.58228,-138.34995,46.48243,361.82556,-201.21632,52.26693,286.60196,-144.05212,82.28967
230,1.908,132.10197,-138.99677,46.31529,361.82556,-201.21632,52.26693,286.62112,-144.09987,81.79609
231,1.917,132.32066,-138.61493,46.51628,361.94083,-201.38162,52.14273,286.62112,-144.09987,81.79609
232,1.925,132.58228,-138.34995,46.48243,361.82556,-201.21632,52.26693,286.64587,-143.88632,81.54236
233,1.933,132.52484,-138.33218,46.28411,361.82556,-201.21632,52.26693,286.74396,-143.65878,81.39529
234,1.942,132.52484,-138.33218,46.28411,361.94083,-201.38162,52.14273,286.74396,-143.65878,81.39529
235,1.95,132.37917,-138.17564,46.02386,361.82556,-201.21632,52.26693,286.74396,-143.65878,81.39529
236,1.958,132.52484,-138.33218,46.28411,361.82556,-201.21632,52.26693,286.74396,-143.65878,81.39529
237,1.967,132.52484,-138.33218,46.28411,361.68713,-201.00838,51.93996,286.90561,-143.50568,81.31987
238,1.975,132.52484,-138.33218,46.28411,361.68713,-201.00838,51.93996,286.74396,-143.65878,81.39529
239,1.983,132.58228,-138.34995,46.48243,361.58575,-201.11041,52.06307,286.74396,-143.65878,81.39529
240,1.992,132.58228,-138.34995,46.48243,361.82556,-201.21632,52.26693,286.71921,-143.87227,81.64902
241,2,132.58228,-138.34995,46.48243,361.82556,-201.21632,52.26693,286.34122,-144.42842,82.1349
242,2.008,132.7558,-138.21878,46.63304,361.82556,-201.21632,52.26693,286.60196,-144.05212,82.28967
243,2.017,132.7558,-138.21878,46.63304,361.94083,-201.38162,52.14273,287.02139,-144.85649,82.21178
244,2.025,132.65802,-138.61266,46.94015,361.94083,-201.38162,52.14273,287.02139,-144.85649,82.21178
245,2.033,133.24461,-138.401,46.94486,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
246,2.042,132.45352,-138.87973,47.19745,361.82556,-201.21632,52.26693,286.8002,-145.4129,82.20478
247,2.05,132.0909,-139.2099,47.10021,361.94083,-201.38162,52.14273,286.70941,-145.53777,82.37302
248,2.058,132.65802,-138.61266,46.94015,361.82556,-201.21632,52.26693,286.8002,-145.4129,82.20478
249,2.067,132.65802,-138.61266,46.94015,361.82556,-201.21632,52.26693,286.70941,-145.53777,82.37302
250,2.075,132.65802,-138.61266,46.94015,361.65866,-201.423,52.13473,286.8002,-145.4129,82.20478
251,2.083,132.48448,-138.74384,46.78954,361.94083,-201.38162,52.14273,286.8002,-145.4129,82.20478
252,2.092,132.48448,-138.74384,46.78954,361.82556,-201.21632,52.26693,286.70941,-145.53777,82.37302
253,2.1,132.36356,-138.7318,46.28145,361.94083,-201.38162,52.14273,286.70941,-145.53777,82.37302
254,2.108,132.48448,-138.74384,46.78954,361.94083,-201.38162,52.14273,286.76071,-145.23276,82.05704
255,2.117,132.32066,-138.61493,46.51628,361.94083,-201.38162,52.14273,286.76071,-145.23276,82.05704
256,2.125,132.58228,-138.34995,46.48243,361.82556,-201.21632,52.26693,286.76071,-145.23276,82.05704
