Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
766,6.375,-119.50061,-204.79919,701.04034,-114.97078,-129.01653,696.87054,-89.54224,-105.39049,663.61212,-70.20477,-88.60146,617.76709,-26.75058,-172.80521,647.55804,-0.5737,-154.93224,627.25934,28.63706,-148.95486,609.97412
767,6.383,-119.08689,-205.36349,700.25995,-111.86444,-127.03828,697.3429,-89.30672,-108.01089,661.86133,-68.6871,-85.46316,620.38275,-26.05345,-173.1593,646.21368,-0.8007,-156.00792,626.41034,28.55993,-149.53273,609.69763
768,6.392,-119.58525,-206.63245,699.12823,-111.86444,-127.03828,697.3429,-89.37552,-108.91702,662.57971,-69.54375,-86.77096,620.21606,-26.54274,-174.63495,645.52466,-0.69343,-156.55025,626.01447,29.23392,-149.97127,609.15747
769,6.4,-118.61005,-208.88522,698.48218,-110.71288,-136.53148,695.41302,-90.45268,-111.35719,662.42297,-70.10429,-87.42414,620.63275,-26.77289,-176.06783,643.89447,-0.3299,-158.49478,625.19141,29.20445,-150.30742,608.97424
770,6.408,-119.13457,-210.05797,698.30286,-111.53682,-138.21387,693.90656,-90.67867,-111.34988,660.32672,-69.82755,-87.75205,621.93536,-27.57409,-176.67419,643.83142,-0.24711,-159.21701,624.8324,29.20366,-151.79439,608.92242
771,6.417,-119.44183,-211.47862,698.21307,-111.78946,-137.96411,692.76526,-90.39642,-111.58111,659.80188,-69.53308,-87.89169,622.14001,-26.40922,-178.20358,643.44678,-0.08737,-159.73993,624.6969,29.10402,-153.81027,608.92719
772,6.425,-119.48814,-212.13145,697.78442,-111.78946,-137.96411,692.76526,-88.33852,-111.62744,660.02454,-69.18258,-88.20058,623.72632,-26.15983,-179.73898,643.58826,0.41143,-159.73138,624.39746,29.35417,-153.94621,608.78662
773,6.433,-119.39242,-212.07726,696.466,-111.78946,-137.96411,692.76526,-88.0769,-113.48273,660.80841,-68.53613,-88.51152,622.86963,-26.30464,-180.49866,643.38885,0.81257,-160.40767,624.45557,29.35417,-153.94621,608.78662
774,6.442,-119.55092,-211.94226,696.94806,-111.78946,-137.96411,692.76526,-88.0769,-113.48273,660.80841,-65.67607,-88.56287,622.51904,-26.34481,-180.38406,643.50018,0.76271,-160.61975,624.56818,29.25485,-154.54672,608.50098
775,6.45,-119.40242,-210.46938,697.48169,-111.34362,-137.96585,692.77325,-88.0769,-113.48273,660.80841,-65.67607,-88.56287,622.51904,-26.01447,-180.32677,643.77734,0.80303,-160.70651,625.18964,28.74995,-155.97035,608.56781
776,6.458,-119.80967,-209.44504,697.83319,-110.46002,-135.79282,693.90344,-85.94193,-110.52957,662.83221,-63.76638,-90.4766,620.90118,-25.6245,-180.80533,645.07581,0.82502,-160.82187,625.37592,28.69177,-155.27182,608.56085
777,6.467,-119.88119,-207.9933,698.034,-110.20849,-136.03969,695.04395,-84.49451,-110.6228,663.35846,-60.789,-90.52832,621.38605,-26.0107,-181.54857,646.61389,1.11037,-161.6971,626.52118,28.68682,-155.97249,608.95874
778,6.475,-120.22199,-206.44591,698.18781,-110.40582,-134.78041,695.6759,-83.53833,-108.72769,663.85138,-59.77536,-90.08552,621.25677,-25.46639,-181.69002,648.07239,1.1695,-161.72719,627.03448,28.71709,-155.92484,609.59686
779,6.483,-120.22777,-205.86075,698.53583,-111.09028,-132.12523,695.80835,-83.26057,-109.95185,664.25366,-57.87315,-95.092,620.10388,-25.82596,-181.21268,649.22205,1.28166,-162.07233,628.18494,28.89246,-155.71545,609.823
780,6.492,-121.22281,-204.17488,699.16333,-109.06811,-129.59439,698.46924,-80.13734,-108.08787,666.39764,-55.8782,-96.61164,619.59125,-25.23832,-181.73672,650.315,1.6192,-162.04903,629.36652,28.79129,-156.29808,609.9895
781,6.5,-121.6271,-203.40268,699.69556,-109.84577,-126.6076,697.33069,-80.5919,-107.38712,666.52826,-54.44613,-95.53781,619.52954,-25.2942,-181.74084,650.96429,1.73589,-161.99005,629.93561,29.02172,-155.40199,610.24768
782,6.508,-121.98171,-203.00537,701.31433,-108.77627,-129.07265,699.47266,-80.13734,-108.08787,666.39764,-54.44613,-95.53781,619.52954,-25.11735,-181.47372,651.84839,2.13944,-161.87276,630.77887,29.76038,-156.06055,610.56067
783,6.517,-121.74504,-202.77576,702.42145,-107.8475,-129.18956,699.49713,-80.42097,-106.99691,666.08307,-54.44613,-95.53781,619.52954,-25.39684,-181.11324,652.39032,2.4154,-161.53401,631.33649,29.76038,-156.06055,610.56067
784,6.525,-120.59869,-201.68701,703.95288,-108.26112,-127.20281,700.60486,-80.42097,-106.99691,666.08307,-55.8782,-96.61164,619.59125,-25.31052,-181.07631,653.02808,2.35046,-161.19196,631.2677,29.11086,-156.05862,610.52081
785,6.533,-119.92188,-202.40427,704.35675,-109.11512,-127.20892,700.58289,-80.80743,-105.26708,667.46509,-56.02326,-95.55579,619.94598,-25.95086,-179.32494,652.3446,1.9105,-159.50768,630.36328,29.25111,-154.64008,610.54327
786,6.542,-119.92188,-202.40427,704.35675,-108.91847,-126.44096,700.40942,-83.10876,-103.8625,667.20551,-59.47437,-92.74501,620.11133,-25.67719,-177.43498,652.46729,1.77184,-159.02328,630.54114,29.45758,-154.15369,610.37451
787,6.55,-119.52111,-201.89758,705.36627,-109.10072,-129.05319,703.40601,-83.3884,-102.52799,666.77173,-59.73851,-90.47971,620.28522,-25.97079,-175.87422,652.07953,1.54695,-158.71658,630.57794,29.0885,-152.05005,610.2934
788,6.558,-119.52111,-201.89758,705.36627,-110.07607,-129.65485,703.11432,-85.46419,-102.44707,666.61835,-62.93568,-91.32497,619.505,-25.89368,-174.41805,651.73602,1.14764,-157.73654,630.87207,29.00082,-150.60814,610.39392
789,6.567,-119.04711,-202.36713,705.52075,-110.07607,-129.65485,703.11432,-86.61923,-104.1104,666.61371,-65.51498,-89.89225,619.56323,-25.88523,-173.75912,651.10156,0.24036,-155.82394,630.81049,28.28778,-149.84978,610.25531
790,6.575,-119.89532,-203.10954,705.55389,-111.50551,-128.12727,702.70215,-86.61923,-104.1104,666.61371,-67.83771,-86.18549,620.41327,-26.03996,-173.26166,651.03357,-0.3271,-155.39778,630.29364,28.18732,-149.64557,610.41608
791,6.583,-119.38245,-203.17474,705.44867,-112.93419,-126.59407,702.28888,-88.69758,-104.029,666.46002,-70.4992,-87.96783,620.62036,-25.8946,-173.34453,650.9176,-0.82026,-155.30992,630.2439,27.42099,-149.03926,611.12732
792,6.592,-119.38245,-203.17474,705.44867,-115.12767,-130.67847,699.28949,-88.85703,-103.76432,665.19708,-70.91434,-88.26538,621.90723,-26.05694,-173.48022,650.66168,-1.03292,-155.00845,629.82367,27.52785,-149.4404,610.84845
793,6.6,-120.2567,-203.2133,704.28516,-115.46088,-129.9928,697.37775,-90.18986,-103.7979,665.5155,-71.3187,-81.72509,626.19,-26.58755,-173.12978,650.02789,-1.06914,-155.23767,628.81433,27.62142,-149.1893,610.4325
794,6.608,-120.4525,-204.67522,703.90765,-115.66818,-129.6848,697.53601,-91.34802,-105.46374,665.51044,-73.73748,-81.20134,626.53271,-26.84751,-173.25131,649.36554,-1.46656,-155.85045,627.9574,27.44575,-149.5717,610.28314
795,6.617,-120.40604,-204.97386,703.27661,-115.46088,-129.9928,697.37775,-91.34802,-105.46374,665.51044,-73.73748,-81.20134,626.53271,-27.75326,-173.58527,648.32318,-1.2521,-156.19052,627.93317,27.56631,-149.81664,610.09015
796,6.625,-121.65917,-204.72081,701.15906,-115.46088,-129.9928,697.37775,-92.09487,-105.34792,665.03772,-73.95948,-81.97018,627.33112,-27.98119,-173.68884,647.9834,-1.41743,-156.43454,627.57019,27.23228,-150.57623,610.34576
797,6.633,-121.20154,-204.95616,700.30511,-115.46088,-129.9928,697.37775,-92.09487,-105.34792,665.03772,-73.95948,-81.97018,627.33112,-28.53101,-174.44051,647.72485,-2.33148,-156.5144,627.45319,27.23228,-150.57623,610.34576
798,6.642,-121.83459,-204.98962,699.24268,-116.82412,-130.88857,697.97003,-92.19456,-105.3874,663.86493,-73.74267,-81.62151,626.75568,-29.20458,-175.23056,647.06415,-2.47578,-156.41656,627.27917,26.63501,-151.16502,610.03577
799,6.65,-122.71373,-205.75803,698.77216,-115.94578,-132.77518,696.24243,-92.28957,-106.07235,664.42725,-71.71231,-81.54819,626.78809,-29.79019,-175.28368,646.86719,-3.27373,-156.41414,626.69275,26.27027,-151.92383,610.35266
800,6.658,-123.30833,-205.76343,698.12823,-115.94578,-132.77518,696.24243,-91.8649,-105.90717,664.34601,-69.84326,-82.55085,626.21814,-29.70517,-175.64905,647.08228,-3.33717,-156.9687,626.87073,26.27027,-151.92383,610.35266
801,6.667,-123.30833,-205.76343,698.12823,-116.02668,-132.48958,694.63397,-92.28957,-106.07235,664.42725,-68.51296,-84.0817,626.02466,-30.07542,-175.7686,647.06335,-2.67063,-157.04659,627.17194,26.38788,-151.72174,610.60803
802,6.675,-123.97832,-204.96834,697.38593,-116.02668,-132.48958,694.63397,-91.64806,-105.96725,663.7193,-68.6871,-85.46316,620.38275,-29.94726,-175.52606,647.0152,-2.67598,-157.46919,627.36621,26.08951,-152.03925,610.54791
803,6.683,-124.45466,-205.63631,697.0918,-116.10839,-132.1992,693.02612,-91.28047,-106.20502,663.63031,-65.44098,-85.40186,620.83246,-30.20369,-175.86037,647.03668,-2.89694,-157.86429,627.37958,26.00147,-152.49545,610.34271
804,6.692,-124.45466,-205.63631,697.0918,-116.10839,-132.1992,693.02612,-90.21421,-107.3625,663.53101,-64.41799,-85.31361,621.02478,-30.01895,-177.15166,647.27887,-2.89887,-159.15366,627.51013,25.99128,-152.69987,610.21606
805,6.7,-124.21396,-205.79646,696.86566,-116.02668,-132.48958,694.63397,-89.89394,-107.49055,663.60675,-63.2962,-89.46255,620.11578,-29.68876,-178.66917,647.38544,-1.703,-159.90224,627.72522,25.80023,-153.0766,610.02814
806,6.708,-124.92844,-205.16861,696.93671,-116.02668,-132.48958,694.63397,-89.69371,-107.9397,663.92761,-61.9551,-89.41978,620.25555,-30.16262,-178.07722,647.79443,-1.64225,-160.59811,627.51025,25.85719,-153.38736,609.58008
807,6.717,-124.45466,-205.63631,697.0918,-115.94578,-132.77518,696.24243,-87.82216,-109.2748,665.02051,-60.37924,-90.31358,619.8277,-29.46937,-180.80943,648.12531,-1.6122,-161.81078,627.383,26.33741,-155.23856,609.78662
808,6.725,-125.31708,-206.59247,697.4281,-115.92574,-131.35222,696.62439,-88.25816,-110.17087,665.94885,-60.79795,-91.4866,620.49329,-29.56602,-182.47893,648.495,-2.07898,-163.12999,627.28467,26.30924,-155.6259,609.53235
809,6.733,-124.75375,-206.34067,698.1134,-113.24155,-132.64674,698.89789,-87.23559,-109.7875,665.94397,-60.79795,-91.4866,620.49329,-30.01839,-183.41389,648.75037,-2.07898,-163.12999,627.28467,26.11825,-156.20676,609.44397
810,6.742,-123.72013,-204.95276,700.43207,-113.24155,-132.64674,698.89789,-87.24257,-109.87067,666.86017,-61.32755,-91.98926,620.59772,-29.81669,-183.21643,649.0827,-2.07898,-163.12999,627.28467,26.11825,-156.20676,609.44397
811,6.75,-123.64332,-204.58136,699.45905,-110.12578,-133.15402,700.69983,-86.36929,-109.90491,667.65869,-63.0346,-92.58119,620.39978,-28.7479,-182.53534,649.26569,-1.94922,-163.21286,627.41913,26.11825,-156.20676,609.44397
812,6.758,-124.28885,-205.58592,701.09399,-109.9735,-135.1346,701.46155,-85.45401,-109.90639,668.94354,-64.74214,-93.17036,620.20233,-28.46985,-182.16441,649.99817,-1.86944,-163.08382,628.31049,26.11825,-156.20676,609.44397
813,6.767,-123.93903,-206.17131,702.05286,-111.11037,-132.95319,700.995,-85.25067,-109.76257,669.70074,-64.52547,-92.87262,621.38202,-29.03536,-181.67293,650.52167,-1.95801,-163.0961,629.0473,25.88115,-155.97604,609.57172
814,6.775,-122.33034,-205.28583,705.84558,-110.45228,-131.77405,702.86487,-86.41427,-109.93501,669.95343,-65.22948,-93.07784,621.16913,-28.54949,-180.89311,650.52399,-1.95927,-161.50453,629.2478,25.42302,-155.41827,610.32678
815,6.783,-121.65647,-206.59651,706.73242,-109.6071,-129.66495,705.58093,-86.43845,-110.13338,670.15515,-67.34792,-93.94323,621.4856,-28.02099,-179.71512,651.18396,-2.24254,-160.67299,629.89178,25.40386,-154.11159,610.24933
816,6.792,-120.75393,-207.02634,707.54059,-109.93896,-130.53221,705.909,-86.43845,-110.13338,670.15515,-67.2063,-93.67512,622.79504,-28.68727,-178.46696,651.80792,-3.12935,-159.93024,629.4801,24.99575,-154.14665,610.505
817,6.8,-120.8448,-206.97707,709.45026,-109.93896,-130.53221,705.909,-86.76483,-109.75267,670.95007,-68.47845,-91.53506,624.35162,-28.54432,-177.87714,651.89764,-2.41732,-159.57292,630.31409,25.25342,-153.65384,611.0564
818,6.808,-120.90031,-205.88666,709.98431,-109.7032,-131.04034,706.87964,-86.76483,-109.75267,670.95007,-70.56587,-93.03204,625.44482,-28.63928,-177.38934,652.935,-2.33866,-158.32936,630.49518,25.10028,-153.99422,611.11438
819,6.817,-121.14527,-204.11282,710.89813,-109.7032,-131.04034,706.87964,-86.86469,-109.28935,671.60828,-70.56699,-90.23223,628.13397,-28.43778,-177.20767,653.43683,-2.17777,-157.80249,630.6817,25.25342,-153.65384,611.0564
820,6.825,-120.89409,-204.16763,711.0462,-110.20557,-130.52264,706.56195,-86.94765,-107.76546,671.80042,-69.86399,-91.0002,630.09784,-28.20187,-177.01566,653.76868,-2.3285,-157.89777,630.65332,24.28526,-153.45187,611.82971
821,6.833,-121.14832,-203.9063,710.69965,-110.11134,-131.14719,707.07324,-88.42117,-106.52083,672.07623,-69.38492,-88.16095,631.96539,-27.98442,-176.70416,653.76642,-2.17777,-157.80249,630.6817,24.27382,-153.19791,612.21301
822,6.842,-121.14832,-203.9063,710.69965,-111.05412,-130.59492,706.95331,-88.35016,-106.00591,673.68695,-69.01488,-82.06339,633.44763,-28.15457,-176.47589,653.74841,-2.30733,-157.08948,630.66449,25.01486,-152.91165,612.79382
823,6.85,-121.56998,-203.55161,710.57782,-111.05412,-130.59492,706.95331,-87.50501,-104.68639,673.85345,-68.6259,-80.78675,634.89972,-28.13148,-176.29633,653.57135,-2.34283,-156.6411,630.69739,25.01486,-152.91165,612.79382
824,6.858,-121.53816,-204.42805,707.53339,-112.28659,-129.50087,705.25671,-88.40973,-105.09711,673.80676,-68.84437,-81.30367,634.66003,-28.35697,-176.13019,653.00757,-2.36294,-156.49913,630.79675,25.1148,-152.65947,612.50195
825,6.867,-122.46786,-204.08539,705.76666,-112.65433,-128.88504,704.7384,-88.3754,-104.27233,672.45404,-68.04153,-84.47924,632.5896,-28.17911,-176.20268,652.896,-2.34283,-156.6411,630.69739,25.42433,-152.02209,611.67377
826,6.875,-122.45478,-203.79776,705.46332,-115.09151,-130.46346,704.20526,-88.71516,-105.2121,672.02948,-64.47686,-86.53988,630.5929,-28.9095,-176.58424,651.94989,-2.51991,-156.72954,630.43658,25.94653,-151.87068,611.62592
827,6.883,-123.12442,-203.00041,704.72211,-115.22801,-133.58224,701.69226,-87.77921,-105.0835,670.0141,-63.78983,-85.56033,628.52271,-29.42434,-176.78343,651.99591,-2.51991,-156.72954,630.43658,25.67689,-152.24622,611.51965
828,6.892,-123.15273,-202.87167,704.32062,-114.41783,-130.34036,700.97937,-88.06792,-104.99066,669.85345,-61.90643,-89.28441,624.60352,-29.16092,-177.05988,651.42584,-1.84778,-157.82913,630.69604,25.84476,-152.35587,611.38538
829,6.9,-124.00145,-203.25388,701.56207,-114.61081,-129.75726,699.93408,-86.65387,-104.95606,667.15936,-60.01733,-90.29203,622.31042,-29.55548,-177.42769,651.29828,-1.6113,-158.24756,630.56,25.87601,-152.54492,610.88367
830,6.908,-124.67822,-202.96106,700.7793,-115.41756,-129.88258,697.59772,-86.65387,-104.95606,667.15936,-59.89522,-90.91897,620.53497,-29.40007,-177.50601,651.18939,-1.67728,-158.44933,630.28497,25.50153,-153.23499,610.4035
831,6.917,-125.18217,-203.29913,699.11169,-115.41756,-129.88258,697.59772,-86.46233,-106.09193,666.56256,-60.70105,-95.88071,619.46698,-30.22725,-179.15082,650.59888,-2.10937,-160.60832,630.1897,25.76521,-153.7506,610.86072
832,6.925,-125.99951,-203.12389,697.92767,-115.21321,-129.94171,697.49323,-86.37925,-107.61475,666.36908,-60.70105,-95.88071,619.46698,-31.0524,-180.18822,650.39532,-1.88196,-162.81429,629.29877,26.06293,-155.29187,609.87305
833,6.933,-126.41766,-204.37921,697.8479,-115.21321,-129.94171,697.49323,-86.78886,-109.41966,664.94916,-60.04243,-91.94536,619.64203,-31.05975,-182.78191,649.36566,-1.83209,-163.24295,629.00275,26.11825,-156.20676,609.44397
834,6.942,-126.67352,-205.38177,697.25275,-115.27962,-130.04449,697.20081,-86.78886,-109.41966,664.94916,-60.20667,-94.91775,618.11865,-30.83629,-183.53691,648.71747,-2.23321,-163.28862,627.21484,26.1652,-156.41666,609.30365
835,6.95,-126.22892,-205.40845,697.5907,-115.76134,-131.27132,696.52728,-87.19782,-109.9148,663.92767,-60.04243,-91.94536,619.64203,-30.71163,-183.62956,648.3396,-2.4455,-164.04474,627.1145,25.45708,-156.99255,608.76575
836,6.958,-125.82149,-206.87563,698.33386,-115.76134,-131.27132,696.52728,-87.30764,-110.30217,664.3313,-59.7816,-90.79606,619.48792,-30.79438,-183.5162,647.4715,-2.31448,-164.65128,626.84131,25.61358,-157.42679,608.54456
837,6.967,-124.99431,-206.2886,699.49597,-113.18256,-132.08847,698.79309,-86.89871,-109.80716,665.3526,-61.30458,-94.20192,619.58783,-30.47898,-183.67528,647.73132,-2.45936,-164.62216,626.70593,24.78765,-157.72112,608.10852
838,6.975,-123.91283,-205.02837,700.50989,-112.40424,-132.62488,699.74567,-87.23559,-109.7875,665.94397,-61.30458,-94.20192,619.58783,-29.96947,-183.83682,647.94006,-2.46583,-164.29408,626.76978,24.78765,-157.72112,608.10852
839,6.983,-123.80446,-206.80128,703.1347,-111.31445,-133.44952,700.65625,-87.02238,-109.93223,666.13306,-63.84702,-97.55124,619.33014,-29.42308,-183.55026,648.76105,-2.39161,-163.69699,627.03015,24.99401,-156.88625,607.7804
840,6.992,-123.26546,-208.29053,705.23401,-110.66148,-133.07182,701.69818,-85.40842,-109.86315,668.06042,-63.84702,-97.55124,619.33014,-28.3898,-183.02628,649.66302,-2.07898,-163.12999,627.28467,25.32718,-157.1763,608.48145
841,7,-122.21007,-206.18199,706.47961,-109.26537,-133.11852,703.44067,-85.25067,-109.76257,669.70074,-65.55797,-98.14362,619.1319,-28.04195,-182.37611,649.9541,-2.08588,-162.94164,627.4718,25.87021,-155.83577,608.8479
842,7.008,-121.04205,-206.6797,706.99384,-109.79738,-131.60161,705.96729,-84.42171,-108.90259,670.07733,-64.76644,-94.50303,621.16461,-27.31753,-181.52933,650.4787,-1.71716,-162.35146,628.84204,26.26195,-155.15511,609.01111
843,7.017,-119.45455,-206.14526,708.68469,-108.78803,-131.34666,707.15344,-84.22659,-108.86645,670.9538,-65.5814,-96.59789,623.97217,-26.83654,-180.44392,650.98199,-1.44255,-160.92653,629.09436,25.96205,-154.39748,608.96832
844,7.025,-118.98136,-207.04732,710.22296,-106.79472,-133.18651,707.55774,-84.49346,-110.31922,673.28723,-66.8512,-98.86851,623.91815,-26.467,-180.03871,651.47247,-1.15487,-159.93567,629.44696,25.5795,-153.90251,609.4035
845,7.033,-117.95773,-207.63472,711.61261,-106.59711,-133.81863,709.0332,-84.57355,-110.00317,673.70868,-66.06225,-94.65591,626.06323,-26.52429,-179.40796,651.89032,-0.9069,-159.25508,629.63904,25.35384,-153.34381,609.75836
846,7.042,-117.7453,-207.22012,711.82031,-106.0571,-132.49954,709.44196,-83.14906,-108.17986,676.63092,-64.70328,-93.68887,629.32465,-25.69826,-180.31116,652.97583,-0.28082,-159.23752,630.44629,25.35384,-153.34381,609.75836
847,7.05,-117.05296,-207.34395,712.10864,-105.21275,-133.14656,711.30151,-81.50481,-107.05568,677.45642,-64.10642,-90.6349,631.52869,-25.29526,-180.79791,653.84338,-0.58078,-159.0955,631.27869,25.52827,-153.18475,610.04321
848,7.058,-117.49873,-206.43158,711.22357,-107.01708,-132.74196,712.19348,-80.72623,-107.29013,678.104,-63.19387,-85.14735,635.83075,-25.19098,-179.95087,654.1814,-0.62181,-159.0515,631.4043,25.52827,-153.18475,610.04321
849,7.067,-117.63786,-206.64249,710.79932,-106.24252,-132.38939,712.20435,-80.23869,-107.84464,678.97742,-63.19482,-86.93388,636.38336,-25.10635,-179.74144,654.26813,-0.39579,-159.0213,631.40173,25.38252,-154.01309,610.98511
850,7.075,-117.84407,-206.00223,710.81226,-106.66813,-131.9247,712.02747,-80.87479,-107.46797,679.58252,-62.42649,-86.75589,640.35345,-24.98621,-180.30573,654.47034,0.90487,-159.48531,631.96259,25.70957,-153.38606,611.10553
851,7.083,-118.02355,-205.21764,709.8714,-105.45053,-132.86302,712.39001,-80.2294,-106.97929,679.78552,-58.77027,-84.71525,638.84912,-24.65838,-180.00789,654.81738,1.18765,-159.51704,632.31,25.66476,-154.03229,610.8559
852,7.092,-119.03508,-204.01367,708.41565,-106.13538,-132.29489,711.12024,-79.75811,-106.50974,680.06512,-58.09385,-83.16366,638.22443,-24.58858,-179.6555,654.67053,1.37481,-159.13043,632.07031,25.95621,-153.37384,611.04858
853,7.1,-119.78552,-204.04504,707.01007,-107.20734,-131.74907,709.51935,-79.8864,-106.42955,679.03326,-56.63725,-81.18197,637.01459,-24.99853,-179.1539,654.65009,1.37481,-159.13043,632.07031,27.02051,-153.50821,611.18433
854,7.108,-121.10617,-203.5472,705.34625,-109.15027,-130.49326,706.63763,-80.26949,-106.20733,678.38342,-54.20178,-87.0032,633.46643,-25.15941,-178.49588,654.60254,1.35973,-159.14713,631.80219,27.02051,-153.50821,611.18433
855,7.117,-121.30193,-201.49512,703.53943,-107.94464,-129.39598,706.21075,-80.27811,-103.69274,675.49847,-53.35598,-87.37669,632.35651,-25.49362,-178.02286,654.45416,1.4628,-158.90437,631.22467,27.69272,-154.12036,611.30231
856,7.125,-121.99378,-200.3662,702.64417,-109.51554,-128.67424,704.26306,-80.97572,-103.48367,672.8573,-54.73231,-88.7822,627.82721,-26.33948,-178.26314,652.31781,1.46152,-159.21234,631.03784,27.69272,-154.12036,611.30231
857,7.133,-122.86491,-200.22658,701.98663,-110.8351,-128.40567,703.5733,-82.13867,-102.61317,670.87817,-56.92548,-90.49706,624.55145,-27.06981,-178.39725,651.77832,1.16873,-159.24507,630.36639,27.64362,-154.70932,610.62915
858,7.142,-122.30775,-201.25258,702.99994,-110.5247,-128.52986,700.34192,-83.37018,-103.72252,668.8092,-59.09688,-90.64278,620.7439,-27.98887,-177.09671,650.87982,0.88855,-159.31947,630.04303,28.05359,-154.64952,610.50024
859,7.15,-122.89843,-200.87556,701.91907,-112.10948,-126.77387,698.87372,-85.65919,-103.0062,666.71057,-59.58154,-90.03971,620.03583,-27.98887,-177.09671,650.87982,0.4954,-159.26642,629.59607,27.60575,-154.92863,610.03247
860,7.158,-123.04907,-201.24794,701.13531,-113.33167,-128.04202,697.9541,-85.69088,-103.27602,664.88458,-60.69932,-90.22942,619.59943,-29.08139,-177.28903,650.18665,-0.45575,-158.89217,629.01373,27.38988,-154.40289,609.36816
861,7.167,-124.00233,-202.76573,700.96527,-114.73,-129.0294,697.09045,-87.26218,-102.70057,663.52802,-61.46304,-91.58725,616.3147,-29.68652,-177.14886,649.0108,-0.97243,-158.81966,627.96399,27.1894,-154.46866,609.17981
862,7.175,-124.19575,-202.5914,700.6402,-113.99583,-128.29149,696.77814,-87.26218,-102.70057,663.52802,-61.6791,-91.88203,615.13507,-29.79766,-177.29533,648.35687,-1.12618,-158.74487,627.70807,26.32837,-154.35379,608.95453
863,7.183,-123.83134,-202.91179,700.76978,-114.84866,-129.32828,696.74615,-88.17969,-104.47143,663.16974,-64.87843,-92.76926,615.91614,-29.50901,-177.27463,647.60718,-1.71687,-159.42499,627.41296,26.32837,-154.35379,608.95453
864,7.192,-124.00233,-202.76573,700.96527,-113.68263,-129.08757,697.4599,-88.52809,-104.59988,663.55286,-64.90388,-93.63627,616.31628,-29.89517,-176.3976,647.76398,-1.78386,-159.75955,626.94434,26.32837,-154.35379,608.95453
865,7.2,-122.47112,-202.42892,702.46411,-112.25596,-128.82826,698.26208,-88.77367,-106.19412,664.62701,-64.30927,-91.76718,618.43353,-29.47537,-176.97523,647.90076,-1.78386,-159.75955,626.94434,26.01689,-153.25516,608.30927
866,7.208,-121.80643,-203.44028,703.46442,-110.81554,-131.01782,699.72614,-86.46233,-106.09193,666.56256,-64.64257,-91.91398,619.3075,-28.88113,-178.70818,648.05176,-1.64456,-159.71782,627.14496,25.54989,-153.86011,608.41345
867,7.217,-120.93018,-204.59476,705.06641,-110.52393,-131.56375,701.30536,-86.48929,-108.00259,666.77228,-65.8634,-93.36594,619.7641,-27.67252,-180.23558,648.7381,-1.64456,-159.71782,627.14496,25.59826,-153.2,608.85602
868,7.225,-119.71849,-205.14531,705.31287,-109.69448,-130.89604,703.06067,-85.6282,-106.67006,668.48242,-65.64604,-93.06708,620.94427,-27.45554,-180.24884,649.30566,-1.58692,-159.75958,627.39429,25.64419,-153.50252,608.57361
869,7.233,-118.62797,-205.92528,706.63416,-109.14331,-131.5295,704.97406,-84.45948,-108.69547,669.84924,-64.74775,-89.6279,624.70013,-26.59997,-180.09038,649.71393,-1.09539,-159.01698,627.84869,25.18765,-152.80733,608.99805
870,7.242,-117.92451,-206.55807,707.90155,-107.29784,-131.06685,707.01849,-83.66214,-108.87887,671.12463,-65.65579,-92.53549,625.53351,-25.47966,-180.33922,650.26373,-0.71541,-158.79599,628.38318,25.18765,-152.80733,608.99805
871,7.25,-116.89148,-207.7256,709.56055,-106.07615,-133.1761,707.55023,-83.52296,-109.30296,672.47229,-66.39873,-92.21222,628.3783,-24.61648,-180.05542,650.85388,-0.22766,-158.75861,629.23407,25.38284,-153.06863,609.35071
872,7.258,-117.08562,-208.03676,710.59943,-104.89086,-133.84213,708.83435,-83.62883,-108.90327,674.08582,-64.33168,-89.57613,630.97302,-24.68224,-179.87512,651.24634,-0.42156,-158.78644,629.37769,25.07785,-152.99051,609.47693
873,7.267,-116.76391,-207.65305,712.36005,-104.75031,-134.5715,709.99207,-81.42497,-106.92115,677.3194,-63.28247,-87.31403,632.61871,-23.96182,-180.37631,652.40393,-0.10019,-158.62582,630.00446,25.7692,-152.75095,610.19513
874,7.275,-116.85638,-207.23463,712.98175,-104.60985,-134.22348,711.61328,-80.72623,-107.29013,678.104,-63.40941,-85.69897,636.16998,-24.16504,-180.48021,653.54266,0.43318,-158.97672,630.54596,25.52827,-153.18475,610.04321
875,7.283,-117.49547,-206.44475,711.48065,-103.79399,-135.19701,712.95612,-80.22469,-108.00994,679.14227,-62.9978,-86.76023,640.67627,-23.32654,-180.66476,654.22595,1.11286,-158.75462,631.47693,25.74002,-152.75812,610.59186
876,7.292,-117.51553,-205.87479,711.74323,-105.01804,-132.21227,713.52063,-80.55941,-107.62201,679.82507,-63.20158,-86.41618,641.34619,-23.50664,-180.41179,654.48578,1.37481,-159.13043,632.07031,25.92165,-153.26208,611.19708
