Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
21,0.167,-13.46844,-220.91896,538.68097,136.59187,-145.98915,595.45233,159.54686,-220.54161,522.11896,184.90744,-110.96745,503.77338
22,0.175,-13.46844,-220.91896,538.68097,136.54579,-146.07326,595.52295,159.54686,-220.54161,522.11896,184.53279,-111.09554,504.35565
23,0.183,-13.46844,-220.91896,538.68097,136.623,-146.1888,595.84583,159.98383,-222.09911,522.59766,184.53279,-111.09554,504.35565
24,0.192,-13.86756,-221.32239,538.81042,136.4971,-146.20592,595.44232,159.98383,-222.09911,522.59766,185.2838,-111.62794,504.29047
25,0.2,-13.86756,-221.32239,538.81042,137.1783,-146.87546,594.84552,160.19073,-221.87898,522.17603,185.15071,-111.66536,503.92044
26,0.208,-13.86756,-221.32239,538.81042,137.25314,-147.09601,594.71442,159.75562,-221.29936,521.04645,184.79247,-112.29542,502.68387
27,0.217,-13.64986,-221.9357,539.08063,137.51813,-147.69005,594.10797,159.84416,-223.72075,519.41681,184.98691,-112.47949,502.32675
28,0.225,-13.60637,-222.14188,538.8667,138.00453,-148.3252,592.85718,159.9183,-223.36371,518.28998,185.01585,-113.21666,500.79611
29,0.233,-13.24482,-222.01166,538.40967,138.77869,-149.67873,591.18506,160.34657,-222.968,516.83417,185.05719,-113.44144,499.94519
30,0.242,-13.45527,-221.82298,537.48322,138.74922,-149.67035,590.0014,159.45322,-224.68304,515.19073,184.76649,-113.67806,498.19635
31,0.25,-13.34091,-221.18774,534.85724,139.34946,-149.91762,588.67578,159.57423,-224.69547,513.58423,185.07019,-113.99837,495.94165
32,0.258,-13.12582,-221.0686,534.35138,139.51421,-150.04904,588.69513,159.57535,-224.24953,512.13751,185.29013,-114.41605,494.84451
33,0.267,-12.66355,-221.25757,533.83514,139.86227,-150.04956,588.97284,159.52574,-224.66861,513.3053,185.8241,-114.93828,496.02438
34,0.275,-12.46016,-221.0629,533.95959,139.4213,-149.77919,589.63855,159.45322,-224.68304,515.19073,185.3562,-114.54996,496.60532
35,0.283,-12.27294,-220.6292,534.00165,139.11749,-149.22028,590.30713,159.57291,-223.52431,516.00562,184.76649,-113.67806,498.19635
36,0.292,-12.49826,-221.46506,536.10834,139.14079,-147.64981,591.29919,159.87555,-223.22063,516.71948,185.00737,-112.36346,498.81335
37,0.3,-11.79203,-221.53073,538.95447,138.78691,-147.1731,591.7229,160.84831,-222.56482,517.44995,185.43004,-112.37878,499.85721
38,0.308,-12.578,-222.04477,540.03815,138.52937,-146.71736,592.26849,160.82454,-222.95709,518.44012,185.38419,-112.55798,500.29324
39,0.317,-12.578,-222.04477,540.03815,138.67203,-146.30472,593.08362,161.36295,-222.27913,518.49432,185.4445,-112.1007,500.60529
40,0.325,-12.578,-222.04477,540.03815,139.07367,-146.25589,593.73737,161.49956,-222.3553,519.27466,185.18425,-112.26086,500.79178
41,0.333,-12.578,-222.04477,540.03815,138.48529,-145.99973,594.31451,161.3896,-220.47321,520.19623,184.99014,-111.09023,501.88528
42,0.342,-12.6674,-221.5592,538.83112,137.89159,-146.53244,594.73254,161.47446,-220.22366,520.85181,185.25999,-111.14014,502.53912
43,0.35,-12.28751,-221.19377,536.86371,137.89003,-146.52235,594.86383,161.22173,-220.16518,520.93689,185.08699,-111.29056,502.70227
44,0.358,-10.72215,-221.74857,535.21942,138.05698,-146.57991,595.03412,161.50658,-220.26576,521.29071,185.27556,-110.78253,503.01376
45,0.367,-11.14279,-220.77974,534.05621,138.26523,-146.73392,595.3446,161.09065,-220.07918,521.49573,185.24258,-110.95358,503.09393
46,0.375,-11.31923,-220.90952,533.85437,138.22386,-146.87442,595.51141,161.09065,-220.07918,521.49573,185.13884,-110.88468,503.95084
47,0.383,-11.83421,-220.85713,533.85516,137.82213,-146.81367,595.61121,160.5748,-220.5853,521.83679,185.13884,-110.88468,503.95084
48,0.392,-12.04918,-220.97644,534.36115,137.74597,-147.27731,595.62518,160.55562,-221.81848,522.18115,185.38211,-111.58256,504.0979
49,0.4,-11.75748,-221.64272,534.74463,137.63055,-147.4438,595.74719,160.92052,-221.75812,522.1864,185.51996,-111.85336,504.2377
50,0.408,-12.42725,-222.10588,535.86395,137.86324,-147.69435,595.40564,160.17404,-220.75737,521.42603,185.28856,-111.93617,504.06024
51,0.417,-12.88934,-221.94025,536.69141,137.91933,-148.89822,594.81519,160.11012,-223.66321,520.51202,185.11183,-112.92239,503.46848
52,0.425,-12.98082,-222.60321,538.0202,137.99782,-149.20697,594.7074,160.03906,-223.93806,519.77264,184.72511,-113.70152,502.73364
53,0.433,-13.20406,-222.9189,538.13013,137.80669,-150.25517,594.07593,159.51465,-224.26865,518.82123,184.79213,-113.64824,502.19867
54,0.442,-13.84689,-223.79346,537.79761,138.07068,-150.45314,593.45349,159.19447,-224.41466,518.35358,184.66408,-114.42371,501.57663
55,0.45,-14.0996,-222.94751,536.19501,138.47595,-151.07521,592.41846,159.21069,-225.30167,517.21234,185.06375,-114.28753,500.77417
56,0.458,-14.29801,-223.57993,536.08112,138.43178,-151.28539,591.59332,159.12569,-225.28366,515.47931,184.70825,-114.4679,499.80508
57,0.467,-13.83179,-223.61719,535.27338,138.28642,-151.3446,590.10321,158.72507,-225.89999,514.90765,184.93332,-115.53633,498.33298
58,0.475,-13.85602,-223.06801,534.12152,138.67459,-151.75204,589.36737,158.65039,-225.82423,513.37805,184.99863,-116.11514,496.91302
59,0.483,-14.38331,-222.99541,533.5473,138.83656,-151.69183,588.90326,158.71992,-225.87486,513.29169,184.9299,-116.33383,496.57956
60,0.492,-13.93723,-222.36362,533.32709,138.92235,-151.72707,589.44434,158.57655,-225.80626,513.47998,185.097,-116.06993,496.72034
61,0.5,-13.62953,-222.00505,533.6037,138.98738,-150.94431,590.19464,158.71713,-225.86035,514.591,185.00317,-116.05592,497.77643
62,0.508,-12.91775,-221.42278,534.10138,138.74974,-150.60968,590.74597,158.73595,-225.60405,515.13611,184.49622,-115.46539,498.32068
63,0.517,-13.3205,-222.50064,535.81396,138.57967,-150.62213,591.46356,158.47034,-225.61061,516.71118,185.00427,-114.52111,499.25735
64,0.525,-13.38447,-222.29887,539.20343,138.31808,-150.08438,592.70685,158.99774,-224.58131,517.83319,184.88982,-114.10024,500.53174
65,0.533,-13.16192,-222.44145,540.0238,138.30742,-149.41199,593.4873,159.22534,-224.48015,518.71582,184.83714,-114.31966,500.82077
66,0.542,-12.77679,-222.55733,540.44678,138.12878,-148.89218,594.38605,159.79523,-223.69348,519.13806,184.71506,-114.07745,501.71649
67,0.55,-13.18854,-222.4478,541.15356,137.75179,-147.58305,594.59772,160.08089,-224.02765,520.26666,184.72511,-113.70152,502.73364
68,0.558,-12.61886,-221.748,541.78223,137.99002,-147.05168,595.07062,160.05614,-222.39532,521.94403,185.35741,-112.50245,503.44849
69,0.567,-11.93377,-221.41264,541.39301,138.13179,-146.46251,596.13123,159.98383,-222.09911,522.59766,185.51996,-111.85336,504.2377
70,0.575,-11.07533,-221.8293,540.72589,138.09479,-146.51839,596.87299,160.36736,-221.67979,523.2793,185.49922,-111.55014,505.47824
71,0.583,-11.07533,-221.8293,540.72589,138.29343,-146.52881,597.20325,160.44456,-221.38174,523.3717,185.36807,-111.44038,505.95789
72,0.592,-10.56011,-221.02023,540.37482,138.07428,-146.03072,597.33618,160.65672,-220.98038,523.28223,184.97296,-110.59618,505.79846
73,0.6,-10.80755,-220.99149,539.90833,138.36269,-145.30327,597.24054,161.03734,-220.94844,523.29547,184.61438,-109.68922,506.15854
74,0.608,-11.08846,-221.14738,538.7309,138.32091,-144.77942,596.76483,161.33235,-220.77121,523.40594,184.62837,-109.56441,506.03131
75,0.617,-10.40808,-221.08037,538.22144,138.47324,-145.04945,596.3175,161.33235,-220.77121,523.40594,184.80016,-109.47874,504.84451
76,0.625,-10.83873,-220.59816,537.12982,138.60486,-144.93089,595.67664,161.65245,-220.33421,522.19293,185.00613,-109.62946,504.16916
77,0.633,-11.72845,-220.71176,536.72913,138.57603,-145.59474,594.66058,161.64069,-220.34453,521.08966,185.26036,-110.1945,502.90085
78,0.642,-11.93922,-220.95934,536.58911,139.63304,-145.21935,593.26416,161.96077,-219.64262,519.54034,185.18976,-109.92695,500.91727
79,0.65,-12.61317,-221.66003,536.41876,139.66652,-145.82137,591.20679,161.65204,-221.02209,517.08398,184.55377,-109.29166,499.68689
80,0.658,-12.84695,-220.58449,534.86285,139.55093,-146.75084,589.56238,161.37035,-219.68629,515.01642,185.00366,-110.18089,497.42621
81,0.667,-12.5792,-220.50496,534.82825,139.69803,-147.26561,588.70612,161.3407,-219.84988,512.78027,185.29066,-110.44072,495.75696
82,0.675,-12.44525,-220.15559,533.95947,140.12544,-147.77168,588.87732,161.32542,-221.00903,511.09305,185.32677,-112.19336,494.69962
83,0.683,-12.56996,-220.2597,533.49561,140.05965,-148.15538,589.43243,161.08881,-221.11661,513.00385,185.72914,-111.21524,496.21887
84,0.692,-12.43712,-220.08652,533.58173,139.72118,-147.18153,589.81549,160.59125,-220.2343,515.17993,185.65526,-111.60091,497.89624
85,0.7,-12.86251,-219.8149,534.63831,139.60368,-146.31921,590.97546,160.21904,-219.79282,515.68463,185.33209,-111.70944,498.49051
86,0.708,-12.15993,-219.9612,537.62366,139.17441,-145.61967,591.27808,160.85405,-220.70462,516.40692,185.65486,-111.79366,499.62103
87,0.717,-12.47904,-221.3502,540.06262,139.37288,-144.98615,591.77039,161.08122,-220.72408,517.03204,185.96747,-111.41876,500.32727
88,0.725,-12.51617,-220.69917,541.341,139.29707,-145.01181,592.76801,161.64516,-221.51126,518.41486,185.80577,-111.40602,500.57632
89,0.733,-12.72885,-220.75171,542.38745,139.41995,-145.05882,593.35144,161.5775,-219.94424,520.32709,185.70232,-111.06037,500.9274
90,0.742,-12.4936,-219.99414,543.28485,139.19371,-144.96259,594.28253,161.47446,-220.22366,520.85181,185.3167,-111.04655,501.56888
91,0.75,-12.4936,-219.99414,543.28485,138.99594,-144.99222,594.72223,161.64069,-220.34453,521.08966,185.42471,-111.08353,502.47177
92,0.758,-12.15547,-219.61024,543.03943,138.87492,-144.70335,595.49805,161.02538,-219.97865,521.61902,185.44852,-110.63215,502.85065
93,0.767,-12.15547,-219.61024,543.03943,138.81917,-144.66818,595.73804,161.08237,-219.71831,521.8291,185.73335,-110.6678,503.14465
94,0.775,-11.8354,-219.53421,543.01849,138.89545,-144.36641,596.06158,160.99939,-220.86844,522.92731,185.4597,-110.22295,503.70932
95,0.783,-11.73543,-219.61655,542.4823,138.89624,-144.00502,596.5957,161.33235,-220.77121,523.40594,184.91565,-109.71704,504.32678
96,0.792,-11.47952,-219.50969,542.23413,138.42445,-143.60669,596.68097,161.56665,-220.55554,523.54303,184.83313,-109.30773,504.76434
97,0.8,-11.07055,-219.82094,541.04913,138.42445,-143.60669,596.68097,161.93953,-219.96294,523.62396,185.14955,-108.90673,504.96497
98,0.808,-10.10151,-220.06064,540.52911,138.28687,-143.61346,596.70612,162.17796,-219.68152,523.80414,185.14955,-108.90673,504.96497
99,0.817,-9.76824,-220.43799,540.58551,138.56203,-143.59998,596.65588,161.77892,-220.15413,523.45343,185.31416,-109.06763,504.4566
100,0.825,-9.84797,-220.62199,540.49164,138.88893,-144.03375,596.14362,161.97891,-219.93253,523.24512,185.40465,-108.98003,504.29895
101,0.833,-9.44177,-220.0135,540.32385,139.53928,-143.97447,595.32703,161.54457,-218.7261,522.00861,186.06058,-109.37899,503.13284
102,0.842,-9.57488,-220.18651,540.23767,139.77864,-143.87804,594.77289,161.42355,-219.25655,521.59717,186.12219,-108.96088,502.28168
103,0.85,-10.20062,-220.64435,540.31329,139.8674,-144.10884,593.58936,162.26208,-219.00336,519.57043,185.49225,-108.43605,500.93484
104,0.858,-10.83134,-220.43777,539.11908,139.97121,-144.2834,591.99237,162.42645,-220.16296,518.25226,185.01695,-108.40357,499.50616
105,0.867,-10.90759,-220.11987,537.31207,140.37399,-143.8447,590.70398,161.88287,-220.37187,516.99835,185.29192,-108.15743,498.15833
106,0.875,-10.55433,-220.47729,535.97241,140.29115,-143.7486,589.39246,162.07285,-219.18935,514.79285,185.76672,-108.61462,496.69901
107,0.883,-11.80788,-220.56114,534.28265,140.26128,-144.56602,588.73767,161.80656,-219.30249,513.84625,186.18414,-109.25487,495.21042
108,0.892,-12.51698,-220.2702,533.4881,140.49707,-145.15617,588.9928,161.75854,-219.50557,513.69537,186.27689,-109.34822,495.59186
109,0.9,-12.98279,-219.93837,532.99518,140.41985,-144.89209,589.30225,161.89459,-219.05995,514.33069,185.8597,-109.33556,496.47015
110,0.908,-12.95606,-219.96931,533.30322,139.4595,-144.65488,590.08728,161.42355,-220.00558,515.79865,185.36201,-109.39217,497.35361
111,0.917,-12.86251,-219.8149,534.63831,139.15367,-144.53601,590.62628,161.4502,-220.84792,516.75555,184.6769,-110.10852,498.44678
112,0.925,-11.94727,-219.8208,536.84143,139.16176,-144.60135,591.62701,161.65204,-221.02209,517.08398,184.55835,-108.93396,499.51337
113,0.933,-12.61275,-220.9814,539.43573,139.18329,-144.53003,592.20862,161.9044,-221.10732,518.16321,185.1102,-109.37623,500.38318
114,0.942,-12.5044,-220.69333,540.77722,139.28738,-144.67134,593.3634,161.96077,-219.64262,519.54034,185.18976,-109.92695,500.91727
115,0.95,-12.7834,-220.77901,541.37543,138.97275,-144.26697,594.1507,161.3835,-219.93971,520.37811,185.42607,-110.60572,501.25241
116,0.958,-12.56115,-220.17113,541.69501,138.93578,-144.49522,594.91486,160.7778,-219.71901,521.49738,185.74123,-110.42632,502.66852
117,0.967,-12.56115,-220.17113,541.69501,138.57579,-144.54152,595.29382,161.08237,-219.71831,521.8291,185.44852,-110.63215,502.85065
118,0.975,-12.50094,-220.16689,541.49066,138.32434,-144.40112,595.87836,160.90686,-219.90213,522.24548,185.50697,-110.69975,503.19125
119,0.983,-12.50094,-220.16689,541.49066,137.9446,-144.72723,596.2182,161.33235,-220.77121,523.40594,184.91565,-109.71704,504.32678
120,0.992,-12.68803,-220.10071,541.33148,137.9565,-144.53046,596.62091,161.03734,-220.94844,523.29547,184.91565,-109.71704,504.32678
121,1,-12.76761,-220.28461,541.23773,137.98993,-144.64334,596.64917,161.33235,-220.77121,523.40594,184.80016,-109.47874,504.84451
122,1.008,-12.86122,-220.51268,541.03339,138.1557,-144.82266,596.59491,161.03734,-220.94844,523.29547,184.9135,-109.79155,504.63779
123,1.017,-12.61365,-220.89349,540.96014,138.18478,-144.90889,596.47986,161.03734,-220.94844,523.29547,184.88268,-109.88805,504.40695
124,1.025,-12.78114,-221.36752,540.67688,138.21819,-145.25528,596.03229,161.20732,-220.75552,522.5921,185.12766,-110.48212,504.25342
125,1.033,-12.46076,-221.73604,540.43457,138.09238,-145.79678,595.3139,161.02538,-219.97865,521.61902,185.73335,-110.6678,503.14465
126,1.042,-12.46076,-221.73604,540.43457,138.37689,-146.06078,594.54517,161.47446,-220.22366,520.85181,185.25999,-111.14014,502.53912
127,1.05,-12.12454,-221.57803,540.13495,138.95401,-146.22972,593.07434,161.46432,-221.65881,518.08197,185.9216,-111.59792,500.76312
128,1.058,-12.49527,-220.96367,538.87988,139.70929,-146.48276,591.1665,161.14268,-221.56525,517.03241,185.27431,-111.56678,499.44168
129,1.067,-12.63012,-220.84518,538.19214,139.6073,-147.11414,589.57837,160.91367,-221.01157,515.28705,185.21198,-111.14864,497.36115
130,1.075,-12.40646,-221.08345,536.15387,139.84154,-147.82767,588.55371,161.23878,-222.37502,513.03442,185.32677,-112.19336,494.69962
131,1.083,-12.05285,-220.8703,534.55554,140.27791,-148.25583,588.52509,161.12932,-222.31613,511.31577,185.42236,-112.09029,494.58044
132,1.092,-11.8836,-220.66608,534.16772,140.11684,-148.03865,589.26276,161.07677,-222.57777,514.05255,185.55338,-112.26407,495.74066
133,1.1,-11.94347,-220.67017,534.37231,139.55476,-147.22069,589.7049,160.32269,-221.48097,515.2439,185.30914,-111.65554,497.38824
134,1.108,-11.86508,-221.01869,534.73468,139.3907,-146.45728,590.57355,160.86757,-220.55325,516.0163,185.341,-111.51722,498.23135
135,1.117,-11.72882,-220.78137,536.88452,139.16356,-145.83383,590.98584,161.43297,-221.38423,517.14484,185.33209,-111.70944,498.49051
136,1.125,-11.53283,-221.73492,539.19775,139.09238,-145.42819,591.74811,161.47362,-221.42979,517.47876,185.83092,-111.65137,500.1384
137,1.133,-12.02001,-222.89392,540.133,139.39436,-145.36717,592.03766,161.46432,-221.65881,518.08197,185.80577,-111.40602,500.57632
138,1.142,-12.29085,-223.05209,540.45569,139.50978,-145.65584,593.02972,161.88075,-221.29785,518.5528,185.80577,-111.40602,500.57632
139,1.15,-12.19274,-222.3331,539.56451,139.3679,-145.95992,593.19812,161.57744,-220.42361,518.86633,185.56221,-110.69151,501.12354
140,1.158,-12.88125,-221.30008,538.52197,139.36247,-145.99503,593.83502,161.58983,-220.57185,519.48871,185.56221,-110.69151,501.12354
141,1.167,-12.50103,-221.08244,536.84418,139.13702,-145.99692,594.09668,161.93959,-221.70302,519.32715,185.33052,-110.70927,501.37155
142,1.175,-12.59429,-220.97925,536.28204,138.35474,-146.71793,594.39215,161.75824,-220.27676,519.146,185.3167,-111.04655,501.56888
143,1.183,-12.98039,-220.86096,535.84967,138.58417,-146.94409,594.36035,161.75824,-220.27676,519.146,185.25999,-111.14014,502.53912
144,1.192,-13.33491,-220.63303,535.7771,138.17149,-146.88615,594.33551,161.90854,-221.6456,519.80231,185.25999,-111.14014,502.53912
145,1.2,-13.17488,-220.76817,535.97394,137.80969,-147.19067,594.24658,161.35953,-220.8958,519.53931,185.25999,-111.14014,502.53912
146,1.208,-13.16935,-220.57808,536.12048,137.6447,-147.24187,594.27277,161.35953,-220.8958,519.53931,185.25999,-111.14014,502.53912
147,1.217,-12.73751,-220.73558,536.78729,137.78336,-147.38014,593.98547,161.53465,-222.11525,518.84381,185.39728,-111.69701,501.4826
148,1.225,-12.95008,-220.8759,537.56952,137.86647,-147.64076,593.39392,161.36295,-222.27913,518.49432,185.29309,-112.38821,500.97922
149,1.233,-12.98849,-221.35002,537.97571,138.17284,-147.64745,592.53113,161.18333,-221.61084,517.36627,185.4445,-112.1007,500.60529
150,1.242,-12.93762,-221.42001,538.1756,138.52527,-147.98412,591.42157,160.63829,-221.00078,516.4599,185.43004,-112.37878,499.85721
151,1.25,-12.98849,-221.35002,537.97571,138.89114,-148.23984,590.5141,160.71002,-221.32016,515.80371,185.00737,-112.36346,498.81335
152,1.258,-13.07237,-221.32278,536.91571,138.63756,-148.39107,589.65424,160.10605,-221.6656,515.11371,185.03345,-111.7479,498.00223
153,1.267,-13.31118,-220.93742,535.8493,138.98511,-148.35199,589.00989,160.16258,-222.60493,514.10901,184.58189,-112.67567,496.87485
154,1.275,-13.09116,-221.00208,535.42133,139.25191,-148.89635,589.21191,159.97508,-222.86317,514.0293,184.59775,-113.42626,496.1236
155,1.283,-13.34748,-220.51636,534.49377,139.14868,-148.4953,589.47479,159.35104,-223.0997,514.67706,184.67856,-112.81272,497.16693
156,1.292,-13.89557,-220.45027,535.16071,138.81682,-148.54459,589.74139,159.56715,-222.2509,515.21478,185.04456,-112.1511,497.69943
157,1.3,-13.76235,-220.11412,535.57684,138.58734,-147.57892,590.04688,159.70256,-221.45461,515.4375,184.85561,-112.02442,498.39618
158,1.308,-12.80858,-220.43065,537.38806,138.48792,-146.89389,590.95135,160.36072,-221.80418,516.74768,185.00737,-112.36346,498.81335
159,1.317,-13.24465,-220.84764,539.05084,138.39876,-146.78282,591.78839,160.56256,-221.97829,517.07593,185.43004,-112.37878,499.85721
160,1.325,-12.6479,-221.53589,539.99231,138.48599,-146.54716,592.22968,161.18333,-221.61084,517.36627,185.12679,-112.21307,500.30597
161,1.333,-12.6479,-221.53589,539.99231,138.3636,-146.21953,593.00293,161.46432,-221.65881,518.08197,185.2634,-111.98045,500.49481
162,1.342,-12.6479,-221.53589,539.99231,138.2016,-145.87732,593.2536,161.57744,-220.42361,518.86633,185.56221,-110.69151,501.12354
163,1.35,-12.6479,-221.53589,539.99231,138.31143,-145.69096,593.92603,161.66635,-220.25011,519.9707,185.26134,-110.66225,501.31979
164,1.358,-12.12454,-221.57803,540.13495,138.17876,-145.60661,594.33575,161.5775,-219.94424,520.32709,185.33052,-110.70927,501.37155
165,1.367,-12.12454,-221.57803,540.13495,138.21907,-145.52536,594.26727,161.3082,-220.10294,520.61401,185.33052,-110.70927,501.37155
166,1.375,-12.34187,-220.82285,539.11273,138.20778,-145.31398,594.26544,161.5775,-219.94424,520.32709,185.07387,-110.13646,501.35202
167,1.383,-11.95518,-220.59962,537.61346,138.33705,-145.10184,594.25012,161.8343,-219.56886,519.72699,185.16942,-110.03291,501.23285
168,1.392,-11.50138,-220.93282,536.24573,138.65085,-145.04956,593.80499,162.10297,-219.23752,519.71832,184.98833,-109.91273,501.12244
169,1.4,-11.74776,-221.5305,534.99628,138.95201,-144.85294,593.44348,162.22945,-219.31131,519.53168,185.05359,-109.84116,501.04611
170,1.408,-11.96243,-221.3512,534.50928,139.06294,-144.82224,593.02026,162.45973,-219.91763,518.42267,184.94856,-109.36347,500.63208
171,1.417,-12.0898,-221.28098,534.14545,139.31055,-144.92944,591.86548,162.09364,-220.66495,517.72278,184.50459,-109.19041,499.91415
172,1.425,-12.1408,-221.21103,533.94531,139.14232,-144.90129,591.31909,161.65204,-221.02209,517.08398,184.33868,-108.85599,499.44812
173,1.433,-12.27362,-221.38409,533.85919,138.67625,-145.53271,590.40741,161.24597,-219.93152,515.87964,184.37714,-109.30145,498.15762
174,1.442,-12.52749,-221.74251,533.63824,139.02127,-145.81607,589.63538,161.37035,-219.68629,515.01642,184.88896,-109.95704,497.37225
175,1.45,-12.74801,-221.86029,533.00977,139.14241,-146.81201,589.20013,161.47581,-219.67279,514.20587,185.00917,-110.10964,497.15805
176,1.458,-12.77697,-222.1503,533.36609,139.24133,-147.27107,589.27673,161.1711,-220.11774,513.82922,185.12387,-110.3335,497.21198
177,1.467,-12.83797,-221.65308,533.13519,139.05206,-148.20784,589.46503,161.06778,-220.34361,514.72089,185.10564,-110.87077,497.44806
178,1.475,-12.53736,-221.31512,533.60754,138.89949,-148.41064,589.81873,160.80444,-220.45479,514.96332,184.98376,-111.16869,498.02618
179,1.483,-13.084,-221.25005,533.41565,138.85542,-148.01102,590.22717,160.36728,-220.97557,515.48486,184.74878,-111.90371,498.28085
180,1.492,-13.89557,-220.45027,535.16071,138.98073,-148.18044,591.3089,160.32501,-221.40038,515.77704,185.00737,-112.36346,498.81335
181,1.5,-13.97647,-220.23354,536.08301,138.74692,-148.01126,591.54083,160.63829,-221.00078,516.4599,185.43004,-112.37878,499.85721
182,1.508,-13.37465,-220.91263,538.06384,138.32753,-147.711,592.10852,160.2876,-221.04524,516.45795,185.38419,-112.55798,500.29324
183,1.517,-13.86756,-221.32239,538.81042,138.17284,-147.64745,592.53113,160.56256,-221.97829,517.07593,185.38419,-112.55798,500.29324
184,1.525,-13.00863,-221.61678,539.8681,138.1904,-147.7392,592.61389,160.79376,-222.89142,518.07758,185.21941,-112.61461,500.36066
185,1.533,-13.00863,-221.61678,539.8681,137.96997,-147.76762,592.82996,160.42868,-222.95178,518.07245,185.20819,-112.98352,500.41931
186,1.542,-13.00863,-221.61678,539.8681,137.96997,-147.76762,592.82996,160.45949,-223.01746,518.43494,185.21941,-112.61461,500.36066
187,1.55,-13.00863,-221.61678,539.8681,137.85834,-147.76631,593.09857,160.79376,-222.89142,518.07758,185.21941,-112.61461,500.36066
188,1.558,-13.00863,-221.61678,539.8681,138.01031,-147.68637,592.76141,160.79376,-222.89142,518.07758,185.38419,-112.55798,500.29324
189,1.567,-13.00863,-221.61678,539.8681,138.17284,-147.64745,592.53113,160.79376,-222.89142,518.07758,185.21941,-112.61461,500.36066
190,1.575,-13.00863,-221.61678,539.8681,138.17284,-147.64745,592.53113,160.92371,-221.92754,517.09338,185.38419,-112.55798,500.29324
191,1.583,-12.6479,-221.53589,539.99231,138.31674,-147.49902,592.22455,160.56256,-221.97829,517.07593,185.20303,-112.43773,500.18274
192,1.592,-13.1069,-220.78853,538.22388,138.76985,-147.43317,591.70514,160.92371,-221.92754,517.09338,185.43004,-112.37878,499.85721
193,1.6,-13.24738,-220.8801,537.51965,138.78993,-147.2527,591.21851,160.92371,-221.92754,517.09338,185.06874,-112.16912,499.27554
