Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
106,0.875,-271.27664,71.71374,623.75012,-171.08379,-90.73654,631.64081,-169.68832,212.43057,620.88971
107,0.883,-271.13638,71.86626,623.86407,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
108,0.892,-271.27664,71.71374,623.75012,-170.8723,-90.83797,631.52692,-169.68832,212.43057,620.88971
109,0.9,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
110,0.908,-271.13638,71.86626,623.86407,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
111,0.917,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
112,0.925,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
113,0.933,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
114,0.942,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.75964,212.66373,621.4939
115,0.95,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.75964,212.66373,621.4939
116,0.958,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
117,0.967,-271.13638,71.86626,623.86407,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
118,0.975,-271.13638,71.86626,623.86407,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
119,0.983,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
120,0.992,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
121,1,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.75964,212.66373,621.4939
122,1.008,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.75964,212.66373,621.4939
123,1.017,-271.13638,71.86626,623.86407,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
124,1.025,-271.13638,71.86626,623.86407,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
125,1.033,-271.27664,71.71374,623.75012,-170.8723,-90.83797,631.52692,-169.68832,212.43057,620.88971
126,1.042,-271.13638,71.86626,623.86407,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
127,1.05,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
128,1.058,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.75964,212.66373,621.4939
129,1.067,-271.27664,71.71374,623.75012,-171.08379,-90.73654,631.64081,-169.68832,212.43057,620.88971
130,1.075,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
131,1.083,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
132,1.092,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
133,1.1,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
134,1.108,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
135,1.117,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
136,1.125,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
137,1.133,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
138,1.142,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
139,1.15,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
140,1.158,-271.27664,71.71374,623.75012,-170.8723,-90.83797,631.52692,-169.68832,212.43057,620.88971
141,1.167,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
142,1.175,-271.13638,71.86626,623.86407,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
143,1.183,-271.13638,71.86626,623.86407,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
144,1.192,-271.27664,71.71374,623.75012,-171.0014,-91.06957,631.11865,-169.68832,212.43057,620.88971
145,1.2,-271.27664,71.71374,623.75012,-171.0014,-91.06957,631.11865,-169.68832,212.43057,620.88971
146,1.208,-271.27664,71.71374,623.75012,-171.00423,-90.86612,631.27063,-169.68832,212.43057,620.88971
147,1.217,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
148,1.225,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
149,1.233,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
150,1.242,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
151,1.25,-271.27664,71.71374,623.75012,-170.86949,-91.04144,631.37494,-169.68832,212.43057,620.88971
152,1.258,-270.88968,70.97617,623.24371,-171.0014,-91.06957,631.11865,-169.68832,212.43057,620.88971
153,1.267,-271.27664,71.71374,623.75012,-171.21288,-90.96821,631.2326,-169.68832,212.43057,620.88971
154,1.275,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
155,1.283,-271.27664,71.71374,623.75012,-171.08096,-90.94007,631.48889,-169.68832,212.43057,620.88971
156,1.292,-271.27664,71.71374,623.75012,-171.21288,-90.96821,631.2326,-169.68832,212.43057,620.88971
157,1.3,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
158,1.308,-271.64978,71.8448,623.73065,-171.21288,-90.96821,631.2326,-169.68832,212.43057,620.88971
159,1.317,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
160,1.325,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
161,1.333,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
162,1.342,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
163,1.35,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
164,1.358,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
165,1.367,-271.64978,71.8448,623.73065,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
166,1.375,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
167,1.383,-271.64978,71.8448,623.73065,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
168,1.392,-271.45807,72.01137,623.5791,-171.5209,-91.04837,631.27814,-169.75964,212.66373,621.4939
169,1.4,-271.08487,71.88031,623.59857,-171.5209,-91.04837,631.27814,-169.75964,212.66373,621.4939
170,1.408,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
171,1.417,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
172,1.425,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
173,1.433,-271.19995,71.91492,623.60663,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
174,1.442,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
175,1.45,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.75964,212.66373,621.4939
176,1.458,-271.45807,72.01137,623.5791,-171.5209,-91.04837,631.27814,-169.75964,212.66373,621.4939
177,1.467,-271.45807,72.01137,623.5791,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
178,1.475,-271.45807,72.01137,623.5791,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
179,1.483,-271.45807,72.01137,623.5791,-171.5209,-91.04837,631.27814,-169.68832,212.43057,620.88971
180,1.492,-271.27664,71.71374,623.75012,-171.5209,-91.04837,631.27814,-169.8752,212.10213,620.67438
181,1.5,-271.57312,72.04598,623.58722,-171.5209,-91.04837,631.27814,-170.1651,212.08554,620.46259
182,1.508,-271.57312,72.04598,623.58722,-171.5209,-91.04837,631.27814,-169.8752,212.10213,620.67438
183,1.517,-271.57312,72.04598,623.58722,-171.54237,-91.00893,631.02209,-169.96571,212.46828,621.34412
184,1.525,-271.46381,72.21667,623.28888,-171.54237,-91.00893,631.02209,-170.1651,212.08554,620.46259
185,1.533,-271.46381,72.21667,623.28888,-171.5209,-91.04837,631.27814,-169.97827,212.41405,620.67798
186,1.542,-271.46381,72.21667,623.28888,-171.5209,-91.04837,631.27814,-169.97827,212.41405,620.67798
187,1.55,-271.46381,72.21667,623.28888,-171.5209,-91.04837,631.27814,-169.97827,212.41405,620.67798
188,1.558,-271.46381,72.21667,623.28888,-171.5209,-91.04837,631.27814,-169.97827,212.41405,620.67798
189,1.567,-271.57312,72.04598,623.58722,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
190,1.575,-271.65552,72.05013,623.44043,-171.80818,-90.80794,630.91949,-170.1651,212.08554,620.46259
191,1.583,-271.65552,72.05013,623.44043,-171.80818,-90.80794,630.91949,-170.1651,212.08554,620.46259
192,1.592,-271.46381,72.21667,623.28888,-171.80818,-90.80794,630.91949,-170.1651,212.08554,620.46259
193,1.6,-271.46381,72.21667,623.28888,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
194,1.608,-271.46381,72.21667,623.28888,-171.7867,-90.84741,631.1756,-169.97827,212.41405,620.67798
195,1.617,-271.46381,72.21667,623.28888,-171.7867,-90.84741,631.1756,-169.97827,212.41405,620.67798
196,1.625,-271.38654,72.38858,622.93097,-171.7867,-90.84741,631.1756,-169.97827,212.41405,620.67798
197,1.633,-271.38654,72.38858,622.93097,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
198,1.642,-271.38654,72.38858,622.93097,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
199,1.65,-271.57831,72.22205,623.08258,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
200,1.658,-271.57831,72.22205,623.08258,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
201,1.667,-271.38654,72.38858,622.93097,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
202,1.675,-271.3761,72.18761,622.70746,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
203,1.683,-271.38654,72.38858,622.93097,-171.7867,-90.84741,631.1756,-169.97827,212.41405,620.67798
204,1.692,-271.32364,72.82842,622.87115,-171.7867,-90.84741,631.1756,-169.97827,212.41405,620.67798
205,1.7,-271.32364,72.82842,622.87115,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
206,1.708,-271.32364,72.82842,622.87115,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
207,1.717,-271.3761,72.18761,622.70746,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
208,1.725,-271.3761,72.18761,622.70746,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
209,1.733,-271.38654,72.38858,622.93097,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
210,1.742,-271.38654,72.38858,622.93097,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
211,1.75,-271.32364,72.82842,622.87115,-171.7867,-90.84741,631.1756,-169.97827,212.41405,620.67798
212,1.758,-271.32361,72.59334,622.68811,-172.02542,-90.6963,631.18134,-169.97827,212.41405,620.67798
213,1.767,-271.32364,72.82842,622.87115,-172.02542,-90.6963,631.18134,-169.97827,212.41405,620.67798
214,1.775,-271.32361,72.59334,622.68811,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
215,1.783,-271.3761,72.18761,622.70746,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
216,1.792,-271.3761,72.18761,622.70746,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
217,1.8,-271.3761,72.18761,622.70746,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
218,1.808,-271.32364,72.82842,622.87115,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
219,1.817,-271.32361,72.59334,622.68811,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
220,1.825,-271.3761,72.18761,622.70746,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
221,1.833,-271.3761,72.18761,622.70746,-172.02542,-90.6963,631.18134,-169.97827,212.41405,620.67798
222,1.842,-271.3761,72.18761,622.70746,-171.7867,-90.84741,631.1756,-169.97827,212.41405,620.67798
223,1.85,-271.38654,72.38858,622.93097,-171.7867,-90.84741,631.1756,-170.1651,212.08554,620.46259
224,1.858,-271.32364,72.82842,622.87115,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
225,1.867,-271.32364,72.82842,622.87115,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
226,1.875,-271.56592,72.47665,622.73029,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
227,1.883,-271.38654,72.38858,622.93097,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
228,1.892,-271.38654,72.38858,622.93097,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
229,1.9,-271.56592,72.47665,622.73029,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
230,1.908,-271.56592,72.47665,622.73029,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
231,1.917,-271.56592,72.47665,622.73029,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
232,1.925,-271.56592,72.47665,622.73029,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
233,1.933,-271.50299,72.91647,622.67047,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
234,1.942,-271.56592,72.47665,622.73029,-172.02542,-90.6963,631.18134,-170.1651,212.08554,620.46259
235,1.95,-271.56592,72.47665,622.73029,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
236,1.958,-271.56592,72.47665,622.73029,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
237,1.967,-271.50299,72.91647,622.67047,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
238,1.975,-271.50299,72.91647,622.67047,-172.27914,-90.47946,630.82916,-170.1651,212.08554,620.46259
239,1.983,-271.50299,72.91647,622.67047,-172.06828,-90.61761,630.66919,-169.97827,212.41405,620.67798
240,1.992,-271.56592,72.47665,622.73029,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
241,2,-271.56592,72.47665,622.73029,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
242,2.008,-271.56592,72.47665,622.73029,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
243,2.017,-271.50299,72.91647,622.67047,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
244,2.025,-271.50299,72.91647,622.67047,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
245,2.033,-271.58554,72.92058,622.52368,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
246,2.042,-271.72641,72.86411,622.38654,-172.27914,-90.47946,630.82916,-170.1651,212.08554,620.46259
247,2.05,-271.64844,72.48078,622.58356,-172.06828,-90.61761,630.66919,-170.1651,212.08554,620.46259
248,2.058,-271.63797,72.27982,622.35999,-172.27914,-90.47946,630.82916,-170.1651,212.08554,620.46259
249,2.067,-271.63797,72.27982,622.35999,-172.27914,-90.47946,630.82916,-170.1651,212.08554,620.46259
250,2.075,-271.97086,72.72015,622.07697,-172.27914,-90.47946,630.82916,-170.1651,212.08554,620.46259
251,2.083,-271.58572,72.84057,622.14569,-172.04691,-90.65683,630.92523,-170.1651,212.08554,620.46259
