Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
22,0.175,-26.65571,-158.82059,919.62701,94.29903,-202.28423,845.76318,86.84972,-135.36266,797.15704
23,0.183,-26.43823,-158.18677,920.2597,94.64095,-202.46852,846.63141,87.19473,-134.97951,798.65002
24,0.192,-25.78346,-158.62521,921.15051,95.56715,-201.06374,847.99329,88.22925,-134.73746,799.97107
25,0.2,-25.41937,-158.3432,921.35736,97.21107,-200.3298,849.97675,89.95579,-134.17348,801.36127
26,0.208,-25.23403,-158.33003,922.2774,98.05099,-199.83699,850.65472,91.2153,-134.28862,803.15668
27,0.217,-24.60839,-157.58478,922.64404,99.45132,-199.0358,851.85193,92.07695,-134.23247,804.52075
28,0.225,-24.2585,-157.25574,923.4834,100.77827,-198.06807,854.17126,92.90376,-133.65846,805.95245
29,0.233,-23.38844,-156.29182,924.30115,101.47427,-197.86247,855.37451,94.26907,-132.18597,806.89447
30,0.242,-22.77833,-155.96068,925.20251,102.35149,-197.56618,856.24896,95.09094,-130.68744,808.75165
31,0.25,-21.58371,-155.46075,926.36261,103.33877,-197.13748,858.55267,96.77131,-130.82857,810.1369
32,0.258,-21.49404,-155.31366,927.0661,104.69061,-196.26286,859.70856,98.32233,-130.11479,811.89374
33,0.267,-21.07353,-155.28531,927.37988,106.76371,-195.65298,860.51837,98.48611,-130.17061,812.0777
34,0.275,-21.1073,-154.64873,927.34528,108.59933,-194.6479,862.36188,99.12043,-129.508,814.37726
35,0.283,-20.60509,-154.16524,927.9798,108.29524,-194.54341,863.52936,99.60686,-129.36497,815.39758
36,0.292,-20.1446,-154.13153,928.64813,108.86189,-194.18314,864.38525,100.60753,-129.65038,816.73505
37,0.3,-20.31904,-153.97801,929.48596,110.29546,-191.93906,866.16602,101.21825,-128.69583,817.70172
38,0.308,-19.79895,-154.29155,931.23895,110.45706,-191.0547,866.98059,103.21196,-127.65134,819.53516
39,0.317,-18.42079,-154.37576,931.8739,111.51205,-190.61943,869.11072,104.40793,-126.46542,820.95978
40,0.325,-17.99322,-153.8838,932.08539,114.19273,-189.34314,870.33484,104.82452,-126.04709,821.43994
41,0.333,-16.79116,-152.63992,932.66687,114.19273,-189.34314,870.33484,105.31538,-125.28519,822.53839
42,0.342,-16.22,-152.75174,932.92889,116.17825,-188.96867,872.5686,105.94179,-125.6822,823.61182
43,0.35,-15.83645,-152.13213,933.34216,116.59248,-187.97005,873.64856,106.81521,-124.88622,825.36237
44,0.358,-15.08057,-151.7243,933.28516,117.40505,-186.96103,874.67188,107.45506,-123.13777,827.25928
45,0.367,-14.15009,-152.10674,934.75439,118.55846,-185.65601,875.83905,107.33028,-123.04125,827.84473
46,0.375,-13.87722,-151.96782,935.65015,118.77933,-185.41908,877.14563,109.15944,-121.62662,829.13013
47,0.383,-13.88229,-150.73073,936.26483,119.73966,-185.21825,878.83026,109.98804,-119.77445,831.15918
48,0.392,-13.11996,-150.33696,937.26947,119.98871,-184.57747,879.81927,110.87905,-120.4868,832.09607
49,0.4,-13.47484,-149.83961,938.39349,121.47957,-183.32626,880.72705,111.9165,-119.9593,832.82501
50,0.408,-13.35619,-149.28719,938.7937,121.91385,-182.2695,883.01648,113.1958,-119.86797,833.70721
51,0.417,-13.17048,-149.10805,938.90576,123.87303,-180.66354,883.53644,113.26484,-119.21893,834.32709
52,0.425,-11.74755,-147.66121,938.9953,124.01156,-180.01369,884.12585,113.74516,-118.47734,835.22015
53,0.433,-11.4405,-148.1861,940.16846,124.81352,-179.51663,885.80579,114.52248,-118.08096,836.51019
54,0.442,-11.40618,-147.9335,940.40625,125.53551,-178.98944,886.85815,116.14355,-116.88618,837.96454
55,0.45,-10.70432,-147.6069,941.65961,126.39053,-177.57251,887.56787,116.75601,-116.84176,839.24359
56,0.458,-9.75891,-145.96669,942.71967,127.57739,-176.09048,888.4986,117.10913,-117.08672,839.58569
57,0.467,-9.75891,-145.96669,942.71967,128.59099,-175.92168,890.70593,117.33865,-117.05468,840.5451
58,0.475,-9.01174,-146.03127,943.05902,128.5687,-175.69887,891.97479,117.34689,-115.84984,843.07806
59,0.483,-8.85118,-145.6456,943.48212,128.60956,-175.69995,892.90741,118.35055,-114.49472,843.99023
60,0.492,-8.42777,-145.85835,943.87799,130.22035,-173.0197,894.46259,119.42836,-111.36729,845.0766
61,0.5,-7.96718,-145.82773,945.23712,130.78397,-172.76308,894.60693,120.76575,-110.87542,845.70538
62,0.508,-7.60387,-145.49982,945.39545,132.44267,-171.07385,895.41467,120.74216,-111.07958,845.86078
63,0.517,-7.32078,-144.80319,946.10083,133.39673,-170.61375,896.92041,122.28238,-110.58409,847.08179
64,0.525,-6.12053,-143.01253,946.32678,134.03688,-170.2549,898.47906,123.29169,-109.43728,848.20306
65,0.533,-5.76576,-142.18753,946.89661,134.07404,-170.12384,898.59479,124.11645,-108.65162,849.8526
66,0.542,-5.3008,-141.80959,947.55743,135.56107,-168.55379,899.10571,123.70718,-107.92767,850.51251
67,0.55,-5.07106,-140.63188,947.96826,136.58606,-167.43221,900.76825,124.15219,-108.04253,851.09296
68,0.558,-4.28513,-140.35039,948.5575,137.34125,-166.56157,901.34918,125.16801,-106.45953,851.63556
69,0.567,-4.18406,-140.63365,948.83374,138.10939,-165.72607,902.89136,125.2522,-106.26879,852.42383
70,0.575,-3.96181,-140.40051,948.97968,137.94833,-165.42519,903.17548,126.301,-105.88192,853.84485
71,0.583,-3.76831,-140.70332,949.94171,138.16437,-165.79263,904.4693,126.44373,-105.64835,854.94714
72,0.592,-3.79648,-139.67697,950.47345,139.142,-163.72792,905.2821,126.6913,-104.42915,856.10974
73,0.6,-3.72956,-139.43884,950.5932,139.91447,-161.63411,905.67633,126.86501,-103.6278,856.336
74,0.608,-3.0271,-139.12665,951.90637,140.26326,-161.00728,906.37048,127.20255,-102.95249,856.98987
75,0.617,-2.01321,-139.17583,952.43939,141.39398,-159.91533,907.86401,128.63814,-100.91798,857.84686
76,0.625,-1.64536,-138.3434,953.0083,141.67145,-159.52332,908.35938,129.62991,-100.42529,858.88605
77,0.633,-0.51444,-137.46201,953.04529,142.16534,-158.9406,909.15198,130.31715,-100.01661,859.91174
78,0.642,-0.31101,-137.23804,953.16895,142.32039,-158.83842,909.42114,130.58838,-100.07497,860.46234
79,0.65,0.46792,-137.1349,953.40857,143.06223,-157.19627,911.19885,130.89809,-99.57147,861.17749
80,0.658,0.3164,-137.60751,954.07922,144.14119,-156.25839,911.77509,130.95641,-100.14304,862.39337
81,0.667,1.25034,-137.03352,954.75824,144.99933,-156.27556,912.74713,132.34917,-98.61522,862.7049
82,0.675,1.39838,-137.16948,955.14087,145.46962,-154.11325,913.3894,132.25285,-98.31355,863.32446
83,0.683,1.52832,-136.87527,955.33655,145.42056,-154.47273,914.11639,132.82494,-97.85641,864.46497
84,0.692,1.72035,-136.73827,955.75525,145.69263,-153.87392,914.49609,133.21768,-97.48783,865.18756
85,0.7,1.97898,-136.29736,956.12689,146.116,-152.50439,915.54504,133.49371,-96.97704,865.97815
86,0.708,2.01702,-135.54477,957.25012,146.62994,-153.54095,916.97675,134.25026,-96.43192,866.94183
87,0.717,1.82005,-135.73955,957.93683,146.80486,-153.21988,918.30469,134.98492,-94.80863,867.86487
88,0.725,1.79393,-135.43584,958.58984,147.61192,-151.17957,918.63715,135.60242,-94.62807,868.08319
89,0.733,2.25028,-135.45723,959.19989,148.44034,-150.2253,918.953,135.17926,-94.16604,868.75952
90,0.742,2.3874,-134.98872,959.76642,148.58688,-150.17996,919.6889,135.7467,-93.9339,869.75452
91,0.75,2.3874,-134.98872,959.76642,149.519,-149.75462,921.01477,136.55074,-94.32072,870.69714
92,0.758,3.67764,-133.42476,959.95917,149.64716,-149.23549,922.50073,136.87741,-92.17463,872.25677
93,0.767,3.72084,-133.40375,960.77698,150.11635,-149.28989,923.13788,136.84816,-92.11923,872.52521
94,0.775,4.34727,-132.67787,960.96698,150.09056,-148.26859,924.50281,136.7903,-92.20306,873.48157
95,0.783,4.59956,-132.47705,961.07581,149.93068,-148.00584,924.78821,138.07506,-90.89125,874.1142
96,0.792,4.90562,-134.04103,961.90741,150.95517,-149.14474,927.19855,138.28864,-91.02342,874.72235
97,0.8,4.64525,-133.41966,963.28357,151.29475,-147.28082,928.22058,138.51283,-90.31816,875.88239
98,0.808,5.12752,-132.95813,963.36963,151.52028,-146.99852,928.38464,138.36134,-90.3552,876.53003
99,0.817,5.25993,-132.265,964.0058,151.89368,-146.70528,928.61426,138.71144,-89.69952,877.67651
100,0.825,5.56258,-131.34004,964.76068,153.53918,-144.51564,929.80695,139.19189,-88.87027,878.08167
101,0.833,5.80726,-131.4317,965.00513,154.09256,-143.8461,930.85645,139.58778,-89.50275,878.87317
102,0.842,5.70128,-130.39478,964.95441,154.27086,-142.99182,931.6701,139.67404,-89.30509,879.32507
103,0.85,5.43919,-130.11671,965.8963,153.67993,-142.47139,932.17975,139.81842,-88.98026,880.01093
104,0.858,5.87265,-129.94644,965.94965,153.84805,-142.07823,933.15625,139.63185,-88.7918,880.21948
105,0.867,6.20732,-130.76244,966.61908,154.1469,-141.78076,933.4491,140.89415,-88.48383,881.24969
106,0.875,6.30033,-129.74565,966.52496,154.56099,-140.8028,933.98688,140.88046,-87.89135,881.94739
107,0.883,6.36328,-129.48152,966.5976,155.26416,-140.77924,934.94708,141.37839,-86.28329,882.94501
108,0.892,6.80835,-129.45299,966.92126,155.34415,-140.44719,935.50958,141.59467,-86.16164,883.1958
109,0.9,7.01821,-129.01228,967.50519,155.72119,-139.10289,937.33447,141.99174,-86.20977,883.57721
110,0.908,7.03495,-128.29253,967.88031,155.64365,-138.76123,937.55914,142.18088,-84.67972,884.32623
111,0.917,7.69265,-128.88525,969.17877,155.70255,-138.57596,938.00458,142.58755,-83.53388,884.76208
112,0.925,8.04168,-128.71642,969.25781,156.06308,-137.77936,937.95282,142.70364,-82.74601,885.60797
113,0.933,7.81204,-128.29425,969.34735,156.00635,-137.24171,938.24768,142.98328,-82.34824,886.10803
114,0.942,8.09841,-126.9131,969.06866,156.90642,-136.17599,938.87262,142.75342,-81.82852,886.5047
115,0.95,8.38552,-126.93725,968.9751,157.08118,-135.77686,939.31995,142.75342,-81.82852,886.5047
116,0.958,7.93893,-126.69565,969.50427,157.08118,-135.77686,939.31995,142.97801,-81.77367,887.03796
117,0.967,8.18707,-126.80763,969.70801,157.57823,-135.16649,939.54242,143.49431,-81.89822,887.51404
118,0.975,8.46756,-125.81597,969.7962,157.66579,-134.17487,940.0766,144.36275,-80.4046,887.91052
119,0.983,8.66548,-125.5553,969.92084,157.92786,-134.42456,940.29358,144.21594,-79.67379,888.30133
120,0.992,8.66548,-125.5553,969.92084,157.77649,-133.80034,940.74847,144.55246,-79.65871,888.4375
121,1,8.64336,-124.55335,969.90796,157.91713,-133.70914,941.32098,144.61623,-79.54504,888.888
122,1.008,9.3583,-124.87691,971.56622,158.32884,-134.04451,941.95624,144.61623,-79.54504,888.888
123,1.017,9.3583,-124.87691,971.56622,158.78133,-133.12746,942.1153,144.5271,-79.79464,889.12341
124,1.025,9.3583,-124.87691,971.56622,159.04271,-132.87007,942.32074,145.48541,-79.20204,889.7179
125,1.033,9.53954,-125.71526,972.11108,158.98853,-131.97081,942.64496,145.48128,-78.7244,890.2381
126,1.042,9.3583,-124.87691,971.56622,159.31125,-131.23705,942.83551,145.66397,-77.05087,890.80206
127,1.05,9.3583,-124.87691,971.56622,159.31125,-131.23705,942.83551,145.38406,-75.84778,891.13922
128,1.058,9.55971,-124.88589,972.06641,159.59309,-131.07695,942.96063,145.90674,-75.25818,891.23651
129,1.067,10.20846,-125.41421,971.8847,159.59309,-131.07695,942.96063,145.74571,-75.39912,891.33301
130,1.075,10.20846,-125.41421,971.8847,159.59309,-131.07695,942.96063,145.71396,-75.34772,891.60291
131,1.083,10.20846,-125.41421,971.8847,159.59309,-131.07695,942.96063,145.71396,-75.34772,891.60291
132,1.092,9.91297,-125.18267,972.14233,159.59309,-131.07695,942.96063,145.71396,-75.34772,891.60291
133,1.1,9.7526,-125.00034,972.34381,159.69029,-130.88484,943.11633,145.71396,-75.34772,891.60291
134,1.108,9.91297,-125.18267,972.14233,159.69029,-130.88484,943.11633,145.71396,-75.34772,891.60291
135,1.117,9.91297,-125.18267,972.14233,159.69029,-130.88484,943.11633,145.71396,-75.34772,891.60291
136,1.125,9.91297,-125.18267,972.14233,159.69823,-131.15143,943.52014,145.71724,-75.39458,892.29156
137,1.133,9.91297,-125.18267,972.14233,159.3924,-131.04285,943.61621,145.71724,-75.39458,892.29156
138,1.142,9.91297,-125.18267,972.14233,159.69823,-131.15143,943.52014,145.71724,-75.39458,892.29156
139,1.15,9.7526,-125.00034,972.34381,159.69823,-131.15143,943.52014,145.80879,-76.40898,892.16412
140,1.158,9.7526,-125.00034,972.34381,159.3924,-131.04285,943.61621,145.80879,-76.40898,892.16412
141,1.167,9.7526,-125.00034,972.34381,159.69823,-131.15143,943.52014,145.80879,-76.40898,892.16412
142,1.175,9.7526,-125.00034,972.34381,159.3924,-131.04285,943.61621,145.80879,-76.40898,892.16412
143,1.183,9.7526,-125.00034,972.34381,159.69823,-131.15143,943.52014,145.80879,-76.40898,892.16412
144,1.192,9.7526,-125.00034,972.34381,159.3924,-131.04285,943.61621,145.79803,-76.51935,891.61603
145,1.2,9.7526,-125.00034,972.34381,159.69823,-131.15143,943.52014,145.79803,-76.51935,891.61603
146,1.208,9.7526,-125.00034,972.34381,159.3924,-131.04285,943.61621,145.79803,-76.51935,891.61603
147,1.217,9.7526,-125.00034,972.34381,159.69823,-131.15143,943.52014,145.80551,-76.36213,891.47516
148,1.225,9.55971,-124.88589,972.06641,159.3924,-131.04285,943.61621,145.80551,-76.36213,891.47516
149,1.233,9.55971,-124.88589,972.06641,159.3924,-131.04285,943.61621,145.80551,-76.36213,891.47516
150,1.242,9.91297,-125.18267,972.14233,159.59309,-131.07695,942.96063,145.83725,-76.41349,891.20538
151,1.25,9.82105,-125.37575,972.00891,159.59309,-131.07695,942.96063,145.83725,-76.41349,891.20538
152,1.258,10.20846,-125.41421,971.8847,159.59309,-131.07695,942.96063,145.47551,-76.86247,891.01154
153,1.267,9.95915,-125.47952,971.9032,159.59309,-131.07695,942.96063,145.38406,-75.84778,891.13922
154,1.275,10.12509,-125.61852,971.7475,159.59309,-131.07695,942.96063,145.38406,-75.84778,891.13922
155,1.283,9.57576,-125.10849,971.81256,159.59309,-131.07695,942.96063,145.38406,-75.84778,891.13922
156,1.292,9.74172,-125.2476,971.65686,159.59309,-131.07695,942.96063,144.86761,-75.84424,891.33105
157,1.3,9.3583,-124.87691,971.56622,159.59309,-131.07695,942.96063,145.31981,-75.96193,890.6889
158,1.308,9.3583,-124.87691,971.56622,159.1382,-130.64742,942.83777,145.31981,-75.96193,890.6889
159,1.317,9.20036,-123.99609,971.09454,158.85635,-130.8075,942.71259,145.31981,-75.96193,890.6889
160,1.325,9.90707,-124.58961,971.24664,158.8456,-130.61447,941.92236,145.27953,-76.58158,889.74664
161,1.333,9.90707,-124.58961,971.24664,158.8456,-130.61447,941.92236,144.95419,-77.04527,889.34216
162,1.342,9.55374,-124.29273,971.17059,159.10287,-130.73201,941.70868,144.52126,-78.12983,889.04053
163,1.35,9.74575,-124.32481,970.89862,158.651,-130.49985,941.43134,144.52126,-78.12983,889.04053
164,1.358,9.97431,-125.38089,970.68567,159.0779,-131.07237,942.2688,144.52126,-78.12983,889.04053
165,1.367,9.46704,-125.0922,970.75018,158.85986,-130.70291,941.67828,144.52126,-78.12983,889.04053
166,1.375,9.55894,-125.13531,970.34387,158.85986,-130.70291,941.67828,144.52126,-78.12983,889.04053
167,1.383,8.94068,-123.42613,969.78625,158.49413,-130.34502,940.19934,144.46402,-77.76102,888.65491
168,1.392,9.49462,-124.7441,970.12006,158.28391,-131.67619,941.026,144.09959,-78.04252,888.33453
169,1.4,8.76159,-123.87749,969.46375,157.81509,-131.01167,939.7301,144.09959,-78.04252,888.33453
170,1.408,8.98955,-125.14536,969.901,158.35757,-131.70959,939.99017,144.09959,-78.04252,888.33453
171,1.417,8.64484,-124.96649,969.98993,158.20821,-131.45044,939.62958,144.26012,-77.77158,888.20343
172,1.425,8.64484,-124.96649,969.98993,158.20821,-131.45044,939.62958,144.19029,-77.81615,887.81451
173,1.433,8.45872,-124.06884,969.39624,157.91208,-130.95155,938.89417,144.19029,-77.81615,887.81451
174,1.442,8.98073,-125.01522,969.57147,157.99527,-131.71346,939.49683,144.19029,-77.81615,887.81451
175,1.45,8.77832,-124.1226,968.94293,157.62961,-131.38553,938.68005,144.19029,-77.81615,887.81451
176,1.458,9.20664,-125.07902,969.37103,157.90773,-131.97644,939.39514,144.22154,-77.86823,887.54486
177,1.467,8.56269,-124.43201,968.80444,157.61421,-131.55315,938.52069,144.22154,-77.86823,887.54486
178,1.475,9.00296,-125.33083,969.24646,157.88284,-132.17831,939.22229,143.95409,-77.95768,887.18372
179,1.483,8.78127,-124.50863,968.59064,157.85394,-131.60507,938.42072,143.95409,-77.95768,887.18372
180,1.492,8.78127,-124.50863,968.59064,157.85394,-131.60507,938.42072,143.83594,-79.35419,886.92896
181,1.5,8.65055,-125.26027,968.16858,157.6846,-132.06563,938.48718,143.83594,-79.35419,886.92896
182,1.508,8.65055,-125.26027,968.16858,157.6846,-132.06563,938.48718,143.83594,-79.35419,886.92896
183,1.517,8.65055,-125.26027,968.16858,157.43617,-132.20326,938.40533,143.08025,-80.57744,886.66528
184,1.525,8.23877,-125.93583,968.25824,157.23381,-132.42094,938.28619,143.11136,-80.62978,886.39587
185,1.533,8.23877,-125.93583,968.25824,157.23381,-132.42094,938.28619,142.95148,-81.74217,886.14258
186,1.542,8.23877,-125.93583,968.25824,157.36493,-132.53793,937.80652,142.95148,-81.74217,886.14258
187,1.55,8.33766,-126.35471,968.53326,157.44823,-134.05484,938.21838,142.61414,-81.6256,885.47357
188,1.558,8.33766,-126.35471,968.53326,157.58353,-133.99461,937.89081,142.61414,-81.6256,885.47357
189,1.567,8.49188,-126.88485,968.61475,157.16971,-134.19568,937.68616,142.61414,-81.6256,885.47357
190,1.575,8.49188,-126.88485,968.61475,157.14722,-134.43497,937.49054,142.61414,-81.6256,885.47357
191,1.583,8.20255,-125.93905,967.72095,156.77505,-133.62547,935.73584,142.55075,-81.73914,885.02271
192,1.592,8.20255,-125.93905,967.72095,156.36615,-134.23038,935.82227,142.27823,-81.38451,884.42023
193,1.6,7.97123,-125.95889,967.76343,156.59563,-134.26563,935.39355,142.27823,-81.38451,884.42023
194,1.608,8.74932,-127.39217,968.4223,156.39426,-134.86525,935.2049,141.75352,-81.45278,884.24628
195,1.617,7.82684,-126.46736,967.24597,155.56586,-134.53291,934.36145,142.02325,-81.52361,883.95148
196,1.625,7.57386,-126.95226,967.12677,155.86044,-135.24445,934.53748,141.87508,-81.80388,883.75891
197,1.633,7.46906,-127.17245,966.83453,156.08928,-135.11691,934.02899,141.87508,-81.80388,883.75891
198,1.642,6.99121,-127.85681,966.45245,155.40402,-134.9122,933.98297,141.83061,-82.12831,882.76392
199,1.65,6.63657,-127.62828,965.8584,155.34769,-135.63924,933.39063,141.83061,-82.12831,882.76392
200,1.658,6.63657,-127.62828,965.8584,155.24666,-136.45361,933.10669,141.30872,-82.96455,881.82831
201,1.667,6.63657,-127.62828,965.8584,155.38266,-136.6154,932.83502,141.30359,-83.34055,880.93835
202,1.675,6.05941,-128.44586,965.73065,155.22012,-136.97421,932.6203,141.05844,-83.4896,880.38287
203,1.683,5.8304,-129.59053,966.05298,155.55476,-137.67215,931.18085,140.55133,-83.18069,879.77429
204,1.692,5.86336,-129.51941,965.77838,155.5424,-137.39401,930.29346,140.55133,-83.18069,879.77429
205,1.7,5.9464,-129.84631,965.68018,154.81952,-137.30464,929.90002,140.13049,-83.93876,879.19714
206,1.708,6.0555,-130.04079,965.45801,154.22325,-138.11946,929.65192,140.14174,-83.8481,878.74622
207,1.717,6.20636,-130.1154,965.08398,154.24527,-139.6331,928.45789,139.88452,-84.23592,878.36896
208,1.725,6.28433,-130.5352,964.80817,154.03296,-139.89586,928.32538,138.35687,-84.93173,877.01752
209,1.733,6.24228,-130.55675,964.15643,153.7205,-139.69263,927.57764,138.08865,-84.93851,875.7204
210,1.742,6.55256,-130.59061,963.23865,153.58679,-139.59955,926.38184,138.15126,-85.59547,875.5379
211,1.75,6.72523,-130.72778,962.99072,153.0589,-140.54367,924.93103,138.22508,-87.1488,874.98077
212,1.758,6.23519,-130.91203,962.20966,152.98213,-141.84384,924.23938,137.86864,-86.96519,874.47345
213,1.767,5.54708,-131.6279,961.99231,152.95624,-142.12352,924.01245,137.90236,-86.8812,873.97803
214,1.775,5.49817,-131.89883,961.94458,152.90921,-142.38481,923.76758,137.58026,-87.54516,873.65906
215,1.783,5.17897,-132.64922,961.05432,152.83228,-142.28658,922.76379,137.37624,-88.75218,871.74493
216,1.792,5.39359,-132.06354,960.13696,152.51878,-142.24831,920.85791,136.7888,-88.62354,870.66693
217,1.8,5.39359,-132.06354,960.13696,151.96207,-143.33757,920.42828,136.427,-88.96086,869.94232
218,1.808,5.54377,-132.15155,960.00964,151.01353,-144.4393,919.72076,136.66937,-88.26845,869.71698
219,1.817,4.96694,-132.1154,959.27612,150.51108,-145.30518,919.24902,135.70187,-89.8519,868.82361
220,1.825,4.75424,-132.00819,958.6922,150.20134,-146.88071,918.1217,135.11194,-90.64622,868.16071
221,1.833,4.45476,-132.64328,958.81195,149.41176,-147.82466,916.87842,134.32036,-91.52855,866.63519
222,1.842,4.82906,-132.70236,957.66705,149.42267,-148.37839,915.79688,134.73135,-91.06246,865.91858
223,1.85,4.65561,-132.00648,956.97198,149.24603,-149.21565,913.95636,133.09155,-92.59648,864.12585
224,1.858,4.79025,-133.0683,956.54041,149.23167,-149.44267,913.75043,133.0379,-93.97266,863.3244
225,1.867,4.23752,-132.90042,955.03607,148.76956,-149.93361,912.98785,132.97681,-94.60327,862.03656
226,1.875,3.35505,-134.40396,954.58398,148.47147,-150.14482,910.72333,132.89772,-96.42705,861.36987
227,1.883,2.19193,-135.29964,954.19012,147.7065,-151.3766,910.39178,132.64642,-96.73901,859.79602
228,1.892,1.85684,-135.52478,953.64508,147.66554,-152.46536,909.65131,131.63321,-97.34407,858.72552
229,1.9,1.64506,-136.09308,953.34412,146.26352,-153.88536,908.56427,130.8047,-97.88715,856.95825
230,1.908,1.61541,-136.02057,953.01532,145.6895,-154.16751,906.70251,130.5112,-99.44225,856.16583
231,1.917,1.3628,-136.19957,952.90649,145.70204,-154.28738,905.14734,130.25111,-99.46231,855.47443
232,1.925,1.34809,-135.95825,952.16333,145.7735,-155.3918,904.59619,129.62178,-99.74261,854.4162
233,1.933,1.27675,-136.37459,950.45062,145.13033,-155.56787,903.67255,129.30106,-99.8683,853.56677
234,1.942,0.90325,-136.06644,949.03461,143.99704,-157.69286,902.22821,128.67691,-100.60379,852.02728
235,1.95,-0.04452,-136.21016,948.59601,143.98586,-158.28055,901.05615,127.69025,-100.18751,851.08783
236,1.958,0.12808,-136.34409,948.45111,142.91333,-158.96483,900.42487,127.29639,-101.11316,850.25562
237,1.967,-0.57654,-137.532,947.95532,141.97905,-159.68005,899.51318,126.99146,-101.6477,850.05817
238,1.975,-0.88836,-137.73135,947.92413,140.90314,-160.51924,897.89209,126.61096,-102.9452,846.86157
239,1.983,-1.46618,-137.79939,947.49908,141.37578,-160.77806,896.81958,125.53267,-104.9962,845.90265
240,1.992,-1.71594,-137.81593,947.09747,140.63452,-161.10008,896.03784,124.80923,-105.90211,845.12445
241,2,-2.89643,-138.09615,946.45251,140.1132,-164.12451,895.01642,125.03271,-106.12271,844.9574
242,2.008,-3.9043,-139.36459,945.55536,139.63063,-164.57771,894.02771,124.83459,-107.48077,842.62408
243,2.017,-3.57967,-140.235,944.61304,139.08141,-165.89444,892.38446,123.73332,-108.01589,841.78149
244,2.025,-3.25175,-140.85507,943.80444,138.01582,-166.10353,891.50586,123.33835,-108.72922,840.81311
245,2.033,-4.14236,-140.91473,942.97437,137.3494,-166.31744,890.25391,122.3637,-108.47713,839.81372
246,2.042,-4.25331,-141.14577,942.49152,136.91431,-167.61879,889.68683,121.08861,-108.76983,838.74597
247,2.05,-4.19878,-141.14964,941.93152,136.75308,-168.96463,888.29742,120.24532,-110.73959,837.46252
248,2.058,-4.13881,-140.92699,941.47791,135.4189,-168.95477,886.46039,120.03517,-110.74665,836.08252
249,2.067,-4.208,-142.20184,940.75977,133.64064,-170.34309,885.81366,119.43928,-111.1849,834.59161
250,2.075,-5.03135,-142.91052,939.91211,132.99399,-170.31573,884.62225,118.94464,-112.36522,833.40424
251,2.083,-5.18733,-143.73651,939.34119,133.30867,-171.15633,881.99841,118.23836,-113.55634,832.24017
252,2.092,-6.32647,-143.79898,938.16205,132.39836,-171.73427,880.96436,117.35713,-115.09969,831.48486
253,2.1,-6.48932,-144.90164,937.84064,131.76297,-172.96613,880.03241,116.93019,-115.38427,829.41858
