Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
58,0.475,222.96979,-57.86912,36.43373,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
59,0.483,222.81877,-58.0262,36.53183,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
60,0.492,223.22876,-58.19212,36.37715,420.36856,-109.72344,48.57177,362.83014,-57.96245,73.30547
61,0.5,223.01863,-58.03413,36.51948,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
62,0.508,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
63,0.517,223.06645,-57.78503,36.02905,420.78906,-109.04107,48.41698,362.98343,-57.70049,73.50983
64,0.525,222.85275,-58.00464,36.55125,420.44287,-109.63426,48.37088,363.05463,-57.90015,73.26152
65,0.533,223.0289,-58.18419,36.38951,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
66,0.542,223.29129,-58.13745,36.58753,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
67,0.55,223.18295,-57.66996,36.72997,420.51929,-109.43614,48.54288,363.20786,-57.6382,73.46587
68,0.558,223.01863,-58.03413,36.51948,420.36856,-109.72344,48.57177,363.32571,-57.92689,73.60342
69,0.567,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
70,0.575,222.85275,-58.00464,36.55125,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
71,0.583,222.85275,-58.00464,36.55125,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
72,0.592,223.11171,-58.32764,36.49468,419.92447,-109.49152,48.52465,363.32571,-57.92689,73.60342
73,0.6,222.81877,-58.0262,36.53183,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
74,0.608,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
75,0.617,222.68791,-58.13776,36.63186,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
76,0.625,223.06592,-57.80548,36.84747,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
77,0.633,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
78,0.642,223.29129,-58.13745,36.58753,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
79,0.65,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
80,0.658,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
81,0.667,223.18295,-57.66996,36.72997,420.51929,-109.43614,48.54288,363.20786,-57.6382,73.46587
82,0.675,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.20786,-57.6382,73.46587
83,0.683,222.96979,-57.86912,36.43373,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
84,0.692,223.01489,-58.22397,35.93581,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
85,0.7,223.18295,-57.66996,36.72997,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
86,0.708,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
87,0.717,223.06592,-57.80548,36.84747,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
88,0.725,222.90158,-58.16966,36.63699,420.36856,-109.72344,48.57177,363.32571,-57.92689,73.60342
89,0.733,223.22876,-58.19212,36.37715,420.73236,-109.63036,48.75583,363.32571,-57.92689,73.60342
90,0.742,223.01863,-58.03413,36.51948,420.51678,-109.27428,48.86695,363.20786,-57.6382,73.46587
91,0.75,223.00426,-57.1895,35.96449,420.51929,-109.43614,48.54288,363.20786,-57.6382,73.46587
92,0.758,223.16049,-58.05534,36.00924,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
93,0.767,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
94,0.775,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
95,0.783,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
96,0.792,223.13412,-57.50492,36.64423,420.36856,-109.72344,48.57177,362.98343,-57.70049,73.50983
97,0.8,222.85275,-58.00464,36.55125,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
98,0.808,223.11171,-58.32764,36.49468,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
99,0.817,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
100,0.825,223.06592,-57.80548,36.84747,420.58163,-109.91761,48.78469,363.32571,-57.92689,73.60342
101,0.833,223.01863,-58.03413,36.51948,420.27982,-109.93648,48.43328,363.10126,-57.9892,73.64738
102,0.842,223.01863,-58.03413,36.51948,420.58163,-109.91761,48.78469,362.948,-58.25116,73.44304
103,0.85,222.85275,-58.00464,36.55125,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
104,0.858,222.96979,-57.86912,36.43373,420.78906,-109.04107,48.41698,363.10126,-57.9892,73.64738
105,0.867,222.90158,-58.16966,36.63699,420.78906,-109.04107,48.41698,362.98343,-57.70049,73.50983
106,0.875,222.68791,-58.13776,36.63186,419.95563,-109.53806,48.4536,363.10126,-57.9892,73.64738
107,0.883,223.15956,-58.07847,36.00419,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
108,0.892,223.22876,-58.19212,36.37715,419.95563,-109.53806,48.4536,362.98343,-57.70049,73.50983
109,0.9,222.90158,-58.16966,36.63699,420.71173,-109.87054,48.50863,363.17249,-58.18883,73.39909
110,0.908,223.01863,-58.03413,36.51948,420.27982,-109.93648,48.43328,362.948,-58.25116,73.44304
111,0.917,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
112,0.925,222.98007,-58.01919,36.30375,420.78906,-109.04107,48.41698,362.98343,-57.70049,73.50983
113,0.933,222.96979,-57.86912,36.43373,419.92447,-109.49152,48.52465,363.17249,-58.18883,73.39909
114,0.942,223.29129,-58.13745,36.58753,420.27982,-109.93648,48.43328,362.948,-58.25116,73.44304
115,0.95,223.01863,-58.03413,36.51948,420.36856,-109.72344,48.57177,362.948,-58.25116,73.44304
116,0.958,223.11171,-58.32764,36.49468,420.36856,-109.72344,48.57177,362.948,-58.25116,73.44304
117,0.967,222.89801,-58.29575,36.48955,420.36856,-109.72344,48.57177,362.83014,-57.96245,73.30547
118,0.975,222.90158,-58.16966,36.63699,420.44287,-109.63426,48.37088,363.17249,-58.18883,73.39909
119,0.983,222.68791,-58.13776,36.63186,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
120,0.992,222.96979,-57.86912,36.43373,420.51929,-109.43614,48.54288,363.17249,-58.18883,73.39909
121,1,223.01863,-58.03413,36.51948,420.36856,-109.72344,48.57177,362.96381,-58.40885,73.15357
122,1.008,223.11171,-58.32764,36.49468,420.36856,-109.72344,48.57177,362.83014,-57.96245,73.30547
123,1.017,223.01863,-58.03413,36.51948,420.36856,-109.72344,48.57177,363.17249,-58.18883,73.39909
124,1.025,223.06592,-57.80548,36.84747,419.92447,-109.49152,48.52465,363.32571,-57.92689,73.60342
125,1.033,223.11171,-58.32764,36.49468,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
126,1.042,222.68791,-58.13776,36.63186,420.51929,-109.43614,48.54288,363.20786,-57.6382,73.46587
127,1.05,222.68791,-58.13776,36.63186,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
128,1.058,223.29129,-58.13745,36.58753,420.51929,-109.43614,48.54288,363.17249,-58.18883,73.39909
129,1.067,222.85275,-58.00464,36.55125,419.92447,-109.49152,48.52465,363.10126,-57.9892,73.64738
130,1.075,222.90158,-58.16966,36.63699,420.73236,-109.63036,48.75583,362.89258,-58.20925,73.40187
131,1.083,223.11171,-58.32764,36.49468,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
132,1.092,222.85275,-58.00464,36.55125,419.92447,-109.49152,48.52465,362.98343,-57.70049,73.50983
133,1.1,222.89801,-58.29575,36.48955,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
134,1.108,222.89801,-58.29575,36.48955,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
135,1.117,222.81877,-58.0262,36.53183,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
136,1.125,222.98007,-58.01919,36.30375,420.51929,-109.43614,48.54288,363.20786,-57.6382,73.46587
137,1.133,223.17993,-58.02711,36.29139,419.92447,-109.49152,48.52465,363.10126,-57.9892,73.64738
138,1.142,223.13412,-57.50492,36.64423,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
139,1.15,222.96979,-57.86912,36.43373,420.51929,-109.43614,48.54288,363.20786,-57.6382,73.46587
140,1.158,222.68791,-58.13776,36.63186,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
141,1.167,223.29129,-58.13745,36.58753,420.73236,-109.63036,48.75583,362.98343,-57.70049,73.50983
142,1.175,223.11171,-58.32764,36.49468,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
143,1.183,223.22876,-58.19212,36.37715,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
144,1.192,223.01709,-57.64044,36.76173,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
145,1.2,223.13412,-57.50492,36.64423,419.92447,-109.49152,48.52465,363.10126,-57.9892,73.64738
146,1.208,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
147,1.217,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
148,1.225,222.89801,-58.29575,36.48955,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
149,1.233,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
150,1.242,223.11171,-58.32764,36.49468,419.77374,-109.77877,48.55352,362.98343,-57.70049,73.50983
151,1.25,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
152,1.258,223.17993,-58.02711,36.29139,420.73236,-109.63036,48.75583,363.10126,-57.9892,73.64738
153,1.267,223.24246,-57.97242,36.50179,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
154,1.275,222.81877,-58.0262,36.53183,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
155,1.283,223.29129,-58.13745,36.58753,420.51929,-109.43614,48.54288,363.23593,-58.16107,73.75117
156,1.292,222.98311,-57.66202,36.74232,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
157,1.3,223.01863,-58.03413,36.51948,419.92447,-109.49152,48.52465,363.10126,-57.9892,73.64738
158,1.308,223.22876,-58.19212,36.37715,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
159,1.317,222.90158,-58.16966,36.63699,420.36856,-109.72344,48.57177,363.32571,-57.92689,73.60342
160,1.325,223.22876,-58.19212,36.37715,420.73236,-109.63036,48.75583,363.10126,-57.9892,73.64738
161,1.333,222.8492,-58.13074,36.4038,420.13754,-109.68584,48.73761,363.10126,-57.9892,73.64738
162,1.342,223.06494,-57.39127,36.27142,419.98682,-109.97304,48.76645,363.10126,-57.9892,73.64738
163,1.35,223.29129,-58.13745,36.58753,420.40152,-108.97955,48.93992,363.10126,-57.9892,73.64738
164,1.358,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
165,1.367,223.17993,-58.02711,36.29139,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
166,1.375,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
167,1.383,222.81877,-58.0262,36.53183,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
168,1.392,222.90158,-58.16966,36.63699,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
169,1.4,222.81877,-58.0262,36.53183,420.36856,-109.72344,48.57177,362.98343,-57.70049,73.50983
170,1.408,222.8492,-58.13074,36.4038,420.58163,-109.91761,48.78469,363.10126,-57.9892,73.64738
171,1.417,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
172,1.425,223.01863,-58.03413,36.51948,420.58163,-109.91761,48.78469,362.948,-58.25116,73.44304
173,1.433,223.11171,-58.32764,36.49468,420.17096,-109.58353,49.04311,363.32571,-57.92689,73.60342
174,1.442,222.81877,-58.0262,36.53183,420.44287,-109.63426,48.37088,363.17249,-58.18883,73.39909
175,1.45,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,362.948,-58.25116,73.44304
176,1.458,223.22876,-58.19212,36.37715,420.44287,-109.63426,48.37088,363.10126,-57.9892,73.64738
177,1.467,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,362.948,-58.25116,73.44304
178,1.475,223.01709,-57.64044,36.76173,420.44287,-109.63426,48.37088,362.948,-58.25116,73.44304
179,1.483,222.90158,-58.16966,36.63699,420.44287,-109.63426,48.37088,362.948,-58.25116,73.44304
180,1.492,222.90158,-58.16966,36.63699,420.65594,-109.82848,48.58383,363.10126,-57.9892,73.64738
181,1.5,223.01863,-58.03413,36.51948,420.73236,-109.63036,48.75583,363.10126,-57.9892,73.64738
182,1.508,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,362.948,-58.25116,73.44304
183,1.517,223.29129,-58.13745,36.58753,420.44287,-109.63426,48.37088,362.948,-58.25116,73.44304
184,1.525,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.17249,-58.18883,73.39909
185,1.533,222.96979,-57.86912,36.43373,419.92447,-109.49152,48.52465,362.98343,-57.70049,73.50983
186,1.542,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
187,1.55,222.68791,-58.13776,36.63186,420.44287,-109.63426,48.37088,363.32571,-57.92689,73.60342
188,1.558,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
189,1.567,222.81877,-58.0262,36.53183,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
190,1.575,223.22876,-58.19212,36.37715,420.51929,-109.43614,48.54288,363.23593,-58.16107,73.75117
191,1.583,222.89801,-58.29575,36.48955,420.27982,-109.93648,48.43328,363.01147,-58.22341,73.79512
192,1.592,222.96979,-57.86912,36.43373,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
193,1.6,223.01863,-58.03413,36.51948,419.92447,-109.49152,48.52465,363.10126,-57.9892,73.64738
194,1.608,223.18295,-57.66996,36.72997,420.73236,-109.63036,48.75583,362.98343,-57.70049,73.50983
195,1.617,223.40836,-58.00192,36.47001,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
196,1.625,222.90158,-58.16966,36.63699,420.36856,-109.72344,48.57177,363.10126,-57.9892,73.64738
197,1.633,222.85226,-57.77358,36.84234,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
198,1.642,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
199,1.65,222.89801,-58.29575,36.48955,420.51929,-109.43614,48.54288,362.53568,-58.38154,73.36323
200,1.658,222.85275,-58.00464,36.55125,420.51929,-109.43614,48.54288,362.65347,-58.67038,73.50076
201,1.667,222.96979,-57.86912,36.43373,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
202,1.675,223.29129,-58.13745,36.58753,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
203,1.683,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
204,1.692,222.76994,-57.8612,36.44608,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
205,1.7,223.11169,-57.89032,35.92349,420.78906,-109.04107,48.41698,363.10126,-57.9892,73.64738
206,1.708,222.97061,-58.09549,36.04638,420.78906,-109.04107,48.41698,363.20786,-57.6382,73.46587
207,1.717,222.81877,-58.0262,36.53183,420.78906,-109.04107,48.41698,363.16489,-57.9617,73.99942
208,1.725,223.22876,-58.19212,36.37715,420.78906,-109.04107,48.41698,362.65347,-58.67038,73.50076
209,1.733,223.22876,-58.19212,36.37715,420.78906,-109.04107,48.41698,362.89258,-58.20925,73.40187
210,1.742,222.85226,-57.77358,36.84234,420.78906,-109.04107,48.41698,363.25464,-57.72749,73.85168
211,1.75,223.01863,-58.03413,36.51948,420.78906,-109.04107,48.41698,363.10126,-57.9892,73.64738
212,1.758,222.80473,-58.06598,36.07817,420.78906,-109.04107,48.41698,363.10126,-57.9892,73.64738
213,1.767,222.85275,-58.00464,36.55125,420.51929,-109.43614,48.54288,363.32571,-57.92689,73.60342
214,1.775,222.85275,-58.00464,36.55125,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
215,1.783,223.22876,-58.19212,36.37715,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
216,1.792,222.81877,-58.0262,36.53183,420.36856,-109.72344,48.57177,363.32571,-57.92689,73.60342
217,1.8,223.06592,-57.80548,36.84747,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
218,1.808,223.35953,-57.83689,36.38425,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
219,1.817,222.63908,-57.97276,36.54612,420.51929,-109.43614,48.54288,363.13684,-57.43878,73.71417
220,1.825,223.06592,-57.80548,36.84747,419.92447,-109.49152,48.52465,363.10126,-57.9892,73.64738
221,1.833,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
222,1.842,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
223,1.85,223.35953,-57.83689,36.38425,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
224,1.858,222.63908,-57.97276,36.54612,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
225,1.867,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,363.11703,-58.14692,73.3579
226,1.875,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
227,1.883,223.22876,-58.19212,36.37715,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
228,1.892,222.98311,-57.66202,36.74232,419.92447,-109.49152,48.52465,363.32571,-57.92689,73.60342
229,1.9,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
230,1.908,222.89801,-58.29575,36.48955,420.36856,-109.72344,48.57177,363.20786,-57.6382,73.46587
231,1.917,223.11171,-58.32764,36.49468,420.36856,-109.72344,48.57177,363.17249,-58.18883,73.39909
232,1.925,222.96979,-57.86912,36.43373,419.92447,-109.49152,48.52465,363.10126,-57.9892,73.64738
233,1.933,222.76994,-57.8612,36.44608,420.51929,-109.43614,48.54288,362.98343,-57.70049,73.50983
234,1.942,222.81877,-58.0262,36.53183,420.36856,-109.72344,48.57177,362.948,-58.25116,73.44304
235,1.95,223.11171,-58.32764,36.49468,420.36603,-109.56163,48.8958,362.948,-58.25116,73.44304
236,1.958,223.22876,-58.19212,36.37715,419.77374,-109.77877,48.55352,363.17249,-58.18883,73.39909
237,1.967,223.11171,-58.32764,36.49468,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
238,1.975,223.17993,-58.02711,36.29139,420.44287,-109.63426,48.37088,363.05463,-57.90015,73.26152
239,1.983,222.85275,-58.00464,36.55125,420.27982,-109.93648,48.43328,362.948,-58.25116,73.44304
240,1.992,223.17993,-58.02711,36.29139,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
241,2,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
242,2.008,223.11171,-58.32764,36.49468,419.77374,-109.77877,48.55352,362.948,-58.25116,73.44304
243,2.017,222.90158,-58.16966,36.63699,420.27982,-109.93648,48.43328,362.948,-58.25116,73.44304
244,2.025,222.90158,-58.16966,36.63699,420.36856,-109.72344,48.57177,362.948,-58.25116,73.44304
245,2.033,223.01863,-58.03413,36.51948,420.51929,-109.43614,48.54288,362.948,-58.25116,73.44304
246,2.042,223.01709,-57.64044,36.76173,420.44287,-109.63426,48.37088,362.948,-58.25116,73.44304
247,2.05,223.01863,-58.03413,36.51948,420.36856,-109.72344,48.57177,362.948,-58.25116,73.44304
248,2.058,222.90158,-58.16966,36.63699,420.27982,-109.93648,48.43328,362.948,-58.25116,73.44304
249,2.067,223.18295,-57.66996,36.72997,420.36856,-109.72344,48.57177,362.948,-58.25116,73.44304
250,2.075,222.90158,-58.16966,36.63699,420.36856,-109.72344,48.57177,362.948,-58.25116,73.44304
251,2.083,223.06592,-57.80548,36.84747,420.27982,-109.93648,48.43328,362.948,-58.25116,73.44304
252,2.092,222.90158,-58.16966,36.63699,420.51929,-109.43614,48.54288,362.948,-58.25116,73.44304
253,2.1,223.22876,-58.19212,36.37715,420.36856,-109.72344,48.57177,362.89258,-58.20925,73.40187
254,2.108,222.98007,-58.01919,36.30375,420.36856,-109.72344,48.57177,363.32571,-57.92689,73.60342
255,2.117,222.68791,-58.13776,36.63186,420.51929,-109.43614,48.54288,362.948,-58.25116,73.44304
256,2.125,223.22876,-58.19212,36.37715,420.51929,-109.43614,48.54288,363.10126,-57.9892,73.64738
