Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
59,0.483,239.96773,120.07555,39.20966,431.79642,170.72934,43.20259,372.86407,114.70317,69.00471
60,0.492,239.96773,120.07555,39.20966,432.16199,170.58276,43.37351,372.80466,114.66703,68.70068
61,0.5,239.96773,120.07555,39.20966,432.22043,170.52657,43.19559,372.86407,114.70317,69.00471
62,0.508,240.37804,119.96072,39.22468,432.06995,171.03638,43.59402,372.86407,114.70317,69.00471
63,0.517,239.78905,120.06137,39.11692,432.15189,171.06075,43.47286,372.86407,114.70317,69.00471
64,0.525,240.41428,119.89009,38.9769,432.2551,170.87157,43.44387,372.16586,114.86613,68.96674
65,0.533,239.96773,120.07555,39.20966,431.79642,170.72934,43.20259,372.86407,114.70317,69.00471
66,0.542,239.96773,120.07555,39.20966,432.18329,170.36919,43.46564,372.86407,114.70317,69.00471
67,0.55,239.96773,120.07555,39.20966,432.33868,171.38013,44.36236,372.86407,114.70317,69.00471
68,0.558,240.37804,119.96072,39.22468,432.26141,171.34851,44.50123,372.86407,114.70317,69.00471
69,0.567,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
70,0.575,239.92322,120.06519,38.71283,432.09882,170.96645,43.2215,372.86407,114.70317,69.00471
71,0.583,239.74457,120.05099,38.62009,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
72,0.592,239.78905,120.06137,39.11692,432.09882,170.96645,43.2215,372.86407,114.70317,69.00471
73,0.6,240.37804,119.96072,39.22468,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
74,0.608,239.96773,120.07555,39.20966,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
75,0.617,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
76,0.625,239.74457,120.05099,38.62009,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
77,0.633,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
78,0.642,240.33353,119.95036,38.72781,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
79,0.65,239.74457,120.05099,38.62009,431.71448,170.70497,43.32375,372.16586,114.86613,68.96674
80,0.658,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
81,0.667,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,373.29236,115.08981,68.94573
82,0.675,239.74457,120.05099,38.62009,431.71448,170.70497,43.32375,373.29236,115.08981,68.94573
83,0.683,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
84,0.692,239.92322,120.06519,38.71283,431.69601,170.95561,43.32066,372.86407,114.70317,69.00471
85,0.7,239.92322,120.06519,38.71283,431.96838,171.13991,43.37799,372.86407,114.70317,69.00471
86,0.708,239.92322,120.06519,38.71283,432.10672,170.97861,43.56944,372.86407,114.70317,69.00471
87,0.717,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
88,0.725,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
89,0.733,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
90,0.742,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
91,0.75,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
92,0.758,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.16586,114.86613,68.96674
93,0.767,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.16586,114.86613,68.96674
94,0.775,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
95,0.783,239.74457,120.05099,38.62009,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
96,0.792,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.16586,114.86613,68.96674
97,0.8,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
98,0.808,239.92322,120.06519,38.71283,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
99,0.817,239.74457,120.05099,38.62009,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
100,0.825,239.74457,120.05099,38.62009,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
101,0.833,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
102,0.842,239.92322,120.06519,38.71283,432.22043,170.52657,43.19559,372.86407,114.70317,69.00471
103,0.85,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
104,0.858,239.74457,120.05099,38.62009,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
105,0.867,239.74457,120.05099,38.62009,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
106,0.875,239.74457,120.05099,38.62009,431.96381,170.41702,43.21488,372.86407,114.70317,69.00471
107,0.883,239.92322,120.06519,38.71283,432.10425,170.23836,43.22939,372.16586,114.86613,68.96674
108,0.892,240.15486,119.9362,38.63509,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
109,0.9,239.74457,120.05099,38.62009,432.22043,170.52657,43.19559,372.80466,114.66703,68.70068
110,0.908,239.92322,120.06519,38.71283,432.01672,170.62556,43.1753,372.80466,114.66703,68.70068
111,0.917,239.92322,120.06519,38.71283,432.33749,170.61206,43.19729,372.80466,114.66703,68.70068
112,0.925,239.78905,120.06137,39.11692,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
113,0.933,239.78905,120.06137,39.11692,432.22043,170.52657,43.19559,372.80466,114.66703,68.70068
114,0.942,239.96773,120.07555,39.20966,432.11722,170.71577,43.2246,372.80466,114.66703,68.70068
115,0.95,239.96773,120.07555,39.20966,432.22043,170.52657,43.19559,372.86407,114.70317,69.00471
116,0.958,239.96773,120.07555,39.20966,432.22043,170.52657,43.19559,372.86407,114.70317,69.00471
117,0.967,239.78905,120.06137,39.11692,432.15189,171.06075,43.47286,372.80466,114.66703,68.70068
118,0.975,239.78905,120.06137,39.11692,432.202,170.77725,43.19249,372.80466,114.66703,68.70068
119,0.983,239.78905,120.06137,39.11692,431.8812,170.79077,43.17049,372.10641,114.82999,68.66266
120,0.992,239.96773,120.07555,39.20966,432.44431,171.14867,44.33076,372.86407,114.70317,69.00471
121,1,239.78905,120.06137,39.11692,432.44431,171.14867,44.33076,372.86407,114.70317,69.00471
122,1.008,239.78905,120.06137,39.11692,431.75925,170.57198,43.47265,372.80466,114.66703,68.70068
123,1.017,239.78905,120.06137,39.11692,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
124,1.025,239.96773,120.07555,39.20966,431.8812,170.79077,43.17049,372.86407,114.70317,69.00471
125,1.033,239.96773,120.07555,39.20966,431.83105,171.07428,43.45084,372.86407,114.70317,69.00471
126,1.042,239.78905,120.06137,39.11692,432.2551,170.87157,43.44387,372.86407,114.70317,69.00471
127,1.05,240.19933,119.94657,39.13195,432.11877,170.6162,43.23833,372.86407,114.70317,69.00471
128,1.058,239.82527,119.99075,38.86914,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
129,1.067,239.96773,120.07555,39.20966,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
130,1.075,239.96773,120.07555,39.20966,432.06995,171.03638,43.59402,372.86407,114.70317,69.00471
131,1.083,239.92322,120.06519,38.71283,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
132,1.092,239.74457,120.05099,38.62009,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
133,1.1,239.92322,120.06519,38.71283,432.36005,171.39423,44.76767,372.86407,114.70317,69.00471
134,1.108,239.92322,120.06519,38.71283,432.26141,171.34851,44.50123,372.86407,114.70317,69.00471
135,1.117,239.92322,120.06519,38.71283,432.26141,171.34851,44.50123,372.86407,114.70317,69.00471
136,1.125,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
137,1.133,239.92322,120.06519,38.71283,432.01883,170.57501,43.09597,372.86407,114.70317,69.00471
138,1.142,239.92322,120.06519,38.71283,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
139,1.15,239.92322,120.06519,38.71283,432.09882,170.96645,43.2215,372.86407,114.70317,69.00471
140,1.158,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
141,1.167,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
142,1.175,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
143,1.183,240.33353,119.95036,38.72781,431.71448,170.70497,43.32375,372.86407,114.70317,69.00471
144,1.192,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
145,1.2,239.92322,120.06519,38.71283,432.1842,170.62981,43.35492,372.86407,114.70317,69.00471
146,1.208,239.74457,120.05099,38.62009,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
147,1.217,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
148,1.225,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
149,1.233,239.74457,120.05099,38.62009,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
150,1.242,239.74457,120.05099,38.62009,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
151,1.25,239.74457,120.05099,38.62009,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
152,1.258,239.92322,120.06519,38.71283,432.08102,170.819,43.38393,372.86407,114.70317,69.00471
153,1.267,239.92322,120.06519,38.71283,432.20264,170.37912,43.35801,372.86407,114.70317,69.00471
154,1.275,239.92322,120.06519,38.71283,432.35605,170.20348,43.35373,372.16586,114.86613,68.96674
155,1.283,239.74457,120.05099,38.62009,432.27402,170.33699,43.32152,372.86407,114.70317,69.00471
156,1.292,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
157,1.3,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
158,1.308,239.74457,120.05099,38.62009,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
159,1.317,239.74457,120.05099,38.62009,432.11151,170.64864,43.41183,372.86407,114.70317,69.00471
160,1.325,239.74457,120.05099,38.62009,432.20264,170.37912,43.35801,372.86407,114.70317,69.00471
161,1.333,239.92322,120.06519,38.71283,432.17563,170.19623,43.1929,372.86407,114.70317,69.00471
162,1.342,239.74457,120.05099,38.62009,432.03531,170.217,43.33175,372.86407,114.70317,69.00471
163,1.35,239.74457,120.05099,38.62009,432.20264,170.37912,43.35801,372.86407,114.70317,69.00471
164,1.358,239.74457,120.05099,38.62009,432.33762,170.45416,43.35065,372.86407,114.70317,69.00471
165,1.367,239.92322,120.06519,38.71283,432.1842,170.62981,43.35492,372.86407,114.70317,69.00471
166,1.375,239.92322,120.06519,38.71283,431.8812,170.79077,43.17049,372.86407,114.70317,69.00471
167,1.383,239.92322,120.06519,38.71283,432.61093,171.04364,44.64659,372.86407,114.70317,69.00471
168,1.392,239.96773,120.07555,39.20966,432.36703,171.11705,44.46963,372.86407,114.70317,69.00471
169,1.4,239.92322,120.06519,38.71283,432.26141,171.34851,44.50123,372.86407,114.70317,69.00471
170,1.408,239.96773,120.07555,39.20966,432.43503,170.96629,44.51899,372.86407,114.70317,69.00471
171,1.417,239.96773,120.07555,39.20966,432.26614,170.65419,43.23378,372.86407,114.70317,69.00471
172,1.425,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
173,1.433,239.78905,120.06137,39.11692,432.28458,170.4035,43.23687,372.86407,114.70317,69.00471
174,1.442,239.78905,120.06137,39.11692,432.22043,170.52657,43.19559,372.80466,114.66703,68.70068
175,1.45,239.96773,120.07555,39.20966,432.22043,170.52657,43.19559,372.80466,114.66703,68.70068
176,1.458,239.96773,120.07555,39.20966,432.44431,171.14867,44.33076,372.80466,114.66703,68.70068
177,1.467,239.78905,120.06137,39.11692,432.44431,171.14867,44.33076,372.86407,114.70317,69.00471
178,1.475,239.96773,120.07555,39.20966,432.33868,171.38013,44.36236,372.80466,114.66703,68.70068
179,1.483,240.37804,119.96072,39.22468,432.04865,170.77557,43.48789,372.80466,114.66703,68.70068
180,1.492,239.96773,120.07555,39.20966,432.09882,170.96645,43.2215,372.80466,114.66703,68.70068
181,1.5,239.96773,120.07555,39.20966,432.22559,170.70654,43.48544,372.80466,114.66703,68.70068
182,1.508,239.96773,120.07555,39.20966,432.11722,170.71577,43.2246,372.80466,114.66703,68.70068
183,1.517,240.37804,119.96072,39.22468,432.22043,170.52657,43.19559,372.80466,114.66703,68.70068
184,1.525,239.96773,120.07555,39.20966,432.15668,170.73076,43.31524,372.80466,114.66703,68.70068
185,1.533,239.96773,120.07555,39.20966,432.2551,170.87157,43.44387,372.86407,114.70317,69.00471
186,1.542,240.19933,119.94657,39.13195,432.26465,170.64041,43.41516,372.86407,114.70317,69.00471
187,1.55,239.96773,120.07555,39.20966,432.28458,170.4035,43.23687,372.80466,114.66703,68.70068
188,1.558,239.96773,120.07555,39.20966,432.28458,170.4035,43.23687,372.80466,114.66703,68.70068
189,1.567,239.96773,120.07555,39.20966,432.03516,170.37489,43.17839,372.86407,114.70317,69.00471
190,1.575,239.74457,120.05099,38.62009,432.10358,170.63646,43.06387,372.86407,114.70317,69.00471
191,1.583,239.92322,120.06519,38.71283,432.09882,170.96645,43.2215,372.86407,114.70317,69.00471
192,1.592,239.92322,120.06519,38.71283,432.16772,170.5134,43.10515,372.86407,114.70317,69.00471
193,1.6,239.74457,120.05099,38.62009,431.89966,170.5401,43.17359,372.86407,114.70317,69.00471
194,1.608,239.92322,120.06519,38.71283,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
195,1.617,239.74457,120.05099,38.62009,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
196,1.625,239.74457,120.05099,38.62009,432.20264,170.37912,43.35801,372.86407,114.70317,69.00471
197,1.633,239.74457,120.05099,38.62009,432.26614,170.65419,43.23378,372.86407,114.70317,69.00471
198,1.642,240.36986,119.87977,38.48001,432.33762,170.45416,43.35065,372.86407,114.70317,69.00471
199,1.65,239.74457,120.05099,38.62009,431.86343,170.64333,43.33293,372.86407,114.70317,69.00471
200,1.658,239.92322,120.06519,38.71283,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
201,1.667,239.74457,120.05099,38.62009,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
202,1.675,239.92322,120.06519,38.71283,432.22043,170.52657,43.19559,372.86407,114.70317,69.00471
203,1.683,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
204,1.692,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
205,1.7,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
206,1.708,239.74457,120.05099,38.62009,431.69601,170.95561,43.32066,372.86407,114.70317,69.00471
207,1.717,239.92322,120.06519,38.71283,431.69601,170.95561,43.32066,372.86407,114.70317,69.00471
208,1.725,239.92322,120.06519,38.71283,432.25769,170.0627,43.22512,372.86407,114.70317,69.00471
209,1.733,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
210,1.742,240.33353,119.95036,38.72781,432.33762,170.45416,43.35065,372.86407,114.70317,69.00471
211,1.75,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
212,1.758,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
213,1.767,239.92322,120.06519,38.71283,431.91846,170.80127,43.21403,372.86407,114.70317,69.00471
214,1.775,239.74457,120.05099,38.62009,431.69601,170.95561,43.32066,372.86407,114.70317,69.00471
215,1.783,240.15486,119.9362,38.63509,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
216,1.792,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
217,1.8,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
218,1.808,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.16586,114.86613,68.96674
219,1.817,239.92322,120.06519,38.71283,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
220,1.825,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
221,1.833,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
222,1.842,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
223,1.85,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
224,1.858,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.16586,114.86613,68.96674
225,1.867,239.74457,120.05099,38.62009,431.76019,170.83255,43.36194,372.86407,114.70317,69.00471
226,1.875,239.92322,120.06519,38.71283,432.09946,170.56834,43.38702,372.86407,114.70317,69.00471
227,1.883,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
228,1.892,239.96773,120.07555,39.20966,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
229,1.9,239.78905,120.06137,39.11692,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
230,1.908,239.96773,120.07555,39.20966,431.89966,170.5401,43.17359,372.86407,114.70317,69.00471
231,1.917,239.96773,120.07555,39.20966,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
232,1.925,239.96773,120.07555,39.20966,431.8812,170.79077,43.17049,372.86407,114.70317,69.00471
233,1.933,239.96773,120.07555,39.20966,432.15668,170.73076,43.31524,372.86407,114.70317,69.00471
234,1.942,239.96773,120.07555,39.20966,432.26465,170.64041,43.41516,372.86407,114.70317,69.00471
235,1.95,239.96773,120.07555,39.20966,432.09946,170.56834,43.38702,372.86407,114.70317,69.00471
236,1.958,239.96773,120.07555,39.20966,432.22043,170.52657,43.19559,372.86407,114.70317,69.00471
237,1.967,239.96773,120.07555,39.20966,431.79642,170.72934,43.20259,372.86407,114.70317,69.00471
238,1.975,239.96773,120.07555,39.20966,432.15189,171.06075,43.47286,372.80466,114.66703,68.70068
239,1.983,240.37804,119.96072,39.22468,432.2551,170.87157,43.44387,372.80466,114.66703,68.70068
240,1.992,239.96773,120.07555,39.20966,432.11722,170.71577,43.2246,372.80466,114.66703,68.70068
241,2,239.78905,120.06137,39.11692,431.94443,170.40709,43.3225,372.86407,114.70317,69.00471
242,2.008,239.96773,120.07555,39.20966,432.33868,171.38013,44.36236,372.80466,114.66703,68.70068
243,2.017,239.78905,120.06137,39.11692,432.16144,170.82961,43.44416,372.80466,114.66703,68.70068
244,2.025,239.96773,120.07555,39.20966,432.09882,170.96645,43.2215,372.80466,114.66703,68.70068
245,2.033,239.92322,120.06519,38.71283,432.09882,170.96645,43.2215,372.86407,114.70317,69.00471
246,2.042,239.96773,120.07555,39.20966,432.09882,170.96645,43.2215,372.80466,114.66703,68.70068
247,2.05,239.78905,120.06137,39.11692,432.22043,170.52657,43.19559,372.80466,114.66703,68.70068
248,2.058,239.96773,120.07555,39.20966,432.11722,170.71577,43.2246,372.80466,114.66703,68.70068
249,2.067,239.96773,120.07555,39.20966,432.22043,170.52657,43.19559,372.86407,114.70317,69.00471
250,2.075,239.96773,120.07555,39.20966,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
251,2.083,239.92322,120.06519,38.71283,432.18866,171.00299,43.44829,372.86407,114.70317,69.00471
252,2.092,240.33353,119.95036,38.72781,432.26614,170.65419,43.23378,372.86407,114.70317,69.00471
253,2.1,239.92322,120.06519,38.71283,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
254,2.108,240.15486,119.9362,38.63509,432.11722,170.71577,43.2246,372.86407,114.70317,69.00471
255,2.117,239.74457,120.05099,38.62009,431.74789,170.9272,43.23793,372.86407,114.70317,69.00471
256,2.125,239.92322,120.06519,38.71283,432.22043,170.52657,43.19559,372.86407,114.70317,69.00471
257,2.133,240.33353,119.95036,38.72781,431.89966,170.5401,43.17359,372.86407,114.70317,69.00471
258,2.142,239.92322,120.06519,38.71283,432.202,170.77725,43.19249,372.86407,114.70317,69.00471
259,2.15,239.92322,120.06519,38.71283,432.02167,170.61208,43.18502,372.86407,114.70317,69.00471
260,2.158,239.92322,120.06519,38.71283,432.09882,170.96645,43.2215,372.86407,114.70317,69.00471
261,2.167,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
262,2.175,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
263,2.183,239.92322,120.06519,38.71283,432.13852,170.5022,43.31673,372.86407,114.70317,69.00471
264,2.192,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
265,2.2,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
266,2.208,239.92322,120.06519,38.71283,432.20993,170.78943,43.54044,372.86407,114.70317,69.00471
267,2.217,239.92322,120.06519,38.71283,432.01688,170.94206,43.34266,372.86407,114.70317,69.00471
268,2.225,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
269,2.233,239.92322,120.06519,38.71283,432.03531,170.69141,43.34575,372.86407,114.70317,69.00471
270,2.242,239.92322,120.06519,38.71283,431.74539,170.60367,43.03305,372.86407,114.70317,69.00471
271,2.25,239.92322,120.06519,38.71283,432.12009,170.75287,43.31364,372.86407,114.70317,69.00471
