Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
24,0.192,117.76534,-138.21083,928.42731,196.09904,-129.22205,947.99506,172.34776,-61.89581,983.84424
25,0.2,119.28793,-137.56752,929.16357,197.4604,-129.10141,948.76343,173.81087,-62.28408,984.4986
26,0.208,121.95172,-138.40404,931.75262,199.59084,-128.73715,949.65057,177.37033,-63.39933,985.39746
27,0.217,123.56269,-138.1272,933.13123,201.46649,-129.02443,950.48004,179.74434,-61.0711,986.40784
28,0.225,126.42795,-136.43709,934.68494,204.37883,-129.09851,950.76544,183.07193,-59.4812,987.69171
29,0.233,128.248,-135.81992,935.56512,206.30728,-128.9819,951.59198,186.12105,-58.70564,987.6709
30,0.242,129.19997,-135.62131,936.71838,208.88652,-129.12395,953.55505,188.74837,-59.47632,989.19037
31,0.25,131.78284,-134.36198,937.98126,209.90039,-128.43457,954.25531,189.93073,-58.63332,989.22333
32,0.258,134.18153,-133.07179,939.23578,212.14474,-128.07079,954.57123,194.15907,-57.03132,989.62109
33,0.267,134.92633,-132.32738,940.34021,214.02829,-127.60336,955.26727,195.28737,-57.273,990.59845
34,0.275,135.82758,-132.31824,941.79504,215.4398,-127.45643,955.95593,198.74567,-58.55029,993.02911
35,0.283,138.21773,-130.39607,942.6062,217.22151,-126.71259,957.08282,200.99802,-56.91126,992.66156
36,0.292,140.33113,-130.21988,944.08643,217.91963,-126.61905,957.93713,203.44577,-55.76711,992.81744
37,0.3,140.82149,-129.55034,945.00574,221.00813,-125.00769,959.16119,205.35513,-55.16587,992.99359
38,0.308,142.62221,-128.73505,946.22314,223.18637,-125.23586,959.00085,207.27538,-54.47952,993.21814
39,0.317,145.30626,-127.67345,947.11432,223.64104,-125.40801,959.48505,210.27777,-53.61274,993.88019
40,0.325,146.95334,-126.75827,948.09991,225.85416,-124.31438,960.02637,212.25311,-53.34371,994.87067
41,0.333,147.33549,-126.10453,950.01825,226.93919,-123.79092,960.86365,214.98077,-52.56261,995.74652
42,0.342,149.12459,-125.5379,950.30518,229.26064,-122.20193,961.97223,216.67882,-50.43327,996.664
43,0.35,150.15254,-124.21291,951.30969,230.71156,-121.67337,963.3396,219.43427,-49.81186,997.31317
44,0.358,152.66367,-122.85295,952.716,232.45145,-121.67009,963.38586,220.94328,-49.8329,997.97754
45,0.367,153.41988,-122.234,953.57257,234.49603,-120.19113,963.8634,223.29803,-49.19291,997.63214
46,0.375,154.3987,-121.86687,954.68732,235.64587,-120.25555,964.4176,225.7952,-47.88715,998.62146
47,0.383,156.08617,-119.59966,955.45007,236.76416,-119.50284,964.94788,226.78693,-46.97295,999.36078
48,0.392,157.86954,-119.07695,956.54565,238.30658,-119.12498,965.88312,229.74704,-46.90066,1000.08185
49,0.4,158.71011,-117.49153,957.67084,239.35529,-118.8447,965.9892,231.89085,-45.54694,1000.39063
50,0.408,159.97377,-117.60383,958.38477,241.12027,-117.97173,967.54071,232.74652,-45.02,1000.17548
51,0.417,162.34145,-115.92596,960.29449,243.35245,-117.52709,968.61652,235.66841,-43.55702,1000.47888
52,0.425,163.61784,-115.96047,960.44525,243.80176,-117.30219,969.08563,237.32332,-42.58856,1000.46893
53,0.433,164.7576,-115.05096,961.34467,244.80699,-115.89249,969.29169,239.07043,-41.37981,1000.79883
54,0.442,165.53206,-114.2691,962.5777,246.55707,-115.72694,969.69672,241.30855,-41.12945,1000.98853
55,0.45,167.19695,-112.03954,963.50159,247.92305,-113.58561,969.96075,242.84018,-41.15129,1002.77454
56,0.458,169.32216,-111.00995,964.06512,249.39435,-113.81683,970.2713,244.29634,-40.17786,1003.45728
57,0.467,170.17726,-110.1739,964.56219,250.73642,-113.53948,971.43817,246.46024,-39.52563,1003.68347
58,0.475,170.90775,-110.07277,965.88989,252.24193,-112.44108,972.59186,248.66209,-38.82806,1004.44153
59,0.483,171.98,-109.14993,966.80414,253.13217,-111.90862,973.50757,249.71541,-39.08246,1004.50098
60,0.492,173.52359,-107.91013,967.43671,254.7887,-111.35799,973.66748,251.90831,-37.84415,1004.57422
61,0.5,175.47356,-106.18519,969.10352,256.12985,-111.41692,973.79462,253.97531,-35.81851,1004.75946
62,0.508,175.72688,-106.43621,969.44196,257.14169,-110.89532,974.25818,254.80841,-35.42628,1005.14252
63,0.517,176.97452,-106.47607,970.36011,257.96683,-110.49748,974.95313,257.51303,-33.79572,1005.3205
64,0.525,179.07793,-104.66027,970.39459,259.41519,-109.61929,975.58173,258.72122,-33.58559,1004.62201
65,0.533,180.17825,-103.09046,971.4671,260.22217,-108.91421,975.65936,260.45352,-32.80566,1005.41632
66,0.542,181.36707,-102.63665,973.15887,262.01053,-108.4182,976.77783,261.83167,-32.90414,1006.03223
67,0.55,181.56403,-102.61562,973.80371,262.51855,-107.63229,977.33661,263.65097,-32.22861,1006.04346
68,0.558,182.36467,-101.68974,974.8335,264.38171,-107.52052,978.00635,264.60147,-31.94904,1006.03473
69,0.567,183.44998,-99.11193,974.87622,265.35379,-107.27348,978.26306,265.73663,-31.19413,1006.9527
70,0.575,184.76738,-98.86535,975.61267,265.6629,-106.97112,978.64856,267.36761,-30.43996,1007.04724
71,0.583,185.39114,-98.33684,975.62628,267.15814,-105.62879,978.87207,269.20917,-29.83664,1007.00891
72,0.592,186.59291,-97.48249,976.42029,268.44339,-104.73153,979.15588,270.02902,-29.27645,1007.15417
73,0.6,187.45566,-97.35953,977.84808,269.27176,-104.22495,979.55206,271.73138,-28.30527,1007.59015
74,0.608,188.09402,-95.25159,978.43701,269.80017,-103.79857,979.56812,273.13077,-27.08308,1007.98462
75,0.617,189.18608,-95.34219,979.13928,270.40216,-103.83073,979.69891,274.42755,-26.75829,1008.31116
76,0.625,189.68681,-94.47192,979.88745,271.78549,-103.56706,980.43274,275.67178,-26.20723,1009.0152
77,0.633,191.25737,-94.25842,980.68884,273.38586,-102.49638,981.75305,276.37875,-26.08262,1008.69379
78,0.642,192.39815,-93.95905,981.2959,274.13281,-102.77081,983.20129,278.53186,-25.70172,1008.83588
79,0.65,192.70195,-93.45073,982.18994,274.49063,-102.46051,983.04132,279.05618,-25.54387,1009.84357
80,0.658,193.29868,-91.72678,982.24933,275.08066,-101.40035,983.42688,280.59802,-24.40714,1009.81622
81,0.667,194.16188,-89.52583,983.51404,275.35248,-101.10743,983.41382,281.39246,-23.94172,1010.11108
82,0.675,194.98309,-89.77291,983.98242,276.71851,-99.37373,984.48682,282.16052,-24.37555,1010.76672
83,0.683,195.2206,-89.28621,984.15106,276.89038,-99.16428,984.37195,283.35895,-23.53524,1011.12823
84,0.692,197.10315,-89.01445,985.46875,277.7807,-98.33227,984.85138,284.70654,-22.90769,1010.86298
85,0.7,197.12888,-88.41764,986.31677,278.45337,-98.39929,985.77606,285.49768,-22.78539,1010.98975
86,0.708,197.21347,-88.20219,986.43933,279.1528,-97.77695,985.76917,286.19382,-22.04255,1011.14832
87,0.717,198.79327,-87.72416,987.22882,278.95758,-97.28057,986.31525,287.01642,-21.49868,1011.68054
88,0.725,199.69809,-86.31737,987.93988,280.71829,-97.94597,987.55402,287.94257,-20.47424,1011.75787
89,0.733,200.20895,-86.12579,989.16895,281.27524,-96.83098,988.02069,289.026,-19.81412,1011.99792
90,0.742,200.47063,-86.02811,989.71661,281.94162,-96.13857,988.8114,290.52737,-18.57574,1013.11078
91,0.75,200.62794,-85.72809,990.24823,282.52969,-95.53384,989.35663,290.74423,-18.50879,1013.29938
92,0.758,200.886,-84.67691,991.53149,283.17661,-94.61883,989.72473,290.48416,-18.41762,1013.63397
93,0.767,201.74142,-84.19902,992.24457,283.30609,-94.56454,990.17395,291.96097,-18.43757,1013.83917
94,0.775,203.12724,-82.46203,992.57159,283.80832,-94.04914,990.57715,293.59772,-17.34516,1014.237
95,0.783,203.39851,-82.41415,992.83783,284.47809,-93.60248,990.93884,294.18268,-17.20278,1014.38495
96,0.792,204.74083,-80.62276,993.2207,285.46289,-93.19687,991.42627,295.39487,-15.99929,1014.49274
97,0.8,204.98961,-79.77363,994.23431,285.39221,-92.7705,992.50702,295.68283,-15.68954,1014.71082
98,0.808,205.29179,-79.24812,994.85529,286.12225,-91.71565,993.03949,296.22272,-16.03882,1014.98297
99,0.817,205.51717,-79.25443,995.50055,286.63483,-91.66451,994.06476,296.80927,-15.9828,1014.93219
100,0.825,206.16447,-78.92104,996.21912,287.15741,-92.02872,994.27655,298.36911,-15.78623,1014.90662
101,0.833,206.20465,-78.41165,997.11133,287.00482,-91.78741,994.55255,299.62643,-15.18676,1015.48706
102,0.842,207.20828,-77.68401,997.26483,288.20218,-90.49726,994.87073,300.08069,-14.51261,1015.63715
103,0.85,208.53487,-76.6561,998.13367,289.08432,-90.33405,995.60852,300.90234,-13.78294,1015.64905
104,0.858,208.66371,-76.47451,998.63605,289.48947,-90.36847,996.52686,301.45648,-13.39944,1016.20795
105,0.867,209.22821,-75.57651,999.04736,290.06238,-89.94071,996.45837,302.30487,-13.01903,1016.38324
106,0.875,209.812,-75.64474,1000.25037,290.68793,-89.57514,996.55707,302.79214,-13.2285,1016.67432
107,0.883,209.97054,-75.55396,1000.72571,290.95303,-90.32127,997.31775,304.33408,-13.5408,1016.32916
108,0.892,210.30684,-75.13612,1000.98334,291.31613,-89.34538,997.64386,304.75827,-11.95065,1016.92444
109,0.9,210.38126,-75.35592,1001.65466,291.42386,-89.41902,998.10168,305.39096,-12.2136,1017.15247
110,0.908,211.05168,-74.51443,1002.62872,291.9343,-88.54883,998.57111,306.59222,-12.0997,1017.69507
111,0.917,211.57053,-73.00558,1002.9845,292.11771,-88.33376,998.87195,307.1474,-12.50578,1017.59338
112,0.925,212.11606,-72.0694,1003.0307,292.72372,-87.85963,999.19287,308.10828,-11.92686,1017.80835
113,0.933,212.17467,-71.5519,1003.26855,293.06543,-87.81124,999.1908,308.32584,-11.87712,1018.06451
114,0.942,212.26184,-71.8202,1003.68707,293.59207,-87.81209,999.56696,308.76727,-10.87155,1019.22174
115,0.95,213.03148,-71.65174,1004.76837,293.89441,-87.97427,999.74408,309.11426,-10.84038,1019.18201
116,0.958,213.16577,-71.47909,1004.87585,294.60666,-87.23193,999.96082,309.85638,-10.65749,1019.78723
117,0.967,213.31126,-71.25008,1004.98645,294.63461,-87.10865,1000.09918,310.07819,-10.71593,1019.84473
118,0.975,213.87402,-71.17976,1005.64471,295.10159,-87.19858,1001.01147,310.93503,-10.53163,1020.04724
119,0.983,214.28859,-71.21849,1005.81311,295.10159,-87.19858,1001.01147,311.38525,-10.34566,1020.02161
120,0.992,214.60574,-70.89433,1006.55994,295.5058,-86.0135,1001.50586,311.64453,-10.34367,1020.35785
121,1,215.01157,-70.64228,1007.06934,295.71667,-85.96951,1001.49658,311.68027,-10.38864,1020.74805
122,1.008,215.17259,-70.70429,1007.1413,296.28003,-85.99712,1001.63257,311.51865,-10.39668,1021.05188
123,1.017,215.10219,-70.45659,1007.33148,296.14075,-85.79478,1001.88953,312.20004,-10.41505,1021.07495
124,1.025,215.09375,-70.59274,1007.45721,296.40982,-86.02649,1002.28271,311.81683,-10.55875,1021.62109
125,1.033,216.15436,-70.35693,1007.93787,296.26563,-86.08051,1002.55237,312.71265,-10.251,1021.97284
126,1.042,216.38919,-70.28063,1007.96155,296.68195,-85.90067,1002.37317,312.64462,-10.67142,1022.45288
127,1.05,216.38919,-70.28063,1007.96155,297.02377,-85.85244,1002.37122,312.94373,-10.71214,1023.07068
128,1.058,216.57722,-70.38504,1008.12891,296.87955,-85.90649,1002.64087,312.94373,-10.71214,1023.07068
129,1.067,216.67923,-70.54405,1008.3125,297.02377,-85.85244,1002.37122,313.4617,-10.23004,1023.31238
130,1.075,216.91118,-70.58955,1008.5954,296.87955,-85.90649,1002.64087,313.4617,-10.23004,1023.31238
131,1.083,216.95634,-69.96241,1008.58008,296.98682,-85.97958,1003.09747,313.90649,-10.27123,1023.17084
132,1.092,217.50992,-69.46641,1008.76746,296.98682,-85.97958,1003.09747,313.90649,-10.27123,1023.17084
133,1.1,217.34566,-69.41225,1009.49701,296.98682,-85.97958,1003.09747,314.48605,-9.75972,1023.25171
134,1.108,217.36967,-69.76552,1009.39111,297.32858,-85.93148,1003.09558,314.48605,-9.75972,1023.25171
135,1.117,217.3712,-69.36192,1009.84576,297.66382,-86.47948,1003.86536,314.4458,-9.35141,1023.61566
136,1.125,217.68916,-69.68335,1009.77643,298.00552,-86.4313,1003.8634,314.30234,-10.11849,1023.24957
137,1.133,217.3712,-69.36192,1009.84576,297.23367,-86.23225,1003.85211,314.30234,-10.11849,1023.24957
138,1.142,217.3712,-69.36192,1009.84576,297.23367,-86.23225,1003.85211,314.30234,-10.11849,1023.24957
139,1.15,217.3712,-69.36192,1009.84576,297.23367,-86.23225,1003.85211,314.48605,-9.75972,1023.25171
140,1.158,217.5938,-69.58223,1009.87537,297.23367,-86.23225,1003.85211,314.09018,-9.91251,1023.17297
141,1.167,217.3712,-69.36192,1009.84576,297.23367,-86.23225,1003.85211,314.4458,-9.35141,1023.61566
142,1.175,217.53584,-68.79267,1009.73993,297.23367,-86.23225,1003.85211,314.79178,-9.77986,1023.07025
143,1.183,217.237,-69.28268,1009.34656,297.23367,-86.23225,1003.85211,314.75146,-9.37153,1023.43427
144,1.192,217.53584,-68.79267,1009.73993,297.09525,-86.05232,1003.5542,314.75146,-9.37153,1023.43427
145,1.2,217.17542,-69.20243,1009.21448,297.09525,-86.05232,1003.5542,314.79178,-9.77986,1023.07025
146,1.208,217.32062,-69.2542,1009.14227,297.09525,-86.05232,1003.5542,314.0575,-9.80118,1023.06299
147,1.217,217.60481,-68.74559,1009.1095,297.09525,-86.05232,1003.5542,313.94571,-9.49668,1022.75208
148,1.225,217.49985,-68.93324,1009.11694,296.84225,-85.57925,1003.10193,314.4744,-9.32335,1022.49994
149,1.233,217.33212,-68.9473,1008.32892,296.84225,-85.57925,1003.10193,314.43112,-9.50657,1022.39362
150,1.242,217.22299,-68.93388,1008.0528,296.84225,-85.57925,1003.10193,314.09348,-9.27598,1021.95697
151,1.25,216.7897,-69.17622,1008.00378,296.84225,-85.57925,1003.10193,313.63806,-8.31438,1021.87347
152,1.258,216.82813,-68.90358,1007.8114,297.02377,-85.85244,1002.37122,313.63806,-8.31438,1021.87347
153,1.267,217.12848,-68.19037,1007.68604,296.76749,-85.17281,1002.31659,313.12024,-8.64545,1021.3623
154,1.275,216.96974,-68.34344,1007.58691,296.76749,-85.17281,1002.31659,312.99146,-8.88491,1021.10748
155,1.283,216.79343,-68.13187,1007.45111,296.76749,-85.17281,1002.31659,312.75626,-9.32164,1021.0426
156,1.292,216.79913,-68.01549,1007.33636,296.76749,-85.17281,1002.31659,312.52106,-9.26216,1020.74951
157,1.3,216.79913,-68.01549,1007.33636,296.94882,-84.60399,1001.87415,312.40747,-9.23761,1020.46466
158,1.308,216.79913,-68.01549,1007.33636,296.56387,-83.71426,1001.81055,312.82193,-8.5127,1020.42139
159,1.317,216.57672,-68.40788,1007.24341,296.56387,-83.71426,1001.81055,312.66977,-8.80463,1020.34778
160,1.325,216.57672,-68.40788,1007.24341,296.56387,-83.71426,1001.81055,312.40747,-9.23761,1020.46466
161,1.333,216.56029,-68.41936,1006.81903,296.28381,-83.83147,1001.73029,312.19904,-8.53334,1020.45782
162,1.342,216.52269,-68.61349,1006.67828,296.22183,-83.76246,1001.81244,312.19904,-8.53334,1020.45782
163,1.35,216.58379,-68.39335,1006.6062,295.97501,-84.01935,1001.63458,312.19904,-8.53334,1020.45782
164,1.358,216.73946,-68.32832,1006.36169,296.09708,-83.89997,1001.14697,312.19904,-8.53334,1020.45782
165,1.367,216.28688,-68.5014,1006.20288,296.09708,-83.89997,1001.14697,312.19904,-8.53334,1020.45782
166,1.375,216.59021,-68.36327,1006.04742,296.09708,-83.89997,1001.14697,312.19904,-8.53334,1020.45782
167,1.383,216.41501,-68.62364,1005.71155,295.81537,-83.78035,1000.87549,312.19904,-8.53334,1020.45782
168,1.392,216.04106,-68.95087,1005.5564,295.66858,-83.7365,1000.53271,312.19904,-8.53334,1020.45782
169,1.4,216.04106,-68.95087,1005.5564,295.66858,-83.7365,1000.53271,312.19904,-8.53334,1020.45782
170,1.408,216.12462,-69.18595,1005.37402,295.78009,-83.74265,1000.49597,312.19904,-8.53334,1020.45782
171,1.417,216.12462,-69.18595,1005.37402,295.80103,-83.84128,1000.38348,311.38306,-8.94144,1020.54724
172,1.425,215.98013,-68.8499,1005.11462,295.80103,-83.84128,1000.38348,311.77731,-8.09593,1020.42993
173,1.433,215.98013,-68.8499,1005.11462,295.80103,-83.84128,1000.38348,310.93768,-8.49751,1020.54541
174,1.442,215.59497,-68.79024,1004.96851,295.61688,-84.01216,1000.24829,311.1297,-9.14976,1019.72937
175,1.45,215.59497,-68.79024,1004.96851,295.57114,-84.12115,1000.14288,310.96637,-9.13393,1019.49664
176,1.458,215.59497,-68.79024,1004.96851,295.57114,-84.12115,1000.14288,310.96637,-9.13393,1019.49664
177,1.467,215.14696,-68.81962,1004.66583,295.16983,-84.51611,1000.08075,310.96637,-9.13393,1019.49664
178,1.475,215.09813,-68.96092,1004.56561,295.01056,-84.42057,999.99261,311.03934,-8.78683,1019.27008
179,1.483,215.11896,-68.76219,1004.36053,295.2529,-84.37338,999.89502,311.03934,-8.78683,1019.27008
180,1.492,215.03149,-68.66491,1004.26611,295.2529,-84.37338,999.89502,310.61697,-8.72859,1019.20233
181,1.5,215.03149,-68.66491,1004.26611,295.1265,-84.20158,999.50293,310.61697,-8.72859,1019.20233
182,1.508,214.49858,-69.12062,1003.99048,294.90317,-84.37362,998.90802,310.65735,-9.13857,1018.8382
183,1.517,214.19431,-69.11033,1003.67682,295.04791,-84.31927,998.63818,310.51642,-9.21312,1018.7204
184,1.525,213.89377,-69.67696,1003.0697,294.577,-83.7571,998.49243,309.65125,-9.16959,1018.08624
185,1.533,213.89377,-69.67696,1003.0697,294.12057,-83.6301,998.03766,309.43222,-8.87745,1017.76984
186,1.542,213.89377,-69.67696,1003.0697,294.12057,-83.6301,998.03766,309.43222,-8.87745,1017.76984
187,1.55,213.54173,-69.61852,1002.94543,293.875,-83.993,997.95978,309.43222,-8.87745,1017.76984
188,1.558,212.83209,-69.8237,1002.8421,293.8298,-84.63494,998.01038,308.46857,-8.73757,1017.72351
189,1.567,212.83209,-69.8237,1002.8421,294.19348,-85.35978,997.57788,308.46857,-8.73757,1017.72351
190,1.575,212.47427,-70.14143,1002.64307,294.19348,-85.35978,997.57788,308.46857,-8.73757,1017.72351
191,1.583,212.47427,-70.14143,1002.64307,293.61966,-84.36019,996.74573,308.46857,-8.73757,1017.72351
192,1.592,212.39612,-69.99554,1002.42877,293.65106,-84.57835,996.43146,308.41824,-8.93869,1017.50604
193,1.6,212.53917,-70.02991,1001.34161,293.65106,-84.57835,996.43146,308.28891,-8.91411,1017.20685
194,1.608,212.51732,-70.19869,1001.21716,293.62418,-84.73248,996.27399,307.81677,-8.71285,1016.54156
195,1.617,212.60106,-70.17,1001.01239,293.62418,-84.73248,996.27399,307.80548,-8.99489,1016.09857
196,1.625,212.60953,-70.34374,1000.57794,292.98343,-85.02017,995.75177,307.68304,-8.96029,1015.90155
197,1.633,212.27792,-70.60089,999.85657,292.74646,-85.0146,995.79401,307.50241,-9.56396,1015.82031
198,1.642,212.09734,-71.27139,999.24402,292.0596,-85.41882,995.3017,307.3457,-9.52092,1015.79102
199,1.65,211.95195,-71.50063,999.1333,291.67899,-86.13402,994.88562,306.73135,-9.54752,1015.85547
200,1.658,211.96043,-71.36398,999.00739,291.67899,-86.13402,994.88562,306.38986,-9.07223,1015.47937
201,1.667,211.78297,-71.73294,998.24609,291.13422,-87.26302,994.83099,305.29861,-9.65251,1014.60193
202,1.675,211.18417,-72.50716,998.03632,291.39218,-86.86678,993.97003,304.82227,-10.6397,1013.97638
203,1.683,210.95724,-72.89268,997.50153,290.93472,-86.94322,993.5014,304.26282,-10.56567,1013.64758
204,1.692,210.06705,-73.36892,997.30347,291.20926,-87.80721,993.02637,303.09616,-10.84298,1013.57275
205,1.7,209.7695,-73.73328,996.97253,290.04562,-87.03261,991.84198,302.87225,-11.04561,1013.47168
206,1.708,209.47264,-73.81587,996.3562,290.09796,-87.46284,990.72498,302.81985,-11.25252,1013.16138
207,1.717,209.68729,-74.33215,995.52301,290.11237,-87.61526,990.31769,302.57565,-11.23894,1013.17017
208,1.725,209.39658,-75.30765,994.60199,289.74118,-87.38256,989.69116,302.58136,-11.2063,1013.13672
209,1.733,208.95,-75.8522,993.61871,289.79211,-87.52272,989.32294,302.26105,-11.44118,1011.95313
210,1.742,208.79869,-75.61928,993.37946,289.60153,-87.48324,988.60754,302.1358,-11.31573,1010.89215
211,1.75,208.30522,-76.3447,992.45514,289.93463,-89.01476,988.16864,301.29611,-11.15686,1010.70459
212,1.758,207.7126,-76.54042,991.77667,289.75906,-89.00504,987.86755,300.83423,-12.14665,1009.97614
213,1.767,207.17519,-76.40723,990.78894,288.93088,-89.20834,986.66876,299.46262,-12.36925,1009.36322
214,1.775,206.77274,-76.82201,990.04608,287.71286,-90.04987,986.01135,299.10022,-12.30521,1009.35284
215,1.783,206.355,-77.2644,989.57617,287.31018,-89.95048,985.26337,297.02866,-13.02999,1008.70636
216,1.792,205.49074,-78.10568,989.14569,287.20718,-90.15726,984.81866,295.9801,-14.28479,1008.10925
217,1.8,204.81876,-79.0706,987.57312,286.80029,-90.25165,984.32373,295.88101,-14.16357,1007.97095
218,1.808,205.2048,-79.04899,986.88501,286.5137,-90.45266,983.14435,295.38342,-13.87494,1006.72833
219,1.817,205.05531,-79.69511,985.83667,285.77002,-91.30432,982.96191,295.38953,-13.71585,1006.25635
220,1.825,204.86089,-80.17673,984.46472,285.53171,-91.32236,982.17749,294.48099,-13.98443,1004.94751
221,1.833,203.48064,-80.73248,984.03638,284.91922,-91.50378,981.70691,292.77048,-13.44456,1004.5448
222,1.842,202.6678,-80.80011,983.13971,283.96585,-91.43233,980.74121,291.62112,-15.17771,1003.57947
223,1.85,201.98111,-82.64761,982.62335,283.04367,-92.32117,979.39484,291.05533,-14.92507,1003.1908
224,1.858,200.68546,-83.24513,981.91394,282.71658,-92.06639,978.34979,290.10202,-16.11674,1002.45337
225,1.867,199.73843,-84.29859,980.04309,281.52478,-92.84426,977.76495,289.21362,-16.58109,1001.76215
226,1.875,199.41104,-83.95114,979.18268,281.81738,-93.07085,976.85315,288.14868,-16.62344,1001.03735
227,1.883,199.10075,-83.98423,979.04321,281.30774,-92.98517,976.03107,286.13617,-16.39447,999.99542
228,1.892,198.14,-85.7494,976.78784,279.79263,-93.23452,974.97375,285.93323,-16.11845,999.0459
229,1.9,197.18398,-86.30544,975.5755,278.77707,-94.85412,974.1701,284.99164,-16.40156,998.28302
230,1.908,196.24382,-86.41425,974.14642,277.30066,-94.83832,973.46796,282.96661,-16.78307,997.68262
231,1.917,195.3891,-86.79193,973.86371,277.11191,-94.78735,973.08942,281.57126,-16.99656,996.99725
232,1.925,194.73228,-87.43317,972.76221,276.43118,-95.13527,971.47406,280.37375,-17.62586,995.90027
233,1.933,194.16211,-87.98719,972.01147,275.33157,-95.15469,971.2677,279.88742,-17.84208,995.58258
234,1.942,193.433,-88.11443,971.30188,274.02621,-95.84912,970.61774,278.59976,-18.56851,995.6452
235,1.95,192.07074,-89.55365,970.23969,272.9202,-96.18376,969.92603,277.33286,-18.52356,994.28711
236,1.958,190.68002,-89.98406,968.9776,272.90506,-96.06441,968.80042,275.15149,-19.47144,993.77704
237,1.967,189.76881,-90.67818,968.00305,271.5289,-96.39869,968.48187,274.1387,-19.39225,993.04022
238,1.975,188.90594,-90.87244,966.87463,270.26474,-97.25314,967.47583,272.37454,-20.00748,992.59253
239,1.983,188.15167,-91.48689,966.0083,269.27426,-97.22361,966.52399,271.29553,-20.35606,992.40253
240,1.992,187.48099,-93.08569,964.92133,268.24826,-98.37548,965.77014,269.62906,-20.3314,991.32129
241,2,185.85905,-93.87337,963.02527,267.4866,-98.64885,965.55927,268.60446,-21.74723,990.66278
242,2.008,184.81339,-93.80878,962.35046,266.47705,-98.37963,964.96033,266.72595,-22.26014,990.21716
243,2.017,183.35414,-95.11794,961.53906,265.33804,-99.27258,963.56476,264.9574,-22.08317,988.69501
244,2.025,182.45456,-96.25988,960.50562,264.08475,-99.21387,962.79065,263.9436,-21.99405,988.14001
245,2.033,182.06189,-96.45238,959.98749,263.60709,-99.41291,962.40222,262.77884,-22.67058,987.67371
246,2.042,181.33427,-97.31002,958.6568,262.22736,-99.31969,961.66046,260.6084,-23.40461,987.57135
247,2.05,179.56291,-98.18663,957.04974,260.92868,-100.47899,960.8526,258.99374,-23.88783,987.35675
248,2.058,178.18533,-98.98409,956.83484,259.82437,-101.09183,959.26044,257.23489,-24.30658,986.55151
249,2.067,176.80034,-99.87774,955.77319,259.57846,-101.56681,958.38635,255.7397,-24.2264,985.63385
250,2.075,175.94693,-99.69639,954.35834,257.12222,-102.23866,957.59357,254.26044,-26.56473,984.58777
