Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
57,0.467,135.08676,165.91908,62.29961,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
58,0.475,134.95055,166.00772,62.37395,365.71555,231.2415,48.58266,321.91949,170.53256,63.71811
59,0.483,134.69981,166.13017,62.42637,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
60,0.492,134.87726,166.08569,62.44772,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
61,0.5,135.23199,165.87773,62.30175,365.74692,230.92056,48.64524,321.91949,170.53256,63.71811
62,0.508,135.23199,165.87773,62.30175,365.59003,231.13551,48.65749,321.80887,170.59621,63.67727
63,0.517,135.00278,166.06062,62.49678,365.71036,231.35719,48.51511,321.91949,170.53256,63.71811
64,0.525,134.75204,166.18306,62.54918,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
65,0.533,134.87752,166.16043,62.60328,365.87244,231.02657,48.57039,321.91949,170.53256,63.71811
66,0.542,135.03075,166.03113,62.65905,365.67197,231.23842,48.66722,321.91949,170.53256,63.71811
67,0.55,135.00278,166.06062,62.49678,365.89905,231.1895,48.69625,321.91949,170.53256,63.71811
68,0.558,134.87726,166.08569,62.44772,365.67197,231.23842,48.66722,321.91949,170.53256,63.71811
69,0.567,134.75204,166.18306,62.54918,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
70,0.575,134.78,166.15356,62.71145,365.69275,230.98555,48.81924,321.80887,170.59621,63.67727
71,0.583,134.90547,166.13095,62.76556,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
72,0.592,135.14742,165.63463,62.69979,365.57401,231.0901,48.65065,321.91949,170.53256,63.71811
73,0.6,135.03075,166.03113,62.65905,365.74069,231.26314,48.64851,321.91949,170.53256,63.71811
74,0.608,134.67363,166.04289,62.80851,365.67197,231.23842,48.66722,321.91949,170.53256,63.71811
75,0.617,134.64566,166.07239,62.64624,365.57855,231.01707,48.88026,321.91949,170.53256,63.71811
76,0.625,134.67363,166.04289,62.80851,365.4726,231.04289,48.86633,321.90561,170.55605,63.87314
77,0.633,134.67363,166.04289,62.80851,365.65167,230.94363,48.91886,321.90561,170.55605,63.87314
78,0.642,134.67363,166.04289,62.80851,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
79,0.65,134.67363,166.04289,62.80851,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
80,0.658,134.67363,166.04289,62.80851,365.57855,231.01707,48.88026,321.80887,170.59621,63.67727
81,0.667,134.64566,166.07239,62.64624,365.4642,231.03572,48.86217,321.80887,170.59621,63.67727
82,0.675,134.67363,166.04289,62.80851,365.4642,231.03572,48.86217,321.91949,170.53256,63.71811
83,0.683,134.67363,166.04289,62.80851,365.39105,231.10916,48.82358,321.90561,170.55605,63.87314
84,0.692,134.67363,166.04289,62.80851,365.33719,231.0408,48.79329,321.90561,170.55605,63.87314
85,0.7,134.67363,166.04289,62.80851,365.37421,231.11685,48.91779,321.91949,170.53256,63.71811
86,0.708,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
87,0.717,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
88,0.725,134.67363,166.04289,62.80851,365.4642,231.03572,48.86217,321.91949,170.53256,63.71811
89,0.733,134.67363,166.04289,62.80851,365.48102,231.13197,48.71592,321.91949,170.53256,63.71811
90,0.742,134.79884,165.94551,62.70705,365.39105,231.10916,48.82358,321.80887,170.59621,63.67727
91,0.75,134.67363,166.04289,62.80851,365.28091,231.10658,48.66048,321.91949,170.53256,63.71811
92,0.758,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
93,0.767,134.64566,166.07239,62.64624,365.17154,231.3533,48.80404,321.91949,170.53256,63.71811
94,0.775,134.67363,166.04289,62.80851,365.4642,231.03572,48.86217,321.91949,170.53256,63.71811
95,0.783,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
96,0.792,134.64566,166.07239,62.64624,365.65167,230.94363,48.91886,321.91949,170.53256,63.71811
97,0.8,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
98,0.808,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
99,0.817,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
100,0.825,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
101,0.833,134.77089,165.97501,62.54478,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
102,0.842,134.77089,165.97501,62.54478,365.57855,231.01707,48.88026,321.91949,170.53256,63.71811
103,0.85,134.64566,166.07239,62.64624,365.51654,231.21518,48.74873,321.91949,170.53256,63.71811
104,0.858,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
105,0.867,134.77089,165.97501,62.54478,365.4913,231.00768,48.73408,321.91949,170.53256,63.71811
106,0.875,134.87726,166.08569,62.44772,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
107,0.883,134.77089,165.97501,62.54478,365.62195,230.85684,48.57519,321.91949,170.53256,63.71811
108,0.892,134.77089,165.97501,62.54478,365.4321,231.15108,48.72396,321.91949,170.53256,63.71811
109,0.9,134.87726,166.08569,62.44772,365.63092,231.19653,48.76683,321.91949,170.53256,63.71811
110,0.908,134.87726,166.08569,62.44772,365.57013,231.11385,48.82407,321.80887,170.59621,63.67727
111,0.917,134.87726,166.08569,62.44772,365.64731,231.04181,48.86156,321.91949,170.53256,63.71811
112,0.925,135.00278,166.06062,62.49678,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
113,0.933,134.87726,166.08569,62.44772,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
114,0.942,134.75204,166.18306,62.54918,365.6196,231.05899,48.78065,321.80887,170.59621,63.67727
115,0.95,134.87726,166.08569,62.44772,365.69275,230.98555,48.81924,321.91949,170.53256,63.71811
116,0.958,134.82504,166.03281,62.3249,365.74692,230.92056,48.64524,321.91949,170.53256,63.71811
117,0.967,135.00278,166.06062,62.49678,365.67197,231.23842,48.66722,321.91949,170.53256,63.71811
118,0.975,135.13899,165.97197,62.42243,365.67197,231.23842,48.66722,321.91949,170.53256,63.71811
119,0.983,135.00278,166.06062,62.49678,365.74069,231.26314,48.64851,321.91949,170.53256,63.71811
120,0.992,135.00278,166.06062,62.49678,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
121,1,134.64566,166.07239,62.64624,365.40253,231.2276,48.60081,321.91949,170.53256,63.71811
122,1.008,134.87726,166.08569,62.44772,365.6424,231.31491,48.54408,321.80887,170.59621,63.67727
123,1.017,134.87726,166.08569,62.44772,365.59003,231.13551,48.65749,321.91949,170.53256,63.71811
124,1.025,135.00278,166.06062,62.49678,365.71555,231.2415,48.58266,321.91949,170.53256,63.71811
125,1.033,134.95055,166.00772,62.37395,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
126,1.042,135.00278,166.06062,62.49678,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
127,1.05,135.13899,165.97197,62.42243,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
128,1.058,135.00278,166.06062,62.49678,365.74509,231.16499,48.70581,321.91949,170.53256,63.71811
129,1.067,134.87726,166.08569,62.44772,365.52802,231.33357,48.52598,321.90561,170.55605,63.87314
130,1.075,134.82504,166.03281,62.3249,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
131,1.083,134.69981,166.13017,62.42637,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
132,1.092,134.85324,166.07806,62.64273,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
133,1.1,134.90523,166.0562,62.60999,365.67197,231.23842,48.66722,321.91949,170.53256,63.71811
134,1.108,134.77089,165.97501,62.54478,365.67197,231.23842,48.66722,321.90561,170.55605,63.87314
135,1.117,134.79884,165.94551,62.70705,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
136,1.125,134.67363,166.04289,62.80851,365.67197,231.23842,48.66722,321.91949,170.53256,63.71811
137,1.133,134.67363,166.04289,62.80851,365.47241,231.27678,48.30536,321.90561,170.55605,63.87314
138,1.142,134.67363,166.04289,62.80851,365.46759,231.3382,48.70475,321.90561,170.55605,63.87314
139,1.15,134.67363,166.04289,62.80851,365.74069,231.26314,48.64851,321.90561,170.55605,63.87314
140,1.158,134.74661,165.89262,62.58422,365.65509,231.24611,48.76143,321.91949,170.53256,63.71811
141,1.167,134.67363,166.04289,62.80851,365.60275,231.06668,48.87486,321.90561,170.55605,63.87314
142,1.175,134.67363,166.04289,62.80851,365.56168,231.02477,48.97447,321.90561,170.55605,63.87314
143,1.183,134.67363,166.04289,62.80851,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
144,1.192,134.67363,166.04289,62.80851,365.44339,231.28862,48.71014,321.91949,170.53256,63.71811
145,1.2,134.6214,165.99001,62.68569,365.38953,231.22026,48.67984,321.91949,170.53256,63.71811
146,1.208,134.67363,166.04289,62.80851,365.56168,231.02477,48.97447,321.90561,170.55605,63.87314
147,1.217,134.67363,166.04289,62.80851,365.42654,231.29631,48.80436,321.79498,170.61971,63.83231
148,1.225,134.67363,166.04289,62.80851,365.42654,231.29631,48.80436,321.90561,170.55605,63.87314
149,1.233,134.67363,166.04289,62.80851,365.39105,231.10916,48.82358,321.90561,170.55605,63.87314
150,1.242,134.67363,166.04289,62.80851,365.28091,231.10658,48.66048,321.91949,170.53256,63.71811
151,1.25,134.67363,166.04289,62.80851,365.28091,231.10658,48.66048,321.91949,170.53256,63.71811
152,1.258,134.64566,166.07239,62.64624,365.39105,231.10916,48.82358,321.91949,170.53256,63.71811
153,1.267,134.64566,166.07239,62.64624,365.28091,231.10658,48.66048,321.91949,170.53256,63.71811
154,1.275,134.64566,166.07239,62.64624,365.4642,231.03572,48.86217,321.80887,170.59621,63.67727
155,1.283,134.64566,166.07239,62.64624,365.4642,231.03572,48.86217,321.91949,170.53256,63.71811
156,1.292,134.64566,166.07239,62.64624,365.4642,231.03572,48.86217,321.91949,170.53256,63.71811
157,1.3,134.77089,165.97501,62.54478,365.28091,231.10658,48.66048,321.91949,170.53256,63.71811
158,1.308,134.77089,165.97501,62.54478,365.39105,231.10916,48.82358,321.80887,170.59621,63.67727
159,1.317,134.64566,166.07239,62.64624,365.48944,231.0352,48.77212,321.91949,170.53256,63.71811
160,1.325,134.64566,166.07239,62.64624,365.45245,230.95917,48.64763,321.91949,170.53256,63.71811
161,1.333,134.77089,165.97501,62.54478,365.48944,231.0352,48.77212,321.91949,170.53256,63.71811
162,1.342,134.77089,165.97501,62.54478,365.57855,231.01707,48.88026,321.91949,170.53256,63.71811
163,1.35,134.77089,165.97501,62.54478,365.48059,230.86874,48.8637,321.91949,170.53256,63.71811
164,1.358,134.64566,166.07239,62.64624,365.57855,231.01707,48.88026,321.91949,170.53256,63.71811
165,1.367,134.58221,165.93159,62.76215,365.35153,231.1091,48.84737,321.91949,170.53256,63.71811
166,1.375,134.87726,166.08569,62.44772,365.28091,231.10658,48.66048,321.91949,170.53256,63.71811
167,1.383,134.87726,166.08569,62.44772,365.57855,231.01707,48.88026,321.80887,170.59621,63.67727
168,1.392,134.87726,166.08569,62.44772,365.67694,230.94315,48.82881,321.91949,170.53256,63.71811
169,1.4,135.00278,166.06062,62.49678,365.67694,230.94315,48.82881,321.91949,170.53256,63.71811
170,1.408,134.87726,166.08569,62.44772,365.57013,231.11385,48.82407,321.91949,170.53256,63.71811
171,1.417,134.87726,166.08569,62.44772,365.67694,230.94315,48.82881,321.91949,170.53256,63.71811
172,1.425,135.00278,166.06062,62.49678,365.65167,230.94363,48.91886,321.91949,170.53256,63.71811
173,1.433,134.95593,166.00121,62.33562,365.6196,231.05899,48.78065,321.85355,170.3708,63.59658
174,1.442,135.08815,165.9725,62.38256,365.71799,230.98505,48.72919,321.80887,170.59621,63.67727
175,1.45,134.87726,166.08569,62.44772,365.71799,230.98505,48.72919,321.91949,170.53256,63.71811
176,1.458,135.00278,166.06062,62.49678,365.79114,230.91162,48.76778,321.91949,170.53256,63.71811
177,1.467,135.00278,166.06062,62.49678,365.71799,230.98505,48.72919,321.74292,170.43445,63.55573
178,1.475,135.13899,165.97197,62.42243,365.71799,230.98505,48.72919,321.91949,170.53256,63.71811
179,1.483,135.13899,165.97197,62.42243,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
180,1.492,135.00278,166.06062,62.49678,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
181,1.5,135.00278,166.06062,62.49678,365.61118,231.15575,48.72446,321.91949,170.53256,63.71811
182,1.508,135.00278,166.06062,62.49678,365.84351,231.09106,48.65434,321.80887,170.59621,63.67727
183,1.517,135.00278,166.06062,62.49678,365.6424,231.31491,48.54408,321.80887,170.59621,63.67727
184,1.525,135.00278,166.06062,62.49678,365.71115,231.33963,48.52537,321.91949,170.53256,63.71811
185,1.533,135.00278,166.06062,62.49678,365.6424,231.31491,48.54408,321.85355,170.3708,63.59658
186,1.542,135.00278,166.06062,62.49678,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
187,1.55,134.87752,166.16043,62.60328,365.6424,231.31491,48.54408,321.85355,170.3708,63.59658
188,1.558,135.00278,166.06062,62.49678,365.74081,231.24097,48.4926,321.85355,170.3708,63.59658
189,1.567,135.00278,166.06062,62.49678,365.63397,231.41162,48.48789,321.91949,170.53256,63.71811
190,1.575,135.03075,166.03113,62.65905,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
191,1.583,134.7991,166.02028,62.86261,365.74081,231.24097,48.4926,321.80887,170.59621,63.67727
192,1.592,134.87752,166.16043,62.60328,365.73239,231.33769,48.43641,321.91949,170.53256,63.71811
193,1.6,134.87752,166.16043,62.60328,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
194,1.608,134.7991,166.02028,62.86261,365.63397,231.41162,48.48789,321.85355,170.3708,63.59658
195,1.617,134.7991,166.02028,62.86261,365.63129,231.44481,48.48258,321.80887,170.59621,63.67727
196,1.625,134.6214,165.99001,62.68569,365.81393,231.16756,48.53119,321.91949,170.53256,63.71811
197,1.633,134.6214,165.99001,62.68569,365.71555,231.2415,48.58266,321.91949,170.53256,63.71811
198,1.642,134.67363,166.04289,62.80851,365.74081,231.24097,48.4926,321.91949,170.53256,63.71811
199,1.65,134.67363,166.04289,62.80851,365.6424,231.31491,48.54408,321.90561,170.55605,63.87314
200,1.658,134.7991,166.02028,62.86261,365.69431,231.34732,48.61957,321.79498,170.61971,63.83231
201,1.667,134.67363,166.04289,62.80851,365.74509,231.26891,48.65377,321.90561,170.55605,63.87314
202,1.675,134.67363,166.04289,62.80851,365.53137,231.47424,48.62111,321.90561,170.55605,63.87314
203,1.683,134.67363,166.04289,62.80851,365.56601,231.26424,48.65328,321.90561,170.55605,63.87314
204,1.692,134.6214,165.99001,62.68569,365.45917,231.43494,48.64856,321.79498,170.61971,63.83231
205,1.7,134.6214,165.99001,62.68569,365.45917,231.43494,48.64856,321.90561,170.55605,63.87314
206,1.708,134.67363,166.04289,62.80851,365.67725,231.25189,48.44035,321.90561,170.55605,63.87314
207,1.717,134.67363,166.04289,62.80851,365.63913,231.19081,48.69187,321.90561,170.55605,63.87314
208,1.725,134.64566,166.07239,62.64624,365.3743,231.32791,48.44743,321.90561,170.55605,63.87314
209,1.733,134.67363,166.04289,62.80851,365.45587,231.26163,48.49018,321.90561,170.55605,63.87314
210,1.742,134.67363,166.04289,62.80851,365.48795,231.1463,48.62838,321.90561,170.55605,63.87314
211,1.75,134.64566,166.07239,62.64624,365.41479,231.21974,48.58979,321.90561,170.55605,63.87314
212,1.758,134.67363,166.04289,62.80851,365.50775,231.18047,48.4322,321.90561,170.55605,63.87314
213,1.767,134.77089,165.97501,62.54478,365.53638,231.17899,48.78268,321.90561,170.55605,63.87314
214,1.775,134.64566,166.07239,62.64624,365.39584,231.04784,48.42422,321.90561,170.55605,63.87314
215,1.783,134.64566,166.07239,62.64624,365.28091,231.10658,48.66048,321.91949,170.53256,63.71811
216,1.792,134.64566,166.07239,62.64624,365.45663,231.13051,48.36697,321.91949,170.53256,63.71811
217,1.8,134.51532,166.0937,62.58559,365.52979,231.05707,48.40557,321.91949,170.53256,63.71811
218,1.808,134.64566,166.07239,62.64624,365.46524,231.0275,48.14389,321.91949,170.53256,63.71811
219,1.817,134.77089,165.97501,62.54478,365.4043,230.95105,48.48043,321.91949,170.53256,63.71811
220,1.825,134.77089,165.97501,62.54478,365.39584,231.04784,48.42422,321.80887,170.59621,63.67727
221,1.833,134.84956,165.8905,62.43269,365.4043,230.95105,48.48043,321.91949,170.53256,63.71811
222,1.842,134.77089,165.97501,62.54478,365.62195,230.85684,48.57519,321.91949,170.53256,63.71811
223,1.85,134.77089,165.97501,62.54478,365.4043,230.95105,48.48043,321.91949,170.53256,63.71811
224,1.858,134.95593,166.00121,62.33562,365.4043,230.95105,48.48043,321.91949,170.53256,63.71811
225,1.867,134.87726,166.08569,62.44772,365.41287,230.84804,48.25737,321.91949,170.53256,63.71811
226,1.875,134.87726,166.08569,62.44772,365.4043,230.95105,48.48043,321.91949,170.53256,63.71811
227,1.883,134.84956,165.8905,62.43269,365.50269,230.87714,48.42898,321.91949,170.53256,63.71811
228,1.892,134.84956,165.8905,62.43269,365.70587,230.87865,48.74487,321.91949,170.53256,63.71811
229,1.9,134.70743,165.83421,62.6607,365.41287,230.84804,48.25737,321.91949,170.53256,63.71811
230,1.908,134.87726,166.08569,62.44772,365.62195,230.85684,48.57519,321.91949,170.53256,63.71811
231,1.917,134.87726,166.08569,62.44772,365.41287,230.84804,48.25737,321.91949,170.53256,63.71811
232,1.925,134.95593,166.00121,62.33562,365.4043,230.95105,48.48043,321.91949,170.53256,63.71811
233,1.933,134.95593,166.00121,62.33562,365.51337,230.9669,48.67218,321.91949,170.53256,63.71811
234,1.942,135.00278,166.06062,62.49678,365.70587,230.87865,48.74487,321.91949,170.53256,63.71811
235,1.95,134.87726,166.08569,62.44772,365.70587,230.87865,48.74487,321.91949,170.53256,63.71811
236,1.958,135.00278,166.06062,62.49678,365.70587,230.87865,48.74487,321.91949,170.53256,63.71811
237,1.967,135.00278,166.06062,62.49678,365.77902,230.80521,48.78346,321.91949,170.53256,63.71811
238,1.975,135.00278,166.06062,62.49678,365.77383,230.92097,48.71589,321.91949,170.53256,63.71811
239,1.983,135.00278,166.06062,62.49678,365.70587,230.87865,48.74487,321.91949,170.53256,63.71811
240,1.992,135.00278,166.06062,62.49678,365.65167,230.94363,48.91886,321.91949,170.53256,63.71811
241,2,135.00278,166.06062,62.49678,365.61353,230.95361,48.51898,321.91949,170.53256,63.71811
242,2.008,135.00278,166.06062,62.49678,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
243,2.017,135.00278,166.06062,62.49678,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
244,2.025,135.00278,166.06062,62.49678,365.82007,230.84712,48.68384,321.91949,170.53256,63.71811
245,2.033,135.00278,166.06062,62.49678,365.67197,231.23842,48.66722,321.91949,170.53256,63.71811
246,2.042,135.00278,166.06062,62.49678,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
247,2.05,135.00278,166.06062,62.49678,365.84531,230.84665,48.59378,321.91949,170.53256,63.71811
248,2.058,135.00278,166.06062,62.49678,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
249,2.067,135.03075,166.03113,62.65905,365.74692,230.92056,48.64524,321.91949,170.53256,63.71811
250,2.075,135.00278,166.06062,62.49678,365.81567,230.94528,48.62653,321.91949,170.53256,63.71811
251,2.083,134.87752,166.16043,62.60328,365.6196,231.05899,48.78065,321.91949,170.53256,63.71811
252,2.092,134.87752,166.16043,62.60328,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
253,2.1,134.87752,166.16043,62.60328,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
254,2.108,134.90547,166.13095,62.76556,365.6424,231.31491,48.54408,321.91949,170.53256,63.71811
255,2.117,134.7991,166.02028,62.86261,365.59003,231.13551,48.65749,321.91949,170.53256,63.71811
256,2.125,134.77113,166.04974,62.70034,365.59003,231.13551,48.65749,321.80887,170.59621,63.67727
257,2.133,134.7189,165.99686,62.57752,365.6987,231.24921,48.67686,321.79498,170.61971,63.83231
258,2.142,134.74686,165.96739,62.73978,365.62555,231.32262,48.63828,321.90561,170.55605,63.87314
259,2.15,134.74686,165.96739,62.73978,365.61713,231.41933,48.5821,321.90561,170.55605,63.87314
260,2.158,134.7189,165.99686,62.57752,365.43802,231.41469,48.58161,321.91949,170.53256,63.71811
261,2.167,134.67363,166.04289,62.80851,365.34473,231.4044,48.32429,321.90561,170.55605,63.87314
262,2.175,134.67363,166.04289,62.80851,365.45129,231.25653,48.23841,321.90561,170.55605,63.87314
263,2.183,134.6214,165.99001,62.68569,365.43802,231.41469,48.58161,321.90561,170.55605,63.87314
264,2.192,134.6214,165.99001,62.68569,365.43802,231.41469,48.58161,321.90561,170.55605,63.87314
265,2.2,134.59344,166.01949,62.52343,365.7529,231.18416,48.50285,321.90561,170.55605,63.87314
266,2.208,134.7189,165.99686,62.57752,365.5697,231.44785,48.67257,321.90561,170.55605,63.87314
267,2.217,134.6214,165.99001,62.68569,365.48944,231.077,48.13847,321.90561,170.55605,63.87314
268,2.225,134.6214,165.99001,62.68569,365.48083,231.18004,48.36156,321.90561,170.55605,63.87314
269,2.233,134.6214,165.99001,62.68569,365.47241,231.27678,48.30536,321.90561,170.55605,63.87314
270,2.242,134.59344,166.01949,62.52343,365.43979,231.13815,48.46118,321.90561,170.55605,63.87314
271,2.25,134.64566,166.07239,62.64624,365.43979,231.13815,48.46118,321.90561,170.55605,63.87314
