Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
22,0.175,21.51572,92.41181,1597.89844,69.31376,-112.12214,1557.5708,84.84415,276.10706,1543.31396
23,0.183,20.9844,92.54142,1598.05994,69.31376,-112.12214,1557.5708,85.10313,276.16678,1543.51196
24,0.192,20.9844,92.54142,1598.05994,69.3512,-112.17341,1557.70154,85.26879,276.14951,1543.74792
25,0.2,21.51572,92.41181,1597.89844,69.3512,-112.17341,1557.70154,85.297,275.97931,1544.39355
26,0.208,20.9844,92.54142,1598.05994,69.17357,-112.61323,1557.51453,85.11337,275.83209,1544.10278
27,0.217,20.9844,92.54142,1598.05994,69.17357,-112.61323,1557.51453,85.297,275.97931,1544.39355
28,0.225,21.51572,92.41181,1597.89844,69.17357,-112.61323,1557.51453,85.297,275.97931,1544.39355
29,0.233,21.51572,92.41181,1597.89844,69.3512,-112.17341,1557.70154,85.297,275.97931,1544.39355
30,0.242,21.51572,92.41181,1597.89844,69.3512,-112.17341,1557.70154,85.297,275.97931,1544.39355
31,0.25,21.51572,92.41181,1597.89844,69.3512,-112.17341,1557.70154,85.42151,275.96146,1544.57874
32,0.258,22.39763,91.14427,1597.86145,69.17357,-112.61323,1557.51453,85.297,275.97931,1544.39355
33,0.267,21.51572,92.41181,1597.89844,69.17357,-112.61323,1557.51453,85.42151,275.96146,1544.57874
34,0.275,21.51572,92.41181,1597.89844,69.0956,-112.91188,1557.4325,85.42151,275.96146,1544.57874
35,0.283,21.51572,92.41181,1597.89844,69.0956,-112.91188,1557.4325,85.42151,275.96146,1544.57874
36,0.292,21.51572,92.41181,1597.89844,69.0956,-112.91188,1557.4325,85.52035,275.91547,1544.63428
37,0.3,21.51572,92.41181,1597.89844,69.0956,-112.91188,1557.4325,85.60247,275.8653,1544.70081
38,0.308,21.51572,92.41181,1597.89844,69.0956,-112.91188,1557.4325,85.60247,275.8653,1544.70081
39,0.317,21.51572,92.41181,1597.89844,69.0956,-112.91188,1557.4325,85.60247,275.8653,1544.70081
40,0.325,21.51572,92.41181,1597.89844,69.0956,-112.91188,1557.4325,85.60247,275.8653,1544.70081
41,0.333,21.51572,92.41181,1597.89844,69.0956,-112.91188,1557.4325,85.60247,275.8653,1544.70081
42,0.342,21.5166,92.14168,1598.07263,69.0956,-112.91188,1557.4325,85.60247,275.8653,1544.70081
43,0.35,22.39763,91.14427,1597.86145,69.09283,-113.10443,1557.33606,85.60247,275.8653,1544.70081
44,0.358,22.39763,91.14427,1597.86145,69.0554,-113.05318,1557.20532,85.60247,275.8653,1544.70081
45,0.367,21.51572,92.41181,1597.89844,69.0554,-113.05318,1557.20532,85.60247,275.8653,1544.70081
46,0.375,22.39763,91.14427,1597.86145,68.93502,-113.1387,1557.14221,85.60247,275.8653,1544.70081
47,0.383,21.51572,92.41181,1597.89844,68.96971,-113.39629,1557.09729,85.60247,275.8653,1544.70081
48,0.392,21.71588,91.49515,1598.03772,68.93502,-113.1387,1557.14221,85.60247,275.8653,1544.70081
49,0.4,22.41029,91.34935,1597.50659,69.12639,-113.37614,1557.30103,85.60247,275.8653,1544.70081
50,0.408,21.71588,91.49515,1598.03772,68.96858,-113.41039,1557.10718,85.74691,275.86261,1544.67322
51,0.417,21.71588,91.49515,1598.03772,68.97246,-113.18996,1557.27295,85.80205,275.84103,1544.80249
52,0.425,22.39763,91.14427,1597.86145,69.20551,-113.83929,1557.0354,85.80205,275.84103,1544.80249
53,0.433,21.71588,91.49515,1598.03772,68.96584,-113.61671,1556.93152,85.80205,275.84103,1544.80249
54,0.442,22.41029,91.34935,1597.50659,68.84359,-113.76769,1556.90295,85.80205,275.84103,1544.80249
55,0.45,22.41029,91.34935,1597.50659,68.84359,-113.76769,1556.90295,85.80205,275.84103,1544.80249
56,0.458,22.41029,91.34935,1597.50659,68.68255,-113.9071,1557.08887,86.15898,275.52856,1545.02173
57,0.467,21.71588,91.49515,1598.03772,68.67342,-113.78848,1556.92407,86.43069,275.29086,1544.71155
58,0.475,22.39763,91.14427,1597.86145,68.68255,-113.9071,1557.08887,86.15898,275.52856,1545.02173
59,0.483,21.3943,91.97791,1597.59338,68.67342,-113.78848,1556.92407,86.74741,275.75705,1544.85791
60,0.492,22.41029,91.34935,1597.50659,68.68255,-113.9071,1557.08887,86.30353,275.29004,1544.74121
61,0.5,22.41029,91.34935,1597.50659,68.68255,-113.9071,1557.08887,86.15898,275.52856,1545.02173
62,0.508,22.41029,91.34935,1597.50659,68.68255,-113.9071,1557.08887,86.28613,275.52942,1544.99219
63,0.517,22.41029,91.34935,1597.50659,68.68255,-113.9071,1557.08887,86.28613,275.52942,1544.99219
64,0.525,21.3943,91.97791,1597.59338,68.67342,-113.78848,1556.92407,86.4068,275.50339,1545.00952
65,0.533,22.41029,91.34935,1597.50659,68.68255,-113.9071,1557.08887,86.4068,275.50339,1545.00952
66,0.542,22.41029,91.34935,1597.50659,68.92221,-114.12968,1557.19287,86.4068,275.50339,1545.00952
67,0.55,22.39763,91.14427,1597.86145,68.67342,-113.78848,1556.92407,86.28734,275.32874,1545.44653
68,0.558,22.41029,91.34935,1597.50659,68.68255,-113.9071,1557.08887,86.4068,275.50339,1545.00952
69,0.567,22.41029,91.34935,1597.50659,68.56605,-114.15366,1557.06873,86.4068,275.50339,1545.00952
70,0.575,22.39763,91.14427,1597.86145,68.56605,-114.15366,1557.06873,86.54556,275.47729,1545.02307
71,0.583,22.39763,91.14427,1597.86145,68.56605,-114.15366,1557.06873,86.54556,275.47729,1545.02307
72,0.592,22.39763,91.14427,1597.86145,68.92221,-114.12968,1557.19287,86.54556,275.47729,1545.02307
73,0.6,22.39763,91.14427,1597.86145,68.56605,-114.15366,1557.06873,86.86227,275.94333,1545.16931
74,0.608,22.39763,91.14427,1597.86145,68.56605,-114.15366,1557.06873,87.00684,275.7049,1544.88879
75,0.617,22.39763,91.14427,1597.86145,68.56605,-114.15366,1557.06873,86.86227,275.94333,1545.16931
76,0.625,22.39763,91.14427,1597.86145,68.81831,-114.50929,1557.30469,87.35535,276.14865,1544.83203
77,0.633,22.39763,91.14427,1597.86145,68.57253,-114.54327,1557.56152,87.21082,276.38702,1545.11255
78,0.642,22.39763,91.14427,1597.86145,68.57253,-114.54327,1557.56152,87.21082,276.38702,1545.11255
79,0.65,22.39763,91.14427,1597.86145,68.56587,-114.43702,1557.44189,86.86227,275.94333,1545.16931
80,0.658,22.39763,91.14427,1597.86145,68.793,-114.70629,1557.66101,86.86227,275.94333,1545.16931
81,0.667,22.39763,91.14427,1597.86145,68.81831,-114.50929,1557.30469,86.86227,275.94333,1545.16931
82,0.675,22.39763,91.14427,1597.86145,68.793,-114.70629,1557.66101,86.86227,275.94333,1545.16931
83,0.683,22.39763,91.14427,1597.86145,68.57253,-114.54327,1557.56152,86.86227,275.94333,1545.16931
84,0.692,22.73584,91.33369,1598.13269,68.793,-114.70629,1557.66101,86.86227,275.94333,1545.16931
85,0.7,22.39763,91.14427,1597.86145,68.793,-114.70629,1557.66101,86.86227,275.94333,1545.16931
86,0.708,22.39763,91.14427,1597.86145,68.793,-114.70629,1557.66101,86.54556,275.47729,1545.02307
87,0.717,22.39763,91.14427,1597.86145,68.793,-114.70629,1557.66101,86.7428,275.76865,1545.60645
88,0.725,22.39763,91.14427,1597.86145,68.793,-114.70629,1557.66101,86.7428,275.76865,1545.60645
89,0.733,23.07072,90.65767,1597.92224,68.793,-114.70629,1557.66101,86.7428,275.76865,1545.60645
90,0.742,23.07072,90.65767,1597.92224,68.793,-114.70629,1557.66101,87.00664,275.53503,1545.56567
91,0.75,22.39763,91.14427,1597.86145,68.793,-114.70629,1557.66101,86.55058,275.28491,1545.64539
92,0.758,23.07072,90.65767,1597.92224,68.793,-114.70629,1557.66101,87.00664,275.53503,1545.56567
93,0.767,23.07072,90.65767,1597.92224,68.793,-114.70629,1557.66101,87.00664,275.53503,1545.56567
94,0.775,23.07072,90.65767,1597.92224,68.793,-114.70629,1557.66101,87.13116,275.5173,1545.75098
95,0.783,23.07072,90.65767,1597.92224,68.85773,-114.66125,1557.35303,87.00664,275.53503,1545.56567
96,0.792,23.07072,90.65767,1597.92224,69.0958,-114.69867,1557.26575,87.12615,275.70969,1545.12854
97,0.8,23.07072,90.65767,1597.92224,68.95908,-114.6782,1557.64575,87.35515,275.97858,1545.50891
98,0.808,23.07072,90.65767,1597.92224,68.95908,-114.6782,1557.64575,87.35515,275.97858,1545.50891
99,0.817,23.07072,90.65767,1597.92224,68.81831,-114.50929,1557.30469,87.59919,276.13559,1545.25696
100,0.825,23.07072,90.65767,1597.92224,68.95908,-114.6782,1557.64575,87.47472,276.15332,1545.07178
101,0.833,23.07072,90.65767,1597.92224,68.95908,-114.6782,1557.64575,87.21082,276.38702,1545.11255
102,0.842,23.07072,90.65767,1597.92224,69.19713,-114.71562,1557.55847,87.47472,276.15332,1545.07178
103,0.85,23.07072,90.65767,1597.92224,68.95244,-114.57198,1557.52612,87.88976,276.58737,1544.93201
104,0.858,23.07072,90.65767,1597.92224,69.08258,-114.36562,1557.54663,87.47472,276.15332,1545.07178
105,0.867,23.07072,90.65767,1597.92224,68.92221,-114.12968,1557.19287,87.47472,276.15332,1545.07178
106,0.875,23.07072,90.65767,1597.92224,69.04539,-114.30386,1556.94604,87.21082,276.38702,1545.11255
107,0.883,23.07072,90.65767,1597.92224,68.80569,-114.3762,1557.17273,87.47472,276.15332,1545.07178
108,0.892,23.07072,90.65767,1597.92224,68.78635,-114.60007,1557.54138,88.01425,276.56964,1545.11731
109,0.9,23.07072,90.65767,1597.92224,68.9165,-114.39372,1557.56189,87.88976,276.58737,1544.93201
110,0.908,23.07072,90.65767,1597.92224,69.04539,-114.30386,1556.94604,87.25066,275.69199,1545.31384
111,0.917,23.07072,90.65767,1597.92224,68.80569,-114.3762,1557.17273,87.25066,275.69199,1545.31384
112,0.925,23.07072,90.65767,1597.92224,68.80569,-114.3762,1557.17273,87.25066,275.69199,1545.31384
113,0.933,23.07072,90.65767,1597.92224,68.91524,-114.51022,1556.92554,87.13116,275.5173,1545.75098
114,0.942,23.07072,90.65767,1597.92224,68.91524,-114.51022,1556.92554,87.47967,275.96082,1545.69421
115,0.95,23.07072,90.65767,1597.92224,69.04539,-114.30386,1556.94604,87.25066,275.69199,1545.31384
116,0.958,23.07072,90.65767,1597.92224,69.04539,-114.30386,1556.94604,87.25066,275.69199,1545.31384
117,0.967,23.07072,90.65767,1597.92224,69.15334,-114.5476,1556.83826,87.13116,275.5173,1545.75098
118,0.975,23.07072,90.65767,1597.92224,69.05809,-114.4435,1557.06958,87.96526,275.75928,1545.61438
119,0.983,23.07072,90.65767,1597.92224,68.91524,-114.51022,1556.92554,88.69844,276.00595,1545.34216
120,0.992,23.07072,90.65767,1597.92224,68.91524,-114.51022,1556.92554,88.40302,275.74658,1545.04456
121,1,23.07072,90.65767,1597.92224,68.91524,-114.51022,1556.92554,87.93019,275.32074,1544.91602
122,1.008,23.07072,90.65767,1597.92224,68.91524,-114.51022,1556.92554,88.40302,275.74658,1545.04456
123,1.017,23.07072,90.65767,1597.92224,69.04539,-114.30386,1556.94604,88.81801,276.18069,1544.90491
124,1.025,23.07072,90.65767,1597.92224,69.04539,-114.30386,1556.94604,88.67724,276.03851,1544.48169
125,1.033,23.07072,90.65767,1597.92224,69.44963,-114.31306,1556.84351,88.67724,276.03851,1544.48169
126,1.042,23.73479,90.96367,1598.07458,69.04539,-114.30386,1556.94604,88.67724,276.03851,1544.48169
127,1.05,23.73479,90.96367,1598.07458,69.34476,-114.17614,1557.0686,88.67724,276.03851,1544.48169
128,1.058,23.73479,90.96367,1598.07458,69.44963,-114.31306,1556.84351,88.67724,276.03851,1544.48169
129,1.067,23.73479,90.96367,1598.07458,69.44963,-114.31306,1556.84351,88.67724,276.03851,1544.48169
130,1.075,23.73479,90.96367,1598.07458,69.44963,-114.31306,1556.84351,88.67724,276.03851,1544.48169
131,1.083,23.73479,90.96367,1598.07458,69.34476,-114.17614,1557.0686,88.68415,275.89359,1544.19495
132,1.092,23.73479,90.96367,1598.07458,69.38543,-114.3579,1557.15149,88.67724,276.03851,1544.48169
133,1.1,23.73479,90.96367,1598.07458,69.44463,-114.21825,1556.69434,88.67724,276.03851,1544.48169
134,1.108,23.73479,90.96367,1598.07458,69.44463,-114.21825,1556.69434,88.67724,276.03851,1544.48169
135,1.117,23.73479,90.96367,1598.07458,69.57424,-114.08842,1556.72266,88.69348,276.19843,1544.7196
136,1.125,23.73479,90.96367,1598.07458,69.61044,-114.12708,1556.84167,88.69348,276.19843,1544.7196
137,1.133,23.73479,90.96367,1598.07458,69.69846,-114.01144,1556.78223,88.69348,276.19843,1544.7196
138,1.142,23.73479,90.96367,1598.07458,69.57424,-114.08842,1556.72266,88.69348,276.19843,1544.7196
139,1.15,23.73479,90.96367,1598.07458,69.69846,-114.01144,1556.78223,88.69348,276.19843,1544.7196
140,1.158,23.73479,90.96367,1598.07458,69.69846,-114.01144,1556.78223,88.69348,276.19843,1544.7196
141,1.167,23.73479,90.96367,1598.07458,69.57424,-114.08842,1556.72266,88.69348,276.19843,1544.7196
142,1.175,23.73479,90.96367,1598.07458,69.57424,-114.08842,1556.72266,88.69348,276.19843,1544.7196
143,1.183,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.9408,276.3923,1544.79785
144,1.192,23.73479,90.96367,1598.07458,69.57702,-113.87525,1556.58423,88.69348,276.19843,1544.7196
145,1.2,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.69348,276.19843,1544.7196
146,1.208,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.69348,276.19843,1544.7196
147,1.217,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.69348,276.19843,1544.7196
148,1.225,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.70039,276.05362,1544.43286
149,1.233,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.69348,276.19843,1544.7196
150,1.242,24.13796,90.76373,1597.74072,69.79576,-114.05097,1556.70227,88.69348,276.19843,1544.7196
151,1.25,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.70039,276.05362,1544.43286
152,1.258,24.13796,90.76373,1597.74072,69.79576,-114.05097,1556.70227,88.80205,276.08496,1544.3573
153,1.267,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.80205,276.08496,1544.3573
154,1.275,24.13796,90.76373,1597.74072,69.79576,-114.05097,1556.70227,89.04936,276.27887,1544.43555
155,1.283,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,88.80205,276.08496,1544.3573
156,1.292,23.73479,90.96367,1598.07458,69.79576,-114.05097,1556.70227,89.04936,276.27887,1544.43555
157,1.3,24.13796,90.76373,1597.74072,69.86215,-113.96319,1556.54028,89.04936,276.27887,1544.43555
158,1.308,24.13796,90.76373,1597.74072,69.86215,-113.96319,1556.54028,89.04936,276.27887,1544.43555
159,1.317,24.13796,90.76373,1597.74072,69.79576,-114.05097,1556.70227,89.04936,276.27887,1544.43555
160,1.325,24.13796,90.76373,1597.74072,69.79576,-114.05097,1556.70227,89.04936,276.27887,1544.43555
161,1.333,24.13796,90.76373,1597.74072,69.86215,-113.96319,1556.54028,89.04936,276.27887,1544.43555
162,1.342,23.73479,90.96367,1598.07458,70.11913,-114.05894,1556.52368,89.04936,276.27887,1544.43555
163,1.35,24.13796,90.76373,1597.74072,70.11913,-114.05894,1556.52368,89.04936,276.27887,1544.43555
164,1.358,24.13796,90.76373,1597.74072,69.86215,-113.96319,1556.54028,89.04936,276.27887,1544.43555
165,1.367,24.13796,90.76373,1597.74072,69.78899,-113.83248,1556.39966,89.04936,276.27887,1544.43555
166,1.375,24.13796,90.76373,1597.74072,69.78899,-113.83248,1556.39966,89.04936,276.27887,1544.43555
167,1.383,24.13796,90.76373,1597.74072,70.07002,-113.56454,1556.33325,89.04936,276.27887,1544.43555
168,1.392,24.13796,90.76373,1597.74072,70.42915,-113.51141,1556.33472,89.04936,276.27887,1544.43555
169,1.4,24.13796,90.76373,1597.74072,70.14805,-113.77933,1556.40112,89.04936,276.27887,1544.43555
170,1.408,24.13796,90.76373,1597.74072,70.11913,-114.05894,1556.52368,89.04936,276.27887,1544.43555
171,1.417,24.13796,90.76373,1597.74072,69.78899,-113.83248,1556.39966,89.03315,276.1189,1544.19763
172,1.425,24.13796,90.76373,1597.74072,70.69159,-113.6651,1556.39624,89.03315,276.1189,1544.19763
173,1.433,24.13796,90.76373,1597.74072,70.41042,-113.93302,1556.46265,89.09966,276.0798,1544.10754
174,1.442,24.13796,90.76373,1597.74072,70.41776,-114.24306,1556.60645,89.09966,276.0798,1544.10754
175,1.45,24.13796,90.76373,1597.74072,70.52985,-113.66102,1556.4856,89.21522,276.10382,1544.0415
176,1.458,24.13796,90.76373,1597.74072,70.82859,-113.84514,1556.56848,89.21522,276.10382,1544.0415
177,1.467,24.13796,90.76373,1597.74072,70.82859,-113.84514,1556.56848,89.35378,276.28476,1543.99414
178,1.475,24.13796,90.76373,1597.74072,70.98963,-113.30337,1556.59155,89.35378,276.28476,1543.99414
179,1.483,23.73479,90.96367,1598.07458,71.00312,-113.52,1556.56091,89.35378,276.28476,1543.99414
180,1.492,24.44627,91.03392,1597.95374,70.98963,-113.30337,1556.59155,89.35378,276.28476,1543.99414
181,1.5,24.44627,91.03392,1597.95374,70.98963,-113.30337,1556.59155,89.35378,276.28476,1543.99414
182,1.508,24.44627,91.03392,1597.95374,70.98963,-113.30337,1556.59155,89.35378,276.28476,1543.99414
183,1.517,24.44627,91.03392,1597.95374,70.98963,-113.30337,1556.59155,89.35378,276.28476,1543.99414
184,1.525,24.13796,90.76373,1597.74072,70.98963,-113.30337,1556.59155,89.18363,276.16559,1543.922
185,1.533,24.44627,91.03392,1597.95374,71.13772,-113.38453,1556.66113,89.54332,276.36536,1543.70898
186,1.542,24.44627,91.03392,1597.95374,71.00312,-113.52,1556.56091,88.9679,275.90982,1543.96313
187,1.55,24.48791,91.10732,1598.17261,70.98963,-113.30337,1556.59155,88.9679,275.90982,1543.96313
188,1.558,24.44627,91.03392,1597.95374,70.86611,-113.3399,1556.38879,88.9679,275.90982,1543.96313
189,1.567,24.44627,91.03392,1597.95374,70.85262,-113.12324,1556.41931,88.9679,275.90982,1543.96313
190,1.575,24.44627,91.03392,1597.95374,70.86611,-113.3399,1556.38879,88.9679,275.90982,1543.96313
191,1.583,24.44627,91.03392,1597.95374,71.00312,-113.52,1556.56091,88.85233,275.8858,1544.0293
192,1.592,24.44627,91.03392,1597.95374,70.96343,-113.37941,1556.30884,88.85233,275.8858,1544.0293
193,1.6,24.44627,91.03392,1597.95374,70.86611,-113.3399,1556.38879,88.85233,275.8858,1544.0293
194,1.608,24.48791,91.10732,1598.17261,70.86611,-113.3399,1556.38879,88.85233,275.8858,1544.0293
195,1.617,24.44627,91.03392,1597.95374,70.86611,-113.3399,1556.38879,88.85233,275.8858,1544.0293
196,1.625,23.73479,90.96367,1598.07458,70.86611,-113.3399,1556.38879,88.85233,275.8858,1544.0293
197,1.633,23.99575,91.46868,1598.5614,70.69581,-113.16539,1556.24377,88.79715,275.90735,1543.8999
198,1.642,24.13796,90.76373,1597.74072,70.42494,-113.01364,1556.18982,88.79715,275.90735,1543.8999
199,1.65,24.13796,90.76373,1597.74072,70.42494,-113.01364,1556.18982,88.79715,275.90735,1543.8999
200,1.658,24.13796,90.76373,1597.74072,70.42494,-113.01364,1556.18982,88.98664,275.98798,1543.61475
201,1.667,24.13796,90.76373,1597.74072,70.41143,-112.79695,1556.22034,88.98664,275.98798,1543.61475
202,1.675,24.13796,90.76373,1597.74072,70.23695,-113.12228,1556.22791,88.98664,275.98798,1543.61475
203,1.683,24.13796,90.76373,1597.74072,70.41143,-112.79695,1556.22034,88.92073,276.2059,1543.48755
204,1.692,24.13796,90.76373,1597.74072,70.41143,-112.79695,1556.22034,89.03632,276.22989,1543.42139
205,1.7,24.13796,90.76373,1597.74072,70.41143,-112.79695,1556.22034,89.25208,276.4856,1543.38025
206,1.708,24.13796,90.76373,1597.74072,70.41143,-112.79695,1556.22034,89.25208,276.4856,1543.38025
207,1.717,24.13796,90.76373,1597.74072,70.41143,-112.79695,1556.22034,89.36391,276.3089,1543.20581
208,1.725,23.99575,91.46868,1598.5614,70.17757,-112.72809,1556.26099,89.36391,276.3089,1543.20581
209,1.733,24.13796,90.76373,1597.74072,70.17757,-112.72809,1556.26099,89.35279,276.40604,1543.0686
210,1.742,23.73479,90.96367,1598.07458,70.17757,-112.72809,1556.26099,89.35279,276.40604,1543.0686
211,1.75,23.73479,90.96367,1598.07458,70.17757,-112.72809,1556.26099,88.82463,276.48248,1542.9491
212,1.758,24.13796,90.76373,1597.74072,70.41143,-112.79695,1556.22034,88.94289,276.52017,1543.05591
213,1.767,24.13796,90.76373,1597.74072,70.17757,-112.72809,1556.26099,88.94289,276.52017,1543.05591
214,1.775,24.13796,90.76373,1597.74072,70.41143,-112.79695,1556.22034,88.40832,276.7739,1542.85645
215,1.783,23.73479,90.96367,1598.07458,70.10393,-112.76294,1556.11633,88.44859,276.89301,1543.16467
216,1.792,24.13796,90.76373,1597.74072,70.10393,-112.76294,1556.11633,88.57795,276.83356,1543.40857
217,1.8,23.73479,90.96367,1598.07458,70.10393,-112.76294,1556.11633,88.32262,276.78171,1543.32727
218,1.808,23.73479,90.96367,1598.07458,70.05634,-112.69971,1555.85901,88.46238,276.80957,1543.47473
219,1.817,23.73479,90.96367,1598.07458,69.79683,-113.03562,1555.72668,88.24664,276.55383,1543.51587
220,1.825,24.13796,90.76373,1597.74072,70.00216,-113.0408,1555.61328,88.24664,276.55383,1543.51587
221,1.833,23.73479,90.96367,1598.07458,69.90556,-113.11311,1555.55115,88.05722,276.47321,1543.8009
222,1.842,23.73479,90.96367,1598.07458,69.90556,-113.11311,1555.55115,88.05722,276.47321,1543.8009
223,1.85,23.73479,90.96367,1598.07458,69.77451,-112.92046,1555.60498,87.93265,276.49103,1543.61572
224,1.858,23.73479,90.96367,1598.07458,69.77451,-112.92046,1555.60498,88.12208,276.57166,1543.33069
225,1.867,24.13796,90.76373,1597.74072,69.61388,-113.10674,1555.60681,88.16764,276.70847,1543.21753
226,1.875,23.73479,90.96367,1598.07458,69.77451,-112.92046,1555.60498,88.33302,276.86902,1543.23071
227,1.883,23.73479,90.96367,1598.07458,69.77451,-112.92046,1555.60498,88.29273,276.74991,1542.92261
228,1.892,23.73479,90.96367,1598.07458,69.44637,-112.68553,1555.69788,88.29273,276.74991,1542.92261
229,1.9,23.73479,90.96367,1598.07458,69.68729,-112.30322,1555.74792,88.25648,276.80219,1542.84204
230,1.908,23.73479,90.96367,1598.07458,69.59681,-112.4668,1555.6925,88.25648,276.80219,1542.84204
231,1.917,23.73479,90.96367,1598.07458,69.75906,-112.19453,1555.84558,88.12147,276.84058,1542.80701
232,1.925,23.73479,90.96367,1598.07458,69.79721,-112.15823,1555.9646,88.3494,277.06125,1542.70703
233,1.933,24.08996,91.02858,1597.57275,69.8893,-112.07613,1556.03137,88.23627,277.09821,1542.66956
234,1.942,23.73479,90.96367,1598.07458,69.8893,-112.07613,1556.03137,88.23627,277.09821,1542.66956
235,1.95,23.73479,90.96367,1598.07458,69.86642,-112.12093,1556.12317,87.76093,277.37439,1542.43799
236,1.958,24.08996,91.02858,1597.57275,69.95851,-112.03881,1556.18994,88.23627,277.09821,1542.66956
237,1.967,24.49322,90.82861,1597.23865,69.61935,-112.3863,1556.11121,88.23627,277.09821,1542.66956
238,1.975,24.08996,91.02858,1597.57275,69.74979,-112.0755,1555.68079,87.76093,277.37439,1542.43799
239,1.983,24.08996,91.02858,1597.57275,69.74979,-112.0755,1555.68079,88.17751,277.08371,1542.53027
240,1.992,24.08996,91.02858,1597.57275,69.74979,-112.0755,1555.68079,87.81968,277.38889,1542.57727
241,2,24.08996,91.02858,1597.57275,69.25702,-112.43975,1555.6106,88.23627,277.09821,1542.66956
242,2.008,24.08996,91.02858,1597.57275,69.59935,-112.29421,1555.68628,87.81968,277.38889,1542.57727
243,2.017,24.49322,90.82861,1597.23865,69.44637,-112.68553,1555.69788,87.81968,277.38889,1542.57727
244,2.025,23.73479,90.96367,1598.07458,69.18157,-112.46622,1555.56177,88.23627,277.09821,1542.66956
245,2.033,24.08996,91.02858,1597.57275,69.10915,-112.30155,1555.40625,88.23627,277.09821,1542.66956
246,2.042,24.49322,90.82861,1597.23865,68.62852,-112.38603,1555.35632,88.23627,277.09821,1542.66956
247,2.05,24.08996,91.02858,1597.57275,68.62852,-112.38603,1555.35632,88.08715,277.07776,1542.73706
248,2.058,24.08996,91.02858,1597.57275,68.89832,-112.07579,1555.27637,88.23627,277.09821,1542.66956
249,2.067,24.08996,91.02858,1597.57275,68.89832,-112.07579,1555.27637,87.56102,277.3295,1542.37939
250,2.075,24.49322,90.82861,1597.23865,68.89832,-112.07579,1555.27637,87.81968,277.38889,1542.57727
251,2.083,24.08996,91.02858,1597.57275,68.89832,-112.07579,1555.27637,87.56102,277.3295,1542.37939
252,2.092,24.49322,90.82861,1597.23865,68.89832,-112.07579,1555.27637,87.56102,277.3295,1542.37939
