Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
150,1.242,204.83025,-169.25513,1506.20215,389.09338,-184.00873,1510.95056,395.64508,-141.87424,1427.11255
151,1.25,205.04947,-169.22809,1506.05615,388.93851,-183.37071,1511.21497,395.6731,-141.86821,1426.84595
152,1.258,205.04947,-169.22809,1506.05615,388.72644,-183.37108,1511.01636,395.6731,-141.86821,1426.84595
153,1.267,205.06233,-169.06436,1506.03149,388.72644,-183.37108,1511.01636,395.75003,-141.70908,1426.63623
154,1.275,205.06233,-169.06436,1506.03149,388.79019,-183.26369,1511.11694,395.75003,-141.70908,1426.63623
155,1.283,205.06233,-169.06436,1506.03149,389.0621,-183.82127,1510.49146,395.75003,-141.70908,1426.63623
156,1.292,205.26511,-168.79913,1506.06201,389.1998,-182.73444,1510.77515,395.75003,-141.70908,1426.63623
157,1.3,205.19473,-168.66414,1505.89063,389.1998,-182.73444,1510.77515,395.76895,-141.12064,1426.45288
158,1.308,205.19473,-168.66414,1505.89063,389.04102,-181.86656,1510.55969,395.76895,-141.12064,1426.45288
159,1.317,205.19473,-168.66414,1505.89063,388.84424,-181.7627,1510.45483,395.76895,-141.12064,1426.45288
160,1.325,205.20866,-168.54915,1505.74915,388.99066,-181.27518,1510.35645,395.76895,-141.12064,1426.45288
161,1.333,205.20866,-168.54915,1505.74915,389.2739,-181.42032,1510.42371,395.75003,-141.70908,1426.63623
162,1.342,205.47856,-168.55582,1505.63782,389.25034,-182.63246,1510.87415,395.75003,-141.70908,1426.63623
163,1.35,205.47856,-168.55582,1505.63782,389.11298,-181.99428,1510.70972,395.75003,-141.70908,1426.63623
164,1.358,205.27904,-168.68419,1505.92065,389.16898,-181.91087,1510.79749,395.75003,-141.70908,1426.63623
165,1.367,205.20866,-168.54915,1505.74915,388.91537,-181.78847,1510.74829,395.86517,-141.6364,1426.65381
166,1.375,205.20866,-168.54915,1505.74915,389.16898,-181.91087,1510.79749,395.75003,-141.70908,1426.63623
167,1.383,205.47856,-168.55582,1505.63782,389.25034,-182.63246,1510.87415,395.75003,-141.70908,1426.63623
168,1.392,205.47856,-168.55582,1505.63782,389.15381,-181.80173,1510.59167,396.12411,-141.66301,1426.55737
169,1.4,205.52464,-168.68068,1505.80493,389.23752,-182.49094,1510.64124,396.12411,-141.66301,1426.55737
170,1.408,205.20866,-168.54915,1505.74915,389.34586,-181.54814,1510.57373,395.86517,-141.6364,1426.65381
171,1.417,205.20866,-168.54915,1505.74915,389.34586,-181.54814,1510.57373,395.97009,-141.53259,1426.71338
172,1.425,205.47856,-168.55582,1505.63782,389.34586,-181.54814,1510.57373,395.97009,-141.53259,1426.71338
173,1.433,205.47243,-168.67415,1505.64221,389.34586,-181.54814,1510.57373,395.97009,-141.53259,1426.71338
174,1.442,205.47856,-168.55582,1505.63782,389.34586,-181.54814,1510.57373,395.97009,-141.53259,1426.71338
175,1.45,205.47856,-168.55582,1505.63782,389.34586,-181.54814,1510.57373,396.31424,-140.14471,1426.53491
176,1.458,205.50883,-168.28917,1505.68066,389.47513,-181.46069,1510.63843,396.4606,-140.08427,1426.51013
177,1.467,205.50883,-168.28917,1505.68066,389.72668,-181.45334,1510.49878,396.4606,-140.08427,1426.51013
178,1.475,205.50883,-168.28917,1505.68066,389.91257,-181.2724,1510.58496,396.72543,-140.13895,1426.39746
179,1.483,205.50883,-168.28917,1505.68066,389.91257,-181.2724,1510.58496,396.37262,-140.22673,1426.41919
180,1.492,205.50883,-168.28917,1505.68066,389.91257,-181.2724,1510.58496,396.37262,-140.22673,1426.41919
181,1.5,205.55492,-168.41406,1505.84778,389.66101,-181.27975,1510.72473,396.63742,-140.28142,1426.30652
182,1.508,205.75409,-168.35481,1505.83887,389.91257,-181.2724,1510.58496,396.63742,-140.28142,1426.30652
183,1.517,205.95677,-168.50273,1505.97009,389.91257,-181.2724,1510.58496,396.63742,-140.28142,1426.30652
184,1.525,205.92377,-168.37964,1505.79993,390.16803,-181.1953,1510.18115,396.63742,-140.28142,1426.30652
185,1.533,205.70801,-168.2299,1505.67175,390.16803,-181.1953,1510.18115,396.63742,-140.28142,1426.30652
186,1.542,205.81606,-168.13641,1505.4823,390.16803,-181.1953,1510.18115,396.63742,-140.28142,1426.30652
187,1.55,205.77287,-168.0363,1505.37439,390.31192,-181.18906,1510.13367,396.79709,-139.96208,1426.28271
188,1.558,205.77287,-168.0363,1505.37439,390.16803,-181.1953,1510.18115,396.79709,-139.96208,1426.28271
189,1.567,205.77287,-168.0363,1505.37439,390.21957,-181.21056,1509.97754,396.79709,-139.96208,1426.28271
190,1.575,205.77287,-168.0363,1505.37439,390.21957,-181.21056,1509.97754,396.79709,-139.96208,1426.28271
191,1.583,205.77287,-168.0363,1505.37439,390.21957,-181.21056,1509.97754,396.63742,-140.28142,1426.30652
192,1.592,205.89507,-168.05922,1505.29272,390.16803,-181.1953,1510.18115,396.72543,-140.13895,1426.39746
193,1.6,205.77287,-168.0363,1505.37439,389.99823,-181.3468,1510.29065,396.72543,-140.13895,1426.39746
194,1.608,205.77287,-168.0363,1505.37439,389.89099,-181.19142,1510.31787,396.72543,-140.13895,1426.39746
195,1.617,205.89507,-168.05922,1505.29272,389.89099,-181.19142,1510.31787,396.72543,-140.13895,1426.39746
196,1.625,205.77287,-168.0363,1505.37439,389.89099,-181.19142,1510.31787,396.72543,-140.13895,1426.39746
197,1.633,205.77287,-168.0363,1505.37439,389.94669,-181.33148,1510.49426,396.72543,-140.13895,1426.39746
198,1.642,205.57365,-168.0956,1505.3833,389.98563,-181.27272,1510.73352,396.4606,-140.08427,1426.51013
199,1.65,205.77174,-168.10675,1505.36633,389.92996,-181.13269,1510.55713,396.73254,-139.62282,1426.49866
200,1.658,205.77287,-168.0363,1505.37439,389.8569,-181.13234,1510.40857,396.73254,-139.62282,1426.49866
201,1.667,205.57365,-168.0956,1505.3833,389.46637,-180.76131,1510.47766,396.46768,-139.56807,1426.61133
202,1.675,205.57365,-168.0956,1505.3833,389.2652,-180.58322,1510.31995,396.46768,-139.56807,1426.61133
203,1.683,205.57365,-168.0956,1505.3833,389.2652,-180.58322,1510.31995,396.46768,-139.56807,1426.61133
204,1.692,205.57365,-168.0956,1505.3833,389.19211,-180.58279,1510.17139,396.46768,-139.56807,1426.61133
205,1.7,205.57365,-168.0956,1505.3833,389.19211,-180.58279,1510.17139,396.3797,-139.71056,1426.52039
206,1.708,205.57365,-168.0956,1505.3833,389.19211,-180.58279,1510.17139,396.3797,-139.71056,1426.52039
207,1.717,205.57365,-168.0956,1505.3833,389.22623,-180.64191,1510.08069,396.09003,-139.50604,1426.51184
208,1.725,205.57365,-168.0956,1505.3833,389.1749,-180.73796,1509.97461,396.09003,-139.50604,1426.51184
209,1.733,205.57365,-168.0956,1505.3833,388.8652,-180.46419,1509.73181,395.98959,-139.63809,1426.43872
210,1.742,205.32848,-167.94093,1505.26074,388.8652,-180.46419,1509.73181,396.19238,-139.63872,1426.0127
211,1.75,205.32848,-167.94093,1505.26074,389.15558,-180.71292,1509.48157,396.22949,-139.42673,1425.79675
212,1.758,205.32848,-167.94093,1505.26074,388.76736,-180.5686,1509.46912,396.22949,-139.42673,1425.79675
213,1.767,205.32848,-167.94093,1505.26074,389.15558,-180.71292,1509.48157,396.22949,-139.42673,1425.79675
214,1.775,205.32848,-167.94093,1505.26074,388.60358,-180.70419,1509.35498,396.22949,-139.42673,1425.79675
215,1.783,205.32848,-167.94093,1505.26074,388.47299,-180.89388,1509.0614,396.22949,-139.42673,1425.79675
216,1.792,205.21222,-167.03244,1505.03528,388.42096,-180.87874,1509.26477,396.2598,-139.14285,1425.81274
217,1.8,204.93187,-166.89854,1504.93701,388.42096,-180.87874,1509.26477,396.03699,-138.82065,1425.65308
218,1.808,204.81273,-166.77742,1505.0365,388.42096,-180.87874,1509.26477,396.13095,-138.82025,1425.97241
219,1.817,204.81136,-166.84523,1505.04456,388.42096,-180.87874,1509.26477,395.81244,-138.94298,1426.20752
220,1.825,205.21222,-167.03244,1505.03528,388.42096,-180.87874,1509.26477,395.92178,-139.42564,1426.21509
221,1.833,204.93187,-166.89854,1504.93701,388.42096,-180.87874,1509.26477,395.86032,-139.67358,1426.47839
222,1.842,204.81273,-166.77742,1505.0365,388.3298,-180.99419,1509.68066,395.86032,-139.67358,1426.47839
223,1.85,204.81273,-166.77742,1505.0365,388.31113,-180.92078,1509.78406,395.74551,-139.75743,1426.46167
224,1.858,204.81273,-166.77742,1505.0365,387.83783,-180.78568,1509.85791,395.86032,-139.67358,1426.47839
225,1.867,204.81273,-166.77742,1505.0365,387.39587,-180.79875,1510.10352,395.74551,-139.75743,1426.46167
226,1.875,204.81273,-166.77742,1505.0365,387.23419,-180.87975,1510.05981,395.74551,-139.75743,1426.46167
227,1.883,204.45367,-166.67845,1505.16516,387.46509,-180.71016,1510.19287,395.9632,-139.54955,1426.54224
228,1.892,204.45367,-166.67845,1505.16516,387.62558,-180.58093,1510.31116,395.64996,-140.01419,1426.56238
229,1.9,204.45367,-166.67845,1505.16516,387.62558,-180.58093,1510.31116,395.48645,-140.40001,1426.54565
230,1.908,204.45367,-166.67845,1505.16516,387.69757,-180.70851,1510.46118,395.48645,-140.40001,1426.54565
231,1.917,204.45367,-166.67845,1505.16516,387.62558,-180.58093,1510.31116,395.48645,-140.40001,1426.54565
232,1.925,204.28876,-166.19777,1505.50903,387.62558,-180.58093,1510.31116,395.48645,-140.40001,1426.54565
233,1.933,204.28943,-166.30737,1505.48633,387.62558,-180.58093,1510.31116,395.48645,-140.40001,1426.54565
234,1.942,204.28943,-166.30737,1505.48633,387.62558,-180.58093,1510.31116,395.29239,-139.93909,1426.4364
235,1.95,203.94745,-166.26707,1505.57922,387.62558,-180.58093,1510.31116,395.29239,-139.93909,1426.4364
236,1.958,203.94745,-166.26707,1505.57922,387.46509,-180.71016,1510.19287,395.06268,-140.05858,1426.27148
237,1.967,203.94745,-166.26707,1505.57922,387.32269,-180.77696,1510.16028,395.2262,-139.67258,1426.28821
238,1.975,203.94745,-166.26707,1505.57922,387.23419,-180.87975,1510.05981,395.2262,-139.67258,1426.28821
239,1.983,204.28943,-166.30737,1505.48633,387.23419,-180.87975,1510.05981,395.2262,-139.67258,1426.28821
240,1.992,203.73862,-166.14082,1505.48145,387.34476,-180.66441,1509.68726,395.13214,-139.67317,1425.96875
241,2,204.23711,-166.57904,1505.05835,387.39099,-180.77428,1509.36169,395.13214,-139.67317,1425.96875
242,2.008,204.19054,-166.3212,1504.93396,387.16226,-181.11247,1509.23572,395.21436,-139.46629,1425.73022
