Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
33,0.267,484.26318,240.65486,1560.18555,576.41443,300.71603,1545.77734,659.59808,209.81119,1517.78271
34,0.275,484.65103,240.48935,1560.02502,576.40118,300.62775,1545.86218,659.59808,209.81119,1517.78271
35,0.283,484.53394,240.26738,1560.02649,576.70166,300.33054,1545.85889,659.59808,209.81119,1517.78271
36,0.292,484.89398,240.39389,1559.89001,576.51318,300.39789,1545.98352,659.59808,209.81119,1517.78271
37,0.3,484.72159,240.15125,1559.85779,576.74335,300.22986,1545.79407,659.59808,209.81119,1517.78271
38,0.308,484.72159,240.15125,1559.85779,576.74335,300.22986,1545.79407,659.46985,209.468,1517.5188
39,0.317,484.72159,240.15125,1559.85779,576.74335,300.22986,1545.79407,659.59808,209.81119,1517.78271
40,0.325,484.72159,240.15125,1559.85779,576.83118,300.06918,1545.84766,659.59808,209.81119,1517.78271
41,0.333,484.72159,240.15125,1559.85779,576.83118,300.06918,1545.84766,659.59808,209.81119,1517.78271
42,0.342,484.72159,240.15125,1559.85779,576.83118,300.06918,1545.84766,658.82208,209.18546,1518.53845
43,0.35,484.72159,240.15125,1559.85779,576.83118,300.06918,1545.84766,658.82208,209.18546,1518.53845
44,0.358,484.72159,240.15125,1559.85779,576.83118,300.06918,1545.84766,658.82208,209.18546,1518.53845
45,0.367,484.53394,240.26738,1560.02649,576.83118,300.06918,1545.84766,658.82208,209.18546,1518.53845
46,0.375,484.28311,240.35977,1560.15686,576.83118,300.06918,1545.84766,658.82208,209.18546,1518.53845
47,0.383,484.53394,240.26738,1560.02649,577.00061,299.65137,1545.82996,658.82208,209.18546,1518.53845
48,0.392,484.53394,240.26738,1560.02649,576.76526,298.94498,1545.86804,658.82208,209.18546,1518.53845
49,0.4,485.47543,238.52086,1559.94263,576.62854,298.9277,1545.92932,658.82208,209.18546,1518.53845
50,0.408,485.2207,238.79097,1559.91089,576.88165,298.44269,1546.06531,661.33612,208.00343,1518.53833
51,0.417,485.30283,238.27835,1559.9104,577.02521,298.36609,1546.13586,661.22815,207.48286,1518.66882
52,0.425,485.30283,238.27835,1559.9104,576.96918,298.10565,1546.24866,661.22815,207.48286,1518.66882
53,0.433,485.30283,238.27835,1559.9104,576.88489,297.88992,1546.67932,661.22815,207.48286,1518.66882
54,0.442,485.30936,238.0825,1560.14014,576.89929,297.50125,1547.24548,661.93036,206.87421,1519.36365
55,0.45,484.97397,237.79395,1560.60168,576.84167,297.45932,1547.4906,661.62268,206.80002,1519.48657
56,0.458,484.72336,237.8862,1560.73193,576.79425,297.33658,1547.77686,661.18146,205.06047,1519.20898
57,0.467,484.79028,237.81429,1560.83252,577.14154,297.01147,1547.74219,660.80786,205.40532,1520.21948
58,0.475,484.76807,237.94533,1561.03113,577.70569,296.7963,1547.69238,660.92767,206.02556,1520.48242
59,0.483,484.76807,237.94533,1561.03113,577.64429,296.76447,1547.88452,661.05139,206.30737,1520.29761
60,0.492,485.04364,237.98312,1561.1001,577.7204,296.79324,1547.823,661.17548,206.58937,1520.11292
61,0.5,485.48294,237.88687,1560.97156,578.24323,296.43076,1547.53162,660.88367,206.28886,1520.33545
62,0.508,485.48294,237.88687,1560.97156,578.24323,296.43076,1547.53162,661.70276,206.58372,1519.5415
63,0.517,485.70386,237.53729,1560.9873,578.26941,296.79111,1546.49207,661.91675,206.51173,1518.82971
64,0.525,485.75558,237.23137,1560.52405,578.54779,296.73007,1546.05701,661.83295,206.22659,1518.56165
65,0.533,486.04709,237.29364,1560.63098,578.64014,296.82101,1545.75024,660.63959,206.00813,1517.27808
66,0.542,486.30725,237.67883,1560.03223,578.66595,296.79083,1545.50598,661.19135,206.86575,1516.8623
67,0.55,486.30078,237.87473,1559.80249,578.63293,296.84985,1545.43079,662.78186,206.81573,1515.76514
68,0.558,486.3688,237.77531,1559.26746,578.64838,296.90561,1545.34741,661.44012,207.9464,1516.17761
69,0.567,486.30533,237.43765,1558.77576,578.53625,297.13559,1545.22607,662.21527,208.56839,1515.42139
70,0.575,486.5029,236.96196,1558.29858,578.7514,296.90018,1544.85278,661.57928,208.24278,1514.83679
71,0.583,486.51999,236.89348,1557.95593,578.81744,296.99365,1544.24707,662.354,208.86363,1514.0802
72,0.592,486.4397,237.04344,1557.61401,578.73633,296.85626,1543.75378,662.22546,208.52037,1513.81714
73,0.6,486.37265,237.24245,1557.48193,578.88257,296.99374,1543.41382,662.27441,208.9924,1513.5188
74,0.608,486.37265,237.24245,1557.48193,579.19244,296.76556,1542.92236,662.22546,208.52037,1513.81714
75,0.617,486.37265,237.24245,1557.48193,579.18982,297.1965,1542.86523,662.22546,208.52037,1513.81714
76,0.625,486.32385,238.16809,1557.74146,579.18982,297.1965,1542.86523,662.354,208.86363,1514.0802
77,0.633,486.2276,238.0602,1558.06567,579.18982,297.1965,1542.86523,662.354,208.86363,1514.0802
78,0.642,486.14563,238.57275,1558.06628,579.10571,297.81656,1543.21887,661.80725,208.86504,1515.04016
79,0.65,486.18405,238.66013,1558.28979,579.10571,297.81656,1543.21887,661.80725,208.86504,1515.04016
80,0.658,486.18405,238.66013,1558.28979,579.10571,297.81656,1543.21887,661.93573,209.20839,1515.30347
81,0.667,486.23303,238.54903,1558.81201,578.99603,297.96921,1543.83289,662.21527,208.56839,1515.42139
82,0.675,486.17383,238.51378,1558.90552,578.99579,298.11179,1544.19128,661.93573,209.20839,1515.30347
83,0.683,486.13849,238.38762,1558.90991,579.09576,298.23874,1544.59351,662.21527,208.56839,1515.42139
84,0.692,486.13849,238.38762,1558.90991,578.58307,297.44507,1544.85791,661.44012,207.9464,1516.17761
85,0.7,486.07303,237.77153,1558.76807,578.59796,297.16724,1545.03406,661.44012,207.9464,1516.17761
86,0.708,486.22046,237.87503,1558.90942,578.53625,297.13559,1545.22607,661.44012,207.9464,1516.17761
87,0.717,486.09946,237.7065,1558.87524,578.53625,297.13559,1545.22607,661.44012,207.9464,1516.17761
88,0.725,486.30533,237.43765,1558.77576,578.64838,296.90561,1545.34741,661.44012,207.9464,1516.17761
89,0.733,486.30533,237.43765,1558.77576,578.64838,296.90561,1545.34741,662.21527,208.56839,1515.42139
90,0.742,486.66907,237.51068,1558.67505,578.64838,296.90561,1545.34741,662.21527,208.56839,1515.42139
91,0.75,486.52164,237.40715,1558.53357,578.64838,296.90561,1545.34741,662.21527,208.56839,1515.42139
92,0.758,486.69553,237.44565,1558.78223,578.53625,297.13559,1545.22607,662.21527,208.56839,1515.42139
93,0.767,486.66907,237.51068,1558.67505,579.17761,297.0975,1545.15845,662.21527,208.56839,1515.42139
94,0.775,486.66907,237.51068,1558.67505,579.41986,298.04501,1544.99158,662.21527,208.56839,1515.42139
95,0.783,486.66907,237.51068,1558.67505,579.74005,297.84769,1544.79248,662.21527,208.56839,1515.42139
96,0.792,486.80179,237.52032,1558.59314,579.80176,297.8793,1544.60046,662.21527,208.56839,1515.42139
97,0.8,486.85486,237.5578,1558.49866,580.22101,297.62106,1544.28723,662.21527,208.56839,1515.42139
98,0.808,487.02066,237.61955,1558.59973,579.85333,297.82846,1544.29358,662.21527,208.56839,1515.42139
99,0.817,486.67975,238.36342,1558.79419,580.36353,297.96866,1543.96021,662.21527,208.56839,1515.42139
100,0.825,486.67975,238.36342,1558.79419,580.13928,297.65942,1544.01038,662.21527,208.56839,1515.42139
101,0.833,486.97919,238.69525,1558.80261,580.30487,298.21021,1543.99756,662.21527,208.56839,1515.42139
102,0.842,486.92612,238.65779,1558.89697,580.08069,297.90091,1544.04761,662.21527,208.56839,1515.42139
103,0.85,486.92612,238.65779,1558.89697,580.30487,298.21021,1543.99756,661.44012,207.9464,1516.17761
104,0.858,486.79349,238.64816,1558.97888,580.30487,298.21021,1543.99756,661.44012,207.9464,1516.17761
105,0.867,486.79349,238.64816,1558.97888,580.5213,297.95914,1544.17566,661.71863,207.30428,1516.29578
106,0.875,486.79349,238.64816,1558.97888,580.24475,297.80573,1544.38306,661.44012,207.9464,1516.17761
107,0.883,486.60175,238.73952,1559.10962,580.30341,297.56424,1544.34583,661.44012,207.9464,1516.17761
108,0.892,486.60175,238.73952,1559.10962,580.08667,298.005,1544.62097,661.44012,207.9464,1516.17761
109,0.9,486.71017,238.162,1559.21619,580.07593,297.80292,1544.6554,661.32288,207.67738,1516.05066
110,0.908,486.46378,237.86754,1559.1134,580.07593,297.80292,1544.6554,661.64709,207.11365,1516.17395
111,0.917,486.65546,237.7762,1558.98267,580.16736,297.54819,1544.77832,661.64709,207.11365,1516.17395
112,0.925,486.91873,237.67368,1559.29053,580.16736,297.54819,1544.77832,661.64709,207.11365,1516.17395
113,0.933,486.72708,237.76501,1559.42114,580.16736,297.54819,1544.77832,661.64709,207.11365,1516.17395
114,0.942,486.72708,237.76501,1559.42114,580.33319,297.27792,1544.66064,661.64709,207.11365,1516.17395
115,0.95,487.00275,237.43956,1558.94006,580.33319,297.27792,1544.66064,661.64709,207.11365,1516.17395
116,0.958,486.96747,237.50475,1558.83667,579.99982,296.58472,1544.70447,662.26575,207.30373,1515.3363
117,0.967,487.10016,237.50797,1558.7666,580.19165,297.51288,1544.05835,662.13739,206.96082,1515.07312
118,0.975,487.10016,237.50797,1558.7666,580.03381,297.52243,1543.84277,662.13739,206.96082,1515.07312
119,0.983,486.85486,237.5578,1558.49866,579.96289,297.05234,1543.18262,661.94769,207.16179,1514.89758
120,0.992,487.05026,237.44449,1558.33484,579.98486,297.30801,1542.98474,661.8009,206.72879,1514.57373
121,1,486.93405,237.37546,1557.92468,579.69226,296.77621,1542.76001,662.53906,207.23708,1513.72375
122,1.008,487.07233,237.59903,1557.29578,579.69226,296.77621,1542.76001,662.54834,207.7561,1513.39099
123,1.017,487.14255,237.7307,1556.97412,579.85297,296.73615,1542.33423,662.78082,207.74641,1513.23462
124,1.025,487.14255,237.7307,1556.97412,579.82202,296.8027,1542.24792,662.54834,207.7561,1513.39099
125,1.033,487.14255,237.7307,1556.97412,579.76343,297.04428,1542.28528,662.78082,207.74641,1513.23462
126,1.042,487.06061,238.24301,1556.97461,579.93457,297.89047,1541.83057,662.67377,207.60451,1513.16577
127,1.05,487.04602,238.47476,1557.12805,580.01306,298.12747,1541.66223,662.78082,207.74641,1513.23462
128,1.058,486.8476,238.94534,1556.83899,580.01306,298.12747,1541.66223,662.54834,207.7561,1513.39099
129,1.067,487.18845,238.85628,1557.03821,580.01306,298.12747,1541.66223,662.54834,207.7561,1513.39099
130,1.075,487.27448,238.8858,1557.40491,580.01306,298.12747,1541.66223,662.54834,207.7561,1513.39099
131,1.083,487.08914,239.50211,1557.27124,579.95715,297.93814,1541.75671,662.53906,207.23708,1513.72375
132,1.092,487.35141,239.76807,1557.43433,580.09686,297.73688,1542.24146,662.78351,207.23795,1514.05396
133,1.1,487.42047,238.95016,1557.70435,579.76343,297.04428,1542.28528,662.00897,206.61775,1514.81006
134,1.108,487.07449,238.83217,1557.57654,579.76343,297.04428,1542.28528,661.8009,206.72879,1514.57373
135,1.117,486.93292,238.73145,1557.70642,579.79437,296.97775,1542.37158,662.53906,207.23708,1513.72375
136,1.125,487.05121,238.66008,1557.78052,579.9184,297.03421,1542.48352,662.78351,207.23795,1514.05396
137,1.133,487.1055,238.01204,1557.55469,579.75769,297.07422,1542.9093,662.00897,206.61775,1514.81006
138,1.142,486.98718,238.08342,1557.48059,579.92627,297.54953,1543.02209,661.8009,206.72879,1514.57373
139,1.15,487.12012,237.78027,1557.40125,580.1145,297.57675,1543.1366,662.78351,207.23795,1514.05396
140,1.158,487.26093,237.65933,1557.04834,579.94586,297.10141,1543.02393,662.53906,207.23708,1513.72375
141,1.167,487.14255,237.7307,1556.97412,579.94586,297.10141,1543.02393,662.53906,207.23708,1513.72375
142,1.175,487.14255,237.7307,1556.97412,579.94586,297.10141,1543.02393,662.53906,207.23708,1513.72375
143,1.183,486.99832,237.39392,1556.88538,579.75769,297.07422,1542.9093,662.89087,207.5743,1512.99963
144,1.192,487.14255,237.7307,1556.97412,580.05029,297.01373,1542.47729,662.89087,207.5743,1512.99963
145,1.2,487.06882,237.52515,1556.56384,580.05029,297.01373,1542.47729,662.89087,207.5743,1512.99963
146,1.208,487.33145,237.79057,1556.72681,579.79437,296.97775,1542.37158,662.89087,207.5743,1512.99963
147,1.217,487.33145,237.79057,1556.72681,579.76343,297.04428,1542.28528,662.89087,207.5743,1512.99963
148,1.225,487.24359,238.27718,1556.29639,579.88904,297.0209,1542.28479,662.89087,207.5743,1512.99963
149,1.233,487.24359,238.27718,1556.29639,579.87048,296.92792,1542.03137,662.89087,207.5743,1512.99963
150,1.242,487.46381,238.52759,1556.02039,579.91541,297.05841,1541.63049,662.89087,207.5743,1512.99963
151,1.25,487.45932,238.94615,1555.9043,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
152,1.258,487.69058,239.19281,1555.89502,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
153,1.267,487.45932,238.94615,1555.9043,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
154,1.275,487.48157,238.8149,1555.70544,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
155,1.283,487.48157,238.8149,1555.70544,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
156,1.292,487.45932,238.94615,1555.9043,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
157,1.3,487.48157,238.8149,1555.70544,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
158,1.308,487.48157,238.8149,1555.70544,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
159,1.317,487.48157,238.8149,1555.70544,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
160,1.325,487.71283,239.06154,1555.69617,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
161,1.333,487.71283,239.06154,1555.69617,580.31873,297.98663,1541.42261,662.89087,207.5743,1512.99963
162,1.342,487.71283,239.06154,1555.69617,580.31873,297.98663,1541.42261,662.54071,206.67648,1513.39514
163,1.35,487.48157,238.8149,1555.70544,580.31873,297.98663,1541.42261,662.66467,206.95961,1513.20935
164,1.358,487.48157,238.8149,1555.70544,580.31873,297.98663,1541.42261,662.39508,206.32941,1512.79102
165,1.367,487.73508,238.93008,1555.49756,580.40228,297.95627,1541.15234,662.39508,206.32941,1512.79102
166,1.375,487.94104,238.66115,1555.39795,580.40228,297.95627,1541.15234,662.03436,206.8882,1512.37781
167,1.383,487.95203,238.83315,1555.20911,580.83051,297.82275,1540.41174,661.95416,208.19073,1511.67871
168,1.392,488.07642,238.82321,1555.16736,580.7688,298.30405,1539.84241,662.69263,208.69885,1510.828
169,1.4,487.89835,238.89056,1554.88245,580.75299,298.37399,1539.75305,662.69263,208.69885,1510.828
170,1.408,488.0939,238.77716,1554.71875,580.78247,298.08783,1539.33289,662.18011,208.95296,1510.24292
171,1.417,488.0939,238.77716,1554.71875,580.85376,298.0452,1539.25732,662.28894,209.47583,1510.11133
172,1.425,488.39651,238.72136,1554.48157,580.6214,298.26361,1539.45361,662.28894,209.47583,1510.11133
173,1.433,488.49698,238.64272,1554.37976,580.56439,298.67752,1539.3031,662.27545,209.27533,1509.90894
174,1.442,488.51688,239.10085,1554.14734,580.34875,298.91397,1539.1969,662.27545,209.27533,1509.90894
175,1.45,488.51688,239.10085,1554.14734,580.34875,298.91397,1539.1969,662.27545,209.27533,1509.90894
176,1.458,488.51688,239.10085,1554.14734,580.52423,298.97382,1538.91357,662.27545,209.27533,1509.90894
177,1.467,488.51688,239.10085,1554.14734,580.52423,298.97382,1538.91357,662.28894,209.47583,1510.11133
178,1.475,488.41162,239.19107,1554.25659,580.52423,298.97382,1538.91357,662.28894,209.47583,1510.11133
179,1.483,488.41162,239.19107,1554.25659,580.52423,298.97382,1538.91357,662.28894,209.47583,1510.11133
180,1.492,488.41162,239.19107,1554.25659,580.43243,299.22864,1538.79077,662.28894,209.47583,1510.11133
181,1.5,488.1619,239.30089,1554.40259,580.25165,299.13531,1539.08057,662.28894,209.47583,1510.11133
182,1.508,488.1619,239.30089,1554.40259,580.35919,299.23663,1539.03943,662.28894,209.47583,1510.11133
183,1.517,488.1619,239.30089,1554.40259,580.25165,299.13531,1539.08057,662.28894,209.47583,1510.11133
184,1.525,488.1619,239.30089,1554.40259,580.25165,299.13531,1539.08057,662.28894,209.47583,1510.11133
185,1.533,488.1619,239.30089,1554.40259,580.25165,299.13531,1539.08057,662.28894,209.47583,1510.11133
186,1.542,488.1619,239.30089,1554.40259,580.34875,298.91397,1539.1969,662.28894,209.47583,1510.11133
187,1.55,487.93219,239.68596,1554.64673,580.34875,298.91397,1539.1969,662.28894,209.47583,1510.11133
188,1.558,488.10028,239.25565,1554.51184,580.3916,298.78287,1539.09961,661.85974,208.50977,1510.47815
189,1.567,487.87061,239.6407,1554.75598,580.3916,298.78287,1539.09961,661.85974,208.50977,1510.47815
190,1.575,487.66736,239.77092,1554.93213,580.3916,298.78287,1539.09961,661.07318,207.60223,1511.30688
191,1.583,487.66736,239.77092,1554.93213,580.3916,298.78287,1539.09961,661.40527,208.3318,1511.00024
192,1.592,487.68307,239.22684,1555.10999,580.3916,298.78287,1539.09961,661.40527,208.3318,1511.00024
193,1.6,487.68307,239.22684,1555.10999,580.3916,298.78287,1539.09961,661.88037,208.26042,1510.0979
194,1.608,487.68307,239.22684,1555.10999,580.3916,298.78287,1539.09961,661.94025,208.52332,1510.20313
195,1.617,487.68307,239.22684,1555.10999,580.3916,298.78287,1539.09961,662.28894,209.47583,1510.11133
196,1.625,487.68307,239.22684,1555.10999,580.35474,299.05219,1538.83423,662.28894,209.47583,1510.11133
197,1.633,487.89706,239.38577,1554.68811,580.25165,299.13531,1539.08057,662.28894,209.47583,1510.11133
198,1.642,488.1619,239.30089,1554.40259,580.021,299.32779,1538.79224,662.28894,209.47583,1510.11133
199,1.65,488.1619,239.30089,1554.40259,580.3429,300.13766,1538.71741,661.8941,208.71616,1509.61682
200,1.658,488.37537,239.21935,1553.75745,580.26007,300.20023,1538.65088,661.8941,208.71616,1509.61682
201,1.667,488.37537,239.21935,1553.75745,580.77765,300.49496,1538.44873,661.8941,208.71616,1509.61682
202,1.675,488.36597,239.34593,1553.54639,580.77765,300.49496,1538.44873,663.15308,209.59439,1508.74951
203,1.683,488.36597,239.34593,1553.54639,580.6889,301.18625,1538.22791,663.15308,209.59439,1508.74951
204,1.692,488.36597,239.34593,1553.54639,580.57739,301.41559,1538.10693,661.8941,208.71616,1509.61682
205,1.7,488.36597,239.34593,1553.54639,580.41925,301.4252,1537.89172,662.66864,209.33647,1508.85913
206,1.708,488.24832,239.58134,1553.50037,580.41925,301.4252,1537.89172,661.8941,208.71616,1509.61682
207,1.717,488.38705,240.44966,1553.63635,580.48877,301.38583,1537.81995,662.28894,209.47583,1510.11133
208,1.725,487.77713,241.3636,1553.30835,580.48877,301.38583,1537.81995,662.28894,209.47583,1510.11133
209,1.733,487.4903,241.48232,1554.10693,580.41925,301.4252,1537.89172,662.28894,209.47583,1510.11133
210,1.742,487.45001,241.43643,1554.20581,580.41925,301.4252,1537.89172,662.28894,209.47583,1510.11133
211,1.75,487.2536,241.1667,1554.24524,580.26147,301.62271,1538.12927,662.28894,209.47583,1510.11133
212,1.758,487.05023,241.29706,1554.42151,580.45062,301.54645,1538.43054,662.28894,209.47583,1510.11133
213,1.767,486.97327,241.51945,1554.72986,580.20172,301.45761,1538.78296,662.28894,209.47583,1510.11133
214,1.775,486.97327,241.51945,1554.72986,580.31323,301.22824,1538.90393,662.28894,209.47583,1510.11133
215,1.783,486.82556,241.52168,1554.79675,580.47675,301.3262,1539.17883,662.28894,209.47583,1510.11133
216,1.792,486.65958,241.21939,1554.76233,580.47675,301.3262,1539.17883,662.28894,209.47583,1510.11133
217,1.8,486.78156,241.18442,1555.01343,580.4137,300.95117,1539.33093,662.28894,209.47583,1510.11133
218,1.808,486.78156,241.18442,1555.01343,580.4137,300.95117,1539.33093,663.89197,212.1506,1509.82544
219,1.817,486.90775,240.83485,1554.83691,580.4137,300.95117,1539.33093,663.98822,212.36116,1509.70996
220,1.825,487.32483,240.29753,1554.75696,579.86694,300.07883,1539.25391,663.98822,212.36116,1509.70996
221,1.833,486.79086,240.8732,1554.57178,579.86694,300.07883,1539.25391,663.98822,212.36116,1509.70996
222,1.842,487.32483,240.29753,1554.75696,580.08081,300.25839,1539.37476,663.98822,212.36116,1509.70996
223,1.85,487.20795,240.33586,1554.4917,580.19977,300.77176,1539.21008,663.98822,212.36116,1509.70996
224,1.858,487.20795,240.33586,1554.4917,580.19977,300.77176,1539.21008,663.98822,212.36116,1509.70996
225,1.867,487.20795,240.33586,1554.4917,580.4137,300.95117,1539.33093,663.98822,212.36116,1509.70996
226,1.875,486.65958,241.21939,1554.76233,580.33093,301.01376,1539.26453,663.98822,212.36116,1509.70996
227,1.883,486.79086,240.8732,1554.57178,580.47675,301.3262,1539.17883,663.89197,212.1506,1509.82544
228,1.892,486.65958,241.21939,1554.76233,580.47675,301.3262,1539.17883,663.89197,212.1506,1509.82544
229,1.9,486.65958,241.21939,1554.76233,580.47675,301.3262,1539.17883,662.28894,209.47583,1510.11133
230,1.908,486.82556,241.52168,1554.79675,580.52521,301.2695,1539.07153,662.28894,209.47583,1510.11133
231,1.917,486.82556,241.52168,1554.79675,580.63843,301.80759,1538.90063,662.51727,210.09848,1510.31409
232,1.925,486.79697,241.78537,1554.92627,580.71674,301.87534,1538.64417,662.74097,210.6701,1510.84045
233,1.933,486.79697,241.78537,1554.92627,580.13922,301.94464,1538.46204,661.96558,210.04843,1511.59814
234,1.942,486.79697,241.78537,1554.92627,580.71674,301.87534,1538.64417,661.96558,210.04843,1511.59814
235,1.95,486.79697,241.78537,1554.92627,580.71674,301.87534,1538.64417,662.18823,210.61819,1512.12537
236,1.958,486.89294,241.8158,1555.19568,580.24963,301.94504,1538.97107,662.18823,210.61819,1512.12537
237,1.967,486.77841,242.37181,1555.27026,580.24963,301.94504,1538.97107,662.18823,210.61819,1512.12537
238,1.975,486.99756,241.94052,1555.62366,580.24963,301.94504,1538.97107,662.18823,210.61819,1512.12537
239,1.983,486.99756,241.94052,1555.62366,580.24963,301.94504,1538.97107,661.96558,210.04843,1511.59814
240,1.992,486.90527,242.36491,1555.49951,580.71674,301.87534,1538.64417,663.60425,213.13824,1511.56885
241,2,486.99756,241.94052,1555.62366,580.71674,301.87534,1538.64417,663.51276,212.73601,1511.11743
242,2.008,487.01984,241.8089,1555.42493,580.71674,301.87534,1538.64417,663.78308,213.17122,1511.09863
243,2.017,486.92905,241.75838,1555.28394,580.71674,301.87534,1538.64417,664.3504,213.41743,1510.43225
244,2.025,487.13916,242.09743,1555.05469,580.71674,301.87534,1538.64417,664.43329,213.61067,1510.30933
245,2.033,487.13916,242.09743,1555.05469,580.71674,301.87534,1538.64417,664.43329,213.61067,1510.30933
246,2.042,487.13916,242.09743,1555.05469,580.71674,301.87534,1538.64417,664.34113,213.20715,1509.85852
247,2.05,486.99698,242.02138,1554.89124,580.50757,301.83011,1538.47095,664.34113,213.20715,1509.85852
248,2.058,486.96164,242.08688,1554.78821,580.13922,301.94464,1538.46204,664.43329,213.61067,1510.30933
249,2.067,486.96164,242.08688,1554.78821,580.16028,302.22852,1538.25159,664.34113,213.20715,1509.85852
250,2.075,486.88245,242.57748,1554.96594,580.16028,302.22852,1538.25159,664.34113,213.20715,1509.85852
251,2.083,486.84714,242.64296,1554.86279,580.16028,302.22852,1538.25159,662.51727,210.09848,1510.31409
252,2.092,486.84714,242.64296,1554.86279,580.16028,302.22852,1538.25159,662.51727,210.09848,1510.31409
253,2.1,486.84714,242.64296,1554.86279,580.16028,302.22852,1538.25159,662.74097,210.6701,1510.84045
254,2.108,486.62659,242.99229,1554.84705,580.05957,302.27866,1538.50879,662.51727,210.09848,1510.31409
255,2.117,486.61935,243.18942,1554.6178,580.16028,302.22852,1538.25159,662.51727,210.09848,1510.31409
256,2.125,486.48697,243.25717,1554.55737,580.16028,302.22852,1538.25159,662.51727,210.09848,1510.31409
