Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
35,0.283,87.92824,77.19999,1857.698,238.5302,75.26965,1785.53833,13.87577,91.0648,1747.48132,258.64911,76.70901,1622.62524
36,0.292,88.13111,77.09597,1857.77087,238.9263,75.18829,1785.40479,13.93874,91.02206,1747.55823,258.64911,76.70901,1622.62524
37,0.3,87.92824,77.19999,1857.698,238.89067,75.57111,1785.15784,13.93874,91.02206,1747.55823,258.66806,76.38638,1622.0177
38,0.308,87.98474,76.97915,1857.49854,238.46185,75.11919,1785.55139,13.93874,91.02206,1747.55823,258.66806,76.38638,1622.0177
39,0.317,87.66559,76.92487,1857.50122,238.64789,75.17857,1785.56519,13.87577,91.0648,1747.48132,258.66806,76.38638,1622.0177
40,0.325,87.66559,76.92487,1857.50122,238.46185,75.11919,1785.55139,13.93874,91.02206,1747.55823,258.66806,76.38638,1622.0177
41,0.333,87.66559,76.92487,1857.50122,238.46185,75.11919,1785.55139,13.85653,90.82449,1747.63074,258.42502,76.31763,1622.05688
42,0.342,87.74285,76.51296,1857.52429,238.46185,75.11919,1785.55139,13.98372,90.80089,1747.5929,258.42502,76.31763,1622.05688
43,0.35,87.74285,76.51296,1857.52429,238.16573,74.4882,1785.42542,13.79356,90.86723,1747.55383,258.42502,76.31763,1622.05688
44,0.358,87.74285,76.51296,1857.52429,237.99422,74.63951,1785.45496,13.85653,90.82449,1747.63074,258.66806,76.38638,1622.0177
45,0.367,87.3167,76.62504,1857.59009,237.92625,74.48672,1785.36414,13.58648,90.5647,1747.41565,258.42502,76.31763,1622.05688
46,0.375,87.11337,76.20937,1857.44006,237.56877,74.44083,1785.18188,13.58648,90.5647,1747.41565,258.42502,76.31763,1622.05688
47,0.383,87.08922,76.10823,1857.0791,237.40813,74.56297,1785.09863,13.58648,90.5647,1747.41565,258.42502,76.31763,1622.05688
48,0.392,87.08922,76.10823,1857.0791,237.26204,74.04614,1785.21155,13.58648,90.5647,1747.41565,258.42502,76.31763,1622.05688
49,0.4,87.08922,76.10823,1857.0791,237.26204,74.04614,1785.21155,12.73428,90.848,1747.40076,258.42502,76.31763,1622.05688
50,0.408,87.03793,76.00729,1856.87573,237.37527,73.72131,1785.30127,13.47924,90.34634,1747.44617,258.29587,76.25368,1622.16406
51,0.417,87.03793,76.00729,1856.87573,237.23236,73.54251,1785.15881,13.47924,90.34634,1747.44617,258.29587,76.25368,1622.16406
52,0.425,86.8653,76.03339,1856.97424,237.07169,73.66458,1785.07556,13.58648,90.5647,1747.41565,258.29587,76.25368,1622.16406
53,0.433,87.03793,76.00729,1856.87573,237.07248,73.75513,1785.28235,12.62714,90.62967,1747.43115,258.29587,76.25368,1622.16406
54,0.442,86.65952,76.07791,1857.05762,237.07248,73.75513,1785.28235,12.62714,90.62967,1747.43115,258.13684,76.22123,1622.2489
55,0.45,86.65952,76.07791,1857.05762,237.04385,73.26183,1785.51575,12.5345,90.6761,1747.31458,258.29587,76.25368,1622.16406
56,0.458,86.65952,76.07791,1857.05762,237.04385,73.26183,1785.51575,13.38656,90.39266,1747.32959,258.29587,76.25368,1622.16406
57,0.467,86.65952,76.07791,1857.05762,237.04385,73.26183,1785.51575,13.40209,90.43051,1747.19995,258.29587,76.25368,1622.16406
58,0.475,86.09879,76.63499,1856.91431,237.04385,73.26183,1785.51575,12.51452,90.46368,1747.08057,258.29587,76.25368,1622.16406
59,0.483,85.90379,76.42404,1856.89221,237.04385,73.26183,1785.51575,12.51452,90.46368,1747.08057,258.29587,76.25368,1622.16406
60,0.492,85.90379,76.42404,1856.89221,237.07248,73.75513,1785.28235,12.51452,90.46368,1747.08057,258.29587,76.25368,1622.16406
61,0.5,85.90379,76.42404,1856.89221,237.04385,73.26183,1785.51575,13.18438,89.89928,1746.99976,258.29587,76.25368,1622.16406
62,0.508,85.90379,76.42404,1856.89221,237.04385,73.26183,1785.51575,13.18438,89.89928,1746.99976,258.29587,76.25368,1622.16406
63,0.517,85.90379,76.42404,1856.89221,237.04385,73.26183,1785.51575,11.9127,90.16153,1746.80847,258.13684,76.22123,1622.2489
64,0.525,86.46443,75.86696,1857.03564,237.04385,73.26183,1785.51575,12.43929,89.95004,1746.55774,258.29587,76.25368,1622.16406
65,0.533,86.43998,75.76476,1856.67542,237.04385,73.26183,1785.51575,12.33256,90.18279,1746.98474,258.13684,76.22123,1622.2489
66,0.542,86.46443,75.86696,1857.03564,237.04385,73.26183,1785.51575,13.18438,89.89928,1746.99976,258.13684,76.22123,1622.2489
67,0.55,86.46443,75.86696,1857.03564,237.04385,73.26183,1785.51575,12.0976,89.38358,1746.77332,258.29587,76.25368,1622.16406
68,0.558,86.46443,75.86696,1857.03564,237.00566,72.63477,1785.18201,11.97356,89.18941,1747.14636,258.13684,76.22123,1622.2489
69,0.567,86.46443,75.86696,1857.03564,237.00566,72.63477,1785.18201,11.97356,89.18941,1747.14636,258.13684,76.22123,1622.2489
70,0.575,86.43998,75.76476,1856.67542,237.00566,72.63477,1785.18201,11.97356,89.18941,1747.14636,258.13684,76.22123,1622.2489
71,0.583,86.46443,75.86696,1857.03564,237.01086,72.56647,1784.9978,12.73183,88.50418,1747.50879,258.29587,76.25368,1622.16406
72,0.592,86.46443,75.86696,1857.03564,237.15041,72.56023,1785.24622,12.73183,88.50418,1747.50879,258.13684,76.22123,1622.2489
73,0.6,86.43998,75.76476,1856.67542,237.01086,72.56647,1784.9978,13.36821,89.58247,1746.81885,258.13684,76.22123,1622.2489
74,0.608,86.38988,75.40836,1857.09399,237.01086,72.56647,1784.9978,12.40966,90.09851,1747.23108,258.29587,76.25368,1622.16406
75,0.617,86.62677,75.48201,1857.34363,237.04985,72.09105,1785.19324,12.73183,88.50418,1747.50879,258.29587,76.25368,1622.16406
76,0.625,86.78284,75.47352,1857.26086,237.15561,72.49192,1785.06213,12.73183,88.50418,1747.50879,258.29587,76.25368,1622.16406
77,0.633,86.84776,75.30839,1857.48901,237.15561,72.49192,1785.06213,13.00706,89.18704,1747.25708,258.29587,76.25368,1622.16406
78,0.642,86.92416,75.55346,1857.12097,237.15041,72.56023,1785.24622,13.44364,90.09607,1747.3418,258.29587,76.25368,1622.16406
79,0.65,86.92416,75.55346,1857.12097,237.20316,71.92833,1785.06714,13.44364,90.09607,1747.3418,258.42502,76.31763,1622.05688
80,0.658,86.89978,75.4512,1856.76086,237.4413,72.5587,1785.24951,13.35048,89.69416,1747.68958,258.29587,76.25368,1622.16406
81,0.667,87.48476,74.99548,1857.26465,237.4413,72.5587,1785.24951,13.44364,90.09607,1747.3418,258.29587,76.25368,1622.16406
82,0.675,86.71611,75.11978,1857.46997,237.4413,72.5587,1785.24951,13.44364,90.09607,1747.3418,258.29587,76.25368,1622.16406
83,0.683,86.92416,75.55346,1857.12097,237.4413,72.5587,1785.24951,13.44364,90.09607,1747.3418,258.29587,76.25368,1622.16406
84,0.692,87.67993,75.20644,1857.28674,237.4413,72.5587,1785.24951,13.50663,90.05332,1747.4187,258.42502,76.31763,1622.05688
85,0.7,86.9661,75.45528,1857.172,237.4413,72.5587,1785.24951,13.50663,90.05332,1747.4187,258.29587,76.25368,1622.16406
86,0.708,86.92416,75.55346,1857.12097,237.4413,72.5587,1785.24951,13.35048,89.69416,1747.68958,258.42502,76.31763,1622.05688
87,0.717,87.05486,75.48427,1857.5199,237.50818,73.19642,1785.82458,12.91395,88.78529,1747.60474,258.29587,76.25368,1622.16406
88,0.725,87.11924,75.76442,1857.14307,237.50818,73.19642,1785.82458,12.91395,88.78529,1747.60474,258.42502,76.31763,1622.05688
89,0.733,86.92416,75.55346,1857.12097,237.50818,73.19642,1785.82458,12.91395,88.78529,1747.60474,258.42502,76.31763,1622.05688
90,0.742,87.11924,75.76442,1857.14307,237.50818,73.19642,1785.82458,12.9863,88.84269,1747.22034,258.42502,76.31763,1622.05688
91,0.75,87.48476,74.99548,1857.26465,237.50818,73.19642,1785.82458,12.73183,88.50418,1747.50879,258.42502,76.31763,1622.05688
92,0.758,87.05278,75.42056,1857.13989,237.43608,72.627,1785.43359,12.07432,88.81962,1747.08228,258.42502,76.31763,1622.05688
93,0.767,87.32846,74.94331,1857.61072,237.50818,73.19642,1785.82458,12.71111,88.15992,1747.47205,258.42502,76.31763,1622.05688
94,0.775,87.35976,74.74268,1857.2865,237.50818,73.19642,1785.82458,12.90141,88.09354,1747.51123,258.42502,76.31763,1622.05688
95,0.783,87.48476,74.99548,1857.26465,237.50818,73.19642,1785.82458,12.90141,88.09354,1747.51123,258.42502,76.31763,1622.05688
96,0.792,87.48476,74.99548,1857.26465,237.50818,73.19642,1785.82458,12.77413,88.11715,1747.54907,258.42502,76.31763,1622.05688
97,0.8,87.48476,74.99548,1857.26465,237.81407,72.48717,1785.83203,13.17657,88.7763,1747.25952,258.42502,76.31763,1622.05688
98,0.808,87.68784,74.89133,1857.33765,237.86061,71.83494,1785.68494,13.10421,88.71893,1747.64392,258.42502,76.31763,1622.05688
99,0.817,87.50087,74.79478,1857.51416,237.67241,71.88484,1785.69788,13.0835,88.37466,1747.60718,258.42502,76.31763,1622.05688
100,0.825,87.48476,74.99548,1857.26465,237.86061,71.83494,1785.68494,13.41347,89.65142,1747.76648,258.42502,76.31763,1622.05688
101,0.833,87.4847,75.0095,1857.04944,237.8894,71.29204,1785.7583,13.54069,89.62782,1747.72876,258.42502,76.31763,1622.05688
102,0.842,87.70396,74.69061,1857.58716,237.8894,71.29204,1785.7583,13.54069,89.62782,1747.72876,258.42502,76.31763,1622.05688
103,0.85,87.56099,74.63345,1857.35547,237.8894,71.29204,1785.7583,13.54069,89.62782,1747.72876,258.42502,76.31763,1622.05688
104,0.858,87.68784,74.89133,1857.33765,237.8894,71.29204,1785.7583,13.54069,89.62782,1747.72876,258.42502,76.31763,1622.05688
105,0.867,87.68784,74.89133,1857.33765,237.8894,71.29204,1785.7583,13.54069,89.62782,1747.72876,258.42502,76.31763,1622.05688
106,0.875,88.10612,75.09436,1857.22095,237.8894,71.29204,1785.7583,13.54069,89.62782,1747.72876,258.42502,76.31763,1622.05688
107,0.883,88.85377,74.47272,1856.98096,238.47333,71.3345,1785.49792,13.95244,89.41992,1747.64282,258.42502,76.31763,1622.05688
108,0.892,89.02846,74.45502,1856.69519,238.47333,71.3345,1785.49792,14.13793,89.30097,1747.71838,258.42502,76.31763,1622.05688
109,0.9,89.10965,74.25254,1856.47473,238.79185,71.39561,1785.37402,14.13793,89.30097,1747.71838,258.42502,76.31763,1622.05688
110,0.908,89.17737,74.41245,1856.53809,238.67249,71.92284,1784.72327,14.2035,89.51218,1747.9176,258.66806,76.38638,1622.0177
111,0.917,89.22413,74.49846,1856.72253,238.67249,71.92284,1784.72327,14.2035,89.51218,1747.9176,258.6015,76.31979,1621.91321
112,0.925,89.3282,74.31409,1856.63562,238.67249,71.92284,1784.72327,14.2035,89.51218,1747.9176,258.42502,76.31763,1622.05688
113,0.933,89.37495,74.4001,1856.81995,238.91309,71.95369,1784.59265,14.168,89.26185,1747.81323,258.85294,76.39664,1621.88721
114,0.942,89.12634,74.61847,1857.27222,238.91309,71.95369,1784.59265,14.14736,88.91752,1747.77649,258.6015,76.31979,1621.91321
115,0.95,89.31112,74.25662,1856.78369,238.91309,71.95369,1784.59265,14.16971,88.77652,1747.87793,258.85294,76.39664,1621.88721
116,0.958,89.3282,74.31409,1856.63562,239.242,72.06756,1784.59131,14.16971,88.77652,1747.87793,259.15979,75.99285,1621.73486
117,0.967,89.3282,74.31409,1856.63562,238.98737,71.88518,1784.48853,14.16971,88.77652,1747.87793,259.15979,75.99285,1621.73486
118,0.975,89.3282,74.31409,1856.63562,239.242,72.06756,1784.59131,14.79288,88.42255,1748.02173,258.85294,76.39664,1621.88721
119,0.983,89.3282,74.31409,1856.63562,239.45918,72.16299,1784.64075,14.16971,88.77652,1747.87793,259.15979,75.99285,1621.73486
120,0.992,89.3282,74.31409,1856.63562,239.242,72.06756,1784.59131,14.25619,88.74644,1747.89587,259.15979,75.99285,1621.73486
121,1,89.3282,74.31409,1856.63562,239.242,72.06756,1784.59131,14.25619,88.74644,1747.89587,259.15979,75.99285,1621.73486
122,1.008,89.3282,74.31409,1856.63562,239.31627,71.99906,1784.48706,14.25619,88.74644,1747.89587,259.15979,75.99285,1621.73486
123,1.017,89.3282,74.31409,1856.63562,239.31627,71.99906,1784.48706,14.25619,88.74644,1747.89587,259.15979,75.99285,1621.73486
124,1.025,89.3282,74.31409,1856.63562,239.50235,71.88145,1784.92212,14.38468,88.91857,1748.00708,259.15979,75.99285,1621.73486
125,1.033,89.3282,74.31409,1856.63562,239.50235,71.88145,1784.92212,14.25619,88.74644,1747.89587,259.15979,75.99285,1621.73486
126,1.042,89.3282,74.31409,1856.63562,239.84071,71.51728,1785.17432,14.92145,88.5947,1748.13293,258.80835,75.83871,1621.25049
127,1.05,89.3282,74.31409,1856.63562,239.84071,71.51728,1785.17432,14.95735,88.74792,1748.25024,258.80835,75.83871,1621.25049
128,1.058,89.60482,74.32474,1856.61182,239.43765,71.53942,1784.68982,14.41845,89.65423,1748.04675,258.80835,75.83871,1621.25049
129,1.067,89.60482,74.32474,1856.61182,239.62366,71.42184,1785.12488,14.60413,90.00291,1748.04321,258.80835,75.83871,1621.25049
130,1.075,89.65158,74.41075,1856.79614,239.84918,71.44113,1784.98035,14.60413,90.00291,1748.04321,258.80835,75.83871,1621.25049
131,1.083,89.60482,74.32474,1856.61182,240.42213,71.45029,1785.37256,14.60413,90.00291,1748.04321,258.80835,75.83871,1621.25049
132,1.092,89.65158,74.41075,1856.79614,240.42213,71.45029,1785.37256,15.1411,89.67895,1748.16919,259.15979,75.99285,1621.73486
133,1.1,89.65158,74.41075,1856.79614,240.93675,71.27935,1785.28833,15.1411,89.67895,1748.16919,259.15979,75.99285,1621.73486
134,1.108,89.82719,74.58196,1856.81958,240.43704,71.7547,1785.04333,15.1411,89.67895,1748.16919,259.15979,75.99285,1621.73486
135,1.117,89.82719,74.58196,1856.81958,240.62282,71.63702,1785.47815,14.60413,90.00291,1748.04321,259.15979,75.99285,1621.73486
136,1.125,89.82719,74.58196,1856.81958,240.46553,72.0793,1784.84326,15.1411,89.67895,1748.16919,259.15979,75.99285,1621.73486
137,1.133,89.96204,74.6452,1856.98108,240.62282,71.63702,1785.47815,14.61714,89.76282,1748.12122,259.15979,75.99285,1621.73486
138,1.142,89.96204,74.6452,1856.98108,240.78322,72.37344,1784.70898,15.15411,89.4389,1748.24707,259.15979,75.99285,1621.73486
139,1.15,89.96204,74.6452,1856.98108,240.96887,72.56848,1784.91785,15.15411,89.4389,1748.24707,259.15979,75.99285,1621.73486
140,1.158,89.96204,74.6452,1856.98108,240.96887,72.56848,1784.91785,15.15411,89.4389,1748.24707,259.15979,75.99285,1621.73486
141,1.167,90.12074,74.67496,1857.13477,240.72667,73.14254,1784.54797,15.14312,89.09666,1748.24683,258.85294,76.39664,1621.88721
142,1.175,89.96204,74.6452,1856.98108,240.72667,73.14254,1784.54797,15.15411,89.4389,1748.24707,259.15979,75.99285,1621.73486
143,1.183,89.96204,74.6452,1856.98108,240.94597,72.69153,1784.39343,15.15411,89.4389,1748.24707,258.85294,76.39664,1621.88721
144,1.192,90.12074,74.67496,1857.13477,240.72667,73.14254,1784.54797,15.14312,89.09666,1748.24683,258.85294,76.39664,1621.88721
145,1.2,90.12074,74.67496,1857.13477,241.27013,72.95298,1785.28467,15.15411,89.4389,1748.24707,259.1044,76.47322,1621.86133
146,1.208,90.12074,74.67496,1857.13477,241.07855,73.04936,1784.87463,15.14312,89.09666,1748.24683,259.41122,76.06943,1621.70898
147,1.217,90.12074,74.67496,1857.13477,241.13182,72.57375,1784.82837,15.15411,89.4389,1748.24707,259.41122,76.06943,1621.70898
148,1.225,90.12074,74.67496,1857.13477,241.07855,73.04936,1784.87463,15.15411,89.4389,1748.24707,259.41122,76.06943,1621.70898
149,1.233,90.12074,74.67496,1857.13477,241.1403,72.4976,1784.63428,15.23628,89.63649,1748.17456,259.41122,76.06943,1621.70898
150,1.242,90.12074,74.67496,1857.13477,241.1403,72.4976,1784.63428,15.64438,90.07735,1747.71582,259.41122,76.06943,1621.70898
151,1.25,90.12074,74.67496,1857.13477,241.45409,72.13984,1784.44458,15.64438,90.07735,1747.71582,259.41122,76.06943,1621.70898
152,1.258,90.42107,74.67665,1857.0802,241.45409,72.13984,1784.44458,15.64438,90.07735,1747.71582,259.41122,76.06943,1621.70898
153,1.267,90.42107,74.67665,1857.0802,241.45409,72.13984,1784.44458,15.73085,90.04737,1747.73376,259.41122,76.06943,1621.70898
154,1.275,90.42107,74.67665,1857.0802,241.45409,72.13984,1784.44458,15.64438,90.07735,1747.71582,259.41122,76.06943,1621.70898
155,1.283,90.42107,74.67665,1857.0802,241.45409,72.13984,1784.44458,15.64438,90.07735,1747.71582,259.41122,76.06943,1621.70898
156,1.292,90.42107,74.67665,1857.0802,241.45409,72.13984,1784.44458,15.95187,90.17898,1747.9137,259.41122,76.06943,1621.70898
157,1.3,90.39104,74.93763,1857.61682,241.44151,72.22829,1784.30823,15.95187,90.17898,1747.9137,259.41122,76.06943,1621.70898
158,1.308,90.87407,75.25398,1857.33398,241.44151,72.22829,1784.30823,15.95187,90.17898,1747.9137,259.41122,76.06943,1621.70898
159,1.317,90.86655,75.631,1857.64478,241.44151,72.22829,1784.30823,15.93887,90.18204,1747.91541,259.44156,76.2309,1621.53406
160,1.325,90.87407,75.25398,1857.33398,241.44151,72.22829,1784.30823,16.10914,90.11672,1747.97095,259.44156,76.2309,1621.53406
161,1.333,90.86655,75.631,1857.64478,241.44151,72.22829,1784.30823,16.10914,90.11672,1747.97095,259.64218,76.34386,1621.63879
162,1.342,90.86655,75.631,1857.64478,241.44151,72.22829,1784.30823,16.26895,89.48524,1748.43982,259.8324,77.26125,1622.01233
163,1.35,90.86543,75.81232,1857.76062,241.38089,72.3736,1783.76697,16.26895,89.48524,1748.43982,259.99829,77.32615,1621.81897
164,1.358,90.86655,75.631,1857.64478,241.56674,72.56841,1783.97595,16.26895,89.48524,1748.43982,260.38779,77.25749,1621.85876
165,1.367,91.11327,75.77404,1857.94495,241.38075,72.68617,1783.54102,16.26895,89.48524,1748.43982,260.38779,77.25749,1621.85876
166,1.375,91.10693,75.71175,1857.75989,241.56674,72.56841,1783.97595,16.26895,89.48524,1748.43982,260.38779,77.25749,1621.85876
167,1.383,91.10693,75.71175,1857.75989,241.38075,72.68617,1783.54102,16.24372,89.44864,1748.57629,260.92667,79.39143,1621.05713
168,1.392,91.11327,75.77404,1857.94495,241.31036,73.13038,1783.66467,16.24372,89.44864,1748.57629,260.75082,78.73396,1621.39038
169,1.4,91.26349,75.73328,1858.16382,241.56674,72.56841,1783.97595,16.26895,89.48524,1748.43982,260.92667,79.39143,1621.05713
170,1.408,91.11327,75.77404,1857.94495,241.76755,72.96315,1783.93115,16.26895,89.48524,1748.43982,260.75082,78.73396,1621.39038
171,1.417,91.26349,75.73328,1858.16382,241.58159,73.08092,1783.49622,16.68027,90.35801,1748.66101,260.92667,79.39143,1621.05713
172,1.425,91.26349,75.73328,1858.16382,241.70398,73.37582,1784.03882,16.66925,90.01585,1748.66089,260.75082,78.73396,1621.39038
173,1.433,91.11327,75.77404,1857.94495,241.63788,73.13905,1783.375,16.68027,90.35801,1748.66101,260.92667,79.39143,1621.05713
174,1.442,91.39027,75.53938,1858.3855,241.82384,73.02132,1783.80981,16.68027,90.35801,1748.66101,260.89835,78.61553,1621.35486
175,1.45,91.65159,75.57798,1858.44983,241.76755,72.96315,1783.93115,16.68027,90.35801,1748.66101,261.07492,79.27459,1621.01282
176,1.458,91.72247,75.71553,1858.15662,241.76755,72.96315,1783.93115,16.68027,90.35801,1748.66101,260.7829,78.80814,1621.18542
177,1.467,91.72247,75.71553,1858.15662,241.82384,73.02132,1783.80981,16.68027,90.35801,1748.66101,260.96704,79.49409,1620.82275
178,1.475,92.01364,75.4274,1858.44897,241.99377,72.59857,1783.87036,16.7119,90.31604,1748.78613,260.73138,78.58202,1621.10327
179,1.483,92.21488,75.37549,1858.36157,241.99377,72.59857,1783.87036,17.31099,90.25881,1748.68018,260.96704,79.49409,1620.82275
180,1.492,92.21488,75.37549,1858.36157,242.47284,72.67603,1783.65295,16.7119,90.31604,1748.78613,260.73138,78.58202,1621.10327
181,1.5,92.72822,75.89614,1858.46204,242.47284,72.67603,1783.65295,16.7119,90.31604,1748.78613,260.96704,79.49409,1620.82275
182,1.508,93.4372,75.96679,1858.05042,242.47284,72.67603,1783.65295,17.31099,90.25881,1748.68018,260.73138,78.58202,1621.10327
183,1.517,93.63097,76.47875,1857.65479,242.47284,72.67603,1783.65295,16.88822,90.3143,1749.08594,261.5798,78.69077,1620.51782
184,1.525,93.88231,76.37837,1857.64331,242.47284,72.67603,1783.65295,16.88822,90.3143,1749.08594,260.57849,79.22118,1620.51892
185,1.533,93.88231,76.37837,1857.64331,242.37157,72.76408,1783.0741,17.48737,90.25713,1748.97998,260.61603,79.34095,1620.33899
186,1.542,93.88231,76.37837,1857.64331,242.55133,72.85343,1783.14063,16.88822,90.3143,1749.08594,261.5798,78.69077,1620.51782
187,1.55,93.88231,76.37837,1857.64331,242.38152,73.27613,1783.08008,17.48737,90.25713,1748.97998,260.61603,79.34095,1620.33899
188,1.558,94.08801,76.25683,1857.90674,242.38152,73.27613,1783.08008,17.56023,90.21444,1749.05066,261.5798,78.69077,1620.51782
189,1.567,94.08801,76.25683,1857.90674,241.92819,73.14689,1783.14734,17.48737,90.25713,1748.97998,261.5798,78.69077,1620.51782
190,1.575,94.23863,76.15879,1858.00415,242.58247,73.46242,1783.18579,16.88822,90.3143,1749.08594,260.96704,79.49409,1620.82275
191,1.583,94.23863,76.15879,1858.00415,242.20911,73.37227,1783.28113,17.63939,89.95694,1748.91785,260.96704,79.49409,1620.82275
192,1.592,94.08801,76.25683,1857.90674,242.58247,73.46242,1783.18579,17.71227,89.91424,1748.9884,260.96704,79.49409,1620.82275
193,1.6,94.08801,76.25683,1857.90674,242.1304,73.74213,1783.49316,17.10722,89.53315,1749.12537,261.62448,79.2467,1621.15405
194,1.608,94.23863,76.15879,1858.00415,242.20911,73.37227,1783.28113,17.03434,89.57587,1749.05469,260.96704,79.49409,1620.82275
195,1.617,94.23863,76.15879,1858.00415,242.58247,73.46242,1783.18579,17.70628,89.47607,1749.01953,261.62448,79.2467,1621.15405
196,1.625,94.08801,76.25683,1857.90674,242.51138,73.79938,1783.34888,17.10722,89.53315,1749.12537,261.62448,79.2467,1621.15405
197,1.633,94.08801,76.25683,1857.90674,242.58247,73.46242,1783.18579,17.10722,89.53315,1749.12537,260.61603,79.34095,1620.33899
