Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
45,0.367,68.9724,62.98314,1094.99707,253.72385,-111.26028,1066.96179,271.41873,240.75369,1064.73218
46,0.375,68.9724,62.98314,1094.99707,253.86543,-111.18301,1066.98108,271.35995,240.55487,1064.54395
47,0.383,69.17053,62.93013,1095.00757,253.72385,-111.26028,1066.96179,271.41873,240.75369,1064.73218
48,0.392,69.00002,62.58425,1094.99316,253.84769,-111.33076,1067.2699,271.35995,240.55487,1064.54395
49,0.4,69.00002,62.58425,1094.99316,253.84769,-111.33076,1067.2699,271.57275,240.92842,1064.76221
50,0.408,69.19813,62.53126,1095.00366,254.36394,-111.15145,1067.21594,271.57275,240.92842,1064.76221
51,0.417,69.17053,62.93013,1095.00757,254.22502,-111.04174,1067.17249,271.57275,240.92842,1064.76221
52,0.425,69.19813,62.53126,1095.00366,254.36394,-111.15145,1067.21594,271.65582,240.94862,1064.90393
53,0.433,69.32788,62.53616,1094.9834,254.38727,-111.42812,1067.35071,271.65582,240.94862,1064.90393
54,0.442,69.32788,62.53616,1094.9834,254.38727,-111.42812,1067.35071,271.65582,240.94862,1064.90393
55,0.45,69.32788,62.53616,1094.9834,254.38727,-111.42812,1067.35071,271.65582,240.94862,1064.90393
56,0.458,69.87746,62.37137,1094.96948,254.59335,-111.47727,1067.34729,271.57275,240.92842,1064.76221
57,0.467,70.24223,62.28486,1094.9635,254.59335,-111.47727,1067.34729,271.57275,240.92842,1064.76221
58,0.475,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,271.57275,240.92842,1064.76221
59,0.483,69.87746,62.37137,1094.96948,254.50162,-111.42609,1067.30444,271.76999,240.60823,1064.88647
60,0.492,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,271.68692,240.58801,1064.74475
61,0.5,70.04668,62.09005,1094.495,254.68973,-111.44588,1067.22021,271.76999,240.60823,1064.88647
62,0.508,70.13402,62.19489,1094.89172,254.68973,-111.44588,1067.22021,271.76999,240.60823,1064.88647
63,0.517,69.94417,62.22197,1094.93494,254.38727,-111.42812,1067.35071,271.90744,240.7141,1065.05884
64,0.525,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.18491,240.62146,1065.12646
65,0.533,69.94417,62.22197,1094.93494,254.4297,-111.66915,1067.42065,272.04749,240.51561,1064.95422
66,0.542,70.24223,62.28486,1094.9635,254.63577,-111.71827,1067.41736,272.18491,240.62146,1065.12646
67,0.55,70.30893,62.1355,1094.92896,254.47926,-111.39349,1067.21863,272.18491,240.62146,1065.12646
68,0.558,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.34106,240.57233,1065.11951
69,0.567,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.34106,240.57233,1065.11951
70,0.575,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.16882,240.51585,1065.40662
71,0.583,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.32498,240.46674,1065.39966
72,0.592,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.32498,240.46674,1065.39966
73,0.6,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.42001,240.39525,1065.44763
74,0.608,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.27527,240.43886,1065.45642
75,0.617,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.16882,240.51585,1065.40662
76,0.625,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.16882,240.51585,1065.40662
77,0.633,69.32788,62.53616,1094.9834,254.38727,-111.42812,1067.35071,272.16882,240.51585,1065.40662
78,0.642,69.32788,62.53616,1094.9834,254.38727,-111.42812,1067.35071,272.16882,240.51585,1065.40662
79,0.65,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.04749,240.51561,1064.95422
80,0.658,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.16882,240.51585,1065.40662
81,0.667,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.16882,240.51585,1065.40662
82,0.675,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.11707,240.61507,1065.60095
83,0.683,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.16882,240.51585,1065.40662
84,0.692,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.16882,240.51585,1065.40662
85,0.7,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.16882,240.51585,1065.40662
86,0.708,69.94417,62.22197,1094.93494,254.4297,-111.66915,1067.42065,272.11707,240.61507,1065.60095
87,0.717,69.91305,61.94175,1094.91846,254.4297,-111.66915,1067.42065,272.11707,240.61507,1065.60095
88,0.725,69.84634,62.09115,1094.953,254.4297,-111.66915,1067.42065,271.9552,240.50943,1065.33813
89,0.733,69.94417,62.22197,1094.93494,254.4297,-111.66915,1067.42065,272.00797,240.69421,1065.70715
90,0.742,69.33142,62.23552,1095.08167,254.4297,-111.66915,1067.42065,272.00797,240.69421,1065.70715
91,0.75,69.94778,61.92127,1095.0332,254.4297,-111.66915,1067.42065,272.00797,240.69421,1065.70715
92,0.758,69.67934,62.42436,1094.95886,254.4297,-111.66915,1067.42065,272.00797,240.69421,1065.70715
93,0.767,69.12976,62.58915,1094.9729,254.4297,-111.66915,1067.42065,272.11707,240.61507,1065.60095
94,0.775,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,271.9552,240.50943,1065.33813
95,0.783,69.32788,62.53616,1094.9834,254.38727,-111.42812,1067.35071,271.96054,240.37796,1065.48462
96,0.792,69.32788,62.53616,1094.9834,254.4297,-111.66915,1067.42065,271.8461,240.58856,1065.44434
97,0.8,69.32788,62.53616,1094.9834,254.4297,-111.66915,1067.42065,272.03769,240.34021,1065.38782
98,0.808,69.32788,62.53616,1094.9834,254.4297,-111.66915,1067.42065,272.22351,240.53807,1065.65076
99,0.817,69.12976,62.58915,1094.9729,254.2215,-111.60695,1067.3949,272.11707,240.61507,1065.60095
100,0.825,69.32788,62.53616,1094.9834,254.4297,-111.66915,1067.42065,272.12238,240.48361,1065.74744
101,0.833,69.32788,62.53616,1094.9834,254.4297,-111.66915,1067.42065,272.12238,240.48361,1065.74744
102,0.842,69.32788,62.53616,1094.9834,254.4297,-111.66915,1067.42065,272.09729,240.46799,1065.48547
103,0.85,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.03769,240.34021,1065.38782
104,0.858,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.30597,240.36885,1065.70044
105,0.867,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.50247,240.22601,1065.49731
106,0.875,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.50247,240.22601,1065.49731
107,0.883,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.38123,240.22574,1065.04492
108,0.892,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.34067,240.12035,1065.23462
109,0.9,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.37384,240.37521,1065.22595
110,0.908,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.35776,240.26962,1065.5061
111,0.917,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.28058,240.30742,1065.60291
112,0.925,69.94417,62.22197,1094.93494,254.4297,-111.66915,1067.42065,272.42532,240.26381,1065.59412
113,0.933,69.87746,62.37137,1094.96948,254.4297,-111.66915,1067.42065,272.50247,240.22601,1065.49731
114,0.942,69.94417,62.22197,1094.93494,254.38727,-111.42812,1067.35071,272.35776,240.26962,1065.5061
115,0.95,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.51859,240.33159,1065.21716
116,0.958,69.87746,62.37137,1094.96948,254.40282,-111.35516,1067.41687,272.51859,240.33159,1065.21716
117,0.967,70.46255,62.06989,1094.99182,254.63577,-111.71827,1067.41736,272.85809,240.18958,1065.22742
118,0.975,70.46255,62.06989,1094.99182,254.63577,-111.71827,1067.41736,272.85809,240.18958,1065.22742
119,0.983,70.46255,62.06989,1094.99182,254.59335,-111.47727,1067.34729,272.84201,240.084,1065.50745
120,0.992,70.05161,62.31043,1095.01086,254.52003,-111.33658,1067.38904,272.84201,240.084,1065.50745
121,1,69.87746,62.37137,1094.96948,254.38727,-111.42812,1067.35071,272.84201,240.084,1065.50745
122,1.008,70.06731,62.34427,1094.92615,254.52003,-111.33658,1067.38904,272.90784,240.0179,1065.56152
123,1.017,70.13402,62.19489,1094.89172,254.77739,-111.00414,1067.32715,273.21161,240.61069,1065.20703
124,1.025,70.58074,62.11301,1094.93518,254.90784,-110.82368,1067.29175,273.39999,240.27988,1065.15491
125,1.033,70.66334,62.02652,1094.97839,255.09686,-111.05619,1067.27283,273.58084,240.41971,1065.39893
126,1.042,70.58074,62.11301,1094.93518,255.09686,-111.05619,1067.27283,273.25583,240.27231,1065.46582
127,1.05,70.78155,62.06964,1094.92175,254.98351,-111.05328,1067.32385,273.33832,240.10303,1065.5155
128,1.058,70.51403,62.26235,1094.9696,255.19327,-111.02474,1067.14575,273.25583,240.27231,1065.46582
129,1.067,70.42712,62.17862,1094.87244,255.19327,-111.02474,1067.14575,273.33832,240.10303,1065.5155
130,1.075,70.58074,62.11301,1094.93518,255.19327,-111.02474,1067.14575,273.33832,240.10303,1065.5155
131,1.083,70.58074,62.11301,1094.93518,255.19327,-111.02474,1067.14575,273.49832,240.58899,1065.34937
132,1.092,70.16736,60.80255,1095.41248,255.47346,-110.62616,1067.04285,273.49832,240.58899,1065.34937
133,1.1,70.16736,60.80255,1095.41248,255.47346,-110.62616,1067.04285,273.25583,240.27231,1065.46582
134,1.108,70.78155,62.06964,1094.92175,255.32172,-110.86852,1067.16248,272.91342,240.42815,1065.48792
135,1.117,70.16736,60.80255,1095.41248,255.45236,-110.68634,1067.12329,272.91342,240.42815,1065.48792
136,1.125,70.16736,60.80255,1095.41248,255.47346,-110.62616,1067.04285,272.91342,240.42815,1065.48792
137,1.133,70.16736,60.80255,1095.41248,255.47346,-110.62616,1067.04285,272.91342,240.42815,1065.48792
138,1.142,70.58074,62.11301,1094.93518,255.45236,-110.68634,1067.12329,273.25583,240.27231,1065.46582
139,1.15,70.16736,60.80255,1095.41248,255.48579,-110.91072,1067.12598,272.91342,240.42815,1065.48792
140,1.158,70.16736,60.80255,1095.41248,255.69353,-110.95967,1067.1842,272.91342,240.42815,1065.48792
141,1.167,70.16736,60.80255,1095.41248,255.69353,-110.95967,1067.1842,272.91342,240.42815,1065.48792
142,1.175,70.16736,60.80255,1095.41248,255.48579,-110.91072,1067.12598,273.25583,240.27231,1065.46582
143,1.183,70.16736,60.80255,1095.41248,255.48579,-110.91072,1067.12598,273.49832,240.58899,1065.34937
144,1.192,70.16736,60.80255,1095.41248,255.48579,-110.91072,1067.12598,273.12909,240.77994,1065.15747
145,1.2,70.28159,60.96322,1095.43567,255.48579,-110.91072,1067.12598,273.49832,240.58899,1065.34937
146,1.208,70.28159,60.96322,1095.43567,255.47346,-110.62616,1067.04285,273.25583,240.27231,1065.46582
147,1.217,70.28159,60.96322,1095.43567,255.48579,-110.91072,1067.12598,273.49832,240.58899,1065.34937
148,1.225,70.28159,60.96322,1095.43567,255.47346,-110.62616,1067.04285,273.49832,240.58899,1065.34937
149,1.233,70.92181,62.2776,1094.94873,255.36411,-111.1095,1067.23254,273.47137,240.62408,1065.13538
150,1.242,71.19273,62.37621,1094.81982,255.49477,-110.92733,1067.19336,273.47137,240.62408,1065.13538
151,1.25,71.19273,62.37621,1094.81982,255.55223,-111.05155,1067.15088,273.47137,240.62408,1065.13538
152,1.258,71.19273,62.37621,1094.81982,255.62679,-110.9045,1067.16101,273.47137,240.62408,1065.13538
153,1.267,71.19273,62.37621,1094.81982,255.49477,-110.92733,1067.19336,273.47137,240.62408,1065.13538
154,1.275,71.19273,62.37621,1094.81982,255.55223,-111.05155,1067.15088,273.47137,240.62408,1065.13538
155,1.283,71.19273,62.37621,1094.81982,255.68423,-111.02872,1067.11865,273.47137,240.62408,1065.13538
156,1.292,71.19273,62.37621,1094.81982,255.84172,-110.81713,1067.00317,273.47137,240.62408,1065.13538
157,1.3,71.19273,62.37621,1094.81982,255.9202,-111.00732,1066.93567,273.47137,240.62408,1065.13538
158,1.308,71.19273,62.37621,1094.81982,255.9202,-111.00732,1066.93567,273.47137,240.62408,1065.13538
159,1.317,71.19273,62.37621,1094.81982,255.9202,-111.00732,1066.93567,273.47137,240.62408,1065.13538
160,1.325,70.59882,61.13825,1095.46326,255.95377,-110.9248,1066.83948,273.47137,240.62408,1065.13538
161,1.333,70.55466,61.13627,1095.36755,256.15155,-110.97641,1066.9054,273.47137,240.62408,1065.13538
162,1.342,70.72642,61.29539,1095.37891,256.15155,-110.97641,1066.9054,273.47137,240.62408,1065.13538
163,1.35,71.19273,62.37621,1094.81982,256.26294,-110.9547,1066.87549,273.47137,240.62408,1065.13538
164,1.358,70.55466,61.13627,1095.36755,256.17551,-111.04255,1066.81995,273.47137,240.62408,1065.13538
165,1.367,70.59882,61.13825,1095.46326,256.17551,-111.04255,1066.81995,273.47137,240.62408,1065.13538
166,1.375,70.55466,61.13627,1095.36755,256.15155,-110.97641,1066.9054,273.47137,240.62408,1065.13538
167,1.383,70.68226,61.29341,1095.2832,256.38116,-111.01796,1066.72656,273.47137,240.62408,1065.13538
168,1.392,70.59882,61.13825,1095.46326,256.35721,-110.95184,1066.81201,273.23007,240.56985,1064.9469
169,1.4,70.55466,61.13627,1095.36755,256.38116,-111.01796,1066.72656,273.32513,240.49829,1064.99487
170,1.408,70.59882,61.13825,1095.46326,256.38116,-111.01796,1066.72656,273.5719,240.46225,1064.93188
171,1.417,71.24222,62.38401,1094.927,256.44556,-110.96305,1066.79102,273.48804,240.53215,1064.88098
172,1.425,70.59882,61.13825,1095.46326,256.44556,-110.96305,1066.79102,273.5719,240.46225,1064.93188
173,1.433,70.55466,61.13627,1095.36755,256.38116,-111.01796,1066.72656,273.97186,240.20247,1064.70923
174,1.442,70.59882,61.13825,1095.46326,256.36893,-110.73348,1066.64343,273.97186,240.20247,1064.70923
175,1.45,70.72642,61.29539,1095.37891,256.38116,-111.01796,1066.72656,274.11804,240.32825,1064.84973
176,1.458,70.68226,61.29341,1095.2832,256.38272,-110.40057,1066.48657,273.98566,240.34819,1064.88281
177,1.467,70.79092,61.22293,1095.4906,256.36893,-110.73348,1066.64343,273.97186,240.20247,1064.70923
178,1.475,70.72642,61.29539,1095.37891,256.36893,-110.73348,1066.64343,273.51566,240.65068,1064.74182
179,1.483,70.66331,61.0658,1095.57495,256.36893,-110.73348,1066.64343,273.99915,240.75345,1064.76306
180,1.492,70.76141,61.22863,1095.58997,256.36893,-110.73348,1066.64343,273.70993,240.42104,1064.66418
181,1.5,71.46269,62.51548,1094.95862,256.40326,-110.72215,1066.72107,273.59503,240.43375,1064.69861
182,1.508,70.79092,61.22293,1095.4906,256.36893,-110.73348,1066.64343,273.37366,240.77083,1064.76721
183,1.517,70.79092,61.22293,1095.4906,256.40326,-110.72215,1066.72107,273.25833,240.78441,1064.80078
184,1.525,70.88902,61.38576,1095.50562,256.54874,-110.63751,1066.6405,273.4046,240.9102,1064.94128
185,1.533,70.88902,61.38576,1095.50562,256.54874,-110.63751,1066.6405,273.4046,240.9102,1064.94128
186,1.542,70.88902,61.38576,1095.50562,256.54874,-110.63751,1066.6405,273.51566,240.65068,1064.74182
187,1.55,70.76141,61.22863,1095.58997,256.63522,-110.66765,1066.55701,273.25833,240.78441,1064.80078
188,1.558,71.46269,62.51548,1094.95862,256.76358,-110.54726,1066.65906,273.34891,240.79747,1064.74463
189,1.567,71.46269,62.51548,1094.95862,256.76358,-110.54726,1066.65906,273.32733,240.94275,1064.75171
190,1.575,71.46269,62.51548,1094.95862,256.76358,-110.54726,1066.65906,273.4046,240.9102,1064.94128
191,1.583,70.88902,61.38576,1095.50562,256.64743,-110.95211,1066.64001,273.49515,240.92328,1064.88513
192,1.592,70.88902,61.38576,1095.50562,256.63522,-110.66765,1066.55701,273.49515,240.92328,1064.88513
193,1.6,70.88902,61.38576,1095.50562,256.63522,-110.66765,1066.55701,273.32733,240.94275,1064.75171
194,1.608,70.88902,61.38576,1095.50562,256.64743,-110.95211,1066.64001,273.75244,240.78952,1064.82605
195,1.617,70.88902,61.38576,1095.50562,256.63522,-110.66765,1066.55701,273.75244,240.78952,1064.82605
196,1.625,70.82452,61.45823,1095.39392,256.63522,-110.66765,1066.55701,274.07809,240.97758,1064.64539
197,1.633,70.84484,61.38377,1095.40991,256.63522,-110.66765,1066.55701,274.06042,240.9886,1064.6394
198,1.642,71.46269,62.51548,1094.95862,256.68109,-110.50845,1066.73389,274.19296,240.96483,1064.61096
199,1.65,70.88902,61.38576,1095.50562,256.63522,-110.66765,1066.55701,274.19296,240.96483,1064.61096
200,1.658,70.88902,61.38576,1095.50562,256.76358,-110.54726,1066.65906,274.19296,240.96483,1064.61096
201,1.667,70.78036,61.45625,1095.29822,256.63522,-110.66765,1066.55701,274.38663,241.1765,1064.45886
202,1.675,70.78036,61.45625,1095.29822,256.63522,-110.66765,1066.55701,274.38663,241.1765,1064.45886
203,1.683,70.82452,61.45823,1095.39392,256.63522,-110.66765,1066.55701,274.27072,241.1524,1064.55383
204,1.692,70.78036,61.45625,1095.29822,256.63522,-110.66765,1066.55701,273.74185,240.88725,1064.82214
205,1.7,70.82452,61.45823,1095.39392,256.63522,-110.66765,1066.55701,273.93567,241.09865,1064.67004
206,1.708,71.39884,62.59322,1094.83252,256.76358,-110.54726,1066.65906,274.01343,241.28619,1064.61279
207,1.717,70.78036,61.45625,1095.29822,256.61996,-110.58731,1066.39392,273.93567,241.09865,1064.67004
208,1.725,70.78036,61.45625,1095.29822,256.67926,-110.52265,1066.24768,273.93567,241.09865,1064.67004
209,1.733,70.78036,61.45625,1095.29822,256.69315,-110.1896,1066.0907,273.93567,241.09865,1064.67004
210,1.742,70.68226,61.29341,1095.2832,256.67926,-110.52265,1066.24768,273.80313,241.12238,1064.69836
211,1.75,71.34934,62.58541,1094.72534,256.66409,-110.59318,1066.37122,273.80313,241.12238,1064.69836
212,1.758,70.78036,61.45625,1095.29822,256.67926,-110.52265,1066.24768,273.25699,241.16907,1065.00769
213,1.767,70.78036,61.45625,1095.29822,256.67926,-110.52265,1066.24768,273.33597,241.39316,1064.89001
214,1.775,70.78036,61.45625,1095.29822,256.67926,-110.52265,1066.24768,272.93713,240.85719,1064.71338
215,1.783,71.34934,62.58541,1094.72534,256.66409,-110.59318,1066.37122,273.15378,240.92767,1064.7489
216,1.792,70.78036,61.45625,1095.29822,256.69315,-110.1896,1066.0907,272.97821,241.06693,1064.89563
217,1.8,71.34934,62.58541,1094.72534,256.76959,-110.16005,1066.25293,273.05786,241.29062,1064.7782
218,1.808,71.34934,62.58541,1094.72534,256.79266,-110.43706,1066.38782,273.53198,241.11151,1064.72754
219,1.817,70.68226,61.29341,1095.2832,256.69147,-110.80714,1066.33081,273.20636,240.92336,1064.9082
220,1.825,70.68226,61.29341,1095.2832,256.67926,-110.52265,1066.24768,273.20636,240.92336,1064.9082
221,1.833,70.68226,61.29341,1095.2832,256.67926,-110.52265,1066.24768,273.40439,240.58633,1064.52173
222,1.842,70.68226,61.29341,1095.2832,256.69315,-110.1896,1066.0907,273.39432,240.68861,1064.65698
223,1.85,70.68226,61.29341,1095.2832,256.63382,-110.25431,1066.23694,273.45303,240.88739,1064.84521
224,1.858,70.68226,61.29341,1095.2832,256.67926,-110.52265,1066.24768,273.51874,241.01263,1064.68408
225,1.867,70.68226,61.29341,1095.2832,256.61996,-110.58731,1066.39392,273.5965,241.20023,1064.62683
226,1.875,70.52258,61.35769,1095.25818,256.48373,-110.62251,1066.25574,273.51874,241.01263,1064.68408
227,1.883,71.10172,62.55449,1094.78467,256.47803,-110.37491,1066.24475,273.66132,240.8867,1064.52051
228,1.892,70.68226,61.29341,1095.2832,256.49759,-110.28949,1066.09875,273.67337,240.94907,1064.62439
229,1.9,70.68226,61.29341,1095.2832,256.35364,-110.65317,1066.48035,273.67337,240.94907,1064.62439
230,1.908,71.34934,62.58541,1094.72534,256.43228,-110.61199,1066.44983,274.04721,240.94531,1064.2937
231,1.917,70.68226,61.29341,1095.2832,256.31635,-110.2335,1066.02039,274.19019,241.15186,1064.2522
232,1.925,71.34934,62.58541,1094.72534,256.31149,-110.3053,1066.17847,274.19019,241.15186,1064.2522
233,1.933,70.68226,61.29341,1095.2832,256.42676,-110.25553,1066.17725,273.99637,240.94051,1064.4043
234,1.942,71.34934,62.58541,1094.72534,256.40918,-110.33504,1066.31494,274.19019,241.15186,1064.2522
235,1.95,70.68226,61.29341,1095.2832,256.51453,-110.36443,1066.25037,273.99637,240.94051,1064.4043
236,1.958,70.68226,61.29341,1095.2832,256.42447,-110.68715,1066.40198,274.11069,240.6001,1064.38684
237,1.967,70.68226,61.29341,1095.2832,256.52173,-110.71419,1066.51208,273.99637,240.94051,1064.4043
238,1.975,70.68226,61.29341,1095.2832,256.49759,-110.28949,1066.09875,273.99637,240.94051,1064.4043
239,1.983,70.68226,61.29341,1095.2832,256.49759,-110.28949,1066.09875,274.19019,241.15186,1064.2522
240,1.992,70.68226,61.29341,1095.2832,256.49759,-110.28949,1066.09875,274.19019,241.15186,1064.2522
241,2,70.68226,61.29341,1095.2832,256.36893,-110.73348,1066.64343,273.99637,240.94051,1064.4043
242,2.008,70.68226,61.29341,1095.2832,256.43973,-110.76747,1066.56494,273.93768,240.74165,1064.21606
243,2.017,71.34934,62.58541,1094.72534,256.47211,-110.76204,1066.65076,274.19019,241.15186,1064.2522
244,2.025,70.68226,61.29341,1095.2832,256.38272,-110.40057,1066.48657,274.38385,241.36346,1064.1001
245,2.033,70.68226,61.29341,1095.2832,256.44894,-110.48515,1066.51599,274.26981,241.10419,1063.95532
246,2.042,70.68226,61.29341,1095.2832,256.36893,-110.73348,1066.64343,274.08939,240.88466,1064.05786
247,2.05,71.34934,62.58541,1094.72534,256.47211,-110.76204,1066.65076,274.30453,240.81149,1064.23474
248,2.058,70.68226,61.29341,1095.2832,256.47211,-110.76204,1066.65076,274.19019,241.15186,1064.2522
249,2.067,70.68226,61.29341,1095.2832,256.42447,-110.68715,1066.40198,274.38385,241.36346,1064.1001
250,2.075,70.68226,61.29341,1095.2832,256.43973,-110.76747,1066.56494,274.31848,240.63861,1064.09888
251,2.083,71.34934,62.58541,1094.72534,256.47211,-110.76204,1066.65076,274.38416,240.76382,1063.93787
