Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
52,0.425,142.88802,-17.09565,1568.73376,159.18196,176.03885,1563.99304,-14.55722,-2.46217,1492.17993,1.39469,197.35645,1501.63867,-6.46682,8.83448,1405.21692
53,0.433,142.88802,-17.09565,1568.73376,159.18196,176.03885,1563.99304,-14.55722,-2.46217,1492.17993,1.48128,197.42937,1501.73132,-6.95827,8.41632,1405.47205
54,0.442,142.88802,-17.09565,1568.73376,159.18196,176.03885,1563.99304,-14.55722,-2.46217,1492.17993,1.22921,197.55699,1501.61475,-6.95827,8.41632,1405.47205
55,0.45,142.88802,-17.09565,1568.73376,159.18196,176.03885,1563.99304,-14.55722,-2.46217,1492.17993,1.22921,197.55699,1501.61475,-6.95827,8.41632,1405.47205
56,0.458,142.88802,-17.09565,1568.73376,159.18196,176.03885,1563.99304,-14.55722,-2.46217,1492.17993,1.48128,197.42937,1501.73132,-6.2976,8.31243,1405.14758
57,0.467,143.10608,-17.18156,1568.85278,159.18196,176.03885,1563.99304,-14.55722,-2.46217,1492.17993,1.48128,197.42937,1501.73132,-5.9939,8.72817,1405.2168
58,0.475,142.88802,-17.09565,1568.73376,159.18196,176.03885,1563.99304,-14.55722,-2.46217,1492.17993,1.48128,197.42937,1501.73132,-6.46682,8.83448,1405.21692
59,0.483,142.88802,-17.09565,1568.73376,159.18196,176.03885,1563.99304,-14.47737,-2.64762,1492.08459,1.48128,197.42937,1501.73132,-6.46682,8.83448,1405.21692
60,0.492,142.88802,-17.09565,1568.73376,159.18196,176.03885,1563.99304,-14.47737,-2.64762,1492.08459,1.48447,197.22769,1501.77673,-6.41412,8.97048,1405.10693
61,0.5,143.00645,-17.32984,1568.73096,159.21765,175.91795,1564.21155,-14.47737,-2.64762,1492.08459,1.48128,197.42937,1501.73132,-5.94116,8.86418,1405.10681
62,0.508,142.88802,-17.09565,1568.73376,159.21765,175.91795,1564.21155,-14.47737,-2.64762,1492.08459,1.79301,197.27226,1501.67285,-5.82486,8.2059,1405.14734
63,0.517,142.78841,-17.24393,1568.61194,159.18196,176.03885,1563.99304,-14.47737,-2.64762,1492.08459,1.48447,197.22769,1501.77673,-6.77037,8.41879,1405.14771
64,0.525,142.873,-17.45022,1568.45435,159.18196,176.03885,1563.99304,-14.47737,-2.64762,1492.08459,1.48447,197.22769,1501.77673,-6.41412,8.97048,1405.10693
65,0.533,143.24603,-17.48368,1568.69836,159.18196,176.03885,1563.99304,-14.47737,-2.64762,1492.08459,1.48447,197.22769,1501.77673,-6.41412,8.97048,1405.10693
66,0.542,142.78841,-17.24393,1568.61194,159.21765,175.91795,1564.21155,-14.47737,-2.64762,1492.08459,1.59174,197.16826,1501.8468,-5.46823,8.7577,1405.10657
67,0.55,143.13264,-17.55799,1568.5813,159.18196,176.03885,1563.99304,-14.47737,-2.64762,1492.08459,1.86725,197.17102,1501.82458,-5.94116,8.86418,1405.10681
68,0.558,142.98639,-17.37592,1568.57141,159.21765,175.91795,1564.21155,-14.47737,-2.64762,1492.08459,1.5587,197.12643,1501.92847,-6.77037,8.41879,1405.14771
69,0.567,143.24603,-17.48368,1568.69836,159.57217,175.87685,1564.27771,-14.55937,-2.48353,1491.90149,1.59174,197.16826,1501.8468,-6.77037,8.41879,1405.14771
70,0.575,143.13264,-17.55799,1568.5813,159.18196,176.03885,1563.99304,-14.47737,-2.64762,1492.08459,1.59174,197.16826,1501.8468,-6.77037,8.41879,1405.14771
71,0.583,143.17366,-17.75762,1568.70483,159.5365,175.99774,1564.05933,-14.47737,-2.64762,1492.08459,1.5587,197.12643,1501.92847,-6.2976,8.31243,1405.14758
72,0.592,143.17366,-17.75762,1568.70483,159.5365,175.99774,1564.05933,-14.47737,-2.64762,1492.08459,1.86725,197.17102,1501.82458,-6.2976,8.31243,1405.14758
73,0.6,143.17366,-17.75762,1568.70483,159.5365,175.99774,1564.05933,-14.55296,-2.81681,1492.15649,1.86766,196.90784,1501.83618,-5.521,8.62169,1405.21667
74,0.608,143.28703,-17.68332,1568.8219,159.5365,175.99774,1564.05933,-14.55296,-2.81681,1492.15649,1.86766,196.90784,1501.83618,-6.46682,8.83448,1405.21692
75,0.617,143.28703,-17.68332,1568.8219,159.60567,175.64961,1564.10376,-14.55296,-2.81681,1492.15649,1.86766,196.90784,1501.83618,-6.77037,8.41879,1405.14771
76,0.625,143.17366,-17.75762,1568.70483,159.85692,175.67302,1563.97253,-14.47737,-2.64762,1492.08459,1.86725,197.17102,1501.82458,-6.2976,8.31243,1405.14758
77,0.633,143.28703,-17.68332,1568.8219,159.78772,176.02116,1563.92822,-14.55296,-2.81681,1492.15649,2.01264,197.1969,1501.74121,-6.2976,8.31243,1405.14758
78,0.642,143.17366,-17.75762,1568.70483,159.78772,176.02116,1563.92822,-14.55296,-2.81681,1492.15649,1.5587,197.12643,1501.92847,-6.95827,8.41632,1405.47205
79,0.65,143.28703,-17.68332,1568.8219,159.5365,175.99774,1564.05933,-14.55296,-2.81681,1492.15649,1.69309,196.92812,1501.90198,-6.2976,8.31243,1405.14758
80,0.658,143.28703,-17.68332,1568.8219,159.78772,176.02116,1563.92822,-14.55296,-2.81681,1492.15649,1.86725,197.17102,1501.82458,-5.82486,8.2059,1405.14734
81,0.667,143.28703,-17.68332,1568.8219,159.5365,175.99774,1564.05933,-14.49282,-2.99997,1492.37476,2.12615,196.95891,1501.78943,-5.82486,8.2059,1405.14734
82,0.675,143.28703,-17.68332,1568.8219,159.5365,175.99774,1564.05933,-14.50209,-2.95869,1492.45251,1.72614,196.96992,1501.82031,-6.2976,8.31243,1405.14758
83,0.683,143.28703,-17.68332,1568.8219,159.57217,175.87685,1564.27771,-14.50209,-2.95869,1492.45251,2.15372,196.87904,1501.9801,-6.95827,8.41632,1405.47205
84,0.692,143.28703,-17.68332,1568.8219,159.99405,175.62453,1564.10876,-14.50209,-2.95869,1492.45251,2.15372,196.87904,1501.9801,-6.95827,8.41632,1405.47205
85,0.7,143.28703,-17.68332,1568.8219,159.70805,176.00577,1564.50391,-14.44289,-2.99703,1492.49414,2.15372,196.87904,1501.9801,-6.48555,8.30994,1405.47205
86,0.708,143.28703,-17.68332,1568.8219,159.64134,175.5287,1564.32214,-14.44192,-3.14179,1492.67078,2.15372,196.87904,1501.9801,-5.82486,8.2059,1405.14734
87,0.717,143.28703,-17.68332,1568.8219,160.006,175.47958,1564.8623,-14.44192,-3.14179,1492.67078,2.01928,197.07739,1502.00659,-6.48555,8.30994,1405.47205
88,0.725,143.28703,-17.68332,1568.8219,160.39439,175.45447,1564.86731,-14.44192,-3.14179,1492.67078,2.15372,196.87904,1501.9801,-6.01286,8.20338,1405.47192
89,0.733,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.15372,196.87904,1501.9801,-6.48555,8.30994,1405.47205
90,0.742,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.50209,-2.95869,1492.45251,2.15372,196.87904,1501.9801,-6.48555,8.30994,1405.47205
91,0.75,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.09549,196.73683,1502.04431,-6.01286,8.20338,1405.47192
92,0.758,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.50209,-2.95869,1492.45251,2.09549,196.73683,1502.04431,-6.95827,8.41632,1405.47205
93,0.767,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.28262,-3.30795,1492.69934,2.15372,196.87904,1501.9801,-6.95827,8.41632,1405.47205
94,0.775,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.15372,196.87904,1501.9801,-6.48555,8.30994,1405.47205
95,0.783,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.46228,196.92366,1501.87622,-5.65424,8.0495,1405.60986
96,0.792,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.46228,196.92366,1501.87622,-5.77508,7.94904,1405.85156
97,0.8,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.28262,-3.30795,1492.69934,2.46228,196.92366,1501.87622,-6.01286,8.20338,1405.47192
98,0.808,143.79166,-17.59516,1568.70105,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.48555,8.30994,1405.47205
99,0.817,143.79166,-17.59516,1568.70105,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.15372,196.87904,1501.9801,-6.48555,8.30994,1405.47205
100,0.825,143.79166,-17.59516,1568.70105,160.81184,175.14301,1564.88,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.48555,8.30994,1405.47205
101,0.833,143.57515,-17.6012,1568.83704,160.67467,175.47789,1564.73047,-14.50209,-2.95869,1492.45251,2.46228,196.92366,1501.87622,-6.01286,8.20338,1405.47192
102,0.842,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.46228,196.92366,1501.87622,-6.01286,8.20338,1405.47192
103,0.85,143.57515,-17.6012,1568.83704,160.81184,175.14301,1564.88,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.112,8.07987,1405.74805
104,0.858,143.57515,-17.6012,1568.83704,160.81184,175.14301,1564.88,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.112,8.07987,1405.74805
105,0.867,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.01286,8.20338,1405.47192
106,0.875,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.01286,8.20338,1405.47192
107,0.883,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.01286,8.20338,1405.47192
108,0.892,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.01286,8.20338,1405.47192
109,0.9,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-5.521,8.62169,1405.21667
110,0.908,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.01286,8.20338,1405.47192
111,0.917,143.28703,-17.68332,1568.8219,160.81184,175.14301,1564.88,-14.44192,-3.14179,1492.67078,2.66378,196.74757,1501.78479,-6.01286,8.20338,1405.47192
112,0.925,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.50305,-2.8139,1492.27576,2.66378,196.74757,1501.78479,-6.01286,8.20338,1405.47192
113,0.933,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.50209,-2.95869,1492.45251,2.66378,196.74757,1501.78479,-5.586,8.72365,1405.47729
114,0.942,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.34374,-2.98011,1492.30444,2.66378,196.74757,1501.78479,-6.0589,8.83014,1405.47742
115,0.95,143.57515,-17.6012,1568.83704,160.53154,175.11961,1565.01685,-14.49282,-2.99997,1492.37476,2.66378,196.74757,1501.78479,-6.2976,8.31243,1405.14758
116,0.958,143.28703,-17.68332,1568.8219,160.53154,175.11961,1565.01685,-14.50305,-2.8139,1492.27576,2.79413,196.94136,1501.81055,-6.2976,8.31243,1405.14758
117,0.967,143.50717,-17.67346,1568.69348,160.53154,175.11961,1565.01685,-14.44289,-2.99703,1492.49414,2.79413,196.94136,1501.81055,-5.16225,8.46782,1405.35474
118,0.975,143.17366,-17.75762,1568.70483,160.53154,175.11961,1565.01685,-14.49282,-2.99997,1492.37476,2.66378,196.74757,1501.78479,-5.521,8.62169,1405.21667
119,0.983,143.28703,-17.68332,1568.8219,160.81184,175.14301,1564.88,-14.49282,-2.99997,1492.37476,2.66378,196.74757,1501.78479,-5.521,8.62169,1405.21667
120,0.992,143.47202,-17.67503,1568.71399,160.81184,175.14301,1564.88,-14.47737,-2.64762,1492.08459,2.79413,196.94136,1501.81055,-5.521,8.62169,1405.21667
121,1,143.50717,-17.67346,1568.69348,160.81184,175.14301,1564.88,-14.55296,-2.81681,1492.15649,2.79413,196.94136,1501.81055,-5.521,8.62169,1405.21667
122,1.008,143.41896,-17.804,1568.42151,160.81184,175.14301,1564.88,-14.42745,-2.64471,1492.20398,2.79413,196.94136,1501.81055,-5.521,8.62169,1405.21667
123,1.017,143.58272,-17.66188,1568.68286,160.81184,175.14301,1564.88,-14.41724,-2.8308,1492.30298,2.79413,196.94136,1501.81055,-5.521,8.62169,1405.21667
124,1.025,143.50717,-17.67346,1568.69348,160.81184,175.14301,1564.88,-14.36731,-2.82786,1492.42236,2.79413,196.94136,1501.81055,-5.521,8.62169,1405.21667
125,1.033,143.79922,-17.65582,1568.54675,160.67467,175.47789,1564.73047,-14.41724,-2.8308,1492.30298,3.14013,196.87576,1501.83569,-5.46823,8.7577,1405.10657
126,1.042,143.79166,-17.59516,1568.70105,160.67467,175.47789,1564.73047,-14.41724,-2.8308,1492.30298,3.14013,196.87576,1501.83569,-5.10946,8.60383,1405.24463
127,1.05,143.70638,-17.66457,1568.57727,160.67467,175.47789,1564.73047,-14.36731,-2.82786,1492.42236,2.79413,196.94136,1501.81055,-5.16225,8.46782,1405.35474
128,1.058,143.79922,-17.65582,1568.54675,160.67467,175.47789,1564.73047,-14.208,-2.99402,1492.45093,2.79413,196.94136,1501.81055,-5.521,8.62169,1405.21667
129,1.067,143.79922,-17.65582,1568.54675,160.63898,175.59877,1564.51208,-14.47737,-2.64762,1492.08459,2.99565,196.76575,1501.71912,-5.521,8.62169,1405.21667
130,1.075,143.79922,-17.65582,1568.54675,160.98044,175.49611,1564.6062,-14.26814,-2.81092,1492.23267,2.79413,196.94136,1501.81055,-5.46823,8.7577,1405.10657
131,1.083,143.79922,-17.65582,1568.54675,160.67467,175.47789,1564.73047,-14.11395,-2.67787,1492.30847,2.99565,196.76575,1501.71912,-5.521,8.62169,1405.21667
132,1.092,143.79166,-17.59516,1568.70105,160.98044,175.49611,1564.6062,-14.21313,-2.69482,1492.49817,3.44029,196.66734,1501.77551,-5.10946,8.60383,1405.24463
133,1.1,143.79922,-17.65582,1568.54675,160.94475,175.61697,1564.38782,-14.05382,-2.86099,1492.52686,3.23878,196.843,1501.86694,-5.10946,8.60383,1405.24463
134,1.108,143.79922,-17.65582,1568.54675,160.94475,175.61697,1564.38782,-14.05382,-2.86099,1492.52686,3.23878,196.843,1501.86694,-5.46823,8.7577,1405.10657
135,1.117,144.01442,-17.50043,1568.39026,160.98044,175.49611,1564.6062,-14.11395,-2.67787,1492.30847,3.00584,196.92163,1501.78955,-5.46823,8.7577,1405.10657
136,1.125,144.01442,-17.50043,1568.39026,160.94475,175.61697,1564.38782,-14.16387,-2.6808,1492.18909,3.00584,196.92163,1501.78955,-5.46823,8.7577,1405.10657
137,1.133,144.01442,-17.50043,1568.39026,160.94475,175.61697,1564.38782,-14.11395,-2.67787,1492.30847,3.00584,196.92163,1501.78955,-5.46823,8.7577,1405.10657
138,1.142,144.25822,-17.50625,1568.20374,160.94475,175.61697,1564.38782,-14.11395,-2.67787,1492.30847,3.20736,196.74593,1501.69812,-5.46823,8.7577,1405.10657
139,1.15,143.92914,-17.56981,1568.26648,160.94475,175.61697,1564.38782,-13.85364,-2.79062,1492.50488,3.00584,196.92163,1501.78955,-5.46823,8.7577,1405.10657
140,1.158,144.21732,-17.30652,1568.08008,160.94475,175.61697,1564.38782,-14.11395,-2.67787,1492.30847,3.35186,196.85603,1501.81458,-5.10946,8.60383,1405.24463
141,1.167,144.21732,-17.30652,1568.08008,160.94475,175.61697,1564.38782,-14.11395,-2.67787,1492.30847,3.58053,196.86368,1501.90234,-5.10946,8.60383,1405.24463
142,1.175,144.21732,-17.30652,1568.08008,160.94475,175.61697,1564.38782,-13.71358,-2.53723,1492.26477,3.70631,196.85425,1501.88623,-5.46823,8.7577,1405.10657
143,1.183,144.28914,-17.23678,1568.21423,160.94475,175.61697,1564.38782,-13.71358,-2.53723,1492.26477,3.36027,196.91985,1501.86108,-5.46823,8.7577,1405.10657
144,1.192,144.21732,-17.30652,1568.08008,160.94475,175.61697,1564.38782,-13.91376,-2.60749,1492.28662,3.36027,196.91985,1501.86108,-5.46823,8.7577,1405.10657
145,1.2,144.21732,-17.30652,1568.08008,160.94475,175.61697,1564.38782,-13.71358,-2.53723,1492.26477,3.70631,196.85425,1501.88623,-5.46823,8.7577,1405.10657
146,1.208,144.21732,-17.30652,1568.08008,160.94475,175.61697,1564.38782,-13.71358,-2.53723,1492.26477,3.70631,196.85425,1501.88623,-5.10946,8.60383,1405.24463
147,1.217,144.16211,-17.46157,1567.98804,160.94475,175.61697,1564.38782,-13.71358,-2.53723,1492.26477,3.70631,196.85425,1501.88623,-5.10946,8.60383,1405.24463
148,1.225,144.16211,-17.46157,1567.98804,160.94475,175.61697,1564.38782,-13.65349,-2.72039,1492.48315,3.70631,196.85425,1501.88623,-5.10946,8.60383,1405.24463
149,1.233,144.16211,-17.46157,1567.98804,160.94475,175.61697,1564.38782,-13.71358,-2.53723,1492.26477,3.70631,196.85425,1501.88623,-5.10946,8.60383,1405.24463
150,1.242,144.16211,-17.46157,1567.98804,161.23219,176.28792,1564.08801,-13.71358,-2.53723,1492.26477,4.26529,196.72659,1501.64368,-5.46823,8.7577,1405.10657
151,1.25,144.28658,-17.35236,1567.9104,161.53699,176.79564,1563.85242,-13.71358,-2.53723,1492.26477,3.70631,196.85425,1501.88623,-5.46823,8.7577,1405.10657
152,1.258,144.23137,-17.5074,1567.81836,161.53699,176.79564,1563.85242,-13.71358,-2.53723,1492.26477,3.95624,196.94391,1501.73596,-5.46823,8.7577,1405.10657
