Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
20,0.158,-264.87744,47.88786,614.53125,-156.55548,-129.96669,650.578,-135.91428,204.17949,638.74335
21,0.167,-264.62238,47.77644,614.38361,-156.24268,-129.57439,650.78436,-135.91428,204.17949,638.74335
22,0.175,-264.62238,47.77644,614.38361,-156.01653,-128.9456,651.0882,-135.91428,204.17949,638.74335
23,0.183,-264.62238,47.77644,614.38361,-156.24446,-129.12068,650.94519,-135.91428,204.17949,638.74335
24,0.192,-264.62238,47.77644,614.38361,-156.01653,-128.9456,651.0882,-135.90614,204.44511,638.75928
25,0.2,-264.87744,47.88786,614.53125,-156.24446,-129.12068,650.94519,-136.25174,204.14706,638.72266
26,0.208,-264.62238,47.77644,614.38361,-156.07584,-128.53635,651.21344,-136.25984,203.88142,638.70673
27,0.217,-264.62238,47.77644,614.38361,-156.24446,-129.12068,650.94519,-136.25984,203.88142,638.70673
28,0.225,-264.62238,47.77644,614.38361,-156.89157,-129.9201,651.60693,-135.91428,204.17949,638.74335
29,0.233,-264.62238,47.77644,614.38361,-156.89157,-129.9201,651.60693,-135.91428,204.17949,638.74335
30,0.242,-264.62238,47.77644,614.38361,-156.07584,-128.53635,651.21344,-135.91263,204.0354,638.5993
31,0.25,-264.62238,47.77644,614.38361,-156.24446,-129.12068,650.94519,-135.90451,204.30103,638.61523
32,0.258,-264.62238,47.77644,614.38361,-156.07584,-128.53635,651.21344,-136.07785,204.15085,638.58521
33,0.267,-264.62238,47.77644,614.38361,-156.24446,-129.12068,650.94519,-136.08595,203.88522,638.56934
34,0.275,-264.62238,47.77644,614.38361,-157.09877,-130.40205,651.22266,-136.25984,203.88142,638.70673
35,0.283,-264.87744,47.88786,614.53125,-157.09877,-130.40205,651.22266,-136.25821,203.73732,638.56268
36,0.292,-264.62238,47.77644,614.38361,-157.09877,-130.40205,651.22266,-136.25821,203.73732,638.56268
37,0.3,-264.62238,47.77644,614.38361,-156.55737,-129.51312,650.73883,-136.25012,204.00296,638.57861
38,0.308,-265.12399,47.98101,614.48193,-156.87398,-129.46408,650.50903,-136.07785,204.15085,638.58521
39,0.317,-265.12399,47.98101,614.48193,-156.70569,-128.88004,650.77734,-136.22084,203.88478,638.5943
40,0.325,-265.12399,47.98101,614.48193,-156.87398,-129.46408,650.50903,-136.3931,203.73688,638.58765
41,0.333,-264.62238,47.77644,614.38361,-157.09877,-130.40205,651.22266,-136.3931,203.73688,638.58765
42,0.342,-265.05804,47.59263,614.3327,-157.41566,-130.06386,651.27795,-136.48679,203.91229,638.5058
43,0.35,-265.10513,47.62661,614.53717,-157.41566,-130.06386,651.27795,-136.85602,203.99275,638.5097
44,0.358,-265.35165,47.71976,614.48785,-157.41566,-130.06386,651.27795,-137.03516,204.01895,638.51154
45,0.367,-265.35165,47.71976,614.48785,-156.56125,-129.07176,650.71533,-137.17799,204.2551,638.44763
46,0.375,-265.3342,47.69497,614.25195,-156.39276,-128.4875,650.98364,-137.02699,204.2845,638.52747
47,0.383,-265.3342,47.69497,614.25195,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
48,0.392,-265.18445,47.97179,614.05054,-157.41566,-130.06386,651.27795,-137.18616,203.98955,638.4317
49,0.4,-265.18445,47.97179,614.05054,-157.41566,-130.06386,651.27795,-137.18616,203.98955,638.4317
50,0.408,-265.18445,47.97179,614.05054,-157.41566,-130.06386,651.27795,-137.18616,203.98955,638.4317
51,0.417,-265.24026,47.6266,613.84302,-157.41566,-130.06386,651.27795,-137.18616,203.98955,638.4317
52,0.425,-265.11389,47.58406,613.93451,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
53,0.433,-264.97568,47.51508,613.745,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
54,0.442,-265.0126,47.88784,613.83704,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
55,0.45,-265.0126,47.88784,613.83704,-157.41566,-130.06386,651.27795,-137.18616,203.98955,638.4317
56,0.458,-264.74796,47.77633,613.73895,-156.70569,-128.88004,650.77734,-137.18616,203.98955,638.4317
57,0.467,-264.74796,47.77633,613.73895,-156.70569,-128.88004,650.77734,-137.18616,203.98955,638.4317
58,0.475,-264.74796,47.77633,613.73895,-156.70569,-128.88004,650.77734,-137.18616,203.98955,638.4317
59,0.483,-264.74796,47.77633,613.73895,-156.70569,-128.88004,650.77734,-137.18616,203.98955,638.4317
60,0.492,-265.0126,47.88784,613.83704,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
61,0.5,-264.74796,47.77633,613.73895,-156.39276,-128.4875,650.98364,-137.02699,204.2845,638.52747
62,0.508,-264.74796,47.77633,613.73895,-156.39276,-128.4875,650.98364,-137.17799,204.2551,638.44763
63,0.517,-264.7095,47.77596,613.9292,-156.39276,-128.4875,650.98364,-137.02699,204.2845,638.52747
64,0.525,-264.8862,47.8453,613.92847,-156.39276,-128.4875,650.98364,-137.02699,204.2845,638.52747
65,0.533,-264.62057,47.9934,613.64331,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
66,0.542,-264.62057,47.9934,613.64331,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
67,0.55,-264.62057,47.9934,613.64331,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
68,0.558,-264.62057,47.9934,613.64331,-157.18355,-128.94284,651.03864,-137.18616,203.98955,638.4317
69,0.567,-264.552,48.23715,613.29724,-157.18355,-128.94284,651.03864,-137.17799,204.2551,638.44763
70,0.575,-264.552,48.23715,613.29724,-157.61826,-129.01407,651.33862,-137.18091,204.43484,638.34912
71,0.583,-264.552,48.23715,613.29724,-157.61826,-129.01407,651.33862,-137.18091,204.43484,638.34912
72,0.592,-264.552,48.23715,613.29724,-157.61826,-129.01407,651.33862,-137.18091,204.43484,638.34912
73,0.6,-264.62057,47.9934,613.64331,-157.61826,-129.01407,651.33862,-137.18091,204.43484,638.34912
74,0.608,-264.62057,47.9934,613.64331,-158.22897,-130.04567,651.6745,-137.27682,204.13347,638.3924
75,0.617,-264.62057,47.9934,613.64331,-157.30551,-128.6216,651.54498,-137.27682,204.13347,638.3924
76,0.625,-264.74796,47.77633,613.73895,-157.30551,-128.6216,651.54498,-137.27155,204.57875,638.30975
77,0.633,-264.67941,48.02009,613.39294,-157.30551,-128.6216,651.54498,-137.27155,204.57875,638.30975
78,0.642,-264.67941,48.02009,613.39294,-157.30551,-128.6216,651.54498,-137.27155,204.57875,638.30975
79,0.65,-264.74796,47.77633,613.73895,-157.61826,-129.01407,651.33862,-137.27155,204.57875,638.30975
80,0.658,-264.62057,47.9934,613.64331,-157.61826,-129.01407,651.33862,-137.27155,204.57875,638.30975
81,0.667,-264.62057,47.9934,613.64331,-158.0309,-129.86049,651.84021,-137.37935,204.16023,638.48755
82,0.675,-264.74796,47.77633,613.73895,-158.22897,-130.04567,651.6745,-137.27682,204.13347,638.3924
83,0.683,-264.43188,47.92645,613.7356,-157.61826,-129.01407,651.33862,-137.27682,204.13347,638.3924
84,0.692,-264.62057,47.9934,613.64331,-157.61826,-129.01407,651.33862,-137.18091,204.43484,638.34912
85,0.7,-264.36331,48.17017,613.38953,-157.61826,-129.01407,651.33862,-137.31558,204.49004,638.45361
86,0.708,-264.62057,47.9934,613.64331,-157.61826,-129.01407,651.33862,-137.37407,204.6055,638.40491
87,0.717,-264.51517,47.93404,613.41302,-157.61826,-129.01407,651.33862,-137.17799,204.2551,638.44763
88,0.725,-264.51517,47.93404,613.41302,-158.22897,-130.04567,651.6745,-137.18616,203.98955,638.4317
89,0.733,-264.51517,47.93404,613.41302,-158.22897,-130.04567,651.6745,-137.18616,203.98955,638.4317
90,0.742,-264.62057,47.9934,613.64331,-158.22897,-130.04567,651.6745,-137.18616,203.98955,638.4317
91,0.75,-264.62057,47.9934,613.64331,-157.30551,-128.6216,651.54498,-137.18616,203.98955,638.4317
92,0.758,-264.43188,47.92645,613.7356,-157.61826,-129.01407,651.33862,-137.17799,204.2551,638.44763
93,0.767,-264.32938,48.26057,613.3916,-157.61826,-129.01407,651.33862,-137.18091,204.43484,638.34912
94,0.775,-264.32938,48.26057,613.3916,-157.61826,-129.01407,651.33862,-137.17799,204.2551,638.44763
95,0.783,-264.21793,48.20073,613.18433,-158.22897,-130.04567,651.6745,-137.18616,203.98955,638.4317
96,0.792,-264.32047,47.86659,613.52832,-158.22897,-130.04567,651.6745,-137.18616,203.98955,638.4317
97,0.8,-264.43188,47.92645,613.7356,-158.22897,-130.04567,651.6745,-137.18616,203.98955,638.4317
98,0.808,-264.32047,47.86659,613.52832,-158.22897,-130.04567,651.6745,-137.18616,203.98955,638.4317
99,0.817,-264.32047,47.86659,613.52832,-157.61826,-129.01407,651.33862,-137.24529,203.9447,638.54175
100,0.825,-264.32047,47.86659,613.52832,-157.18355,-128.94284,651.03864,-137.37997,203.99991,638.64624
101,0.833,-264.44791,47.64951,613.62396,-157.85381,-130.34831,651.24402,-137.32085,204.04475,638.53619
102,0.842,-264.32047,47.86659,613.52832,-158.22897,-130.04567,651.6745,-137.32085,204.04475,638.53619
103,0.85,-264.44791,47.64951,613.62396,-157.84489,-130.05161,651.46252,-137.32085,204.04475,638.53619
104,0.858,-264.32047,47.86659,613.52832,-157.42455,-130.36053,651.05945,-137.32085,204.04475,638.53619
105,0.867,-264.32047,47.86659,613.52832,-157.41566,-130.06386,651.27795,-137.32085,204.04475,638.53619
106,0.875,-264.32047,47.86659,613.52832,-157.84489,-130.05161,651.46252,-137.32085,204.04475,638.53619
107,0.883,-264.32047,47.86659,613.52832,-157.84489,-130.05161,651.46252,-137.18616,203.98955,638.4317
108,0.892,-264.32047,47.86659,613.52832,-156.70569,-128.88004,650.77734,-137.18616,203.98955,638.4317
109,0.9,-264.32047,47.86659,613.52832,-156.39276,-128.4875,650.98364,-137.18616,203.98955,638.4317
110,0.908,-264.32047,47.86659,613.52832,-156.39276,-128.4875,650.98364,-137.31267,204.31029,638.55206
111,0.917,-264.32047,47.86659,613.52832,-156.70569,-128.88004,650.77734,-137.31267,204.31029,638.55206
112,0.925,-264.32047,47.86659,613.52832,-157.61826,-129.01407,651.33862,-137.16315,204.47366,638.56995
113,0.933,-264.32047,47.86659,613.52832,-157.18355,-128.94284,651.03864,-137.17799,204.2551,638.44763
114,0.942,-264.32047,47.86659,613.52832,-157.41566,-130.06386,651.27795,-137.32085,204.04475,638.53619
115,0.95,-264.32047,47.86659,613.52832,-157.41566,-130.06386,651.27795,-137.32085,204.04475,638.53619
116,0.958,-264.32047,47.86659,613.52832,-156.70569,-128.88004,650.77734,-137.17799,204.2551,638.44763
117,0.967,-264.32047,47.86659,613.52832,-157.18355,-128.94284,651.03864,-137.18091,204.43484,638.34912
118,0.975,-264.25186,48.11036,613.18219,-156.70569,-128.88004,650.77734,-137.30205,204.66434,638.57324
119,0.983,-264.32047,47.86659,613.52832,-156.70569,-128.88004,650.77734,-137.31267,204.31029,638.55206
120,0.992,-264.32047,47.86659,613.52832,-156.70569,-128.88004,650.77734,-137.31267,204.31029,638.55206
121,1,-264.32047,47.86659,613.52832,-156.70569,-128.88004,650.77734,-137.37997,203.99991,638.64624
122,1.008,-264.32611,47.31479,613.40796,-157.41566,-130.06386,651.27795,-137.32085,204.04475,638.53619
123,1.017,-264.32611,47.31479,613.40796,-157.41566,-130.06386,651.27795,-137.54002,204.01125,638.67511
124,1.025,-264.32611,47.31479,613.40796,-156.70569,-128.88004,650.77734,-137.31267,204.31029,638.55206
125,1.033,-264.25751,47.55855,613.06183,-156.70569,-128.88004,650.77734,-137.59393,204.41165,638.70251
126,1.042,-264.32611,47.31479,613.40796,-156.87398,-129.46408,650.50903,-137.59393,204.41165,638.70251
127,1.05,-264.32611,47.31479,613.40796,-156.70569,-128.88004,650.77734,-137.72005,204.30516,638.72858
128,1.058,-264.32611,47.31479,613.40796,-157.41566,-130.06386,651.27795,-137.59915,203.9664,638.78516
129,1.067,-264.39621,46.70964,613.31232,-157.41566,-130.06386,651.27795,-137.59915,203.9664,638.78516
130,1.075,-264.39621,46.70964,613.31232,-157.41566,-130.06386,651.27795,-137.72523,203.85989,638.81116
131,1.083,-264.32611,47.31479,613.40796,-156.70569,-128.88004,650.77734,-137.59915,203.9664,638.78516
132,1.092,-264.31555,47.11453,613.05573,-156.70569,-128.88004,650.77734,-137.88982,204.47069,638.78412
133,1.1,-264.31555,47.11453,613.05573,-156.87398,-129.46408,650.50903,-137.59393,204.41165,638.70251
134,1.108,-264.31555,47.11453,613.05573,-156.70569,-128.88004,650.77734,-137.72523,203.85989,638.81116
135,1.117,-264.31555,47.11453,613.05573,-156.70569,-128.88004,650.77734,-137.72523,203.85989,638.81116
136,1.125,-264.31555,47.11453,613.05573,-156.70569,-128.88004,650.77734,-138.02116,203.91898,638.8927
137,1.133,-264.32611,47.31479,613.40796,-157.41566,-130.06386,651.27795,-138.08394,204.06726,639.00958
138,1.142,-264.31555,47.11453,613.05573,-157.41566,-130.06386,651.27795,-137.83597,204.07034,638.75665
139,1.15,-264.13916,47.4274,612.61188,-156.70569,-128.88004,650.77734,-137.54002,204.01125,638.67511
140,1.158,-264.18808,47.33162,612.96002,-156.70569,-128.88004,650.77734,-137.59038,204.39223,638.64233
141,1.167,-264.18808,47.33162,612.96002,-156.70569,-128.88004,650.77734,-137.59329,204.57196,638.54388
142,1.175,-264.18808,47.33162,612.96002,-156.70569,-128.88004,650.77734,-137.59038,204.39223,638.64233
143,1.183,-264.18808,47.33162,612.96002,-156.39276,-128.4875,650.98364,-137.54002,204.01125,638.67511
144,1.192,-264.18808,47.33162,612.96002,-156.70569,-128.88004,650.77734,-137.37935,204.16023,638.48755
145,1.2,-264.18808,47.33162,612.96002,-156.70569,-128.88004,650.77734,-137.53479,204.4565,638.59253
146,1.208,-264.19867,47.53186,613.31226,-156.70569,-128.88004,650.77734,-137.65608,204.72021,638.66077
147,1.217,-264.32611,47.31479,613.40796,-156.70569,-128.88004,650.77734,-137.54002,204.01125,638.67511
148,1.225,-264.39621,46.70964,613.31232,-157.41566,-130.06386,651.27795,-137.59854,204.12672,638.62646
149,1.233,-264.2688,46.92675,613.21667,-157.41566,-130.06386,651.27795,-137.37935,204.16023,638.48755
150,1.242,-264.39621,46.70964,613.31232,-157.41566,-130.06386,651.27795,-137.59854,204.12672,638.62646
151,1.25,-264.32611,47.31479,613.40796,-156.70569,-128.88004,650.77734,-137.59038,204.39223,638.64233
152,1.258,-264.32611,47.31479,613.40796,-156.70569,-128.88004,650.77734,-137.73479,204.45282,638.58124
153,1.267,-264.2688,46.92675,613.21667,-157.42455,-130.36053,651.05945,-138.07967,204.03447,638.84406
154,1.275,-264.2688,46.92675,613.21667,-157.42455,-130.36053,651.05945,-138.07967,204.03447,638.84406
155,1.283,-263.02988,46.99258,612.66254,-157.42455,-130.36053,651.05945,-138.07967,204.03447,638.84406
156,1.292,-263.02988,46.99258,612.66254,-157.42455,-130.36053,651.05945,-137.89445,204.18582,638.70801
157,1.3,-264.39621,46.70964,613.31232,-157.42455,-130.36053,651.05945,-137.59854,204.12672,638.62646
158,1.308,-262.8233,47.21696,612.24438,-157.42455,-130.36053,651.05945,-137.59854,204.12672,638.62646
159,1.317,-262.8233,47.21696,612.24438,-156.87398,-129.46408,650.50903,-137.59038,204.39223,638.64233
160,1.325,-262.75974,47.69107,612.22076,-157.42455,-130.36053,651.05945,-137.59038,204.39223,638.64233
161,1.333,-263.10983,46.9437,612.27826,-157.42455,-130.36053,651.05945,-137.74001,204.00758,638.66382
162,1.342,-263.15317,46.95827,612.57007,-157.42455,-130.36053,651.05945,-138.07967,204.03447,638.84406
163,1.35,-262.8233,47.21696,612.24438,-157.42455,-130.36053,651.05945,-138.03593,204.06668,638.74536
164,1.358,-262.8233,47.21696,612.24438,-157.42455,-130.36053,651.05945,-137.89445,204.18582,638.70801
165,1.367,-262.8233,47.21696,612.24438,-157.42455,-130.36053,651.05945,-137.59038,204.39223,638.64233
166,1.375,-262.75974,47.69107,612.22076,-156.70569,-128.88004,650.77734,-137.59329,204.57196,638.54388
167,1.383,-262.75974,47.69107,612.22076,-156.87398,-129.46408,650.50903,-137.59329,204.57196,638.54388
168,1.392,-262.8233,47.21696,612.24438,-157.42455,-130.36053,651.05945,-137.59854,204.12672,638.62646
169,1.4,-262.8233,47.21696,612.24438,-157.42455,-130.36053,651.05945,-137.59854,204.12672,638.62646
170,1.408,-262.8233,47.21696,612.24438,-157.42455,-130.36053,651.05945,-137.59854,204.12672,638.62646
171,1.417,-262.75974,47.69107,612.22076,-157.42455,-130.36053,651.05945,-137.59854,204.12672,638.62646
172,1.425,-262.68124,47.82969,611.82391,-156.87398,-129.46408,650.50903,-137.59329,204.57196,638.54388
173,1.433,-262.68124,47.82969,611.82391,-156.87398,-129.46408,650.50903,-137.59329,204.57196,638.54388
174,1.442,-262.92715,47.92112,611.70038,-157.35184,-129.52695,650.77039,-137.66887,204.70502,638.42859
175,1.45,-263.14685,47.93515,611.58722,-157.85381,-130.34831,651.24402,-137.66887,204.70502,638.42859
176,1.458,-263.41257,47.98634,611.3667,-157.85381,-130.34831,651.24402,-137.66595,204.5253,638.5271
177,1.467,-263.14685,47.93515,611.58722,-157.84489,-130.05161,651.46252,-137.66595,204.5253,638.5271
178,1.475,-263.41257,47.98634,611.3667,-158.22897,-130.04567,651.6745,-137.44965,204.73856,638.28967
179,1.483,-263.41257,47.98634,611.3667,-157.78656,-129.59827,651.07037,-137.66887,204.70502,638.42859
180,1.492,-263.1929,47.9723,611.47992,-157.61826,-129.01407,651.33862,-137.66887,204.70502,638.42859
181,1.5,-263.28375,48.32242,611.12488,-157.61826,-129.01407,651.33862,-137.66887,204.70502,638.42859
182,1.508,-263.28375,48.32242,611.12488,-157.61826,-129.01407,651.33862,-137.73009,204.85518,638.57452
183,1.517,-263.28375,48.32242,611.12488,-157.78656,-129.59827,651.07037,-138.02594,204.91423,638.65607
184,1.525,-263.41257,47.98634,611.3667,-157.61826,-129.01407,651.33862,-137.7455,204.79764,638.37122
185,1.533,-263.28375,48.32242,611.12488,-157.61826,-129.01407,651.33862,-137.34712,204.71181,638.19452
186,1.542,-263.28375,48.32242,611.12488,-157.78656,-129.59827,651.07037,-137.66887,204.70502,638.42859
187,1.55,-263.28375,48.32242,611.12488,-157.78656,-129.59827,651.07037,-137.73009,204.85518,638.57452
188,1.558,-263.28375,48.32242,611.12488,-157.61826,-129.01407,651.33862,-137.66887,204.70502,638.42859
189,1.567,-263.28375,48.32242,611.12488,-157.61826,-129.01407,651.33862,-137.7455,204.79764,638.37122
190,1.575,-263.5155,48.27714,611.0202,-157.61826,-129.01407,651.33862,-137.34712,204.71181,638.19452
191,1.583,-263.28375,48.32242,611.12488,-157.61826,-129.01407,651.33862,-137.34712,204.71181,638.19452
192,1.592,-263.41257,47.98634,611.3667,-157.61826,-129.01407,651.33862,-137.66887,204.70502,638.42859
193,1.6,-263.28375,48.32242,611.12488,-157.61826,-129.01407,651.33862,-137.44965,204.73856,638.28967
194,1.608,-263.6254,48.15393,610.81329,-157.61826,-129.01407,651.33862,-137.44965,204.73856,638.28967
195,1.617,-263.5155,48.27714,611.0202,-158.23792,-130.34244,651.45599,-137.44965,204.73856,638.28967
196,1.625,-263.28375,48.32242,611.12488,-158.12811,-129.86081,650.85602,-137.44965,204.73856,638.28967
197,1.633,-263.5155,48.27714,611.0202,-158.12811,-129.86081,650.85602,-137.96474,204.76408,638.51013
198,1.642,-263.91183,47.88073,610.84723,-157.78656,-129.59827,651.07037,-137.44965,204.73856,638.28967
199,1.65,-263.91183,47.88073,610.84723,-158.12811,-129.86081,650.85602,-137.66887,204.70502,638.42859
200,1.658,-263.6254,48.15393,610.81329,-157.78656,-129.59827,651.07037,-137.56633,204.67827,638.33344
201,1.667,-263.6254,48.15393,610.81329,-157.6935,-129.78952,650.55603,-137.96474,204.76408,638.51013
202,1.675,-263.88745,47.28759,611.0683,-158.76265,-130.57555,651.12451,-138.22806,204.38063,638.51697
203,1.683,-263.88745,47.28759,611.0683,-158.50017,-130.45888,651.29022,-138.47365,204.42889,638.59808
204,1.692,-263.88745,47.28759,611.0683,-158.50017,-130.45888,651.29022,-138.47365,204.42889,638.59808
205,1.7,-264.07486,47.64147,610.97351,-158.12811,-129.86081,650.85602,-138.2227,204.82574,638.43445
206,1.708,-264.07486,47.64147,610.97351,-157.61826,-129.01407,651.33862,-138.60973,204.75484,638.5528
207,1.717,-264.09546,47.31678,611.22772,-157.78656,-129.59827,651.07037,-138.65347,204.72263,638.65149
208,1.725,-263.965,47.76469,611.18042,-158.22897,-130.04567,651.6745,-138.65059,204.54295,638.74994
209,1.733,-264.06396,47.13753,611.30908,-158.22897,-130.04567,651.6745,-138.34305,204.26183,638.95898
210,1.742,-263.62146,47.23596,611.28857,-158.22897,-130.04567,651.6745,-138.46085,204.44408,638.83026
211,1.75,-263.55469,47.37369,611.78723,-158.22897,-130.04567,651.6745,-138.2016,204.38097,638.92163
212,1.758,-263.49112,47.84773,611.76355,-158.22897,-130.04567,651.6745,-138.19336,204.64641,638.9375
213,1.767,-263.14685,47.93515,611.58722,-157.78656,-129.59827,651.07037,-137.95195,204.77925,638.74231
214,1.775,-263.77756,47.57449,611.79749,-157.61826,-129.01407,651.33862,-138.09343,204.66013,638.77966
215,1.783,-263.69904,47.7131,611.40063,-157.61826,-129.01407,651.33862,-138.09053,204.48042,638.87811
216,1.792,-263.77756,47.57449,611.79749,-158.50017,-130.45888,651.29022,-138.01636,204.28923,638.93494
217,1.8,-263.84106,47.10044,611.82111,-157.85381,-130.34831,651.24402,-137.95724,204.33409,638.82489
218,1.808,-263.55469,47.37369,611.78723,-157.85381,-130.34831,651.24402,-137.89445,204.18582,638.70801
219,1.817,-263.28888,47.32243,612.00769,-157.42455,-130.36053,651.05945,-137.59854,204.12672,638.62646
220,1.825,-263.00565,47.78248,612.09723,-157.42455,-130.36053,651.05945,-137.59854,204.12672,638.62646
221,1.833,-263.22534,47.79651,611.98407,-156.87398,-129.46408,650.50903,-137.53188,204.27676,638.69098
222,1.842,-263.22534,47.79651,611.98407,-156.87398,-129.46408,650.50903,-137.53188,204.27676,638.69098
223,1.85,-263.29218,47.50924,612.1311,-157.42455,-130.36053,651.05945,-137.72523,203.85989,638.81116
224,1.858,-263.57532,47.04918,612.04163,-157.41566,-130.06386,651.27795,-138.02116,203.91898,638.8927
225,1.867,-263.15317,46.95827,612.57007,-157.41566,-130.06386,651.27795,-138.02116,203.91898,638.8927
226,1.875,-263.31635,46.71927,612.69641,-157.41566,-130.06386,651.27795,-137.72523,203.85989,638.81116
227,1.883,-262.95969,47.62962,612.72833,-156.38895,-128.92902,651.00714,-137.72523,203.85989,638.81116
228,1.892,-262.95969,47.62962,612.72833,-157.08984,-130.10536,651.44116,-137.59915,203.9664,638.78516
229,1.9,-263.02988,46.99258,612.66254,-157.42455,-130.36053,651.05945,-137.59915,203.9664,638.78516
230,1.908,-262.98657,46.978,612.37079,-157.42455,-130.36053,651.05945,-137.89508,204.02548,638.8667
231,1.917,-263.31635,46.71927,612.69641,-156.87398,-129.46408,650.50903,-138.02116,203.91898,638.8927
232,1.925,-263.24625,47.35633,612.76215,-156.87398,-129.46408,650.50903,-138.01299,204.18446,638.90857
233,1.933,-263.60297,46.44608,612.73029,-156.55737,-129.51312,650.73883,-138.02116,203.91898,638.8927
234,1.942,-263.60297,46.44608,612.73029,-157.42455,-130.36053,651.05945,-138.02116,203.91898,638.8927
235,1.95,-263.27307,46.70469,612.40466,-157.42455,-130.36053,651.05945,-138.02116,203.91898,638.8927
236,1.958,-263.27307,46.70469,612.40466,-157.42455,-130.36053,651.05945,-137.89508,204.02548,638.8667
237,1.967,-262.92303,47.45214,612.34717,-156.70569,-128.88004,650.77734,-137.82777,204.33583,638.77252
238,1.975,-262.92303,47.45214,612.34717,-156.70569,-128.88004,650.77734,-137.83067,204.51555,638.67407
239,1.983,-263.14273,47.46613,612.23401,-156.70569,-128.88004,650.77734,-137.95195,204.77925,638.74231
240,1.992,-263.45541,47.27025,612.25757,-156.70569,-128.88004,650.77734,-137.8869,204.29097,638.88257
241,2,-263.27307,46.70469,612.40466,-156.87398,-129.46408,650.50903,-138.02116,203.91898,638.8927
242,2.008,-263.55969,46.4315,612.43854,-157.41566,-130.06386,651.27795,-138.14244,204.18275,638.96094
243,2.017,-263.55969,46.4315,612.43854,-156.70569,-128.88004,650.77734,-138.38678,204.2296,639.05768
244,2.025,-263.45541,47.27025,612.25757,-156.87398,-129.46408,650.50903,-138.25249,204.60153,639.04749
245,2.033,-263.59662,47.42295,611.74756,-156.70569,-128.88004,650.77734,-137.95195,204.77925,638.74231
246,2.042,-263.37701,47.4089,611.86078,-156.70569,-128.88004,650.77734,-137.95195,204.77925,638.74231
247,2.05,-263.37701,47.4089,611.86078,-156.87398,-129.46408,650.50903,-137.59329,204.57196,638.54388
248,2.058,-263.51889,46.79611,612.28119,-156.87398,-129.46408,650.50903,-137.89445,204.18582,638.70801
249,2.067,-264.02499,46.53701,612.2019,-157.08984,-130.10536,651.44116,-138.32399,204.08133,638.9408
250,2.075,-264.02499,46.53701,612.2019,-157.09877,-130.40205,651.22266,-138.2655,203.96585,638.98944
251,2.083,-264.02499,46.53701,612.2019,-156.55737,-129.51312,650.73883,-138.2655,203.96585,638.98944
