Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
16,0.125,-205.88901,5.59306,1308.3147,-61.9161,38.08802,1264.70642,-261.07465,27.30478,1164.19019,-42.27645,59.5295,1091.99658
17,0.133,-205.72591,5.44056,1308.28967,-61.9161,38.08802,1264.70642,-260.83737,27.19607,1164.02197,-42.27645,59.5295,1091.99658
18,0.142,-205.72591,5.44056,1308.28967,-61.9161,38.08802,1264.70642,-261.07465,27.30478,1164.19019,-42.27645,59.5295,1091.99658
19,0.15,-205.7493,5.44139,1308.41418,-62.35083,37.8935,1264.47998,-261.07465,27.30478,1164.19019,-42.27645,59.5295,1091.99658
20,0.158,-205.53151,5.24089,1308.55542,-62.35083,37.8935,1264.47998,-261.07465,27.30478,1164.19019,-42.27645,59.5295,1091.99658
21,0.167,-205.7191,5.21965,1308.59143,-61.9161,38.08802,1264.70642,-261.07465,27.30478,1164.19019,-42.27645,59.5295,1091.99658
22,0.175,-205.72591,5.44056,1308.28967,-62.2936,37.90037,1264.30078,-261.08319,27.24482,1164.38794,-42.27645,59.5295,1091.99658
23,0.183,-205.43629,5.18217,1308.60876,-62.35083,37.8935,1264.47998,-261.08319,27.24482,1164.38794,-42.27645,59.5295,1091.99658
24,0.192,-205.43629,5.18217,1308.60876,-61.90572,37.19212,1264.63928,-261.07016,27.59104,1164.66821,-42.27645,59.5295,1091.99658
25,0.2,-205.43629,5.18217,1308.60876,-61.90572,37.19212,1264.63928,-261.08356,27.63433,1164.83057,-42.27645,59.5295,1091.99658
26,0.208,-205.54938,5.05527,1308.79602,-61.90572,37.19212,1264.63928,-261.08356,27.63433,1164.83057,-42.27645,59.5295,1091.99658
27,0.217,-205.77646,5.16188,1308.50891,-61.20935,37.37238,1264.92285,-261.25421,27.86146,1164.8573,-42.27645,59.5295,1091.99658
28,0.225,-205.54784,5.05707,1308.66565,-62.17336,36.23549,1264.73315,-261.08356,27.63433,1164.83057,-43.21453,59.47442,1091.53662
29,0.233,-205.50488,4.94055,1308.65881,-62.50497,36.63356,1264.46301,-261.07016,27.59104,1164.66821,-43.21453,59.47442,1091.53662
30,0.242,-205.54784,5.05707,1308.66565,-62.17336,36.23549,1264.73315,-261.07016,27.59104,1164.66821,-42.27645,59.5295,1091.99658
31,0.25,-205.67711,5.23124,1308.56165,-61.79794,36.28617,1264.84387,-261.24078,27.81818,1164.69507,-42.27645,59.5295,1091.99658
32,0.258,-205.60011,4.99929,1308.60547,-62.17336,36.23549,1264.73315,-261.24078,27.81818,1164.69507,-43.26403,56.10745,1092.05127
33,0.267,-205.60011,4.99929,1308.60547,-62.44016,35.27735,1264.82788,-261.24078,27.81818,1164.69507,-43.26403,56.10745,1092.05127
34,0.275,-205.78532,4.65528,1308.62744,-62.38549,35.19846,1264.7655,-261.08319,27.24482,1164.38794,-40.41343,59.60325,1093.45044
35,0.283,-205.76585,4.45315,1308.52734,-62.17336,36.23549,1264.73315,-261.08319,27.24482,1164.38794,-40.41343,59.60325,1093.45044
36,0.292,-205.84081,4.77037,1308.3291,-62.44016,35.27735,1264.82788,-261.07465,27.30478,1164.19019,-41.18994,59.76602,1093.51208
37,0.3,-206.04185,4.8379,1308.07556,-62.17336,36.23549,1264.73315,-261.07465,27.30478,1164.19019,-41.18994,59.76602,1093.51208
38,0.308,-205.99054,4.83098,1308.01965,-62.44016,35.27735,1264.82788,-261.07465,27.30478,1164.19019,-40.45214,59.75626,1094.3302
39,0.317,-205.99054,4.83098,1308.01965,-62.38549,35.19846,1264.7655,-261.07465,27.30478,1164.19019,-41.04009,61.12439,1094.7666
40,0.325,-205.93289,4.56669,1308.03516,-62.44016,35.27735,1264.82788,-261.07465,27.30478,1164.19019,-40.29109,60.66708,1094.78284
41,0.333,-205.97725,4.6158,1307.9646,-62.44016,35.27735,1264.82788,-261.07465,27.30478,1164.19019,-41.11073,59.19494,1094.69128
42,0.342,-205.94093,4.46233,1308.19666,-62.38549,35.19846,1264.7655,-261.07465,27.30478,1164.19019,-40.36313,58.73615,1094.70752
43,0.35,-205.93289,4.56669,1308.03516,-62.44016,35.27735,1264.82788,-261.07465,27.30478,1164.19019,-40.36313,58.73615,1094.70752
44,0.358,-206.0231,4.56804,1308.16284,-62.38549,35.19846,1264.7655,-261.07465,27.30478,1164.19019,-40.69648,58.85909,1095.15625
45,0.367,-205.95238,4.76882,1308.13525,-63.10669,35.44343,1264.05933,-261.07465,27.30478,1164.19019,-40.69648,58.85909,1095.15625
46,0.375,-206.04782,5.06129,1307.97937,-62.93133,34.69544,1263.98413,-261.07465,27.30478,1164.19019,-40.69648,58.85909,1095.15625
47,0.383,-206.03731,4.93826,1308.16528,-62.85923,36.17039,1263.75085,-261.06165,27.65097,1164.47046,-40.69648,58.85909,1095.15625
48,0.392,-205.91901,5.16613,1308.00122,-62.50793,36.00332,1264.23499,-261.36517,27.54246,1164.05261,-40.36313,58.73615,1094.70752
49,0.4,-205.91901,5.16613,1308.00122,-62.85923,36.17039,1263.75085,-261.67331,27.83139,1164.01038,-41.33742,57.49406,1094.10217
50,0.408,-205.75931,5.20498,1308.27173,-62.83966,36.40141,1263.9646,-261.52283,28.11586,1164.35974,-43.40367,58.46948,1094.0686
51,0.417,-205.81679,5.33659,1308.13074,-63.2446,36.57382,1263.29187,-261.52283,28.11586,1164.35974,-43.70397,58.52662,1094.11804
52,0.425,-205.76216,5.59399,1308.05762,-61.8634,35.91766,1263.4231,-261.54071,28.0038,1164.83875,-43.70397,58.52662,1094.11804
53,0.433,-205.82605,5.54601,1307.98743,-61.8634,35.91766,1263.4231,-261.54071,28.0038,1164.83875,-44.28585,58.38147,1094.08594
54,0.442,-205.61606,5.50294,1308.12585,-61.62218,36.89249,1263.32336,-261.54071,28.0038,1164.83875,-44.28585,58.38147,1094.08594
55,0.45,-204.9951,5.14745,1308.38843,-61.8634,35.91766,1263.4231,-262.01221,28.1596,1164.94226,-44.28585,58.38147,1094.08594
56,0.458,-204.9951,5.14745,1308.38843,-61.8634,35.91766,1263.4231,-261.72574,28.01729,1164.96094,-44.28585,58.38147,1094.08594
57,0.467,-204.9951,5.14745,1308.38843,-61.48997,35.49094,1263.06836,-261.72574,28.01729,1164.96094,-44.28585,58.38147,1094.08594
58,0.475,-204.9951,5.14745,1308.38843,-61.62218,36.89249,1263.32336,-261.72574,28.01729,1164.96094,-44.28585,58.38147,1094.08594
59,0.483,-204.93961,5.37616,1308.37366,-61.62218,36.89249,1263.32336,-261.75156,28.06248,1164.96667,-44.28585,58.38147,1094.08594
60,0.492,-204.93961,5.37616,1308.37366,-61.62218,36.89249,1263.32336,-261.75156,28.06248,1164.96667,-44.28585,58.38147,1094.08594
61,0.5,-204.93961,5.37616,1308.37366,-61.62218,36.89249,1263.32336,-261.1792,27.99994,1165.02185,-44.28585,58.38147,1094.08594
62,0.508,-204.93961,5.37616,1308.37366,-61.0752,36.64223,1263.07581,-261.1792,27.99994,1165.02185,-44.28585,58.38147,1094.08594
63,0.517,-204.93961,5.37616,1308.37366,-61.62218,36.89249,1263.32336,-261.1792,27.99994,1165.02185,-44.28585,58.38147,1094.08594
64,0.525,-204.93961,5.37616,1308.37366,-61.27392,36.60987,1263.44202,-261.1792,27.99994,1165.02185,-44.28585,58.38147,1094.08594
65,0.533,-204.80008,5.3703,1308.35034,-60.91232,37.51956,1263.17285,-261.25421,27.86146,1164.8573,-44.28585,58.38147,1094.08594
66,0.542,-204.77057,5.67201,1308.30652,-61.82613,37.66182,1263.23547,-261.25421,27.86146,1164.8573,-44.28585,58.38147,1094.08594
67,0.55,-204.80969,5.62713,1308.21094,-61.82613,37.66182,1263.23547,-261.25421,27.86146,1164.8573,-44.28585,58.38147,1094.08594
68,0.558,-204.62802,5.77876,1308.22156,-61.00099,37.98464,1263.47656,-261.24573,27.92139,1164.65955,-44.28585,58.38147,1094.08594
69,0.567,-204.80666,5.73974,1308.14929,-61.59761,37.88467,1263.53381,-261.24573,27.92139,1164.65955,-44.28585,58.38147,1094.08594
70,0.575,-204.99696,5.83907,1308.31152,-61.00099,37.98464,1263.47656,-261.24573,27.92139,1164.65955,-44.28585,58.38147,1094.08594
71,0.583,-204.99696,5.83907,1308.31152,-61.59761,37.88467,1263.53381,-261.07507,27.69425,1164.63281,-44.02818,58.55532,1094.02893
72,0.592,-204.83095,6.02238,1308.30603,-61.65663,37.86416,1263.73413,-261.07507,27.69425,1164.63281,-43.39832,60.64697,1094.31433
73,0.6,-204.80666,5.73974,1308.14929,-61.00099,37.98464,1263.47656,-261.07507,27.69425,1164.63281,-43.1409,60.82056,1094.25732
74,0.608,-204.66714,5.73389,1308.12598,-61.59761,37.88467,1263.53381,-261.07016,27.59104,1164.66821,-43.1409,60.82056,1094.25732
75,0.617,-204.80969,5.62713,1308.21094,-61.59761,37.88467,1263.53381,-261.08319,27.24482,1164.38794,-43.1409,60.82056,1094.25732
76,0.625,-204.97568,5.44388,1308.21643,-61.00099,37.98464,1263.47656,-261.06165,27.65097,1164.47046,-43.1409,60.82056,1094.25732
77,0.633,-204.80666,5.73974,1308.14929,-61.59761,37.88467,1263.53381,-261.07507,27.69425,1164.63281,-43.1409,60.82056,1094.25732
78,0.642,-204.99696,5.83907,1308.31152,-61.00099,37.98464,1263.47656,-261.06165,27.65097,1164.47046,-42.84419,60.48397,1093.70691
79,0.65,-204.83615,5.43802,1308.19312,-60.58076,37.86638,1263.56165,-260.83786,27.58567,1164.4646,-42.84419,60.48397,1093.70691
80,0.658,-204.60667,5.15389,1308.14392,-61.28997,37.7356,1263.61841,-260.60336,27.1051,1163.95862,-42.02316,60.42112,1093.70874
81,0.667,-204.60973,5.04129,1308.20557,-61.26092,37.55723,1263.79688,-260.60336,27.1051,1163.95862,-41.69926,60.39156,1093.79761
82,0.675,-204.60973,5.04129,1308.20557,-61.09262,37.39387,1263.92847,-260.60336,27.1051,1163.95862,-42.05397,59.49928,1093.64661
83,0.683,-204.17267,5.31557,1308.08203,-60.33635,37.57204,1263.90442,-260.58762,27.04209,1164.13025,-40.41343,59.60325,1093.45044
84,0.692,-203.90916,5.08808,1308.06641,-60.77606,36.33765,1264.18372,-260.58762,27.04209,1164.13025,-40.41343,59.60325,1093.45044
85,0.7,-203.69786,4.74527,1308.14868,-60.77606,36.33765,1264.18372,-260.38116,26.91249,1164.22632,-40.41343,59.60325,1093.45044
86,0.708,-203.40244,4.65121,1308.10059,-60.77606,36.33765,1264.18372,-260.38116,26.91249,1164.22632,-40.41343,59.60325,1093.45044
87,0.717,-203.5461,4.3499,1308.14404,-60.13417,36.41178,1264.15991,-260.38116,26.91249,1164.22632,-40.36831,59.70644,1093.51453
88,0.725,-203.4588,4.03315,1307.87256,-60.30042,34.91761,1263.83044,-260.10715,26.95705,1163.88977,-39.91482,59.1136,1093.77258
89,0.733,-203.37923,3.83909,1308.06873,-59.33466,34.72351,1263.46106,-260.10715,26.95705,1163.88977,-39.91482,59.1136,1093.77258
90,0.742,-203.37923,3.83909,1308.06873,-59.33466,34.72351,1263.46106,-259.65445,26.81463,1163.92749,-39.541,59.31621,1093.72205
91,0.75,-202.95723,3.63557,1307.98083,-59.00562,35.10119,1263.72681,-259.54248,26.80358,1164.08887,-39.541,59.31621,1093.72205
92,0.758,-202.63564,3.35045,1308.24121,-59.00562,35.10119,1263.72681,-259.42645,26.70231,1164.23022,-39.541,59.31621,1093.72205
93,0.767,-202.22128,3.44238,1308.19177,-59.33466,34.72351,1263.46106,-259.42645,26.70231,1164.23022,-39.27267,58.99392,1093.44324
94,0.775,-201.63683,3.57909,1307.91736,-59.33466,34.72351,1263.46106,-259.28421,26.73994,1164.1615,-39.27267,58.99392,1093.44324
95,0.783,-201.05542,3.4143,1308.21497,-58.48462,34.3394,1263.8866,-259.11673,26.4136,1163.99219,-39.27267,58.99392,1093.44324
96,0.792,-200.99763,3.36251,1308.2738,-58.34337,34.00701,1263.32922,-258.94595,26.18639,1163.96533,-39.27267,58.99392,1093.44324
97,0.8,-200.93193,3.25504,1308.14539,-58.32491,34.4475,1263.73865,-258.63354,26.31664,1164.07593,-39.00468,58.67107,1093.16443
98,0.808,-200.41238,2.981,1308.20288,-57.64625,34.21193,1264.073,-258.09286,26.21671,1164.25659,-39.00468,58.67107,1093.16443
99,0.817,-200.08813,2.97515,1307.9303,-57.3343,33.65375,1263.55164,-257.80447,26.24588,1164.52393,-38.38373,59.81272,1093.10071
100,0.825,-199.60901,2.5951,1308.33301,-56.87968,33.7206,1264.77637,-257.33447,26.13229,1164.57556,-37.79777,58.92178,1093.55225
101,0.833,-199.60901,2.5951,1308.33301,-56.14893,32.46007,1263.82068,-256.33197,25.80328,1164.45251,-37.92143,55.86264,1092.46802
102,0.842,-199.36671,2.80235,1308.00146,-56.14893,32.46007,1263.82068,-256.146,26.04951,1164.3916,-38.00134,55.51589,1092.1134
103,0.85,-199.34448,2.70142,1308.22803,-55.88193,32.96432,1264.3125,-255.77997,26.46573,1164.34839,-36.04018,57.67116,1092.88391
104,0.858,-199.211,2.88336,1307.96057,-55.86774,32.31737,1263.8429,-255.54262,26.35795,1164.1803,-35.71638,57.50257,1092.20325
105,0.867,-198.65053,2.13204,1307.75659,-55.86774,32.31737,1263.8429,-255.01091,26.08855,1164.30566,-36.02937,56.65459,1091.73499
106,0.875,-198.59326,1.65756,1307.98083,-54.57094,31.8105,1263.32825,-254.74045,25.77239,1164.40442,-35.71638,57.50257,1092.20325
107,0.883,-197.84315,1.33621,1308.11707,-55.85328,31.66928,1263.37402,-254.37039,25.97132,1164.4198,-35.17755,56.41617,1091.80676
108,0.892,-197.46855,1.27467,1308.17017,-54.57094,31.8105,1263.32825,-254.06937,26.06369,1164.47656,-35.015,56.58448,1092.21167
109,0.9,-197.18684,1.13839,1308.16357,-54.57094,31.8105,1263.32825,-253.95331,25.96207,1164.61792,-34.84523,56.88945,1092.02161
110,0.908,-196.98564,1.20294,1308.3429,-54.28982,31.66822,1263.35046,-253.75961,25.91338,1164.48096,-35.02897,55.81799,1090.80737
111,0.917,-196.40569,1.63003,1308.23926,-54.28982,31.66822,1263.35046,-253.75317,25.68363,1164.521,-34.66628,56.9142,1091.48889
112,0.925,-195.96457,1.84397,1308.04541,-53.86446,31.40045,1263.60583,-253.75317,25.68363,1164.521,-34.65652,56.06174,1090.81848
113,0.933,-195.77242,1.25905,1308.14246,-53.86446,31.40045,1263.60583,-253.49973,25.54912,1164.55957,-34.65652,56.06174,1090.81848
114,0.942,-195.11433,0.78808,1308.25269,-53.10794,30.27388,1263.88953,-252.78714,25.46561,1164.42847,-35.09554,55.51532,1090.66284
115,0.95,-194.83362,0.72809,1308.20093,-52.10802,29.642,1263.72058,-252.36723,25.78862,1164.41565,-33.80618,55.82068,1090.88989
116,0.958,-194.78767,0.5855,1307.99634,-51.30899,29.19874,1263.84033,-251.78505,25.66611,1164.62915,-33.98225,55.4692,1090.23059
117,0.967,-194.38963,0.03408,1308.15857,-50.96109,29.34109,1263.56177,-251.50197,25.8892,1164.77502,-34.54535,55.01538,1090.22302
118,0.975,-193.67577,0.31982,1307.82703,-50.96109,29.34109,1263.56177,-250.84296,25.71799,1164.66077,-33.65328,55.79264,1090.14392
119,0.983,-193.18736,0.24443,1307.73486,-50.73318,28.1305,1263.19446,-250.46642,25.49598,1164.7887,-33.65328,55.79264,1090.14392
120,0.992,-192.6777,0.56033,1307.37537,-50.73318,28.1305,1263.19446,-250.11143,25.54379,1164.98584,-32.47956,56.65221,1090.53491
121,1,-192.3466,0.52347,1307.32751,-49.17488,29.62136,1263.60608,-250.11143,25.54379,1164.98584,-32.47956,56.65221,1090.53491
122,1.008,-192.21306,0.57077,1307.40759,-49.44549,28.50444,1262.67847,-250.00204,25.37382,1164.95056,-32.47956,56.65221,1090.53491
123,1.017,-191.49706,0.19065,1307.4801,-49.17488,29.62136,1263.60608,-249.886,25.27177,1165.09204,-32.47956,56.65221,1090.53491
124,1.025,-191.40721,0.128,1307.54321,-49.17488,29.62136,1263.60608,-249.64285,25.19897,1165.07617,-30.2814,56.74933,1090.14307
125,1.033,-190.97073,0.19539,1307.88794,-46.8689,28.29155,1263.54163,-249.49727,25.09808,1165.16833,-30.72409,56.2055,1090.02087
126,1.042,-190.25143,0.04565,1307.83069,-46.8689,28.29155,1263.54163,-248.99745,24.94223,1165.08081,-29.90315,56.99726,1090.14417
127,1.05,-190.12555,0.00478,1307.84253,-47.19875,28.61122,1263.07642,-248.99745,24.94223,1165.08081,-30.56449,55.92699,1090.01599
128,1.058,-189.87915,-0.19932,1307.69373,-45.32932,28.06629,1263.00989,-248.76387,24.91757,1165.22302,-30.25422,56.16879,1090.0647
129,1.067,-189.87915,-0.19932,1307.69373,-45.32932,28.06629,1263.00989,-248.06932,25.30852,1165.24902,-30.25422,56.16879,1090.0647
130,1.075,-189.45357,-0.32499,1307.59326,-45.17706,28.28631,1262.74316,-247.45314,25.28859,1165.28821,-30.25422,56.16879,1090.0647
131,1.083,-189.12114,-0.64101,1307.59729,-45.05252,27.95248,1263.03357,-247.09625,24.93822,1165.37158,-30.56449,55.92699,1090.01599
132,1.092,-188.46478,-0.97467,1307.59229,-45.05252,27.95248,1263.03357,-247.23363,24.92562,1165.40967,-30.20269,56.37397,1090.6488
133,1.1,-188.26202,-1.11161,1307.6001,-44.8883,29.23687,1263.22522,-247.23363,24.92562,1165.40967,-30.20269,56.37397,1090.6488
134,1.108,-188.03741,-1.23351,1307.57422,-44.89578,28.71142,1262.7804,-247.23363,24.92562,1165.40967,-29.65724,57.29023,1090.85925
135,1.117,-187.75217,-1.9498,1307.70874,-44.61911,28.59788,1262.8042,-247.09216,24.82065,1165.58618,-29.30705,56.5053,1091.15405
136,1.125,-187.77469,-2.20521,1308.03113,-44.61911,28.59788,1262.8042,-246.53706,24.56248,1165.64868,-29.30705,56.5053,1091.15405
137,1.133,-187.45311,-1.74335,1307.93457,-44.61911,28.59788,1262.8042,-246.3721,24.6029,1165.89624,-29.30705,56.5053,1091.15405
138,1.142,-187.20779,-1.46103,1307.74756,-44.661,29.28855,1262.1875,-246.3721,24.6029,1165.89624,-28.85437,57.69638,1092.33362
139,1.15,-186.9164,-1.31009,1307.71545,-44.661,29.28855,1262.1875,-246.17493,24.87539,1165.99646,-28.74626,57.53769,1092.46094
140,1.158,-186.48666,-1.12844,1307.74109,-44.2602,29.19295,1261.95361,-245.9023,24.63891,1166.31531,-28.74626,57.53769,1092.46094
141,1.167,-186.45609,-0.88681,1307.88354,-44.35873,30.60658,1261.53821,-245.9023,24.63891,1166.31531,-28.52042,57.73341,1092.34705
142,1.175,-186.31288,-0.90986,1307.84094,-44.35873,30.60658,1261.53821,-245.43198,24.52918,1166.36719,-28.52042,57.73341,1092.34705
143,1.183,-186.15637,-1.13881,1307.87024,-44.35873,30.60658,1261.53821,-245.43198,24.52918,1166.36719,-28.52042,57.73341,1092.34705
144,1.192,-185.91339,-0.90159,1308.03223,-44.35873,30.60658,1261.53821,-244.92279,25.13856,1166.39612,-27.73025,56.81985,1092.34253
145,1.2,-185.76172,-0.92272,1308.00098,-44.35873,30.60658,1261.53821,-245.03194,25.06587,1166.61646,-25.25425,55.62887,1092.33118
146,1.208,-185.75331,-0.76237,1308.16943,-43.95466,31.16691,1261.48425,-244.66115,25.55991,1166.85132,-25.25425,55.62887,1092.33118
147,1.217,-185.60529,-0.88347,1308.28455,-43.95884,31.40639,1261.11731,-244.66115,25.55991,1166.85132,-25.09026,55.47607,1092.46069
148,1.225,-185.51498,-0.73773,1308.35352,-43.47598,31.31355,1261.04407,-244.67354,25.21295,1166.56995,-25.09026,55.47607,1092.46069
149,1.233,-185.47949,-0.92401,1308.29651,-43.47598,31.31355,1261.04407,-244.56645,25.28035,1166.47327,-25.41567,55.79298,1093.00574
150,1.242,-184.91849,-0.17141,1308.22546,-43.47598,31.31355,1261.04407,-244.55408,25.62732,1166.75476,-25.09026,55.47607,1092.46069
151,1.25,-184.2774,0.00226,1308.30518,-42.52614,31.25058,1261.02136,-244.55408,25.62732,1166.75476,-24.6797,55.66122,1092.37659
152,1.258,-184.12613,-0.2372,1308.33105,-43.47598,31.31355,1261.04407,-244.55408,25.62732,1166.75476,-24.6797,55.66122,1092.37659
153,1.267,-184.12613,-0.2372,1308.33105,-42.67807,31.65171,1260.70044,-244.58763,25.79284,1166.85071,-24.6797,55.66122,1092.37659
154,1.275,-183.73334,0.1122,1308.35547,-42.67807,31.65171,1260.70044,-244.69673,25.72015,1167.07117,-24.6797,55.66122,1092.37659
155,1.283,-183.61699,0.18617,1308.4165,-42.67807,31.65171,1260.70044,-244.8224,25.55933,1167.59644,-24.17507,54.49157,1093.28955
156,1.292,-183.4767,0.24764,1308.50122,-42.67807,31.65171,1260.70044,-244.8224,25.55933,1167.59644,-24.79243,54.99348,1093.58533
157,1.3,-182.63919,-0.15439,1308.44043,-42.65633,31.98079,1260.28284,-244.58881,25.53602,1167.73877,-24.48338,54.53436,1093.21924
158,1.308,-182.63919,-0.15439,1308.44043,-42.65633,31.98079,1260.28284,-244.58881,25.53602,1167.73877,-25.16753,55.14471,1093.49255
159,1.317,-182.37033,0.53623,1308.60437,-42.65633,31.98079,1260.28284,-244.49858,25.58494,1167.85193,-24.93618,54.763,1092.99634
160,1.325,-182.37033,0.53623,1308.60437,-42.65633,31.98079,1260.28284,-244.55826,25.4469,1168.02295,-25.56927,55.786,1092.94031
161,1.333,-182.28101,0.57421,1308.7439,-42.66384,32.42543,1260.07178,-244.53413,25.26088,1168.10046,-25.85574,55.59203,1093.0033
162,1.342,-181.90698,0.42423,1308.91785,-41.50709,33.06901,1259.76636,-244.53413,25.26088,1168.10046,-25.95285,55.8333,1092.83948
163,1.35,-181.87698,0.60474,1308.77979,-41.50709,33.06901,1259.76636,-244.34497,25.08325,1168.22449,-26.6457,56.8241,1092.81567
164,1.358,-181.4857,0.79424,1308.75977,-42.39948,33.05737,1259.79541,-244.34497,25.08325,1168.22449,-27.05593,59.16429,1092.74243
165,1.367,-181.34055,0.97169,1309.03809,-41.50709,33.06901,1259.76636,-244.44537,24.88346,1168.29077,-27.82609,58.78799,1092.69165
166,1.375,-180.99684,1.2376,1309.06213,-40.71404,32.66721,1259.15039,-244.3441,24.95787,1168.66272,-27.82609,58.78799,1092.69165
167,1.383,-180.77031,1.13141,1309.15417,-40.39972,33.23721,1259.24756,-244.3441,24.95787,1168.66272,-25.48324,60.02617,1090.58264
168,1.392,-180.77031,1.13141,1309.15417,-40.39972,33.23721,1259.24756,-244.26801,24.60466,1168.74829,-25.67994,60.07859,1090.05676
169,1.4,-180.49818,1.10547,1309.20862,-39.50742,33.66158,1258.83679,-244.25908,23.89941,1169.00708,-25.67994,60.07859,1090.05676
170,1.408,-180.32626,1.06632,1309.2074,-39.50742,33.66158,1258.83679,-244.33907,23.86729,1169.22424,-27.58276,58.67477,1089.19702
171,1.417,-180.2928,1.1404,1309.28455,-39.10206,34.33243,1258.52209,-244.33907,23.86729,1169.22424,-27.58276,58.67477,1089.19702
172,1.425,-180.16039,1.41539,1309.34119,-39.78913,34.08977,1258.59009,-244.17715,24.7892,1169.24243,-27.58276,58.67477,1089.19702
173,1.433,-180.02423,1.61384,1309.104,-39.18212,35.23669,1257.86975,-244.17715,24.7892,1169.24243,-27.58276,58.67477,1089.19702
174,1.442,-180.10014,1.66215,1309.01135,-39.0199,35.0676,1258.01062,-244.33907,23.86729,1169.22424,-28.46366,58.60754,1089.4408
175,1.45,-180.07722,1.42517,1309.33643,-39.18212,35.23669,1257.86975,-244.3405,23.519,1169.25818,-28.46366,58.60754,1089.4408
176,1.458,-180.07722,1.42517,1309.33643,-39.18212,35.23669,1257.86975,-244.3405,23.519,1169.25818,-27.05806,60.13758,1089.89819
177,1.467,-180.06999,1.4833,1309.23901,-39.18212,35.23669,1257.86975,-244.3405,23.519,1169.25818,-27.58276,58.67477,1089.19702
178,1.475,-179.94267,1.43902,1309.16492,-39.18212,35.23669,1257.86975,-244.33907,23.86729,1169.22424,-27.58276,58.67477,1089.19702
179,1.483,-180.02423,1.61384,1309.104,-39.18212,35.23669,1257.86975,-244.33907,23.86729,1169.22424,-28.46366,58.60754,1089.4408
180,1.492,-180.05046,1.59784,1308.92932,-39.18212,35.23669,1257.86975,-244.13162,24.14592,1168.91541,-27.05806,60.13758,1089.89819
181,1.5,-180.05771,1.53973,1309.02673,-39.18212,35.23669,1257.86975,-244.26054,23.55109,1169.04102,-27.58276,58.67477,1089.19702
182,1.508,-179.93654,1.55105,1308.85498,-39.18212,35.23669,1257.86975,-243.96617,23.41118,1169.03076,-27.58276,58.67477,1089.19702
183,1.517,-179.93654,1.55105,1308.85498,-39.04105,35.81468,1258.09656,-243.96617,23.41118,1169.03076,-27.58276,58.67477,1089.19702
184,1.525,-180.05046,1.59784,1308.92932,-39.04105,35.81468,1258.09656,-244.26054,23.55109,1169.04102,-27.58276,58.67477,1089.19702
185,1.533,-180.05046,1.59784,1308.92932,-39.04105,35.81468,1258.09656,-243.96617,23.41118,1169.03076,-27.58276,58.67477,1089.19702
186,1.542,-179.88963,1.62768,1308.9325,-39.66521,35.69525,1258.13428,-243.96617,23.41118,1169.03076,-27.58276,58.67477,1089.19702
