Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,74.9724,-134.99774,618.56763,46.42646,-83.09857,612.44159,67.75787,-37.63176,613.80872,89.26758,-8.20052,578.71082,143.33438,-90.02546,611.06445,150.42265,-36.06583,578.10156,145.4646,-10.6944,547.44324
12,0.092,74.9724,-134.99774,618.56763,48.2682,-78.65986,614.0155,68.05388,-37.58241,613.83203,89.26758,-8.20052,578.71082,143.33438,-90.02546,611.06445,150.42265,-36.06583,578.10156,145.32649,-10.92321,547.44574
13,0.1,74.9724,-134.99774,618.56763,46.42646,-83.09857,612.44159,67.53066,-36.99511,613.914,89.26758,-8.20052,578.71082,143.33438,-90.02546,611.06445,150.42265,-36.06583,578.10156,145.02003,-10.54663,547.30743
14,0.108,74.9724,-134.99774,618.56763,48.0752,-80.44341,613.21698,67.75787,-37.63176,613.80872,89.26758,-8.20052,578.71082,143.33438,-90.02546,611.06445,150.42265,-36.06583,578.10156,145.32649,-10.92321,547.44574
15,0.117,74.93507,-135.30338,618.39703,46.42646,-83.09857,612.44159,67.56362,-37.48887,613.66101,89.26758,-8.20052,578.71082,143.52634,-90.40009,611.02972,150.42265,-36.06583,578.10156,145.4646,-10.6944,547.44324
16,0.125,74.9724,-134.99774,618.56763,48.2682,-78.65986,614.0155,67.84833,-37.46111,613.69806,89.26758,-8.20052,578.71082,143.33438,-90.02546,611.06445,150.42265,-36.06583,578.10156,145.02003,-10.54663,547.30743
17,0.133,74.9724,-134.99774,618.56763,46.42646,-83.09857,612.44159,67.75787,-37.63176,613.80872,88.96574,-8.27124,578.50146,143.33438,-90.02546,611.06445,150.42265,-36.06583,578.10156,145.02003,-10.54663,547.30743
18,0.142,75.41664,-134.15167,618.53668,48.0752,-80.44341,613.21698,67.74371,-35.9335,614.54462,89.25478,-8.35536,578.82025,143.33438,-90.02546,611.06445,150.42265,-36.06583,578.10156,145.05031,-10.60976,547.52386
19,0.15,74.9724,-134.99774,618.56763,46.42646,-83.09857,612.44159,67.53066,-36.99511,613.914,89.25478,-8.35536,578.82025,143.33438,-90.02546,611.06445,150.42265,-36.06583,578.10156,145.4646,-10.6944,547.44324
20,0.158,75.25258,-134.71533,618.63965,48.2682,-78.65986,614.0155,67.24108,-37.16742,614.46735,89.25478,-8.35536,578.82025,143.35596,-90.12193,611.54346,150.42265,-36.06583,578.10156,145.4646,-10.6944,547.44324
21,0.167,75.41664,-134.15167,618.53668,46.42646,-83.09857,612.44159,67.24108,-37.16742,614.46735,89.25478,-8.35536,578.82025,143.35596,-90.12193,611.54346,150.42265,-36.06583,578.10156,145.5152,-10.61006,547.50879
22,0.175,75.41664,-134.15167,618.53668,47.92055,-77.4892,614.36963,67.24108,-37.16742,614.46735,89.25478,-8.35536,578.82025,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,145.45308,-10.45327,547.61127
23,0.183,74.9724,-134.99774,618.56763,48.2682,-78.65986,614.0155,67.24108,-37.16742,614.46735,89.25478,-8.35536,578.82025,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,145.5152,-10.61006,547.50879
24,0.192,75.41664,-134.15167,618.53668,46.42646,-83.09857,612.44159,67.45419,-36.10598,615.0976,89.25478,-8.35536,578.82025,143.58063,-89.80165,611.54645,150.48225,-35.77765,578.26331,145.27075,-10.48069,547.62762
25,0.2,75.41664,-134.15167,618.53668,48.2682,-78.65986,614.0155,67.04687,-37.02457,614.31958,89.25478,-8.35536,578.82025,143.58881,-89.75577,611.77966,150.42265,-36.06583,578.10156,145.10092,-10.52542,547.58942
26,0.208,75.41664,-134.15167,618.53668,46.42646,-83.09857,612.44159,67.04687,-37.02457,614.31958,89.26758,-8.20052,578.71082,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,144.96931,-10.37141,547.5011
27,0.217,75.41664,-134.15167,618.53668,46.42646,-83.09857,612.44159,67.04687,-37.02457,614.31958,88.96574,-8.27124,578.50146,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,145.27075,-10.48069,547.62762
28,0.225,75.41664,-134.15167,618.53668,47.92055,-77.4892,614.36963,67.33641,-36.85231,613.76624,88.96574,-8.27124,578.50146,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,144.90909,-10.46136,547.43097
29,0.233,74.72819,-134.23341,618.49518,47.92055,-77.4892,614.36963,67.33641,-36.85231,613.76624,88.96574,-8.27124,578.50146,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,144.79947,-10.41615,547.46289
30,0.242,74.72819,-134.23341,618.49518,47.92055,-77.4892,614.36963,67.33641,-36.85231,613.76624,88.96574,-8.27124,578.50146,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,144.79947,-10.41615,547.46289
31,0.25,75.41664,-134.15167,618.53668,48.2682,-78.65986,614.0155,67.33641,-36.85231,613.76624,89.26758,-8.20052,578.71082,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,145.05031,-10.60976,547.52386
32,0.258,75.41664,-134.15167,618.53668,46.42646,-83.09857,612.44159,67.33641,-36.85231,613.76624,89.26758,-8.20052,578.71082,143.58063,-89.80165,611.54645,150.42265,-36.06583,578.10156,145.05031,-10.60976,547.52386
33,0.267,74.9724,-134.99774,618.56763,48.2682,-78.65986,614.0155,67.24108,-37.16742,614.46735,89.4665,-8.29557,578.85028,143.35596,-90.12193,611.54346,150.31459,-36.14266,578.19,145.10092,-10.52542,547.58942
34,0.275,75.41664,-134.15167,618.53668,48.2682,-78.65986,614.0155,67.24108,-37.16742,614.46735,89.25478,-8.35536,578.82025,143.36412,-90.07606,611.77667,150.42265,-36.06583,578.10156,145.45308,-10.45327,547.61127
35,0.283,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,67.24108,-37.16742,614.46735,89.4665,-8.29557,578.85028,143.12814,-90.22489,611.84766,150.48225,-35.77765,578.26331,145.3732,-10.69258,547.62512
36,0.292,74.28365,-135.07968,618.52618,48.0752,-80.44341,613.21698,67.45419,-36.10598,615.0976,89.4665,-8.29557,578.85028,143.11996,-90.27077,611.6145,150.1091,-35.81816,578.61957,145.10092,-10.52542,547.58942
37,0.3,74.28365,-135.07968,618.52618,46.5738,-79.00623,614.2265,67.04687,-37.02457,614.31958,89.4665,-8.29557,578.85028,143.11996,-90.27077,611.6145,150.37421,-35.85448,578.35175,145.03883,-10.36865,547.69189
38,0.308,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,67.26007,-35.96311,614.94995,89.25478,-8.35536,578.82025,143.11996,-90.27077,611.6145,150.31459,-36.14266,578.19,145.5152,-10.61006,547.50879
39,0.317,74.06207,-134.87782,618.46753,47.92055,-77.4892,614.36963,66.44861,-37.30749,613.76563,89.25478,-8.35536,578.82025,143.11996,-90.27077,611.6145,150.11795,-36.21443,578.31458,145.5152,-10.61006,547.50879
40,0.325,74.06207,-134.87782,618.46753,47.92055,-77.4892,614.36963,67.26007,-35.96311,614.94995,89.26758,-8.20052,578.71082,143.11996,-90.27077,611.6145,150.37421,-35.85448,578.35175,145.5152,-10.61006,547.50879
41,0.333,74.06207,-134.87782,618.46753,46.5738,-79.00623,614.2265,66.44861,-37.30749,613.76563,88.96574,-8.27124,578.50146,143.11996,-90.27077,611.6145,150.226,-36.13758,578.22614,145.10092,-10.52542,547.58942
42,0.342,74.04787,-134.91112,618.44476,46.5738,-79.00623,614.2265,67.33641,-36.85231,613.76624,88.91322,-8.15925,578.40094,143.11996,-90.27077,611.6145,149.96796,-35.89445,578.39294,144.73738,-10.25938,547.56537
43,0.35,73.37364,-134.95766,618.42603,46.5738,-79.00623,614.2265,66.1591,-37.47981,614.31897,87.97128,-8.11646,578.56824,143.11996,-90.27077,611.6145,149.96796,-35.89445,578.39294,144.58017,-10.21408,547.59625
44,0.358,73.37364,-134.95766,618.42603,47.92055,-77.4892,614.36963,65.93243,-36.8421,614.42456,87.97128,-8.11646,578.56824,143.11996,-90.27077,611.6145,149.96796,-35.89445,578.39294,144.73738,-10.25938,547.56537
45,0.367,73.37364,-134.95766,618.42603,47.82262,-79.81472,613.56079,65.93243,-36.8421,614.42456,87.66184,-8.27807,578.57904,143.09839,-90.17425,611.1355,149.67958,-35.85926,578.38367,144.59995,-10.45367,547.42957
46,0.375,74.06207,-134.87782,618.46753,46.5738,-79.00623,614.2265,65.93243,-36.8421,614.42456,87.66184,-8.27807,578.57904,143.09839,-90.17425,611.1355,149.96796,-35.89445,578.39294,144.15508,-10.11384,547.42249
47,0.383,74.06207,-134.87782,618.46753,47.92055,-77.4892,614.36963,65.93243,-36.8421,614.42456,87.66184,-8.27807,578.57904,143.3231,-89.85395,611.13849,149.67958,-35.85926,578.38367,144.2057,-10.02949,547.48804
48,0.392,74.06207,-134.87782,618.46753,46.5738,-79.00623,614.2265,66.16837,-36.52877,614.69952,87.3021,-8.07831,578.57477,143.09839,-90.17425,611.1355,150.16463,-35.82269,578.26837,144.59863,-10.14081,547.43268
49,0.4,73.72573,-134.94914,618.54218,46.5738,-79.00623,614.2265,65.83179,-37.12288,614.34326,87.3021,-8.07831,578.57477,143.3231,-89.85395,611.13849,149.87627,-35.78749,578.25909,144.29713,-10.03129,547.30609
50,0.408,74.06207,-134.87782,618.46753,47.92055,-77.4892,614.36963,65.93243,-36.8421,614.42456,87.3021,-8.07831,578.57477,143.3231,-89.85395,611.13849,149.67958,-35.85926,578.38367,144.33571,-10.14607,547.43927
51,0.417,74.06207,-134.87782,618.46753,46.5738,-79.00623,614.2265,65.83179,-37.12288,614.34326,87.66184,-8.27807,578.57904,143.09839,-90.17425,611.1355,149.96796,-35.89445,578.39294,144.54471,-10.42627,547.61615
52,0.425,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.1591,-37.47981,614.31897,87.66184,-8.27807,578.57904,143.09839,-90.17425,611.1355,149.96796,-35.89445,578.39294,144.54471,-10.42627,547.61615
53,0.433,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.09086,-37.65023,614.28375,88.33089,-8.31671,578.57239,143.11996,-90.27077,611.6145,149.67075,-35.46299,578.68866,144.58017,-10.21408,547.59625
54,0.442,74.28365,-135.07968,618.52618,46.5738,-79.00623,614.2265,66.1591,-37.47981,614.31897,88.02139,-8.47832,578.58325,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.73738,-10.25938,547.56537
55,0.45,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,67.26007,-35.96311,614.94995,88.33089,-8.31671,578.57239,143.12814,-90.22489,611.84766,149.95908,-35.49818,578.69794,144.73738,-10.25938,547.56537
56,0.458,74.28365,-135.07968,618.52618,47.82262,-79.81472,613.56079,66.1591,-37.47981,614.31897,88.33089,-8.31671,578.57239,143.12814,-90.22489,611.84766,149.85104,-35.57503,578.78638,144.46516,-10.3167,547.77081
57,0.467,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.1591,-37.47981,614.31897,88.30979,-8.47714,578.68286,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,144.8968,-10.45118,547.80823
58,0.475,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.59708,-36.62041,614.73932,88.37054,-8.58355,578.78235,143.11996,-90.27077,611.6145,150.1091,-35.81816,578.61957,144.81723,-10.3416,547.96289
59,0.483,73.94729,-135.15108,618.60089,47.92055,-77.4892,614.36963,66.1591,-37.47981,614.31897,88.37054,-8.58355,578.78235,143.12814,-90.22489,611.84766,149.85104,-35.57503,578.78638,144.8968,-10.45118,547.80823
60,0.492,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.59708,-36.62041,614.73932,88.95293,-8.42604,578.6109,143.12814,-90.22489,611.84766,150.1091,-35.81816,578.61957,144.8968,-10.45118,547.80823
61,0.5,74.28365,-135.07968,618.52618,46.5738,-79.00623,614.2265,66.09086,-37.65023,614.28375,88.95293,-8.42604,578.6109,143.12814,-90.22489,611.84766,150.1091,-35.81816,578.61957,144.8968,-10.45118,547.80823
62,0.508,74.28365,-135.07968,618.52618,46.5738,-79.00623,614.2265,67.04687,-37.02457,614.31958,88.95293,-8.42604,578.6109,143.12814,-90.22489,611.84766,150.11795,-36.21443,578.31458,145.03883,-10.36865,547.69189
63,0.517,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.59708,-36.62041,614.73932,88.37054,-8.58355,578.78235,143.11996,-90.27077,611.6145,150.11795,-36.21443,578.31458,144.65742,-10.4987,547.57922
64,0.525,74.28365,-135.07968,618.52618,46.5738,-79.00623,614.2265,67.04687,-37.02457,614.31958,88.95293,-8.42604,578.6109,143.11996,-90.27077,611.6145,150.226,-36.13758,578.22614,144.73738,-10.25938,547.56537
65,0.533,74.28365,-135.07968,618.52618,46.5738,-79.00623,614.2265,66.1591,-37.47981,614.31897,88.30979,-8.47714,578.68286,143.12814,-90.22489,611.84766,149.96796,-35.89445,578.39294,144.65742,-10.4987,547.57922
66,0.542,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.59708,-36.62041,614.73932,88.30979,-8.47714,578.68286,143.12814,-90.22489,611.84766,150.05658,-35.89954,578.35681,144.79947,-10.41615,547.46289
67,0.55,73.72573,-134.94914,618.54218,47.92055,-77.4892,614.36963,66.1591,-37.47981,614.31897,88.91322,-8.15925,578.40094,143.11996,-90.27077,611.6145,149.85991,-35.9713,578.48138,144.3958,-10.37943,547.64838
68,0.558,74.06207,-134.87782,618.46753,47.92055,-77.4892,614.36963,66.59708,-36.62041,614.73932,87.97128,-8.11646,578.56824,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.39282,-10.21372,547.77484
69,0.567,73.03725,-135.02905,618.50073,47.92055,-77.4892,614.36963,66.1591,-37.47981,614.31897,88.33089,-8.31671,578.57239,143.12814,-90.22489,611.84766,149.85104,-35.57503,578.78638,144.31325,-10.10413,547.9295
70,0.575,73.03725,-135.02905,618.50073,47.92055,-77.4892,614.36963,66.16837,-36.52877,614.69952,87.59351,-8.48451,578.70679,143.03207,-90.35824,611.97699,149.50604,-35.54564,578.78839,144.35855,-10.18703,547.86725
71,0.583,73.03725,-135.02905,618.50073,47.92055,-77.4892,614.36963,65.93243,-36.8421,614.42456,87.66184,-8.27807,578.57904,143.03207,-90.35824,611.97699,149.85104,-35.57503,578.78638,144.31325,-10.10413,547.9295
72,0.592,73.37364,-134.95766,618.42603,47.92055,-77.4892,614.36963,66.37048,-35.98266,614.84485,87.66184,-8.27807,578.57904,143.12814,-90.22489,611.84766,149.85104,-35.57503,578.78638,144.31325,-10.10413,547.9295
73,0.6,73.03725,-135.02905,618.50073,47.92055,-77.4892,614.36963,66.37048,-35.98266,614.84485,87.66184,-8.27807,578.57904,143.12814,-90.22489,611.84766,149.50604,-35.54564,578.78839,144.31325,-10.10413,547.9295
74,0.608,73.03725,-135.02905,618.50073,47.92055,-77.4892,614.36963,66.37048,-35.98266,614.84485,87.66184,-8.27807,578.57904,143.12814,-90.22489,611.84766,149.50604,-35.54564,578.78839,144.04205,-10.05777,548.01929
75,0.617,73.03725,-135.02905,618.50073,47.92055,-77.4892,614.36963,66.37048,-35.98266,614.84485,87.66184,-8.27807,578.57904,143.12814,-90.22489,611.84766,149.50604,-35.54564,578.78839,144.04205,-10.05777,548.01929
76,0.625,73.37364,-134.95766,618.42603,47.92055,-77.4892,614.36963,66.37048,-35.98266,614.84485,87.66184,-8.27807,578.57904,143.12814,-90.22489,611.84766,149.67075,-35.46299,578.68866,144.04205,-10.05777,548.01929
77,0.633,73.37364,-134.95766,618.42603,47.92055,-77.4892,614.36963,66.37048,-35.98266,614.84485,87.66184,-8.27807,578.57904,143.12814,-90.22489,611.84766,149.67075,-35.46299,578.68866,144.04205,-10.05777,548.01929
78,0.642,73.37364,-134.95766,618.42603,47.92055,-77.4892,614.36963,65.93243,-36.8421,614.42456,87.66184,-8.27807,578.57904,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,144.19084,-10.09768,547.99237
79,0.65,73.03725,-135.02905,618.50073,47.92055,-77.4892,614.36963,67.03361,-35.32538,615.05554,87.97128,-8.11646,578.56824,143.11996,-90.27077,611.6145,149.67075,-35.46299,578.68866,144.46205,-10.14405,547.90253
80,0.658,74.06207,-134.87782,618.46753,46.5738,-79.00623,614.2265,67.26007,-35.96311,614.94995,87.97128,-8.11646,578.56824,143.11996,-90.27077,611.6145,149.50604,-35.54564,578.78839,144.35855,-10.18703,547.86725
81,0.667,74.06207,-134.87782,618.46753,47.92055,-77.4892,614.36963,66.1591,-37.47981,614.31897,87.97128,-8.11646,578.56824,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.46205,-10.14405,547.90253
82,0.675,73.72573,-134.94914,618.54218,46.5738,-79.00623,614.2265,66.1591,-37.47981,614.31897,88.33089,-8.31671,578.57239,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.51578,-10.23235,547.83636
83,0.683,74.72819,-134.23341,618.49518,47.92055,-77.4892,614.36963,66.1591,-37.47981,614.31897,88.33089,-8.31671,578.57239,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.35855,-10.18703,547.86725
84,0.692,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.1591,-37.47981,614.31897,88.30979,-8.47714,578.68286,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.46205,-10.14405,547.90253
85,0.7,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.59708,-36.62041,614.73932,88.30979,-8.47714,578.68286,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.51578,-10.23235,547.83636
86,0.708,74.72819,-134.23341,618.49518,47.92055,-77.4892,614.36963,67.26007,-35.96311,614.94995,88.30979,-8.47714,578.68286,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.51578,-10.23235,547.83636
87,0.717,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,67.26007,-35.96311,614.94995,88.37054,-8.58355,578.78235,143.35596,-90.12193,611.54346,149.85104,-35.57503,578.78638,144.51578,-10.23235,547.83636
88,0.725,74.72819,-134.23341,618.49518,47.92055,-77.4892,614.36963,67.26007,-35.96311,614.94995,88.30979,-8.47714,578.68286,143.58063,-89.80165,611.54645,149.95908,-35.49818,578.69794,144.46205,-10.14405,547.90253
89,0.733,74.72819,-134.23341,618.49518,47.92055,-77.4892,614.36963,66.59708,-36.62041,614.73932,88.37054,-8.58355,578.78235,143.58063,-89.80165,611.54645,149.95908,-35.49818,578.69794,144.51578,-10.23235,547.83636
90,0.742,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.59708,-36.62041,614.73932,88.37054,-8.58355,578.78235,143.11996,-90.27077,611.6145,149.95908,-35.49818,578.69794,144.51578,-10.23235,547.83636
91,0.75,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,66.85682,-37.41341,614.30688,88.44125,-8.82264,579.11053,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,144.81723,-10.3416,547.96289
92,0.758,74.9724,-134.99774,618.56763,47.92055,-77.4892,614.36963,66.79129,-36.76326,614.88702,89.03794,-8.67623,579.33252,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,144.81723,-10.3416,547.96289
93,0.767,74.9724,-134.99774,618.56763,46.5738,-79.00623,614.2265,66.35341,-37.62264,614.4668,88.86365,-8.94537,579.49304,143.11996,-90.27077,611.6145,149.76067,-35.24127,579.16284,144.81723,-10.3416,547.96289
94,0.775,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,67.24108,-37.16742,614.46735,89.03794,-8.67623,579.33252,143.11996,-90.27077,611.6145,149.76067,-35.24127,579.16284,144.81723,-10.3416,547.96289
95,0.783,74.9724,-134.99774,618.56763,46.5738,-79.00623,614.2265,66.35341,-37.62264,614.4668,89.03794,-8.67623,579.33252,143.35596,-90.12193,611.54346,149.76067,-35.24127,579.16284,144.81723,-10.3416,547.96289
96,0.792,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,67.17327,-36.78772,614.97278,89.03794,-8.67623,579.33252,143.35596,-90.12193,611.54346,149.85104,-35.57503,578.78638,144.81723,-10.3416,547.96289
97,0.8,74.28365,-135.07968,618.52618,48.2682,-78.65986,614.0155,66.35341,-37.62264,614.4668,89.03794,-8.67623,579.33252,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,144.76663,-10.42595,547.89734
98,0.808,74.28365,-135.07968,618.52618,46.42646,-83.09857,612.44159,67.05145,-37.56024,614.44989,89.03794,-8.67623,579.33252,143.35596,-90.12193,611.54346,149.85104,-35.57503,578.78638,144.51578,-10.23235,547.83636
99,0.817,74.24624,-135.38533,618.35553,47.92055,-77.4892,614.36963,66.28557,-37.79705,614.42682,89.03794,-8.67623,579.33252,143.35596,-90.12193,611.54346,149.85104,-35.57503,578.78638,144.65564,-10.37393,548.00763
100,0.825,74.24624,-135.38533,618.35553,48.0752,-80.44341,613.21698,66.62202,-37.20298,614.78302,89.03794,-8.67623,579.33252,143.35596,-90.12193,611.54346,149.85104,-35.57503,578.78638,144.30356,-10.34905,547.81555
101,0.833,74.24624,-135.38533,618.35553,48.2682,-78.65986,614.0155,67.05145,-37.56024,614.44989,88.86365,-8.94537,579.49304,143.09839,-90.17425,611.1355,149.85104,-35.57503,578.78638,143.89342,-10.50245,547.93066
102,0.842,74.24624,-135.38533,618.35553,47.92055,-77.4892,614.36963,67.31686,-37.56299,614.48157,89.07541,-8.88552,579.52307,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,143.89342,-10.50245,547.93066
103,0.85,74.28365,-135.07968,618.52618,47.92055,-77.4892,614.36963,67.17327,-36.78772,614.97278,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,143.89342,-10.50245,547.93066
104,0.858,74.24624,-135.38533,618.35553,46.5738,-79.00623,614.2265,67.17327,-36.78772,614.97278,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,144.08299,-10.21838,547.97095
105,0.867,74.24624,-135.38533,618.35553,47.92055,-77.4892,614.36963,66.62202,-37.20298,614.78302,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.82314,-35.70152,578.91833,144.39204,-10.3435,548.15155
106,0.875,74.24624,-135.38533,618.35553,47.92055,-77.4892,614.36963,66.79129,-36.76326,614.88702,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.58752,-35.3486,579.5144,144.39204,-10.3435,548.15155
107,0.883,74.24624,-135.38533,618.35553,46.5738,-79.00623,614.2265,67.05145,-37.56024,614.44989,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.73274,-35.36775,579.29474,144.34143,-10.42784,548.086
108,0.892,74.2192,-135.33919,618.34406,47.92055,-77.4892,614.36963,67.17327,-36.78772,614.97278,89.24633,-8.71088,580.01947,143.02388,-90.40414,611.74384,149.99086,-35.61085,579.12799,144.30377,-10.27619,548.3125
109,0.9,74.24624,-135.38533,618.35553,47.92055,-77.4892,614.36963,66.35341,-37.62264,614.4668,89.24633,-8.71088,580.01947,143.02388,-90.40414,611.74384,149.99086,-35.61085,579.12799,144.39204,-10.3435,548.15155
110,0.908,74.24624,-135.38533,618.35553,47.92055,-77.4892,614.36963,66.35341,-37.62264,614.4668,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.70587,-35.55584,579.00604,144.30377,-10.27619,548.3125
111,0.917,74.24624,-135.38533,618.35553,47.82262,-79.81472,613.56079,67.45419,-36.10598,615.0976,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.58752,-35.3486,579.5144,144.30377,-10.27619,548.3125
112,0.925,74.24624,-135.38533,618.35553,46.5738,-79.00623,614.2265,67.17327,-36.78772,614.97278,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.76067,-35.24127,579.16284,144.30377,-10.27619,548.3125
113,0.933,74.24624,-135.38533,618.35553,47.72477,-82.13875,612.75275,67.17327,-36.78772,614.97278,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.76067,-35.24127,579.16284,144.30377,-10.27619,548.3125
114,0.942,74.2192,-135.33919,618.34406,46.5738,-79.00623,614.2265,67.45419,-36.10598,615.0976,89.24633,-8.71088,580.01947,143.11996,-90.27077,611.6145,149.85104,-35.57503,578.78638,144.30377,-10.27619,548.3125
