Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
49,0.4,-228.67244,29.44109,1076.90625,-147.16228,-139.77371,1032.11926,-177.47011,170.18655,1092.23706
50,0.408,-228.67244,29.44109,1076.90625,-147.16228,-139.77371,1032.11926,-177.47011,170.18655,1092.23706
51,0.417,-228.67244,29.44109,1076.90625,-146.88676,-139.59633,1032.16089,-177.47011,170.18655,1092.23706
52,0.425,-228.67244,29.44109,1076.90625,-147.16228,-139.77371,1032.11926,-177.47011,170.18655,1092.23706
53,0.433,-228.67244,29.44109,1076.90625,-146.88676,-139.59633,1032.16089,-177.75085,170.31337,1092.21521
54,0.442,-228.67244,29.44109,1076.90625,-147.16228,-139.77371,1032.11926,-177.75085,170.31337,1092.21521
55,0.45,-228.67244,29.44109,1076.90625,-147.16228,-139.77371,1032.11926,-177.75085,170.31337,1092.21521
56,0.458,-228.67244,29.44109,1076.90625,-147.43411,-139.47815,1032.48413,-177.75085,170.31337,1092.21521
57,0.467,-228.67244,29.44109,1076.90625,-147.43411,-139.47815,1032.48413,-177.81746,170.38597,1092.08826
58,0.475,-228.67244,29.44109,1076.90625,-147.1145,-139.50758,1032.32935,-177.81746,170.38597,1092.08826
59,0.483,-228.67244,29.44109,1076.90625,-146.88519,-139.39362,1032.33508,-177.81746,170.38597,1092.08826
60,0.492,-228.67244,29.44109,1076.90625,-147.72986,-139.35204,1032.6405,-177.74463,171.04457,1092.10559
61,0.5,-228.67244,29.44109,1076.90625,-147.67799,-139.12419,1032.74878,-177.67804,170.97198,1092.23254
62,0.508,-228.67244,29.44109,1076.90625,-147.38223,-139.25031,1032.59253,-177.67804,170.97198,1092.23254
63,0.517,-228.67244,29.44109,1076.90625,-147.38223,-139.25031,1032.59253,-177.74463,171.04457,1092.10559
64,0.525,-228.67244,29.44109,1076.90625,-147.1145,-139.50758,1032.32935,-177.74463,171.04457,1092.10559
65,0.533,-228.67244,29.44109,1076.90625,-147.43411,-139.47815,1032.48413,-177.74463,171.04457,1092.10559
66,0.542,-227.46204,28.91251,1076.44836,-147.1145,-139.50758,1032.32935,-177.74463,171.04457,1092.10559
67,0.55,-227.46204,28.91251,1076.44836,-147.1145,-139.50758,1032.32935,-177.81746,170.38597,1092.08826
68,0.558,-227.46204,28.91251,1076.44836,-147.06261,-139.27972,1032.43774,-177.81746,170.38597,1092.08826
69,0.567,-227.46204,28.91251,1076.44836,-147.38223,-139.25031,1032.59253,-177.81746,170.38597,1092.08826
70,0.575,-227.46204,28.91251,1076.44836,-146.83328,-139.16573,1032.44336,-177.74463,171.04457,1092.10559
71,0.583,-227.46204,28.91251,1076.44836,-147.06261,-139.27972,1032.43774,-177.67804,170.97198,1092.23254
72,0.592,-227.46204,28.91251,1076.44836,-146.83328,-139.16573,1032.44336,-177.74463,171.04457,1092.10559
73,0.6,-227.46204,28.91251,1076.44836,-146.83328,-139.16573,1032.44336,-177.53673,170.25914,1092.11011
74,0.608,-227.46204,28.91251,1076.44836,-146.83328,-139.16573,1032.44336,-177.81746,170.38597,1092.08826
75,0.617,-227.46204,28.91251,1076.44836,-146.83328,-139.16573,1032.44336,-177.75085,170.31337,1092.21521
76,0.625,-227.46204,28.91251,1076.44836,-146.83487,-139.36848,1032.26917,-177.75085,170.31337,1092.21521
77,0.633,-226.30157,28.1382,1076.4845,-146.83328,-139.16573,1032.44336,-177.39725,170.84517,1092.25439
78,0.642,-226.30157,28.1382,1076.4845,-146.83328,-139.16573,1032.44336,-177.39725,170.84517,1092.25439
79,0.65,-226.30157,28.1382,1076.4845,-146.83328,-139.16573,1032.44336,-177.39725,170.84517,1092.25439
80,0.658,-226.30157,28.1382,1076.4845,-146.83487,-139.36848,1032.26917,-177.39725,170.84517,1092.25439
81,0.667,-226.30157,28.1382,1076.4845,-146.49327,-139.58974,1032.28564,-177.26956,170.47322,1092.4408
82,0.675,-226.30157,28.1382,1076.4845,-146.49327,-139.58974,1032.28564,-177.05075,170.69223,1093.0968
83,0.683,-226.30157,28.1382,1076.4845,-146.15176,-139.81119,1032.302,-176.97778,171.35098,1093.11426
84,0.692,-225.66701,28.65424,1076.18201,-146.15176,-139.81119,1032.302,-176.65952,171.19841,1093.18604
85,0.7,-225.66701,28.65424,1076.18201,-146.15176,-139.81119,1032.302,-176.65952,171.19841,1093.18604
86,0.708,-225.66701,28.65424,1076.18201,-146.20372,-140.03903,1032.19373,-176.40985,171.62962,1092.96216
87,0.717,-226.30157,28.1382,1076.4845,-146.20372,-140.03903,1032.19373,-175.82431,171.79787,1092.93787
88,0.725,-226.30157,28.1382,1076.4845,-146.20372,-140.03903,1032.19373,-175.8156,171.95415,1093.42224
89,0.733,-226.30157,28.1382,1076.4845,-146.20372,-140.03903,1032.19373,-175.85481,172.05612,1093.34924
90,0.742,-226.30157,28.1382,1076.4845,-145.92966,-140.05093,1032.07288,-175.68602,172.25372,1093.37878
91,0.75,-225.66701,28.65424,1076.18201,-145.84995,-140.33121,1032.4458,-175.5396,172.56355,1093.41602
92,0.758,-225.66701,28.65424,1076.18201,-145.28949,-139.64911,1032.51978,-175.21527,172.9675,1093.38403
93,0.767,-225.66701,28.65424,1076.18201,-144.99689,-139.61774,1032.47864,-175.16348,173.18822,1093.33423
94,0.775,-225.66701,28.65424,1076.18201,-144.65628,-139.66183,1032.41479,-175.16348,173.18822,1093.33423
95,0.783,-224.69353,29.30276,1077.02307,-144.54184,-139.87517,1032.18164,-175.16348,173.18822,1093.33423
96,0.792,-224.15086,28.73197,1077.41187,-144.54184,-139.87517,1032.18164,-175.12531,173.2636,1093.14722
97,0.8,-224.15086,28.73197,1077.41187,-144.54184,-139.87517,1032.18164,-174.72301,173.57167,1093.09863
98,0.808,-224.15086,28.73197,1077.41187,-144.54184,-139.87517,1032.18164,-174.46725,174.10402,1092.77319
99,0.817,-224.15086,28.73197,1077.41187,-144.26938,-139.97147,1031.95447,-173.56987,174.27553,1092.68616
100,0.825,-224.15086,28.73197,1077.41187,-144.2231,-140.52328,1032.1123,-173.17159,174.34183,1093.16003
101,0.833,-224.04605,29.26515,1077.82874,-144.15782,-140.39001,1032.2478,-172.67741,174.32347,1093.19604
102,0.842,-224.04605,29.26515,1077.82874,-143.99057,-140.59964,1032.45776,-172.364,174.3667,1092.99597
103,0.85,-223.40312,29.18507,1077.22949,-143.99057,-140.59964,1032.45776,-172.364,174.3667,1092.99597
104,0.858,-223.40312,29.18507,1077.22949,-143.62607,-140.47569,1032.47668,-172.17218,175.32443,1092.6051
105,0.867,-226.30139,30.99326,1076.90088,-143.38942,-140.72249,1032.64563,-172.89459,175.77303,1091.94873
106,0.875,-223.40312,29.18507,1077.22949,-143.12383,-140.78644,1032.5365,-171.16344,175.35236,1093.04016
107,0.883,-224.04605,29.26515,1077.82874,-143.12286,-140.80757,1032.42969,-170.61699,175.94682,1092.93604
108,0.892,-224.04605,29.26515,1077.82874,-142.6937,-141.2626,1032.62329,-169.55594,176.08868,1093.16882
109,0.9,-220.48903,27.31409,1077.19849,-142.70181,-141.29657,1032.52454,-169.14162,176.60669,1093.10437
110,0.908,-220.48903,27.31409,1077.19849,-142.3343,-141.5672,1032.54004,-168.91182,176.86435,1093.22925
111,0.917,-220.48903,27.31409,1077.19849,-142.04271,-141.59497,1032.40479,-168.33879,177.35786,1093.18164
112,0.925,-220.16171,26.89323,1077.8302,-142.06836,-141.6087,1032.53345,-168.33879,177.35786,1093.18164
113,0.933,-220.16171,26.89323,1077.8302,-141.46024,-141.04378,1032.24561,-168.24722,177.35909,1093.04736
114,0.942,-220.16171,26.89323,1077.8302,-141.10617,-141.319,1032.27795,-168.29538,177.25999,1093.08008
115,0.95,-220.48903,27.31409,1077.19849,-140.44753,-141.88141,1032.20837,-168.29538,177.25999,1093.08008
116,0.958,-220.48903,27.31409,1077.19849,-140.15125,-142.06461,1032.10144,-168.14671,176.98668,1093.01404
117,0.967,-220.16171,26.89323,1077.8302,-139.72807,-141.40251,1031.54492,-168.09517,177.20697,1092.96436
118,0.975,-220.16171,26.89323,1077.8302,-139.72807,-141.40251,1031.54492,-167.70279,177.15422,1093.0553
119,0.983,-220.16171,26.89323,1077.8302,-139.72807,-141.40251,1031.54492,-167.47171,177.25212,1092.93445
120,0.992,-219.77296,27.05964,1077.48914,-139.4454,-140.90314,1031.62915,-167.19177,177.64491,1092.50513
121,1,-220.16171,26.89323,1077.8302,-139.4454,-140.90314,1031.62915,-167.08955,177.79692,1092.45337
122,1.008,-219.77296,27.05964,1077.48914,-139.4454,-140.90314,1031.62915,-166.42606,177.75513,1092.3429
123,1.017,-219.42316,27.94487,1077.94495,-139.4454,-140.90314,1031.62915,-166.26097,178.40321,1092.35291
124,1.025,-218.82097,28.19232,1078.23792,-139.21712,-141.01447,1031.47705,-166.26097,178.40321,1092.35291
125,1.033,-218.82097,28.19232,1078.23792,-139.21712,-141.01447,1031.47705,-165.80934,178.45436,1092.23962
126,1.042,-218.82097,28.19232,1078.23792,-139.21712,-141.01447,1031.47705,-165.80934,178.45436,1092.23962
127,1.05,-217.81415,27.53717,1079.0907,-139.16696,-140.94443,1031.20032,-165.8615,178.74123,1091.96033
128,1.058,-217.81415,27.53717,1079.0907,-138.4796,-140.78883,1031.16626,-165.63702,178.98012,1091.9187
129,1.067,-217.81415,27.53717,1079.0907,-138.4796,-140.78883,1031.16626,-165.33516,179.32544,1092.07971
130,1.075,-217.81415,27.53717,1079.0907,-138.11995,-141.00443,1031.06641,-165.07948,179.57272,1092.21753
131,1.083,-217.81415,27.53717,1079.0907,-137.53781,-141.13023,1031.03613,-164.23759,180.08429,1092.1239
132,1.092,-217.07553,28.12048,1079.21509,-137.53781,-141.13023,1031.03613,-164.23759,180.08429,1092.1239
133,1.1,-215.91295,27.29023,1078.52051,-137.53781,-141.13023,1031.03613,-166.09865,180.71875,1091.46582
134,1.108,-215.91295,27.29023,1078.52051,-137.53781,-141.13023,1031.03613,-166.09865,180.71875,1091.46582
135,1.117,-215.91295,27.29023,1078.52051,-137.53781,-141.13023,1031.03613,-166.19867,181.04123,1091.38818
136,1.125,-215.19402,26.76441,1078.29272,-137.53781,-141.13023,1031.03613,-165.90904,180.95802,1091.30957
137,1.133,-215.02339,26.89375,1078.75195,-137.53781,-141.13023,1031.03613,-165.90904,180.95802,1091.30957
138,1.142,-215.19402,26.76441,1078.29272,-137.53781,-141.13023,1031.03613,-165.67145,181.13788,1091.02344
139,1.15,-214.51749,26.81148,1078.62915,-137.01039,-141.47043,1030.95105,-165.67145,181.13788,1091.02344
140,1.158,-214.51749,26.81148,1078.62915,-137.01039,-141.47043,1030.95105,-165.88506,181.66617,1090.68213
141,1.167,-214.51749,26.81148,1078.62915,-137.01039,-141.47043,1030.95105,-165.88506,181.66617,1090.68213
142,1.175,-214.03659,26.61325,1078.65283,-137.01039,-141.47043,1030.95105,-165.88506,181.66617,1090.68213
143,1.183,-214.03659,26.61325,1078.65283,-136.73474,-141.53122,1031.44214,-165.87541,181.80736,1090.55493
144,1.192,-214.03659,26.61325,1078.65283,-137.43756,-141.0896,1031.58606,-165.70712,182.00555,1090.58447
145,1.2,-214.03659,26.61325,1078.65283,-137.43756,-141.0896,1031.58606,-165.70712,182.00555,1090.58447
146,1.208,-214.05042,26.94215,1078.89453,-137.43756,-141.0896,1031.58606,-165.61501,181.99979,1090.40466
147,1.217,-214.03659,26.61325,1078.65283,-136.83997,-141.10452,1031.62329,-165.70712,182.00555,1090.58447
148,1.225,-214.03659,26.61325,1078.65283,-136.83997,-141.10452,1031.62329,-165.61501,181.99979,1090.40466
149,1.233,-214.03659,26.61325,1078.65283,-136.83997,-141.10452,1031.62329,-165.60469,182.20235,1090.60876
150,1.242,-213.66173,27.48739,1078.97998,-136.83997,-141.10452,1031.62329,-165.55165,182.28354,1090.48291
151,1.25,-214.05042,26.94215,1078.89453,-136.33418,-140.78484,1031.61792,-165.55165,182.28354,1090.48291
152,1.258,-214.05042,26.94215,1078.89453,-136.33418,-140.78484,1031.61792,-165.50305,182.24335,1090.16968
153,1.267,-214.05042,26.94215,1078.89453,-136.33418,-140.78484,1031.61792,-165.5,182.42812,1090.18164
154,1.275,-213.66173,27.48739,1078.97998,-136.33418,-140.78484,1031.61792,-165.60867,182.51106,1090.09009
155,1.283,-213.68904,27.44626,1079.12305,-136.33418,-140.78484,1031.61792,-165.53464,182.79657,1090.05359
156,1.292,-213.68904,27.44626,1079.12305,-136.33418,-140.78484,1031.61792,-165.53464,182.79657,1090.05359
157,1.3,-213.48187,27.61699,1078.97803,-136.33418,-140.78484,1031.61792,-165.78461,182.54031,1089.65894
158,1.308,-213.68904,27.44626,1079.12305,-136.33418,-140.78484,1031.61792,-165.68062,182.77551,1089.91736
159,1.317,-213.48187,27.61699,1078.97803,-136.24263,-139.66129,1031.32825,-165.90802,182.79205,1089.7074
160,1.325,-213.68904,27.44626,1079.12305,-136.24263,-139.66129,1031.32825,-165.90802,182.79205,1089.7074
161,1.333,-213.68904,27.44626,1079.12305,-135.65018,-140.83832,1031.724,-166.08208,182.80234,1089.58618
162,1.342,-213.68904,27.44626,1079.12305,-136.45667,-140.26326,1031.70984,-166.08208,182.80234,1089.58618
163,1.35,-213.68904,27.44626,1079.12305,-136.45667,-140.26326,1031.70984,-166.08208,182.80234,1089.58618
164,1.358,-213.68904,27.44626,1079.12305,-136.45667,-140.26326,1031.70984,-166.08208,182.80234,1089.58618
165,1.367,-213.68904,27.44626,1079.12305,-135.96292,-140.55687,1031.56531,-166.08208,182.80234,1089.58618
166,1.375,-213.68904,27.44626,1079.12305,-135.96292,-140.55687,1031.56531,-166.08208,182.80234,1089.58618
167,1.383,-213.68904,27.44626,1079.12305,-136.34151,-140.96027,1031.55444,-166.08208,182.80234,1089.58618
168,1.392,-213.68904,27.44626,1079.12305,-136.86902,-140.62006,1031.63953,-166.08208,182.80234,1089.58618
169,1.4,-213.68904,27.44626,1079.12305,-136.86902,-140.62006,1031.63953,-166.08208,182.80234,1089.58618
170,1.408,-213.68904,27.44626,1079.12305,-137.25117,-140.76079,1031.61145,-166.05577,182.82022,1089.65869
171,1.417,-213.68904,27.44626,1079.12305,-137.25117,-140.76079,1031.61145,-166.05577,182.82022,1089.65869
172,1.425,-213.68904,27.44626,1079.12305,-137.37187,-140.46077,1031.24426,-166.64445,182.85471,1089.83862
173,1.433,-213.68904,27.44626,1079.12305,-137.25117,-140.76079,1031.61145,-166.05577,182.82022,1089.65869
174,1.442,-213.68904,27.44626,1079.12305,-137.43791,-140.20992,1031.11401,-166.54726,182.93324,1089.72217
175,1.45,-213.68904,27.44626,1079.12305,-137.37187,-140.46077,1031.24426,-166.54726,182.93324,1089.72217
176,1.458,-213.68904,27.44626,1079.12305,-137.43791,-140.20992,1031.11401,-166.54726,182.93324,1089.72217
177,1.467,-213.68904,27.44626,1079.12305,-137.43791,-140.20992,1031.11401,-166.05577,182.82022,1089.65869
178,1.475,-213.68904,27.44626,1079.12305,-137.91875,-139.80449,1030.94067,-166.05577,182.82022,1089.65869
179,1.483,-213.68904,27.44626,1079.12305,-137.94803,-140.00761,1030.84106,-166.54726,182.93324,1089.72217
180,1.492,-213.68904,27.44626,1079.12305,-137.94955,-139.89006,1030.53467,-166.05577,182.82022,1089.65869
181,1.5,-213.68904,27.44626,1079.12305,-137.92029,-139.68694,1030.63428,-166.05577,182.82022,1089.65869
182,1.508,-213.68904,27.44626,1079.12305,-137.92029,-139.68694,1030.63428,-166.05577,182.82022,1089.65869
183,1.517,-213.68904,27.44626,1079.12305,-137.94955,-139.89006,1030.53467,-166.05577,182.82022,1089.65869
184,1.525,-213.68904,27.44626,1079.12305,-137.94955,-139.89006,1030.53467,-166.05577,182.82022,1089.65869
185,1.533,-213.68904,27.44626,1079.12305,-137.94955,-139.89006,1030.53467,-166.05577,182.82022,1089.65869
186,1.542,-213.68904,27.44626,1079.12305,-137.94955,-139.89006,1030.53467,-165.8647,182.82701,1089.7937
187,1.55,-213.68904,27.44626,1079.12305,-137.94955,-139.89006,1030.53467,-165.8647,182.82701,1089.7937
188,1.558,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
189,1.567,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
190,1.575,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
191,1.583,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.05577,182.82022,1089.65869
192,1.592,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.05577,182.82022,1089.65869
193,1.6,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.05577,182.82022,1089.65869
194,1.608,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.05577,182.82022,1089.65869
195,1.617,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
196,1.625,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
197,1.633,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
198,1.642,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.07114,182.56894,1089.58191
199,1.65,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
200,1.658,-213.68904,27.44626,1079.12305,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
201,1.667,-213.48187,27.61699,1078.97803,-138.10446,-140.12947,1030.41064,-166.0528,182.80737,1089.66638
202,1.675,-213.48187,27.61699,1078.97803,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
203,1.683,-213.48187,27.61699,1078.97803,-138.10446,-140.12947,1030.41064,-166.05577,182.82022,1089.65869
204,1.692,-213.48187,27.61699,1078.97803,-138.41246,-139.96138,1030.54004,-166.54726,182.93324,1089.72217
205,1.7,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.54726,182.93324,1089.72217
206,1.708,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.54726,182.93324,1089.72217
207,1.717,-213.68904,27.44626,1079.12305,-138.21333,-140.13609,1030.63025,-166.64359,182.74236,1090.20227
208,1.725,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.64359,182.74236,1090.20227
209,1.733,-213.68904,27.44626,1079.12305,-138.21333,-140.13609,1030.63025,-166.64359,182.74236,1090.20227
210,1.742,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.7867,182.84468,1089.92517
211,1.75,-213.68904,27.44626,1079.12305,-138.41246,-139.96138,1030.54004,-166.69582,183.03427,1089.41638
212,1.758,-213.68904,27.44626,1079.12305,-138.21333,-140.13609,1030.63025,-166.54726,182.93324,1089.72217
213,1.767,-214.55977,26.96989,1079.04016,-138.21333,-140.13609,1030.63025,-166.69582,183.03427,1089.41638
214,1.775,-215.03514,27.1505,1078.94702,-138.21333,-140.13609,1030.63025,-166.69582,183.03427,1089.41638
215,1.783,-215.03514,27.1505,1078.94702,-138.21333,-140.13609,1030.63025,-166.69582,183.03427,1089.41638
216,1.792,-215.03514,27.1505,1078.94702,-138.21333,-140.13609,1030.63025,-166.74138,183.07307,1089.75952
217,1.8,-215.03514,27.1505,1078.94702,-138.21333,-140.13609,1030.63025,-167.37357,182.9772,1089.69775
218,1.808,-215.93689,27.43942,1078.73584,-138.21333,-140.13609,1030.63025,-167.83722,182.83162,1089.68042
219,1.817,-215.93689,27.43942,1078.73584,-138.21333,-140.13609,1030.63025,-167.93147,182.80539,1089.36572
220,1.825,-215.93689,27.43942,1078.73584,-138.21333,-140.13609,1030.63025,-168.28607,182.58014,1089.59351
221,1.833,-215.93689,27.43942,1078.73584,-138.21333,-140.13609,1030.63025,-168.49832,182.94785,1089.80432
222,1.842,-215.93689,27.43942,1078.73584,-138.21333,-140.13609,1030.63025,-168.45526,183.02686,1089.62231
223,1.85,-216.93681,27.23903,1078.85693,-138.41246,-139.96138,1030.54004,-168.57085,182.56856,1089.78735
224,1.858,-216.93347,26.902,1078.67346,-138.66132,-140.12648,1030.4585,-168.77612,182.81221,1089.65674
225,1.867,-217.3242,27.20797,1078.43665,-138.41246,-139.96138,1030.54004,-169.30948,182.58015,1089.80408
226,1.875,-217.3242,27.20797,1078.43665,-138.66132,-140.12648,1030.4585,-169.39478,181.92706,1089.96472
227,1.883,-217.3242,27.20797,1078.43665,-139.10002,-140.11722,1030.57422,-169.96472,181.8591,1089.77502
228,1.892,-217.3242,27.20797,1078.43665,-138.71146,-140.19649,1030.73535,-169.91301,181.86992,1089.87549
229,1.9,-217.3242,27.20797,1078.43665,-139.10002,-140.11722,1030.57422,-170.3911,182.01131,1089.7478
230,1.908,-217.3242,27.20797,1078.43665,-139.15013,-140.18716,1030.85107,-170.57147,182.03358,1090.08704
231,1.917,-217.77177,27.42945,1077.85132,-138.72945,-139.98297,1030.92395,-170.82718,181.69858,1090.0415
232,1.925,-219.20677,26.827,1077.61023,-139.15013,-140.18716,1030.85107,-171.07144,181.6333,1089.78235
233,1.933,-219.38264,26.33825,1077.33411,-139.15013,-140.18716,1030.85107,-171.07144,181.6333,1089.78235
234,1.942,-219.38264,26.33825,1077.33411,-139.15013,-140.18716,1030.85107,-171.38844,181.23909,1089.7179
235,1.95,-219.38264,26.33825,1077.33411,-139.15013,-140.18716,1030.85107,-172.17183,180.87154,1089.65491
236,1.958,-219.38264,26.33825,1077.33411,-139.37848,-140.0759,1031.00317,-172.21158,180.92049,1089.59851
237,1.967,-219.38264,26.33825,1077.33411,-139.29401,-140.55376,1031.14893,-173.00397,181.17386,1089.76563
238,1.975,-219.38264,26.33825,1077.33411,-139.15013,-140.18716,1030.85107,-173.40088,181.40106,1089.89771
