Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
61,0.5,154.93188,207.95047,492.96002,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
62,0.508,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
63,0.517,155.08243,208.7874,493.36826,289.44492,181.3999,460.80087,289.79102,77.49535,454.94177
64,0.525,154.80051,208.42944,493.02054,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
65,0.533,154.93188,207.95047,492.96002,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
66,0.542,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
67,0.55,154.84183,208.00693,493.41907,289.27753,181.10118,460.75433,290.34998,77.66923,455.25742
68,0.558,154.71309,207.98846,493.02505,289.27753,181.10118,460.75433,290.42105,77.37894,454.99127
69,0.567,154.56247,208.06108,492.94049,289.27753,181.10118,460.75433,289.79102,77.49535,454.94177
70,0.575,154.60645,208.05049,493.20819,289.43549,181.33904,460.85925,290.42105,77.37894,454.99127
71,0.583,154.94847,207.94492,493.23593,289.18826,181.45219,460.96072,289.79102,77.49535,454.94177
72,0.592,155.06326,208.38087,493.22321,289.44492,181.3999,460.80087,289.79102,77.49535,454.94177
73,0.6,155.31776,208.74382,493.57904,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
74,0.608,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
75,0.617,154.84183,208.00693,493.41907,289.3418,181.53624,460.96417,289.54468,77.88706,455.26215
76,0.625,154.56247,208.06108,492.94049,289.3418,181.53624,460.96417,289.79102,77.49535,454.94177
77,0.633,154.66911,207.99902,492.75732,289.3418,181.53624,460.96417,290.42105,77.37894,454.99127
78,0.642,154.94847,207.94492,493.23593,289.3418,181.53624,460.96417,289.54468,77.88706,455.26215
79,0.65,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
80,0.658,155.18651,208.31328,493.31592,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
81,0.667,155.31776,208.74382,493.57904,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
82,0.675,155.31776,208.74382,493.57904,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
83,0.683,155.40784,208.68738,493.12012,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
84,0.692,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
85,0.7,154.94847,207.94492,493.23593,289.59842,181.48395,460.80429,290.42105,77.37894,454.99127
86,0.708,154.94847,207.94492,493.23593,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
87,0.717,154.84183,208.00693,493.41907,289.59842,181.48395,460.80429,290.42105,77.37894,454.99127
88,0.725,154.84183,208.00693,493.41907,289.85953,181.58546,460.74591,289.79102,77.49535,454.94177
89,0.733,155.40784,208.68738,493.12012,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
90,0.742,155.42442,208.68182,493.39594,289.85953,181.58546,460.74591,289.79102,77.49535,454.94177
91,0.75,155.18651,208.31328,493.31592,289.44492,181.3999,460.80087,289.79102,77.49535,454.94177
92,0.758,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
93,0.767,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
94,0.775,154.94847,207.94492,493.23593,289.27753,181.10118,460.75433,290.42105,77.37894,454.99127
95,0.783,154.94847,207.94492,493.23593,289.27753,181.10118,460.75433,290.42105,77.37894,454.99127
96,0.792,154.93188,207.95047,492.96002,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
97,0.8,154.71309,207.98846,493.02505,289.44492,181.3999,460.80087,290.42105,77.37894,454.99127
98,0.808,155.07985,208.37527,493.49902,289.44492,181.3999,460.80087,290.42105,77.37894,454.99127
99,0.817,155.31776,208.74382,493.57904,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
100,0.825,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
101,0.833,154.84183,208.00693,493.41907,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
102,0.842,154.66911,207.99902,492.75732,289.27753,181.10118,460.75433,289.79102,77.49535,454.94177
103,0.85,154.66911,207.99902,492.75732,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
104,0.858,154.93188,207.95047,492.96002,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
105,0.867,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
106,0.875,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
107,0.883,155.06326,208.38087,493.22321,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
108,0.892,154.95114,208.35684,493.10507,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
109,0.9,154.66911,207.99902,492.75732,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
110,0.908,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
111,0.917,154.56247,208.06108,492.94049,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
112,0.925,154.84183,208.00693,493.41907,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
113,0.933,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
114,0.942,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,290.34998,77.66923,455.25742
115,0.95,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.54468,77.88706,455.26215
116,0.958,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
117,0.967,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
118,0.975,154.84183,208.00693,493.41907,289.85953,181.58546,460.74591,290.42105,77.37894,454.99127
119,0.983,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
120,0.992,154.84183,208.00693,493.41907,289.27753,181.10118,460.75433,290.42105,77.37894,454.99127
121,1,154.84183,208.00693,493.41907,289.50037,180.66714,460.76163,290.42105,77.37894,454.99127
122,1.008,154.84183,208.00693,493.41907,289.18826,181.45219,460.96072,290.42105,77.37894,454.99127
123,1.017,154.84183,208.00693,493.41907,289.5741,181.16313,460.91309,289.79102,77.49535,454.94177
124,1.025,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
125,1.033,154.84183,208.00693,493.41907,289.5741,181.16313,460.91309,289.79102,77.49535,454.94177
126,1.042,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
127,1.05,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
128,1.058,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
129,1.067,154.84183,208.00693,493.41907,289.56461,181.1022,460.9715,289.79102,77.49535,454.94177
130,1.075,154.84183,208.00693,493.41907,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
131,1.083,154.94847,207.94492,493.23593,289.44492,181.3999,460.80087,289.79102,77.49535,454.94177
132,1.092,154.84183,208.00693,493.41907,289.18826,181.45219,460.96072,290.42105,77.37894,454.99127
133,1.1,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
134,1.108,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
135,1.117,154.84183,208.00693,493.41907,289.89499,181.54588,460.96304,290.42105,77.37894,454.99127
136,1.125,154.84183,208.00693,493.41907,289.5741,181.16313,460.91309,289.79102,77.49535,454.94177
137,1.133,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
138,1.142,154.96506,207.93968,493.51187,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
139,1.15,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
140,1.158,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
141,1.167,154.94847,207.94492,493.23593,289.44492,181.3999,460.80087,290.42105,77.37894,454.99127
142,1.175,154.84183,208.00693,493.41907,289.44492,181.3999,460.80087,290.42105,77.37894,454.99127
143,1.183,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
144,1.192,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
145,1.2,154.71309,207.98846,493.02505,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
146,1.208,154.84183,208.00693,493.41907,289.50922,181.83496,461.01068,290.42105,77.37894,454.99127
147,1.217,154.84183,208.00693,493.41907,289.27753,181.10118,460.75433,289.20941,78.08496,454.86151
148,1.225,154.82524,208.01251,493.14319,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
149,1.233,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
150,1.242,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
151,1.25,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
152,1.258,154.56247,208.06108,492.94049,289.44492,181.3999,460.80087,289.79102,77.49535,454.94177
153,1.267,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.83969,77.96841,454.91113
154,1.275,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
155,1.283,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
156,1.292,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,288.96298,78.4768,455.18182
157,1.3,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
158,1.308,154.66911,207.99902,492.75732,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
159,1.317,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,290.34998,77.66923,455.25742
160,1.325,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
161,1.333,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
162,1.342,154.66911,207.99902,492.75732,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
163,1.35,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
164,1.358,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
165,1.367,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
166,1.375,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
167,1.383,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
168,1.392,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
169,1.4,154.82524,208.01251,493.14319,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
170,1.408,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
171,1.417,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,290.42105,77.37894,454.99127
172,1.425,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
173,1.433,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
174,1.442,154.82524,208.01251,493.14319,289.76584,181.78265,460.85083,289.54468,77.88706,455.26215
175,1.45,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
176,1.458,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
177,1.467,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
178,1.475,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
179,1.483,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
180,1.492,154.94847,207.94492,493.23593,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
181,1.5,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
182,1.508,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,288.96298,78.4768,455.18182
183,1.517,154.82524,208.01251,493.14319,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
184,1.525,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,290.42105,77.37894,454.99127
185,1.533,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
186,1.542,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
187,1.55,154.82524,208.01251,493.14319,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
188,1.558,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
189,1.567,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,290.42105,77.37894,454.99127
190,1.575,154.51968,208.27916,493.03366,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
191,1.583,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.83969,77.96841,454.91113
192,1.592,154.47568,208.2897,492.76596,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
193,1.6,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
194,1.608,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
195,1.617,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
196,1.625,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
197,1.633,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.83969,77.96841,454.91113
198,1.642,154.71309,207.98846,493.02505,289.50922,181.83496,461.01068,289.76859,78.25876,455.17725
199,1.65,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
200,1.658,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
201,1.667,154.56247,208.06108,492.94049,289.38004,182.09975,461.17819,288.96298,78.4768,455.18182
202,1.675,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
203,1.683,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
204,1.692,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
205,1.7,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
206,1.708,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
207,1.717,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
208,1.725,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
209,1.733,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
210,1.742,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
211,1.75,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
212,1.758,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,290.42105,77.37894,454.99127
213,1.767,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
214,1.775,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
215,1.783,154.60645,208.05049,493.20819,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
216,1.792,154.66911,207.99902,492.75732,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
217,1.8,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
218,1.808,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
219,1.817,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
220,1.825,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
221,1.833,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
222,1.842,154.60645,208.05049,493.20819,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
223,1.85,154.56247,208.06108,492.94049,289.3418,181.53624,460.96417,289.79102,77.49535,454.94177
224,1.858,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
225,1.867,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
226,1.875,155.03845,208.79799,493.10065,289.50922,181.83496,461.01068,290.42105,77.37894,454.99127
227,1.883,154.84448,208.41885,493.28821,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
228,1.892,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
229,1.9,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.54468,77.88706,455.26215
230,1.908,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
231,1.917,154.56247,208.06108,492.94049,289.3418,181.53624,460.96417,289.79102,77.49535,454.94177
232,1.925,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
233,1.933,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
234,1.942,154.8584,208.00166,493.69498,289.50922,181.83496,461.01068,289.83969,77.96841,454.91113
235,1.95,155.07985,208.37527,493.49902,289.50922,181.83496,461.01068,289.83969,77.96841,454.91113
236,1.958,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,288.96298,78.4768,455.18182
237,1.967,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
238,1.975,154.56247,208.06108,492.94049,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
239,1.983,154.56247,208.06108,492.94049,289.3418,181.53624,460.96417,289.20941,78.08496,454.86151
240,1.992,154.56247,208.06108,492.94049,289.3418,181.53624,460.96417,289.79102,77.49535,454.94177
241,2,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.20941,78.08496,454.86151
242,2.008,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
243,2.017,154.84448,208.41885,493.28821,289.50922,181.83496,461.01068,290.42105,77.37894,454.99127
244,2.025,155.31776,208.74382,493.57904,289.60291,181.63779,460.90576,289.20941,78.08496,454.86151
245,2.033,154.84448,208.41885,493.28821,289.50922,181.83496,461.01068,290.42105,77.37894,454.99127
246,2.042,154.84183,208.00693,493.41907,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
247,2.05,154.84183,208.00693,493.41907,289.3418,181.53624,460.96417,289.20941,78.08496,454.86151
248,2.058,154.94847,207.94492,493.23593,289.3418,181.53624,460.96417,289.79102,77.49535,454.94177
249,2.067,154.84183,208.00693,493.41907,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
250,2.075,154.71309,207.98846,493.02505,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
251,2.083,154.60645,208.05049,493.20819,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
252,2.092,154.84448,208.41885,493.28821,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
253,2.1,155.31776,208.74382,493.57904,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
254,2.108,155.07985,208.37527,493.49902,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
255,2.117,154.84183,208.00693,493.41907,289.50922,181.83496,461.01068,289.79102,77.49535,454.94177
256,2.125,154.84183,208.00693,493.41907,289.3418,181.53624,460.96417,290.42105,77.37894,454.99127
257,2.133,154.84183,208.00693,493.41907,289.59842,181.48395,460.80429,290.42105,77.37894,454.99127
258,2.142,154.84183,208.00693,493.41907,289.59842,181.48395,460.80429,290.42105,77.37894,454.99127
259,2.15,154.82524,208.01251,493.14319,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
260,2.158,154.84183,208.00693,493.41907,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
261,2.167,155.31776,208.74382,493.57904,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
262,2.175,155.31776,208.74382,493.57904,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
263,2.183,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.79102,77.49535,454.94177
264,2.192,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
265,2.2,154.56247,208.06108,492.94049,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
266,2.208,154.66911,207.99902,492.75732,289.59842,181.48395,460.80429,289.79102,77.49535,454.94177
267,2.217,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
268,2.225,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.54468,77.88706,455.26215
269,2.233,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,290.42105,77.37894,454.99127
270,2.242,154.56247,208.06108,492.94049,289.76584,181.78265,460.85083,289.20941,78.08496,454.86151
