Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
25,0.2,31.84597,-93.03783,623.82001,6.3978,-59.61665,654.91711,32.44013,-13.08494,654.72015,51.50305,23.19408,634.22443,74.52321,-42.72976,590.67822,80.06451,6.2573,568.78027,79.62563,41.14902,544.33173
26,0.208,31.34559,-93.51809,624.88495,6.11386,-59.9053,654.36169,32.83889,-13.19054,654.78076,51.41517,23.13678,634.23798,74.5042,-42.4385,590.5528,80.58231,6.29492,569.19531,79.62563,41.14902,544.33173
27,0.217,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.22903,-12.94027,654.87183,51.41517,23.13678,634.23798,74.5042,-42.4385,590.5528,80.54734,6.48187,569.16095,80.26397,40.69639,544.80542
28,0.225,31.32234,-93.9744,625.01013,6.11386,-59.9053,654.36169,32.44013,-13.08494,654.72015,51.41517,23.13678,634.23798,74.78313,-42.60793,590.58148,79.85694,6.74822,568.8125,79.62563,41.14902,544.33173
29,0.233,31.84597,-93.03783,623.82001,6.11386,-59.9053,654.36169,32.40153,-13.77003,654.74023,51.46965,23.18418,634.00378,74.80212,-42.89915,590.70691,79.84354,6.1503,568.82202,79.62563,41.14902,544.33173
30,0.242,30.6025,-93.19366,624.22656,6.11386,-59.9053,654.36169,32.44013,-13.08494,654.72015,51.28701,22.9298,634.33911,74.52321,-42.72976,590.67822,79.84354,6.1503,568.82202,80.23521,40.64523,545.336
31,0.25,30.6025,-93.19366,624.22656,6.11386,-59.9053,654.36169,32.40153,-13.77003,654.74023,51.41517,23.13678,634.23798,74.46734,-42.75715,590.24951,79.84354,6.1503,568.82202,79.62563,41.14902,544.33173
32,0.258,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.44013,-13.08494,654.72015,51.50648,22.88013,634.51697,74.52321,-42.72976,590.67822,80.06451,6.2573,568.78027,80.26397,40.69639,544.80542
33,0.267,31.18103,-93.63478,624.52368,6.11386,-59.9053,654.36169,32.22903,-12.94027,654.87183,51.50648,22.88013,634.51697,74.52321,-42.72976,590.67822,80.26055,6.53307,568.70239,79.62563,41.14902,544.33173
34,0.275,31.18103,-93.63478,624.52368,6.11386,-59.9053,654.36169,32.44013,-13.08494,654.72015,51.50648,22.88013,634.51697,74.74625,-42.92655,590.27826,79.84354,6.1503,568.82202,80.26397,40.69639,544.80542
35,0.283,31.18103,-93.63478,624.52368,6.11386,-59.9053,654.36169,32.35594,-14.30526,654.53516,51.50648,22.88013,634.51697,74.81497,-42.18195,590.56891,80.13921,6.84434,569.02594,79.62563,41.14902,544.33173
36,0.292,32.04419,-93.451,624.49969,6.11386,-59.9053,654.36169,32.35289,-13.22423,654.83728,51.50648,22.88013,634.51697,74.52321,-42.72976,590.67822,79.84354,6.1503,568.82202,80.26397,40.69639,544.80542
37,0.3,31.11863,-94.18945,624.12689,6.33629,-60.19376,653.73572,32.35289,-13.22423,654.83728,51.41517,23.13678,634.23798,74.82584,-41.95903,590.81287,80.29665,6.55733,568.98883,80.26397,40.69639,544.80542
38,0.308,31.18103,-93.63478,624.52368,6.11386,-59.9053,654.36169,32.44013,-13.08494,654.72015,51.41517,23.13678,634.23798,74.74625,-42.92655,590.27826,79.84354,6.1503,568.82202,79.62563,41.14902,544.33173
39,0.317,31.11863,-94.18945,624.12689,6.11386,-59.9053,654.36169,32.22903,-12.94027,654.87183,51.41517,23.13678,634.23798,74.74625,-42.92655,590.27826,80.06451,6.2573,568.78027,79.95664,40.47969,544.42432
40,0.325,32.04419,-93.451,624.49969,6.11386,-59.9053,654.36169,32.48188,-13.48094,654.39789,51.41517,23.13678,634.23798,74.46734,-42.75715,590.24951,80.0396,6.42609,568.74414,79.62563,41.14902,544.33173
41,0.333,31.14857,-94.08214,624.66663,6.11386,-59.9053,654.36169,32.40153,-13.77003,654.74023,51.41517,23.13678,634.23798,74.81497,-42.18195,590.56891,80.43972,6.79642,568.89905,79.62563,41.14902,544.33173
42,0.342,31.71481,-93.8819,624.24304,6.11386,-59.9053,654.36169,32.92615,-13.05125,654.66364,51.41517,23.13678,634.23798,74.46734,-42.75715,590.24951,80.26055,6.53307,568.70239,80.26397,40.69639,544.80542
43,0.35,32.04419,-93.451,624.49969,6.11386,-59.9053,654.36169,32.86234,-13.37488,654.41718,51.41517,23.13678,634.23798,74.72722,-42.63534,590.15283,80.26055,6.53307,568.70239,79.31811,40.93233,543.95038
44,0.358,31.18103,-93.63478,624.52368,6.11386,-59.9053,654.36169,32.92615,-13.05125,654.66364,51.41517,23.13678,634.23798,74.74625,-42.92655,590.27826,80.71883,6.49942,568.83087,80.26397,40.69639,544.80542
45,0.367,32.04419,-93.451,624.49969,6.11386,-59.9053,654.36169,32.92615,-13.05125,654.66364,51.41517,23.13678,634.23798,74.72722,-42.63534,590.15283,80.26055,6.53307,568.70239,79.62563,41.14902,544.33173
46,0.375,31.71481,-93.8819,624.24304,6.11386,-59.9053,654.36169,32.44013,-13.08494,654.72015,51.41517,23.13678,634.23798,75.17198,-42.13385,590.40405,80.60901,6.8799,568.85437,79.62563,41.14902,544.33173
47,0.383,31.71481,-93.8819,624.24304,6.11386,-59.9053,654.36169,32.22903,-12.94027,654.87183,51.41517,23.13678,634.23798,74.72722,-42.63534,590.15283,80.26231,6.69784,568.5722,79.62563,41.14902,544.33173
48,0.392,32.04419,-93.451,624.49969,6.11386,-59.9053,654.36169,32.92615,-13.05125,654.66364,51.41517,23.13678,634.23798,74.72722,-42.63534,590.15283,80.0396,6.42609,568.74414,79.62563,41.14902,544.33173
49,0.4,32.04419,-93.451,624.49969,6.11386,-59.9053,654.36169,32.94329,-12.87369,654.50366,51.18589,23.23488,634.06757,74.72722,-42.63534,590.15283,80.26055,6.53307,568.70239,79.62563,41.14902,544.33173
50,0.408,32.20866,-93.33425,624.8609,6.11386,-59.9053,654.36169,32.67716,-12.76451,654.63623,51.18589,23.23488,634.06757,74.72722,-42.63534,590.15283,80.98534,6.20954,569.04742,79.62563,41.14902,544.33173
51,0.417,32.04419,-93.451,624.49969,6.11386,-59.9053,654.36169,32.94329,-12.87369,654.50366,51.41517,23.13678,634.23798,74.44828,-42.46591,590.12408,80.26055,6.53307,568.70239,79.62563,41.14902,544.33173
52,0.425,32.17445,-93.81886,625.01349,6.11386,-59.9053,654.36169,32.45724,-12.90738,654.56024,51.41517,23.13678,634.23798,74.72722,-42.63534,590.15283,80.07964,7.01993,568.64056,79.62563,41.14902,544.33173
53,0.433,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.45724,-12.90738,654.56024,51.41517,23.13678,634.23798,74.78313,-42.60793,590.58148,80.4175,7.50469,568.72772,79.62563,41.14902,544.33173
54,0.442,32.43248,-93.0455,624.99878,6.3978,-59.61665,654.91711,32.45724,-12.90738,654.56024,51.41517,23.13678,634.23798,74.78313,-42.60793,590.58148,80.41575,7.33997,568.85785,79.62563,41.14902,544.33173
55,0.45,32.43248,-93.0455,624.99878,6.3978,-59.61665,654.91711,32.67716,-12.76451,654.63623,51.41517,23.13678,634.23798,74.78313,-42.60793,590.58148,81.23936,6.66204,568.84967,79.62563,41.14902,544.33173
56,0.458,32.17445,-93.81886,625.01349,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.80212,-42.89915,590.70691,81.23936,6.66204,568.84967,79.62563,41.14902,544.33173
57,0.467,32.17445,-93.81886,625.01349,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
58,0.475,32.4,-93.56763,625.15399,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.53018,22.90295,634.69635,75.33987,-42.90933,590.91498,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
59,0.483,32.43248,-93.0455,624.99878,7.01777,-59.57026,655.10413,32.94329,-12.87369,654.50366,51.53018,22.90295,634.69635,75.33987,-42.90933,590.91498,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
60,0.492,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,33.13115,-13.84279,654.53894,51.53018,22.90295,634.69635,75.33987,-42.90933,590.91498,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
61,0.5,32.65919,-92.51729,623.90564,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.53018,22.90295,634.69635,75.33987,-42.90933,590.91498,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
62,0.508,32.43248,-93.0455,624.99878,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.53018,22.90295,634.69635,75.33987,-42.90933,590.91498,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
63,0.517,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
64,0.525,32.17445,-93.81886,625.01349,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.80212,-42.89915,590.70691,81.75278,5.68913,569.62305,80.26397,40.69639,544.80542
65,0.533,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.74625,-42.92655,590.27826,81.23936,6.66204,568.84967,80.26397,40.69639,544.80542
66,0.542,32.43248,-93.0455,624.99878,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.74625,-42.92655,590.27826,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
67,0.55,32.43248,-93.0455,624.99878,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.80212,-42.89915,590.70691,81.23936,6.66204,568.84967,80.26397,40.69639,544.80542
68,0.558,31.34559,-93.51809,624.88495,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.78313,-42.60793,590.58148,81.23936,6.66204,568.84967,80.26397,40.69639,544.80542
69,0.567,31.87935,-93.76529,624.60431,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.78313,-42.60793,590.58148,81.23936,6.66204,568.84967,79.62563,41.14902,544.33173
70,0.575,32.4,-93.56763,625.15399,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.78313,-42.60793,590.58148,80.59837,7.01783,568.78955,79.59699,41.09782,544.86243
71,0.583,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.72722,-42.63534,590.15283,80.29553,6.59013,568.86554,79.59699,41.09782,544.86243
72,0.592,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.72722,-42.63534,590.15283,80.06451,6.2573,568.78027,79.59699,41.09782,544.86243
73,0.6,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.72722,-42.63534,590.15283,80.41575,7.33997,568.85785,79.62563,41.14902,544.33173
74,0.608,32.43248,-93.0455,624.99878,6.3978,-59.61665,654.91711,32.44013,-13.08494,654.72015,51.4389,23.15959,634.41742,74.72722,-42.63534,590.15283,81.32921,6.91232,569.03265,79.59699,41.09782,544.86243
75,0.617,32.20866,-93.33425,624.8609,5.89685,-58.90759,654.34314,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.44828,-42.46591,590.12408,81.34102,6.73914,569.16815,79.59699,41.09782,544.86243
76,0.625,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.72722,-42.63534,590.15283,80.06451,6.2573,568.78027,79.62563,41.14902,544.33173
77,0.633,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.72722,-42.63534,590.15283,80.06451,6.2573,568.78027,79.62563,41.14902,544.33173
78,0.642,32.20866,-93.33425,624.8609,5.89685,-58.90759,654.34314,32.94329,-12.87369,654.50366,51.4389,23.15959,634.41742,74.72722,-42.63534,590.15283,80.29553,6.59013,568.86554,79.62563,41.14902,544.33173
79,0.65,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.67716,-12.76451,654.63623,51.4389,23.15959,634.41742,74.72722,-42.63534,590.15283,80.93645,6.23445,568.92566,79.59699,41.09782,544.86243
80,0.658,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.66004,-12.94207,654.79614,51.4389,23.15959,634.41742,74.78313,-42.60793,590.58148,82.10852,6.21856,569.74371,80.23521,40.64523,545.336
81,0.667,31.34559,-93.51809,624.88495,6.3978,-59.61665,654.91711,32.94329,-12.87369,654.50366,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,80.11287,6.91226,568.9339,80.23521,40.64523,545.336
82,0.675,32.17445,-93.81886,625.01349,6.3978,-59.61665,654.91711,32.22903,-12.94027,654.87183,51.53018,22.90295,634.69635,74.78313,-42.60793,590.58148,81.7991,5.76441,569.80261,80.23521,40.64523,545.336
83,0.683,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.66004,-12.94207,654.79614,51.53018,22.90295,634.69635,74.78313,-42.60793,590.58148,81.7991,5.76441,569.80261,80.23521,40.64523,545.336
84,0.692,32.17445,-93.81886,625.01349,6.3978,-59.61665,654.91711,32.66004,-12.94207,654.79614,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,80.77494,6.44036,569.46021,80.23521,40.64523,545.336
85,0.7,32.20866,-93.33425,624.8609,6.3978,-59.61665,654.91711,32.92615,-13.05125,654.66364,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,81.5946,6.14009,569.88129,80.23521,40.64523,545.336
86,0.708,31.28324,-94.07294,624.48822,6.3978,-59.61665,654.91711,32.66004,-12.94207,654.79614,51.53018,22.90295,634.69635,75.23598,-42.45831,590.91943,81.27182,6.38004,569.82111,80.26677,40.60236,545.61163
87,0.717,32.17445,-93.81886,625.01349,6.3978,-59.61665,654.91711,32.22903,-12.94027,654.87183,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,82.10852,6.21856,569.74371,80.23521,40.64523,545.336
88,0.725,31.34559,-93.51809,624.88495,6.3978,-59.61665,654.91711,32.39462,-13.62023,654.51508,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,80.61951,6.90178,569.25562,79.67968,41.39172,546.0116
89,0.733,31.07441,-94.56854,624.28302,6.11386,-59.9053,654.36169,32.92615,-13.05125,654.66364,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,81.55425,5.39875,569.69226,80.23521,40.64523,545.336
90,0.742,31.46564,-93.01009,624.20264,6.11386,-59.9053,654.36169,32.19048,-13.62542,654.89191,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,81.55425,5.39875,569.69226,80.23521,40.64523,545.336
91,0.75,30.76706,-93.07702,624.58789,6.11386,-59.9053,654.36169,32.83889,-13.19054,654.78076,51.53018,22.90295,634.69635,74.52321,-42.72976,590.67822,80.31666,6.47404,569.33173,80.26397,40.69639,544.80542
92,0.758,29.71599,-93.86249,624.38184,6.11386,-59.9053,654.36169,32.92615,-13.05125,654.66364,51.53018,22.90295,634.69635,74.80212,-42.89915,590.70691,82.10852,6.21856,569.74371,80.26397,40.69639,544.80542
93,0.767,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.44013,-13.08494,654.72015,51.53018,22.90295,634.69635,74.85242,-42.23275,590.94861,81.80875,5.9152,569.76538,80.26397,40.69639,544.80542
94,0.775,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.92615,-13.05125,654.66364,51.53018,22.90295,634.69635,75.19855,-42.40751,590.53979,81.80875,5.9152,569.76538,80.26397,40.69639,544.80542
95,0.783,29.73948,-93.37811,624.25098,5.61272,-59.19618,653.78754,32.92615,-13.05125,654.66364,51.53018,22.90295,634.69635,74.52321,-42.72976,590.67822,81.75278,5.68913,569.62305,80.26397,40.69639,544.80542
96,0.792,30.54018,-93.74853,623.82977,5.61272,-59.19618,653.78754,32.92615,-13.05125,654.66364,51.53018,22.90295,634.69635,74.46734,-42.75715,590.24951,81.75278,5.68913,569.62305,80.26397,40.69639,544.80542
97,0.8,30.54018,-93.74853,623.82977,5.61272,-59.19618,653.78754,32.84158,-12.87172,654.49023,51.50648,22.88013,634.51697,74.44828,-42.46591,590.12408,81.75278,5.68913,569.62305,80.26397,40.69639,544.80542
98,0.808,30.54018,-93.74853,623.82977,5.61272,-59.19618,653.78754,32.35551,-12.90541,654.54675,51.53018,22.90295,634.69635,74.5042,-42.4385,590.5528,81.75278,5.68913,569.62305,80.26397,40.69639,544.80542
99,0.817,30.6025,-93.19366,624.22656,5.61272,-59.19618,653.78754,32.73863,-13.00743,654.60217,51.50648,22.88013,634.51697,74.5042,-42.4385,590.5528,80.09904,6.73913,569.23688,80.26397,40.69639,544.80542
100,0.825,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.92615,-13.05125,654.66364,51.50648,22.88013,634.51697,74.52321,-42.72976,590.67822,81.75278,5.68913,569.62305,80.26397,40.69639,544.80542
101,0.833,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.85256,-12.66148,654.30005,51.50648,22.88013,634.51697,74.52321,-42.72976,590.67822,81.75278,5.68913,569.62305,80.26397,40.69639,544.80542
102,0.842,29.98561,-93.68633,623.97815,6.11386,-59.9053,654.36169,32.84158,-12.87172,654.49023,51.53018,22.90295,634.69635,74.81497,-42.18195,590.56891,81.80875,5.9152,569.76538,80.26397,40.69639,544.80542
103,0.85,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.35289,-13.22423,654.83728,51.53018,22.90295,634.69635,74.85242,-42.23275,590.94861,81.80875,5.9152,569.76538,80.23521,40.64523,545.336
104,0.858,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,33.02668,-14.15987,654.81604,51.68413,22.80764,634.77234,74.80212,-42.89915,590.70691,81.55425,5.39875,569.69226,80.23521,40.64523,545.336
105,0.867,29.98561,-93.68633,623.97815,6.11386,-59.9053,654.36169,33.02668,-14.15987,654.81604,51.68413,22.80764,634.77234,74.80212,-42.89915,590.70691,81.75278,5.68913,569.62305,79.98074,41.28502,546.15637
106,0.875,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.98779,-14.84508,654.83612,51.87363,22.76558,634.99213,75.23598,-42.45831,590.91943,82.05896,6.32912,569.8277,79.98074,41.28502,546.15637
107,0.883,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.88754,-14.66181,654.65747,51.87363,22.76558,634.99213,75.07509,-42.40387,590.987,81.83932,5.94766,569.91895,80.26677,40.60236,545.61163
108,0.892,29.98561,-93.68633,623.97815,6.11386,-59.9053,654.36169,32.98779,-14.84508,654.83612,51.87363,22.76558,634.99213,75.12827,-42.5219,590.89746,81.66747,5.66615,569.85187,79.98074,41.28502,546.15637
109,0.9,29.98561,-93.68633,623.97815,6.11386,-59.9053,654.36169,32.50204,-14.87895,654.89264,51.77082,22.59685,635.10626,74.9382,-42.5362,591.08807,81.66747,5.66615,569.85187,79.98074,41.28502,546.15637
110,0.908,29.98561,-93.68633,623.97815,6.11386,-59.9053,654.36169,32.88754,-14.66181,654.65747,51.77082,22.59685,635.10626,74.88073,-42.88346,591.1698,81.66747,5.66615,569.85187,80.26677,40.60236,545.61163
111,0.917,30.54018,-93.74853,623.82977,5.93514,-60.35967,653.50464,32.44058,-14.01047,654.69397,51.77082,22.59685,635.10626,74.84178,-43.04182,590.90729,81.49124,5.58702,569.89246,80.63658,39.8814,545.73206
112,0.925,30.54018,-93.74853,623.82977,6.11386,-59.9053,654.36169,32.82364,-14.98528,654.41101,51.77082,22.59685,635.10626,74.9339,-43.00147,591.08026,81.49124,5.58702,569.89246,80.42516,40.34101,546.22217
113,0.933,29.60476,-93.44549,624.04382,6.33629,-60.19376,653.73572,32.40176,-14.69569,654.71399,51.77082,22.59685,635.10626,74.39526,-42.89015,590.80096,81.49124,5.58702,569.89246,80.26677,40.60236,545.61163
114,0.942,29.13444,-94.12634,623.8429,6.33629,-60.19376,653.73572,32.40176,-14.69569,654.71399,51.58132,22.6389,634.88647,74.4636,-42.63816,590.37238,81.49124,5.58702,569.89246,80.26677,40.60236,545.61163
115,0.95,29.13444,-94.12634,623.8429,6.33629,-60.19376,653.73572,32.40176,-14.69569,654.71399,51.58132,22.6389,634.88647,74.47121,-42.53614,590.56073,81.49124,5.58702,569.89246,80.26677,40.60236,545.61163
116,0.958,29.45052,-94.31566,623.73169,5.38365,-60.86054,652.22864,32.44333,-15.09144,654.39178,51.58132,22.6389,634.88647,74.10214,-42.95308,590.39404,81.49124,5.58702,569.89246,79.98074,41.28502,546.15637
117,0.967,29.45052,-94.31566,623.73169,6.33629,-60.19376,653.73572,32.44333,-15.09144,654.39178,51.42736,22.73421,634.81049,73.93125,-43.44376,590.91064,81.49124,5.58702,569.89246,80.23521,40.64523,545.336
