Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
106,0.875,152.24298,-129.00693,501.14734,251.58554,-52.86881,532.49915,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
107,0.883,152.20509,-128.90266,501.24091,251.84483,-53.35815,532.36285,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
108,0.892,152.20509,-128.90266,501.24091,251.85995,-53.23073,532.51501,276.34769,-117.66738,452.82431,278.23239,-8.16617,453.47015
109,0.9,152.20509,-128.90266,501.24091,251.85995,-53.23073,532.51501,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
110,0.908,152.20509,-128.90266,501.24091,251.6837,-53.27163,532.65106,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
111,0.917,152.24298,-129.00693,501.14734,251.9523,-53.62064,532.4007,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
112,0.925,152.20509,-128.90266,501.24091,251.92575,-53.32262,532.33429,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
113,0.933,152.20509,-128.90266,501.24091,251.9523,-53.62064,532.4007,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
114,0.942,152.20509,-128.90266,501.24091,251.78416,-52.97197,532.69543,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
115,0.95,152.20509,-128.90266,501.24091,251.6837,-53.27163,532.65106,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
116,0.958,152.24298,-129.00693,501.14734,251.74948,-53.36353,532.47034,276.29623,-117.67651,452.76843,278.23239,-8.16617,453.47015
117,0.967,152.20509,-128.90266,501.24091,251.77605,-53.66155,532.53674,276.20102,-117.89605,453.00027,278.23239,-8.16617,453.47015
118,0.975,152.20509,-128.90266,501.24091,251.57622,-53.00919,532.61316,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
119,0.983,152.20509,-128.90266,501.24091,251.57622,-53.00919,532.61316,276.34769,-117.66738,452.82431,278.23239,-8.16617,453.47015
120,0.992,152.20509,-128.90266,501.24091,251.87656,-53.36192,532.58112,276.34982,-117.61096,452.80609,278.23239,-8.16617,453.47015
121,1,152.24298,-129.00693,501.14734,251.57622,-53.00919,532.61316,276.34982,-117.61096,452.80609,278.23239,-8.16617,453.47015
122,1.008,151.98264,-128.9471,501.25217,251.77605,-53.66155,532.53674,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
123,1.017,152.20509,-128.90266,501.24091,251.76907,-53.09942,532.54321,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
124,1.025,152.20509,-128.90266,501.24091,251.9523,-53.62064,532.4007,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
125,1.033,151.80177,-129.18652,501.30438,251.27916,-52.55564,532.75201,275.96783,-118.34265,452.98663,278.0961,-8.23742,453.6813
126,1.042,152.20509,-128.90266,501.24091,251.57622,-53.00919,532.61316,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
127,1.05,152.24298,-129.00693,501.14734,251.74948,-53.36353,532.47034,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
128,1.058,151.98264,-128.9471,501.25217,251.59285,-53.14034,532.67926,275.96783,-118.34265,452.98663,278.0961,-8.23742,453.6813
129,1.067,152.20509,-128.90266,501.24091,251.77605,-53.66155,532.53674,276.09277,-118.27526,453.3208,278.0961,-8.23742,453.6813
130,1.075,152.20509,-128.90266,501.24091,251.77605,-53.66155,532.53674,275.85675,-118.80883,453.33252,278.0961,-8.23742,453.6813
131,1.083,152.24298,-129.00693,501.14734,251.60793,-53.01289,532.83142,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
132,1.092,152.20509,-128.90266,501.24091,251.70032,-53.40284,532.7171,275.96783,-118.34265,452.98663,278.0961,-8.23742,453.6813
133,1.1,152.20509,-128.90266,501.24091,251.60793,-53.01289,532.83142,275.96783,-118.34265,452.98663,278.0961,-8.23742,453.6813
134,1.108,151.98264,-128.9471,501.25217,251.77605,-53.66155,532.53674,275.96783,-118.34265,452.98663,278.0961,-8.23742,453.6813
135,1.117,152.20509,-128.90266,501.24091,251.6837,-53.27163,532.65106,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
136,1.125,152.20364,-128.92943,501.44495,251.66859,-53.39906,532.49884,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
137,1.133,152.20364,-128.92943,501.44495,251.6837,-53.27163,532.65106,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
138,1.142,152.20509,-128.90266,501.24091,251.77605,-53.66155,532.53674,276.09277,-118.27526,453.3208,278.0961,-8.23742,453.6813
139,1.15,152.20509,-128.90266,501.24091,251.74948,-53.36353,532.47034,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
140,1.158,152.20509,-128.90266,501.24091,251.6837,-53.27163,532.65106,276.34982,-117.61096,452.80609,278.0961,-8.23742,453.6813
141,1.167,152.24298,-129.00693,501.14734,251.78416,-52.97197,532.69543,276.25049,-117.92715,453.09326,278.0961,-8.23742,453.6813
142,1.175,152.20509,-128.90266,501.24091,251.60793,-53.01289,532.83142,276.20102,-117.89605,453.00027,278.0961,-8.23742,453.6813
143,1.183,151.98264,-128.9471,501.25217,251.75246,-52.96828,532.47711,276.09277,-118.27526,453.3208,278.0961,-8.23742,453.6813
144,1.192,152.20509,-128.90266,501.24091,251.50043,-52.75042,532.79352,276.25049,-117.92715,453.09326,278.0961,-8.23742,453.6813
145,1.2,152.20364,-128.92943,501.44495,251.57622,-53.00919,532.61316,276.56985,-117.39303,452.95493,278.0961,-8.23742,453.6813
146,1.208,152.20364,-128.92943,501.44495,251.3716,-52.94562,532.6377,276.34982,-117.61096,452.80609,278.0961,-8.23742,453.6813
147,1.217,152.20364,-128.92943,501.44495,251.50975,-52.61005,532.6795,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
148,1.225,152.20364,-128.92943,501.44495,251.35495,-52.81447,532.57166,276.43747,-117.40095,452.56894,278.23239,-8.16617,453.47015
149,1.233,152.20364,-128.92943,501.44495,251.35495,-52.81447,532.57166,276.34982,-117.61096,452.80609,278.23239,-8.16617,453.47015
150,1.242,152.20364,-128.92943,501.44495,251.50975,-52.61005,532.6795,276.47861,-117.29274,452.88385,278.0961,-8.23742,453.6813
151,1.25,152.20364,-128.92943,501.44495,251.16156,-52.75936,532.42029,276.47861,-117.29274,452.88385,278.23239,-8.16617,453.47015
152,1.258,152.20364,-128.92943,501.44495,251.35495,-52.81447,532.57166,276.47861,-117.29274,452.88385,278.04022,-7.92335,453.38452
153,1.267,152.20364,-128.92943,501.44495,251.35495,-52.81447,532.57166,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
154,1.275,152.20364,-128.92943,501.44495,251.35495,-52.81447,532.57166,276.56628,-117.08269,452.64667,278.04022,-7.92335,453.38452
155,1.283,152.20509,-128.90266,501.24091,251.35495,-52.81447,532.57166,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
156,1.292,152.20364,-128.92943,501.44495,251.27916,-52.55564,532.75201,276.56628,-117.08269,452.64667,278.04022,-7.92335,453.38452
157,1.3,152.20364,-128.92943,501.44495,251.33853,-52.52986,532.02649,276.56628,-117.08269,452.64667,278.04022,-7.92335,453.38452
158,1.308,152.20364,-128.92943,501.44495,251.28847,-52.41526,532.638,276.56628,-117.08269,452.64667,278.04022,-7.92335,453.38452
159,1.317,152.20364,-128.92943,501.44495,251.36426,-52.67409,532.45764,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
160,1.325,152.20509,-128.90266,501.24091,251.68596,-52.56916,532.54352,276.56628,-117.08269,452.64667,278.04022,-7.92335,453.38452
161,1.333,152.20364,-128.92943,501.44495,251.36426,-52.67409,532.45764,276.78632,-116.86466,452.79547,278.04022,-7.92335,453.38452
162,1.342,152.20364,-128.92943,501.44495,251.40144,-52.52519,532.38885,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
163,1.35,152.20509,-128.90266,501.24091,251.52875,-52.48851,531.94855,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
164,1.358,152.20509,-128.90266,501.24091,251.55049,-52.86487,532.18195,276.78632,-116.86466,452.79547,278.23239,-8.16617,453.47015
165,1.367,152.20509,-128.90266,501.24091,251.75246,-52.96828,532.47711,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
166,1.375,152.20509,-128.90266,501.24091,251.75246,-52.96828,532.47711,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
167,1.383,152.20364,-128.92943,501.44495,251.50043,-52.75042,532.79352,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
168,1.392,152.20509,-128.90266,501.24091,251.57622,-53.00919,532.61316,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
169,1.4,152.20509,-128.90266,501.24091,251.58554,-52.86881,532.49915,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
170,1.408,152.20509,-128.90266,501.24091,251.50975,-52.61005,532.6795,276.47556,-117.2899,452.89105,278.23239,-8.16617,453.47015
171,1.417,152.20364,-128.92943,501.44495,251.58554,-52.86881,532.49915,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
172,1.425,152.20364,-128.92943,501.44495,251.75246,-52.96828,532.47711,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
173,1.433,152.20364,-128.92943,501.44495,251.75246,-52.96828,532.47711,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
174,1.442,152.20509,-128.90266,501.24091,251.68596,-52.56916,532.54352,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
175,1.45,152.20509,-128.90266,501.24091,251.61342,-52.86029,532.54443,276.78632,-116.86466,452.79547,278.23239,-8.16617,453.47015
176,1.458,152.20364,-128.92943,501.44495,251.50043,-52.75042,532.79352,276.47556,-117.2899,452.89105,278.23239,-8.16617,453.47015
177,1.467,152.20509,-128.90266,501.24091,251.78963,-52.81941,532.40839,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
178,1.475,152.20364,-128.92943,501.44495,251.58554,-52.86881,532.49915,276.47861,-117.29274,452.88385,278.23239,-8.16617,453.47015
179,1.483,152.20509,-128.90266,501.24091,251.57622,-53.00919,532.61316,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
180,1.492,152.20509,-128.90266,501.24091,251.35495,-52.81447,532.57166,276.56628,-117.08269,452.64667,278.04022,-7.92335,453.38452
181,1.5,152.24298,-129.00693,501.14734,251.50975,-52.61005,532.6795,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
182,1.508,152.20509,-128.90266,501.24091,251.50043,-52.75042,532.79352,276.56628,-117.08269,452.64667,278.23239,-8.16617,453.47015
183,1.517,152.20509,-128.90266,501.24091,251.58554,-52.86881,532.49915,276.47861,-117.29274,452.88385,278.23239,-8.16617,453.47015
184,1.525,152.1516,-129.2926,501.26657,251.27916,-52.55564,532.75201,276.47528,-119.00626,453.23947,278.23239,-8.16617,453.47015
185,1.533,152.20509,-128.90266,501.24091,251.28847,-52.41526,532.638,276.34982,-117.61096,452.80609,278.23239,-8.16617,453.47015
186,1.542,152.20364,-128.92943,501.44495,251.45535,-52.51471,532.61603,276.47861,-117.29274,452.88385,277.9039,-7.9946,453.59567
187,1.55,152.20509,-128.90266,501.24091,251.28847,-52.41526,532.638,276.47861,-117.29274,452.88385,278.0961,-8.23742,453.6813
188,1.558,152.1516,-129.2926,501.26657,251.58554,-52.86881,532.49915,276.47528,-119.00626,453.23947,278.23239,-8.16617,453.47015
189,1.567,152.20364,-128.92943,501.44495,251.28847,-52.41526,532.638,276.61304,-117.82536,453.55923,278.04022,-7.92335,453.38452
190,1.575,152.20509,-128.90266,501.24091,251.2574,-52.1791,532.51862,276.47861,-117.29274,452.88385,277.9039,-7.9946,453.59567
191,1.583,152.20509,-128.90266,501.24091,251.28847,-52.41526,532.638,276.54984,-117.35994,453.22684,277.9039,-7.9946,453.59567
192,1.592,152.20509,-128.90266,501.24091,251.28847,-52.41526,532.638,276.47861,-117.29274,452.88385,277.9039,-7.9946,453.59567
193,1.6,152.20364,-128.92943,501.44495,251.32564,-52.26635,532.56927,276.47861,-117.29274,452.88385,278.04022,-7.92335,453.38452
194,1.608,152.20364,-128.92943,501.44495,251.33321,-52.43794,532.3382,276.69864,-117.07474,453.03265,278.04022,-7.92335,453.38452
195,1.617,152.20364,-128.92943,501.44495,251.36426,-52.67409,532.45764,276.69864,-117.07474,453.03265,278.04022,-7.92335,453.38452
196,1.625,152.20509,-128.90266,501.24091,251.36426,-52.67409,532.45764,276.69864,-117.07474,453.03265,278.04022,-7.92335,453.38452
