Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
62,0.508,-98.75429,-8.08038,973.56732,-92.85708,120.45964,992.7403,-248.81335,-17.58109,1002.44781,-227.38397,169.57193,1013.56567,-291.67911,-11.34822,892.33099
63,0.517,-99.08556,-8.19763,973.95764,-92.85708,120.45964,992.7403,-249.01448,-17.27891,1002.75494,-227.38397,169.57193,1013.56567,-291.67911,-11.34822,892.33099
64,0.525,-99.08556,-8.19763,973.95764,-92.85708,120.45964,992.7403,-248.81335,-17.58109,1002.44781,-227.38397,169.57193,1013.56567,-291.67911,-11.34822,892.33099
65,0.533,-98.22428,-8.54196,973.56256,-92.85708,120.45964,992.7403,-248.70563,-17.29605,1002.75806,-227.38397,169.57193,1013.56567,-291.71561,-10.87795,892.72229
66,0.542,-98.75429,-8.08038,973.56732,-92.85708,120.45964,992.7403,-249.06424,-17.24193,1003.38654,-227.38397,169.57193,1013.56567,-291.67911,-11.34822,892.33099
67,0.55,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-249.06424,-17.24193,1003.38654,-227.38397,169.57193,1013.56567,-291.69485,-11.32325,892.75922
68,0.558,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.81584,-17.22118,1003.3797,-227.38397,169.57193,1013.56567,-291.73132,-10.853,893.15045
69,0.567,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.90675,-16.99388,1003.06519,-227.38397,169.57193,1013.56567,-291.73132,-10.853,893.15045
70,0.575,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.75824,-17.17407,1003.17957,-227.06987,169.40857,1013.84094,-291.69485,-11.32325,892.75922
71,0.583,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.79335,-17.65415,1003.26422,-227.38397,169.57193,1013.56567,-291.67911,-11.34822,892.33099
72,0.592,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.75824,-17.17407,1003.17957,-227.38397,169.57193,1013.56567,-291.67911,-11.34822,892.33099
73,0.6,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.55711,-17.47625,1002.87256,-226.90953,169.29349,1012.97992,-291.73132,-10.853,893.15045
74,0.608,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.70563,-17.29605,1002.75806,-227.38397,169.57193,1013.56567,-291.69485,-11.32325,892.75922
75,0.617,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.48448,-17.67132,1003.26746,-227.38397,169.57193,1013.56567,-291.73132,-10.853,893.15045
76,0.625,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.5143,-17.89618,1003.95563,-227.38397,169.57193,1013.56567,-291.73132,-10.853,893.15045
77,0.633,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.5143,-17.89618,1003.95563,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
78,0.642,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.45419,-17.91764,1003.23035,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
79,0.65,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.50984,-17.15329,1003.17279,-226.90953,169.29349,1012.97992,-291.69485,-11.32325,892.75922
80,0.658,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.55711,-17.47625,1002.87256,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
81,0.667,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.34915,-17.54777,1003.33038,-226.75301,169.21873,1013.31726,-291.71561,-10.87795,892.72229
82,0.675,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.55711,-17.47625,1002.87256,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
83,0.683,-98.46171,-8.23336,973.40063,-92.85708,120.45964,992.7403,-248.21272,-18.12215,1003.48181,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
84,0.692,-98.44157,-8.45213,972.95728,-92.85708,120.45964,992.7403,-248.75824,-17.17407,1003.17957,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
85,0.7,-98.44157,-8.45213,972.95728,-92.7169,120.73764,992.29718,-248.75824,-17.17407,1003.17957,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
86,0.708,-98.44157,-8.45213,972.95728,-92.85708,120.45964,992.7403,-248.65523,-17.61562,1003.53735,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
87,0.717,-98.44157,-8.45213,972.95728,-92.70236,120.69668,992.33453,-248.21301,-18.18914,1003.73505,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
88,0.725,-98.44157,-8.45213,972.95728,-92.70236,120.69668,992.33453,-248.14806,-17.8498,1003.02332,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
89,0.733,-98.58259,-8.37779,972.63611,-92.74255,121.16199,991.62329,-248.15573,-17.95024,1003.32727,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
90,0.742,-98.43876,-8.31777,972.22485,-92.74255,121.16199,991.62329,-248.414,-17.90398,1003.73773,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
91,0.75,-98.58259,-8.37779,972.63611,-92.74255,121.16199,991.62329,-248.414,-17.90398,1003.73773,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
92,0.758,-98.58259,-8.37779,972.63611,-92.74255,121.16199,991.62329,-248.34915,-17.54777,1003.33038,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
93,0.767,-98.43876,-8.31777,972.22485,-92.74255,121.16199,991.62329,-247.83568,-18.05503,1002.90851,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
94,0.775,-98.43876,-8.31777,972.22485,-92.74255,121.16199,991.62329,-248.04056,-17.48668,1003.79254,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
95,0.783,-98.43876,-8.31777,972.22485,-93.05752,120.73443,990.87439,-247.89873,-18.09003,1003.8725,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
96,0.792,-98.29368,-8.03187,972.01031,-93.05752,120.73443,990.87439,-248.14557,-18.09418,1003.87482,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
97,0.8,-97.87644,-8.15302,971.90179,-93.05752,120.73443,990.87439,-247.89873,-18.09003,1003.8725,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
98,0.808,-98.29368,-8.03187,972.01031,-93.05752,120.73443,990.87439,-247.83951,-17.78877,1003.4856,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
99,0.817,-98.29368,-8.03187,972.01031,-93.05752,120.73443,990.87439,-248.08792,-17.80973,1003.49243,-226.75301,169.21873,1013.31726,-291.69485,-11.32325,892.75922
100,0.825,-98.29368,-8.03187,972.01031,-93.05752,120.73443,990.87439,-247.88686,-18.11168,1003.18536,-226.75301,169.21873,1013.31726,-291.73132,-10.853,893.15045
101,0.833,-97.87644,-8.15302,971.90179,-93.05752,120.73443,990.87439,-247.88686,-18.11168,1003.18536,-226.63535,168.99869,1013.67877,-291.69485,-11.32325,892.75922
102,0.842,-98.43876,-8.31777,972.22485,-93.05752,120.73443,990.87439,-247.88686,-18.11168,1003.18536,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
103,0.85,-98.43876,-8.31777,972.22485,-93.05752,120.73443,990.87439,-247.49097,-18.15462,1002.98621,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
104,0.858,-98.02151,-8.43892,972.11633,-93.05752,120.73443,990.87439,-247.83951,-17.78877,1003.4856,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
105,0.867,-97.87644,-8.15302,971.90179,-93.05752,120.73443,990.87439,-247.88686,-18.11168,1003.18536,-226.63535,168.99869,1013.67877,-291.69485,-11.32325,892.75922
106,0.875,-98.39499,-8.21703,971.75134,-93.05752,120.73443,990.87439,-247.88686,-18.11168,1003.18536,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
107,0.883,-98.39499,-8.21703,971.75134,-93.05752,120.73443,990.87439,-247.78835,-17.73219,1003.20868,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
108,0.892,-97.89118,-8.32759,971.66791,-93.05752,120.73443,990.87439,-247.83951,-17.78877,1003.4856,-226.63535,168.99869,1013.67877,-291.64249,-11.81912,891.94006
109,0.9,-97.89118,-8.32759,971.66791,-93.05752,120.73443,990.87439,-247.83568,-18.05503,1002.90851,-226.21619,168.99159,1013.57562,-291.67911,-11.34822,892.33099
110,0.908,-97.73199,-8.27492,971.36035,-93.05752,120.73443,990.87439,-247.4436,-17.83174,1003.2865,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
111,0.917,-97.73199,-8.27492,971.36035,-92.92615,120.82241,990.6629,-247.3924,-17.77507,1003.00952,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
112,0.925,-97.73199,-8.27492,971.36035,-93.24036,121.42921,990.33081,-247.83568,-18.05503,1002.90851,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
113,0.933,-97.73199,-8.27492,971.36035,-93.22698,121.43805,990.29114,-247.83951,-17.78877,1003.4856,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
114,0.942,-97.29848,-7.93504,971.12244,-93.22698,121.43805,990.29114,-247.83951,-17.78877,1003.4856,-226.21619,168.99159,1013.57562,-291.69485,-11.32325,892.75922
115,0.95,-97.29848,-7.93504,971.12244,-93.22698,121.43805,990.29114,-247.4436,-17.83174,1003.2865,-226.21619,168.99159,1013.57562,-291.65826,-11.79413,892.36841
116,0.958,-97.28371,-7.76047,971.35632,-93.22698,121.43805,990.29114,-247.78835,-17.73219,1003.20868,-226.21619,168.99159,1013.57562,-291.71561,-10.87795,892.72229
117,0.967,-97.29848,-7.93504,971.12244,-92.93805,120.76916,989.04077,-247.4436,-17.83174,1003.2865,-226.21619,168.99159,1013.57562,-291.67911,-11.34822,892.33099
118,0.975,-97.29848,-7.93504,971.12244,-92.87154,120.96649,989.82117,-247.78835,-17.73219,1003.20868,-226.21619,168.99159,1013.57562,-291.45062,-11.33189,892.22321
119,0.983,-97.29848,-7.93504,971.12244,-92.40321,120.64503,988.90417,-247.73727,-17.67589,1002.93182,-226.8161,167.96634,1013.4281,-291.67911,-11.34822,892.33099
120,0.992,-97.29848,-7.93504,971.12244,-92.93805,120.76916,989.04077,-247.9435,-18.34009,1002.59814,-226.8161,167.96634,1013.4281,-291.69485,-11.32325,892.75922
121,1,-97.29848,-7.93504,971.12244,-92.93805,120.76916,989.04077,-247.26744,-18.80405,1002.42407,-226.8161,167.96634,1013.4281,-291.4664,-11.30688,892.65149
122,1.008,-97.29848,-7.93504,971.12244,-92.40321,120.64503,988.90417,-247.78835,-17.73219,1003.20868,-226.8161,167.96634,1013.4281,-291.69485,-11.32325,892.75922
123,1.017,-97.29848,-7.93504,971.12244,-92.53767,120.91003,988.56091,-247.3924,-17.77507,1003.00952,-226.8161,167.96634,1013.4281,-291.69485,-11.32325,892.75922
124,1.025,-97.29848,-7.93504,971.12244,-92.08167,120.86945,988.33997,-247.3924,-17.77507,1003.00952,-226.8161,167.96634,1013.4281,-291.64249,-11.81912,891.94006
125,1.033,-97.29848,-7.93504,971.12244,-92.53767,120.91003,988.56091,-247.83951,-17.78877,1003.4856,-226.8161,167.96634,1013.4281,-291.67911,-11.34822,892.33099
126,1.042,-97.29848,-7.93504,971.12244,-92.53767,120.91003,988.56091,-247.4436,-17.83174,1003.2865,-226.8161,167.96634,1013.4281,-291.64249,-11.81912,891.94006
127,1.05,-97.29848,-7.93504,971.12244,-92.08167,120.86945,988.33997,-247.20074,-18.50368,1003.07764,-226.75723,167.57932,1013.56,-291.67911,-11.34822,892.33099
128,1.058,-97.29848,-7.93504,971.12244,-92.08167,120.86945,988.33997,-247.83951,-17.78877,1003.4856,-226.75723,167.57932,1013.56,-291.69485,-11.32325,892.75922
129,1.067,-97.29848,-7.93504,971.12244,-92.08167,120.86945,988.33997,-247.83951,-17.78877,1003.4856,-226.75723,167.57932,1013.56,-291.69485,-11.32325,892.75922
130,1.075,-97.57945,-8.34531,970.99878,-92.08167,120.86945,988.33997,-247.3924,-17.77507,1003.00952,-226.75723,167.57932,1013.56,-291.69485,-11.32325,892.75922
131,1.083,-97.57945,-8.34531,970.99878,-92.08167,120.86945,988.33997,-247.3924,-17.77507,1003.00952,-226.75723,167.57932,1013.56,-291.73132,-10.853,893.15045
132,1.092,-97.31595,-8.77444,971.31744,-92.08167,120.86945,988.33997,-247.58989,-18.35165,1002.98517,-226.75723,167.57932,1013.56,-291.69485,-11.32325,892.75922
133,1.1,-97.31595,-8.77444,971.31744,-92.08167,120.86945,988.33997,-247.70009,-18.68977,1002.6322,-226.75723,167.57932,1013.56,-291.69485,-11.32325,892.75922
134,1.108,-97.03502,-8.36419,971.44098,-91.43659,122.09823,988.23944,-246.9001,-19.02696,1002.47357,-226.75723,167.57932,1013.56,-291.65826,-11.79413,892.36841
135,1.117,-97.31595,-8.77444,971.31744,-90.86427,121.52144,986.69299,-246.78993,-18.68877,1002.82666,-226.75723,167.57932,1013.56,-291.67911,-11.34822,892.33099
136,1.125,-97.31595,-8.77444,971.31744,-90.86427,121.52144,986.69299,-246.9001,-19.02696,1002.47357,-227.20244,167.62999,1013.68976,-291.67911,-11.34822,892.33099
137,1.133,-97.31595,-8.77444,971.31744,-92.08167,120.86945,988.33997,-247.26608,-18.61217,1003.33521,-227.20244,167.62999,1013.68976,-291.69485,-11.32325,892.75922
138,1.142,-97.31595,-8.77444,971.31744,-91.43659,122.09823,988.23944,-247.26608,-18.61217,1003.33521,-226.75723,167.57932,1013.56,-291.69485,-11.32325,892.75922
139,1.15,-97.31595,-8.77444,971.31744,-91.43659,122.09823,988.23944,-246.9001,-19.02696,1002.47357,-226.75723,167.57932,1013.56,-291.69485,-11.32325,892.75922
140,1.158,-97.31595,-8.77444,971.31744,-91.43659,122.09823,988.23944,-247.22258,-18.57451,1003.03473,-226.75723,167.57932,1013.56,-291.4664,-11.30688,892.65149
141,1.167,-97.31595,-8.77444,971.31744,-91.43659,122.09823,988.23944,-246.83348,-18.72654,1003.12714,-226.75723,167.57932,1013.56,-291.00082,-11.72791,891.87292
142,1.175,-97.31595,-8.77444,971.31744,-91.43659,122.09823,988.23944,-246.83348,-18.72654,1003.12714,-226.75723,167.57932,1013.56,-291.67911,-11.34822,892.33099
143,1.183,-96.81236,-8.88498,971.23407,-91.43659,122.09823,988.23944,-246.83348,-18.72654,1003.12714,-227.20244,167.62999,1013.68976,-291.64542,-11.8985,892.07861
144,1.192,-96.81236,-8.88498,971.23407,-91.43659,122.09823,988.23944,-246.83348,-18.72654,1003.12714,-227.20244,167.62999,1013.68976,-291.65826,-11.79413,892.36841
145,1.2,-96.81236,-8.88498,971.23407,-91.43659,122.09823,988.23944,-246.94368,-19.06474,1002.77405,-227.20244,167.62999,1013.68976,-291.69485,-11.32325,892.75922
146,1.208,-96.76228,-8.65273,970.9585,-91.43659,122.09823,988.23944,-246.83348,-18.72654,1003.12714,-227.20244,167.62999,1013.68976,-291.69485,-11.32325,892.75922
147,1.217,-96.98497,-8.13187,971.16541,-91.43659,122.09823,988.23944,-246.83348,-18.72654,1003.12714,-227.20244,167.62999,1013.68976,-291.25488,-11.41926,892.58411
148,1.225,-96.48137,-8.24241,971.08197,-91.43659,122.09823,988.23944,-246.095,-18.9392,1003.39264,-227.20244,167.62999,1013.68976,-291.38309,-12.03748,892.52295
149,1.233,-96.76228,-8.65273,970.9585,-91.43659,122.09823,988.23944,-246.46074,-18.80779,1003.04407,-227.20244,167.62999,1013.68976,-290.96628,-12.07704,892.42993
150,1.242,-96.48137,-8.24241,971.08197,-91.43659,122.09823,988.23944,-246.095,-18.9392,1003.39264,-227.20244,167.62999,1013.68976,-290.41589,-12.36279,892.33301
