Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
23,0.183,348.30011,182.5132,320.46884,317.33643,173.1976,70.88245,368.87552,86.63398,96.40614
24,0.192,348.10834,182.11374,320.5867,317.48868,173.23335,70.84864,368.87552,86.63398,96.40614
25,0.2,348.30011,182.5132,320.46884,317.68607,172.73878,70.89269,368.5332,86.39771,96.35641
26,0.208,348.4209,182.66142,320.64426,317.53378,172.70303,70.92651,368.87552,86.63398,96.40614
27,0.217,348.30011,182.5132,320.46884,317.43304,173.00925,70.98004,368.87552,86.63398,96.40614
28,0.225,348.30011,182.5132,320.46884,317.33643,173.1976,70.88245,368.87552,86.63398,96.40614
29,0.233,348.10834,182.11374,320.5867,317.3905,173.00742,70.75477,368.87552,86.63398,96.40614
30,0.242,348.30011,182.5132,320.46884,317.53033,172.56779,70.65933,368.87552,86.63398,96.40614
31,0.25,348.15198,182.56499,320.55368,317.53033,172.56779,70.65933,368.46017,86.67993,96.2282
32,0.258,348.15198,182.56499,320.55368,317.45679,173.16866,70.5751,368.46017,86.67993,96.2282
33,0.267,347.96021,182.16551,320.67157,317.25046,173.32307,70.7366,368.67401,86.59419,96.43501
34,0.275,347.96021,182.16551,320.67157,317.64072,173.04164,70.55573,368.76581,86.45898,96.33204
35,0.283,348.15198,182.56499,320.55368,317.25046,173.32307,70.7366,368.49545,86.44791,96.46316
36,0.292,348.15198,182.56499,320.55368,317.25046,173.32307,70.7366,368.76581,86.45898,96.33204
37,0.3,347.96021,182.16551,320.67157,317.25046,173.32307,70.7366,368.46017,86.67993,96.2282
38,0.308,347.88687,182.06035,320.59647,317.41876,173.04184,70.4389,368.31937,86.48347,96.1496
39,0.317,347.88687,182.06035,320.59647,317.25046,173.32307,70.7366,368.46017,86.67993,96.2282
40,0.325,347.90625,182.75653,320.37436,317.09119,173.10635,70.24581,368.46017,86.67993,96.2282
41,0.333,347.9772,182.55135,320.42767,317.03958,173.08522,70.44584,368.31937,86.48347,96.1496
42,0.342,347.44214,182.30533,320.66403,317.30453,173.13287,70.60891,368.31937,86.48347,96.1496
43,0.35,347.52332,182.37897,320.62909,317.51694,173.26779,70.53277,368.5332,86.39771,96.35641
44,0.358,347.44214,182.30533,320.66403,317.10428,173.13515,70.72419,368.46017,86.67993,96.2282
45,0.367,347.44214,182.30533,320.66403,317.3851,172.29958,70.27385,368.28162,86.53366,96.25636
46,0.375,347.43771,182.36252,320.65958,317.09119,173.10635,70.24581,368.42242,86.73013,96.33495
47,0.383,347.44214,182.30533,320.66403,317.12741,173.17725,70.48193,368.46017,86.67993,96.2282
48,0.392,347.50867,182.15726,320.71289,317.30453,173.13287,70.60891,368.46017,86.67993,96.2282
49,0.4,347.50867,182.15726,320.71289,317.07333,173.36745,70.60963,368.5332,86.39771,96.35641
50,0.408,347.505,182.34976,320.61279,317.18759,173.27638,70.43961,368.31937,86.48347,96.1496
51,0.417,347.57153,182.20169,320.66162,317.24161,173.0862,70.3119,368.46017,86.67993,96.2282
52,0.425,347.57153,182.20169,320.66162,317.25046,173.32307,70.7366,368.31937,86.48347,96.1496
53,0.433,347.57153,182.20169,320.66162,317.36469,173.23203,70.56659,368.31937,86.48347,96.1496
54,0.442,347.48932,182.16765,320.72128,317.24161,173.0862,70.3119,368.5332,86.39771,96.35641
55,0.45,347.505,182.34976,320.61279,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
56,0.458,347.48932,182.16765,320.72128,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
57,0.467,347.48932,182.16765,320.72128,317.24161,173.0862,70.3119,368.31937,86.48347,96.1496
58,0.475,347.48932,182.16765,320.72128,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
59,0.483,347.57153,182.20169,320.66162,317.07333,173.36745,70.60963,368.31937,86.48347,96.1496
60,0.492,347.57153,182.20169,320.66162,317.07333,173.36745,70.60963,368.31937,86.48347,96.1496
61,0.5,347.48932,182.16765,320.72128,317.24161,173.0862,70.3119,368.31937,86.48347,96.1496
62,0.508,347.48932,182.16765,320.72128,317.18759,173.27638,70.43961,368.31937,86.48347,96.1496
63,0.517,347.36905,182.07179,320.64078,317.47083,172.65643,70.62949,368.31937,86.48347,96.1496
64,0.525,347.36905,182.07179,320.64078,317.52487,172.46626,70.5018,368.46017,86.67993,96.2282
65,0.533,347.36905,182.07179,320.64078,317.24161,173.0862,70.3119,368.31937,86.48347,96.1496
66,0.542,347.20941,182.05843,320.52267,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
67,0.55,347.20941,182.05843,320.52267,317.27966,173.21303,70.44811,368.31937,86.48347,96.1496
68,0.558,347.20941,182.05843,320.52267,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
69,0.567,347.07739,182.10895,320.38702,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
70,0.575,347.02261,182.11055,320.39334,317.42413,172.77243,70.55534,368.31937,86.48347,96.1496
71,0.583,347.08914,181.96248,320.44217,317.32755,172.96075,70.45776,368.31937,86.48347,96.1496
72,0.592,347.02261,182.11055,320.39334,317.41064,172.55731,70.67181,368.31937,86.48347,96.1496
73,0.6,347.0719,182.41176,320.4205,317.41064,172.55731,70.67181,368.46017,86.67993,96.2282
74,0.608,346.9516,182.31581,320.34,317.24161,173.0862,70.3119,368.31937,86.48347,96.1496
75,0.617,347.1922,182.50761,320.50101,317.12741,173.17725,70.48193,368.42242,86.73013,96.33495
76,0.625,347.11819,182.70877,320.56448,317.18759,173.27638,70.43961,368.42242,86.73013,96.33495
77,0.633,347.11819,182.70877,320.56448,317.15927,173.24199,70.75547,368.42242,86.73013,96.33495
78,0.642,347.2778,182.72212,320.68259,317.07904,173.31273,70.70316,368.42242,86.73013,96.33495
79,0.65,347.18753,182.9765,320.67984,317.47083,172.65643,70.62949,368.42242,86.73013,96.33495
80,0.658,347.34308,183.11572,320.69531,317.3566,172.74748,70.7995,368.37912,86.78355,96.41065
81,0.667,347.42422,183.18936,320.66034,317.18759,173.27638,70.43961,368.42242,86.73013,96.33495
82,0.675,347.61597,183.58858,320.54251,317.18759,173.27638,70.43961,368.42242,86.73013,96.33495
83,0.683,347.61597,183.58858,320.54251,317.2735,173.15094,70.58546,368.42242,86.73013,96.33495
84,0.692,347.61597,183.58858,320.54251,317.07333,173.36745,70.60963,368.42242,86.73013,96.33495
85,0.7,347.61597,183.58858,320.54251,317.25046,173.32307,70.7366,368.59296,86.69782,96.61745
86,0.708,347.61597,183.58858,320.54251,317.25046,173.32307,70.7366,368.63626,86.6444,96.54176
87,0.717,347.61597,183.58858,320.54251,317.31155,173.27777,70.72166,368.63626,86.6444,96.54176
88,0.725,347.61597,183.58858,320.54251,317.15927,173.24199,70.75547,368.42242,86.73013,96.33495
89,0.733,347.61597,183.58858,320.54251,317.25046,173.32307,70.7366,368.83777,86.68418,96.51289
90,0.742,347.73672,183.73669,320.7179,317.40271,173.35884,70.70278,368.59296,86.69782,96.61745
91,0.75,347.73672,183.73669,320.7179,317.22562,173.40321,70.57581,368.63626,86.6444,96.54176
92,0.758,347.73672,183.73669,320.7179,317.33984,173.31216,70.40579,368.59296,86.69782,96.61745
93,0.767,347.73672,183.73669,320.7179,317.25046,173.32307,70.7366,368.63626,86.6444,96.54176
94,0.775,347.61597,183.58858,320.54251,317.25046,173.32307,70.7366,368.63626,86.6444,96.54176
95,0.783,347.70624,183.33426,320.54526,317.25046,173.32307,70.7366,368.83777,86.68418,96.51289
96,0.792,348.06128,183.26746,320.69043,317.07333,173.36745,70.60963,368.83777,86.68418,96.51289
97,0.8,348.06128,183.26746,320.69043,317.07333,173.36745,70.60963,368.83777,86.68418,96.51289
98,0.808,348.13528,183.06639,320.62698,317.25046,173.32307,70.7366,368.87552,86.63398,96.40614
99,0.817,348.13528,183.06639,320.62698,317.47238,173.32285,70.8534,368.83777,86.68418,96.51289
100,0.825,348.08102,182.77017,320.5004,317.40271,173.35884,70.70278,368.83777,86.68418,96.51289
101,0.833,348.08102,182.77017,320.5004,317.25046,173.32307,70.7366,368.63626,86.6444,96.54176
102,0.842,348.15198,182.56499,320.55368,317.25046,173.32307,70.7366,368.46017,86.67993,96.2282
103,0.85,347.96021,182.16551,320.67157,317.41974,173.04694,70.66829,368.46017,86.67993,96.2282
104,0.858,348.15198,182.56499,320.55368,317.47238,173.32285,70.8534,368.50778,86.47806,96.1936
105,0.867,348.27277,182.71321,320.72913,317.37424,173.09691,70.75955,368.87552,86.63398,96.40614
106,0.875,348.27277,182.71321,320.72913,317.10428,173.13515,70.72419,368.46017,86.67993,96.2282
107,0.883,348.15198,182.56499,320.55368,317.30453,173.13287,70.60891,368.87552,86.63398,96.40614
108,0.892,347.96021,182.16551,320.67157,317.37424,173.09691,70.75955,368.5332,86.39771,96.35641
109,0.9,347.96021,182.16551,320.67157,317.37424,173.09691,70.75955,368.66168,86.7197,96.19933
110,0.908,348.15198,182.56499,320.55368,317.0502,173.32532,70.85188,368.55197,86.54472,96.12523
111,0.917,348.15198,182.56499,320.55368,317.16446,173.2343,70.68187,368.66168,86.7197,96.19933
112,0.925,348.15198,182.56499,320.55368,317.40271,173.35884,70.70278,368.46017,86.67993,96.2282
113,0.933,347.88687,182.06035,320.59647,317.25046,173.32307,70.7366,368.55197,86.54472,96.12523
114,0.942,347.88687,182.06035,320.59647,317.40271,173.35884,70.70278,368.67401,86.59419,96.43501
115,0.95,347.88687,182.06035,320.59647,317.30453,173.13287,70.60891,368.42242,86.73013,96.33495
116,0.958,347.96021,182.16551,320.67157,317.45679,173.16866,70.5751,368.42242,86.73013,96.33495
117,0.967,347.88687,182.06035,320.59647,317.36469,173.23203,70.56659,368.67401,86.59419,96.43501
118,0.975,347.88687,182.06035,320.59647,317.40271,173.35884,70.70278,368.67401,86.59419,96.43501
119,0.983,347.9772,182.55135,320.42767,317.18759,173.27638,70.43961,368.31937,86.48347,96.1496
120,0.992,347.84442,182.67474,320.50882,317.15927,173.24199,70.75547,368.42242,86.73013,96.33495
121,1,347.65268,182.27531,320.62668,317.33643,173.1976,70.88245,368.42242,86.73013,96.33495
122,1.008,347.5817,182.48058,320.57336,317.43304,173.00925,70.98004,368.67401,86.59419,96.43501
123,1.017,347.5817,182.48058,320.57336,317.55536,172.96994,70.66468,368.67401,86.59419,96.43501
124,1.025,347.65164,182.31273,320.54349,317.18759,173.27638,70.43961,368.63626,86.6444,96.54176
125,1.033,347.78394,182.94075,320.58188,317.2735,173.15094,70.58546,368.63626,86.6444,96.54176
126,1.042,347.7106,182.83556,320.50674,317.36469,173.23203,70.56659,368.5332,86.39771,96.35641
127,1.05,347.51886,182.43616,320.6246,317.3905,173.00742,70.75477,368.5332,86.39771,96.35641
128,1.058,347.43771,182.36252,320.65958,317.3566,172.74748,70.7995,368.5332,86.39771,96.35641
129,1.067,347.51886,182.43616,320.6246,317.41064,172.55731,70.67181,368.67401,86.59419,96.43501
130,1.075,347.52332,182.37897,320.62909,317.32755,172.96075,70.45776,368.46017,86.67993,96.2282
131,1.083,347.50867,182.15726,320.71289,317.21335,173.0518,70.62777,368.67401,86.59419,96.43501
132,1.092,347.78543,182.15192,320.54556,317.21335,173.0518,70.62777,368.49545,86.44791,96.46316
133,1.1,347.65268,182.27531,320.62668,317.15927,173.24199,70.75547,368.67401,86.59419,96.43501
134,1.108,347.75412,182.18375,320.67758,317.41064,172.55731,70.67181,368.67401,86.59419,96.43501
135,1.117,347.70428,182.07828,320.58051,317.41064,172.55731,70.67181,368.5332,86.39771,96.35641
136,1.125,347.57153,182.20169,320.66162,317.41064,172.55731,70.67181,368.67401,86.59419,96.43501
137,1.133,347.80573,181.98671,320.63144,317.58786,172.51286,70.79883,368.67401,86.59419,96.43501
138,1.142,347.80573,181.98671,320.63144,317.41064,172.55731,70.67181,368.5332,86.39771,96.35641
139,1.15,347.84006,181.89909,320.5459,317.21335,173.0518,70.62777,368.5332,86.39771,96.35641
140,1.158,347.80573,181.98671,320.63144,317.21335,173.0518,70.62777,368.5332,86.39771,96.35641
141,1.167,347.80573,181.98671,320.63144,317.3905,173.00742,70.75477,368.76581,86.45898,96.33204
142,1.175,347.80573,181.98671,320.63144,317.58786,172.51286,70.79883,368.5332,86.39771,96.35641
143,1.183,347.80573,181.98671,320.63144,317.41064,172.55731,70.67181,368.31937,86.48347,96.1496
144,1.192,347.80573,181.98671,320.63144,317.56296,172.59308,70.638,368.31937,86.48347,96.1496
145,1.2,347.75308,181.85294,320.60294,317.21335,173.0518,70.62777,368.31937,86.48347,96.1496
146,1.208,347.84006,181.89909,320.5459,317.30453,173.13287,70.60891,368.36697,86.28164,96.115
147,1.217,347.80573,181.98671,320.63144,317.30453,173.13287,70.60891,368.31937,86.48347,96.1496
148,1.225,347.80573,181.98671,320.63144,317.27966,173.21303,70.44811,368.31937,86.48347,96.1496
149,1.233,347.75308,181.85294,320.60294,317.37823,173.01434,70.53769,368.31937,86.48347,96.1496
150,1.242,347.72354,181.95267,320.69107,317.46735,172.52118,70.3623,368.36697,86.28164,96.115
151,1.25,347.47052,181.98024,320.69171,317.25116,172.83195,70.45887,368.31937,86.48347,96.1496
152,1.258,347.60245,181.87143,320.62137,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
153,1.267,347.36905,182.07179,320.64078,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
154,1.275,347.36905,182.07179,320.64078,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
155,1.283,347.20941,182.05843,320.52267,317.24161,173.0862,70.3119,368.31937,86.48347,96.1496
156,1.292,347.36905,182.07179,320.64078,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
157,1.3,347.14288,182.2065,320.47382,317.24161,173.0862,70.3119,368.31937,86.48347,96.1496
158,1.308,347.43402,182.55501,320.55948,317.12741,173.17725,70.48193,368.31937,86.48347,96.1496
159,1.317,347.35181,182.52097,320.61914,317.24161,173.0862,70.3119,368.46017,86.67993,96.2282
160,1.325,347.35181,182.52097,320.61914,317.12741,173.17725,70.48193,368.42242,86.73013,96.33495
161,1.333,347.36002,182.75616,320.62296,317.07333,173.36745,70.60963,368.42242,86.73013,96.33495
162,1.342,347.61597,183.58858,320.54251,317.07333,173.36745,70.60963,368.37912,86.78355,96.41065
163,1.35,347.42422,183.18936,320.66034,317.12741,173.17725,70.48193,368.42242,86.73013,96.33495
164,1.358,347.61597,183.58858,320.54251,317.07333,173.36745,70.60963,368.42242,86.73013,96.33495
165,1.367,347.61597,183.58858,320.54251,317.12741,173.17725,70.48193,368.37912,86.78355,96.41065
166,1.375,347.61597,183.58858,320.54251,317.03714,173.29654,70.37352,368.37912,86.78355,96.41065
167,1.383,347.73672,183.73669,320.7179,316.98553,173.27541,70.57354,368.42242,86.73013,96.33495
168,1.392,347.73672,183.73669,320.7179,317.22562,173.40321,70.57581,368.32343,86.57372,96.45864
169,1.4,347.73672,183.73669,320.7179,317.25046,173.32307,70.7366,368.49396,86.54144,96.74113
170,1.408,347.73672,183.73669,320.7179,317.07333,173.36745,70.60963,368.37912,86.78355,96.41065
171,1.417,347.73672,183.73669,320.7179,317.02356,173.40225,70.70975,368.37912,86.78355,96.41065
172,1.425,347.8049,183.8672,320.72952,316.99313,173.43817,70.55731,368.37912,86.78355,96.41065
173,1.433,347.73672,183.73669,320.7179,317.22562,173.40321,70.57581,368.28085,86.87505,96.4898
174,1.442,347.832,184.07597,320.65878,317.33542,173.42763,70.6515,368.49396,86.54144,96.74113
175,1.45,347.94937,184.25127,320.67307,317.40271,173.35884,70.70278,368.59296,86.69782,96.61745
176,1.458,347.832,184.07597,320.65878,317.22562,173.40321,70.57581,368.63626,86.6444,96.54176
177,1.467,347.832,184.07597,320.65878,317.07333,173.36745,70.60963,368.49472,86.7893,96.69661
178,1.475,347.85901,184.09329,320.56625,317.40271,173.35884,70.70278,368.59296,86.69782,96.61745
179,1.483,347.83188,183.88451,320.63702,317.40271,173.35884,70.70278,368.63626,86.6444,96.54176
180,1.492,347.76373,183.754,320.6254,317.25046,173.32307,70.7366,368.63626,86.6444,96.54176
181,1.5,347.73672,183.73669,320.7179,317.25046,173.32307,70.7366,368.63626,86.6444,96.54176
182,1.508,347.73672,183.73669,320.7179,317.33643,173.1976,70.88245,368.63626,86.6444,96.54176
183,1.517,347.73672,183.73669,320.7179,317.25046,173.32307,70.7366,368.63626,86.6444,96.54176
184,1.525,347.73672,183.73669,320.7179,317.48868,173.23335,70.84864,368.63626,86.6444,96.54176
185,1.533,347.89658,183.63052,320.54425,317.64801,172.61198,70.75652,368.87552,86.63398,96.40614
186,1.542,347.95984,183.35896,320.63953,317.58786,172.51286,70.79883,368.83777,86.68418,96.51289
187,1.55,348.00208,183.44797,320.54333,317.45065,173.10655,70.71246,368.67401,86.59419,96.43501
188,1.558,347.98715,183.15904,320.37927,317.3905,173.00742,70.75477,368.87552,86.63398,96.40614
189,1.567,348.18195,183.10614,320.49124,317.43304,173.00925,70.98004,368.87552,86.63398,96.40614
190,1.575,348.03384,183.1579,320.57608,317.43683,172.90453,70.84574,368.87552,86.63398,96.40614
191,1.583,347.91306,183.00972,320.40067,317.85434,172.45757,70.59502,368.87552,86.63398,96.40614
192,1.592,348.1626,182.86641,320.36673,317.58786,172.51286,70.79883,368.63626,86.6444,96.54176
193,1.6,348.22913,182.71838,320.41553,317.58786,172.51286,70.79883,368.87552,86.63398,96.40614
194,1.608,348.22913,182.71838,320.41553,317.74014,172.54863,70.76501,368.67401,86.59419,96.43501
195,1.617,348.34991,182.86659,320.59097,317.52487,172.46626,70.5018,368.87552,86.63398,96.40614
196,1.625,348.22913,182.71838,320.41553,317.5047,172.91637,70.58477,368.87552,86.63398,96.40614
197,1.633,348.30011,182.5132,320.46884,317.3905,173.00742,70.75477,368.83777,86.68418,96.51289
198,1.642,348.22913,182.71838,320.41553,317.58786,172.51286,70.79883,368.87552,86.63398,96.40614
199,1.65,348.22913,182.71838,320.41553,317.52487,172.46626,70.5018,368.67401,86.59419,96.43501
200,1.658,347.91306,183.00972,320.40067,317.52487,172.46626,70.5018,368.67401,86.59419,96.43501
201,1.667,347.91306,183.00972,320.40067,317.32755,172.96075,70.45776,368.5332,86.39771,96.35641
202,1.675,347.91306,183.00972,320.40067,317.3905,173.00742,70.75477,368.67401,86.59419,96.43501
203,1.683,347.91306,183.00972,320.40067,317.32755,172.96075,70.45776,368.83777,86.68418,96.51289
204,1.692,347.91306,183.00972,320.40067,317.52487,172.46626,70.5018,368.67401,86.59419,96.43501
205,1.7,347.78024,183.13316,320.48181,317.41064,172.55731,70.67181,368.67401,86.59419,96.43501
206,1.708,347.71741,183.08878,320.53305,317.2735,173.15094,70.58546,368.67401,86.59419,96.43501
207,1.717,347.65845,182.56598,320.56976,317.07333,173.36745,70.60963,368.87552,86.63398,96.40614
208,1.725,347.71741,183.08878,320.53305,317.18759,173.27638,70.43961,368.63626,86.6444,96.54176
209,1.733,347.71741,183.08878,320.53305,317.22562,173.40321,70.57581,368.63626,86.6444,96.54176
210,1.742,347.71741,183.08878,320.53305,317.07333,173.36745,70.60963,368.67401,86.59419,96.43501
211,1.75,347.71573,183.20509,320.64883,317.24161,173.0862,70.3119,368.67401,86.59419,96.43501
212,1.758,347.85019,182.96535,320.4519,317.27966,173.21303,70.44811,368.63626,86.6444,96.54176
213,1.767,347.70581,183.12709,320.71518,317.07333,173.36745,70.60963,368.63626,86.6444,96.54176
214,1.775,347.70581,183.12709,320.71518,317.24161,173.0862,70.3119,368.53726,86.48801,96.66543
215,1.783,347.70581,183.12709,320.71518,317.24161,173.0862,70.3119,368.63626,86.6444,96.54176
216,1.792,347.70581,183.12709,320.71518,317.07333,173.36745,70.60963,368.63626,86.6444,96.54176
217,1.8,347.63632,183.20444,320.66827,317.07333,173.36745,70.60963,368.63626,86.6444,96.54176
218,1.808,347.71573,183.20509,320.64883,317.07333,173.36745,70.60963,368.83777,86.68418,96.51289
219,1.817,347.6434,183.2899,320.59653,317.39389,173.12198,70.27809,368.67401,86.59419,96.43501
220,1.825,347.6434,183.2899,320.59653,317.22562,173.40321,70.57581,368.63626,86.6444,96.54176
221,1.833,347.6434,183.2899,320.59653,317.30453,173.13287,70.60891,368.67401,86.59419,96.43501
222,1.842,347.6434,183.2899,320.59653,317.07333,173.36745,70.60963,368.57501,86.4378,96.55869
223,1.85,347.71741,183.08878,320.53305,317.24161,173.0862,70.3119,368.42242,86.73013,96.33495
224,1.858,347.78024,183.13316,320.48181,317.24161,173.0862,70.3119,368.42242,86.73013,96.33495
225,1.867,347.78024,183.13316,320.48181,317.39389,173.12198,70.27809,368.46017,86.67993,96.2282
226,1.875,347.78024,183.13316,320.48181,317.41876,173.04184,70.4389,368.46017,86.67993,96.2282
227,1.883,347.5145,182.93498,320.66312,317.27966,173.21303,70.44811,368.42242,86.73013,96.33495
228,1.892,347.5885,182.73383,320.59964,317.12741,173.17725,70.48193,368.42242,86.73013,96.33495
229,1.9,347.5885,182.73383,320.59964,317.24161,173.0862,70.3119,368.42242,86.73013,96.33495
230,1.908,347.78024,183.13316,320.48181,317.36469,173.23203,70.56659,368.63626,86.6444,96.54176
231,1.917,347.78024,183.13316,320.48181,317.41876,173.04184,70.4389,368.31937,86.48347,96.1496
232,1.925,347.78024,183.13316,320.48181,317.12741,173.17725,70.48193,368.46017,86.67993,96.2282
233,1.933,347.5885,182.73383,320.59964,317.24161,173.0862,70.3119,368.42242,86.73013,96.33495
234,1.942,347.51517,182.62863,320.52454,317.30453,173.13287,70.60891,368.42242,86.73013,96.33495
235,1.95,347.51517,182.62863,320.52454,317.41876,173.04184,70.4389,368.46017,86.67993,96.2282
236,1.958,347.51517,182.62863,320.52454,317.24161,173.0862,70.3119,368.46017,86.67993,96.2282
237,1.967,347.78024,183.13316,320.48181,317.07333,173.36745,70.60963,368.31937,86.48347,96.1496
238,1.975,347.78024,183.13316,320.48181,317.27966,173.21303,70.44811,368.46017,86.67993,96.2282
239,1.983,347.51517,182.62863,320.52454,317.41876,173.04184,70.4389,368.46017,86.67993,96.2282
240,1.992,347.44116,182.82979,320.58798,317.41876,173.04184,70.4389,368.42242,86.73013,96.33495
241,2,347.44116,182.82979,320.58798,317.24161,173.0862,70.3119,368.46017,86.67993,96.2282
242,2.008,347.44116,182.82979,320.58798,317.24161,173.0862,70.3119,368.46017,86.67993,96.2282
243,2.017,347.44116,182.82979,320.58798,317.30453,173.13287,70.60891,368.46017,86.67993,96.2282
244,2.025,347.461,182.83832,320.49677,317.41876,173.04184,70.4389,368.46017,86.67993,96.2282
245,2.033,347.6329,183.22906,320.47012,317.30453,173.13287,70.60891,368.42242,86.73013,96.33495
246,2.042,347.61597,183.58858,320.54251,317.45679,173.16866,70.5751,368.42242,86.73013,96.33495
247,2.05,347.6329,183.22906,320.47012,317.24161,173.0862,70.3119,368.46017,86.67993,96.2282
248,2.058,347.35089,183.08415,320.58521,317.57101,173.07761,70.40508,368.46017,86.67993,96.2282
249,2.067,347.35089,183.08415,320.58521,317.65695,172.95213,70.55096,368.42242,86.73013,96.33495
250,2.075,347.61597,183.58858,320.54251,317.24161,173.0862,70.3119,368.46017,86.67993,96.2282
251,2.083,347.61597,183.58858,320.54251,317.16141,173.15694,70.25958,368.42242,86.73013,96.33495
252,2.092,347.61597,183.58858,320.54251,317.32755,172.96075,70.45776,368.42242,86.73013,96.33495
253,2.1,347.61597,183.58858,320.54251,317.47983,172.99652,70.42395,368.63626,86.6444,96.54176
254,2.108,347.61597,183.58858,320.54251,317.12741,173.17725,70.48193,368.63626,86.6444,96.54176
255,2.117,347.61597,183.58858,320.54251,317.32755,172.96075,70.45776,368.42242,86.73013,96.33495
256,2.125,347.61597,183.58858,320.54251,317.2735,173.15094,70.58546,368.42242,86.73013,96.33495
257,2.133,347.61597,183.58858,320.54251,317.24161,173.0862,70.3119,368.59296,86.69782,96.61745
258,2.142,347.61597,183.58858,320.54251,317.10736,173.34712,70.38729,368.63626,86.6444,96.54176
259,2.15,347.73672,183.73669,320.7179,317.12741,173.17725,70.48193,368.63626,86.6444,96.54176
260,2.158,347.73672,183.73669,320.7179,316.99313,173.43817,70.55731,368.59296,86.69782,96.61745
261,2.167,347.73672,183.73669,320.7179,317.15833,173.47198,70.52454,368.63626,86.6444,96.54176
262,2.175,347.61597,183.58858,320.54251,317.18759,173.27638,70.43961,368.59296,86.69782,96.61745
263,2.183,347.61597,183.58858,320.54251,317.24161,173.0862,70.3119,368.63626,86.6444,96.54176
264,2.192,347.61597,183.58858,320.54251,317.18759,173.27638,70.43961,368.63626,86.6444,96.54176
265,2.2,347.73672,183.73669,320.7179,317.16141,173.15694,70.25958,368.59296,86.69782,96.61745
266,2.208,347.73672,183.73669,320.7179,317.07333,173.36745,70.60963,368.63626,86.6444,96.54176
267,2.217,347.73672,183.73669,320.7179,317.18759,173.27638,70.43961,368.63626,86.6444,96.54176
268,2.225,347.61597,183.58858,320.54251,317.33984,173.31216,70.40579,368.63626,86.6444,96.54176
269,2.233,347.61597,183.58858,320.54251,317.15833,173.47198,70.52454,368.63626,86.6444,96.54176
270,2.242,347.61597,183.58858,320.54251,317.12741,173.17725,70.48193,368.63626,86.6444,96.54176
271,2.25,347.61597,183.58858,320.54251,317.27966,173.21303,70.44811,368.67401,86.59419,96.43501
