Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
565,4.7,-197.70667,-43.68503,1040.97192,-194.21669,177.68382,1034.82361,-332.96597,-23.46707,1038.93994,-331.18884,161.51495,1033.01196,-380.49545,-42.27198,929.57849
566,4.708,-197.70667,-43.68503,1040.97192,-194.39742,177.76726,1034.82324,-333.2652,-23.51612,1039.10217,-331.18884,161.51495,1033.01196,-380.46912,-41.54802,929.22571
567,4.717,-197.70667,-43.68503,1040.97192,-194.21669,177.68382,1034.82361,-333.2652,-23.51612,1039.10217,-331.18884,161.51495,1033.01196,-380.6376,-41.74097,929.49677
568,4.725,-197.98672,-43.86723,1041.25708,-194.39742,177.76726,1034.82324,-333.2652,-23.51612,1039.10217,-331.18884,161.51495,1033.01196,-380.53696,-41.86677,929.05054
569,4.733,-197.98672,-43.86723,1041.25708,-194.21611,177.86374,1034.70544,-333.69955,-23.50055,1039.09363,-331.18884,161.51495,1033.01196,-380.6376,-41.74097,929.49677
570,4.742,-197.88158,-43.9269,1041.02515,-194.39888,177.60619,1034.92346,-333.85574,-23.48772,1039.22119,-331.18884,161.51495,1033.01196,-380.6376,-41.74097,929.49677
571,4.75,-197.98672,-43.86723,1041.25708,-194.39888,177.60619,1034.92346,-333.6185,-23.43628,1039.05762,-331.18884,161.51495,1033.01196,-380.70547,-42.0597,929.32166
572,4.758,-197.98672,-43.86723,1041.25708,-194.39888,177.60619,1034.92346,-333.67743,-23.46936,1038.94006,-331.18884,161.51495,1033.01196,-380.70547,-42.0597,929.32166
573,4.767,-197.98672,-43.86723,1041.25708,-194.55399,177.52126,1034.68994,-333.91467,-23.5208,1039.10352,-331.74673,162.14404,1032.64685,-380.82654,-42.08221,929.23212
574,4.775,-197.98672,-43.86723,1041.25708,-194.55399,177.52126,1034.68994,-333.91467,-23.5208,1039.10352,-331.94061,162.15297,1032.8147,-380.7587,-41.76348,929.40723
575,4.783,-197.98672,-43.86723,1041.25708,-194.64407,177.1075,1034.29382,-333.93863,-23.14218,1038.81226,-331.2706,161.87878,1032.83923,-380.7587,-41.76348,929.40723
576,4.792,-197.98672,-43.86723,1041.25708,-194.89096,177.30081,1034.12024,-334.07404,-23.56437,1038.9707,-331.46445,161.88771,1033.00708,-380.65802,-41.88929,928.96106
577,4.8,-197.98672,-43.86723,1041.25708,-194.79932,177.02234,1034.06018,-334.07404,-23.56437,1038.9707,-332.04642,162.21991,1032.64966,-381.02368,-42.26379,929.18622
578,4.808,-197.98672,-43.86723,1041.25708,-194.84003,177.44414,1034.01147,-334.07404,-23.56437,1038.9707,-332.04642,162.21991,1032.64966,-381.42212,-42.12934,929.37183
579,4.817,-198.34315,-43.72429,1041.38123,-194.74838,177.1657,1033.95154,-334.20193,-23.44345,1038.92505,-332.16513,162.47319,1032.50854,-381.42212,-42.12934,929.37183
580,4.825,-198.34315,-43.72429,1041.38123,-194.84003,177.44414,1034.01147,-334.20175,-23.24621,1038.69312,-332.26563,162.57945,1032.44385,-381.42212,-42.12934,929.37183
581,4.833,-197.98672,-43.86723,1041.25708,-194.84003,177.44414,1034.01147,-334.54703,-22.76093,1038.80603,-332.26563,162.57945,1032.44385,-381.27847,-41.64641,929.09863
582,4.842,-198.34315,-43.72429,1041.38123,-195.08205,178.36369,1034.15015,-334.80624,-22.69164,1038.63257,-332.26563,162.57945,1032.44385,-381.27847,-41.64641,929.09863
583,4.85,-198.34315,-43.72429,1041.38123,-195.23291,177.4664,1033.89539,-334.80624,-22.69164,1038.63257,-332.32983,162.59674,1032.32507,-381.91724,-41.55448,929.1424
584,4.858,-198.34315,-43.72429,1041.38123,-195.08205,178.36369,1034.15015,-334.80624,-22.69164,1038.63257,-332.32983,162.59674,1032.32507,-381.70566,-41.84664,929.41809
585,4.867,-198.34315,-43.72429,1041.38123,-195.23291,177.4664,1033.89539,-334.92899,-22.6351,1038.5658,-332.45694,162.40305,1032.18848,-381.91724,-41.55448,929.1424
586,4.875,-199.27707,-43.59,1041.36951,-195.22365,177.30635,1033.57837,-334.92899,-22.6351,1038.5658,-332.85501,162.08134,1032.15625,-381.91724,-41.55448,929.1424
587,4.883,-199.27707,-43.59,1041.36951,-195.34622,177.36993,1033.50977,-334.92899,-22.6351,1038.5658,-333.09607,162.26968,1032.31531,-381.91724,-41.55448,929.1424
588,4.892,-199.27707,-43.59,1041.36951,-195.22186,178.19197,1033.6637,-334.92899,-22.6351,1038.5658,-333.09607,162.26968,1032.31531,-382.03033,-41.49954,929.07294
589,4.9,-199.64569,-43.61039,1041.26208,-195.34622,177.36993,1033.50977,-335.35211,-22.31806,1038.66858,-333.09607,162.26968,1032.31531,-382.25717,-41.51942,929.284
590,4.908,-199.64569,-43.61039,1041.26208,-195.35545,177.52998,1033.82666,-335.45422,-22.3679,1038.59644,-333.34372,162.30371,1032.14526,-382.25717,-41.51942,929.284
591,4.917,-199.64569,-43.61039,1041.26208,-195.94171,178.02693,1033.66455,-335.75943,-22.33378,1038.42126,-333.36957,162.29076,1032.18872,-382.71918,-41.56533,928.83508
592,4.925,-199.64569,-43.61039,1041.26208,-196.0621,177.21901,1033.52466,-336.05093,-22.54616,1038.47546,-333.39514,162.18474,1032.05847,-382.99911,-41.41359,928.61774
593,4.933,-200.23518,-42.7706,1041.27124,-195.94171,178.02693,1033.66455,-336.14877,-22.35451,1038.51941,-333.39514,162.18474,1032.05847,-383.40991,-41.29119,928.56982
594,4.942,-200.23518,-42.7706,1041.27124,-195.91866,177.71927,1034.00403,-336.19946,-22.0505,1038.62964,-333.45789,162.18494,1031.94373,-383.43497,-41.00119,928.56763
595,4.95,-200.23518,-42.7706,1041.27124,-196.08379,177.46674,1034.08582,-336.19946,-22.0505,1038.62964,-333.87781,162.35168,1031.78613,-383.04434,-41.27655,928.48474
596,4.958,-200.52216,-42.86495,1041.09058,-196.58441,177.57129,1034.08923,-336.14877,-22.35451,1038.51941,-334.01541,162.60823,1031.50244,-383.45514,-41.15415,928.43689
597,4.967,-200.52216,-42.86495,1041.09058,-196.66057,177.98184,1033.65308,-336.57187,-22.03733,1038.62219,-334.01541,162.60823,1031.50244,-383.48016,-40.86417,928.43469
598,4.975,-200.8089,-42.9595,1040.90991,-196.17326,177.76538,1033.65002,-336.74933,-22.12304,1038.24915,-334.41367,162.28612,1031.47046,-383.48016,-40.86417,928.43469
599,4.983,-200.8089,-42.9595,1040.90991,-196.94681,177.59653,1033.56299,-336.89395,-22.53944,1038.12769,-334.41367,162.28612,1031.47046,-383.48016,-40.86417,928.43469
600,4.992,-200.80568,-43.1911,1041.14331,-197.0784,177.24837,1033.70178,-336.89395,-22.53944,1038.12769,-334.62677,162.39772,1031.38733,-383.48016,-40.86417,928.43469
601,5,-200.80568,-43.1911,1041.14331,-197.23587,177.3217,1033.65601,-337.14401,-22.37097,1037.67407,-335.10706,162.73824,1031.53516,-383.48016,-40.86417,928.43469
602,5.008,-200.8089,-42.9595,1040.90991,-197.185,177.19127,1034.03394,-337.19476,-22.06703,1037.78418,-335.42975,162.55495,1031.52893,-383.62256,-40.33329,928.35297
603,5.017,-200.8089,-42.9595,1040.90991,-197.185,177.19127,1034.03394,-337.19476,-22.06703,1037.78418,-335.5943,162.53336,1031.61938,-383.6236,-40.25005,928.17542
604,5.025,-201.26004,-42.86033,1040.95227,-197.185,177.19127,1034.03394,-337.19476,-22.06703,1037.78418,-335.86124,162.4348,1031.8302,-383.87653,-40.55316,927.93854
605,5.033,-201.6207,-43.11966,1041.06885,-197.32916,177.01608,1034.26709,-337.52921,-22.44506,1037.48718,-336.09564,162.09242,1031.85535,-383.74805,-41.07907,927.97772
606,5.042,-201.25679,-43.09193,1041.18567,-197.52284,176.63731,1034.71057,-337.52921,-22.44506,1037.48718,-336.1004,162.30052,1031.59973,-383.9964,-40.38752,927.74103
607,5.05,-202.46675,-42.93386,1041.14844,-197.5668,176.83038,1034.46582,-337.83969,-22.16633,1037.68823,-336.1004,162.30052,1031.59973,-384.13376,-40.5062,927.89874
608,5.058,-202.61632,-43.15913,1041.17566,-197.88062,177.4664,1034.4939,-337.83969,-22.16633,1037.68823,-336.1004,162.30052,1031.59973,-384.13376,-40.5062,927.89874
609,5.067,-202.61632,-43.15913,1041.17566,-198.10275,176.8158,1034.86023,-337.79865,-22.30079,1037.63818,-336.1004,162.30052,1031.59973,-383.98901,-40.31335,927.76593
610,5.075,-202.74608,-43.38696,1041.27783,-197.99513,176.93169,1035.13696,-338.00751,-22.62975,1037.61902,-336.1004,162.30052,1031.59973,-383.98901,-40.31335,927.76593
611,5.083,-202.74608,-43.38696,1041.27783,-197.99513,176.93169,1035.13696,-338.00751,-22.62975,1037.61902,-336.1004,162.30052,1031.59973,-383.98248,-40.75318,927.71149
612,5.092,-202.61632,-43.15913,1041.17566,-197.99513,176.93169,1035.13696,-338.05832,-22.32587,1037.72913,-336.1004,162.30052,1031.59973,-384.2764,-40.76544,927.45746
613,5.1,-202.61632,-43.15913,1041.17566,-198.20627,176.89552,1035.1897,-338.05832,-22.32587,1037.72913,-336.58652,161.57202,1031.26624,-384.10678,-41.14094,927.70197
614,5.108,-202.70743,-43.57776,1041.49609,-198.23239,177.58891,1034.57349,-338.00751,-22.62975,1037.61902,-336.74017,161.49562,1031.18494,-384.10678,-41.14094,927.70197
615,5.117,-202.74608,-43.38696,1041.27783,-198.83235,177.02647,1035.19397,-338.00751,-22.62975,1037.61902,-336.74017,161.49562,1031.18494,-384.25592,-40.9603,927.315
616,5.125,-202.74608,-43.38696,1041.27783,-199.05481,177.88129,1034.58887,-338.11371,-22.33738,1037.61731,-336.74017,161.49562,1031.18494,-384.11331,-41.43042,927.64642
617,5.133,-202.91109,-43.64454,1041.37549,-198.52347,177.03323,1035.43689,-338.22992,-22.57779,1037.6626,-336.74017,161.49562,1031.18494,-384.11331,-41.43042,927.64642
618,5.142,-203.09294,-44.01177,1041.5575,-198.92453,177.10136,1035.74963,-338.2345,-22.89312,1037.44067,-336.74017,161.49562,1031.18494,-384.14847,-42.02423,927.63763
619,5.15,-203.26149,-44.17459,1041.677,-199.21898,176.78191,1035.72876,-338.17911,-22.88161,1037.55249,-336.74017,161.49562,1031.18494,-384.14847,-42.02423,927.63763
620,5.158,-203.09294,-44.01177,1041.5575,-199.53807,177.51463,1034.97021,-338.17911,-22.88161,1037.55249,-336.74017,161.49562,1031.18494,-384.08716,-42.19146,927.72552
621,5.167,-203.37717,-44.19647,1041.84692,-199.21898,176.78191,1035.72876,-338.17911,-22.88161,1037.55249,-336.73538,161.28757,1031.44055,-384.08716,-42.19146,927.72552
622,5.175,-203.37717,-44.19647,1041.84692,-199.21898,176.78191,1035.72876,-338.3938,-22.95949,1037.78845,-336.73538,161.28757,1031.44055,-384.28329,-42.23533,927.97968
623,5.183,-203.37717,-44.19647,1041.84692,-199.3199,176.88626,1035.87122,-338.31644,-23.14474,1037.45129,-336.93961,160.95624,1031.24097,-384.28329,-42.23533,927.97968
624,5.192,-203.26149,-44.17459,1041.677,-199.81638,176.8027,1035.73755,-338.31644,-23.14474,1037.45129,-336.73538,161.28757,1031.44055,-384.28329,-42.23533,927.97968
625,5.2,-202.83168,-44.81549,1042.22485,-199.81638,176.8027,1035.73755,-338.5311,-23.22259,1037.68738,-336.73538,161.28757,1031.44055,-384.21332,-42.71482,928.10956
626,5.208,-202.83168,-44.81549,1042.22485,-199.50414,176.83817,1035.93677,-338.5311,-23.22259,1037.68738,-337.52832,160.61517,1031.36438,-384.32755,-43.48302,928.12408
627,5.217,-202.83168,-44.81549,1042.22485,-199.50414,176.83817,1035.93677,-338.58429,-23.5252,1037.93994,-337.37582,160.38712,1031.26965,-384.32755,-43.48302,928.12408
628,5.225,-202.89551,-45.15156,1042.72913,-200.21632,177.33459,1035.17883,-338.58429,-23.5252,1037.93994,-337.52832,160.61517,1031.36438,-384.32755,-43.48302,928.12408
629,5.233,-202.65561,-44.94257,1042.75195,-200.21632,177.33459,1035.17883,-338.58429,-23.5252,1037.93994,-337.56799,160.43396,1031.30322,-384.35629,-43.8307,927.81683
630,5.242,-202.89551,-45.15156,1042.72913,-200.21632,177.33459,1035.17883,-338.58429,-23.5252,1037.93994,-337.56799,160.43396,1031.30322,-384.32755,-43.48302,928.12408
631,5.25,-202.65561,-44.94257,1042.75195,-200.21632,177.33459,1035.17883,-338.37003,-23.78965,1038.03308,-337.56799,160.43396,1031.30322,-384.42609,-43.69001,928.04224
632,5.258,-202.89551,-45.15156,1042.72913,-200.17802,177.02571,1035.30969,-338.37003,-23.78965,1038.03308,-337.56799,160.43396,1031.30322,-384.42609,-43.69001,928.04224
633,5.267,-202.77974,-45.12975,1042.5592,-200.50063,176.98494,1035.05566,-338.62927,-23.72075,1037.85974,-337.56799,160.43396,1031.30322,-384.42609,-43.69001,928.04224
634,5.275,-202.89551,-45.15156,1042.72913,-200.50063,176.98494,1035.05566,-338.57449,-24.15403,1037.86584,-337.56799,160.43396,1031.30322,-384.27026,-44.19891,927.97223
635,5.283,-202.89551,-45.15156,1042.72913,-200.60495,176.96556,1034.89575,-338.57449,-24.15403,1037.86584,-337.56799,160.43396,1031.30322,-384.53528,-44.91273,928.10046
636,5.292,-202.89551,-45.15156,1042.72913,-200.47639,176.34627,1035.62585,-338.13284,-23.73791,1037.86963,-337.56799,160.43396,1031.30322,-384.65347,-44.51196,928.12122
637,5.3,-202.89551,-45.15156,1042.72913,-200.60495,176.96556,1034.89575,-338.13284,-23.73791,1037.86963,-337.56799,160.43396,1031.30322,-384.45673,-43.98604,928.21893
638,5.308,-202.77974,-45.12975,1042.5592,-200.60495,176.96556,1034.89575,-338.29706,-23.97409,1037.97314,-337.56799,160.43396,1031.30322,-384.26874,-44.52748,927.97272
639,5.317,-202.77974,-45.12975,1042.5592,-200.57404,176.3342,1035.49902,-338.5015,-24.33845,1037.80591,-337.56799,160.43396,1031.30322,-384.26874,-44.52748,927.97272
640,5.325,-202.77974,-45.12975,1042.5592,-200.60495,176.96556,1034.89575,-338.5145,-24.56498,1037.6394,-337.69522,160.24075,1031.1665,-384.33929,-45.19248,928.28339
641,5.333,-202.77974,-45.12975,1042.5592,-200.50063,176.98494,1035.05566,-337.82565,-25.07168,1037.63037,-337.69818,159.98576,1031.17737,-384.14346,-45.14881,928.02954
642,5.342,-202.77974,-45.12975,1042.5592,-200.60495,176.96556,1034.89575,-337.82565,-25.07168,1037.63037,-337.70126,159.73077,1031.18811,-384.14346,-45.14881,928.02954
643,5.35,-202.77974,-45.12975,1042.5592,-200.57404,176.3342,1035.49902,-338.03171,-24.89515,1037.63965,-337.70126,159.73077,1031.18811,-383.99799,-44.78548,927.81232
644,5.358,-202.77974,-45.12975,1042.5592,-200.60495,176.96556,1034.89575,-338.28281,-25.4195,1038.00513,-337.70126,159.73077,1031.18811,-384.07275,-44.80723,928.15564
645,5.367,-202.77974,-45.12975,1042.5592,-200.50063,176.98494,1035.05566,-338.00485,-25.54509,1037.67273,-337.70126,159.73077,1031.18811,-383.87683,-44.76351,927.90173
646,5.375,-202.77974,-45.12975,1042.5592,-200.57404,176.3342,1035.49902,-337.75879,-25.39442,1037.22949,-337.70126,159.73077,1031.18811,-383.87683,-44.76351,927.90173
647,5.383,-202.77974,-45.12975,1042.5592,-200.57404,176.3342,1035.49902,-337.76791,-25.4936,1037.5094,-337.70126,159.73077,1031.18811,-383.87683,-44.76351,927.90173
648,5.392,-202.53986,-44.92075,1042.58203,-200.57404,176.3342,1035.49902,-337.72784,-25.1663,1037.07532,-337.70126,159.73077,1031.18811,-383.87683,-44.76351,927.90173
649,5.4,-202.53986,-44.92075,1042.58203,-200.47639,176.34627,1035.62585,-337.92517,-25.30916,1037.00195,-337.70126,159.73077,1031.18811,-383.87683,-44.76351,927.90173
650,5.408,-202.77974,-45.12975,1042.5592,-200.47639,176.34627,1035.62585,-337.72784,-25.1663,1037.07532,-337.70126,159.73077,1031.18811,-383.87683,-44.76351,927.90173
651,5.417,-202.53986,-44.92075,1042.58203,-200.50063,176.98494,1035.05566,-337.74091,-25.39281,1036.90894,-337.70126,159.73077,1031.18811,-383.87683,-44.76351,927.90173
652,5.425,-202.53986,-44.92075,1042.58203,-200.50063,176.98494,1035.05566,-337.74091,-25.39281,1036.90894,-337.70126,159.73077,1031.18811,-383.87683,-44.76351,927.90173
653,5.433,-202.53986,-44.92075,1042.58203,-200.47639,176.34627,1035.62585,-337.72784,-25.1663,1037.07532,-337.69556,159.61934,1030.67676,-383.87683,-44.76351,927.90173
654,5.442,-198.86855,-46.92295,1042.6626,-200.47639,176.34627,1035.62585,-337.72784,-25.1663,1037.07532,-337.69556,159.61934,1030.67676,-383.87683,-44.76351,927.90173
655,5.45,-199.09274,-46.91748,1042.01587,-200.47639,176.34627,1035.62585,-337.74091,-25.39281,1036.90894,-337.70126,159.73077,1031.18811,-383.81598,-44.55883,927.81366
656,5.458,-199.03827,-46.8872,1042.77356,-200.50063,176.98494,1035.05566,-337.72784,-25.1663,1037.07532,-337.70126,159.73077,1031.18811,-383.81598,-44.55883,927.81366
657,5.467,-198.86855,-46.92295,1042.6626,-200.26645,177.21402,1035.21924,-337.91101,-24.83624,1036.79968,-337.68951,160.12939,1030.65527,-383.66974,-44.45535,927.43097
658,5.475,-198.89249,-46.67118,1042.78076,-199.98671,177.55284,1035.34619,-337.91101,-24.83624,1036.79968,-337.49731,160.0825,1030.6217,-383.66974,-44.45535,927.43097
659,5.483,-198.64722,-46.58979,1042.77283,-199.68675,176.76045,1036.03687,-337.74463,-24.92157,1037.0271,-337.69522,160.24075,1031.1665,-383.74454,-44.15351,927.3374
660,5.492,-198.40475,-46.45813,1041.81079,-199.66423,177.59335,1035.6001,-337.74463,-24.92157,1037.0271,-337.50302,160.19389,1031.13293,-383.89081,-44.25706,927.72021
661,5.5,-198.35034,-46.42786,1042.56836,-199.74008,176.61897,1036.1864,-337.74463,-24.92157,1037.0271,-337.37582,160.38712,1031.26965,-383.89081,-44.25706,927.72021
662,5.508,-198.35034,-46.42786,1042.56836,-199.66423,177.59335,1035.6001,-337.73108,-24.60842,1037.03674,-337.37012,160.27583,1030.75842,-383.66974,-44.45535,927.43097
663,5.517,-198.47276,-46.61825,1042.66833,-199.66423,177.59335,1035.6001,-337.89749,-24.52308,1036.8092,-337.50302,160.19389,1031.13293,-383.74454,-44.15351,927.3374
664,5.525,-198.21188,-46.33858,1041.86816,-199.68675,176.76045,1036.03687,-337.74463,-24.92157,1037.0271,-337.2699,160.31967,1031.43457,-383.41382,-44.27322,927.43311
665,5.533,-198.21188,-46.33858,1041.86816,-199.74008,176.61897,1036.1864,-337.63937,-24.72331,1037.09729,-337.08771,160.53465,1031.29187,-382.94632,-43.49509,927.70184
666,5.542,-198.21188,-46.33858,1041.86816,-199.66423,177.59335,1035.6001,-337.63937,-24.72331,1037.09729,-337.19363,160.60207,1031.12708,-382.86829,-43.40841,927.90393
667,5.55,-198.21188,-46.33858,1041.86816,-199.68675,176.76045,1036.03687,-337.63937,-24.72331,1037.09729,-337.082,160.4234,1030.78076,-382.80145,-43.30206,927.56885
668,5.558,-198.21188,-46.33858,1041.86816,-199.68675,176.76045,1036.03687,-337.42923,-24.46858,1037.13672,-337.08771,160.53465,1031.29187,-382.51489,-43.55967,927.49402
669,5.567,-197.98801,-46.31049,1041.80823,-199.27028,176.69742,1036.10474,-337.63937,-24.72331,1037.09729,-337.2699,160.31967,1031.43457,-382.51489,-43.55967,927.49402
670,5.575,-197.93367,-46.28024,1042.5658,-199.25333,177.45676,1035.68689,-337.42923,-24.46858,1037.13672,-337.08771,160.53465,1031.29187,-382.51489,-43.55967,927.49402
671,5.583,-197.80809,-46.18827,1042.69092,-199.25322,177.63177,1035.5022,-337.0112,-24.484,1037.01416,-337.08771,160.53465,1031.29187,-382.62979,-43.33273,927.4494
672,5.592,-197.80809,-46.18827,1042.69092,-199.25322,177.63177,1035.5022,-337.0112,-24.484,1037.01416,-336.92673,160.69011,1031.30847,-382.69666,-43.43915,927.78448
673,5.6,-197.75916,-45.94122,1041.09338,-199.15207,177.52225,1035.59021,-336.50131,-24.11279,1036.91907,-336.92673,160.69011,1031.30847,-382.39008,-43.46252,927.63556
674,5.608,-197.75916,-45.94122,1041.09338,-198.91196,177.05681,1035.51733,-336.27338,-24.16046,1037.03564,-336.92673,160.69011,1031.30847,-382.39008,-43.46252,927.63556
675,5.617,-200.04993,-44.52449,1042.60413,-199.37242,175.9489,1034.31067,-336.27338,-24.16046,1037.03564,-336.92673,160.69011,1031.30847,-382.31534,-43.76434,927.72913
676,5.625,-200.04993,-44.52449,1042.60413,-198.84781,176.79903,1035.94995,-336.27338,-24.16046,1037.03564,-336.92673,160.69011,1031.30847,-382.31534,-43.76434,927.72913
677,5.633,-200.04993,-44.52449,1042.60413,-198.28752,176.96219,1035.7677,-336.27338,-24.16046,1037.03564,-336.79337,160.73431,1031.39917,-382.46027,-43.95739,927.86212
678,5.642,-199.93134,-44.28367,1042.47803,-197.95592,176.80411,1035.73889,-335.81833,-24.52243,1037.06274,-336.79337,160.73431,1031.39917,-382.17618,-44.08765,928.01831
679,5.65,-199.78192,-44.05838,1042.45068,-198.73114,176.00594,1034.17725,-335.74011,-24.66221,1037.44861,-336.79337,160.73431,1031.39917,-381.45648,-44.12355,928.10608
680,5.658,-199.51443,-43.9523,1042.60132,-198.73114,176.00594,1034.17725,-335.64108,-24.70088,1037.61816,-336.44647,160.96942,1031.63562,-381.90088,-43.99077,927.74585
681,5.667,-199.60336,-44.16642,1042.72925,-197.55475,177.39908,1035.25574,-335.64603,-24.79751,1037.76672,-336.44647,160.96942,1031.63562,-381.77374,-44.04606,928.21301
682,5.675,-199.55092,-43.81759,1042.78235,-197.31396,176.80132,1035.71167,-335.57974,-24.22482,1037.8678,-336.44647,160.96942,1031.63562,-381.2811,-44.19997,928.28705
683,5.683,-199.60336,-44.16642,1042.72925,-197.87833,175.73926,1034.05676,-335.64603,-24.79751,1037.76672,-336.44647,160.96942,1031.63562,-381.2959,-44.48917,928.28064
684,5.692,-199.60336,-44.16642,1042.72925,-196.76456,176.55319,1035.99255,-335.22903,-24.55295,1037.8501,-336.03244,160.93359,1031.92944,-381.2637,-44.33625,928.3631
685,5.7,-199.14604,-43.93186,1042.70862,-197.03087,176.49728,1035.77087,-335.64603,-24.79751,1037.76672,-336.03244,160.93359,1031.92944,-381.11859,-44.14316,928.23004
686,5.708,-199.14604,-43.93186,1042.70862,-196.27095,176.96988,1036.31396,-335.27399,-24.81074,1037.77405,-336.03244,160.93359,1031.92944,-381.2489,-44.04705,928.36945
687,5.717,-199.14604,-43.93186,1042.70862,-196.27095,176.96988,1036.31396,-335.1561,-24.78256,1037.67676,-335.431,160.522,1032.09082,-381.21301,-44.51797,928.4295
688,5.725,-198.00212,-45.44491,1042.97961,-196.3999,176.17458,1036.11804,-335.05185,-24.79754,1037.75513,-335.18982,160.3331,1031.93176,-381.1293,-44.51292,928.51776
689,5.733,-196.42804,-46.99158,1043.29443,-196.4008,176.8537,1035.65674,-334.75076,-24.99853,1037.77893,-335.12555,160.81151,1032.32324,-381.1293,-44.51292,928.51776
690,5.742,-197.06944,-45.57863,1042.99097,-196.3999,176.17458,1036.11804,-334.66171,-24.96726,1037.875,-334.98816,160.74947,1032.32813,-380.98422,-44.31982,928.3847
691,5.75,-195.92543,-47.09087,1043.26196,-196.3999,176.17458,1036.11804,-334.65356,-25.16038,1038.02661,-334.60413,160.54333,1032.45203,-381.14368,-44.53621,928.68024
692,5.758,-195.92543,-47.09087,1043.26196,-196.3999,176.17458,1036.11804,-334.53333,-25.107,1038.14612,-334.65811,159.68117,1032.15247,-381.14368,-44.53621,928.68024
693,5.767,-195.92543,-47.09087,1043.26196,-196.4008,176.8537,1035.65674,-334.11166,-24.93909,1038.33875,-334.29291,159.95193,1032.37915,-381.14368,-44.53621,928.68024
694,5.775,-195.92543,-47.09087,1043.26196,-196.04793,177.3647,1035.72961,-334.05176,-25.37007,1038.29138,-334.29291,159.95193,1032.37915,-380.9986,-44.3431,928.54724
695,5.783,-195.56981,-47.23326,1043.13782,-196.04793,177.3647,1035.72961,-334.05176,-25.37007,1038.29138,-334.29291,159.95193,1032.37915,-380.85876,-44.49678,928.56403
696,5.792,-195.56981,-47.23326,1043.13782,-196.04793,177.3647,1035.72961,-334.11166,-24.93909,1038.33875,-334.38052,159.76607,1032.6366,-380.83667,-44.41725,928.65417
697,5.8,-195.56981,-47.23326,1043.13782,-195.35161,177.05579,1035.72522,-333.87454,-24.88765,1038.17529,-334.24512,160.18922,1032.8573,-381.00388,-44.68989,928.69708
698,5.808,-195.56981,-47.23326,1043.13782,-195.15137,176.78383,1035.46814,-333.81467,-25.31865,1038.12793,-334.12872,160.27193,1032.73071,-381.00388,-44.68989,928.69708
699,5.817,-195.56981,-47.23326,1043.13782,-195.15137,176.78383,1035.46814,-333.95905,-25.09389,1038.58618,-334.12085,159.66861,1032.80603,-380.83667,-44.41725,928.65417
700,5.825,-193.07411,-48.64807,1043.08545,-195.02904,175.82455,1035.91333,-334.02075,-25.68357,1038.37219,-333.76642,159.51253,1032.51746,-380.4458,-44.7137,928.466
701,5.833,-193.07411,-48.64807,1043.08545,-195.02904,175.82455,1035.91333,-333.78369,-25.63219,1038.20874,-333.72192,159.52086,1032.73767,-380.55173,-44.37799,928.53802
702,5.842,-193.07411,-48.64807,1043.08545,-194.71715,175.86034,1036.1123,-333.31879,-25.33695,1038.1377,-333.6514,159.79294,1032.77637,-380.69687,-44.57104,928.67102
703,5.85,-193.07411,-48.64807,1043.08545,-194.71715,175.86034,1036.1123,-333.31879,-25.33695,1038.1377,-333.52429,159.41904,1032.69861,-380.49081,-44.4716,928.61926
704,5.858,-193.07411,-48.64807,1043.08545,-194.71715,175.86034,1036.1123,-333.28784,-25.65049,1038.21851,-333.3992,159.0009,1032.64197,-380.3544,-44.41744,928.70007
705,5.867,-193.07411,-48.64807,1043.08545,-194.71715,175.86034,1036.1123,-333.15985,-25.77134,1038.26428,-333.45663,158.93202,1032.87598,-380.2793,-44.22443,928.98169
706,5.875,-193.07411,-48.64807,1043.08545,-194.75937,176.18481,1035.65576,-333.12476,-25.58427,1038.57471,-332.97971,158.66629,1033.0686,-380.3544,-44.41744,928.70007
707,5.883,-193.07411,-48.64807,1043.08545,-194.75937,176.18481,1035.65576,-333.15985,-25.77134,1038.26428,-332.85977,158.73494,1032.94934,-379.97485,-44.51638,928.70477
708,5.892,-193.07411,-48.64807,1043.08545,-194.71715,175.86034,1036.1123,-332.95847,-25.96155,1038.37756,-332.48566,158.93059,1033.1178,-380.13196,-43.99633,928.67554
709,5.9,-193.07411,-48.64807,1043.08545,-194.71715,175.86034,1036.1123,-332.98672,-25.85067,1038.24268,-332.40335,159.04283,1033.28796,-379.65375,-43.90231,928.82361
710,5.908,-193.07411,-48.64807,1043.08545,-194.71715,175.86034,1036.1123,-332.82104,-25.69905,1038.47876,-332.30811,159.28311,1033.31628,-380.03345,-43.80343,928.81897
711,5.917,-193.07411,-48.64807,1043.08545,-194.75937,176.18481,1035.65576,-332.82104,-25.69905,1038.47876,-331.84882,159.53397,1033.29797,-378.99252,-44.01296,929.25061
712,5.925,-193.07411,-48.64807,1043.08545,-194.71715,175.86034,1036.1123,-332.44925,-25.71302,1038.48608,-331.81207,159.35501,1033.15234,-379.16125,-44.20592,929.52191
713,5.933,-192.90472,-48.68407,1042.97485,-194.71715,175.86034,1036.1123,-332.44925,-25.71302,1038.48608,-331.68002,159.41637,1033.03503,-378.99252,-44.01296,929.25061
