Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
49,0.4,79.66907,228.67117,542.90619,258.98233,224.42523,474.1908,278.95398,95.11632,476.40311
50,0.408,79.66907,228.67117,542.90619,258.98233,224.42523,474.1908,279.05103,95.25082,476.55972
51,0.417,79.54922,228.61975,542.86829,258.75842,224.11063,474.12943,279.05103,95.25082,476.55972
52,0.425,79.33694,227.92519,542.55371,258.46097,223.80016,474.1835,278.95398,95.11632,476.40311
53,0.433,79.43994,228.395,542.68372,258.78134,223.45125,473.70599,278.95398,95.11632,476.40311
54,0.442,79.43994,228.395,542.68372,258.93533,224.02829,473.90707,278.75357,94.91503,476.48077
55,0.45,79.43994,228.395,542.68372,258.93399,224.65628,474.01306,278.95398,95.11632,476.40311
56,0.458,79.54949,228.53688,542.80792,258.88217,224.22272,474.03372,278.75357,94.91503,476.48077
57,0.467,79.60068,228.31647,542.59558,258.82852,223.84805,473.98969,278.95398,95.11632,476.40311
58,0.475,79.60068,228.31647,542.59558,258.60446,223.53358,473.92834,278.75357,94.91503,476.48077
59,0.483,79.30478,228.21114,542.57678,258.60446,223.53358,473.92834,278.75357,94.91503,476.48077
60,0.492,79.70789,228.17967,542.46808,258.60446,223.53358,473.92834,278.75357,94.91503,476.48077
61,0.5,79.60068,228.31647,542.59558,258.82852,223.84805,473.98969,278.75357,94.91503,476.48077
62,0.508,79.70789,228.17967,542.46808,258.75513,223.85197,474.10507,278.75357,94.91503,476.48077
63,0.517,79.60068,228.31647,542.59558,259.10703,223.90796,473.56253,278.75357,94.91503,476.48077
64,0.525,79.43994,228.395,542.68372,258.93011,223.9903,473.78491,278.75357,94.91503,476.48077
65,0.533,79.60068,228.31647,542.59558,258.4342,223.59358,473.91098,278.75357,94.91503,476.48077
66,0.542,79.57274,227.99579,542.36115,258.4342,223.59358,473.91098,278.75357,94.91503,476.48077
67,0.55,79.38374,228.00916,542.39502,258.00339,223.16173,473.77872,278.75357,94.91503,476.48077
68,0.558,79.30478,228.21114,542.57678,257.87018,222.97476,473.55539,278.75357,94.91503,476.48077
69,0.567,79.21068,228.21291,542.50116,258.2467,223.39653,473.85526,278.75357,94.91503,476.48077
70,0.575,79.29249,228.33633,542.59479,257.98233,223.46344,473.95526,278.75357,94.91503,476.48077
71,0.583,79.07554,228.02901,542.39423,257.75983,223.93999,474.13757,278.58859,94.79855,476.60388
72,0.592,79.02744,228.29021,542.56512,257.4567,223.51447,473.72241,278.75357,94.91503,476.48077
73,0.6,78.56527,228.75816,542.41467,257.63287,223.76152,473.90903,278.75357,94.91503,476.48077
74,0.608,78.41066,228.9738,542.534,257.71521,224.03317,474.06204,278.75357,94.91503,476.48077
75,0.617,78.5845,229.2682,542.83331,257.90268,224.23015,474.11774,278.59634,95.1256,476.75507
76,0.625,78.81323,229.15114,542.88745,258.12671,224.54448,474.17905,278.68842,95.60088,476.42166
77,0.633,78.81364,229.36276,542.96655,258.15967,225.08667,473.94702,278.80576,95.66318,476.91302
78,0.642,78.81921,229.5321,543.0448,258.40393,225.4299,474.0527,278.89822,96.08646,476.74307
79,0.65,79.12464,229.47247,543.02124,258.59134,225.62688,474.10843,279.04791,96.50153,476.89001
80,0.658,79.55162,229.44789,543.00684,258.63916,225.40807,474.27505,279.04791,96.50153,476.89001
81,0.667,79.55162,229.44789,543.00684,258.84561,225.82817,473.93283,279.23563,96.65729,476.78015
82,0.675,79.78052,229.86438,542.98682,259.01697,226.36617,473.82373,279.50342,96.74788,476.88721
83,0.683,79.78052,229.86438,542.98682,259.10162,226.33217,473.71878,279.62531,96.94003,476.93359
84,0.692,79.78052,229.86438,542.98682,259.10162,226.33217,473.71878,279.70532,97.04211,477.13089
85,0.7,80.14357,229.76279,542.85516,259.10162,226.33217,473.71878,279.62531,96.94003,476.93359
86,0.708,80.49089,229.98441,542.90192,259.10162,226.33217,473.71878,279.62531,96.94003,476.93359
87,0.717,80.60814,229.95418,542.89612,259.10162,226.33217,473.71878,279.85687,97.04398,477.05603
88,0.725,80.60814,229.95418,542.89612,259.10162,226.33217,473.71878,279.93686,97.14611,477.25333
89,0.733,80.90944,229.93484,542.93768,259.25693,226.26935,473.74197,279.93686,97.14611,477.25333
90,0.742,80.90944,229.93484,542.93768,259.25693,226.26935,473.74197,279.93686,97.14611,477.25333
91,0.75,80.9936,229.75792,542.9671,259.25693,226.26935,473.74197,280.15311,97.01677,477.02673
92,0.758,80.9936,229.75792,542.9671,259.6683,225.88391,473.53363,280.23309,97.1189,477.22403
93,0.767,80.9936,229.75792,542.9671,259.77206,225.85861,473.6973,280.15311,97.01677,477.02673
94,0.775,81.3164,229.50165,543.05658,260.05905,225.46404,473.80331,280.28513,96.68194,477.23895
95,0.783,81.27763,229.34225,543.11548,260.20032,225.28035,473.7504,280.20374,96.43937,476.957
96,0.792,81.27763,229.34225,543.11548,260.2399,225.28346,473.96921,280.20374,96.43937,476.957
97,0.8,81.13644,229.19957,543.07965,260.31006,225.18974,474.03955,280.26007,96.2947,476.79755
98,0.808,81.17327,229.02965,542.97931,260.31006,225.18974,474.03955,280.26007,96.2947,476.79755
99,0.817,81.17327,229.02965,542.97931,260.40277,224.85822,473.99899,280.34009,96.21509,476.67456
100,0.825,81.17327,229.02965,542.97931,260.40277,224.85822,473.99899,280.34009,96.21509,476.67456
101,0.833,81.17327,229.02965,542.97931,260.53973,224.86815,473.95963,280.42667,95.99438,476.57364
102,0.842,81.01511,228.7946,542.95422,260.11154,224.3584,474.32947,280.30472,95.80226,476.52725
103,0.85,80.95158,228.63716,542.91553,260.10858,224.4449,474.25082,280.30472,95.80226,476.52725
104,0.858,81.10974,228.87219,542.94055,260.40277,224.85822,473.99899,280.30472,95.80226,476.52725
105,0.867,81.10974,228.87219,542.94055,260.4057,224.77176,474.07767,280.58783,95.47005,476.6189
106,0.875,81.10974,228.87219,542.94055,260.4057,224.77176,474.07767,280.58783,95.47005,476.6189
107,0.883,80.96188,228.54671,542.82922,260.11154,224.3584,474.32947,280.58783,95.47005,476.6189
108,0.892,80.95158,228.63716,542.91553,260.42154,224.24445,474.33652,280.58783,95.47005,476.6189
109,0.9,80.95158,228.63716,542.91553,260.42154,224.24445,474.33652,280.58783,95.47005,476.6189
110,0.908,80.95158,228.63716,542.91553,259.98474,224.33266,474.38123,280.30472,95.80226,476.52725
111,0.917,80.96188,228.54671,542.82922,259.98474,224.33266,474.38123,280.30472,95.80226,476.52725
112,0.925,80.95158,228.63716,542.91553,259.98474,224.33266,474.38123,280.30472,95.80226,476.52725
113,0.933,80.96188,228.54671,542.82922,259.98474,224.33266,474.38123,280.30472,95.80226,476.52725
114,0.942,80.63455,228.5188,542.79663,259.98474,224.33266,474.38123,280.2518,95.64451,476.34406
115,0.95,80.63455,228.5188,542.79663,259.98474,224.33266,474.38123,280.30472,95.80226,476.52725
116,0.958,80.63455,228.5188,542.79663,259.98474,224.33266,474.38123,280.30472,95.80226,476.52725
117,0.967,80.64484,228.42834,542.71033,259.98474,224.33266,474.38123,280.30472,95.80226,476.52725
118,0.975,80.64484,228.42834,542.71033,259.98474,224.33266,474.38123,280.30472,95.80226,476.52725
119,0.983,80.64484,228.42834,542.71033,260.10666,224.50375,474.22073,280.30472,95.80226,476.52725
120,0.992,80.38873,228.45901,542.7757,259.61945,224.68303,474.20966,280.30472,95.80226,476.52725
121,1,80.38873,228.45901,542.7757,259.48593,224.59396,474.21924,279.96597,95.85416,476.5849
122,1.008,80.39902,228.36856,542.68939,259.65894,224.42841,474.07413,279.6694,95.76529,476.47971
123,1.017,80.27917,228.31711,542.65149,259.49753,224.51193,474.37012,279.6694,95.76529,476.47971
124,1.025,80.27256,228.56374,542.87732,259.42651,224.52322,474.18408,279.6694,95.76529,476.47971
125,1.033,80.27256,228.56374,542.87732,259.46866,224.71101,473.86374,279.58942,95.84492,476.60272
126,1.042,80.27256,228.56374,542.87732,259.55515,224.4538,473.91037,279.6694,95.76529,476.47971
127,1.05,80.38873,228.45901,542.7757,259.65894,224.42841,474.07413,279.6694,95.76529,476.47971
128,1.058,80.27256,228.56374,542.87732,259.65894,224.42841,474.07413,279.6694,95.76529,476.47971
129,1.067,80.38873,228.45901,542.7757,259.34671,224.53999,474.0242,279.6694,95.76529,476.47971
130,1.075,80.39902,228.36856,542.68939,259.34671,224.53999,474.0242,279.6694,95.76529,476.47971
131,1.083,80.27256,228.56374,542.87732,259.65894,224.42841,474.07413,279.48172,95.60951,476.5896
132,1.092,80.39902,228.36856,542.68939,259.65894,224.42841,474.07413,279.48172,95.60951,476.5896
133,1.1,80.39902,228.36856,542.68939,259.65894,224.42841,474.07413,279.6694,95.76529,476.47971
134,1.108,80.39902,228.36856,542.68939,259.65894,224.42841,474.07413,279.6694,95.76529,476.47971
135,1.117,80.39902,228.36856,542.68939,259.65894,224.42841,474.07413,279.6694,95.76529,476.47971
136,1.125,80.39902,228.36856,542.68939,260.01526,224.06718,474.02267,279.48172,95.60951,476.5896
137,1.133,80.28947,228.22664,542.56519,259.79132,223.75258,473.9613,279.38467,95.47495,476.43298
138,1.142,80.28947,228.22664,542.56519,259.5051,223.85132,473.87305,279.1517,95.27317,476.43787
139,1.15,80.39902,228.36856,542.68939,259.72906,224.16594,473.93442,279.1517,95.27317,476.43787
140,1.158,80.30841,228.22267,542.57794,260.01526,224.06718,474.02267,279.10995,94.88891,476.33395
141,1.167,80.30841,228.22267,542.57794,259.82782,223.87009,473.96692,278.95398,95.11632,476.40311
142,1.175,80.28947,228.22664,542.56519,259.60391,223.5554,473.90555,279.41296,94.8167,476.25256
143,1.183,80.19886,228.08075,542.45374,259.31769,223.65414,473.81729,279.41296,94.8167,476.25256
144,1.192,80.19886,228.08075,542.45374,259.31769,223.65414,473.81729,279.41296,94.8167,476.25256
145,1.2,80.28947,228.22664,542.56519,259.60391,223.5554,473.90555,279.47137,94.68069,476.09558
146,1.208,80.28947,228.22664,542.56519,259.60391,223.5554,473.90555,279.47137,94.68069,476.09558
147,1.217,80.19886,228.08075,542.45374,259.60391,223.5554,473.90555,279.27011,94.22445,476.35217
148,1.225,80.19886,228.08075,542.45374,259.31769,223.65414,473.81729,278.98679,94.55666,476.26047
149,1.233,80.19886,228.08075,542.45374,259.09366,223.33966,473.75595,278.98679,94.55666,476.26047
150,1.242,80.19886,228.08075,542.45374,259.20303,223.32327,474.06656,278.98679,94.55666,476.26047
151,1.25,79.95295,227.78502,542.26636,259.09366,223.33966,473.75595,278.98679,94.55666,476.26047
152,1.258,79.95295,227.78502,542.26636,258.6843,223.51685,474.08832,278.98679,94.55666,476.26047
153,1.267,79.73051,227.9959,542.39911,258.3436,223.34045,473.98801,278.89117,94.441,476.12595
154,1.275,79.82948,228.11813,542.48962,258.41699,223.33653,473.87262,278.83078,94.784,476.32962
155,1.283,79.60892,228.05743,542.37756,258.17331,223.40045,473.97064,278.75357,94.91503,476.48077
156,1.292,79.41199,228.07434,542.44928,258.36078,223.59752,474.0264,278.83078,94.784,476.32962
157,1.3,79.04144,228.06873,542.74927,258.36078,223.59752,474.0264,278.75357,94.91503,476.48077
158,1.308,79.17747,228.24957,542.87769,258.29071,223.86015,474.16617,278.75357,94.91503,476.48077
159,1.317,79.41449,228.68471,542.97565,258.30457,224.49014,474.18939,278.95398,95.11632,476.40311
160,1.325,79.36765,228.86227,543.10199,258.54446,224.87943,474.17871,278.97101,95.33044,476.68274
161,1.333,79.40306,229.17354,543.17078,258.76111,225.57899,474.11465,278.77911,95.81756,476.57895
162,1.342,79.35336,229.35536,543.07538,258.93811,225.49664,473.89224,279.13123,96.2883,476.73816
163,1.35,79.41692,229.51282,543.11414,258.93811,225.49664,473.89224,279.23563,96.65729,476.78015
164,1.358,79.41692,229.51282,543.11414,258.8447,226.12415,473.91495,279.62531,96.94003,476.93359
165,1.367,79.48775,229.69441,543.06909,258.8447,226.12415,473.91495,279.62531,96.94003,476.93359
166,1.375,79.64584,229.92929,543.09412,258.94815,226.60095,473.7449,279.62531,96.94003,476.93359
167,1.383,79.84823,229.90617,543.05054,259.03281,226.56696,473.63995,279.74335,97.43186,477.12122
168,1.392,80.12907,230.0939,543.03992,258.9823,226.78862,473.71881,279.90872,97.522,477.19519
169,1.4,80.44749,230.03265,542.98419,258.94223,227.05801,473.95999,279.82333,97.53378,477.31863
170,1.408,80.31281,230.0976,543.09149,259.09024,226.82608,473.66052,279.79791,97.96964,477.13541
171,1.417,80.48069,230.14429,543.11078,259.05017,227.09546,473.90173,279.90607,97.69568,477.39093
172,1.425,80.65153,230.21095,543.10962,259.13708,227.30937,473.8609,279.79791,97.96964,477.13541
173,1.433,80.65153,230.21095,543.10962,259.28494,227.54689,473.90857,279.79791,97.96964,477.13541
174,1.442,80.94558,230.06645,543.04382,259.43381,227.54828,473.87436,280.09424,97.94238,477.10617
175,1.45,80.94558,230.06645,543.04382,259.28494,227.54689,473.90857,280.09424,97.94238,477.10617
176,1.458,81.07049,230.08755,543.13562,259.28494,227.54689,473.90857,280.20233,97.66845,477.36166
177,1.467,80.94558,230.06645,543.04382,259.5762,227.48357,473.90219,280.09424,97.94238,477.10617
178,1.475,81.07049,230.08755,543.13562,259.569,227.25296,474.10275,280.28772,97.65666,477.23822
179,1.483,81.31962,229.81827,543.06805,259.80127,227.15819,473.99286,280.39578,97.38272,477.49371
180,1.492,81.26673,229.68338,542.96118,259.80127,227.15819,473.99286,280.31305,97.22083,477.42145
181,1.5,81.26673,229.68338,542.96118,259.92072,226.70169,473.9928,280.31305,97.22083,477.42145
182,1.508,81.26673,229.68338,542.96118,259.81302,226.19484,473.70398,280.31305,97.22083,477.42145
183,1.517,81.3164,229.50165,543.05658,260.09903,226.09621,473.79211,280.31305,97.22083,477.42145
184,1.525,81.31446,229.17235,543.01508,260.19168,225.76474,473.75156,280.46451,97.11337,477.29803
185,1.533,81.17327,229.02965,542.97931,260.05807,225.75999,473.78543,280.44507,96.88601,477.63361
186,1.542,81.17327,229.02965,542.97931,260.33389,225.2851,473.71652,280.51654,96.67665,477.31281
187,1.55,81.17327,229.02965,542.97931,260.33389,225.2851,473.71652,280.43655,96.57453,477.11551
188,1.558,81.17327,229.02965,542.97931,260.2399,225.28346,473.96921,280.57294,96.35024,476.83313
189,1.567,81.17327,229.02965,542.97931,260.33264,224.95195,473.92865,280.57294,96.35024,476.83313
190,1.575,81.17327,229.02965,542.97931,260.36319,224.85512,473.78018,280.57294,96.35024,476.83313
191,1.583,81.10974,228.87219,542.94055,260.36319,224.85512,473.78018,280.42667,95.99438,476.57364
192,1.592,80.95158,228.63716,542.91553,260.10858,224.4449,474.25082,280.42667,95.99438,476.57364
193,1.6,80.96188,228.54671,542.82922,260.23053,224.61597,474.0903,280.30472,95.80226,476.52725
194,1.608,81.12003,228.78175,542.85425,260.36609,224.76869,473.85883,280.30472,95.80226,476.52725
195,1.617,81.10974,228.87219,542.94055,260.23929,224.743,473.91058,280.30472,95.80226,476.52725
196,1.625,80.96188,228.54671,542.82922,260.24319,224.82617,473.83334,280.30472,95.80226,476.52725
197,1.633,80.96188,228.54671,542.82922,259.9451,224.32965,474.16235,280.30472,95.80226,476.52725
198,1.642,80.81442,228.48792,542.7403,260.06705,224.50072,474.00186,280.30472,95.80226,476.52725
199,1.65,80.64484,228.42834,542.71033,260.06705,224.50072,474.00186,280.30472,95.80226,476.52725
200,1.658,80.64484,228.42834,542.71033,260.07092,224.58392,473.92462,280.30472,95.80226,476.52725
201,1.667,80.64484,228.42834,542.71033,259.94901,224.41289,474.08508,280.30472,95.80226,476.52725
202,1.675,80.63455,228.5188,542.79663,260.06705,224.50072,474.00186,280.30472,95.80226,476.52725
203,1.683,80.63455,228.5188,542.79663,260.23929,224.743,473.91058,280.30472,95.80226,476.52725
204,1.692,80.63455,228.5188,542.79663,259.8533,224.95018,473.58145,280.30472,95.80226,476.52725
205,1.7,80.63455,228.5188,542.79663,259.84937,224.86705,473.65869,280.22476,95.88187,476.65024
206,1.708,80.63455,228.5188,542.79663,259.94901,224.41289,474.08508,280.30472,95.80226,476.52725
207,1.717,80.63455,228.5188,542.79663,259.55905,224.537,473.83313,280.30472,95.80226,476.52725
208,1.725,80.63455,228.5188,542.79663,259.8533,224.95018,473.58145,280.22476,95.88187,476.65024
209,1.733,80.79268,228.75385,542.82172,259.8533,224.95018,473.58145,280.13818,96.10258,476.75119
210,1.742,80.79268,228.75385,542.82172,259.79269,225.0406,473.5119,279.88599,95.93379,476.70792
211,1.75,80.63455,228.5188,542.79663,259.70001,225.37212,473.55252,280.13818,96.10258,476.75119
212,1.758,80.63455,228.5188,542.79663,259.55878,225.55579,473.60544,279.79938,96.15454,476.80884
213,1.767,80.63455,228.5188,542.79663,259.55878,225.55579,473.60544,280.13818,96.10258,476.75119
214,1.775,80.45135,228.79732,543.00537,259.55878,225.55579,473.60544,279.69193,96.2683,476.94006
215,1.783,80.63455,228.5188,542.79663,259.55878,225.55579,473.60544,279.99356,96.23022,476.8981
216,1.792,80.63455,228.5188,542.79663,259.35037,225.64194,473.71924,280.13818,96.10258,476.75119
217,1.8,80.63455,228.5188,542.79663,259.35037,225.64194,473.71924,279.79938,96.15454,476.80884
218,1.808,80.79268,228.75385,542.82172,259.35037,225.64194,473.71924,279.79938,96.15454,476.80884
219,1.817,80.63455,228.5188,542.79663,259.35037,225.64194,473.71924,279.79938,96.15454,476.80884
220,1.825,80.63455,228.5188,542.79663,259.1781,225.39983,473.81049,280.13818,96.10258,476.75119
221,1.833,80.63455,228.5188,542.79663,259.58298,224.95679,473.81979,280.13818,96.10258,476.75119
222,1.842,80.63455,228.5188,542.79663,259.35037,225.64194,473.71924,279.79938,96.15454,476.80884
223,1.85,80.64629,228.86238,542.93011,259.49161,225.45831,473.66632,279.87939,96.07491,476.68585
224,1.858,80.63455,228.5188,542.79663,259.49161,225.45831,473.66632,279.87939,96.07491,476.68585
225,1.867,80.63455,228.5188,542.79663,259.49176,224.86792,473.87686,279.79938,96.15454,476.80884
226,1.875,80.63455,228.5188,542.79663,259.49176,224.86792,473.87686,279.88599,95.93379,476.70792
227,1.883,80.63455,228.5188,542.79663,259.49176,224.86792,473.87686,279.87939,96.07491,476.68585
228,1.892,80.63455,228.5188,542.79663,259.49176,224.86792,473.87686,279.88599,95.93379,476.70792
229,1.9,80.63455,228.5188,542.79663,259.49176,224.86792,473.87686,279.88599,95.93379,476.70792
230,1.908,80.64484,228.42834,542.71033,259.49176,224.86792,473.87686,279.96597,95.85416,476.5849
231,1.917,80.79268,228.75385,542.82172,259.66406,225.11014,473.78558,279.96597,95.85416,476.5849
232,1.925,80.63455,228.5188,542.79663,259.41199,224.88461,473.71698,279.88599,95.93379,476.70792
233,1.933,80.63455,228.5188,542.79663,259.36981,224.69691,474.03732,279.96597,95.85416,476.5849
234,1.942,80.48819,228.62732,542.90503,259.36981,224.69691,474.03732,279.88599,95.93379,476.70792
235,1.95,80.64484,228.42834,542.71033,259.36981,224.69691,474.03732,279.88599,95.93379,476.70792
236,1.958,80.64484,228.42834,542.71033,259.49176,224.86792,473.87686,279.87939,96.07491,476.68585
237,1.967,80.47384,228.59737,542.88477,259.41199,224.88461,473.71698,279.88599,95.93379,476.70792
238,1.975,80.38873,228.45901,542.7757,259.41199,224.88461,473.71698,279.88599,95.93379,476.70792
239,1.983,80.39902,228.36856,542.68939,259.22861,224.8806,474.09021,279.88599,95.93379,476.70792
240,1.992,80.27256,228.56374,542.87732,259.13593,225.21219,474.13077,279.6694,95.76529,476.47971
241,2,80.38873,228.45901,542.7757,259.1781,225.39983,473.81049,279.88599,95.93379,476.70792
242,2.008,80.27256,228.56374,542.87732,258.90082,225.29175,473.94769,279.48114,96.11887,476.34705
243,2.017,80.38873,228.45901,542.7757,258.90082,225.29175,473.94769,279.31894,96.44406,476.62827
244,2.025,80.39902,228.36856,542.68939,259.02277,225.46266,473.78729,279.7742,96.34125,476.48114
245,2.033,80.25526,228.52505,542.75342,259.02277,225.46266,473.78729,279.69418,96.42088,476.60416
246,2.042,80.13647,228.94334,542.96826,259.19507,225.70477,473.69604,279.58673,96.53466,476.73538
247,2.05,80.13798,228.55528,542.75922,259.02277,225.46266,473.78729,279.58673,96.53466,476.73538
248,2.058,79.76797,228.86664,542.78107,258.90082,225.29175,473.94769,279.58673,96.53466,476.73538
249,2.067,79.97031,228.84349,542.73749,259.02277,225.46266,473.78729,279.31894,96.44406,476.62827
250,2.075,79.7746,229.09032,542.95392,259.02277,225.46266,473.78729,279.58673,96.53466,476.73538
251,2.083,79.70969,229.68282,543.03192,259.10162,226.33217,473.71878,279.21384,96.71047,476.42352
252,2.092,79.55162,229.44789,543.00684,259.10254,226.03624,473.73663,279.62531,96.94003,476.93359
253,2.1,79.55162,229.44789,543.00684,258.92935,226.09016,473.81,279.62531,96.94003,476.93359
254,2.108,79.62244,229.6295,542.96179,259.03281,226.56696,473.63995,279.51709,97.214,476.67798
255,2.117,79.78052,229.86438,542.98682,258.94815,226.60095,473.7449,279.32349,97.49977,476.54584
256,2.125,79.78052,229.86438,542.98682,259.03281,226.56696,473.63995,279.32349,97.49977,476.54584
257,2.133,79.78052,229.86438,542.98682,259.03281,226.56696,473.63995,279.32349,97.49977,476.54584
258,2.142,80.14357,229.76279,542.85516,258.9823,226.78862,473.71881,279.32349,97.49977,476.54584
259,2.15,80.19863,229.90486,542.97095,258.89761,226.82262,473.82376,279.32349,97.49977,476.54584
260,2.158,79.98291,229.84125,542.94324,258.9823,226.78862,473.71881,279.40353,97.60185,476.74319
261,2.167,80.47653,229.79616,542.87708,258.9823,226.78862,473.71881,279.71515,97.80774,477.06311
262,2.175,80.47653,229.79616,542.87708,258.9823,226.78862,473.71881,279.63516,97.70583,476.86566
263,2.183,80.60814,229.95418,542.89612,258.9823,226.78862,473.71881,279.71515,97.80774,477.06311
264,2.192,80.60814,229.95418,542.89612,258.9823,226.78862,473.71881,279.71829,97.84051,477.10025
265,2.2,80.90944,229.93484,542.93768,258.9823,226.78862,473.71881,279.71515,97.80774,477.06311
266,2.208,80.74158,229.88815,542.9184,259.09024,226.82608,473.66052,279.82333,97.53378,477.31863
267,2.217,81.05766,229.83919,542.8399,259.24112,226.48085,473.52621,280.01682,97.24804,477.45071
268,2.225,81.05766,229.83919,542.8399,259.34909,226.51828,473.46793,279.85687,97.04398,477.05603
269,2.233,81.05766,229.83919,542.8399,259.41791,226.28351,473.54672,279.85687,97.04398,477.05603
270,2.242,81.14182,229.66226,542.86938,259.20956,226.36964,473.66049,279.85687,97.04398,477.05603
271,2.25,81.14182,229.66226,542.86938,259.46527,226.1832,473.6282,279.85687,97.04398,477.05603
