Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
44,0.358,-210.46809,-218.6539,1005.95038,-113.30341,-349.75046,933.18781,-115.42577,-314.90878,846.57324
45,0.367,-210.74112,-218.45706,1005.84674,-113.09825,-349.44803,933.10065,-115.80933,-315.27689,846.5575
46,0.375,-210.68608,-218.77573,1005.7514,-113.22229,-349.20389,932.97729,-116.0158,-314.63266,846.38971
47,0.383,-210.78006,-218.65875,1005.77399,-113.29115,-348.86752,932.90497,-115.90879,-314.64883,846.15387
48,0.392,-210.91232,-218.35477,1005.7533,-112.99777,-348.81201,932.39795,-115.58842,-314.4722,845.96173
49,0.4,-210.91232,-218.35477,1005.7533,-112.99777,-348.81201,932.39795,-115.6142,-314.05804,845.93811
50,0.408,-210.91232,-218.35477,1005.7533,-113.39638,-348.54166,932.20001,-115.93206,-314.05777,845.9538
51,0.417,-211.07552,-218.33255,1005.57928,-113.55985,-348.60181,931.93536,-115.86864,-314.03207,845.81842
52,0.425,-211.1656,-218.33247,1005.50006,-113.87427,-349.02899,931.81042,-115.88041,-313.87283,845.75055
53,0.433,-211.07552,-218.33255,1005.57928,-113.90788,-349.10425,931.72559,-115.86861,-313.86819,845.61908
54,0.442,-211.1656,-218.33247,1005.50006,-114.20474,-349.07297,931.73114,-116.32191,-313.82169,845.46844
55,0.45,-211.23857,-218.27077,1005.35687,-114.20474,-349.07297,931.73114,-116.40793,-313.55774,845.26019
56,0.458,-211.72279,-218.01292,1005.07391,-114.20474,-349.07297,931.73114,-116.55838,-313.53879,845.17078
57,0.467,-211.8483,-218.19572,1004.96759,-114.53962,-349.34241,931.41705,-116.99634,-313.54819,845.20581
58,0.475,-211.73827,-218.57184,1005.02954,-114.53962,-349.34241,931.41705,-116.99634,-313.54819,845.20581
59,0.483,-211.74863,-218.50909,1004.83881,-114.6423,-349.26065,931.1535,-116.99634,-313.54819,845.20581
60,0.492,-211.74863,-218.50909,1004.83881,-115.10381,-349.23181,931.23334,-116.99634,-313.54819,845.20581
61,0.5,-212.13052,-218.07007,1004.76868,-115.35827,-349.22986,931.31995,-117.12201,-313.52676,845.10193
62,0.508,-211.8483,-218.19572,1004.96759,-115.13486,-349.33701,931.59094,-117.2494,-313.93088,845.15637
63,0.517,-211.73827,-218.57184,1005.02954,-115.13486,-349.33701,931.59094,-117.2494,-313.93088,845.15637
64,0.525,-211.73827,-218.57184,1005.02954,-115.69486,-349.42526,931.80841,-117.2457,-314.13483,845.22125
65,0.533,-211.8483,-218.19572,1004.96759,-115.69486,-349.42526,931.80841,-117.83534,-314.17441,845.25757
66,0.542,-212.12787,-218.05023,1005.0683,-115.69486,-349.42526,931.80841,-117.85019,-314.13913,845.40228
67,0.55,-212.12787,-218.05023,1005.0683,-115.78013,-349.44589,932.00555,-118.29561,-314.03275,845.54822
68,0.558,-212.15988,-217.66202,1005.06476,-115.78013,-349.44589,932.00555,-118.34612,-314.3053,845.75116
69,0.567,-212.04984,-218.03819,1005.12677,-115.90234,-349.64621,932.11804,-118.75819,-314.30484,845.65405
70,0.575,-211.98338,-218.2757,1005.19348,-115.90418,-349.53967,932.22156,-118.52245,-314.11838,846.00867
71,0.583,-212.05125,-217.72189,1005.46289,-116.10152,-349.55002,932.32715,-118.44019,-314.17825,846.15204
72,0.592,-211.88168,-218.18729,1005.61328,-116.11166,-349.64542,932.4187,-118.54688,-314.20374,846.28833
73,0.6,-211.86192,-218.21326,1005.83319,-115.99153,-349.95007,932.88934,-118.68298,-314.59775,846.42188
74,0.608,-211.88536,-218.06422,1005.72424,-116.22311,-349.68167,932.5741,-118.68298,-314.59775,846.42188
75,0.617,-212.11031,-217.77165,1005.63824,-116.30135,-349.88525,932.94519,-118.68298,-314.59775,846.42188
76,0.625,-212.05743,-217.41505,1006.05157,-116.30135,-349.88525,932.94519,-118.82547,-314.62286,846.55786
77,0.633,-212.26581,-217.80879,1005.93427,-116.62221,-350.00269,933.14813,-119.08939,-315.03732,846.66809
78,0.642,-212.26581,-217.80879,1005.93427,-116.41628,-350.38257,933.28363,-119.07842,-315.00607,846.50824
79,0.65,-212.26581,-217.80879,1005.93427,-116.5205,-350.33456,933.37842,-119.08268,-315.28104,846.71954
80,0.658,-212.01782,-217.87888,1005.98193,-116.5205,-350.33456,933.37842,-118.99841,-315.3045,846.83447
81,0.667,-211.95348,-218.22058,1005.88141,-116.72523,-350.63736,933.46564,-118.81835,-315.31342,846.87018
82,0.675,-212.42567,-218.14233,1005.76471,-116.62101,-350.68539,933.37085,-118.96783,-315.88406,846.81207
83,0.683,-212.30023,-217.95949,1005.87103,-116.41628,-350.38257,933.28363,-119.05879,-315.61694,846.64569
84,0.692,-212.23912,-217.94543,1005.76605,-116.62101,-350.68539,933.37085,-119.08939,-315.03732,846.66809
85,0.7,-211.8371,-218.17004,1005.87415,-116.04157,-350.4288,933.29926,-118.79452,-315.64926,846.79633
86,0.708,-211.99701,-218.50352,1005.70459,-116.24635,-350.7316,933.38641,-118.74066,-315.24033,846.49384
87,0.717,-211.87843,-218.54298,1005.6178,-116.42377,-350.67508,933.26526,-118.89871,-315.80429,846.40143
88,0.725,-211.74889,-218.56615,1005.72021,-116.01202,-350.60544,933.12421,-118.90539,-315.56055,846.34998
89,0.733,-211.74889,-218.56615,1005.72021,-115.88844,-350.49838,933.02686,-118.90539,-315.56055,846.34998
90,0.742,-211.49487,-218.61203,1005.68756,-115.82646,-350.50482,932.91034,-118.72537,-315.55258,845.98657
91,0.75,-211.23383,-218.8141,1005.63361,-115.85999,-350.58002,932.8255,-118.388,-315.14655,845.91437
92,0.758,-211.32391,-218.81398,1005.55444,-115.98489,-350.32458,932.31781,-117.9424,-315.25302,845.76843
93,0.767,-211.23778,-218.60812,1005.63745,-115.79954,-350.10431,932.23987,-117.50418,-315.24445,845.73303
94,0.775,-211.32391,-218.81398,1005.55444,-115.73045,-350.44037,932.31213,-117.36,-315.26019,845.80634
95,0.783,-211.01836,-218.88104,1005.69373,-115.38248,-350.48328,932.32666,-117.34228,-315.49973,845.73517
96,0.792,-211.01836,-218.88104,1005.69373,-115.38248,-350.48328,932.32666,-117.19451,-315.26483,845.66949
97,0.8,-210.90439,-218.76672,1005.74554,-115.38248,-350.48328,932.32666,-117.21223,-315.02524,845.74066
98,0.808,-210.90439,-218.76672,1005.74554,-115.45155,-350.14722,932.25439,-116.77408,-315.01581,845.70569
99,0.817,-210.90439,-218.76672,1005.74554,-115.24079,-350.18484,932.30109,-116.3205,-315.06226,845.85638
100,0.825,-210.90439,-218.76672,1005.74554,-114.70544,-350.47055,932.31427,-116.3027,-315.30191,845.78522
101,0.833,-210.90439,-218.76672,1005.74554,-114.70544,-350.47055,932.31427,-116.27087,-315.3255,845.9043
102,0.842,-210.90439,-218.76672,1005.74554,-114.70544,-350.47055,932.31427,-116.09818,-315.06635,845.95703
103,0.85,-210.78571,-218.9075,1005.72314,-114.54008,-350.26575,932.36481,-116.1478,-314.8031,845.90912
104,0.858,-210.68216,-218.9817,1005.7475,-114.54008,-350.26575,932.36481,-116.11596,-314.82666,846.0282
105,0.867,-210.68216,-218.9817,1005.7475,-114.54008,-350.26575,932.36481,-116.09818,-315.06635,845.95703
106,0.875,-210.68216,-218.9817,1005.7475,-114.54008,-350.26575,932.36481,-116.09818,-315.06635,845.95703
107,0.883,-210.68216,-218.9817,1005.7475,-114.54008,-350.26575,932.36481,-115.96572,-315.07956,846.01752
108,0.892,-210.68216,-218.9817,1005.7475,-114.45245,-350.49033,932.28687,-115.79859,-315.06998,845.95947
109,0.9,-210.68216,-218.9817,1005.7475,-114.54008,-350.26575,932.36481,-115.73887,-315.0976,846.09705
110,0.908,-210.68216,-218.9817,1005.7475,-114.37547,-350.26334,932.29059,-115.72617,-315.46255,846.14362
111,0.917,-210.68216,-218.9817,1005.7475,-114.54008,-350.26575,932.36481,-115.7859,-315.43497,846.00598
112,0.925,-210.68216,-218.9817,1005.7475,-114.37547,-350.26334,932.29059,-115.7859,-315.43497,846.00598
113,0.933,-210.15411,-219.09764,1005.66699,-114.28783,-350.48792,932.21265,-115.7859,-315.43497,846.00598
114,0.942,-210.15411,-219.09764,1005.66699,-114.28783,-350.48792,932.21265,-115.50228,-315.46347,846.13562
115,0.95,-210.53044,-219.01051,1005.65576,-114.23347,-350.69833,932.14813,-115.7859,-315.43497,846.00598
116,0.958,-210.33444,-219.02298,1005.55804,-114.54083,-350.46817,932.23999,-115.56506,-315.50275,845.85883
117,0.967,-210.15411,-219.09764,1005.66699,-114.28783,-350.48792,932.21265,-115.24977,-315.48184,845.73407
118,0.975,-210.19444,-219.26755,1005.59277,-114.03543,-350.4494,931.896,-115.41199,-315.71249,845.53448
119,0.983,-209.99516,-219.20349,1005.56287,-113.98109,-350.65982,931.83154,-115.65103,-315.70505,845.5097
120,0.992,-210.17548,-219.12886,1005.45392,-114.37547,-350.57095,931.68353,-115.83353,-315.69397,845.46252
121,1,-210.17548,-219.12886,1005.45392,-114.37547,-350.57095,931.68353,-116.00572,-315.70898,845.54926
122,1.008,-210.17548,-219.12886,1005.45392,-114.1424,-350.74368,931.61877,-115.83353,-315.69397,845.46252
123,1.017,-210.04622,-219.38892,1005.25208,-114.02017,-350.54343,931.50629,-115.68265,-315.67593,845.3609
124,1.025,-210.30098,-219.3116,1005.34766,-114.02017,-350.54343,931.50629,-115.89306,-315.48071,845.32898
125,1.033,-210.50026,-219.37561,1005.37756,-114.35989,-350.51682,931.34888,-116.05636,-315.21585,845.42157
126,1.042,-210.59889,-219.61876,1004.99939,-114.4316,-350.6261,931.27155,-115.84731,-315.12436,845.20654
127,1.05,-210.63841,-219.64874,1004.93762,-114.4316,-350.6261,931.27155,-115.84731,-315.12436,845.20654
128,1.058,-210.87611,-219.62387,1004.96808,-114.41447,-350.56818,931.07495,-115.91273,-315.38101,844.96442
129,1.067,-210.81252,-219.597,1004.78058,-114.39745,-350.51041,930.87842,-116.96748,-315.29962,845.23322
130,1.075,-210.81252,-219.597,1004.78058,-114.67635,-350.63907,930.76575,-117.41103,-315.49698,845.09338
131,1.083,-210.81252,-219.597,1004.78058,-115.09003,-350.58829,930.70276,-117.42336,-315.21417,845.08441
132,1.092,-210.81252,-219.597,1004.78058,-115.30497,-350.67328,930.72107,-117.59614,-315.47351,845.03168
133,1.1,-210.81252,-219.597,1004.78058,-115.30497,-350.67328,930.72107,-117.63391,-315.38593,844.9472
134,1.108,-210.93207,-219.47852,1004.45764,-115.30497,-350.67328,930.72107,-117.74931,-315.51291,844.81281
135,1.117,-211.11389,-219.49925,1004.72772,-115.30497,-350.67328,930.72107,-117.74931,-315.51291,844.81281
136,1.125,-211.11389,-219.49925,1004.72772,-115.34917,-350.44632,930.65021,-117.74931,-315.51291,844.81281
137,1.133,-211.11389,-219.49925,1004.72772,-115.34917,-350.44632,930.65021,-117.74931,-315.51291,844.81281
138,1.142,-211.15431,-219.43674,1004.53351,-115.88111,-350.1582,930.64215,-117.87484,-315.49149,844.70898
139,1.15,-211.28413,-219.38106,1004.625,-116.25961,-350.09607,930.55084,-117.87484,-315.49149,844.70898
140,1.158,-211.53755,-219.2852,1004.52844,-116.25961,-350.09607,930.55084,-117.87484,-315.49149,844.70898
141,1.167,-211.55702,-219.16827,1004.84418,-116.25961,-350.09607,930.55084,-117.87484,-315.49149,844.70898
142,1.175,-211.65308,-219.21294,1004.49188,-116.25961,-350.09607,930.55084,-118.32836,-315.44437,844.55823
143,1.183,-211.81639,-219.19038,1004.31793,-116.33264,-350.21783,930.42731,-118.8197,-315.39429,844.32379
144,1.192,-211.81639,-219.19038,1004.31793,-116.82839,-350.211,930.33337,-118.8197,-315.39429,844.32379
145,1.2,-211.86977,-219.07103,1004.37842,-116.64954,-350.26263,930.43835,-118.8197,-315.39429,844.32379
146,1.208,-211.93385,-219.13109,1004.77374,-116.8349,-350.48306,930.51648,-118.84613,-315.18094,844.18701
147,1.217,-211.86977,-219.07103,1004.37842,-116.64954,-350.26263,930.43835,-118.8197,-315.39429,844.32379
148,1.225,-211.94421,-219.06836,1004.58307,-117.01374,-350.4314,930.4115,-118.8197,-315.39429,844.32379
149,1.233,-211.94421,-219.06836,1004.58307,-117.01374,-350.4314,930.4115,-118.8197,-315.39429,844.32379
150,1.242,-211.93385,-219.13109,1004.77374,-116.75993,-350.48569,930.62207,-118.8197,-315.39429,844.32379
151,1.25,-211.93385,-219.13109,1004.77374,-116.75993,-350.48569,930.62207,-118.8197,-315.39429,844.32379
152,1.258,-211.93385,-219.13109,1004.77374,-116.90852,-350.51337,930.64349,-119.97227,-315.34555,844.58618
153,1.267,-211.93385,-219.13109,1004.77374,-116.83355,-350.51599,930.74902,-119.97227,-315.34555,844.58618
154,1.275,-211.83469,-219.20442,1004.93536,-116.78017,-350.74918,930.91583,-119.92142,-315.7706,844.49481
155,1.283,-211.24031,-219.27054,1005.39008,-116.67209,-350.99664,931.30713,-119.17464,-315.80313,844.62695
156,1.292,-211.41736,-219.46259,1005.00098,-116.65598,-350.80389,931.17517,-120.3182,-315.71179,844.69922
157,1.3,-211.23087,-219.4903,1005.19049,-116.65598,-350.80389,931.17517,-119.5621,-315.70142,844.64111
158,1.308,-211.1032,-219.16953,1005.4231,-116.73151,-350.84064,931.32373,-119.5621,-315.70142,844.64111
159,1.317,-210.99966,-219.24371,1005.44745,-116.52447,-351.07391,931.2699,-118.99016,-315.64236,844.6142
160,1.325,-210.99966,-219.24371,1005.44745,-116.25027,-351.39841,931.57776,-118.20811,-315.70197,844.81354
161,1.333,-210.88568,-219.12943,1005.49927,-116.25027,-351.39841,931.57776,-118.20811,-315.70197,844.81354
162,1.342,-210.84538,-218.95949,1005.57349,-116.08339,-351.16223,931.53894,-118.13442,-315.79648,844.93213
163,1.35,-210.84538,-218.95949,1005.57349,-116.15308,-351.21237,931.89075,-118.06093,-315.89105,845.05066
164,1.358,-210.53044,-219.01051,1005.65576,-115.7842,-350.95999,931.69556,-118.06093,-315.89105,845.05066
165,1.367,-210.15411,-219.09764,1005.66699,-115.37003,-350.8869,931.79846,-118.00037,-316.17685,845.0733
166,1.375,-209.95483,-219.03358,1005.63708,-115.18614,-351.03687,931.76166,-118.00037,-316.17685,845.0733
167,1.383,-209.95483,-219.03358,1005.63708,-114.6037,-350.71484,931.69861,-117.65495,-315.81094,844.96045
168,1.392,-209.95483,-219.03358,1005.63708,-114.60068,-350.74158,931.77899,-116.78533,-315.39658,845.05774
169,1.4,-209.84557,-219.08212,1005.6897,-114.43907,-350.7124,931.62433,-116.00346,-315.45593,845.25702
170,1.408,-209.60674,-218.96027,1005.78827,-114.07877,-350.6022,931.67798,-115.68386,-315.48492,845.33881
171,1.417,-209.45377,-218.84219,1005.8266,-113.95654,-350.40195,931.56549,-115.68386,-315.48492,845.33881
172,1.425,-209.45377,-218.84219,1005.8266,-113.95654,-350.40195,931.56549,-115.68386,-315.48492,845.33881
173,1.433,-209.27573,-219.07054,1005.91779,-113.95654,-350.40195,931.56549,-115.68386,-315.48492,845.33881
174,1.442,-208.65761,-219.25206,1006.05707,-113.33644,-350.39005,931.74268,-115.34811,-315.25748,845.11188
175,1.45,-208.33632,-218.89336,1006.05322,-112.96662,-350.17892,931.73639,-115.28736,-315.54361,845.13458
176,1.458,-208.4641,-219.18137,1006.03571,-112.76106,-350.10458,931.71246,-114.6832,-314.92154,845.08081
177,1.467,-208.17722,-218.88483,1005.9151,-112.76106,-350.10458,931.71246,-114.6832,-314.92154,845.08081
178,1.475,-208.05215,-218.6916,1006.12592,-112.58224,-350.15656,931.8175,-114.69109,-315.06302,845.33197
179,1.483,-207.62085,-219.03333,1006.07733,-112.34255,-349.85059,931.86072,-114.69109,-315.06302,845.33197
180,1.492,-207.76842,-218.99503,1005.89984,-112.34255,-349.85059,931.86072,-114.69109,-315.06302,845.33197
181,1.5,-207.49748,-218.83231,1005.96149,-112.34255,-349.85059,931.86072,-114.69109,-315.06302,845.33197
182,1.508,-207.56352,-218.82971,1006.17944,-111.96228,-349.75735,931.75989,-113.94838,-314.97772,845.28046
183,1.517,-207.56352,-218.82971,1006.17944,-111.66873,-349.79944,931.79004,-113.94838,-314.97772,845.28046
184,1.525,-207.49478,-218.90865,1006.2868,-111.37207,-349.83102,931.78448,-113.94838,-314.97772,845.28046
185,1.533,-207.38133,-218.70944,1006.15527,-111.23601,-349.71747,931.83057,-113.79733,-314.76883,845.31592
186,1.542,-207.45578,-218.70683,1006.35962,-111.20405,-349.53574,932.01892,-113.64625,-314.56003,845.35144
187,1.55,-207.38133,-218.70944,1006.15527,-111.20405,-349.53574,932.01892,-113.64625,-314.56003,845.35144
188,1.558,-207.20229,-218.78949,1006.28149,-110.74894,-349.62274,931.96112,-113.64625,-314.56003,845.35144
189,1.567,-207.28058,-218.58081,1006.48975,-110.76399,-349.39212,932.01575,-113.64625,-314.56003,845.35144
190,1.575,-207.16328,-218.65076,1006.5575,-110.76399,-349.39212,932.01575,-113.52713,-314.33279,845.59851
191,1.583,-207.34233,-218.57072,1006.43127,-110.73241,-349.18863,932.25049,-113.1385,-314.35266,845.79938
192,1.592,-207.16328,-218.65076,1006.5575,-110.58138,-349.19424,932.32056,-113.1385,-314.35266,845.79938
193,1.6,-207.16711,-218.44467,1006.5614,-110.36094,-349.22443,932.44769,-113.1385,-314.35266,845.79938
194,1.608,-207.16711,-218.44467,1006.5614,-110.21339,-349.38187,932.39099,-112.5509,-314.40527,846.03094
195,1.617,-207.16711,-218.44467,1006.5614,-110.21005,-349.19708,932.78705,-112.64281,-314.37939,845.90442
196,1.625,-206.73071,-218.32993,1006.54504,-110.11171,-349.18555,932.86725,-112.42825,-314.40793,846.349
197,1.633,-206.4915,-218.41763,1006.73468,-110.1293,-349.34473,933.06598,-112.31104,-314.43463,846.47736
198,1.642,-206.4915,-218.41763,1006.73468,-110.1293,-349.34473,933.06598,-112.31104,-314.43463,846.47736
199,1.65,-206.57858,-218.40375,1006.67047,-110.07432,-349.25476,933.1272,-112.5439,-314.43109,846.47552
200,1.658,-206.66573,-218.28484,1006.96924,-110.07432,-349.25476,933.1272,-112.65955,-314.45435,846.60205
201,1.667,-206.71251,-218.23334,1007.10016,-110.07432,-349.25476,933.1272,-112.65955,-314.45435,846.60205
202,1.675,-206.54199,-218.23457,1006.98438,-110.07432,-349.25476,933.1272,-112.65955,-314.45435,846.60205
203,1.683,-206.71251,-218.23334,1007.10016,-110.01249,-349.10135,933.19165,-112.45346,-314.45935,846.61346
204,1.692,-206.71251,-218.23334,1007.10016,-110.01249,-349.10135,933.19165,-112.65955,-314.45435,846.60205
205,1.7,-206.71251,-218.23334,1007.10016,-110.01249,-349.10135,933.19165,-112.65955,-314.45435,846.60205
206,1.708,-206.71251,-218.23334,1007.10016,-110.01249,-349.10135,933.19165,-112.65955,-314.45435,846.60205
207,1.717,-206.71251,-218.23334,1007.10016,-110.01249,-349.10135,933.19165,-112.65955,-314.45435,846.60205
208,1.725,-206.71251,-218.23334,1007.10016,-110.01249,-349.10135,933.19165,-112.65955,-314.45435,846.60205
209,1.733,-206.89154,-218.15327,1006.97394,-110.07432,-349.25476,933.1272,-113.06676,-314.46094,846.66254
210,1.742,-206.89154,-218.15327,1006.97394,-110.07432,-349.25476,933.1272,-113.06676,-314.46094,846.66254
211,1.75,-206.97861,-218.13936,1006.90973,-110.05672,-349.09558,932.92841,-112.84558,-314.46161,846.65155
212,1.758,-207.21764,-218.26157,1006.8111,-110.07432,-349.25476,933.1272,-112.65955,-314.45435,846.60205
213,1.767,-207.21764,-218.26157,1006.8111,-110.25402,-349.10574,933.03418,-113.06676,-314.46094,846.66254
214,1.775,-207.3967,-218.18155,1006.68488,-110.50296,-349.06363,932.83374,-113.24268,-314.42102,846.47003
215,1.783,-207.3967,-218.18155,1006.68488,-110.75008,-349.2056,932.81171,-113.28706,-314.03204,846.30426
216,1.792,-207.3967,-218.18155,1006.68488,-110.90108,-349.19995,932.7417,-113.46973,-313.83157,846.46448
217,1.8,-207.21764,-218.26157,1006.8111,-110.90108,-349.19995,932.7417,-113.50156,-313.80783,846.34528
218,1.808,-207.3967,-218.18155,1006.68488,-111.03259,-349.27368,932.73181,-113.53339,-313.78415,846.22607
219,1.817,-207.3967,-218.18155,1006.68488,-111.34673,-349.1842,932.5542,-113.53339,-313.78415,846.22607
220,1.825,-207.3967,-218.18155,1006.68488,-111.24334,-349.23572,932.68506,-113.53339,-313.78415,846.22607
221,1.833,-207.49713,-218.31711,1006.60797,-111.24334,-349.23572,932.68506,-113.51573,-314.02405,846.15485
222,1.842,-207.3967,-218.18155,1006.68488,-111.34673,-349.1842,932.5542,-113.53339,-313.78415,846.22607
223,1.85,-207.5672,-218.18034,1006.80066,-111.63227,-349.15771,932.5722,-113.53339,-313.78415,846.22607
224,1.858,-207.66762,-218.3159,1006.72375,-111.701,-348.82129,932.49982,-113.53339,-313.78415,846.22607
225,1.867,-207.66762,-218.3159,1006.72375,-111.71756,-349.17847,932.76923,-113.53339,-313.78415,846.22607
226,1.875,-207.66762,-218.3159,1006.72375,-111.63227,-349.15771,932.5722,-113.53339,-313.78415,846.22607
227,1.883,-207.66762,-218.3159,1006.72375,-111.9733,-349.13751,932.7287,-113.53339,-313.78415,846.22607
228,1.892,-207.8858,-218.27809,1006.75751,-112.21516,-349.05649,932.66772,-113.53339,-313.78415,846.22607
229,1.9,-207.66762,-218.3159,1006.72375,-112.30046,-349.07718,932.86475,-113.74699,-313.96823,846.42383
230,1.908,-207.8858,-218.27809,1006.75751,-112.30046,-349.07718,932.86475,-113.74699,-313.96823,846.42383
231,1.917,-207.8858,-218.27809,1006.75751,-112.31795,-349.23645,933.0636,-113.74699,-313.96823,846.42383
232,1.925,-207.8858,-218.27809,1006.75751,-112.31795,-349.23645,933.0636,-113.74699,-313.96823,846.42383
233,1.933,-208.13376,-218.20781,1006.70984,-112.51527,-349.24667,933.16931,-113.74699,-313.96823,846.42383
234,1.942,-207.8858,-218.27809,1006.75751,-112.51527,-349.24667,933.16931,-113.74699,-313.96823,846.42383
235,1.95,-207.8858,-218.27809,1006.75751,-112.51527,-349.24667,933.16931,-113.74036,-314.2124,846.47534
236,1.958,-208.2596,-218.09897,1006.6969,-112.51527,-349.24667,933.16931,-113.96112,-314.14474,846.62244
237,1.967,-208.13376,-218.20781,1006.70984,-112.51527,-349.24667,933.16931,-113.93206,-314.172,846.75989
