Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
66,0.542,-77.3177,-264.9108,968.26538,2.93948,-219.66367,927.20837,-23.61778,-134.53471,973.23413
67,0.55,-77.71061,-264.7634,968.31305,2.70275,-220.22504,927.20709,-23.61778,-134.53471,973.23413
68,0.558,-77.77393,-265.49716,968.34778,2.5562,-220.07494,927.35327,-23.61778,-134.53471,973.23413
69,0.567,-77.68798,-265.58932,968.64209,2.5562,-220.07494,927.35327,-23.61778,-134.53471,973.23413
70,0.575,-77.81594,-265.56998,968.71503,2.5562,-220.07494,927.35327,-24.61639,-134.1946,972.39026
71,0.583,-77.77926,-265.66559,968.78223,2.45145,-220.12416,927.51123,-24.90579,-135.01668,972.8656
72,0.592,-77.89558,-265.96286,968.8288,2.45145,-220.12416,927.51123,-25.22082,-136.79318,973.98236
73,0.6,-77.86941,-266.03967,969.02777,2.08537,-220.2357,927.27924,-25.22082,-136.79318,973.98236
74,0.608,-77.86941,-266.03967,969.02777,2.31846,-220.58846,927.61823,-25.22082,-136.79318,973.98236
75,0.617,-77.91462,-266.14368,969.13989,2.53558,-220.67853,928.00287,-25.22082,-136.79318,973.98236
76,0.625,-78.13298,-266.54181,969.17322,2.53558,-220.67853,928.00287,-25.36998,-135.6387,975.38104
77,0.633,-78.13298,-266.54181,969.17322,2.53558,-220.67853,928.00287,-24.56927,-136.2574,975.15588
78,0.642,-78.3521,-266.54507,969.34338,2.54681,-220.7298,928.16071,-24.56927,-136.2574,975.15588
79,0.65,-78.13298,-266.54181,969.17322,2.46839,-220.72318,928.30151,-24.56927,-136.2574,975.15588
80,0.658,-77.79475,-266.60706,969.18109,2.47962,-220.77438,928.45935,-25.48828,-135.87173,975.34216
81,0.667,-78.13298,-266.54181,969.17322,2.52564,-220.82774,928.7854,-25.48828,-135.87173,975.34216
82,0.675,-78.15316,-266.59476,969.39185,2.52564,-220.82774,928.7854,-24.56927,-136.2574,975.15588
83,0.683,-78.51405,-266.46176,969.72723,2.27672,-220.76974,928.78851,-24.56927,-136.2574,975.15588
84,0.692,-78.51171,-266.58286,969.60254,2.52564,-220.82774,928.7854,-25.29837,-137.13924,973.95782
85,0.7,-78.27271,-266.59073,969.4621,2.52564,-220.82774,928.7854,-24.56927,-136.2574,975.15588
86,0.708,-78.13298,-266.54181,969.17322,2.52564,-220.82774,928.7854,-24.77536,-138.22258,973.72589
87,0.717,-78.13298,-266.54181,969.17322,2.52564,-220.82774,928.7854,-26.0553,-136.86551,973.66901
88,0.725,-78.27271,-266.59073,969.4621,2.52564,-220.82774,928.7854,-26.0553,-136.86551,973.66901
89,0.733,-78.13298,-266.54181,969.17322,2.47962,-220.77438,928.45935,-26.0553,-136.86551,973.66901
90,0.742,-77.6302,-266.6348,969.17719,2.51885,-220.69167,928.26404,-25.29837,-137.13924,973.95782
91,0.75,-77.96843,-266.56955,969.16931,2.51885,-220.69167,928.26404,-25.09399,-137.18759,973.40356
92,0.758,-77.52674,-266.46082,969.11542,2.51885,-220.69167,928.26404,-25.29837,-137.13924,973.95782
93,0.767,-77.61086,-266.63028,969.06989,2.59406,-220.58899,928.52911,-25.22082,-136.79318,973.98236
94,0.775,-77.42299,-266.48566,969.05682,2.64006,-220.64236,928.85516,-25.22082,-136.79318,973.98236
95,0.783,-77.34386,-266.59302,969.02313,2.64006,-220.64236,928.85516,-25.09399,-137.18759,973.40356
96,0.792,-77.3485,-266.4696,968.91821,2.74846,-220.47209,928.95093,-25.22082,-136.79318,973.98236
97,0.8,-77.61021,-266.16977,968.9339,2.8552,-220.48921,929.04474,-24.20625,-137.08717,973.10272
98,0.808,-77.42299,-266.48566,969.05682,2.8552,-220.48921,929.04474,-24.90579,-135.01668,972.8656
99,0.817,-77.29774,-266.25974,969.07996,3.05598,-220.57863,929.13245,-24.90579,-135.01668,972.8656
100,0.825,-77.21021,-266.25183,969.15533,3.39617,-220.67104,929.15533,-24.90579,-135.01668,972.8656
101,0.833,-77.13571,-266.23578,969.01678,3.39617,-220.67104,929.15533,-24.20625,-137.08717,973.10272
102,0.842,-77.02132,-266.11176,968.95532,3.81725,-220.78662,929.34149,-24.20625,-137.08717,973.10272
103,0.85,-76.67303,-266.22678,968.93768,3.90206,-220.72803,929.17395,-24.90579,-135.01668,972.8656
104,0.858,-76.5219,-266.08243,969.11993,3.81725,-220.78662,929.34149,-23.37402,-135.29546,975.00623
105,0.867,-76.04869,-265.77188,969.06616,3.8501,-220.86478,929.49023,-23.37402,-135.29546,975.00623
106,0.875,-75.87868,-265.79559,969.0553,3.8501,-220.86478,929.49023,-24.17844,-134.74304,975.34296
107,0.883,-75.59225,-265.83609,968.94855,3.9306,-220.81747,929.34912,-24.17844,-134.74304,975.34296
108,0.892,-75.59225,-265.83609,968.94855,4.16281,-221.69917,929.3847,-23.37402,-135.29546,975.00623
109,0.9,-75.20736,-266.0596,969.1416,4.16281,-221.69917,929.3847,-23.37402,-135.29546,975.00623
110,0.908,-75.20736,-266.0596,969.1416,4.08311,-221.63197,929.47992,-23.37402,-135.29546,975.00623
111,0.917,-75.59225,-265.83609,968.94855,3.89592,-221.60741,929.52313,-23.37402,-135.29546,975.00623
112,0.925,-75.5255,-265.94144,968.91504,4.08311,-221.63197,929.47992,-23.37402,-135.29546,975.00623
113,0.933,-75.20736,-266.0596,969.1416,4.51337,-221.72626,929.26312,-23.37402,-135.29546,975.00623
114,0.942,-75.18707,-266.00653,968.92291,4.51337,-221.72626,929.26312,-23.03284,-135.34532,974.78754
115,0.95,-75.20736,-266.0596,969.1416,4.26034,-221.69458,929.32532,-23.03284,-135.34532,974.78754
116,0.958,-75.5255,-265.94144,968.91504,4.16281,-221.69917,929.3847,-23.03284,-135.34532,974.78754
117,0.967,-75.07188,-266.24323,969.06921,4.51337,-221.72626,929.26312,-23.87372,-134.77597,975.15015
118,0.975,-75.47876,-266.56567,968.97321,4.54132,-221.76436,929.15985,-23.87372,-134.77597,975.15015
119,0.983,-75.48058,-266.33142,968.39246,4.55727,-221.66612,928.94324,-23.03284,-135.34532,974.78754
120,0.992,-75.48058,-266.33142,968.39246,4.28529,-221.59192,928.92493,-23.03284,-135.34532,974.78754
121,1,-75.6955,-266.48639,968.33807,4.17687,-221.76213,928.82916,-23.03284,-135.34532,974.78754
122,1.008,-75.51393,-266.26828,968.284,4.16727,-221.91266,928.72461,-24.24421,-135.58157,972.62158
123,1.017,-75.84384,-266.50708,968.1499,4.59329,-221.64352,927.99664,-24.06217,-136.58908,972.62878
124,1.025,-75.84384,-266.50708,968.1499,4.14921,-221.49579,928.14319,-23.86077,-136.03232,972.25079
125,1.033,-75.84384,-266.50708,968.1499,4.3446,-221.58495,927.99963,-23.86077,-136.03232,972.25079
126,1.042,-75.84384,-266.50708,968.1499,4.3446,-221.58495,927.99963,-23.86077,-136.03232,972.25079
127,1.05,-75.84384,-266.50708,968.1499,4.23782,-221.56784,927.90582,-23.86077,-136.03232,972.25079
128,1.058,-75.84384,-266.50708,968.1499,4.36419,-221.78778,927.85541,-23.06016,-137.79041,971.75366
129,1.067,-76.01992,-266.56924,968.17004,3.89987,-221.68213,927.6864,-24.18102,-137.57936,972.00244
130,1.075,-76.08015,-266.655,968.08203,3.72505,-221.69952,927.36621,-24.27234,-136.57043,972.62567
131,1.083,-76.08015,-266.655,968.08203,3.72505,-221.69952,927.36621,-23.55315,-137.10603,971.88556
132,1.092,-76.24743,-266.81644,967.71063,3.76414,-221.89053,927.30646,-24.01437,-136.80579,972.11987
133,1.1,-76.32117,-266.73865,967.58612,3.54606,-221.62451,927.29828,-24.28252,-136.73398,972.36017
134,1.108,-76.61863,-266.7016,967.33215,3.39824,-221.52533,927.16272,-24.4731,-136.40739,972.1817
135,1.117,-76.76247,-266.69336,967.35846,3.43735,-221.71638,927.10297,-24.7987,-136.26468,971.96509
136,1.125,-77.13499,-266.71603,967.37408,3.34581,-221.95995,927.07837,-23.91589,-136.89919,971.63342
137,1.133,-77.27119,-266.8287,967.3313,3.1905,-222.24834,927.03619,-23.60868,-136.98763,971.3634
138,1.142,-77.27119,-266.8287,967.3313,2.78941,-222.09073,927.16547,-23.60868,-136.98763,971.3634
139,1.15,-77.41667,-267.01813,967.38922,2.78941,-222.09073,927.16547,-24.5305,-136.3365,971.72473
140,1.158,-77.8741,-266.94846,967.45154,3.1905,-222.24834,927.03619,-23.91589,-136.89919,971.63342
141,1.167,-77.72866,-266.75906,967.39362,3.1905,-222.24834,927.03619,-24.5305,-136.3365,971.72473
142,1.175,-77.89876,-267.14157,967.43042,3.1905,-222.24834,927.03619,-24.18663,-137.23779,971.89667
143,1.183,-77.89876,-267.14157,967.43042,2.78943,-222.32036,927.06787,-23.87942,-137.32628,971.62677
144,1.192,-77.89876,-267.14157,967.43042,2.78943,-222.32036,927.06787,-23.87942,-137.32628,971.62677
145,1.2,-77.89876,-267.14157,967.43042,2.78943,-222.32036,927.06787,-24.88061,-136.89116,972.35791
146,1.208,-77.89876,-267.14157,967.43042,2.78943,-222.32036,927.06787,-24.18663,-137.23779,971.89667
147,1.217,-77.89876,-267.14157,967.43042,2.68335,-222.16287,927.04645,-24.04891,-137.66177,971.60608
148,1.225,-78.15715,-267.05774,967.29297,2.51738,-222.17671,927.16083,-24.3561,-137.5733,971.87598
149,1.233,-78.15715,-267.05774,967.29297,2.51734,-221.94705,927.25848,-24.3561,-137.5733,971.87598
150,1.242,-77.89876,-267.14157,967.43042,2.51734,-221.94705,927.25848,-24.3561,-137.5733,971.87598
151,1.25,-77.89876,-267.14157,967.43042,2.68333,-221.93323,927.14404,-23.91553,-138.67502,971.80688
152,1.258,-77.89876,-267.14157,967.43042,2.51734,-221.94705,927.25848,-24.18663,-137.23779,971.89667
153,1.267,-78.34283,-267.03705,967.34698,2.51734,-221.94705,927.25848,-24.88061,-136.89116,972.35791
154,1.275,-78.34283,-267.03705,967.34698,2.51734,-221.94705,927.25848,-25.06803,-137.19725,972.32214
155,1.283,-77.89876,-267.14157,967.43042,2.37102,-221.93213,926.59735,-24.18663,-137.23779,971.89667
156,1.292,-77.89876,-267.14157,967.43042,2.78943,-222.32036,927.06787,-24.18663,-137.23779,971.89667
157,1.3,-77.89876,-267.14157,967.43042,2.78943,-222.32036,927.06787,-24.18663,-137.23779,971.89667
158,1.308,-77.89876,-267.14157,967.43042,2.78941,-222.09073,927.16547,-23.82392,-137.44456,972.14874
159,1.317,-77.89876,-267.14157,967.43042,2.78943,-222.32036,927.06787,-23.82392,-137.44456,972.14874
160,1.325,-77.28267,-267.29294,967.54987,2.78943,-222.32036,927.06787,-23.51672,-137.53305,971.87885
161,1.333,-77.04541,-267.13327,967.76752,2.78943,-222.32036,927.06787,-23.93791,-138.18329,972.16705
162,1.342,-76.98273,-266.95956,968.03967,2.78941,-222.09073,927.16547,-23.51672,-137.53305,971.87885
163,1.35,-76.34611,-267.00333,968.05005,3.1905,-222.24834,927.03619,-23.24596,-137.19446,971.6156
164,1.358,-76.22559,-266.84442,968.13995,3.15139,-222.05737,927.09595,-23.24596,-137.19446,971.6156
165,1.367,-76.01992,-266.56924,968.17004,3.1905,-222.24834,927.03619,-23.24596,-137.19446,971.6156
166,1.375,-76.01992,-266.56924,968.17004,3.24294,-221.81381,927.12061,-23.24596,-137.19446,971.6156
167,1.383,-75.96834,-266.5264,968.30109,3.39824,-221.52533,927.16272,-22.79229,-138.32364,971.58734
168,1.392,-75.66228,-266.28897,968.09583,3.39824,-221.52533,927.16272,-24.01437,-136.80579,972.11987
169,1.4,-75.66228,-266.28897,968.09583,3.39824,-221.52533,927.16272,-24.01437,-136.80579,972.11987
170,1.408,-75.33953,-266.17703,968.24353,3.67935,-221.18655,927.23541,-24.27234,-136.57043,972.62567
171,1.417,-75.15184,-266.02167,968.41742,3.74949,-220.6338,927.19849,-23.24744,-136.76028,972.34607
172,1.425,-74.98163,-265.89627,968.38123,4.12743,-220.27063,927.15863,-23.24744,-136.76028,972.34607
173,1.433,-74.98163,-265.89627,968.38123,4.48805,-220.41925,927.47235,-21.4562,-137.44931,971.94061
174,1.442,-74.70487,-265.99759,968.74908,4.97536,-220.42609,927.2406,-21.96559,-136.16885,972.05731
175,1.45,-74.51523,-265.72293,968.79779,4.97536,-220.42609,927.2406,-21.52899,-136.03333,972.11279
176,1.458,-74.38046,-265.70004,968.72937,4.97536,-220.42609,927.2406,-22.0476,-135.71468,972.87024
177,1.467,-74.01939,-265.63458,968.35901,5.35239,-220.37103,927.52649,-22.22281,-135.85844,973.38721
178,1.475,-74.01939,-265.63458,968.35901,5.35239,-220.37103,927.52649,-21.24919,-136.14934,972.38678
179,1.483,-73.11733,-265.80975,968.37988,5.35239,-220.37103,927.52649,-21.24919,-136.14934,972.38678
180,1.492,-73.04564,-265.65466,968.41327,5.57296,-219.75737,927.4787,-21.16319,-136.28809,973.36896
181,1.5,-73.39654,-265.48227,968.52197,5.94841,-219.03535,927.68341,-21.16319,-136.28809,973.36896
182,1.508,-72.79312,-265.36328,968.40167,5.94841,-219.03535,927.68341,-21.73976,-135.08612,973.25787
183,1.517,-72.77866,-265.18622,968.40802,6.19646,-218.94398,927.83228,-21.96443,-134.84244,973.34247
184,1.525,-72.63234,-265.18204,968.56189,6.55384,-218.6481,927.70551,-21.96443,-134.84244,973.34247
185,1.533,-72.63234,-265.18204,968.56189,6.55384,-218.6481,927.70551,-21.4797,-134.86868,973.27393
186,1.542,-72.63234,-265.18204,968.56189,6.66845,-218.46263,927.77521,-21.18333,-135.42877,972.84955
187,1.55,-72.63234,-265.18204,968.56189,6.7681,-218.21967,927.67694,-21.4797,-134.86868,973.27393
188,1.558,-72.63234,-265.18204,968.56189,6.7681,-218.21967,927.67694,-21.4797,-134.86868,973.27393
189,1.567,-72.63234,-265.18204,968.56189,6.71615,-218.35643,927.99371,-21.22276,-134.77919,973.3739
190,1.575,-72.63234,-265.18204,968.56189,6.71615,-218.35643,927.99371,-21.20115,-134.69435,973.56354
191,1.583,-72.52485,-265.26416,968.57886,6.76205,-218.4099,928.3194,-21.20115,-134.69435,973.56354
192,1.592,-72.35394,-265.16452,968.86774,6.76205,-218.4099,928.3194,-20.90081,-135.2664,973.08691
193,1.6,-72.17139,-265.01639,968.65002,7.09195,-218.2713,928.56085,-20.90081,-135.2664,973.08691
194,1.608,-72.17139,-265.01639,968.65002,6.91059,-218.05919,928.49072,-21.20115,-134.69435,973.56354
195,1.617,-72.18526,-265.17343,968.65167,6.91059,-218.05919,928.49072,-21.20115,-134.69435,973.56354
196,1.625,-72.15105,-265.26248,969.16388,7.30425,-218.20178,928.77356,-20.90081,-135.2664,973.08691
197,1.633,-71.6249,-265.23639,969.35583,7.70465,-218.35782,928.64435,-21.20115,-134.69435,973.56354
198,1.642,-71.80327,-265.08374,969.17548,7.30425,-218.20178,928.77356,-21.20115,-134.69435,973.56354
199,1.65,-71.90436,-265.09467,969.2901,7.4392,-217.96204,928.83221,-21.20115,-134.69435,973.56354
200,1.658,-71.85307,-265.05255,969.65094,7.4392,-217.96204,928.83221,-21.20115,-134.69435,973.56354
201,1.667,-71.61382,-265.06064,969.51019,7.4392,-217.96204,928.83221,-21.20115,-134.69435,973.56354
202,1.675,-72.00714,-265.08951,969.68396,7.4392,-217.96204,928.83221,-21.20115,-134.69435,973.56354
203,1.683,-72.03928,-264.85925,969.2666,7.4392,-217.96204,928.83221,-21.20115,-134.69435,973.56354
204,1.692,-72.11459,-265.00732,969.66705,7.22392,-217.91521,928.66058,-21.20115,-134.69435,973.56354
205,1.7,-72.17302,-264.84305,969.08069,7.04555,-217.81943,928.54938,-20.90081,-135.2664,973.08691
206,1.708,-71.96052,-264.97037,969.63403,7.4392,-217.96204,928.83221,-21.20115,-134.69435,973.56354
207,1.717,-71.96052,-264.97037,969.63403,7.4392,-217.96204,928.83221,-21.20115,-134.69435,973.56354
208,1.725,-71.96052,-264.97037,969.63403,7.22392,-217.91521,928.66058,-21.20115,-134.69435,973.56354
209,1.733,-71.61382,-265.06064,969.51019,6.94934,-217.79109,928.62561,-21.20115,-134.69435,973.56354
210,1.742,-72.11539,-265.0033,969.24542,7.04555,-217.81943,928.54938,-21.20115,-134.69435,973.56354
211,1.75,-72.68243,-264.94064,968.99884,7.12588,-218.10602,928.66241,-21.20115,-134.69435,973.56354
212,1.758,-72.68243,-264.94064,968.99884,6.91059,-218.05919,928.49072,-21.20115,-134.69435,973.56354
213,1.767,-72.793,-264.95615,969.03265,6.94934,-217.79109,928.62561,-21.20115,-134.69435,973.56354
214,1.775,-72.90047,-264.87399,969.01575,6.81437,-218.03087,928.56696,-21.20115,-134.69435,973.56354
215,1.783,-72.69805,-265.01111,969.01782,6.81437,-218.03087,928.56696,-21.20115,-134.69435,973.56354
216,1.792,-73.03645,-264.94534,969.01001,6.81437,-218.03087,928.56696,-21.20115,-134.69435,973.56354
217,1.8,-73.03645,-264.94534,969.01001,6.81437,-218.03087,928.56696,-21.20115,-134.69435,973.56354
218,1.808,-73.03645,-264.94534,969.01001,6.81437,-218.03087,928.56696,-20.90081,-135.2664,973.08691
219,1.817,-73.03645,-264.94534,969.01001,6.58429,-218.01462,928.65063,-21.20115,-134.69435,973.56354
220,1.825,-73.03645,-264.94534,969.01001,6.68235,-218.3425,928.41455,-21.20115,-134.69435,973.56354
221,1.833,-73.03645,-264.94534,969.01001,6.58269,-218.58537,928.51288,-21.22276,-134.77919,973.3739
222,1.842,-73.11499,-265.05902,968.9411,6.58269,-218.58537,928.51288,-21.20115,-134.69435,973.56354
223,1.85,-73.07459,-264.95334,968.5033,6.3623,-218.41858,928.70123,-21.20115,-134.69435,973.56354
224,1.858,-73.11499,-265.05902,968.9411,6.3623,-218.41858,928.70123,-21.54316,-134.6713,973.53845
225,1.867,-73.11499,-265.05902,968.9411,6.35266,-218.56911,928.5965,-21.22276,-134.77919,973.3739
226,1.875,-73.11499,-265.05902,968.9411,6.35266,-218.56911,928.5965,-21.22475,-135.27376,973.07507
227,1.883,-73.11499,-265.05902,968.9411,6.35266,-218.56911,928.5965,-21.20115,-134.69435,973.56354
228,1.892,-73.11499,-265.05902,968.9411,6.30329,-218.59322,928.82526,-21.52155,-134.58643,973.72803
229,1.9,-73.2235,-265.09756,969.02484,6.12359,-219.06454,928.80396,-21.45808,-134.78386,973.46356
230,1.908,-73.2235,-265.09756,969.02484,6.04606,-218.99301,929.22064,-21.4797,-134.86868,973.27393
231,1.917,-73.2235,-265.09756,969.02484,6.04606,-218.99301,929.22064,-21.88262,-134.75815,973.44769
232,1.925,-73.30933,-265.0419,969.11249,5.89014,-218.82121,929.16846,-21.88262,-134.75815,973.44769
233,1.933,-73.36911,-265.28668,969.08264,5.8412,-219.05447,929.25934,-21.97382,-134.55168,972.98041
234,1.942,-73.45495,-265.23102,969.17023,6.07639,-218.92932,929.6933,-21.97382,-134.55168,972.98041
235,1.95,-73.58971,-265.25391,969.23865,6.07639,-218.92932,929.6933,-21.97382,-134.55168,972.98041
236,1.958,-73.77724,-265.15417,969.13702,6.07639,-218.92932,929.6933,-21.97382,-134.55168,972.98041
237,1.967,-73.786,-265.24063,969.18719,5.92568,-219.23972,929.71875,-21.97382,-134.55168,972.98041
238,1.975,-73.58971,-265.25391,969.23865,5.97128,-219.98212,929.75183,-21.53769,-134.58772,972.74762
239,1.983,-73.58971,-265.25391,969.23865,5.92456,-220.62502,929.67792,-21.53769,-134.58772,972.74762
240,1.992,-73.58971,-265.25391,969.23865,5.92456,-220.62502,929.67792,-21.53769,-134.58772,972.74762
241,2,-73.58971,-265.25391,969.23865,5.92456,-220.62502,929.67792,-21.53769,-134.58772,972.74762
242,2.008,-73.58971,-265.25391,969.23865,5.92456,-220.62502,929.67792,-21.53769,-134.58772,972.74762
243,2.017,-73.58971,-265.25391,969.23865,5.92456,-220.62502,929.67792,-21.08105,-136.02054,972.99188
244,2.025,-73.50388,-265.30957,969.15106,5.92456,-220.62502,929.67792,-21.86118,-135.55727,973.41345
245,2.033,-73.51831,-265.4866,969.14465,6.10972,-220.73563,929.37677,-21.08105,-136.02054,972.99188
246,2.042,-73.51831,-265.4866,969.14465,6.06249,-220.91284,929.18805,-20.88607,-136.26622,972.88251
247,2.05,-73.5544,-265.69901,969.48456,6.06249,-220.91284,929.18805,-20.88607,-136.26622,972.88251
