Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
76,0.625,347.75092,-142.09357,324.84387,367.21002,-211.15445,79.65076,366.56189,-107.78284,95.12662
77,0.633,347.76202,-141.89977,324.76062,367.09738,-211.5441,79.69284,366.2121,-107.9039,95.17525
78,0.642,347.776,-141.75746,324.82822,366.90622,-211.78494,79.62661,366.2121,-107.9039,95.17525
79,0.65,347.81009,-141.24222,324.58145,366.90622,-211.78494,79.62661,366.2121,-107.9039,95.17525
80,0.658,348.02573,-141.47391,324.95212,366.90735,-211.96118,79.71266,366.2121,-107.9039,95.17525
81,0.667,348.30438,-141.16371,325.07376,367.09738,-211.5441,79.69284,366.2121,-107.9039,95.17525
82,0.675,348.22888,-141.03319,325.19467,367.09854,-211.72034,79.77888,366.2121,-107.9039,95.17525
83,0.683,348.22699,-141.08765,325.22208,367.06216,-211.70782,79.97208,366.2121,-107.9039,95.17525
84,0.692,348.62149,-141.3338,325.45316,367.15927,-211.7357,80.21564,366.2121,-107.9039,95.17525
85,0.7,348.61911,-141.43039,325.9476,367.44589,-211.73865,80.32223,366.65289,-107.90793,95.20785
86,0.708,349.12128,-141.12959,326.24097,367.70413,-211.74881,80.29151,367.01035,-108.42473,95.43227
87,0.717,349.15573,-141.28415,326.40616,367.89355,-211.77023,80.37265,367.33774,-108.48105,95.76054
88,0.725,349.19638,-141.59019,326.65292,367.93289,-212.01228,80.76013,367.33774,-108.48105,95.76054
89,0.733,349.10782,-141.99605,326.82358,368.42343,-212.44751,81.15024,367.17761,-109.32161,96.40079
90,0.742,349.36414,-142.14055,327.03909,368.50177,-212.66017,81.46415,367.49161,-109.1221,96.55172
91,0.75,349.5477,-142.24164,327.00891,368.52884,-212.95514,81.55115,367.10205,-109.26152,97.10111
92,0.758,349.5296,-142.3625,327.27786,368.48166,-212.87849,81.62806,367.51025,-110.07265,98.06538
93,0.767,349.7424,-142.42627,327.29498,368.48929,-213.45258,82.10437,367.38745,-110.19956,98.66154
94,0.775,350.24792,-142.21074,327.97104,368.32953,-213.87791,82.13651,367.38745,-110.19956,98.66154
95,0.783,350.22089,-142.15637,328.15421,368.48978,-214.20653,82.2592,367.52246,-110.38969,98.90333
96,0.792,350.33817,-142.09233,328.2966,368.48978,-214.20653,82.2592,367.15982,-110.39842,99.00996
97,0.8,350.38275,-142.19008,328.38724,368.47452,-214.44832,82.30019,367.15982,-110.39842,99.00996
98,0.808,350.48846,-142.24455,328.94345,368.75574,-214.44102,82.58124,367.30627,-110.47036,99.09822
99,0.817,350.51129,-142.18474,328.97437,368.87134,-215.05983,83.01945,367.9577,-110.65616,99.56228
100,0.825,350.50748,-142.34163,329.17538,368.81458,-215.71284,83.02911,368.22281,-110.57921,99.8351
101,0.833,350.52234,-142.45462,329.63455,368.84024,-216.49728,83.4587,368.49155,-111.43536,100.18543
102,0.842,350.39926,-142.77095,329.75061,368.09415,-217.42133,83.27229,368.84601,-112.31964,100.53187
103,0.85,350.46011,-142.83745,329.7887,368.93356,-217.26125,83.56154,368.90921,-112.56018,100.74474
104,0.858,350.2937,-143.2692,329.94516,369.1889,-218.03577,84.0134,368.80219,-112.95277,100.87413
105,0.867,350.57498,-143.35414,330.22021,369.46768,-217.95996,84.04694,368.80219,-112.95277,100.87413
106,0.875,350.60645,-143.4967,330.53632,370.17023,-217.3017,84.3395,369.30521,-112.98635,101.24459
107,0.883,350.45444,-143.92662,330.77713,370.14511,-217.62848,84.73326,369.55811,-112.66079,101.73346
108,0.892,350.63965,-144.06699,331.18713,370.03671,-218.11934,84.94664,369.53598,-112.63349,101.93255
109,0.9,350.58795,-144.34708,331.42401,370.09644,-218.23367,85.07336,369.32016,-113.03607,102.59154
110,0.908,350.58795,-144.34708,331.42401,370.09644,-218.23367,85.07336,369.32016,-113.03607,102.59154
111,0.917,351.06589,-144.89293,331.67422,370.53821,-218.26198,85.25912,369.42416,-113.14617,102.78233
112,0.925,351.34885,-144.99153,331.73685,370.51636,-219.24335,85.81462,369.83951,-113.0584,103.39626
113,0.933,351.21347,-145.24342,332.00177,370.64029,-219.50916,85.7925,370.20206,-113.50732,104.12258
114,0.942,351.33563,-145.73169,332.02969,370.57794,-219.9001,85.75796,370.38748,-114.62395,104.0385
115,0.95,351.16599,-145.64746,332.31488,370.875,-219.73911,86.01954,370.22443,-114.72006,104.10455
116,0.958,351.04285,-145.52408,332.59262,370.875,-219.73911,86.01954,370.3306,-115.05054,104.25594
117,0.967,351.16034,-145.98129,332.83633,370.97525,-219.9267,85.94643,370.3306,-115.05054,104.25594
118,0.975,351.30548,-146.03708,332.92435,370.97525,-219.9267,85.94643,370.30225,-115.42405,104.30059
119,0.983,351.30548,-146.03708,332.92435,371.42029,-219.87018,85.76936,371.11664,-115.02478,104.91919
120,0.992,350.96008,-146.11053,333.12659,371.10886,-219.84563,86.02772,370.96591,-115.13265,105.33356
121,1,350.79889,-146.50674,333.31949,371.06143,-220.3447,86.40182,371.82739,-115.60705,105.74542
122,1.008,350.96515,-146.9738,333.82773,371.62515,-220.52568,86.495,371.90771,-115.69351,105.83799
123,1.017,351.10471,-147.2139,333.80884,372.07596,-220.55106,86.3112,371.90771,-115.69351,105.83799
124,1.025,351.10471,-147.2139,333.80884,371.99048,-220.73492,86.82406,371.88654,-115.90387,105.80681
125,1.033,350.98605,-147.3549,333.78067,371.83478,-220.72119,86.97758,371.88654,-115.90387,105.80681
126,1.042,350.98605,-147.3549,333.78067,371.7753,-221.16833,87.0229,371.8588,-116.01303,105.90498
127,1.05,350.80557,-147.97171,333.75006,372.21271,-221.19174,86.86501,372.23209,-116.02738,106.06564
128,1.058,350.74945,-148.13902,333.91229,372.07117,-221.1962,86.70046,371.62805,-116.30079,105.90701
129,1.067,350.53674,-148.49789,334.08484,371.13422,-222.24043,86.60831,371.62805,-116.30079,105.90701
130,1.075,350.63708,-148.62421,334.11807,371.77701,-221.20305,86.40624,371.8588,-116.01303,105.90498
131,1.083,350.52686,-149.27574,333.70993,371.09811,-221.80212,85.99667,371.62805,-116.30079,105.90701
132,1.092,350.46741,-149.0159,333.24512,372.33301,-219.95738,85.70056,371.88654,-115.90387,105.80681
133,1.1,350.33658,-149.46423,333.05869,372.33301,-219.95738,85.70056,371.88654,-115.90387,105.80681
134,1.108,350.05707,-149.22905,332.57663,371.63205,-219.74292,85.25761,371.40182,-116.28214,104.85571
135,1.117,350.1218,-149.5303,332.30988,371.59818,-219.2282,84.86961,371.35565,-115.88807,104.70721
136,1.125,349.8822,-149.34647,331.98401,371.48038,-219.08917,84.50029,371.05069,-115.658,104.30241
137,1.133,349.67038,-149.42152,331.95419,371.20221,-219.16499,84.33997,370.47403,-115.46365,104.02847
138,1.142,349.26761,-149.26401,331.35217,370.54855,-219.20291,83.75368,369.94531,-115.5968,102.92706
139,1.15,348.96329,-149.05946,330.1951,370.16342,-219.16658,83.43703,369.37735,-114.41757,101.30064
140,1.158,348.60046,-148.34283,329.31656,369.5575,-218.75168,82.96564,369.03424,-114.00542,100.5837
141,1.167,348.62485,-148.37035,328.66879,368.84171,-217.55074,81.98103,368.86423,-114.35339,100.02078
142,1.175,348.33258,-148.37021,327.70377,368.32593,-216.18425,81.00444,367.8653,-112.67723,98.9214
143,1.183,347.37689,-147.6675,326.4332,367.0596,-215.37315,79.67448,367.53,-111.48876,97.84162
144,1.192,347.03641,-147.67574,325.44312,366.77774,-214.32402,78.72316,366.05566,-111.75764,95.55235
145,1.2,346.93524,-146.51476,324.26331,366.69348,-213.33197,78.81565,365.58218,-109.92472,94.52759
146,1.208,347.11655,-146.40073,323.52679,365.69241,-212.70715,77.79642,365.79709,-108.7646,93.9986
147,1.217,346.5321,-145.48347,322.90936,366.01422,-212.08937,77.76636,366.20163,-107.63232,92.6527
148,1.225,346.47296,-144.65649,322.75632,366.14929,-211.24905,78.24184,366.10413,-106.79726,92.06939
149,1.233,346.34158,-144.44057,322.914,366.24225,-210.4684,78.21381,366.02307,-106.11697,92.26826
150,1.242,346.79324,-143.77399,323.43701,366.34344,-210.31682,78.26152,366.33151,-106.01676,92.78018
151,1.25,346.87061,-143.22328,323.62201,366.30222,-209.81569,78.78403,366.68494,-105.71883,93.41409
152,1.258,346.84979,-143.21556,323.76102,366.061,-209.7892,79.1053,366.57889,-105.89523,93.61116
153,1.267,346.87317,-142.90172,324.01825,365.89703,-209.79964,79.18609,366.47147,-105.63469,93.92569
154,1.275,347.15759,-142.38977,324.26373,366.10345,-209.79858,79.31293,366.40805,-105.31674,93.81576
155,1.283,347.35403,-141.50482,324.14838,366.56012,-209.5963,79.43967,366.40805,-105.31674,93.81576
156,1.292,347.67099,-141.11404,324.28754,366.56012,-209.5963,79.43967,366.51263,-105.46601,93.99584
157,1.3,347.79611,-141.38454,324.51382,366.56012,-209.5963,79.43967,366.51263,-105.46601,93.99584
158,1.308,347.81009,-141.24222,324.58145,366.56012,-209.5963,79.43967,366.42685,-105.93973,94.20183
159,1.317,347.88864,-141.12683,324.51883,366.71002,-209.77406,79.95319,366.63776,-105.89909,94.19476
160,1.325,348.14713,-140.85698,324.56137,366.64471,-210.03488,79.72481,366.50845,-105.86465,94.31335
161,1.333,348.14713,-140.85698,324.56137,366.73764,-210.24118,79.97203,366.18607,-105.98651,94.3795
162,1.342,348.14713,-140.85698,324.56137,366.54953,-210.56995,79.93709,366.18607,-105.98651,94.3795
163,1.35,348.13898,-140.71338,324.65128,366.76938,-210.38173,79.94592,366.242,-106.47968,94.82104
164,1.358,348.34436,-140.42435,324.72,366.54944,-210.55884,80.12724,366.47861,-106.50092,94.87505
165,1.367,348.3649,-140.30818,324.99921,366.7323,-210.69856,80.19157,366.45001,-106.6185,94.98003
166,1.375,348.4968,-140.11559,324.99359,366.92972,-210.71329,80.04369,366.52734,-107.19545,95.03187
167,1.383,348.61627,-140.35773,325.11243,366.65881,-210.88226,80.53731,366.45886,-106.80873,95.09893
168,1.392,349.01056,-139.69778,325.86746,366.65881,-210.88226,80.53731,366.38635,-106.99776,95.29343
169,1.4,349.09781,-139.96266,325.86969,366.67017,-211.10304,80.67491,367.0054,-107.61845,95.40682
170,1.408,349.35129,-140.21576,326.11319,367.38904,-211.55559,80.92496,367.74261,-107.74435,95.63388
171,1.417,349.45148,-140.44818,326.41772,367.27573,-211.83292,81.26555,367.77069,-107.80829,95.92561
172,1.425,349.56708,-140.60474,326.59146,367.33264,-211.92458,81.6034,367.62927,-108.25414,96.11077
173,1.433,349.86975,-141.06551,327.37805,367.95285,-211.95657,82.01926,368.12421,-108.51933,97.23424
174,1.442,350.04224,-140.87138,327.45804,367.90707,-212.45538,82.39375,367.90591,-109.06587,98.0391
175,1.45,350.27957,-141.1317,327.76465,368.18942,-213.09053,82.2112,367.95776,-109.20939,98.2045
176,1.458,350.52756,-141.08496,328.28323,368.18942,-213.09053,82.2112,367.33792,-109.90835,98.71152
177,1.467,350.71869,-141.10313,328.31381,368.05966,-213.29659,82.33328,367.47272,-110.09853,98.95325
178,1.475,350.75769,-141.25011,328.57495,368.15796,-213.29016,82.49952,367.49667,-109.797,99.21107
179,1.483,350.81094,-141.24971,328.73212,368.37878,-213.64592,82.8176,368.21527,-109.97337,99.51126
180,1.492,350.76279,-141.43468,328.87286,368.52786,-213.7654,82.56551,368.00037,-110.05714,99.73947
181,1.5,350.70563,-141.65347,329.19421,368.53333,-215.02095,83.33881,368.31638,-110.17689,100.00912
182,1.508,350.63092,-141.8755,329.58853,367.95752,-215.80966,83.35223,368.69019,-110.19477,100.20328
183,1.517,350.55493,-142.24004,329.62091,368.49442,-215.62248,83.91434,368.7995,-110.62983,100.54911
184,1.525,350.67236,-142.50397,329.7627,368.82089,-216.26151,84.40532,369.06067,-111.47824,100.83418
185,1.533,350.6745,-142.73021,329.97308,368.48456,-217.13626,84.24751,368.89319,-112.00643,101.04872
186,1.542,350.37183,-142.98479,330.07965,368.74005,-217.17892,84.28226,368.89319,-112.00643,101.04872
187,1.55,350.6842,-143.1402,330.48788,368.92532,-217.42059,84.08155,369.3111,-112.11806,101.22227
188,1.558,350.5354,-143.61951,330.66193,369.30438,-217.34392,84.25451,369.60794,-112.16986,101.80656
189,1.567,350.5556,-143.53389,330.87357,369.27344,-217.51491,84.3883,369.53598,-112.63349,101.93255
190,1.575,350.40662,-143.97925,330.99542,369.23071,-218.13556,84.64638,369.53598,-112.63349,101.93255
191,1.583,350.58795,-144.34708,331.42401,370.37097,-217.62257,85.89938,369.86346,-112.13307,102.86218
192,1.592,351.06589,-144.89293,331.67422,370.65051,-217.63663,85.85213,369.86346,-112.13307,102.86218
193,1.6,351.34885,-144.99153,331.73685,370.836,-217.70682,86.03294,369.9454,-112.63876,103.16529
194,1.608,351.25162,-144.97964,331.71475,370.159,-219.12424,86.19991,369.98584,-112.64107,103.74055
195,1.617,351.21347,-145.24342,332.00177,370.19604,-219.24945,86.12464,370.05554,-113.43549,104.03418
196,1.625,351.31406,-145.73308,332.27167,370.44937,-219.19676,86.36852,370.29837,-113.86176,104.15286
197,1.633,351.14307,-145.79112,332.40231,370.67181,-219.58286,86.23323,370.42664,-114.26496,104.37434
198,1.642,351.15549,-146.20064,332.82446,370.62448,-219.7323,86.1579,370.4386,-114.64872,104.80453
199,1.65,351.18112,-146.15004,332.9126,370.875,-219.73911,86.01954,370.4386,-114.64872,104.80453
200,1.658,351.01962,-146.04935,332.99432,370.87646,-219.9146,86.10532,370.10526,-114.72899,105.12227
201,1.667,351.18112,-146.15004,332.9126,370.95837,-219.73581,86.18181,370.86194,-115.02272,105.14263
202,1.675,351.36182,-146.35939,333.47818,371.27725,-220.12909,86.26357,371.61252,-115.08416,105.81808
203,1.683,351.3429,-146.49176,333.56061,371.48254,-220.51103,86.67307,371.90771,-115.69351,105.83799
204,1.692,351.10104,-146.83267,333.75046,370.85327,-221.81281,86.907,371.90771,-115.69351,105.83799
205,1.7,351.06335,-146.95862,334.13525,370.85327,-221.81281,86.907,371.88654,-115.90387,105.80681
206,1.708,351.19937,-147.04991,334.03613,371.0668,-222.22282,86.98841,371.62805,-116.30079,105.90701
207,1.717,351.25177,-147.13205,334.17679,372.40332,-221.28773,87.11493,371.62805,-116.30079,105.90701
208,1.725,351.25177,-147.13205,334.17679,372.34567,-221.52858,87.24727,371.62805,-116.30079,105.90701
209,1.733,350.90024,-147.21193,334.44525,372.34567,-221.52858,87.24727,371.62805,-116.30079,105.90701
210,1.742,350.93033,-147.53456,334.65405,372.26285,-221.62433,87.42857,372.23572,-116.36134,106.14525
211,1.75,351.11044,-148.20569,334.61722,372.34567,-221.52858,87.24727,372.23572,-116.36134,106.14525
212,1.758,351.11044,-148.20569,334.61722,372.34567,-221.52858,87.24727,372.01407,-116.49366,106.46985
213,1.767,350.76028,-148.17841,334.74509,372.26285,-221.62433,87.42857,372.10291,-116.66172,106.6007
214,1.775,350.76028,-148.17841,334.74509,372.53738,-221.63229,87.77478,372.10291,-116.66172,106.6007
215,1.783,350.76028,-148.17841,334.74509,372.53738,-221.63229,87.77478,372.01407,-116.49366,106.46985
216,1.792,350.94659,-148.1297,334.57712,372.91611,-221.56454,87.27111,372.01407,-116.49366,106.46985
217,1.8,350.63174,-148.37555,334.52161,372.91611,-221.56454,87.27111,372.01407,-116.49366,106.46985
218,1.808,350.69589,-148.25667,334.50537,372.73776,-221.55002,87.42277,371.89703,-116.42229,106.15294
219,1.817,350.59924,-148.38889,334.39453,371.92133,-222.67085,87.19393,371.52368,-116.40796,105.99225
220,1.825,350.57953,-148.41362,334.23163,371.71677,-222.71017,86.81477,371.62805,-116.30079,105.90701
221,1.833,350.51236,-148.53896,334.16129,371.71677,-222.71017,86.81477,371.26044,-116.57699,105.97672
222,1.842,350.57379,-148.24657,333.9819,371.05087,-222.39673,86.31115,371.60458,-116.60239,105.64971
223,1.85,350.34943,-148.06317,333.55014,372.21786,-220.12022,85.81284,371.60458,-116.60239,105.64971
224,1.858,350.04379,-148.60107,332.91403,371.84119,-219.94431,85.64699,370.63229,-117.24723,105.08049
225,1.867,350.28925,-148.3152,332.73535,371.86954,-219.66333,85.47873,370.95984,-116.2785,104.82334
226,1.875,350.23837,-148.36246,332.67169,371.74332,-218.90997,85.01256,370.60144,-115.84655,104.51908
227,1.883,350.37457,-147.85716,332.25876,371.52545,-218.89629,85.1286,370.30225,-115.42405,104.30059
228,1.892,350.22452,-147.52989,331.98508,370.79623,-218.91809,85.33113,370.3808,-115.34174,104.20628
229,1.9,350.27762,-147.26048,331.82092,370.65637,-218.94212,85.25183,370.38748,-114.62395,104.0385
230,1.908,350.12808,-146.97745,331.72803,370.47208,-218.65556,84.85703,369.77756,-113.73405,103.09729
231,1.917,349.92303,-146.51849,331.4234,369.58713,-218.6196,85.21198,369.32916,-113.38972,102.38843
232,1.925,349.48441,-145.48666,330.83691,369.08353,-218.24974,84.51809,369.54797,-112.66144,102.25482
233,1.933,349.40274,-145.56427,330.53992,367.5788,-217.41978,84.3203,369.55811,-112.66079,101.73346
234,1.942,349.35211,-145.24055,329.73569,367.39694,-216.705,83.53525,368.89319,-112.00643,101.04872
235,1.95,348.82428,-145.67059,329.32324,368.04062,-215.01074,82.89748,368.73694,-110.74583,100.64819
236,1.958,348.81647,-145.58002,329.08563,368.26486,-213.6156,82.44796,368.69019,-110.19477,100.20328
237,1.967,348.58701,-145.29869,328.83783,368.05966,-213.29659,82.33328,368.00037,-110.05714,99.73947
238,1.975,348.5499,-145.0237,328.35245,368.28809,-213.103,82.05183,367.13409,-109.80576,99.31767
239,1.983,348.40479,-144.85001,327.89688,368.37253,-212.90038,81.8632,367.27997,-110.21056,98.54434
240,1.992,348.24612,-144.715,327.63303,367.5531,-212.34433,81.19041,367.22043,-109.77879,98.46705
241,2,348.16022,-144.33456,327.30759,367.15887,-212.34415,80.97707,366.39966,-109.1351,97.85532
242,2.008,347.94727,-143.82886,326.89804,366.97626,-211.72235,80.34462,366.3089,-108.89253,96.47962
243,2.017,348.03751,-143.99727,326.54715,366.97626,-211.72235,80.34462,366.17731,-108.36893,95.84628
244,2.025,348.2789,-143.74747,326.38528,366.71799,-211.71457,80.3385,366.0918,-108.28436,95.75507
245,2.033,348.16772,-143.50066,325.94626,366.66983,-211.5036,80.24884,366.22485,-107.98035,95.62556
246,2.042,348.16772,-143.50066,325.94626,366.5939,-211.4801,80.37576,366.22485,-107.98035,95.62556
247,2.05,348.27762,-143.50356,325.96426,366.65881,-210.88226,80.53731,366.24744,-108.00774,95.42614
248,2.058,348.46164,-143.39612,326.2684,367.31317,-211.09312,80.37849,366.22485,-107.98035,95.62556
249,2.067,348.88986,-142.91919,326.61838,367.46063,-211.31969,80.49112,366.22485,-107.98035,95.62556
250,2.075,348.78424,-142.57164,326.96939,367.46063,-211.31969,80.49112,366.46091,-108.00825,95.68576
251,2.083,348.78424,-142.57164,326.96939,367.16446,-211.29156,80.81477,366.54639,-108.09282,95.77698
252,2.092,348.99136,-142.36609,326.99341,367.30551,-211.63313,81.43243,366.43024,-107.54192,96.71794
253,2.1,348.99597,-142.07152,326.98059,367.60098,-211.606,81.65093,366.46243,-107.8456,96.52722
254,2.108,349.16226,-142.14589,327.03021,367.60098,-211.606,81.65093,366.561,-108.08529,96.93803
255,2.117,348.99597,-142.07152,326.98059,367.51797,-211.70227,81.83258,366.9519,-107.93719,96.95683
256,2.125,348.99597,-142.07152,326.98059,367.51797,-211.70227,81.83258,366.87497,-107.88577,97.08893
