Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
21,0.167,-282.95898,77.80849,1109.26758,-263.19287,-112.9172,1055.77295,-240.94943,247.90564,1046.20886
22,0.175,-283.93237,76.53172,1109.23535,-263.19287,-112.9172,1055.77295,-240.89104,247.98392,1046.21777
23,0.183,-283.93237,76.53172,1109.23535,-263.3205,-112.63585,1055.77661,-241.31979,247.53485,1046.12195
24,0.192,-283.50888,76.88851,1110.75439,-263.12128,-113.03712,1055.84436,-241.31979,247.53485,1046.12195
25,0.2,-283.41986,76.91381,1110.32739,-263.18518,-113.52739,1056.0094,-241.31979,247.53485,1046.12195
26,0.208,-283.16046,77.10732,1109.64502,-263.31781,-113.68523,1056.03552,-241.38628,247.38669,1046.2218
27,0.217,-283.93237,76.53172,1109.23535,-263.05679,-113.1986,1055.94592,-241.38628,247.38669,1046.2218
28,0.225,-282.92792,76.66418,1110.52393,-263.05679,-113.1986,1055.94592,-241.75812,247.03758,1046.24805
29,0.233,-283.01694,76.63882,1110.95105,-262.96478,-113.65163,1056.14587,-241.84572,246.94048,1046.26685
30,0.242,-283.01694,76.63882,1110.95105,-262.6806,-113.71948,1056.03284,-241.75812,247.03758,1046.24805
31,0.25,-283.81702,76.2662,1110.18811,-262.64969,-113.62483,1056.1106,-241.75812,247.03758,1046.24805
32,0.258,-283.01797,76.46198,1110.62109,-263.1543,-113.43275,1056.08716,-241.84572,246.94048,1046.26685
33,0.267,-283.2515,75.96497,1110.40869,-262.82727,-113.55489,1056.19202,-241.97307,246.85582,1046.36401
34,0.275,-283.10696,76.4366,1111.0481,-262.13382,-113.67223,1056.17444,-241.9519,246.22932,1046.35864
35,0.283,-283.16736,75.96236,1109.94763,-262.2843,-113.44201,1055.85706,-241.88095,246.23834,1046.25305
36,0.292,-283.2515,75.96497,1110.40869,-262.43753,-113.8364,1055.97241,-241.73692,246.41118,1046.24268
37,0.3,-283.2515,75.96497,1110.40869,-262.29462,-114.07629,1055.99609,-241.9519,246.22932,1046.35864
38,0.308,-283.2515,75.96497,1110.40869,-262.21512,-113.78704,1055.85596,-242.10649,245.951,1046.45532
39,0.317,-283.2515,75.96497,1110.40869,-261.64417,-114.54479,1055.76489,-241.99052,245.89223,1046.50427
40,0.325,-283.2515,75.96497,1110.40869,-261.52728,-114.71941,1055.58777,-241.99052,245.89223,1046.50427
41,0.333,-283.2515,75.96497,1110.40869,-261.99258,-114.17542,1055.57214,-241.99052,245.89223,1046.50427
42,0.342,-283.2515,75.96497,1110.40869,-261.71991,-114.10579,1055.69641,-241.99052,245.89223,1046.50427
43,0.35,-283.2515,75.96497,1110.40869,-261.52728,-114.71941,1055.58777,-242.02328,245.95448,1046.43469
44,0.358,-283.2515,75.96497,1110.40869,-261.61435,-114.31937,1055.58984,-242.05479,245.82951,1046.59534
45,0.367,-283.2515,75.96497,1110.40869,-261.52728,-114.71941,1055.58777,-242.05479,245.82951,1046.59534
46,0.375,-283.2515,75.96497,1110.40869,-261.90543,-114.57552,1055.57007,-242.05479,245.82951,1046.59534
47,0.383,-283.2515,75.96497,1110.40869,-262.026,-114.28275,1055.35303,-242.1925,245.96027,1046.7135
48,0.392,-283.2515,75.96497,1110.40869,-261.63126,-114.96542,1055.2699,-242.1925,245.96027,1046.7135
49,0.4,-283.2515,75.96497,1110.40869,-261.90933,-114.59387,1055.29712,-242.1925,245.96027,1046.7135
50,0.408,-283.2515,75.96497,1110.40869,-262.57086,-114.3017,1055.14014,-242.38739,245.85719,1046.93359
51,0.417,-283.2515,75.96497,1110.40869,-262.61633,-114.8598,1055.16418,-242.38739,245.85719,1046.93359
52,0.425,-283.2515,75.96497,1110.40869,-262.61633,-114.8598,1055.16418,-242.38739,245.85719,1046.93359
53,0.433,-283.2515,75.96497,1110.40869,-262.43927,-114.77272,1055.23096,-242.38739,245.85719,1046.93359
54,0.442,-283.2515,75.96497,1110.40869,-262.57507,-114.55076,1055.39343,-242.38739,245.85719,1046.93359
55,0.45,-283.2515,75.96497,1110.40869,-262.8584,-114.40257,1055.25403,-242.38739,245.85719,1046.93359
56,0.458,-283.10696,76.4366,1111.0481,-263.17224,-114.13492,1055.26917,-242.38739,245.85719,1046.93359
57,0.467,-283.10696,76.4366,1111.0481,-262.9512,-114.17866,1055.1532,-242.46916,245.71158,1047.08582
58,0.475,-283.10696,76.4366,1111.0481,-262.9512,-114.17866,1055.1532,-242.38739,245.85719,1046.93359
59,0.483,-283.10696,76.4366,1111.0481,-262.8584,-114.40257,1055.25403,-242.43498,245.72781,1047.02612
60,0.492,-283.10696,76.4366,1111.0481,-263.07944,-114.35882,1055.37,-242.38739,245.85719,1046.93359
61,0.5,-283.10696,76.4366,1111.0481,-263.31854,-114.11769,1055.42981,-242.38739,245.85719,1046.93359
62,0.508,-283.10696,76.4366,1111.0481,-263.33749,-114.28276,1055.3551,-242.43498,245.72781,1047.02612
63,0.517,-283.10696,76.4366,1111.0481,-263.03308,-114.32289,1055.41553,-242.3781,245.51659,1047.15869
64,0.525,-283.10696,76.4366,1111.0481,-263.28586,-114.15032,1055.64795,-242.3781,245.51659,1047.15869
65,0.533,-283.07932,76.66328,1111.66077,-263.38043,-114.19498,1055.63477,-242.3781,245.51659,1047.15869
66,0.542,-283.07932,76.66328,1111.66077,-263.40036,-114.06068,1055.75305,-242.24295,245.49071,1047.31409
67,0.55,-282.9899,76.68782,1111.23376,-263.40036,-114.06068,1055.75305,-242.19489,245.28346,1047.51416
68,0.558,-283.18991,76.73331,1111.82739,-263.42026,-113.92648,1055.87134,-242.19489,245.28346,1047.51416
69,0.567,-282.84921,76.97179,1111.27661,-263.38684,-113.81915,1056.09045,-241.54193,245.98332,1047.40198
70,0.575,-282.96722,77.18419,1111.55725,-263.38684,-113.81915,1056.09045,-241.18033,246.22496,1047.81873
71,0.583,-282.78586,77.14398,1111.7666,-263.38684,-113.81915,1056.09045,-241.53635,245.85239,1047.66284
72,0.592,-283.15475,76.29337,1111.47009,-263.38684,-113.81915,1056.09045,-241.44797,245.45671,1047.54163
73,0.6,-283.33606,76.33356,1111.26074,-263.38684,-113.81915,1056.09045,-241.44797,245.45671,1047.54163
74,0.608,-283.33606,76.33356,1111.26074,-263.38684,-113.81915,1056.09045,-241.36226,245.66542,1047.17712
75,0.617,-282.54648,76.83785,1111.30615,-263.38684,-113.81915,1056.09045,-241.54193,245.98332,1047.40198
76,0.625,-283.03339,76.19964,1111.29016,-263.38684,-113.81915,1056.09045,-241.52205,245.91867,1047.26099
77,0.633,-282.72781,76.87807,1111.0968,-263.38684,-113.81915,1056.09045,-240.99506,246.54497,1046.99231
78,0.642,-282.72781,76.87807,1111.0968,-263.38684,-113.81915,1056.09045,-240.97044,246.11317,1047.22803
79,0.65,-282.72781,76.87807,1111.0968,-263.38684,-113.81915,1056.09045,-241.36226,245.66542,1047.17712
80,0.658,-283.21469,76.23983,1111.08081,-263.38684,-113.81915,1056.09045,-241.88841,244.8569,1047.00623
81,0.667,-283.21469,76.23983,1111.08081,-263.38684,-113.81915,1056.09045,-241.77603,245.21486,1047.01074
82,0.675,-282.61655,76.9045,1110.61633,-263.38684,-113.81915,1056.09045,-241.08662,246.37488,1046.93335
83,0.683,-282.24142,77.51704,1111.11267,-263.38684,-113.81915,1056.09045,-241.08662,246.37488,1046.93335
84,0.692,-282.24142,77.51704,1111.11267,-263.45132,-113.65771,1055.98877,-240.91078,246.93578,1046.52588
85,0.7,-282.13699,77.91927,1111.63831,-263.45132,-113.65771,1055.98877,-240.87733,246.96388,1046.50464
86,0.708,-283.07932,76.66328,1111.66077,-263.38684,-113.81915,1056.09045,-241.19481,245.82138,1046.63953
87,0.717,-282.9899,76.68782,1111.23376,-263.31781,-113.68523,1056.03552,-241.59372,245.4481,1046.58923
88,0.725,-283.07932,76.66328,1111.66077,-263.31781,-113.68523,1056.03552,-241.70125,245.88226,1046.52014
89,0.733,-282.9899,76.68782,1111.23376,-263.18652,-113.80276,1055.90259,-241.73851,246.11308,1046.37988
90,0.742,-282.40802,77.48332,1111.31262,-263.25101,-113.64132,1055.8009,-240.92804,246.83713,1046.51807
91,0.75,-281.95865,77.969,1110.7843,-262.99506,-113.92019,1055.47815,-240.82922,247.02638,1046.41699
92,0.758,-282.40802,77.48332,1111.31262,-262.9306,-114.08162,1055.57983,-240.85011,247.00893,1046.43054
93,0.767,-282.9899,76.68782,1111.23376,-263.08252,-113.6154,1055.65442,-241.84366,245.79919,1046.46057
94,0.775,-283.10696,76.4366,1111.0481,-262.40894,-114.28555,1055.58643,-242.09647,245.57802,1046.58899
95,0.783,-282.9899,76.68782,1111.23376,-262.25412,-114.34251,1055.49866,-241.69885,245.13428,1046.66992
96,0.792,-282.90091,76.71322,1110.80676,-262.40894,-114.28555,1055.58643,-241.13414,245.89459,1046.54407
97,0.8,-282.40802,77.48332,1111.31262,-262.22714,-114.23167,1055.58496,-240.94867,246.68916,1046.58069
98,0.808,-283.01797,76.46198,1110.62109,-262.13995,-114.63178,1055.58289,-241.44478,246.17255,1046.51086
99,0.817,-283.10696,76.4366,1111.0481,-262.16693,-114.74261,1055.49658,-241.84366,245.79919,1046.46057
100,0.825,-283.10696,76.4366,1111.0481,-262.16693,-114.74261,1055.49658,-241.84366,245.79919,1046.46057
101,0.833,-283.19638,76.41207,1111.4751,-261.99258,-114.17542,1055.57214,-241.86063,244.67473,1046.67065
102,0.842,-283.10696,76.4366,1111.0481,-261.59784,-114.85804,1055.48914,-242.01237,244.83981,1046.89368
103,0.85,-283.10696,76.4366,1111.0481,-261.59784,-114.85804,1055.48914,-242.01237,244.83981,1046.89368
104,0.858,-283.10696,76.4366,1111.0481,-261.59784,-114.85804,1055.48914,-241.75955,245.061,1046.76538
105,0.867,-282.58615,77.1433,1111.09521,-261.59784,-114.85804,1055.48914,-241.66849,244.82263,1046.6377
106,0.875,-282.58615,77.1433,1111.09521,-261.59784,-114.85804,1055.48914,-241.66849,244.82263,1046.6377
107,0.883,-282.98898,75.93436,1111.22046,-261.52728,-114.71941,1055.58777,-242.01237,244.83981,1046.89368
108,0.892,-282.80508,75.77557,1111.30933,-261.59784,-114.85804,1055.48914,-242.01237,244.83981,1046.89368
109,0.9,-282.80508,75.77557,1111.30933,-261.59784,-114.85804,1055.48914,-241.92134,244.60144,1046.76599
110,0.908,-282.80508,75.77557,1111.30933,-261.59784,-114.85804,1055.48914,-241.92134,244.60144,1046.76599
111,0.917,-282.80508,75.77557,1111.30933,-261.61688,-115.02297,1055.41443,-241.92134,244.60144,1046.76599
112,0.925,-282.80508,75.77557,1111.30933,-261.61688,-115.02297,1055.41443,-241.98782,244.45317,1046.86597
113,0.933,-282.76443,75.51736,1111.40576,-261.27228,-115.27435,1055.21277,-242.07884,244.69156,1046.99365
114,0.942,-282.76443,75.51736,1111.40576,-261.14618,-115.39081,1055.53296,-241.98782,244.45317,1046.86597
115,0.95,-282.76443,75.51736,1111.40576,-261.5242,-115.24684,1055.51538,-241.98782,244.45317,1046.86597
116,0.958,-282.76443,75.51736,1111.40576,-261.16058,-115.33329,1055.38831,-241.98782,244.45317,1046.86597
117,0.967,-282.76443,75.51736,1111.40576,-261.17966,-115.49819,1055.3136,-241.54471,244.7854,1046.98157
118,0.975,-282.76443,75.51736,1111.40576,-261.17966,-115.49819,1055.3136,-241.38463,244.72812,1047.0177
119,0.983,-282.67545,75.54281,1110.97864,-261.17966,-115.49819,1055.3136,-241.38463,244.72812,1047.0177
120,0.992,-282.34311,76.10303,1111.50696,-261.17966,-115.49819,1055.3136,-241.38463,244.72812,1047.0177
121,1,-282.76443,75.51736,1111.40576,-261.55765,-115.35423,1055.29602,-241.38463,244.72812,1047.0177
122,1.008,-282.62296,75.40508,1111.46655,-261.17966,-115.49819,1055.3136,-241.38463,244.72812,1047.0177
123,1.017,-282.62296,75.40508,1111.46655,-261.17966,-115.49819,1055.3136,-241.38463,244.72812,1047.0177
124,1.025,-282.76443,75.51736,1111.40576,-261.17966,-115.49819,1055.3136,-241.38463,244.72812,1047.0177
125,1.033,-282.19467,76.00143,1111.57397,-261.17966,-115.49819,1055.3136,-241.16959,244.9101,1046.90173
126,1.042,-282.76443,75.51736,1111.40576,-261.17966,-115.49819,1055.3136,-241.48433,244.94656,1047.13086
127,1.05,-282.62296,75.40508,1111.46655,-260.98871,-115.46977,1055.28857,-241.38463,244.72812,1047.0177
128,1.058,-282.62296,75.40508,1111.46655,-261.17966,-115.49819,1055.3136,-241.24669,244.38777,1046.94519
129,1.067,-282.62296,75.40508,1111.46655,-261.55765,-115.35423,1055.29602,-241.32843,244.24219,1047.09741
130,1.075,-282.76443,75.51736,1111.40576,-261.55765,-115.35423,1055.29602,-241.38463,244.72812,1047.0177
131,1.083,-282.62296,75.40508,1111.46655,-261.17966,-115.49819,1055.3136,-241.33379,244.57396,1047.0625
132,1.092,-282.76443,75.51736,1111.40576,-261.17966,-115.49819,1055.3136,-241.38463,244.72812,1047.0177
133,1.1,-282.67545,75.54281,1110.97864,-261.17966,-115.49819,1055.3136,-241.38463,244.72812,1047.0177
134,1.108,-282.53397,75.43053,1111.03943,-261.55765,-115.35423,1055.29602,-241.16959,244.9101,1046.90173
135,1.117,-282.76443,75.51736,1111.40576,-261.88141,-115.54065,1055.34729,-240.55521,245.1046,1047.08704
136,1.125,-282.76443,75.51736,1111.40576,-261.88141,-115.54065,1055.34729,-241.33379,244.57396,1047.0625
137,1.133,-282.76443,75.51736,1111.40576,-261.3125,-115.65614,1055.33984,-240.98853,244.20987,1046.97461
138,1.142,-282.76443,75.51736,1111.40576,-261.69046,-115.51217,1055.32227,-240.8243,244.54601,1046.81384
139,1.15,-282.34311,76.10303,1111.50696,-261.85229,-115.42229,1055.27637,-240.20084,245.62575,1046.93958
140,1.158,-282.1651,76.44283,1111.72437,-261.97406,-115.3168,1055.24646,-240.24977,245.69014,1047.09753
141,1.167,-282.1651,76.44283,1111.72437,-261.88141,-115.54065,1055.34729,-240.30063,245.84421,1047.05273
142,1.175,-282.55847,75.79391,1111.16418,-261.7486,-115.38271,1055.32117,-240.14998,245.47168,1046.98438
143,1.183,-282.1651,76.44283,1111.72437,-261.7486,-115.38271,1055.32117,-240.06279,245.28537,1046.86707
144,1.192,-281.79449,77.00006,1111.99585,-261.55765,-115.35423,1055.29602,-239.80466,246.04614,1047.05261
145,1.2,-281.65112,76.87954,1111.72058,-261.97406,-115.3168,1055.24646,-239.75378,245.89212,1047.09729
146,1.208,-281.65112,76.87954,1111.72058,-261.88904,-115.28509,1055.28479,-239.90446,246.26459,1047.16577
147,1.217,-281.65112,76.87954,1111.72058,-261.55444,-114.98843,1055.32886,-239.75378,245.89212,1047.09729
148,1.225,-281.48148,76.85067,1111.41235,-261.55444,-114.98843,1055.32886,-239.80466,246.04614,1047.05261
149,1.233,-281.23926,77.12653,1112.52722,-261.51773,-114.72453,1055.64417,-239.75378,245.89212,1047.09729
150,1.242,-281.40103,76.72401,1111.94043,-261.42508,-114.94841,1055.74512,-239.75378,245.89212,1047.09729
151,1.25,-281.40103,76.72401,1111.94043,-261.40228,-114.93604,1055.90808,-239.22823,245.56,1047.29346
152,1.258,-281.31647,76.72054,1111.47937,-261.35449,-114.80981,1055.84363,-239.36638,245.90041,1047.36597
153,1.267,-281.31647,76.72054,1111.47937,-261.18076,-114.6244,1055.87024,-239.36638,245.90041,1047.36597
154,1.275,-281.31647,76.72054,1111.47937,-261.09988,-114.2149,1055.79602,-238.98659,245.7854,1047.41052
155,1.283,-280.55365,76.65249,1111.89624,-260.31461,-114.63638,1056.13171,-238.84836,245.44492,1047.33801
156,1.292,-280.55365,76.65249,1111.89624,-260.2829,-114.43972,1056.28931,-238.84836,245.44492,1047.33801
157,1.3,-281.04797,76.99426,1112.04504,-260.38989,-114.31091,1056.08826,-238.84836,245.44492,1047.33801
158,1.308,-280.97296,76.89161,1112.0177,-260.43777,-113.96286,1056.08655,-238.84836,245.44492,1047.33801
159,1.317,-280.07962,76.68897,1111.59998,-259.85727,-114.06703,1056.18713,-238.84836,245.44492,1047.33801
160,1.325,-280.18091,76.74014,1111.5459,-259.98581,-114.3956,1056.25049,-238.84836,245.44492,1047.33801
161,1.333,-280.07962,76.68897,1111.59998,-259.72891,-113.97792,1056.06396,-238.84836,245.44492,1047.33801
162,1.342,-279.80411,76.72438,1111.62708,-259.72891,-113.97792,1056.06396,-238.84836,245.44492,1047.33801
163,1.35,-280.07962,76.68897,1111.59998,-259.56711,-113.65089,1056.11084,-238.89067,245.41219,1047.36938
164,1.358,-279.9187,76.71893,1111.50012,-259.69547,-113.73999,1056.23389,-238.89067,245.41219,1047.36938
165,1.367,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.96146,245.34889,1047.13318
166,1.375,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.96146,245.34889,1047.13318
167,1.383,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.96146,245.34889,1047.13318
168,1.392,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.85654,245.66245,1047.05249
169,1.4,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.96146,245.34889,1047.13318
170,1.408,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.68765,245.87689,1046.98535
171,1.417,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.82147,245.65512,1046.93481
172,1.425,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.82855,245.6454,1046.93335
173,1.433,-279.9187,76.71893,1111.50012,-259.56711,-113.65089,1056.11084,-238.79257,245.56337,1047.06616
174,1.442,-279.9187,76.71893,1111.50012,-259.34604,-113.69469,1055.99487,-238.68765,245.87689,1046.98535
175,1.45,-279.9187,76.71893,1111.50012,-259.34604,-113.69469,1055.99487,-238.72365,245.95891,1046.85254
176,1.458,-279.9187,76.71893,1111.50012,-259.34604,-113.69469,1055.99487,-238.72365,245.95891,1046.85254
177,1.467,-279.9187,76.71893,1111.50012,-259.34604,-113.69469,1055.99487,-238.89627,245.82489,1046.99902
178,1.475,-279.9187,76.71893,1111.50012,-259.34604,-113.69469,1055.99487,-238.72365,245.95891,1046.85254
179,1.483,-279.9187,76.71893,1111.50012,-259.28452,-113.69699,1056.08862,-238.82846,245.73141,1047.01404
180,1.492,-279.9187,76.71893,1111.50012,-259.28452,-113.69699,1056.08862,-238.76276,246.12706,1046.80688
181,1.5,-279.9187,76.71893,1111.50012,-259.28452,-113.69699,1056.08862,-238.87238,245.80916,1046.89001
182,1.508,-280.01999,76.7701,1111.44604,-259.28452,-113.69699,1056.08862,-238.76276,246.12706,1046.80688
183,1.517,-280.01999,76.7701,1111.44604,-259.06418,-113.82135,1056.2251,-238.90964,245.9198,1046.8855
184,1.525,-280.12399,76.97071,1111.54443,-259.06418,-113.82135,1056.2251,-238.85654,245.66245,1047.05249
185,1.533,-280.13794,76.49202,1111.03528,-259.06418,-113.82135,1056.2251,-238.89743,245.93465,1046.88501
186,1.542,-280.13794,76.49202,1111.03528,-259.06418,-113.82135,1056.2251,-239.47266,245.77704,1046.8512
187,1.55,-280.0802,77.04472,1111.66785,-259.00299,-113.95145,1056.27759,-238.96747,245.55032,1047.07507
188,1.558,-280.0802,77.04472,1111.66785,-259.06418,-113.82135,1056.2251,-238.96747,245.55032,1047.07507
189,1.567,-280.13794,76.49202,1111.03528,-259.00299,-113.95145,1056.27759,-239.0654,246.15086,1046.93176
190,1.575,-280.13794,76.49202,1111.03528,-258.89716,-113.78901,1056.38354,-239.0654,246.15086,1046.93176
191,1.583,-280.13794,76.49202,1111.03528,-258.79108,-113.6441,1056.58704,-239.0654,246.15086,1046.93176
192,1.592,-280.13794,76.49202,1111.03528,-258.66983,-113.72505,1056.74207,-239.0654,246.15086,1046.93176
193,1.6,-280.13794,76.49202,1111.03528,-258.66983,-113.72505,1056.74207,-239.0654,246.15086,1046.93176
194,1.608,-280.13794,76.49202,1111.03528,-258.66983,-113.72505,1056.74207,-239.0654,246.15086,1046.93176
195,1.617,-280.13794,76.49202,1111.03528,-258.66983,-113.72505,1056.74207,-239.41069,246.51495,1047.01965
196,1.625,-280.13794,76.49202,1111.03528,-258.66983,-113.72505,1056.74207,-239.41069,246.51495,1047.01965
197,1.633,-279.85901,76.19466,1110.67358,-258.00745,-113.9374,1056.64661,-239.41069,246.51495,1047.01965
198,1.642,-279.85901,76.19466,1110.67358,-258.66983,-113.72505,1056.74207,-239.41069,246.51495,1047.01965
199,1.65,-279.92532,76.43038,1110.56531,-258.66983,-113.72505,1056.74207,-239.27263,246.1745,1046.94714
200,1.658,-280.13794,76.49202,1111.03528,-258.66983,-113.72505,1056.74207,-239.41069,246.51495,1047.01965
201,1.667,-280.20422,76.72768,1110.92688,-258.66983,-113.72505,1056.74207,-239.41069,246.51495,1047.01965
202,1.675,-280.20422,76.72768,1110.92688,-258.66983,-113.72505,1056.74207,-239.41069,246.51495,1047.01965
203,1.683,-280.20422,76.72768,1110.92688,-258.66983,-113.72505,1056.74207,-239.41069,246.51495,1047.01965
204,1.692,-280.22906,77.03737,1110.89746,-258.66983,-113.72505,1056.74207,-239.41069,246.51495,1047.01965
205,1.7,-280.33716,77.19913,1110.71021,-258.66983,-113.72505,1056.74207,-239.33945,246.78958,1046.9436
206,1.708,-280.05835,76.90195,1110.34863,-258.66983,-113.72505,1056.74207,-239.33945,246.78958,1046.9436
207,1.717,-280.53256,76.90716,1110.95605,-258.66983,-113.72505,1056.74207,-239.42403,246.60983,1046.90613
208,1.725,-280.81424,77.05535,1110.87231,-258.73105,-113.59492,1056.68958,-239.42403,246.60983,1046.90613
209,1.733,-280.81424,77.05535,1110.87231,-258.73105,-113.59492,1056.68958,-239.52382,246.82832,1047.01941
210,1.742,-281.49811,77.59257,1110.9541,-258.73105,-113.59492,1056.68958,-239.45259,247.10294,1046.94336
211,1.75,-280.93579,77.17365,1110.797,-258.73105,-113.59492,1056.68958,-239.45259,247.10294,1046.94336
212,1.758,-280.88226,77.46142,1110.59631,-258.73105,-113.59492,1056.68958,-239.45259,247.10294,1046.94336
213,1.767,-281.44452,77.88024,1110.75342,-258.97809,-113.52478,1056.44934,-239.45259,247.10294,1046.94336
214,1.775,-281.44452,77.88024,1110.75342,-259.28632,-113.09267,1056.60352,-239.52382,246.82832,1047.01941
215,1.783,-281.44452,77.88024,1110.75342,-258.97809,-113.52478,1056.44934,-239.45259,247.10294,1046.94336
216,1.792,-281.44452,77.88024,1110.75342,-258.97809,-113.52478,1056.44934,-239.45259,247.10294,1046.94336
217,1.8,-281.44452,77.88024,1110.75342,-259.06506,-113.12497,1056.45142,-239.52382,246.82832,1047.01941
218,1.808,-281.44452,77.88024,1110.75342,-259.19931,-113.4925,1056.60144,-239.45259,247.10294,1046.94336
219,1.817,-281.56601,77.9985,1110.6781,-259.19931,-113.4925,1056.60144,-239.58885,247.50066,1046.87256
220,1.825,-281.56601,77.9985,1110.6781,-259.06506,-113.12497,1056.45142,-239.45259,247.10294,1046.94336
221,1.833,-281.53555,77.7082,1110.41772,-259.06506,-113.12497,1056.45142,-239.65976,247.12668,1046.95862
222,1.842,-281.56601,77.9985,1110.6781,-259.50659,-112.95669,1056.43091,-239.65976,247.12668,1046.95862
223,1.85,-281.56601,77.9985,1110.6781,-259.50659,-112.95669,1056.43091,-239.58885,247.50066,1046.87256
224,1.858,-281.56601,77.9985,1110.6781,-259.50659,-112.95669,1056.43091,-239.85292,247.73575,1046.75513
225,1.867,-281.56601,77.9985,1110.6781,-259.50659,-112.95669,1056.43091,-239.58885,247.50066,1046.87256
226,1.875,-281.73969,77.98512,1110.78162,-259.6124,-113.11919,1056.32483,-239.58885,247.50066,1046.87256
227,1.883,-281.56601,77.9985,1110.6781,-259.50659,-112.95669,1056.43091,-239.93372,247.655,1047.00586
228,1.892,-281.73969,77.98512,1110.78162,-259.50659,-112.95669,1056.43091,-239.58885,247.50066,1046.87256
229,1.9,-281.56601,77.9985,1110.6781,-259.50659,-112.95669,1056.43091,-239.61597,247.55629,1047.17151
230,1.908,-281.73969,77.98512,1110.78162,-259.6124,-113.11919,1056.32483,-239.99658,246.99245,1047.31812
231,1.917,-281.73969,77.98512,1110.78162,-259.6124,-113.11919,1056.32483,-239.61743,247.28918,1047.36047
232,1.925,-281.73969,77.98512,1110.78162,-259.50659,-112.95669,1056.43091,-239.75369,247.6869,1047.28967
233,1.933,-281.82434,77.98869,1111.24255,-259.71606,-112.90403,1056.40186,-239.40884,247.53256,1047.15625
234,1.942,-281.82434,77.98869,1111.24255,-259.73859,-112.83058,1056.63098,-239.99658,246.99245,1047.31812
235,1.95,-281.82434,77.98869,1111.24255,-259.84439,-112.99312,1056.5249,-239.92717,247.09938,1047.42078
236,1.958,-281.73969,77.98512,1110.78162,-259.6124,-113.11919,1056.32483,-239.79083,246.70174,1047.4917
237,1.967,-281.73969,77.98512,1110.78162,-259.71606,-112.90403,1056.40186,-239.27254,247.13481,1047.22705
238,1.975,-281.56601,77.9985,1110.6781,-259.71606,-112.90403,1056.40186,-239.65306,246.57109,1047.37354
