Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
31,0.25,80.24061,375.30231,676.6554,107.15764,392.94608,593.51056,142.14386,334.7312,643.96826
32,0.258,81.82666,376.48575,676.16748,107.28698,392.31088,592.35663,142.95329,334.65125,643.91956
33,0.267,82.36841,377.36197,675.58307,108.30502,392.19409,591.75171,145.21484,340.40219,644.9715
34,0.275,83.05066,378.04578,675.39368,108.80762,392.52914,591.44397,145.4886,340.26935,645.26062
35,0.283,83.66386,379.29248,675.6557,109.33516,392.03561,590.58026,145.65962,340.96835,644.71521
36,0.292,84.33624,380.25961,674.57544,109.32727,392.70624,590.6438,145.9507,342.13702,644.09003
37,0.3,84.72801,380.50443,674.29999,109.6641,392.78308,590.00726,146.59946,342.45761,642.85663
38,0.308,85.29038,381.94186,673.68378,109.41769,392.83011,589.85614,146.74025,344.18448,643.31622
39,0.317,85.90726,381.83252,673.26007,109.33389,392.90314,589.79431,146.74025,344.18448,643.31622
40,0.325,86.74873,382.31412,673.41406,109.63827,393.0289,589.63336,147.41052,343.93497,642.99988
41,0.333,86.75414,382.92328,673.02795,110.73701,393.45172,588.12469,147.1292,343.87823,642.63495
42,0.342,86.82589,382.59061,672.95459,110.02728,394.29196,588.57965,146.67061,343.29556,641.73657
43,0.35,86.64647,382.72421,672.6864,110.28933,393.71609,588.13385,146.06464,341.17767,640.43488
44,0.358,86.06382,381.99518,672.09875,109.53468,394.37616,588.15576,145.35112,339.70627,640.06653
45,0.367,86.06382,381.99518,672.09875,109.07606,395.52487,588.80634,144.14748,338.00421,639.5451
46,0.375,85.64966,381.37033,671.9552,109.01878,395.76102,588.6936,143.14386,338.20889,639.18854
47,0.383,83.94795,381.36136,671.78497,108.84444,395.28021,588.59625,142.19292,337.4581,637.26727
48,0.392,83.44382,381.00037,672.25366,107.5769,395.08194,588.92523,141.56099,337.14197,637.11505
49,0.4,82.68631,379.8924,672.49805,107.28115,394.9469,588.65869,141.36891,336.7674,637.021
50,0.408,81.82864,378.70493,673.01904,106.73487,395.54599,589.05188,141.27756,337.93689,636.59882
51,0.417,82.53098,377.87949,673.17377,106.16798,395.30988,589.6723,139.80684,336.2132,636.59808
52,0.425,81.79063,377.84006,673.14075,105.99208,395.18826,589.82623,139.29034,335.88358,636.68158
53,0.433,81.21008,377.70615,672.98224,105.68359,395.25412,590.28491,137.95653,335.19888,637.16302
54,0.442,80.46717,377.349,673.30078,105.64225,395.18143,590.36218,137.57561,334.8765,637.367
55,0.45,80.38508,377.5513,673.25891,105.64225,395.18143,590.36218,138.51427,335.34619,638.25018
56,0.458,80.09315,377.5679,673.27808,105.796,393.76559,590.57867,138.55426,334.91296,638.45178
57,0.467,80.27462,377.49289,673.31506,105.80626,393.78793,590.77393,138.76741,334.89975,639.24011
58,0.475,80.27462,377.49289,673.31506,105.92202,393.92648,590.99286,138.87445,334.76556,639.34698
59,0.483,80.47372,376.81601,673.5097,105.88036,393.86377,591.06049,139.71251,335.18692,639.11499
60,0.492,81.24348,376.81448,673.52972,105.92664,393.77716,591.13873,140.89409,335.8595,639.30994
61,0.5,81.551,376.69333,673.55591,106.40073,393.27509,590.89661,140.81268,336.05676,639.60333
62,0.508,81.72102,376.93753,673.66937,107.75711,392.2951,590.40649,140.54016,335.77603,639.81085
63,0.517,81.98775,376.36893,673.77905,107.99693,392.28235,590.39752,140.54016,335.77603,639.81085
64,0.525,82.24721,376.22787,673.92657,108.95656,392.1358,590.37903,140.98677,335.39719,640.30444
65,0.533,82.35769,376.28629,673.87036,109.05283,392.86292,590.80511,141.73891,334.94418,640.21112
66,0.542,82.70789,376.11398,673.84406,109.07137,393.03894,591.42163,141.94746,335.9978,640.93805
67,0.55,82.6978,376.22781,674.08704,109.37063,392.8902,591.53204,142.2338,335.92966,641.19421
68,0.558,83.43764,376.2673,674.11987,109.50652,393.08054,591.72083,143.2061,336.10199,641.36243
69,0.567,82.88474,376.7713,674.61517,109.9548,392.63535,591.91742,143.02232,336.66946,641.84332
70,0.575,82.90145,376.87259,674.92389,109.96799,393.03214,592.57953,142.75626,335.16351,642.03229
71,0.583,83.79052,376.90842,674.95258,109.96799,393.03214,592.57953,143.18642,334.61664,641.33813
72,0.592,83.64125,376.91205,674.9566,109.96799,393.03214,592.57953,143.47401,334.52173,641.24158
73,0.6,83.70168,377.01279,674.87415,110.13547,392.76251,591.63257,143.88472,337.53708,641.86963
74,0.608,83.74245,378.90747,674.8299,109.77882,392.91812,591.46777,144.26079,337.89084,642.03101
75,0.617,84.02998,380.09247,674.88,109.8822,393.53699,591.43726,144.29195,338.5278,642.05957
76,0.625,84.29471,380.65564,674.38513,109.90168,392.3465,589.29535,145.19893,341.77985,642.6781
77,0.633,84.32537,381.00775,674.04156,108.37794,394.58304,591.0191,145.58424,341.87466,642.37634
78,0.642,84.43666,381.24338,673.79712,108.70654,394.5795,589.69708,145.58424,341.87466,642.37634
79,0.65,84.66219,381.98132,673.66791,108.92745,395.1275,589.48352,144.94583,342.29471,642.05682
80,0.658,85.44086,382.79706,674.0813,108.85007,395.67288,589.16272,144.94583,342.29471,642.05682
81,0.667,84.73425,381.82779,672.80634,108.16254,395.54175,589.45953,144.66098,343.17169,641.74951
82,0.675,84.99193,382.08334,672.27411,108.82613,395.79907,588.67963,144.88409,342.68158,641.02002
83,0.683,85.06943,382.08762,672.07526,108.82613,395.79907,588.67963,145.13507,340.79752,639.98529
84,0.692,84.62325,382.29587,671.93219,108.98431,394.60883,587.79126,143.64659,338.91235,638.88055
85,0.7,84.34405,381.9617,671.51855,108.68552,394.59332,587.55615,143.52982,338.53928,638.66821
86,0.708,84.28947,381.65198,671.75439,108.42232,394.60519,588.10895,142.41338,337.01056,637.69177
87,0.717,84.19643,381.16266,671.78754,108.88607,392.08609,588.3844,142.66026,336.64725,637.14105
88,0.725,83.73676,380.30081,671.58344,108.5955,391.84622,588.56598,140.68958,335.51733,636.54095
89,0.733,83.57597,377.57501,671.29291,107.8542,392.22458,589.07068,140.32722,332.96515,635.66095
90,0.742,82.69495,375.3634,672.11768,108.79562,392.77744,589.09766,139.13712,332.1907,635.26855
91,0.75,81.88187,374.388,671.70776,108.71363,392.7099,589.1745,138.30299,331.03351,635.48694
92,0.758,81.86177,373.21909,671.76636,109.30888,392.52997,590.02716,138.26813,330.7944,636.23553
93,0.767,81.27189,372.8114,672.21429,109.31118,392.52216,590.24426,138.96036,330.82455,637.29828
94,0.775,81.28918,372.62552,672.36072,109.17335,392.88937,591.55713,138.23969,329.80246,637.40973
95,0.783,80.17419,371.88983,673.01227,109.00356,392.93295,592.50275,138.94362,330.45361,638.29999
96,0.792,80.22878,370.98935,673.72998,108.66697,392.50705,593.54279,139.73341,330.89581,639.57147
97,0.8,80.35296,371.39868,674.60583,108.66697,392.50705,593.54279,139.76468,330.82254,639.81116
98,0.808,80.22176,371.26462,675.26599,108.66697,392.50705,593.54279,139.36322,331.05417,641.31323
99,0.817,81.55091,373.17847,676.48114,108.55194,392.29456,593.60132,140.552,332.84183,642.72748
100,0.825,81.71928,373.75192,677.00238,108.55194,392.29456,593.60132,140.65564,333.5188,643.62085
101,0.833,81.67973,375.37762,677.05103,108.66697,392.50705,593.54279,142.00598,333.90857,643.40204
102,0.842,81.75404,376.12668,676.79773,108.62209,391.72836,593.18689,143.13832,336.54843,645.13318
103,0.85,81.62339,378.53802,676.33691,108.67571,391.84076,593.13788,143.04451,338.37332,644.45343
104,0.858,82.44019,379.29318,676.74908,108.30502,392.19409,591.75171,143.80031,338.897,645.33771
105,0.867,83.02022,380.68976,676.46423,107.62745,392.81589,591.23175,144.77197,341.94595,645.06598
106,0.875,83.63197,381.95331,675.81787,107.33929,393.03513,590.60455,146.1656,344.67535,643.59229
107,0.883,83.00005,382.62445,674.20459,107.17398,392.80072,589.73682,146.38789,346.66916,643.7135
108,0.892,83.07272,384.96826,673.6911,106.89417,393.56393,588.93567,146.29414,347.52094,644.11285
109,0.9,83.58112,385.45187,672.88916,105.69095,394.97879,587.97223,146.35272,349.4776,643.66333
110,0.908,83.39076,386.54617,672.45673,106.51918,394.90286,586.68365,146.51106,350.76767,642.9765
111,0.917,83.81435,387.54672,672.5589,106.49369,395.31686,585.67212,146.61165,350.88156,642.8949
112,0.925,83.72894,388.43842,671.79395,106.49369,395.31686,585.67212,146.60667,350.25662,641.6347
113,0.933,84.17603,388.52774,671.63129,106.80464,396.2291,586.06049,145.98218,349.55612,641.08527
114,0.942,84.04978,388.83191,671.47833,106.80464,396.2291,586.06049,145.39342,347.61969,639.79187
115,0.95,83.44912,388.561,671.33521,106.85345,395.9874,585.95227,145.79576,346.16693,639.8045
116,0.958,83.82236,387.03406,671.60492,107.09012,398.00787,586.76526,145.39648,344.10303,637.19934
117,0.967,83.44333,385.28357,670.88629,106.64015,397.39508,586.50995,144.3811,342.82614,637.02118
118,0.975,83.71182,382.61252,671.05005,106.59176,396.36545,586.79333,142.44543,339.37027,636.47339
119,0.983,83.50181,382.08783,671.18121,106.36941,396.61969,587.27832,142.57156,338.55521,635.84528
120,0.992,82.75032,379.53204,670.73016,106.3744,396.60306,587.7121,141.55905,337.84457,635.68475
121,1,82.70277,378.90408,670.61749,106.01232,395.33902,587.539,140.36728,336.41629,635.25702
122,1.008,81.7687,375.89954,671.00146,105.81709,395.54169,588.23273,139.07059,335.13583,634.99463
123,1.017,81.95737,374.68726,671.60626,107.0546,395.50827,589.40125,138.97128,332.95181,634.82416
124,1.025,81.48444,373.52951,671.60211,107.00375,394.76413,590.25305,138.15063,332.05106,635.26056
125,1.033,80.50713,373.05658,671.91583,105.63551,391.63315,589.97186,138.32562,331.61459,635.37476
126,1.042,79.62374,372.33957,671.94226,106.67115,393.20349,590.7298,137.65115,330.83527,635.28223
127,1.05,79.44118,371.5759,672.6731,107.09879,392.96182,591.35046,136.79968,329.57346,636.6427
128,1.058,79.35325,371.20844,672.99707,107.26152,393.22012,593.06976,136.14099,328.13364,636.57678
129,1.067,79.53859,370.28088,673.08972,108.4744,392.54504,593.52875,137.65785,329.08511,638.24432
130,1.075,79.82391,369.40591,673.8208,108.44808,392.24997,593.65814,138.47661,329.18921,639.65906
131,1.083,79.77132,370.4938,675.25891,108.47571,391.96628,593.92059,138.86819,329.83078,640.82629
132,1.092,80.40869,369.84991,676.1001,108.79156,391.90903,594.03229,138.52257,329.68384,641.08142
133,1.1,80.26407,370.91864,676.53021,109.32713,391.73715,594.46808,140.22849,330.00473,641.41534
134,1.108,80.26407,370.91864,676.53021,108.68893,390.75043,594.74048,139.77229,330.56467,642.82245
135,1.117,81.36269,372.32068,677.40295,109.34472,390.83069,594.35602,142.03493,334.29852,644.92926
136,1.125,81.64454,373.4072,677.49371,109.34472,390.83069,594.35602,142.74521,335.83548,645.26831
137,1.133,82.00585,374.01038,677.37573,109.26092,390.90359,594.29407,143.92209,337.42944,645.91058
138,1.142,82.69479,374.95554,677.50482,108.90029,390.35785,593.68329,145.17204,338.64923,646.2085
139,1.15,82.93085,376.98618,676.10773,108.85469,390.56284,592.93195,145.61223,339.02295,646.22028
140,1.158,83.33009,377.30756,675.69659,109.40881,390.74332,591.89929,146.71571,340.88806,646.22528
141,1.167,83.38783,378.90045,675.16113,109.83474,390.82819,590.53864,146.88829,342.24411,645.23926
142,1.175,83.95455,380.56229,674.49292,108.86768,391.44348,589.43732,147.627,346.66348,645.05859
143,1.183,83.8397,381.72195,673.95313,106.90955,391.5975,588.86615,148.17284,345.65247,644.15607
144,1.192,84.10453,383.18408,673.0957,106.52786,391.42935,588.21075,148.58583,348.9805,644.38965
145,1.2,83.56096,385.32269,672.83173,105.88905,392.22351,586.20148,148.36237,350.4328,643.3634
146,1.208,83.7415,387.23917,672.13995,106.40691,392.7637,584.99677,147.86526,350.85098,642.94183
147,1.217,83.67056,387.81693,671.90979,106.42039,393.70624,584.94482,147.63998,351.00919,642.07013
148,1.225,83.25532,388.69321,671.17206,105.89977,395.2709,584.82123,147.43021,351.20935,641.83557
149,1.233,83.36971,389.16364,670.74963,105.26639,395.64337,584.48566,146.42084,350.64752,640.83344
150,1.242,82.67757,388.13107,669.50885,104.52123,395.36929,584.01141,145.05872,348.85928,639.81262
151,1.25,81.87096,387.51654,669.08929,104.51186,395.33664,583.80579,144.2748,348.72034,638.84705
152,1.258,81.95381,387.06064,668.85107,104.42656,395.40341,583.74475,143.32249,347.22562,638.32666
153,1.267,81.32333,386.92535,669.66699,103.14343,396.27731,584.44366,142.28235,345.7955,637.56219
154,1.275,81.0513,386.10422,669.94489,103.15456,395.46237,584.6015,139.94168,342.79434,636.92804
155,1.283,80.74213,382.81427,670.13574,103.15456,395.46237,584.6015,139.05215,342.1553,635.90729
156,1.292,78.92382,381.14474,670.85486,103.11811,395.4404,584.89575,138.91064,340.81332,636.38904
157,1.3,78.52044,379.69943,670.82971,103.37248,396.70679,587.60223,138.21767,338.3782,636.11255
158,1.308,78.32108,378.99933,671.37622,103.53971,395.98853,588.79285,137.97925,337.39297,636.38391
159,1.317,78.17741,378.28027,671.49115,103.48262,395.28934,588.98444,136.51295,335.47864,635.9845
160,1.325,78.25248,376.47308,671.86066,103.74571,395.11624,588.76953,136.25523,335.17218,635.86908
161,1.333,78.20195,374.38992,672.26343,104.86423,393.83142,589.9071,135.6353,333.86267,636.2868
162,1.342,77.20275,373.84146,671.85724,106.33171,395.2251,591.508,135.67239,332.86536,636.50928
163,1.35,77.84473,373.13577,673.05725,106.43726,395.98618,592.6723,136.41129,331.17471,637.23694
164,1.358,78.37201,373.02277,673.52625,106.8295,396.14172,593.22675,136.89696,330.6557,638.06671
165,1.367,78.83643,372.56012,673.72107,107.62059,394.95502,593.58215,136.11548,330.04782,637.49078
166,1.375,79.24698,372.35919,673.86108,108.92076,393.86932,593.59949,136.82861,329.60367,637.5578
167,1.383,79.49156,371.78372,674.48212,109.4052,392.99524,594.13586,138.81213,330.25479,638.91388
168,1.392,80.35296,371.39868,674.60583,109.63919,393.13745,594.3291,139.55769,331.10089,640.11774
169,1.4,81.51253,372.03876,675.43463,110.09772,393.04959,594.2569,139.8494,330.64307,640.95886
170,1.408,82.03799,373.08469,675.16272,109.42927,392.76013,594.45667,141.09544,330.80557,640.12048
171,1.417,82.44022,373.83844,675.57617,109.97875,392.83344,594.12573,143.28296,333.26355,640.966
172,1.425,83.57753,374.3887,675.44781,110.1742,393.28647,593.58661,142.94307,334.63412,641.77563
173,1.433,83.6632,375.66422,675.62628,110.46492,393.69827,593.12408,143.75232,335.44849,642.43298
174,1.442,84.18114,376.65372,675.02979,109.96799,393.03214,592.57953,144.91965,336.90375,642.09222
175,1.45,84.24084,378.90421,674.34723,110.10644,392.62027,590.98138,145.86427,340.35339,642.0401
176,1.458,84.73402,379.93753,673.75385,109.15856,392.77954,589.92395,146.82756,343.4451,642.42255
177,1.467,84.58755,381.40463,672.68958,108.08293,394.2854,588.88605,146.65999,345.10815,643.18756
178,1.475,83.633,384.64743,672.38727,106.68153,395.71359,587.74866,146.52261,347.81369,642.40399
179,1.483,83.56956,386.42429,672.43658,106.36331,395.75565,586.20935,147.04652,350.48428,641.95386
180,1.492,83.31693,387.9292,671.83264,106.24868,395.47549,584.95392,146.46159,351.30228,641.99548
181,1.5,82.60656,389.04166,671.05359,104.53212,395.68927,584.23419,146.21356,350.60583,641.16956
182,1.508,82.51072,389.23062,670.76447,103.17052,395.51904,583.5722,145.28049,352.02524,640.27301
183,1.517,81.14535,390.90683,669.49353,102.36794,395.84396,582.91919,144.80171,351.41522,640.06049
184,1.525,80.09879,390.75003,668.99457,101.53728,395.43033,582.50696,143.01724,349.98401,639.13403
185,1.533,79.35075,389.75653,668.49548,101.53728,395.43033,582.50696,142.70966,349.5657,638.74817
186,1.542,78.11671,389.53934,668.3949,100.95251,396.02252,582.5271,141.21745,347.742,637.62817
187,1.55,78.12848,388.88202,668.92163,100.38712,396.01147,582.89648,140.20752,346.20377,637.56561
188,1.558,77.83273,388.1394,669.63013,100.79386,396.6503,583.97729,138.16684,345.36505,637.45465
189,1.567,78.02497,387.07178,670.39496,100.36705,396.32913,584.69592,137.60025,343.62558,637.42163
190,1.575,76.30199,383.45233,671.21643,100.26585,396.00452,585.22076,137.16667,343.64078,637.39203
191,1.583,75.80785,382.80261,671.17865,100.55718,396.55524,587.03851,137.02499,341.99506,636.71661
192,1.592,76.25028,380.76611,671.40912,100.85276,395.40247,587.66718,134.38074,339.03564,636.91492
193,1.6,75.35238,379.4317,672.14709,100.6846,395.22922,588.24493,134.34535,336.92438,636.95105
194,1.608,75.42417,378.47122,672.96991,101.18665,394.70868,589.35211,134.05263,335.5806,637.61603
195,1.617,74.98479,374.79907,672.97687,101.52228,395.12131,590.32727,134.28452,335.12524,637.61414
196,1.625,75.22136,374.06485,673.15985,102.28493,392.17505,591.03027,133.25375,332.50122,636.25604
197,1.633,75.68051,373.59375,673.12494,105.27509,394.45932,593.20807,134.0753,331.17526,637.5141
198,1.642,77.04073,372.55341,673.09766,105.95733,393.98047,592.95929,135.11609,330.20776,636.40094
199,1.65,77.39768,371.71497,673.62115,106.61424,394.30048,593.47095,134.82135,328.01315,636.61621
200,1.658,78.44762,372.18283,674.38367,107.38664,393.72937,593.8916,134.88165,328.03799,636.47534
201,1.667,79.45885,371.95407,674.38605,108.69846,393.11893,594.00415,138.17628,329.88095,637.84308
202,1.675,79.67884,371.68915,674.76233,109.20066,393.05347,593.97198,139.08386,330.15659,639.54034
203,1.683,81.2424,371.88678,675.18903,109.73685,392.8212,594.1308,139.9592,330.69406,639.75568
204,1.692,82.57887,372.99304,675.12817,109.66722,392.33835,594.19403,140.42526,330.21503,640.25879
205,1.7,84.0025,372.52667,675.03473,110.74676,393.14221,593.87445,142.95404,332.84479,641.13373
206,1.708,84.5118,373.3309,674.8053,110.82617,393.00888,593.59009,142.69395,333.25269,641.09436
207,1.717,84.71243,374.6814,675.01764,110.80396,392.85522,593.29059,144.0043,335.29349,641.87952
208,1.725,84.3548,376.23749,674.42676,110.27483,392.81442,591.30273,144.82658,336.07727,641.27863
209,1.733,85.73489,377.51657,674.16504,110.36632,392.5611,590.66034,146.30891,337.44284,641.31134
210,1.742,86.17949,379.9071,673.68488,109.86829,392.76831,590.25635,147.25073,340.81244,642.04175
211,1.75,85.69253,380.87732,672.9458,109.00345,392.86679,588.98407,147.8532,343.76645,642.87268
212,1.758,86.1384,381.67191,672.25903,108.45611,392.86868,588.79346,147.9021,345.35483,642.28998
213,1.767,84.93258,383.00766,671.87451,106.83095,393.13013,585.61951,147.64447,347.95758,642.2522
214,1.775,83.94655,384.85913,671.25598,106.55779,392.9765,584.95923,147.19279,348.9324,642.25061
215,1.783,84.09906,386.70953,670.90631,106.44027,392.97079,584.7204,146.41234,349.54327,641.09271
216,1.792,83.08613,387.37469,669.71875,105.10856,392.66974,584.11816,146.05013,348.00848,640.60052
217,1.8,82.5656,387.28384,669.18268,104.09026,391.86084,583.47821,145.68745,348.12653,640.44257
218,1.808,81.13821,387.07492,668.39178,102.98508,391.16199,583.14398,144.6161,348.44226,639.44257
219,1.817,80.2605,387.4324,668.29163,102.01064,390.42691,582.7403,143.89998,346.06424,638.64136
220,1.825,80.04021,387.41296,668.57147,101.44509,390.52658,582.47833,143.10112,344.92349,638.11017
221,1.833,79.18127,386.82428,668.90497,101.45915,390.08286,582.56085,140.6568,343.07928,637.51831
222,1.842,78.61847,384.93219,669.31012,101.7087,390.03729,582.70959,139.81468,341.29922,636.06134
223,1.85,78.15397,381.52753,669.34375,101.66936,391.00528,583.78955,139.31505,338.50229,636.77325
224,1.858,77.99816,381.26617,669.77496,101.51019,390.50266,584.07147,138.88057,337.81735,636.39392
225,1.867,78.0898,377.97638,670.54846,100.98273,391.09985,585.10657,138.13487,335.8446,635.76276
226,1.875,77.49797,375.23407,670.95258,101.72746,392.19925,586.68469,137.49399,334.66656,636.16962
227,1.883,77.02859,373.45465,671.39343,103.46901,391.88892,588.43689,136.42854,332.17563,635.35553
228,1.892,76.65442,372.59665,671.38507,103.0239,390.69391,588.62891,136.17262,331.34848,636.2334
229,1.9,76.65531,371.80878,671.97729,104.91747,389.98004,589.13782,136.17853,329.31277,636.03741
230,1.908,77.11184,370.84909,672.14227,105.90672,391.57819,590.22461,135.57677,327.76495,636.03333
231,1.917,77.81483,369.22882,673.00513,106.57738,392.98904,592.61688,135.56219,327.17972,636.15558
232,1.925,78.43595,368.41605,672.5575,107.34103,392.74838,593.50537,135.4538,326.58472,636.07867
233,1.933,78.55061,368.61807,672.9873,108.61018,392.36099,593.58948,135.81117,326.25049,636.11224
234,1.942,79.74911,368.74225,673.1889,109.45682,392.47797,594.17682,136.10382,325.75974,636.41101
235,1.95,80.67934,368.75073,673.91827,109.94697,392.54608,594.5437,136.18355,325.86978,636.31982
236,1.958,81.47218,368.97003,673.83069,110.38137,392.44403,594.83441,138.34384,327.01392,636.74335
237,1.967,81.93636,369.0798,673.95496,110.42207,392.85034,594.85358,138.77641,327.91312,638.76129
238,1.975,82.83446,370.16589,674.55542,110.94131,393.19785,595.03705,140.12192,328.84979,639.27332
239,1.983,83.72774,372.06696,674.78064,110.85064,393.32355,594.8512,141.3436,330.37634,639.854
240,1.992,83.55611,373.10022,675.46375,110.02539,391.97598,594.48785,140.77559,329.38364,639.91516
241,2,84.58273,374.79605,675.85321,110.20736,393.21744,594.20868,141.74823,331.7301,641.21869
242,2.008,84.52048,376.42694,675.68103,111.03185,393.59232,593.97906,143.30096,335.28601,643.1405
243,2.017,84.43147,377.02582,676.12164,109.96758,393.69974,593.27887,143.09322,335.95984,642.55469
244,2.025,84.72141,379.31201,675.72632,109.59272,394.19901,592.88226,143.56735,336.68109,641.76941
245,2.033,84.31652,380.84125,675.34631,109.41812,394.01889,591.82001,144.9256,341.91519,643.44824
246,2.042,84.34588,383.40146,674.97589,107.37119,393.35297,590.33868,144.94945,342.94409,643.01227
247,2.05,83.8698,384.73602,674.35724,107.66734,393.40808,589.37579,145.58067,345.46454,643.66388
248,2.058,83.13422,386.45258,672.83746,105.75886,394.73727,588.07605,144.83092,346.44101,643.37415
249,2.067,82.53019,387.24222,672.20795,105.00697,394.55231,587.67725,145.00652,347.28452,643.3476
250,2.075,82.27747,387.89713,671.7749,104.51846,393.04724,585.35962,144.58127,348.04089,643.20953
251,2.083,81.68356,388.4147,671.04889,102.62169,393.31406,584.7959,144.45988,348.48328,641.91998
252,2.092,81.00432,389.38208,670.2298,101.78365,392.6734,584.54279,143.82117,348.8779,641.62158
253,2.1,79.41124,388.95413,668.89948,101.43789,391.44983,583.67542,142.96814,347.90457,640.64862
254,2.108,78.15945,388.38257,668.87677,100.92069,391.1218,583.06445,142.4093,347.03027,640.12225
255,2.117,78.28474,387.82547,668.81403,100.97953,390.34689,582.80829,140.78009,346.46246,639.68701
256,2.125,77.6986,387.24429,669.02112,100.18075,390.13983,582.86017,139.20251,343.33185,637.26367
257,2.133,77.40676,385.18253,670.20886,100.20438,390.57144,583.3313,139.2169,342.02438,637.15234
258,2.142,77.22659,383.22229,670.47943,100.31209,390.7916,584.26794,138.0961,340.88953,637.95099
259,2.15,76.65611,381.56778,670.92932,100.22646,392.55576,585.67297,136.66226,337.21161,637.53265
260,2.158,75.1115,378.54953,670.91687,100.65781,392.19803,586.38989,135.79175,336.21585,636.81836
261,2.167,75.21038,375.34964,671.27832,100.60838,392.80627,587.85388,134.49271,335.49582,637.01495
262,2.175,74.83002,372.70688,671.51038,101.3987,391.90503,589.25873,134.17982,333.65903,636.35852
263,2.183,74.8252,372.47559,672.07379,100.52602,391.25668,590.07458,133.84598,333.42313,636.84918
264,2.192,74.93104,372.07224,672.14832,103.22033,392.39749,590.61627,132.76695,329.82169,636.81708
265,2.2,74.95249,371.11646,672.6684,104.75021,393.64078,593.0722,132.95166,329.16479,636.71173
266,2.208,75.1997,370.79752,673.08557,105.62464,393.94327,593.42297,134.26871,330.07288,637.37952
267,2.217,76.80817,370.87347,673.69037,106.2016,394.69257,593.79169,134.86388,330.42545,636.8316
268,2.225,77.35161,371.20956,673.57397,106.42395,395.5282,594.38721,135.68317,330.38995,638.47961
269,2.233,77.93909,371.97375,674.20331,106.59198,395.57434,594.3277,136.61928,332.63232,639.71716
270,2.242,79.26464,372.71423,675.08875,106.91127,396.65326,594.3374,138.30455,334.20694,640.90082
271,2.25,80.21524,374.84152,675.81451,107.07126,397.01776,594.05493,138.05635,334.1416,641.19745
