Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
18,0.142,-93.71431,151.51228,1080.56519,-43.39745,-14.84347,1004.98755,-87.1711,363.08099,1010.92914
19,0.15,-93.71431,151.51228,1080.56519,-43.39745,-14.84347,1004.98755,-86.82058,362.85742,1011.20941
20,0.158,-93.71431,151.51228,1080.56519,-43.39745,-14.84347,1004.98755,-86.97002,362.82474,1011.26294
21,0.167,-93.71996,151.6022,1081.02405,-43.6305,-14.92532,1004.94794,-86.82058,362.85742,1011.20941
22,0.175,-93.71431,151.51228,1080.56519,-43.74666,-15.14715,1004.54797,-86.5971,363.0864,1011.60895
23,0.183,-93.71431,151.51228,1080.56519,-44.1777,-15.28244,1004.40112,-86.5971,363.0864,1011.60895
24,0.192,-93.71431,151.51228,1080.56519,-44.37859,-14.93122,1004.27466,-86.5971,363.0864,1011.60895
25,0.2,-93.71996,151.6022,1081.02405,-44.93635,-14.90637,1004.37622,-86.46677,363.10379,1011.56055
26,0.208,-93.71431,151.51228,1080.56519,-45.24663,-14.4506,1003.80219,-86.46677,363.10379,1011.56055
27,0.217,-93.71431,151.51228,1080.56519,-45.24663,-14.4506,1003.80219,-86.34719,363.65143,1011.69452
28,0.225,-93.77999,151.66893,1080.19336,-45.69046,-14.471,1003.59106,-86.13889,364.20074,1011.57172
29,0.233,-94.11163,151.94075,1080.13696,-46.18984,-14.12041,1003.53918,-86.07592,364.34506,1011.35449
30,0.242,-93.68615,152.55659,1079.93506,-46.18984,-14.12041,1003.53918,-86.20983,364.272,1010.97327
31,0.25,-93.68615,152.55659,1079.93506,-46.18984,-14.12041,1003.53918,-86.01031,364.41965,1010.57727
32,0.258,-93.68615,152.55659,1079.93506,-46.35461,-14.25707,1003.46515,-86.05543,364.52951,1010.4408
33,0.267,-93.885,152.77037,1079.72095,-46.35461,-14.25707,1003.46515,-85.69407,364.84247,1010.0683
34,0.275,-93.885,152.77037,1079.72095,-46.18984,-14.12041,1003.53918,-85.63076,364.89053,1010.00214
35,0.283,-93.885,152.77037,1079.72095,-46.18984,-14.12041,1003.53918,-85.90217,364.85141,1009.69208
36,0.292,-93.8942,152.59837,1079.64233,-46.18984,-14.12041,1003.53918,-86.26117,364.93137,1009.56726
37,0.3,-93.885,152.77037,1079.72095,-45.42699,-14.23432,1003.96124,-86.34011,364.97174,1009.44965
38,0.308,-93.885,152.77037,1079.72095,-44.86548,-14.40702,1004.52118,-86.30554,364.43152,1009.08929
39,0.317,-93.885,152.77037,1079.72095,-44.98498,-14.30818,1004.64777,-86.58729,364.26608,1008.89044
40,0.325,-93.885,152.77037,1079.72095,-44.51004,-14.2431,1005.06671,-86.70832,364.30811,1008.84674
41,0.333,-93.97054,152.70049,1079.98328,-44.318,-14.18595,1005.15796,-86.91387,363.9819,1008.95636
42,0.342,-93.77739,152.57658,1080.65625,-44.25618,-13.98672,1005.42389,-86.90105,363.90024,1009.13177
43,0.35,-93.77167,152.48672,1080.19751,-44.15747,-14.07705,1005.5769,-86.90105,363.90024,1009.13177
44,0.358,-93.77167,152.48672,1080.19751,-43.66751,-14.07204,1005.51727,-86.90105,363.90024,1009.13177
45,0.367,-93.77739,152.57658,1080.65625,-43.66751,-14.07204,1005.51727,-86.74297,363.89645,1009.36615
46,0.375,-93.44563,152.30475,1080.71265,-43.38415,-14.08125,1005.68811,-86.63795,363.8429,1009.4259
47,0.383,-93.20009,152.12718,1081.07715,-43.6068,-14.14821,1005.6427,-86.21495,363.62747,1009.5929
48,0.392,-93.20009,152.12718,1081.07715,-43.38415,-14.08125,1005.68811,-85.32169,363.95178,1009.78351
49,0.4,-93.20009,152.12718,1081.07715,-43.6068,-14.14821,1005.6427,-85.03768,364.18622,1009.64838
50,0.408,-93.26582,152.28392,1080.7052,-43.66751,-14.07204,1005.51727,-85.03768,364.18622,1009.64838
51,0.417,-92.99472,152.24324,1079.97656,-43.98175,-13.95444,1005.42346,-85.03768,364.18622,1009.64838
52,0.425,-92.99472,152.24324,1079.97656,-44.25618,-13.98672,1005.42389,-85.03768,364.18622,1009.64838
53,0.433,-92.99472,152.24324,1079.97656,-43.98618,-14.01336,1005.35809,-85.03768,364.18622,1009.64838
54,0.442,-92.99472,152.24324,1079.97656,-44.28216,-14.06688,1005.17902,-84.79507,364.28964,1009.85706
55,0.45,-92.65041,152.9258,1079.96143,-44.06195,-14.07193,1005.04761,-84.76074,364.16232,1009.76984
56,0.458,-92.45092,152.83896,1079.72473,-43.62999,-14.03949,1004.65674,-84.35506,364.28036,1009.65594
57,0.467,-92.30698,153.08057,1079.60205,-43.68362,-13.98914,1004.51416,-84.30192,364.77512,1009.77594
58,0.475,-92.30698,153.08057,1079.60205,-43.89953,-13.55974,1004.15283,-84.30192,364.77512,1009.77594
59,0.483,-91.96246,153.76241,1079.58728,-43.95596,-13.36563,1004.07251,-84.45145,364.96664,1010.08453
60,0.492,-91.96246,153.76241,1079.58728,-43.65596,-13.31398,1003.92609,-84.6621,364.95242,1009.89954
61,0.5,-91.96246,153.76241,1079.58728,-43.65596,-13.31398,1003.92609,-84.6726,364.96982,1010.07214
62,0.508,-91.96246,153.76241,1079.58728,-43.08347,-13.3948,1004.06604,-84.84204,364.92053,1010.1261
63,0.517,-91.96246,153.76241,1079.58728,-43.08347,-13.3948,1004.06604,-85.15934,364.92801,1009.98645
64,0.525,-91.96246,153.76241,1079.58728,-43.08347,-13.3948,1004.06604,-85.15934,364.92801,1009.98645
65,0.533,-91.83655,154.0715,1079.73279,-42.5788,-13.38786,1004.23334,-85.15934,364.92801,1009.98645
66,0.542,-91.96246,153.76241,1079.58728,-42.5788,-13.38786,1004.23334,-85.15934,364.92801,1009.98645
67,0.55,-91.83655,154.0715,1079.73279,-42.43798,-13.28238,1004.33514,-85.15934,364.92801,1009.98645
68,0.558,-91.68777,154.13246,1079.65845,-42.13696,-13.37356,1004.39764,-85.15934,364.92801,1009.98645
69,0.567,-91.89848,153.62364,1080.05359,-42.17443,-13.60694,1004.72076,-85.15934,364.92801,1009.98645
70,0.575,-92.033,153.59259,1080.12109,-41.68499,-13.647,1004.85925,-85.15934,364.92801,1009.98645
71,0.583,-92.033,153.59259,1080.12109,-41.85587,-13.74702,1004.76984,-85.15934,364.92801,1009.98645
72,0.592,-91.51016,153.31606,1080.50354,-41.85587,-13.74702,1004.76984,-85.14885,364.91061,1009.81384
73,0.6,-91.81919,153.57411,1080.68274,-41.68499,-13.647,1004.85925,-85.14885,364.91061,1009.81384
74,0.608,-91.81919,153.57411,1080.68274,-41.68499,-13.647,1004.85925,-85.15934,364.92801,1009.98645
75,0.617,-91.06221,153.84467,1080.00635,-41.68499,-13.647,1004.85925,-85.15934,364.92801,1009.98645
76,0.625,-90.95674,153.90718,1080.16321,-41.85587,-13.74702,1004.76984,-84.57207,365.09808,1009.81659
77,0.633,-91.3355,153.32793,1080.42102,-41.85587,-13.74702,1004.76984,-84.57207,365.09808,1009.81659
78,0.642,-91.2217,153.35582,1080.56836,-41.85587,-13.74702,1004.76984,-84.11465,364.91241,1009.58929
79,0.65,-91.3355,153.32793,1080.42102,-41.85587,-13.74702,1004.76984,-84.33582,364.91562,1009.5769
80,0.658,-91.2217,153.35582,1080.56836,-41.85587,-13.74702,1004.76984,-84.02467,365.05804,1009.50641
81,0.667,-91.3355,153.32793,1080.42102,-41.85939,-13.72108,1004.42255,-84.03509,365.07532,1009.67902
82,0.675,-91.3355,153.32793,1080.42102,-41.70356,-13.81988,1004.29144,-84.12507,364.92972,1009.76196
83,0.683,-91.3355,153.32793,1080.42102,-41.86322,-14.12749,1004.07324,-84.07496,364.80176,1009.98468
84,0.692,-91.3355,153.32793,1080.42102,-41.86322,-14.12749,1004.07324,-84.07496,364.80176,1009.98468
85,0.7,-91.2217,153.35582,1080.56836,-41.84438,-13.92532,1004.18964,-84.07496,364.80176,1009.98468
86,0.708,-91.3355,153.32793,1080.42102,-41.60718,-13.74337,1004.11298,-84.07496,364.80176,1009.98468
87,0.717,-91.2217,153.35582,1080.56836,-41.5923,-13.85496,1003.98633,-84.07496,364.80176,1009.98468
88,0.725,-90.95674,153.90718,1080.16321,-41.60718,-13.74337,1004.11298,-84.026,364.82483,1010.00317
89,0.733,-91.15032,152.92566,1080.3573,-41.49146,-13.84566,1004.09058,-83.84629,364.83527,1009.97571
90,0.742,-91.2217,153.35582,1080.56836,-41.60718,-13.74337,1004.11298,-83.28576,364.77866,1010.08398
91,0.75,-91.06221,153.84467,1080.00635,-41.57318,-13.54475,1003.97266,-83.21419,364.90375,1010.00757
92,0.758,-91.06221,153.84467,1080.00635,-41.57318,-13.54475,1003.97266,-83.195,364.88293,1009.84668
93,0.767,-90.95674,153.90718,1080.16321,-41.5583,-13.65635,1003.84601,-83.195,364.88293,1009.84668
94,0.775,-90.36774,153.68069,1079.71851,-41.5583,-13.65635,1003.84601,-82.99228,365.08862,1009.9278
95,0.783,-90.01744,153.1078,1079.8949,-41.61113,-14.05713,1003.86987,-83.195,364.88293,1009.84668
96,0.792,-89.96918,153.63055,1079.97168,-41.61113,-14.05713,1003.86987,-83.11535,364.50681,1009.69043
97,0.8,-89.65334,152.49701,1080.44006,-41.5923,-13.85496,1003.98633,-82.64688,364.3584,1009.89514
98,0.808,-89.37504,153.19446,1080.12354,-41.45148,-13.74953,1004.08813,-82.66725,364.36752,1010.16547
99,0.817,-89.65334,152.49701,1080.44006,-41.45148,-13.74953,1004.08813,-83.02634,364.44791,1010.04053
100,0.825,-89.65334,152.49701,1080.44006,-41.48807,-14.28235,1004.2912,-82.49174,364.09937,1009.9953
101,0.833,-89.37504,153.19446,1080.12354,-41.53677,-14.572,1004.08112,-82.49174,364.09937,1009.9953
102,0.842,-89.65334,152.49701,1080.44006,-41.53677,-14.572,1004.08112,-82.22532,364.03534,1009.86969
103,0.85,-89.37504,153.19446,1080.12354,-41.34327,-14.68966,1003.97894,-82.30592,364.08395,1009.81427
104,0.858,-89.37504,153.19446,1080.12354,-41.36933,-14.91793,1004.05658,-81.99955,364.1853,1009.67053
105,0.867,-89.39316,152.7457,1080.01892,-41.36933,-14.91793,1004.05658,-81.98045,364.16458,1009.50958
106,0.875,-89.40265,152.65981,1079.59509,-41.36933,-14.91793,1004.05658,-81.67963,364.09366,1009.23535
107,0.883,-89.28699,152.65514,1080.09839,-41.09595,-14.90061,1004.03992,-81.77092,364.2334,1008.90826
108,0.892,-89.37504,153.19446,1080.12354,-40.98525,-14.98221,1004.18439,-81.58384,364.38525,1008.82391
109,0.9,-89.38004,153.05603,1079.6217,-40.5261,-14.62215,1004.27759,-81.93413,364.39548,1008.47864
110,0.908,-89.40265,152.65981,1079.59509,-40.5261,-14.62215,1004.27759,-81.81467,364.54971,1008.41309
111,0.917,-89.40265,152.65981,1079.59509,-40.20349,-14.72608,1004.1189,-82.17672,364.41623,1008.48792
112,0.925,-89.29648,152.56929,1079.67468,-39.9461,-14.68102,1004.13556,-82.27753,364.01514,1008.2627
113,0.933,-89.27721,152.92949,1079.71143,-39.62093,-14.69897,1004.07306,-82.47867,363.90631,1008.36371
114,0.942,-89.27721,152.92949,1079.71143,-39.25287,-14.94312,1004.21173,-82.56241,364.12259,1008.72589
115,0.95,-89.29648,152.56929,1079.67468,-39.06117,-15.2218,1004.0918,-82.56241,364.12259,1008.72589
116,0.958,-89.52609,152.12961,1080.0011,-38.66034,-15.13674,1003.5412,-82.836,364.00409,1009.00433
117,0.967,-89.28956,151.88191,1080.20337,-38.66034,-15.13674,1003.5412,-82.82986,364.02371,1009.09613
118,0.975,-89.28956,151.88191,1080.20337,-38.06231,-15.73988,1003.29938,-83.0529,364.01852,1009.40326
119,0.983,-88.8818,151.61331,1080.21997,-38.69202,-15.4219,1003.09491,-83.09317,363.93643,1009.49475
120,0.992,-88.97512,151.42047,1080.0957,-38.69202,-15.4219,1003.09491,-83.09928,363.71283,1009.71674
121,1,-88.97512,151.42047,1080.0957,-39.17764,-15.57962,1003.13605,-83.09928,363.71283,1009.71674
122,1.008,-88.97512,151.42047,1080.0957,-39.31909,-15.48982,1002.96576,-83.10561,362.95441,1009.83752
123,1.017,-88.97512,151.42047,1080.0957,-40.35386,-15.89118,1003.33997,-81.96284,363.93018,1010.16882
124,1.025,-88.8818,151.61331,1080.21997,-40.73902,-15.9372,1003.4693,-81.84042,363.88992,1010.06396
125,1.033,-89.28956,151.88191,1080.20337,-40.87154,-15.84922,1003.58771,-81.66198,363.85938,1009.89465
126,1.042,-89.28956,151.88191,1080.20337,-41.22563,-15.69762,1003.55353,-81.112,363.80124,1010.0603
127,1.05,-89.28956,151.88191,1080.20337,-41.52637,-14.96183,1003.60193,-81.09278,363.7804,1009.89935
128,1.058,-89.52609,152.12961,1080.0011,-41.52637,-14.96183,1003.60193,-80.56342,364.27078,1009.91449
129,1.067,-89.29648,152.56929,1079.67468,-41.52637,-14.96183,1003.60193,-80.10225,364.42749,1009.80109
130,1.075,-89.28699,152.65514,1080.09839,-41.71986,-14.84416,1003.7041,-80.10225,364.42749,1009.80109
131,1.083,-89.29648,152.56929,1079.67468,-41.71986,-14.84416,1003.7041,-80.03902,364.47552,1009.73499
132,1.092,-89.40265,152.65981,1079.59509,-41.71986,-14.84416,1003.7041,-79.91942,364.62955,1009.66931
133,1.1,-89.37504,153.19446,1080.12354,-41.66124,-14.77297,1003.80341,-79.91942,364.62955,1009.66931
134,1.108,-89.37504,153.19446,1080.12354,-41.66124,-14.77297,1003.80341,-79.91942,364.62955,1009.66931
135,1.117,-89.37504,153.19446,1080.12354,-41.56282,-14.80027,1004.15875,-79.91942,364.62955,1009.66931
136,1.125,-89.37504,153.19446,1080.12354,-41.56282,-14.80027,1004.15875,-80.498,364.50516,1009.13953
137,1.133,-89.39316,152.7457,1080.01892,-41.36933,-14.91793,1004.05658,-80.498,364.50516,1009.13953
138,1.142,-89.39316,152.7457,1080.01892,-41.33946,-14.83048,1004.15027,-80.54924,364.67111,1008.99969
139,1.15,-89.40265,152.65981,1079.59509,-41.01712,-14.47783,1004.25317,-80.60027,364.55191,1009.08813
140,1.158,-89.39316,152.7457,1080.01892,-40.50457,-14.87034,1003.99744,-80.54924,364.67111,1008.99969
141,1.167,-89.39316,152.7457,1080.01892,-40.64948,-14.57244,1003.86365,-81.37827,364.77505,1008.55627
142,1.175,-89.39316,152.7457,1080.01892,-40.28118,-14.43895,1003.8092,-81.81467,364.54971,1008.41309
143,1.183,-89.40265,152.65981,1079.59509,-39.80083,-15.30194,1003.48395,-81.79599,364.30286,1008.12231
144,1.192,-89.40265,152.65981,1079.59509,-39.9416,-15.40736,1003.3822,-82.27753,364.01514,1008.2627
145,1.2,-89.52348,152.42865,1079.45483,-39.9416,-15.40736,1003.3822,-82.43919,364.00775,1008.28491
146,1.208,-89.72408,152.02713,1079.80701,-39.89312,-15.63049,1003.3219,-82.43919,364.00775,1008.28491
147,1.217,-89.72408,152.02713,1079.80701,-40.13525,-15.55665,1003.49622,-82.82206,363.73123,1008.34521
148,1.225,-89.72408,152.02713,1079.80701,-39.95691,-15.18532,1003.84985,-83.12997,363.94586,1008.41437
149,1.233,-89.72759,152.10439,1080.18677,-40.50236,-15.36736,1003.91357,-83.47472,364.09735,1008.57513
150,1.242,-89.72408,152.02713,1079.80701,-40.85355,-15.56504,1003.98767,-83.81537,363.95319,1008.63037
151,1.25,-89.72759,152.10439,1080.18677,-41.0811,-14.95211,1004.22821,-84.26617,363.90158,1008.53821
152,1.258,-89.72759,152.10439,1080.18677,-40.88251,-15.15769,1003.97235,-84.41245,363.92056,1008.66547
153,1.267,-89.72759,152.10439,1080.18677,-40.8213,-14.803,1004.52142,-83.80589,364.103,1008.70856
154,1.275,-89.74239,152.22342,1080.29272,-40.94242,-14.98506,1004.33392,-83.67757,364.07092,1008.59973
155,1.283,-90.28606,152.19106,1079.99597,-41.23732,-14.94683,1004.65057,-83.64469,364.01031,1008.51874
156,1.292,-90.74727,152.71397,1080.12915,-41.391,-14.32505,1004.93677,-83.64469,364.01031,1008.51874
157,1.3,-90.53372,153.62648,1079.83899,-41.26624,-14.18715,1005.01221,-83.14851,364.19269,1008.70502
158,1.308,-91.06221,153.84467,1080.00635,-41.14856,-13.90632,1005.06207,-82.85789,364.43417,1008.69653
159,1.317,-91.12762,154.06149,1079.82849,-41.44782,-13.46505,1004.78265,-82.85789,364.43417,1008.69653
160,1.325,-91.19276,153.98872,1079.70227,-41.44782,-13.46505,1004.78265,-82.68141,364.80649,1008.46368
161,1.333,-91.12762,154.06149,1079.82849,-41.18847,-13.38273,1004.99921,-82.68141,364.80649,1008.46368
162,1.342,-91.19276,153.98872,1079.70227,-40.69185,-13.39663,1004.9184,-82.68141,364.80649,1008.46368
163,1.35,-91.12762,154.06149,1079.82849,-40.51143,-13.26831,1004.82239,-82.77355,364.77148,1008.51544
164,1.358,-91.69105,154.13164,1079.24878,-40.7041,-13.169,1004.28119,-83.28812,364.83594,1008.61975
165,1.367,-91.19276,153.98872,1079.70227,-40.82835,-13.29194,1004.29303,-83.28812,364.83594,1008.61975
166,1.375,-91.68195,154.04451,1079.2002,-40.76099,-13.16539,1004.08185,-83.51927,365.20468,1008.95447
167,1.383,-91.68195,154.04451,1079.2002,-40.76099,-13.16539,1004.08185,-83.51927,365.20468,1008.95447
168,1.392,-91.68195,154.04451,1079.2002,-40.76099,-13.16539,1004.08185,-83.68925,365.2211,1008.94708
169,1.4,-91.68195,154.04451,1079.2002,-40.78169,-12.98006,1004.06116,-83.51927,365.20468,1008.95447
170,1.408,-91.68195,154.04451,1079.2002,-40.84486,-13.27452,1004.17938,-83.699,365.19427,1008.98199
171,1.417,-91.68195,154.04451,1079.2002,-40.84486,-13.27452,1004.17938,-83.51927,365.20468,1008.95447
172,1.425,-91.68195,154.04451,1079.2002,-41.20084,-13.15516,1004.362,-83.85287,365.3418,1009.34198
173,1.433,-91.68195,154.04451,1079.2002,-41.3709,-13.2694,1004.79193,-83.39473,365.34149,1009.04865
174,1.442,-91.68195,154.04451,1079.2002,-41.3709,-13.2694,1004.79193,-83.51927,365.20468,1008.95447
175,1.45,-91.68195,154.04451,1079.2002,-41.40487,-13.46801,1004.93219,-83.51927,365.20468,1008.95447
176,1.458,-91.68777,154.13246,1079.65845,-41.40487,-13.46801,1004.93219,-82.761,365.18259,1008.62
177,1.467,-91.68777,154.13246,1079.65845,-41.64204,-13.64995,1005.00879,-82.57399,365.33435,1008.53564
178,1.475,-91.68777,154.13246,1079.65845,-41.64204,-13.64995,1005.00879,-82.33006,365.56625,1008.56781
179,1.483,-91.68777,154.13246,1079.65845,-41.64204,-13.64995,1005.00879,-81.96094,366.48349,1007.83167
180,1.492,-91.68777,154.13246,1079.65845,-41.90815,-13.57812,1004.97211,-81.96094,366.48349,1007.83167
181,1.5,-91.69105,154.13164,1079.24878,-42.21804,-13.45985,1005.23737,-81.83733,366.56219,1007.68451
182,1.508,-91.68195,154.04451,1079.2002,-41.8652,-13.58106,1005.12164,-81.83733,366.56219,1007.68451
183,1.517,-91.68195,154.04451,1079.2002,-41.8129,-13.74999,1004.91937,-81.83733,366.56219,1007.68451
184,1.525,-91.68195,154.04451,1079.2002,-41.68499,-13.647,1004.85925,-81.91915,366.14236,1007.83069
185,1.533,-91.68195,154.04451,1079.2002,-41.68499,-13.647,1004.85925,-82.04272,366.06366,1007.97784
186,1.542,-91.68195,154.04451,1079.2002,-41.68499,-13.647,1004.85925,-82.57325,365.7005,1008.1261
187,1.55,-91.68195,154.04451,1079.2002,-41.37446,-13.24331,1004.44458,-82.49701,365.52209,1008.24426
188,1.558,-91.68195,154.04451,1079.2002,-41.37446,-13.24331,1004.44458,-83.0885,365.39883,1008.63995
189,1.567,-91.68195,154.04451,1079.2002,-41.25494,-13.3422,1004.31805,-83.42713,365.23969,1008.90271
190,1.575,-91.46574,153.46553,1080.15955,-41.33151,-13.24629,1004.59412,-83.51927,365.20468,1008.95447
191,1.583,-91.97506,153.29799,1079.51685,-41.01483,-13.55815,1004.56146,-83.97227,365.18759,1009.40747
192,1.592,-91.97506,153.29799,1079.51685,-40.82615,-13.58679,1004.32092,-84.32063,364.76807,1009.36371
193,1.6,-91.97506,153.29799,1079.51685,-40.35773,-13.58991,1004.01306,-84.91973,364.78064,1009.81036
194,1.608,-91.87988,153.16737,1079.73792,-40.19299,-13.60769,1004.02637,-84.85551,364.6452,1009.85254
195,1.617,-91.87988,153.16737,1079.73792,-39.96396,-14.0582,1004.03723,-84.89367,364.68668,1010.17419
196,1.625,-91.97506,153.29799,1079.51685,-40.40041,-13.75793,1003.88538,-84.89367,364.68668,1010.17419
197,1.633,-91.98143,152.97089,1079.48645,-40.41562,-13.43124,1004.47522,-84.81419,364.31046,1010.01794
198,1.642,-91.98143,152.97089,1079.48645,-40.97375,-13.62625,1004.43781,-84.80762,364.09558,1009.89728
199,1.65,-92.11427,152.95007,1079.54419,-40.85158,-13.19796,1004.78143,-84.80762,364.09558,1009.89728
200,1.658,-91.98143,152.97089,1079.48645,-41.40487,-13.46801,1004.93219,-84.29758,364.13693,1009.66846
201,1.667,-92.1096,153.26697,1079.58435,-41.40487,-13.46801,1004.93219,-84.29758,364.13693,1009.66846
202,1.675,-91.99087,153.37749,1079.92468,-41.40487,-13.46801,1004.93219,-83.76672,364.45914,1009.81946
203,1.683,-92.1254,153.34642,1079.99219,-41.64204,-13.64995,1005.00879,-83.04704,364.39929,1009.68231
204,1.692,-92.12331,153.00549,1079.89929,-41.64204,-13.64995,1005.00879,-83.12664,364.77539,1009.8385
205,1.7,-92.1254,153.34642,1079.99219,-41.64204,-13.64995,1005.00879,-82.5887,364.88947,1009.5343
206,1.708,-91.99087,153.37749,1079.92468,-41.64204,-13.64995,1005.00879,-81.41908,364.79477,1009.59717
207,1.717,-91.96246,153.76241,1079.58728,-41.64204,-13.64995,1005.00879,-80.98682,364.88434,1009.17578
208,1.725,-91.95664,153.67438,1079.12891,-41.64204,-13.64995,1005.00879,-80.98682,364.88434,1009.17578
209,1.733,-91.83655,154.0715,1079.73279,-41.64204,-13.64995,1005.00879,-80.86584,364.84238,1009.2196
210,1.742,-91.68777,154.13246,1079.65845,-41.54333,-13.74031,1005.16187,-80.59116,364.84027,1009.18433
211,1.75,-91.68777,154.13246,1079.65845,-41.40226,-13.63513,1005.26373,-80.67023,364.71307,1008.95593
212,1.758,-91.68777,154.13246,1079.65845,-41.40226,-13.63513,1005.26373,-80.74693,364.84528,1008.45526
213,1.767,-91.68777,154.13246,1079.65845,-41.40226,-13.63513,1005.26373,-80.65845,365.10696,1008.1925
214,1.775,-91.68777,154.13246,1079.65845,-41.40226,-13.63513,1005.26373,-80.58138,365.2948,1007.90094
215,1.783,-91.68777,154.13246,1079.65845,-41.40226,-13.63513,1005.26373,-80.58138,365.2948,1007.90094
216,1.792,-91.68195,154.04451,1079.2002,-41.40226,-13.63513,1005.26373,-81.16476,365.16064,1008.13544
217,1.8,-91.68195,154.04451,1079.2002,-41.40226,-13.63513,1005.26373,-81.35719,365.16733,1008.02435
218,1.808,-91.68195,154.04451,1079.2002,-41.40226,-13.63513,1005.26373,-81.35719,365.16733,1008.02435
219,1.817,-91.68195,154.04451,1079.2002,-41.54333,-13.74031,1005.16187,-81.35719,365.16733,1008.02435
220,1.825,-91.55908,154.1308,1079.10754,-41.30617,-13.55838,1005.08527,-81.28007,365.3551,1007.73285
221,1.833,-91.68195,154.04451,1079.2002,-41.30617,-13.55838,1005.08527,-81.65572,365.10693,1008.16205
222,1.842,-91.19276,153.98872,1079.70227,-40.88928,-13.82396,1005.27856,-81.78072,364.98303,1008.32013
223,1.85,-91.19276,153.98872,1079.70227,-41.08977,-13.4731,1005.15228,-82.02473,364.75107,1008.28796
224,1.858,-91.19276,153.98872,1079.70227,-41.30617,-13.55838,1005.08527,-82.02473,364.75107,1008.28796
225,1.867,-91.12762,154.06149,1079.82849,-41.30617,-13.55838,1005.08527,-82.02473,364.75107,1008.28796
226,1.875,-90.96172,154.11572,1079.70789,-41.30617,-13.55838,1005.08527,-82.02473,364.75107,1008.28796
227,1.883,-91.19276,153.98872,1079.70227,-41.30617,-13.55838,1005.08527,-81.98965,364.56805,1008.40356
228,1.892,-91.19276,153.98872,1079.70227,-41.08977,-13.4731,1005.15228,-81.98965,364.56805,1008.40356
229,1.9,-91.19276,153.98872,1079.70227,-41.08977,-13.4731,1005.15228,-82.17672,364.41623,1008.48792
230,1.908,-91.19276,153.98872,1079.70227,-41.08977,-13.4731,1005.15228,-82.17672,364.41623,1008.48792
231,1.917,-91.19276,153.98872,1079.70227,-40.74826,-13.71875,1005.38037,-82.29617,364.26199,1008.55347
232,1.925,-91.19276,153.98872,1079.70227,-40.25179,-13.73259,1005.29956,-82.29617,364.26199,1008.55347
233,1.933,-91.33546,153.67809,1079.52161,-39.92604,-13.86844,1005.31262,-82.45779,364.25458,1008.57562
234,1.942,-91.56747,153.21832,1080.00378,-39.92604,-13.86844,1005.31262,-82.30428,364.11819,1008.70892
235,1.95,-91.80784,153.73529,1079.05469,-39.92604,-13.86844,1005.31262,-82.39144,364.08118,1008.76282
236,1.958,-91.80784,153.73529,1079.05469,-39.73998,-13.97182,1005.44965,-82.39144,364.08118,1008.76282
237,1.967,-91.80784,153.73529,1079.05469,-39.73998,-13.97182,1005.44965,-82.39144,364.08118,1008.76282
238,1.975,-91.80784,153.73529,1079.05469,-39.5466,-14.08943,1005.34747,-82.23346,364.07764,1008.99713
239,1.983,-91.80784,153.73529,1079.05469,-39.5466,-14.08943,1005.34747,-82.23346,364.07764,1008.99713
