Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
220,1.825,193.60193,-37.09919,609.2359,183.33191,14.03577,637.18164,211.02266,50.42144,639.1087,251.1646,89.9098,612.82977,262.48233,-26.75448,607.28082,298.02609,21.4442,577.45282,298.38525,61.72386,555.92322
221,1.833,193.85551,-38.24443,608.54993,184.19263,11.03606,638.71637,209.85851,47.90592,642.53485,245.67476,90.8616,618.67633,264.08682,-25.44829,605.22644,295.93417,25.91411,576.30731,295.02884,66.61938,556.95905
222,1.842,195.75856,-40.96964,608.62494,184.02972,8.63479,640.62561,207.66118,46.3259,645.59717,245.23273,91.44558,625.14362,265.11383,-24.29171,603.10828,293.742,28.82675,575.5506,290.74289,70.36335,558.00909
223,1.85,196.8132,-41.49271,607.96667,186.07283,5.26917,641.35895,207.49039,44.29929,646.78021,243.78116,88.85963,628.83002,266.79175,-23.44689,602.05786,291.10471,33.23663,576.00562,284.46378,75.41596,558.48987
224,1.858,196.69554,-41.036,607.32996,184.98375,3.8994,640.67499,207.23407,42.29541,648.51105,242.67775,88.72154,633.88245,267.54489,-22.33538,601.87091,288.72345,35.01155,575.90387,279.74826,78.14006,560.02948
225,1.867,197.9249,-42.65498,607.38397,185.04092,2.44425,641.41907,207.83072,39.90184,649.38953,242.38597,87.60838,635.08325,267.91455,-22.70941,601.71149,287.97733,36.11073,577.15222,277.27301,78.84499,563.8053
226,1.875,198.76286,-43.59146,606.94763,186.86139,-0.69022,642.77496,208.93864,39.15055,650.16779,243.3257,86.84492,637.45844,268.08084,-23.19458,601.94635,287.28696,36.65335,579.10992,274.04327,79.43426,565.50098
227,1.883,198.65019,-44.9305,607.25146,186.69125,-0.7789,641.13251,209.08391,37.75071,649.3595,245.31291,84.59679,636.32709,269.88672,-24.44301,603.02283,287.1319,36.12918,580.98004,271.36798,79.54401,568.48438
228,1.892,198.38702,-45.30046,606.96051,186.28131,2.4327,639.88947,209.46457,37.16959,648.70026,249.06641,83.01788,635.0285,269.61032,-26.47261,603.92981,288.41473,34.54504,582.04822,271.46976,76.76914,569.96606
229,1.9,197.30635,-45.66488,606.66187,186.41791,2.73559,639.16882,209.3026,38.82048,647.50665,251.93684,81.74841,632.79895,268.44644,-29.46948,605.72913,288.65741,31.76233,583.44305,272.93503,74.0807,569.48444
230,1.908,196.28342,-44.82608,606.91547,186.00343,2.37039,639.61218,210.49806,39.77007,645.37109,256.32458,79.92113,629.13367,268.22433,-31.6842,606.19952,291.3652,27.12391,583.63745,277.35724,70.53301,567.76776
231,1.917,195.26518,-44.30526,607.43298,186.87466,5.65866,636.57123,212.97665,41.23405,643.4386,259.94836,79.05706,624.98901,266.85867,-34.51773,607.66815,292.85867,23.62265,584.25854,282.34671,66.60751,565.00226
232,1.925,194.41498,-43.81332,607.5592,186.35193,8.38861,635.07727,213.51382,43.23881,640.19409,263.60464,76.54344,620.45068,264.84024,-35.87179,609.2395,295.47781,18.81159,584.06281,288.92029,61.04729,563.23633
233,1.933,193.50304,-42.69175,608.31909,186.08969,10.75114,633.8634,218.4921,44.2336,637.6217,267.25211,73.78644,615.04785,263.32315,-37.5107,611.30762,297.71524,13.22041,582.87677,295.64078,53.13359,559.33514
234,1.942,193.54692,-41.99001,609.61261,186.91106,12.94404,632.35461,219.47395,45.6464,633.77277,269.90686,72.58058,608.61981,261.92792,-38.99281,612.38452,300.39392,8.06593,582.22394,301.07187,47.92288,558.43848
235,1.95,192.75479,-41.47176,610.76361,187.78438,15.02599,631.8736,223.06747,47.03537,630.62177,273.09598,72.60004,602.77911,260.51465,-39.18669,613.24384,301.42551,1.72389,581.65729,304.74899,44.09029,556.36169
236,1.958,192.30441,-38.71056,610.38733,188.0013,16.38969,628.81042,223.60915,47.48271,627.43884,275.13211,70.63006,597.70911,259.68683,-39.29113,614.01428,304.42618,-0.27597,581.89331,307.41486,39.05145,556.25287
237,1.967,192.74498,-38.80264,611.1131,187.94548,18.36414,627.60828,225.10393,47.94783,624.33899,275.00253,69.12828,591.96393,258.12326,-39.57106,614.93097,305.03925,-3.06983,581.68298,309.48727,35.56763,555.81226
238,1.975,192.78926,-37.95339,611.00342,187.98146,20.07731,627.46265,225.20296,48.54636,623.40942,274.75751,68.43473,588.91425,258.09219,-39.18758,614.78186,305.6803,-3.58999,581.31012,309.345,35.55269,555.36853
239,1.983,192.14778,-37.12594,609.52783,188.06013,20.03464,627.88965,225.23082,48.82716,624.25671,274.09241,68.54242,587.67773,257.97656,-38.77325,614.41315,305.73267,-2.25731,581.23474,310.34451,37.26836,555.76294
240,1.992,192.34665,-37.32745,609.43921,186.7493,18.4863,628.69366,223.59315,49.56724,626.53436,271.99298,69.86512,589.52167,258.95981,-38.09218,612.87146,304.90637,0.15202,580.72003,308.72723,41.08712,556.18518
241,2,193.12811,-38.06453,608.2478,186.72836,18.2154,630.88177,221.71396,49.63917,629.7644,270.49747,73.97984,595.39355,259.02969,-37.42665,611.02252,304.92548,2.10427,579.74542,307.46274,44.18106,556.67633
242,2.008,192.74626,-38.73138,607.26178,187.70947,16.00635,632.19165,218.99675,50.16146,633.12128,266.8074,78.77878,601.18561,260.42484,-36.85595,608.76434,303.36615,5.14611,578.52032,304.92059,46.93048,556.50958
243,2.017,191.47945,-37.75611,604.22559,187.23253,12.86064,634.27985,218.73758,46.48447,635.9679,264.04742,80.55506,606.09729,262.22025,-35.45842,606.59998,302.85687,10.21606,577.82184,304.28641,51.87928,557.3847
244,2.025,195.41364,-40.54465,605.7489,187.35522,9.57883,636.62146,218.34592,43.85921,641.07251,260.34045,81.63565,615.18073,263.26392,-33.54622,603.44476,301.20078,12.71426,576.37524,301.74884,56.532,557.71234
245,2.033,196.21803,-41.79097,605.40057,188.2457,7.44055,637.34692,217.63676,40.21942,643.69098,257.78729,82.44149,621.42297,265.30426,-31.71768,601.76758,300.54572,18.75085,576.52875,299.53415,60.40601,558.48462
246,2.042,197.74666,-44.35642,605.08984,187.94945,2.35196,641.70123,216.3799,37.75979,647.39545,255.82085,82.21351,627.3938,266.63776,-30.79437,600.46576,297.78189,23.05069,575.52118,295.68451,64.31363,558.94165
247,2.05,197.72023,-44.58329,604.92975,189.19391,0.88661,641.95667,216.25594,35.01069,649.57544,253.87994,81.40816,632.44104,267.5018,-30.14003,598.71558,296.51016,26.2956,576.28595,291.90787,69.27625,560.52686
248,2.058,199.34248,-45.68687,604.29999,189.4095,-0.8238,642.56604,216.80067,32.16096,650.86383,253.30408,79.53396,636.00171,269.72653,-28.36937,597.41095,295.1662,28.63338,576.05273,290.06,70.72654,562.75769
249,2.067,199.60579,-46.08956,603.70093,190.27332,-3.42737,643.23383,216.43375,30.98271,652.32867,253.3465,78.03554,639.28778,270.29788,-28.37374,597.34814,293.54462,29.23487,576.93622,284.81061,74.24545,564.05316
250,2.075,199.43341,-45.93066,603.76703,190.90813,-4.3282,642.8197,216.43375,30.98271,652.32867,253.46989,77.3375,640.15552,271.84644,-28.50254,597.99182,292.50311,30.47901,578.84393,282.92395,74.13029,565.34961
251,2.083,199.43341,-45.93066,603.76703,190.38751,-2.86062,642.59082,215.98877,32.68758,652.40045,255.0443,78.06757,639.8587,272.23663,-29.99854,599.68701,292.37619,29.09678,578.85474,280.44034,72.34364,565.94263
252,2.092,199.603,-45.77237,604.26953,189.41713,-0.35913,642.02289,216.35191,32.69334,650.24762,255.72284,76.95615,636.95764,270.89609,-32.02886,601.25745,292.40619,28.23693,579.8078,279.34174,72.07146,567.1665
253,2.1,198.73399,-45.1828,604.76129,188.60405,0.28742,640.78198,216.08051,33.56194,648.55151,257.92538,77.12411,633.8324,270.4166,-33.10812,602.29138,292.66333,26.46797,580.20538,279.3006,70.88245,565.64667
254,2.108,197.80276,-45.12962,605.29462,188.22874,2.30018,639.375,216.44757,36.33128,645.99567,260.59164,76.83894,629.65363,268.94339,-33.95291,604.70239,294.78314,24.54227,580.45276,282.92813,67.75044,564.63837
255,2.117,197.76323,-44.53497,605.91205,188.20499,5.84562,637.54132,216.22835,39.0827,642.49866,261.62842,78.40581,624.59961,268.24429,-35.08336,606.83148,296.11038,22.28781,581.34375,285.31903,63.91171,563.87421
256,2.125,196.97961,-42.66208,607.54236,186.52139,7.79498,636.89001,217.40465,40.58657,640.02325,263.30869,77.86932,618.30402,266.48895,-35.25258,608.82166,297.3031,18.22865,581.34601,290.31552,60.22618,559.97241
257,2.133,196.42484,-41.74054,608.47095,186.44078,11.68898,632.15826,217.71654,45.76781,635.2995,265.37787,77.38262,612.96063,264.64951,-35.63749,611.22229,298.67291,15.67826,581.01184,295.11166,55.12526,558.40332
258,2.142,194.70236,-41.73294,611.62457,185.93695,15.26688,631.0816,218.59041,48.03363,632.80078,266.2728,78.55254,606.05865,263.27979,-35.28106,612.94824,301.05389,12.11216,581.86346,298.22787,52.54519,557.7605
259,2.15,192.78926,-37.95339,611.00342,185.37723,17.97338,630.24927,219.05011,51.79041,629.60266,267.6781,80.60993,601.57288,261.99072,-33.12575,614.28998,301.50272,9.76413,582.26453,301.53998,49.01112,556.06836
260,2.158,192.6378,-36.72913,610.99658,185.064,19.76243,628.3147,220.32385,53.36707,627.09869,269.85959,78.77163,595.74988,260.32895,-32.22271,614.59729,301.93857,8.70736,582.30493,303.42639,46.79821,556.04529
261,2.167,192.32751,-34.19343,611.01373,185.38556,22.75414,628.76617,219.71909,54.72573,626.09839,268.80286,76.69718,591.73145,259.53873,-31.89359,615.57904,302.37305,8.06364,582.41156,304.70099,46.02331,555.78137
262,2.175,192.01221,-33.19554,610.7832,183.3443,24.74014,628.03113,219.1416,56.76752,625.58423,267.31168,77.57581,589.4679,258.99146,-31.29245,615.04395,302.20862,8.93961,582.42181,303.73312,47.62708,556.38751
263,2.183,191.8316,-33.11401,610.59766,183.4962,24.24273,628.67102,218.11168,57.42682,627.13708,265.57416,79.69918,591.77234,259.05762,-30.46997,614.41693,301.99063,9.39155,582.62299,302.97873,50.0542,555.8244
264,2.192,192.22696,-33.36494,610.05719,183.02179,23.83447,629.75562,215.66739,56.95914,629.65924,263.77182,83.1129,596.46497,259.39853,-29.05446,613.47797,301.11267,12.29235,581.43549,302.62949,54.33363,556.41479
265,2.2,192.01172,-33.85938,608.66528,183.90498,20.08222,632.77057,214.02702,55.14252,632.27979,261.54684,86.68608,602.16406,260.98645,-28.24197,612.23914,300.46472,17.33981,580.5072,301.07648,57.21114,557.26306
266,2.208,193.7099,-35.50506,608.16028,184.16302,17.63532,633.53223,213.10443,53.27634,636.91968,256.81116,89.71024,607.82013,262.40842,-26.65033,608.83044,300.25549,20.28577,579.84845,298.82639,61.24814,557.17993
267,2.217,194.26405,-36.40476,606.90771,184.61961,15.17613,635.73871,212.80771,50.52063,639.29425,253.63229,89.62142,615.51294,264.00919,-26.73834,606.48151,298.51013,23.83085,578.87921,297.54205,65.42065,557.07764
268,2.225,195.67995,-36.77445,606.66827,185.42131,12.07089,639.0495,212.0769,47.72664,643.44952,251.3046,90.19432,621.29425,265.65134,-25.24015,604.46729,296.10767,27.56767,577.30493,293.14862,69.90834,557.78412
269,2.233,196.91179,-38.45523,605.95831,185.76282,10.34518,640.31451,212.10637,44.41072,645.93292,250.91396,89.52237,627.69165,267.17221,-23.69836,602.40814,295.8775,29.58001,576.37946,291.4375,71.88885,558.35101
270,2.242,197.53088,-40.28038,606.9425,186.90672,8.02331,641.74451,212.25563,42.77335,647.47003,249.76491,88.30135,632.10474,267.94012,-23.58396,601.55365,294.2186,33.03692,575.82404,287.95929,75.63024,558.5553
271,2.25,197.97536,-40.64152,606.44775,188.10083,4.41942,640.27893,211.08791,43.33312,647.15826,249.53925,87.76758,635.04919,268.89761,-22.86018,600.90723,292.92783,34.43705,576.57532,284.36508,76.4333,559.61633
272,2.258,198.67111,-41.95567,606.10925,188.4592,5.41289,640.46216,210.92329,39.97857,648.62988,250.37514,87.23919,638.49402,270.04224,-23.43229,600.32141,292.66125,34.70857,577.07019,283.64127,75.78795,561.04865
273,2.267,199.2009,-42.56182,605.25385,190.1916,3.80497,639.4502,212.59422,38.76172,648.99792,251.40474,86.10998,639.58636,270.72284,-24.5162,599.86981,292.69629,34.61563,577.72461,282.72433,77.74816,563.04858
274,2.275,199.8553,-43.68245,605.18384,190.39468,1.89938,640.52551,211.86308,38.43154,648.11523,253.03194,84.18882,639.92584,271.85577,-25.94572,600.45978,293.08066,33.826,579.18683,283.59894,75.59673,563.94562
275,2.283,199.8286,-43.61105,605.20386,191.19165,0.36789,639.63831,215.49821,35.84234,650.18213,255.31694,80.01246,637.97278,272.01907,-28.00438,600.98615,294.33014,29.69513,578.91321,283.96121,73.80083,564.4256
276,2.292,199.11609,-43.41857,605.23602,190.69945,0.93053,639.29602,215.64484,36.71152,647.72632,258.79224,78.33652,636.58698,271.35034,-30.97057,602.07281,295.72003,27.90845,580.03424,285.31982,70.46754,565.09924
277,2.3,198.63457,-43.46835,604.9118,190.09349,2.80885,637.90991,218.07843,37.10686,647.25769,261.60873,77.67619,634.06006,269.8754,-33.01563,603.5943,296.86887,23.45932,580.23462,288.00302,68.91255,565.05029
278,2.308,198.81833,-43.01591,605.20508,188.86116,5.6635,636.18451,219.22243,37.21138,646.0304,263.99695,76.81657,629.33698,268.39667,-35.30722,605.96082,298.03818,22.06245,581.14514,290.28897,63.82029,564.21423
279,2.317,198.07381,-42.35378,606.16846,188.03932,7.3818,635.69012,221.42935,39.02077,642.06104,267.3884,76.25533,625.18237,267.41232,-36.57169,606.87915,300.31525,17.7355,581.28625,293.57651,59.24067,561.54657
280,2.325,196.70563,-40.78318,606.51825,189.38936,9.00508,635.7312,222.05432,40.66582,640.13599,268.84641,74.96011,619.79364,266.31476,-37.73027,608.37524,301.71341,12.23416,581.40204,298.88794,53.16654,559.25586
281,2.333,196.62022,-41.39146,607.68433,189.38432,12.285,632.56384,221.99106,42.99691,635.39392,272.32571,73.05141,614.78949,264.4566,-38.68828,610.45569,302.17252,7.83141,581.45306,302.84897,49.5365,557.90826
282,2.342,194.55469,-40.08535,609.54938,188.52966,15.31211,631.38177,222.71593,46.43268,633.21643,273.88327,73.92994,607.6828,262.9646,-38.21537,611.69299,303.54987,5.01334,581.28284,305.08273,45.13253,556.75403
283,2.35,194.07745,-39.64354,609.63477,189.73674,15.76799,632.21637,225.33203,45.59301,631.12457,274.91772,73.70054,602.78479,262.13828,-38.33878,613.12323,304.51514,3.27937,581.48407,307.46274,44.18106,556.67633
284,2.358,193.51515,-37.94509,610.04144,188.41678,18.30527,628.5896,225.09654,48.03365,628.84888,275.58835,71.91226,598.09015,261.32446,-37.89028,613.35559,305.01334,2.30805,581.70599,309.01694,42.31006,556.72137
285,2.367,192.75055,-37.39484,610.16748,188.12193,19.34461,629.43219,223.8015,49.86807,628.13538,274.50372,73.14404,596.90027,260.62341,-37.52985,613.90808,304.76501,2.30086,581.94379,308.15442,43.11714,556.75439
286,2.375,192.75055,-37.39484,610.16748,187.40797,19.07797,630.60614,222.37814,51.48296,629.17847,272.51688,74.19611,597.52063,260.70422,-36.46695,613.73657,303.478,4.09187,581.90924,307.49503,44.49833,557.06482
287,2.383,193.21313,-36.87623,609.43231,186.64493,18.57872,631.52136,220.68547,51.89178,630.81097,270.92523,76.79373,600.55341,261.60352,-34.74767,612.76068,304.10107,7.34027,581.70721,305.64725,46.40523,557.87842
288,2.392,193.88345,-37.64111,608.89899,187.58092,16.6638,632.61816,218.45587,51.27572,633.68298,266.85114,81.14222,604.37427,261.34781,-33.56486,611.01123,301.75143,9.99181,581.77777,304.7218,51.47659,558.29095
289,2.4,193.89072,-37.19791,607.44824,186.54121,15.03218,634.45416,215.3839,51.39978,637.85828,262.67142,82.59833,611.78552,262.39066,-32.37897,608.30432,302.18341,13.82528,580.61322,302.98026,56.02784,558.73291
290,2.408,195.76228,-38.44734,606.74115,186.93655,10.57789,636.66248,216.99452,45.13223,641.08795,259.90665,83.82071,618.25659,263.26987,-30.80296,606.10815,300.42633,18.38018,579.5083,300.48386,59.85268,558.86237
291,2.417,196.07779,-39.69667,605.93774,187.45892,9.14276,639.54834,215.31749,43.10626,645.41003,256.35587,84.39542,624.32977,265.85083,-28.86101,602.66437,298.81998,22.22089,578.11426,298.23843,63.751,559.28937
292,2.425,196.60822,-40.34777,605.37396,187.39995,6.82717,641.7182,214.55461,40.24079,647.61145,254.43683,83.9557,630.31396,266.45959,-28.08424,600.64587,296.9733,25.82067,576.55408,295.97839,66.76776,558.66156
293,2.433,198.05862,-41.55086,604.98627,187.66129,2.9765,641.75818,214.57101,37.27646,650.55347,253.36017,83.11325,637.36072,267.75027,-26.67981,599.62329,295.57532,28.91705,575.58984,291.29852,71.48504,558.91962
294,2.442,198.89783,-44.39336,604.83246,189.24022,0.12693,642.4859,214.6944,36.52712,651.7478,251.43102,82.10567,640.69458,268.81705,-25.59462,597.62402,293.86179,30.13037,575.16626,287.94131,73.8523,559.44104
295,2.45,199.86382,-45.31687,604.23535,189.00624,-1.46897,644.00336,214.82715,31.93991,652.43903,250.6761,80.03645,644.20471,269.96411,-25.37378,596.91992,292.78909,32.93016,575.21637,284.11615,75.31089,560.98871
296,2.458,200.15431,-45.61927,603.90491,190.31404,-2.94717,643.77454,214.88406,31.07214,652.66882,251.17795,78.58661,645.76563,270.24158,-25.94084,596.55499,292.1391,34.00901,576.3089,283.35892,75.82671,562.2713
297,2.467,200.15431,-45.61927,603.90491,189.93045,-4.76237,643.98364,215.37231,29.97602,653.16608,252.36279,77.77283,646.04492,271.51154,-26.79173,596.9422,292.28174,32.57109,575.57568,282.80167,75.78027,563.13947
298,2.475,200.43132,-45.41061,603.66449,190.65448,-4.29274,642.79663,216.31993,30.03798,654.03149,253.36421,77.1312,645.25818,272.06686,-28.47129,597.21661,291.96194,30.96751,576.39801,282.3291,74.60793,564.45111
299,2.483,199.43341,-45.93066,603.76703,191.06621,-3.78491,641.94287,216.78174,29.40318,652.41931,255.46623,76.25127,642.99939,272.34671,-30.87482,598.40894,293.43903,28.00291,578.39246,282.21295,71.73085,564.82471
300,2.492,199.43341,-45.93066,603.76703,190.46883,-1.69222,639.479,216.80603,32.00222,649.73035,258.82715,75.8263,639.87158,272.30756,-33.78799,600.60663,295.00357,25.08846,578.5285,284.67471,69.23151,564.55615
301,2.5,199.12291,-45.50802,604.40106,190.04236,0.3393,641.21997,218.7319,33.16681,648.14825,261.78741,75.08391,635.93213,270.78897,-34.56113,601.45129,297.11945,22.38773,579.93213,288.20657,64.75854,564.22345
302,2.508,198.25856,-45.60127,605.65973,189.83311,3.15087,638.87939,220.37556,34.97329,645.49072,264.84738,74.22865,632.06409,268.80389,-37.19202,603.85107,298.92477,17.86879,579.88928,292.39349,60.18062,561.26093
303,2.517,197.99995,-44.66702,605.68518,189.92371,4.94695,636.8233,220.63475,37.10522,641.82898,267.84744,73.5696,624.62183,267.59158,-38.6571,606.31287,301.14685,12.88058,580.51056,298.3652,53.42979,558.62579
304,2.525,196.97961,-42.66208,607.54236,190.20793,8.1243,633.35016,222.61479,40.37576,638.69061,269.94949,73.34652,616.7569,266.73615,-39.50975,608.82178,303.83173,8.27149,580.48486,303.50375,49.16344,557.41827
305,2.533,196.44055,-41.66147,608.11487,190.40913,11.57969,632.87878,222.96544,42.51904,634.67328,274.33023,71.16999,610.49133,263.88394,-40.79387,610.9151,305.63931,3.88654,580.89111,308.00195,44.06828,556.41211
306,2.542,195.23941,-39.92432,609.7514,190.10394,15.25039,631.74908,225.46727,44.88001,630.84985,276.22635,70.83181,603.13464,262.7962,-39.76196,612.96484,307.03485,0.85246,581.54034,311.89362,39.61343,555.82623
307,2.55,194.2021,-39.27594,610.72931,189.82512,17.04556,629.3739,227.40126,48.12518,627.95862,277.39218,70.11598,596.84448,261.32285,-39.51243,615.40503,307.23508,-1.83603,582.05304,313.30237,37.12853,555.77386
308,2.558,192.98361,-37.4993,611.29883,188.31697,21.94729,627.12793,227.78842,47.85012,624.02307,276.89981,68.74866,590.67303,260.9068,-38.38528,615.07483,307.85559,-2.93922,582.27948,313.84869,36.40128,556.1496
309,2.567,193.77243,-35.63872,611.14685,187.88423,23.97116,625.10522,226.44814,50.66997,622.78784,276.46353,68.18908,588.05109,259.73251,-37.47465,615.7019,307.21085,-1.69256,582.6745,314.03973,36.591,556.01007
310,2.575,193.51045,-34.42041,611.21399,188.92113,22.09731,627.45227,224.60591,54.64117,623.11176,275.82605,70.51913,587.7674,259.9404,-34.72487,615.65753,307.94025,1.75312,582.66278,312.1806,39.8609,555.96844
311,2.583,193.73006,-34.91311,611.25629,187.72841,22.19215,628.99646,222.57169,54.93202,626.61566,273.10226,72.55772,591.03119,260.56259,-33.01332,614.87134,306.25339,3.96583,582.88641,309.65567,42.20945,557.07355
312,2.592,194.22878,-35.31385,610.9483,188.23122,19.48463,631.60156,220.7097,53.97078,630.29333,269.89868,78.28757,596.08063,261.38516,-31.35713,614.17944,303.93741,7.45711,582.27264,309.9032,47.08044,557.72443
313,2.6,194.82918,-35.49585,610.76031,186.24629,19.40289,633.98303,217.85518,53.39704,633.60144,265.3912,82.64077,602.5495,262.24835,-30.8972,612.41132,302.56558,12.33523,580.94055,307.81042,52.24384,557.06891
314,2.608,196.09258,-36.14502,610.36566,184.57651,18.93644,633.60107,216.06017,52.47269,637.5827,261.78387,85.40871,607.36023,263.81287,-28.33218,609.82526,302.43799,17.82641,579.79053,304.59561,57.55072,557.05927
315,2.617,196.65343,-36.81345,610.14661,187.18077,13.17665,637.74841,214.47673,49.66755,640.3761,256.34897,88.25799,614.95074,265.81244,-26.35246,606.66724,300.00626,22.03803,578.59796,301.5976,62.89726,556.22119
316,2.625,197.40634,-39.3241,610.03674,186.81094,11.2036,640.28815,211.19147,50.13382,644.67627,252.50426,88.64756,620.28522,267.25131,-24.39001,604.80988,297.42715,26.74217,576.68909,298.7229,67.87669,555.97003
317,2.633,197.77255,-39.94939,609.35455,187.72142,7.66471,641.38226,211.11804,46.33706,646.96954,250.96585,89.01317,626.79889,267.77512,-23.13251,602.3418,295.86945,30.12384,575.40344,294.3107,72.70744,557.02094
318,2.642,198.21985,-41.02735,608.09448,187.82927,7.00177,642.03503,210.90979,44.79508,648.87036,248.20694,88.01999,631.47388,268.52328,-21.80772,600.96851,293.43579,34.54203,574.76428,289.74454,76.71503,556.87769
319,2.65,198.73029,-41.31295,607.03687,188.32286,5.79573,641.38556,210.62756,42.37957,649.62738,247.43382,87.4656,634.2467,270.07312,-20.09412,600.20343,290.94623,36.96365,574.38367,283.95465,79.25014,557.06866
320,2.658,199.46014,-42.00016,606.89948,187.90405,4.72297,640.45563,210.41644,40.42908,649.41553,246.73047,87.85819,635.8877,270.65457,-19.76315,599.79828,288.98563,37.27639,574.27039,279.51065,79.15777,558.35388
321,2.667,199.54402,-42.61702,606.71582,187.33546,4.04135,639.08948,209.93256,39.31441,649.02209,246.662,88.5802,636.10864,270.83182,-21.08949,599.67371,288.02719,37.52682,574.75964,277.25754,79.85501,559.43427
322,2.675,198.97525,-42.30296,606.33618,187.54262,4.55688,639.02356,210.31468,40.28197,648.88196,247.48836,88.32513,635.29028,270.46603,-22.48107,600.40247,288.60745,36.27678,575.57916,273.28235,78.30115,560.4621
323,2.683,198.33257,-41.65829,605.96826,186.15665,3.42666,640.92511,209.57913,42.72255,646.07367,250.10513,85.37044,631.5451,270.30408,-24.06026,602.31104,288.93292,34.46169,576.54315,274.54007,77.29679,562.40582
324,2.692,197.28091,-40.91668,606.513,186.18727,8.47345,635.45398,209.60851,44.05354,644.86682,252.73492,85.09188,626.94983,269.07571,-26.13164,604.36969,291.09937,32.6511,578.40662,275.97406,75.13615,562.76782
325,2.7,196.89262,-40.84238,606.92963,186.39018,8.57823,635.45685,211.0121,45.68425,641.54962,255.96751,84.5476,622.67621,267.50998,-28.81835,606.27307,292.57492,28.28195,580.29138,279.28546,70.68736,562.20282
326,2.708,196.33704,-40.86263,607.76343,185.37712,10.30874,634.20996,212.04204,46.79767,639.11523,259.35306,82.38287,617.27032,266.75766,-29.86283,608.82745,295.09393,24.66399,580.65851,285.50525,65.10298,558.86835
327,2.717,194.57912,-39.58904,609.49335,184.50288,13.56653,632.34772,215.1864,48.7532,635.15643,262.49133,81.48262,610.87091,264.26602,-32.48691,611.8045,296.81491,19.43413,580.94122,291.69034,59.51632,557.711
328,2.725,193.16031,-37.83815,610.43671,185.10031,17.05565,630.20502,216.74107,52.10228,631.28503,266.02353,81.05756,604.73779,262.25336,-32.05657,613.86499,298.75858,13.77608,581.73615,298.68979,52.9636,556.13104
329,2.733,192.72993,-36.56348,611.27991,184.21468,20.36481,627.53992,218.23999,53.41901,628.12207,267.46448,80.59354,600.80432,260.24219,-31.80736,615.1972,301.87784,10.11349,582.58325,303.55756,46.63688,554.70245
330,2.742,191.17021,-33.39578,611.21362,184.81479,24.33203,626.57666,220.54094,52.65198,623.63562,270.27289,75.81316,593.60944,257.9093,-32.5316,617.20245,302.1687,5.02252,583.48334,306.70883,42.90873,554.638
331,2.75,190.77063,-32.84003,611.36041,184.22737,26.3518,623.11053,220.31242,56.91239,619.41522,271.15164,74.98697,588.70013,257.05014,-32.84349,619.83441,303.66147,3.42577,584.03131,308.04816,39.97624,555.42371
332,2.758,189.97482,-30.69187,610.5647,183.34052,27.6626,622.46753,220.50784,59.1753,617.53387,272.13589,73.28669,585.75342,256.3829,-30.61062,619.34338,304.25568,2.63896,584.60303,309.06458,38.85079,555.62756
333,2.767,189.9016,-30.16783,610.99854,183.34052,27.6626,622.46753,220.56828,60.00691,618.33087,271.75369,74.00784,585.15607,256.38309,-30.24936,619.32526,303.38184,3.87703,584.97424,308.37305,40.17174,556.30139
334,2.775,189.98804,-30.46924,610.96472,182.84041,27.30054,624.37268,219.52127,59.86575,621.51019,270.37601,75.28381,587.04926,256.53717,-30.02637,619.09729,302.94025,5.57932,584.95624,307.81012,43.43819,557.08221
335,2.783,191.29092,-30.97307,610.73236,183.35236,25.58088,627.45428,218.31516,58.77691,625.83392,269.05453,78.71674,593.93024,257.18646,-29.60918,617.4657,302.77664,7.36186,584.65338,306.57516,45.66076,557.58582
336,2.792,191.41855,-32.01397,610.74628,182.67719,23.75302,629.2644,216.65358,57.53824,630.12048,265.483,82.92791,598.95087,258.1796,-30.34182,615.00842,302.25311,10.98755,583.6051,304.79691,51.3705,557.92529
337,2.8,192.0753,-33.52746,610.41791,184.44135,19.15775,632.61316,215.02158,56.09022,634.2511,262.6778,84.87128,605.38239,259.9595,-28.91874,613.03473,301.47806,14.67926,582.91754,303.5166,55.76281,558.81006
338,2.808,193.21436,-35.86406,610.15198,184.28529,18.21509,635.74219,214.88303,51.45512,639.19745,259.68927,88.09099,612.79932,263.07635,-28.11695,610.72906,300.21622,18.58022,580.81616,301.23346,59.29588,559.3562
339,2.817,194.18414,-36.31781,609.81335,185.94333,13.85729,637.81506,214.59505,48.65599,643.85461,256.71075,87.54672,620.41266,264.5051,-28.62259,608.40515,298.70114,22.36118,580.28265,298.4884,62.46851,559.51276
340,2.825,195.75673,-37.70777,609.19104,186.66212,10.23462,639.77832,214.29185,45.27353,647.03296,256.19843,86.9737,627.17877,266.22208,-26.22025,605.73663,297.93866,24.67329,579.92786,295.9603,66.04607,559.58563
