Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
37,0.3,339.89377,-38.89027,301.57932,206.59859,-44.93461,87.34121,251.78174,36.84049,101.2093
38,0.308,339.81174,-38.94244,301.95807,206.44905,-45.07211,87.4171,251.78174,36.84049,101.2093
39,0.317,339.81174,-38.94244,301.95807,206.43117,-45.16329,87.59868,251.78174,36.84049,101.2093
40,0.325,339.45306,-39.25244,302.07886,206.43117,-45.16329,87.59868,252.17784,35.53728,102.33804
41,0.333,339.62106,-39.37321,302.22946,206.49442,-45.07634,87.90345,252.13409,35.55584,102.55436
42,0.342,339.87665,-39.33164,303.0997,206.63542,-45.38365,88.06631,252.06169,35.44422,102.7219
43,0.35,339.66376,-40.11889,303.51965,207.22832,-45.51051,88.58383,252.32997,34.78351,102.95454
44,0.358,339.64755,-40.94009,303.69995,207.39516,-45.58535,88.65825,252.79538,34.61773,103.34673
45,0.367,339.72153,-41.23837,303.84283,207.22662,-45.4562,88.82252,252.87856,34.77907,103.48997
46,0.375,339.97009,-42.04029,304.36774,207.59135,-45.46153,89.37058,253.42442,34.05589,104.11588
47,0.383,340.20905,-41.17939,304.68735,207.45915,-45.58177,89.3569,253.42442,34.05589,104.11588
48,0.392,339.91858,-41.23076,304.94318,207.57076,-45.73344,89.54765,253.42442,34.05589,104.11588
49,0.4,340.20676,-40.93015,304.93842,207.6631,-45.58258,89.27482,253.3497,34.24342,103.7402
50,0.408,340.20905,-41.17939,304.68735,207.34145,-45.3011,89.19508,252.52405,35.0053,103.29921
51,0.417,340.10275,-40.93354,304.33179,206.87863,-45.09715,88.65423,251.71196,36.09008,102.98405
52,0.425,339.66376,-40.11889,303.51965,206.46652,-45.03492,87.68086,252.02879,35.8938,102.37019
53,0.433,338.80539,-39.37579,302.01614,206.44905,-45.07211,87.4171,251.78174,36.84049,101.2093
54,0.442,338.26434,-39.14967,301.37878,206.39583,-44.19246,87.06471,251.78174,36.84049,101.2093
55,0.45,338.49963,-39.3209,300.89233,206.23799,-44.26003,86.81953,251.78174,36.84049,101.2093
56,0.458,338.6402,-39.33021,300.78528,206.23799,-44.26003,86.81953,251.47707,37.66687,101.03745
57,0.467,338.552,-38.93274,301.0437,206.20245,-44.05527,87.01784,251.25117,37.85295,100.95765
58,0.475,338.552,-38.93274,301.0437,206.2229,-43.7833,86.84073,251.47707,37.66687,101.03745
59,0.483,338.87344,-38.9026,301.38284,206.30367,-43.90395,86.74376,251.61807,37.50126,101.2068
60,0.492,339.07019,-38.68161,301.55859,206.59966,-43.94634,86.9589,251.61807,37.50126,101.2068
61,0.5,339.07019,-38.68161,301.55859,206.72258,-44.44471,87.14848,251.82367,37.29201,101.33781
62,0.508,339.81174,-38.94244,301.95807,206.91664,-44.475,87.27656,251.78174,36.84049,101.2093
63,0.517,339.81174,-38.94244,301.95807,206.72066,-44.81042,87.32668,251.78174,36.84049,101.2093
64,0.525,339.84204,-39.11832,301.86276,206.46652,-45.03492,87.68086,251.73836,36.88115,101.41617
65,0.533,339.84204,-39.11832,301.86276,206.60669,-44.8932,87.66029,251.4146,36.80436,101.52546
66,0.542,339.84204,-39.11832,301.86276,206.60669,-44.8932,87.66029,251.6739,36.12007,102.17938
67,0.55,340.32532,-39.22301,302.75287,206.78513,-45.11627,87.9358,252.02879,35.8938,102.37019
68,0.558,340.0769,-39.36639,302.86185,206.83678,-45.30536,88.13667,252.02879,35.8938,102.37019
69,0.567,340.16171,-39.88523,302.86618,207.01372,-45.22177,88.49051,252.21724,35.71719,102.69765
70,0.575,339.72171,-40.34043,303.35654,207.04173,-45.26317,88.7131,252.63478,35.37892,103.09522
71,0.583,339.66376,-40.11889,303.51965,206.76453,-45.05801,88.49738,252.19641,35.465,103.19678
72,0.592,339.7894,-39.73365,303.43286,206.76453,-45.05801,88.49738,251.81723,35.75212,103.16818
73,0.6,339.7894,-39.73365,303.43286,206.96997,-45.14208,88.80889,252.32816,35.77762,102.89912
74,0.608,339.87665,-39.33164,303.0997,206.68358,-44.64094,87.78168,252.11197,36.05517,102.51348
75,0.617,340.04657,-39.19051,302.95715,206.81505,-44.52092,87.71182,251.73836,36.88115,101.41617
76,0.625,339.56332,-39.08586,302.06714,206.91664,-44.54726,87.45327,251.78174,36.84049,101.2093
77,0.633,339.56128,-38.87944,301.83319,206.84483,-44.35387,87.37242,251.61807,37.50126,101.2068
78,0.642,338.93396,-38.51389,301.26779,206.30057,-43.77857,87.0097,251.25117,37.85295,100.95765
79,0.65,338.96274,-38.31426,301.10672,206.49396,-43.91579,87.05659,250.87991,38.04081,100.96704
80,0.658,339.86896,-37.71477,301.05905,206.30057,-43.77857,87.0097,250.87991,38.04081,100.96704
81,0.667,339.81024,-37.23332,301.11829,206.30057,-43.77857,87.0097,250.87991,38.04081,100.96704
82,0.675,339.66974,-37.22393,301.22531,206.69998,-43.80794,87.2979,250.87991,38.04081,100.96704
83,0.683,340.06613,-36.98542,300.90036,206.89339,-43.94511,87.34477,250.87991,38.04081,100.96704
84,0.692,339.92569,-36.97603,301.00735,206.69998,-43.80794,87.2979,250.9086,38.19533,101.0984
85,0.7,340.06619,-36.96827,301.0925,206.89339,-43.94511,87.34477,251.27986,38.00747,101.089
86,0.708,340.06619,-36.96827,301.0925,207.0448,-44.17692,87.74554,251.27986,38.00747,101.089
87,0.717,340.16193,-37.37059,301.57339,207.0448,-44.17692,87.74554,251.27986,38.00747,101.089
88,0.725,339.90598,-37.63565,301.59924,207.00706,-44.27821,87.90533,251.64676,37.65577,101.33814
89,0.733,339.90598,-37.63565,301.59924,207.02031,-44.60506,88.02338,251.81039,36.99498,101.34063
90,0.742,340.64783,-37.89668,301.99884,207.02031,-44.60506,88.02338,251.81039,36.99498,101.34063
91,0.75,340.64783,-37.89668,301.99884,207.04828,-44.64648,88.24597,251.81039,36.99498,101.34063
92,0.758,340.44766,-38.20481,302.20297,207.23279,-44.90195,88.66922,251.85236,37.44651,101.46914
93,0.767,340.78949,-38.3026,303.00143,207.23279,-44.90195,88.66922,252.51892,36.15656,102.41077
94,0.775,340.78949,-38.3026,303.00143,207.23279,-44.90195,88.66922,252.51892,36.15656,102.41077
95,0.783,340.92252,-38.45978,303.173,207.13367,-44.84578,88.82572,252.21724,35.71719,102.69765
96,0.792,340.58185,-38.41581,303.51797,207.10899,-45.00304,88.78218,252.21724,35.71719,102.69765
97,0.8,340.58185,-38.41581,303.51797,207.23279,-44.90195,88.66922,252.21724,35.71719,102.69765
98,0.808,340.58185,-38.41581,303.51797,207.14145,-44.857,88.51454,252.11197,36.05517,102.51348
99,0.817,340.78198,-38.45044,303.27997,206.91682,-44.76648,88.3158,251.76698,37.03565,101.5475
100,0.825,340.19293,-38.30013,302.4758,207.02031,-44.60506,88.02338,251.81039,36.99498,101.34063
101,0.833,340.45023,-38.45409,301.95197,206.70576,-44.27135,87.55893,251.82367,37.29201,101.33781
102,0.842,340.30338,-38.73966,301.81674,206.62781,-44.16098,87.23939,251.82367,37.29201,101.33781
103,0.85,340.50357,-38.43148,301.61255,206.62781,-44.16098,87.23939,251.47707,37.66687,101.03745
104,0.858,339.72974,-38.22296,301,206.62781,-44.16098,87.23939,251.47707,37.66687,101.03745
105,0.867,339.9086,-37.88496,301.34818,206.62781,-44.16098,87.23939,251.47707,37.66687,101.03745
106,0.875,339.9086,-37.88496,301.34818,206.62781,-44.16098,87.23939,251.47707,37.66687,101.03745
107,0.883,339.90598,-37.63565,301.59924,206.54517,-44.4061,87.51453,251.82367,37.29201,101.33781
108,0.892,339.27261,-37.80579,301.71765,206.83955,-44.0928,87.43397,251.82367,37.29201,101.33781
109,0.9,339.18805,-38.03261,301.88596,206.81505,-44.52092,87.71182,251.82367,37.29201,101.33781
110,0.908,339.18805,-38.03261,301.88596,206.81505,-44.52092,87.71182,251.85236,37.44651,101.46914
111,0.917,338.87366,-38.10273,302.28998,206.81505,-44.52092,87.71182,251.81039,36.99498,101.34063
112,0.925,338.87366,-38.10273,302.28998,206.81505,-44.52092,87.71182,251.81039,36.99498,101.34063
113,0.933,339.96707,-38.31113,302.80371,207.04828,-44.64648,88.24597,251.76698,37.03565,101.5475
114,0.942,339.96707,-38.31113,302.80371,207.09854,-44.64632,88.36298,252.65913,36.64395,102.54161
115,0.95,339.96707,-38.31113,302.80371,207.04509,-44.80441,88.57565,252.65913,36.64395,102.54161
116,0.958,339.76959,-38.61663,302.6709,206.96709,-44.76632,88.43282,252.11197,36.05517,102.51348
117,0.967,339.77118,-38.85595,302.41119,206.96709,-44.76632,88.43282,252.11197,36.05517,102.51348
118,0.975,340.37103,-38.903,303.13062,206.81532,-44.82601,88.32322,252.11197,36.05517,102.51348
119,0.983,340.04657,-39.19051,302.95715,207.11346,-44.81558,88.29195,252.11197,36.05517,102.51348
120,0.992,340.04657,-39.19051,302.95715,206.88885,-44.72506,88.09322,252.51892,36.15656,102.41077
121,1,339.87857,-39.06976,302.80658,206.88885,-44.72506,88.09322,252.51892,36.15656,102.41077
122,1.008,340.38925,-39.12874,303.00278,207.02031,-44.60506,88.02338,251.76698,37.03565,101.5475
123,1.017,340.42767,-38.98608,303.10574,207.07057,-44.60489,88.14039,251.76698,37.03565,101.5475
124,1.025,340.53043,-38.33839,303.80298,207.07057,-44.60489,88.14039,251.76698,37.03565,101.5475
125,1.033,340.53043,-38.33839,303.80298,206.93912,-44.72489,88.21023,251.76698,37.03565,101.5475
126,1.042,340.53043,-38.33839,303.80298,206.93912,-44.72489,88.21023,252.04195,36.82997,101.6952
127,1.05,340.53043,-38.33839,303.80298,206.91341,-44.70469,88.49645,251.80894,37.48718,101.67602
128,1.058,340.53043,-38.33839,303.80298,207.20477,-44.86054,88.44663,251.76698,37.03565,101.5475
129,1.067,340.53043,-38.33839,303.80298,207.26512,-44.72579,88.75591,251.76698,37.03565,101.5475
130,1.075,340.64563,-38.03761,303.52219,207.07288,-44.6261,88.64922,251.76698,37.03565,101.5475
131,1.083,340.151,-38.1871,302.7865,207.04486,-44.58469,88.42663,251.76698,37.03565,101.5475
132,1.092,339.99277,-38.26556,302.7139,206.96815,-44.54753,88.26949,251.76698,37.03565,101.5475
133,1.1,340.18954,-38.04463,302.88962,206.96815,-44.54753,88.26949,251.80894,37.48718,101.67602
134,1.108,339.25098,-38.0046,302.31445,206.96815,-44.54753,88.26949,251.80894,37.48718,101.67602
135,1.117,339.25098,-38.0046,302.31445,206.82907,-44.39275,88.27927,251.80894,37.48718,101.67602
136,1.125,339.42175,-37.7291,303.18015,206.96815,-44.54753,88.26949,251.80894,37.48718,101.67602
137,1.133,338.62543,-38.2464,302.39932,206.77882,-44.39293,88.16227,251.76698,37.03565,101.5475
138,1.142,338.7963,-37.97086,303.26486,206.91789,-44.54771,88.15248,251.76698,37.03565,101.5475
139,1.15,338.76874,-38.22734,303.03671,206.82907,-44.39275,88.27927,251.76698,37.03565,101.5475
140,1.158,338.7963,-37.97086,303.26486,206.96815,-44.54753,88.26949,251.76698,37.03565,101.5475
141,1.167,339.2822,-38.49188,303.1199,206.96815,-44.54753,88.26949,251.76698,37.03565,101.5475
142,1.175,339.16266,-38.52097,303.21252,206.96815,-44.54753,88.26949,251.76698,37.03565,101.5475
143,1.183,339.2822,-38.49188,303.1199,206.94142,-44.74609,88.71902,252.04195,36.82997,101.6952
144,1.192,339.85376,-38.40525,303.89453,207.13367,-44.84578,88.82572,252.51892,36.15656,102.41077
145,1.2,339.73956,-38.50991,304.0603,207.00987,-44.94686,88.93867,252.21724,35.71719,102.69765
146,1.208,340.04678,-38.4515,304.61264,207.00987,-44.94686,88.93867,252.21724,35.71719,102.69765
147,1.217,340.23544,-38.24198,304.75436,207.21452,-45.03102,89.25044,252.2229,36.11561,102.71496
148,1.225,340.98474,-38.38008,305.24341,207.21452,-45.03102,89.25044,252.11197,36.05517,102.51348
149,1.233,339.96457,-38.24322,305.42761,207.52252,-45.07249,89.62862,252.45129,36.27939,102.88933
150,1.242,339.96457,-38.24322,305.42761,207.52252,-45.07249,89.62862,252.55653,35.94138,103.07349
151,1.25,339.88895,-38.45622,305.55261,207.51799,-45.06593,89.81164,252.55653,35.94138,103.07349
152,1.258,340.98474,-38.38008,305.24341,207.51799,-45.06593,89.81164,252.48412,35.82978,103.24099
153,1.267,340.31213,-38.4694,305.12653,207.43993,-44.96327,89.89586,252.48412,35.82978,103.24099
154,1.275,340.2182,-38.66758,305.21606,207.61578,-44.87053,89.92931,252.55653,35.94138,103.07349
155,1.283,340.31213,-38.4694,305.12653,207.48471,-44.71231,89.76656,252.55653,35.94138,103.07349
156,1.292,340.0737,-38.74876,304.77988,207.18863,-44.80149,89.3414,252.97159,36.86453,102.94518
157,1.3,339.73956,-38.50991,304.0603,206.96887,-44.29382,88.82439,252.88771,36.80775,102.716
158,1.308,339.54105,-38.8193,303.35733,206.85707,-44.43418,88.50185,252.88771,36.80775,102.716
159,1.317,339.16507,-38.77024,302.96133,206.85707,-44.43418,88.50185,251.80894,37.48718,101.67602
160,1.325,339.22241,-39.04185,302.41208,206.88123,-44.45028,88.03318,251.81039,36.99498,101.34063
161,1.333,339.02557,-39.26288,302.23633,206.88123,-44.45028,88.03318,251.81039,36.99498,101.34063
162,1.342,339.25278,-39.21775,302.31677,206.88123,-44.45028,88.03318,251.85236,37.44651,101.46914
163,1.35,339.25278,-39.21775,302.31677,207.00706,-44.27821,87.90533,251.80894,37.48718,101.67602
164,1.358,339.25278,-39.21775,302.31677,207.00706,-44.27821,87.90533,252.08383,37.28154,101.82372
165,1.367,339.25278,-39.21775,302.31677,206.93149,-44.45012,88.15018,252.08383,37.28154,101.82372
166,1.375,339.87665,-39.33164,303.0997,207.07057,-44.60489,88.14039,252.65913,36.64395,102.54161
167,1.383,339.87665,-39.33164,303.0997,207.09854,-44.64632,88.36298,252.65913,36.64395,102.54161
168,1.392,339.87665,-39.33164,303.0997,207.09854,-44.64632,88.36298,252.65913,36.64395,102.54161
169,1.4,339.87665,-39.33164,303.0997,207.09854,-44.64632,88.36298,252.51892,36.15656,102.41077
170,1.408,339.87665,-39.33164,303.0997,207.09854,-44.64632,88.36298,252.51892,36.15656,102.41077
171,1.417,339.87665,-39.33164,303.0997,206.99615,-44.58895,88.49207,252.65913,36.64395,102.54161
172,1.425,339.99103,-38.62114,303.58163,207.09854,-44.64632,88.36298,252.65913,36.64395,102.54161
173,1.433,339.99103,-38.62114,303.58163,206.95946,-44.49155,88.37276,252.88771,36.80775,102.716
174,1.442,340.1879,-38.4001,303.75742,206.85707,-44.43418,88.50185,252.22202,37.43632,101.9762
175,1.45,339.81055,-38.11409,303.94235,206.85707,-44.43418,88.50185,251.80894,37.48718,101.67602
176,1.458,339.1937,-37.58367,304.12592,206.85707,-44.43418,88.50185,251.80894,37.48718,101.67602
177,1.467,338.74286,-37.68674,303.31595,206.62364,-44.18992,88.49593,251.85236,37.44651,101.46914
178,1.475,338.55832,-37.19207,303.68164,206.67392,-44.18976,88.61293,252.0101,37.54979,101.62093
179,1.483,338.55832,-37.19207,303.68164,206.78705,-44.11495,88.69405,252.0101,37.54979,101.62093
180,1.492,338.64905,-37.09724,304.42596,206.93042,-43.63054,88.38305,251.96669,37.59047,101.8278
181,1.5,339.10449,-37.18019,304.59842,206.69844,-43.84002,88.61482,251.96669,37.59047,101.8278
182,1.508,339.10449,-37.18019,304.59842,206.69844,-43.84002,88.61482,251.96669,37.59047,101.8278
183,1.517,339.70087,-37.39732,304.39368,206.76825,-43.87323,88.78425,251.96669,37.59047,101.8278
184,1.525,338.64905,-37.09724,304.42596,206.97704,-43.98581,88.70815,251.96669,37.59047,101.8278
185,1.533,338.64905,-37.09724,304.42596,206.8638,-44.15211,88.85121,251.96669,37.59047,101.8278
186,1.542,338.64905,-37.09724,304.42596,206.8638,-44.15211,88.85121,251.96669,37.59047,101.8278
187,1.55,338.64905,-37.09724,304.42596,206.96887,-44.29382,88.82439,251.96669,37.59047,101.8278
188,1.558,338.64905,-37.09724,304.42596,207.03966,-44.05936,88.88467,251.96669,37.59047,101.8278
189,1.567,338.82706,-37.18399,304.53955,207.23193,-44.15908,88.99139,251.96669,37.59047,101.8278
190,1.575,339.90417,-37.73719,304.70532,207.05608,-44.25184,88.95793,252.24989,37.49971,102.18165
191,1.583,339.69672,-37.85736,304.86584,207.16113,-44.39354,88.93111,252.97159,36.86453,102.94518
192,1.592,340.18997,-38.00494,304.47235,207.23923,-44.49623,88.84686,252.97159,36.86453,102.94518
193,1.6,340.3931,-38.1224,304.11597,207.23923,-44.49623,88.84686,252.97159,36.86453,102.94518
194,1.608,340.01999,-38.27934,303.60693,207.23923,-44.49623,88.84686,252.24989,37.49971,102.18165
195,1.617,340.39743,-38.18121,303.63147,207.04695,-44.39652,88.74014,252.24989,37.49971,102.18165
196,1.625,340.53043,-38.33839,303.80298,206.93381,-44.47133,88.659,251.80894,37.48718,101.67602
197,1.633,340.53043,-38.33839,303.80298,206.90578,-44.42992,88.43642,251.96669,37.59047,101.8278
198,1.642,340.53043,-38.33839,303.80298,207.01904,-44.27017,88.30937,251.96669,37.59047,101.8278
199,1.65,340.01999,-38.27934,303.60693,207.05547,-44.15165,88.21732,251.80894,37.48718,101.67602
200,1.658,340.53043,-38.33839,303.80298,206.97032,-44.27442,88.37479,251.80894,37.48718,101.67602
201,1.667,340.39743,-38.18121,303.63147,207.04704,-44.31158,88.53195,251.80894,37.48718,101.67602
202,1.675,340.01999,-38.27934,303.60693,206.93381,-44.47133,88.659,251.96669,37.59047,101.8278
203,1.683,339.88272,-38.06337,303.91992,206.93381,-44.47133,88.659,251.96669,37.59047,101.8278
204,1.692,339.90417,-37.73719,304.70532,207.04695,-44.39652,88.74014,251.96669,37.59047,101.8278
205,1.7,339.90417,-37.73719,304.70532,207.1602,-44.23022,88.59707,251.96669,37.59047,101.8278
206,1.708,339.90417,-37.73719,304.70532,207.04695,-44.39652,88.74014,251.96669,37.59047,101.8278
207,1.717,339.16306,-37.47544,304.30606,207.04695,-44.39652,88.74014,251.96669,37.59047,101.8278
208,1.725,338.82706,-37.18399,304.53955,206.93381,-44.47133,88.659,251.96669,37.59047,101.8278
209,1.733,339.16306,-37.47544,304.30606,206.93381,-44.47133,88.659,251.96669,37.59047,101.8278
210,1.742,338.91278,-37.41248,304.1813,207.04695,-44.39652,88.74014,251.96669,37.59047,101.8278
211,1.75,339.04062,-37.5918,304.43771,206.96887,-44.29382,88.82439,252.22202,37.43632,101.9762
212,1.758,338.7963,-37.97086,303.26486,206.85707,-44.43418,88.50185,251.96669,37.59047,101.8278
213,1.767,338.54596,-37.90787,303.14008,206.85707,-44.43418,88.50185,251.96669,37.59047,101.8278
214,1.775,338.7963,-37.97086,303.26486,206.85707,-44.43418,88.50185,251.96669,37.59047,101.8278
215,1.783,338.54596,-37.90787,303.14008,206.85707,-44.43418,88.50185,251.80894,37.48718,101.67602
216,1.792,339.01962,-38.37033,302.86847,206.80679,-44.43435,88.38484,251.80894,37.48718,101.67602
217,1.8,339.6954,-38.63653,302.99957,207.03502,-44.31964,88.12792,251.80894,37.48718,101.67602
218,1.808,339.6954,-38.63653,302.99957,207.00706,-44.27821,87.90533,251.80894,37.48718,101.67602
219,1.817,339.77118,-38.85595,302.41119,207.00706,-44.27821,87.90533,251.80894,37.48718,101.67602
220,1.825,339.77118,-38.85595,302.41119,207.00706,-44.27821,87.90533,251.80894,37.48718,101.67602
221,1.833,339.77118,-38.85595,302.41119,207.00706,-44.27821,87.90533,251.85236,37.44651,101.46914
222,1.842,339.39041,-39.16262,302.56265,206.88123,-44.45028,88.03318,251.80894,37.48718,101.67602
223,1.85,339.84631,-39.15574,303.19501,206.90919,-44.49171,88.25576,251.85236,37.44651,101.46914
224,1.858,339.96347,-38.87746,303.35352,207.04828,-44.64648,88.24597,251.80894,37.48718,101.67602
225,1.867,339.87683,-38.72584,303.74738,206.95946,-44.49155,88.37276,252.51892,36.15656,102.41077
226,1.875,339.87683,-38.72584,303.74738,207.09854,-44.64632,88.36298,252.88771,36.80775,102.716
227,1.883,339.87683,-38.72584,303.74738,207.17654,-44.68442,88.50584,252.88771,36.80775,102.716
228,1.892,340.21945,-38.6641,303.79297,207.36424,-44.78196,88.59941,252.88771,36.80775,102.716
229,1.9,339.99103,-38.62114,303.58163,207.17654,-44.68442,88.50584,252.88771,36.80775,102.716
230,1.908,340.33362,-38.55941,303.62723,207.17654,-44.68442,88.50584,252.88771,36.80775,102.716
231,1.917,339.99103,-38.62114,303.58163,207.07288,-44.6261,88.64922,252.88771,36.80775,102.716
232,1.925,340.33362,-38.55941,303.62723,207.07288,-44.6261,88.64922,252.74733,36.32035,102.58516
233,1.933,339.99103,-38.62114,303.58163,207.36424,-44.78196,88.59941,252.74733,36.32035,102.58516
234,1.942,339.99103,-38.62114,303.58163,207.09854,-44.64632,88.36298,252.65913,36.64395,102.54161
235,1.95,339.96347,-38.87746,303.35352,207.09854,-44.64632,88.36298,252.65913,36.64395,102.54161
236,1.958,339.22241,-39.04185,302.41208,207.07057,-44.60489,88.14039,252.08383,37.28154,101.82372
237,1.967,339.42273,-39.07655,302.17416,206.88123,-44.45028,88.03318,251.80894,37.48718,101.67602
238,1.975,339.67114,-38.93313,302.06509,206.88123,-44.45028,88.03318,251.85236,37.44651,101.46914
239,1.983,339.81174,-38.94244,301.95807,206.83955,-44.0928,87.43397,251.85236,37.44651,101.46914
240,1.992,339.67542,-38.77479,301.66733,206.83955,-44.0928,87.43397,251.85236,37.44651,101.46914
241,2,338.93396,-38.51389,301.26779,206.75958,-44.0514,87.29304,251.85236,37.44651,101.46914
242,2.008,338.93396,-38.51389,301.26779,206.83955,-44.0928,87.43397,251.85236,37.44651,101.46914
243,2.017,338.93396,-38.51389,301.26779,206.83955,-44.0928,87.43397,251.85236,37.44651,101.46914
244,2.025,338.93396,-38.51389,301.26779,206.91383,-43.67313,87.16766,251.85236,37.44651,101.46914
245,2.033,338.93771,-37.96957,301.76114,206.91383,-43.67313,87.16766,251.85236,37.44651,101.46914
246,2.042,338.73755,-37.93502,301.99927,206.89339,-43.94511,87.34477,251.64676,37.65577,101.33814
247,2.05,339.02036,-37.85335,302.10278,206.83955,-44.0928,87.43397,251.85236,37.44651,101.46914
248,2.058,339.02036,-37.85335,302.10278,206.85564,-44.04639,87.50458,251.80894,37.48718,101.67602
249,2.067,338.64117,-37.16039,302.82236,207.00706,-44.27821,87.90533,251.85236,37.44651,101.46914
250,2.075,338.82016,-37.81875,302.34091,207.00706,-44.27821,87.90533,251.80894,37.48718,101.67602
251,2.083,338.73257,-37.06435,303.56696,206.94234,-44.233,88.15221,251.80894,37.48718,101.67602
252,2.092,338.73257,-37.06435,303.56696,206.94234,-44.233,88.15221,251.80894,37.48718,101.67602
253,2.1,338.73257,-37.06435,303.56696,206.94234,-44.233,88.15221,251.80894,37.48718,101.67602
254,2.108,338.74286,-37.68674,303.31595,206.90578,-44.42992,88.43642,251.80894,37.48718,101.67602
255,2.117,338.99313,-37.74973,303.4407,207.26512,-44.72579,88.75591,251.80894,37.48718,101.67602
256,2.125,339.90417,-37.73719,304.70532,207.12604,-44.57104,88.76571,251.83682,37.55056,101.88149
257,2.133,340.18997,-38.00494,304.47235,207.26512,-44.72579,88.75591,252.74301,36.70072,102.77079
258,2.142,340.35791,-38.12566,304.62277,207.00987,-44.94686,88.93867,252.60278,36.2133,102.63994
259,2.15,340.35791,-38.12566,304.62277,207.14085,-44.82795,88.86632,252.59164,36.76675,103.02019
260,2.158,340.1879,-38.4001,303.75742,207.12306,-44.87205,89.01982,252.59164,36.76675,103.02019
261,2.167,340.1879,-38.4001,303.75742,207.12306,-44.87205,89.01982,252.36308,36.60296,102.84581
