Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
57,0.467,-237.9707,167.76891,576.75598,-17.16591,24.08258,607.23126,-23.30751,312.4718,613.72168
58,0.475,-237.78696,167.95012,576.68066,-17.78744,24.05086,607.69128,-22.88274,312.36655,614.30902
59,0.483,-237.78696,167.95012,576.68066,-17.58052,24.17351,608.02887,-22.93985,312.87473,613.06671
60,0.492,-237.78696,167.95012,576.68066,-16.91135,24.32831,608.0603,-23.5188,312.98709,612.34924
61,0.5,-237.78696,167.95012,576.68066,-16.91135,24.32831,608.0603,-24.02836,312.77835,612.11676
62,0.508,-237.67938,167.64833,576.92725,-16.94358,24.39526,608.38556,-23.69483,312.98303,612.19678
63,0.517,-237.89256,166.68205,577.09412,-16.28361,24.57453,608.53345,-23.43167,313.15665,612.17834
64,0.525,-237.96275,166.15918,576.9834,-15.80783,24.644,608.37762,-23.50378,312.79974,612.49152
65,0.533,-237.46809,165.93185,577.09167,-15.80783,24.644,608.37762,-23.54206,312.78653,612.62476
66,0.542,-237.15273,165.82626,577.13904,-15.80783,24.644,608.37762,-25.61296,311.89169,613.05548
67,0.55,-237.20273,165.66788,577.33728,-15.18445,24.84626,608.66223,-28.81472,310.63107,614.08087
68,0.558,-237.20042,165.40009,577.32495,-15.18445,24.84626,608.66223,-23.49841,312.18631,613.85364
69,0.567,-237.20042,165.40009,577.32495,-15.18445,24.84626,608.66223,-23.49841,312.18631,613.85364
70,0.575,-236.84334,165.28407,577.23938,-15.18445,24.84626,608.66223,-19.43545,313.37482,616.30273
71,0.583,-236.84334,165.28407,577.23938,-15.18445,24.84626,608.66223,-24.29324,314.2262,612.72876
72,0.592,-236.84334,165.28407,577.23938,-15.1054,24.69585,608.37231,-22.1989,311.32578,615.60803
73,0.6,-237.20042,165.40009,577.32495,-15.17472,24.59843,608.01141,-26.096,314.29172,611.98083
74,0.608,-237.20042,165.40009,577.32495,-15.83883,24.56303,608.05261,-23.89312,312.21506,613.56079
75,0.617,-237.20042,165.40009,577.32495,-15.75965,24.41274,607.76263,-24.31835,312.35156,613.02576
76,0.625,-237.37234,165.23897,577.46246,-15.75965,24.41274,607.76263,-23.51772,312.56143,613.17682
77,0.633,-237.20042,165.40009,577.32495,-15.75965,24.41274,607.76263,-25.00533,313.23456,612.53827
78,0.642,-237.20042,165.40009,577.32495,-15.75965,24.41274,607.76263,-24.31288,313.0853,613.25409
79,0.65,-237.20042,165.40009,577.32495,-16.39369,24.23274,607.58655,-24.05792,312.89334,613.97253
80,0.658,-237.20273,165.66788,577.33728,-16.39369,24.23274,607.58655,-25.25242,313.09875,612.65869
81,0.667,-237.20273,165.66788,577.33728,-16.4729,24.38305,607.87653,-26.18258,312.7056,612.3996
82,0.675,-237.75583,165.91295,577.29169,-16.39369,24.23274,607.58655,-26.02851,313.49326,611.79321
83,0.683,-237.72072,166.12614,577.36804,-16.39369,24.23274,607.58655,-25.48102,313.8541,612.09821
84,0.692,-237.48297,165.98666,577.36621,-16.39369,24.23274,607.58655,-24.90375,313.46072,613.09698
85,0.7,-237.72072,166.12614,577.36804,-16.39369,24.23274,607.58655,-24.75689,314.15149,612.34662
86,0.708,-237.66052,166.62613,577.39996,-16.39369,24.23274,607.58655,-24.22951,314.20538,612.698
87,0.717,-237.35374,166.47549,577.46594,-15.75965,24.41274,607.76263,-24.29324,314.2262,612.72876
88,0.725,-237.16759,165.88109,577.41364,-15.75965,24.41274,607.76263,-27.17506,314.67191,611.62946
89,0.733,-237.16759,165.88109,577.41364,-15.75965,24.41274,607.76263,-22.7012,312.17047,613.54077
90,0.742,-237.16759,165.88109,577.41364,-15.75965,24.41274,607.76263,-22.7012,312.17047,613.54077
91,0.75,-237.16759,165.88109,577.41364,-15.75965,24.41274,607.76263,-24.96791,311.26569,613.81842
92,0.758,-236.474,165.65733,577.1842,-15.75965,24.41274,607.76263,-24.29324,314.2262,612.72876
93,0.767,-236.50916,165.44414,577.10785,-15.75965,24.41274,607.76263,-24.29556,314.99451,611.92242
94,0.775,-236.32527,165.62541,577.03253,-15.75965,24.41274,607.76263,-20.99988,311.20514,615.95172
95,0.783,-236.33955,165.42393,577.18164,-15.75965,24.41274,607.76263,-24.29324,314.2262,612.72876
96,0.792,-236.36977,165.46072,577.41644,-15.75965,24.41274,607.76263,-26.096,314.29172,611.98083
97,0.8,-236.36977,165.46072,577.41644,-15.75965,24.41274,607.76263,-23.38413,311.60449,613.39288
98,0.808,-236.36977,165.46072,577.41644,-15.75965,24.41274,607.76263,-23.38413,311.60449,613.39288
99,0.817,-236.36977,165.46072,577.41644,-15.75965,24.41274,607.76263,-27.00264,314.81305,611.25842
100,0.825,-237.06337,165.68445,577.64581,-15.75965,24.41274,607.76263,-27.60386,315.40436,610.31757
101,0.833,-237.06337,165.68445,577.64581,-15.75965,24.41274,607.76263,-24.72254,312.84119,612.92664
102,0.842,-237.06107,165.41667,577.63348,-15.75965,24.41274,607.76263,-24.72254,312.84119,612.92664
103,0.85,-237.23293,165.70468,577.57202,-15.75965,24.41274,607.76263,-27.60386,315.40436,610.31757
104,0.858,-237.40253,165.27577,577.6972,-15.24189,24.50389,607.66205,-24.92418,312.65298,613.20709
105,0.867,-237.40253,165.27577,577.6972,-15.75965,24.41274,607.76263,-26.62885,313.92496,612.74719
106,0.875,-237.40253,165.27577,577.6972,-16.66228,24.0983,607.25732,-26.62885,313.92496,612.74719
107,0.883,-237.40483,165.54355,577.70947,-16.66228,24.0983,607.25732,-28.33364,315.19742,612.28741
108,0.892,-237.40253,165.27577,577.6972,-16.66228,24.0983,607.25732,-27.80618,314.82272,613.21759
109,0.9,-237.40253,165.27577,577.6972,-16.66228,24.0983,607.25732,-27.70441,316.34283,611.91614
110,0.908,-237.40253,165.27577,577.6972,-16.66228,24.0983,607.25732,-28.05935,316.68979,610.96771
111,0.917,-237.40253,165.27577,577.6972,-16.66228,24.0983,607.25732,-27.70441,316.34283,611.91614
112,0.925,-237.40253,165.27577,577.6972,-17.08657,23.9324,606.94122,-30.66859,316.28479,611.51556
113,0.933,-237.37234,165.23897,577.46246,-16.76786,23.95005,606.7121,-29.8608,316.88696,611.34882
114,0.942,-237.37234,165.23897,577.46246,-16.76786,23.95005,606.7121,-28.94733,316.77963,611.61639
115,0.95,-237.20042,165.40009,577.32495,-16.76786,23.95005,606.7121,-28.94733,316.77963,611.61639
116,0.958,-237.20042,165.40009,577.32495,-16.76786,23.95005,606.7121,-30.08016,316.10138,612.28986
117,0.967,-237.20042,165.40009,577.32495,-16.76786,23.95005,606.7121,-31.33131,313.61719,613.28247
118,0.975,-237.20042,165.40009,577.32495,-16.19762,24.06515,606.66656,-24.70581,313.75787,613.3421
119,0.983,-236.84563,165.55186,577.25171,-16.76786,23.95005,606.7121,-24.4014,313.80408,613.29431
120,0.992,-236.50916,165.44414,577.10785,-15.86011,24.208,606.96484,-22.60186,312.94589,614.94623
121,1,-236.50916,165.44414,577.10785,-15.34189,24.36354,607.14539,-25.6376,313.75925,612.53735
122,1.008,-236.33955,165.42393,577.18164,-15.52713,24.40453,607.50238,-23.28684,311.91367,613.37982
123,1.017,-236.30437,165.63715,577.25793,-15.75965,24.41274,607.76263,-23.89312,312.21506,613.56079
124,1.025,-236.30437,165.63715,577.25793,-15.75965,24.41274,607.76263,-23.30751,312.4718,613.72168
125,1.033,-236.06808,166.2244,577.18616,-15.75965,24.41274,607.76263,-23.30751,312.4718,613.72168
126,1.042,-236.74565,166.674,577.50323,-15.75965,24.41274,607.76263,-22.37315,311.72485,614.08893
127,1.05,-236.74565,166.674,577.50323,-15.75965,24.41274,607.76263,-22.37315,311.72485,614.08893
128,1.058,-236.95126,166.60849,577.82471,-15.75965,24.41274,607.76263,-22.37315,311.72485,614.08893
129,1.067,-236.76743,166.78975,577.74945,-15.75965,24.41274,607.76263,-22.37315,311.72485,614.08893
130,1.075,-236.76743,166.78975,577.74945,-15.75965,24.41274,607.76263,-22.37315,311.72485,614.08893
131,1.083,-236.93706,166.80992,577.67566,-15.75965,24.41274,607.76263,-25.36462,314.45227,612.15125
132,1.092,-237.12085,166.62868,577.75092,-15.75965,24.41274,607.76263,-26.29126,315.04947,611.36737
133,1.1,-237.19667,166.64751,577.9928,-15.75965,24.41274,607.76263,-26.096,314.29172,611.98083
134,1.108,-237.12085,166.62868,577.75092,-15.75965,24.41274,607.76263,-25.6376,313.75925,612.53735
135,1.117,-237.17493,166.53174,577.74658,-15.75965,24.41274,607.76263,-25.16568,314.47592,612.24005
136,1.125,-237.16759,165.88109,577.41364,-15.75965,24.41274,607.76263,-24.29556,314.99451,611.92242
137,1.133,-237.16759,165.88109,577.41364,-15.75965,24.41274,607.76263,-24.29324,314.2262,612.72876
138,1.142,-237.20273,165.66788,577.33728,-15.75965,24.41274,607.76263,-27.00264,314.81305,611.25842
139,1.15,-237.20273,165.66788,577.33728,-15.75965,24.41274,607.76263,-26.57878,311.99149,612.0354
140,1.158,-237.20273,165.66788,577.33728,-16.39369,24.23274,607.58655,-27.228,311.3371,612.17065
141,1.167,-237.20273,165.66788,577.33728,-16.39369,24.23274,607.58655,-25.58473,311.62234,612.76782
142,1.175,-237.20042,165.40009,577.32495,-16.39369,24.23274,607.58655,-25.48509,312.82376,612.81934
143,1.183,-237.20042,165.40009,577.32495,-16.39369,24.23274,607.58655,-22.88852,312.93982,614.85907
144,1.192,-237.37234,165.23897,577.46246,-16.39369,24.23274,607.58655,-24.75874,313.92166,612.87311
145,1.2,-237.20042,165.40009,577.32495,-16.39369,24.23274,607.58655,-27.49942,315.76132,613.62286
146,1.208,-237.20042,165.40009,577.32495,-16.66228,24.0983,607.25732,-29.20347,314.96243,613.22156
147,1.217,-237.20042,165.40009,577.32495,-17.08657,23.9324,606.94122,-30.20417,315.552,613.00623
148,1.225,-237.20042,165.40009,577.32495,-16.66228,24.0983,607.25732,-31.38708,315.9212,611.22644
149,1.233,-237.20042,165.40009,577.32495,-17.08657,23.9324,606.94122,-30.59952,316.53088,611.39703
150,1.242,-237.51576,165.50568,577.27759,-17.08657,23.9324,606.94122,-28.10075,314.19116,612.14618
151,1.25,-237.51576,165.50568,577.27759,-17.08657,23.9324,606.94122,-27.66066,313.7294,612.64551
152,1.258,-237.51576,165.50568,577.27759,-17.08657,23.9324,606.94122,-27.66066,313.7294,612.64551
153,1.267,-237.20273,165.66788,577.33728,-17.08657,23.9324,606.94122,-30.7992,316.04596,611.85962
154,1.275,-237.20273,165.66788,577.33728,-17.08657,23.9324,606.94122,-27.87668,314.573,611.96191
155,1.283,-237.51808,165.77347,577.28992,-17.08657,23.9324,606.94122,-28.46123,315.71518,612.12128
156,1.292,-237.73994,166.07445,577.2561,-17.08657,23.9324,606.94122,-27.86644,315.14996,613.36011
157,1.3,-237.90726,166.75269,577.25482,-17.08657,23.9324,606.94122,-25.82574,312.49051,613.5553
158,1.308,-237.67896,166.54619,577.258,-17.08657,23.9324,606.94122,-25.16568,314.47592,612.24005
159,1.317,-237.73994,166.07445,577.2561,-16.66228,24.0983,607.25732,-24.02311,313.14441,613.50763
160,1.325,-237.73994,166.07445,577.2561,-16.66228,24.0983,607.25732,-22.70072,313.04211,612.95013
161,1.333,-237.77502,165.86125,577.17981,-16.39369,24.23274,607.58655,-24.04749,312.59918,612.5285
162,1.342,-237.77502,165.86125,577.17981,-16.39369,24.23274,607.58655,-24.11032,312.2345,612.28894
163,1.35,-237.51808,165.77347,577.28992,-16.4729,24.38305,607.87653,-24.04749,312.59918,612.5285
164,1.358,-237.77502,165.86125,577.17981,-16.39369,24.23274,607.58655,-24.04749,312.59918,612.5285
165,1.367,-237.77502,165.86125,577.17981,-15.75965,24.41274,607.76263,-23.05216,311.65436,613.41382
166,1.375,-237.77502,165.86125,577.17981,-15.75965,24.41274,607.76263,-23.32089,311.77094,613.05194
167,1.383,-237.77269,165.59346,577.16754,-15.75965,24.41274,607.76263,-23.32089,311.77094,613.05194
168,1.392,-237.77269,165.59346,577.16754,-15.75965,24.41274,607.76263,-26.4005,310.33023,613.90808
169,1.4,-237.65152,165.56303,576.78064,-16.39369,24.23274,607.58655,-22.54193,311.36209,614.21063
170,1.408,-237.65152,165.56303,576.78064,-16.39369,24.23274,607.58655,-22.18223,311.54633,614.30371
171,1.417,-237.9236,165.6476,576.99799,-16.39369,24.23274,607.58655,-25.6376,313.75925,612.53735
172,1.425,-237.65152,165.56303,576.78064,-16.66228,24.0983,607.25732,-22.18945,310.8335,615.40155
173,1.433,-237.77269,165.59346,577.16754,-16.66228,24.0983,607.25732,-23.89312,312.21506,613.56079
174,1.442,-237.77269,165.59346,577.16754,-16.66228,24.0983,607.25732,-24.31835,312.35156,613.02576
175,1.45,-237.90335,165.23242,576.90887,-16.66228,24.0983,607.25732,-24.31835,312.35156,613.02576
176,1.458,-238.06999,165.28999,577.20685,-16.66228,24.0983,607.25732,-25.25242,313.09875,612.65869
177,1.467,-238.06999,165.28999,577.20685,-17.08657,23.9324,606.94122,-25.56115,312.77151,612.82306
178,1.475,-238.30766,165.42952,577.20862,-17.08657,23.9324,606.94122,-26.45841,313.51022,611.11945
179,1.483,-238.18225,165.57187,577.30682,-17.08657,23.9324,606.94122,-30.25518,315.77768,611.09949
180,1.492,-238.18225,165.57187,577.30682,-17.08657,23.9324,606.94122,-30.84294,316.52893,611.44763
181,1.5,-238.39616,166.12642,577.22711,-17.08657,23.9324,606.94122,-30.84294,316.52893,611.44763
182,1.508,-238.39616,166.12642,577.22711,-17.08657,23.9324,606.94122,-30.84294,316.52893,611.44763
183,1.517,-238.01274,166.00078,577.18164,-17.08657,23.9324,606.94122,-31.85458,316.9101,612.28876
184,1.525,-238.01274,166.00078,577.18164,-17.08657,23.9324,606.94122,-30.05002,317.46002,613.12775
185,1.533,-238.01274,166.00078,577.18164,-17.08657,23.9324,606.94122,-25.16568,314.47592,612.24005
186,1.542,-237.97765,166.21396,577.25793,-17.08657,23.9324,606.94122,-28.70897,318.435,610.91998
187,1.55,-237.86607,166.94099,577.14166,-17.08657,23.9324,606.94122,-29.34021,317.12357,610.94293
188,1.558,-237.81587,167.25169,577.07385,-17.08657,23.9324,606.94122,-24.29324,314.2262,612.72876
189,1.567,-237.86607,166.94099,577.14166,-17.08657,23.9324,606.94122,-28.25042,313.68723,612.61774
190,1.575,-237.89256,166.68205,577.09412,-17.08657,23.9324,606.94122,-30.61315,316.09705,612.1554
191,1.583,-237.72072,166.12614,577.36804,-17.08657,23.9324,606.94122,-32.28899,315.25394,613.90228
192,1.592,-237.16759,165.88109,577.41364,-16.66228,24.0983,607.25732,-25.00253,316.50098,613.7674
193,1.6,-237.20273,165.66788,577.33728,-16.39369,24.23274,607.58655,-26.39402,316.03717,613.20715
194,1.608,-237.20273,165.66788,577.33728,-15.75965,24.41274,607.76263,-26.07137,313.9534,613.79596
195,1.617,-237.15273,165.82626,577.13904,-15.75965,24.41274,607.76263,-24.88,314.00638,615.90131
196,1.625,-236.84563,165.55186,577.25171,-15.75965,24.41274,607.76263,-25.6376,313.75925,612.53735
197,1.633,-236.50687,165.17635,577.09558,-15.75965,24.41274,607.76263,-24.49893,312.51645,613.74207
198,1.642,-236.50687,165.17635,577.09558,-15.75965,24.41274,607.76263,-24.92418,312.65298,613.20709
199,1.65,-236.50687,165.17635,577.09558,-15.75965,24.41274,607.76263,-27.00264,314.81305,611.25842
200,1.658,-236.50687,165.17635,577.09558,-15.75965,24.41274,607.76263,-27.00264,314.81305,611.25842
201,1.667,-236.86276,165.29193,577.18439,-15.75965,24.41274,607.76263,-23.38413,311.60449,613.39288
202,1.675,-237.20042,165.40009,577.32495,-15.75965,24.41274,607.76263,-27.00264,314.81305,611.25842
203,1.683,-237.20239,165.18274,577.14764,-15.75965,24.41274,607.76263,-23.38413,311.60449,613.39288
204,1.692,-237.20239,165.18274,577.14764,-15.75965,24.41274,607.76263,-23.38413,311.60449,613.39288
205,1.7,-237.51576,165.50568,577.27759,-15.75965,24.41274,607.76263,-23.38413,311.60449,613.39288
206,1.708,-237.68765,165.34456,577.4151,-15.75965,24.41274,607.76263,-24.83965,312.12466,612.65326
207,1.717,-238.18225,165.57187,577.30682,-18.68285,22.01748,608.49774,-24.89414,313.0795,613.31
208,1.725,-238.01041,165.73299,577.16931,-16.66228,24.0983,607.25732,-25.8331,312.99911,613.62488
209,1.733,-238.01274,166.00078,577.18164,-16.66228,24.0983,607.25732,-25.16568,314.47592,612.24005
210,1.742,-238.01274,166.00078,577.18164,-17.08657,23.9324,606.94122,-24.28362,312.68466,612.25684
211,1.75,-238.01274,166.00078,577.18164,-17.08657,23.9324,606.94122,-22.88852,312.93982,614.85907
212,1.758,-238.01274,166.00078,577.18164,-17.08657,23.9324,606.94122,-27.00262,312.58163,611.45276
213,1.767,-238.01274,166.00078,577.18164,-17.08657,23.9324,606.94122,-28.72935,312.89569,610.69513
214,1.775,-238.01274,166.00078,577.18164,-17.08657,23.9324,606.94122,-29.76647,314.49146,610.46844
215,1.783,-237.97765,166.21396,577.25793,-17.08657,23.9324,606.94122,-30.29479,315.83118,610.74139
216,1.792,-237.97765,166.21396,577.25793,-17.08657,23.9324,606.94122,-29.92193,316.83743,610.82446
217,1.8,-237.97765,166.21396,577.25793,-17.08657,23.9324,606.94122,-29.34021,317.12357,610.94293
218,1.808,-237.90726,166.75269,577.25482,-17.08657,23.9324,606.94122,-28.22383,317.84174,610.56061
219,1.817,-237.90726,166.75269,577.25482,-16.76786,23.95005,606.7121,-28.62446,317.14279,611.51849
220,1.825,-237.68236,167.12221,577.06635,-17.08657,23.9324,606.94122,-24.52297,313.3989,612.97968
221,1.833,-237.35104,167.54102,576.91992,-16.76786,23.95005,606.7121,-26.05661,315.0704,612.05792
222,1.842,-237.59285,167.85602,577.10138,-16.76786,23.95005,606.7121,-25.36462,314.45227,612.15125
223,1.85,-236.88167,167.2124,577.65332,-16.76786,23.95005,606.7121,-27.9782,316.20908,611.88654
224,1.858,-236.93706,166.80992,577.67566,-16.76786,23.95005,606.7121,-24.69993,314.59061,611.80194
225,1.867,-236.96213,166.49115,577.56708,-16.76786,23.95005,606.7121,-25.58083,315.28674,611.47614
226,1.875,-236.93706,166.80992,577.67566,-16.3827,24.10638,607.02362,-24.04639,313.69958,612.89716
227,1.883,-236.93706,166.80992,577.67566,-15.81256,24.27475,607.21014,-23.11222,312.95279,613.26416
228,1.892,-237.06551,167.03117,577.72858,-15.34189,24.36354,607.14539,-23.71513,312.65198,613.14496
229,1.9,-237.12085,166.62868,577.75092,-15.52713,24.40453,607.50238,-26.29126,315.04947,611.36737
230,1.908,-237.19777,165.91788,577.64838,-15.75965,24.41274,607.76263,-23.38413,311.60449,613.39288
231,1.917,-237.19777,165.91788,577.64838,-16.0476,24.2759,607.44141,-23.38413,311.60449,613.39288
232,1.925,-237.23293,165.70468,577.57202,-15.75965,24.41274,607.76263,-23.38413,311.60449,613.39288
233,1.933,-237.23293,165.70468,577.57202,-15.04716,24.49133,607.41968,-23.23317,311.33145,613.87378
234,1.942,-237.20273,165.66788,577.33728,-15.04716,24.49133,607.41968,-20.51786,309.63144,613.30286
235,1.95,-237.20273,165.66788,577.33728,-15.34189,24.36354,607.14539,-19.65107,309.99854,613.17993
236,1.958,-237.77269,165.59346,577.16754,-15.34189,24.36354,607.14539,-19.65107,309.99854,613.17993
237,1.967,-237.77269,165.59346,577.16754,-15.34189,24.36354,607.14539,-16.49515,309.19388,617.39453
238,1.975,-237.94456,165.43234,577.30499,-15.34189,24.36354,607.14539,-20.30422,309.50876,613.76495
239,1.983,-237.94456,165.43234,577.30499,-15.34189,24.36354,607.14539,-24.14551,311.17108,613.05029
240,1.992,-237.94456,165.43234,577.30499,-15.34189,24.36354,607.14539,-28.00635,314.89169,610.81305
241,2,-238.06999,165.28999,577.20685,-15.63668,24.23563,606.87103,-27.70771,316.01147,609.96747
242,2.008,-238.06999,165.28999,577.20685,-16.19762,24.06515,606.66656,-22.78872,311.97046,613.85004
243,2.017,-237.94456,165.43234,577.30499,-16.19762,24.06515,606.66656,-23.10273,312.34531,613.90564
244,2.025,-237.77269,165.59346,577.16754,-16.19762,24.06515,606.66656,-25.6376,313.75925,612.53735
245,2.033,-238.18225,165.57187,577.30682,-16.19762,24.06515,606.66656,-25.25242,313.09875,612.65869
246,2.042,-237.94456,165.43234,577.30499,-16.19762,24.06515,606.66656,-25.25242,313.09875,612.65869
247,2.05,-237.94456,165.43234,577.30499,-16.19762,24.06515,606.66656,-28.33364,315.19742,612.28741
248,2.058,-238.18225,165.57187,577.30682,-16.19762,24.06515,606.66656,-30.25518,315.77768,611.09949
249,2.067,-237.92769,165.75183,577.42914,-16.19762,24.06515,606.66656,-31.2728,316.54617,610.77472
250,2.075,-238.01274,166.00078,577.18164,-16.19762,24.06515,606.66656,-25.88249,315.46713,610.40302
251,2.083,-238.01274,166.00078,577.18164,-16.76786,23.95005,606.7121,-29.92193,316.83743,610.82446
252,2.092,-237.97765,166.21396,577.25793,-16.6419,24.38585,606.46295,-31.2728,316.54617,610.77472
253,2.1,-237.97765,166.21396,577.25793,-16.6419,24.38585,606.46295,-27.00264,314.81305,611.25842
254,2.108,-237.90726,166.75269,577.25482,-16.6419,24.38585,606.46295,-26.29126,315.04947,611.36737
255,2.117,-237.66052,166.62613,577.39996,-16.6419,24.38585,606.46295,-25.36462,314.45227,612.15125
256,2.125,-237.65224,166.75798,577.45911,-16.6419,24.38585,606.46295,-29.31901,317.13669,610.94379
