Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
87,0.717,175.772,392.61682,525.57104,336.53799,395.54785,470.94028,350.02216,276.72919,466.22574
88,0.725,175.783,392.00217,525.50586,336.37561,395.31573,471.24451,350.41992,276.8006,466.35309
89,0.733,176.19711,391.98328,525.67969,336.29288,395.27112,471.29279,350.74396,276.8941,466.49744
90,0.742,176.13333,391.87903,525.91418,335.85916,395.67084,471.68188,351.08398,277.51041,466.52118
91,0.75,176.34695,391.95822,526.27155,335.47672,395.81543,472.14063,351.54593,277.49857,466.56097
92,0.758,176.53795,391.94647,526.82635,335.4227,396.04327,473.05545,351.44394,277.77527,466.31439
93,0.767,176.61398,391.55566,527.33875,334.98248,396.00061,473.35858,351.12985,278.75012,465.77295
94,0.775,176.41844,391.40588,527.63666,334.26419,396.2377,473.65161,351.07294,279.17734,465.8862
95,0.783,176.35182,391.11508,527.88135,333.89978,397.07877,474.56122,350.94003,279.51044,465.82935
96,0.792,175.57751,390.48917,528.94788,333.1124,397.2561,474.75497,351.13467,279.66922,465.86227
97,0.8,175.35341,390.15579,530.41376,332.45923,397.82904,475.54547,351.08347,279.83246,465.91611
98,0.808,175.36896,390.08969,531.09839,332.37277,397.85364,475.84171,351.15472,280.00528,466.19232
99,0.817,174.931,390.14825,531.974,332.32352,398.34451,475.99481,351.02057,279.94669,466.00485
100,0.825,174.67142,389.8486,533.32202,331.89758,398.34525,476.04996,351.10062,280.04684,466.2001
101,0.833,173.92386,389.54373,532.90924,331.71423,398.38077,476.02652,350.55817,279.9588,465.9649
102,0.842,174.36658,389.48993,533.46173,331.35513,398.84299,475.97992,351.02057,279.94669,466.00485
103,0.85,174.22476,389.47717,533.48883,331.4924,398.87152,475.94379,350.55817,279.9588,465.9649
104,0.858,174.22476,389.47717,533.48883,332.00089,398.28003,475.47067,350.36349,279.80005,465.93195
105,0.867,173.50383,389.45331,532.48798,332.12372,398.14111,475.07623,350.36349,279.80005,465.93195
106,0.875,173.22501,389.45798,531.78632,331.98926,398.83081,474.02307,350.07123,279.90948,466.02325
107,0.883,173.27344,389.36285,530.77008,332.2648,398.98029,473.86105,349.94476,279.74854,466.18933
108,0.892,173.2444,389.03308,530.26453,332.33856,398.82761,473.71631,349.59256,279.48569,465.99017
109,0.9,173.32664,389.42429,529.14301,333.26727,398.75345,473.40659,349.19128,279.39407,465.8392
110,0.908,173.14792,389.53552,528.66272,333.64221,397.33435,472.90512,348.7923,279.35681,466.17239
111,0.917,173.0638,389.94852,528.17169,334.31607,396.86627,472.07227,348.6749,279.12405,465.97485
112,0.925,172.98091,390.60361,527.33276,335.29163,396.40918,471.47858,348.42044,279.147,466.23972
113,0.933,173.52586,391.1275,526.60205,335.78625,396.45654,470.80887,348.54947,278.8093,466.31384
114,0.942,173.63928,392.17175,525.42767,335.97995,396.74368,470.43634,348.69333,278.40909,466.75302
115,0.95,173.47931,393.31393,523.78943,336.05496,396.3797,469.87363,348.83035,276.99118,467.33286
116,0.958,173.77112,393.33405,522.68842,336.19583,396.4216,469.70358,349.05167,276.5141,467.6485
117,0.967,174.90532,393.0708,522.30981,336.24042,395.75937,469.13049,349.22015,276.59726,467.81592
118,0.975,174.59435,393.41003,521.9176,336.34357,395.80756,468.51907,349.41818,276.7359,467.92407
119,0.983,174.75966,393.58014,521.77319,336.25272,395.888,468.63428,350.20398,276.86572,467.55069
120,0.992,174.90158,393.59299,521.74609,336.41013,395.74991,469.01447,350.95932,277.03876,467.46991
121,1,175.29887,393.5274,521.91614,336.19583,396.4216,469.70358,350.92395,277.38736,467.14941
122,1.008,175.31949,393.26749,522.12769,336.13745,396.41647,469.83295,350.89597,277.48483,466.88004
123,1.017,175.56128,393.32877,522.44452,335.97,396.74899,470.61737,351.35794,277.47299,466.91983
124,1.025,176.19884,393.5282,523.16974,336.16379,396.70892,470.83664,351.12076,278.39728,466.47394
125,1.033,176.20525,393.69308,524.70709,335.94321,396.71658,471.6788,350.94647,279.01639,466.05225
126,1.042,176.11041,392.74109,526.19263,335.33325,396.89282,472.36249,351.26883,279.72781,466.04974
127,1.05,176.23206,392.14059,527.31049,334.62891,397.3678,473.18454,351.26883,279.72781,466.04974
128,1.058,176.38673,391.57254,527.66644,333.86914,397.64893,474.12445,351.26883,279.72781,466.04974
129,1.067,175.65053,391.68799,528.36475,333.94086,397.94049,474.70798,351.45816,279.81104,465.87939
130,1.075,176.00053,391.18225,530.20758,333.25342,398.32172,475.10657,351.34409,280.0885,466.02197
131,1.083,175.60077,390.4451,530.88385,332.58267,398.39502,475.63492,351.15472,280.00528,466.19232
132,1.092,175.39909,390.75162,531.96576,332.50339,398.90424,475.84177,351.15472,280.00528,466.19232
133,1.1,175.61551,390.34857,533.16107,332.28717,399.32339,476.09265,351.23477,280.10544,466.38754
134,1.108,174.79231,390.27054,533.88403,331.814,399.38986,476.08673,351.09488,280.13583,466.3497
135,1.117,174.73064,390.11945,534.12573,331.56418,399.17743,476.15399,351.09488,280.13583,466.3497
136,1.125,174.73064,390.11945,534.12573,331.60999,399.37946,475.99829,351.09488,280.13583,466.3497
137,1.133,174.69971,389.85422,533.88171,331.9263,399.21588,475.87436,351.09488,280.13583,466.3497
138,1.142,173.8689,389.70532,533.00586,331.9263,399.21588,475.87436,350.69235,280.01736,466.1524
139,1.15,173.92386,389.54373,532.90924,332.0545,399.21518,475.45605,350.55817,279.9588,465.9649
140,1.158,174.10623,389.60522,532.16919,332.17673,398.99612,474.66766,350.36349,279.80005,465.93195
141,1.167,173.88446,389.71988,531.52985,332.10181,399.30084,473.94781,350.36349,279.80005,465.93195
142,1.175,173.67885,389.45941,530.36023,332.38705,398.9537,473.67819,350.36349,279.80005,465.93195
143,1.183,173.66356,389.03827,530.17194,332.74011,398.78876,473.47519,350.29996,279.52487,466.00928
144,1.192,173.5271,388.97568,529.3717,333.36197,397.96881,473.20544,350.05896,279.47101,466.04675
145,1.2,173.38919,389.42761,529.02271,333.43179,396.91541,472.60724,350.02692,279.26819,465.811
146,1.208,173.2674,389.56802,528.65741,334.08932,396.70233,472.24356,348.96707,279.01483,465.88345
147,1.217,173.21873,389.93149,528.1745,335.22556,396.2807,471.79852,349.16409,278.44995,466.10901
148,1.225,173.29654,390.72253,527.53717,335.4534,396.077,471.67319,349.54785,277.09677,466.04019
149,1.233,173.39597,390.68204,526.89923,335.67831,395.52332,471.46426,349.48453,276.64328,466.39349
150,1.242,174.05348,391.02817,526.35095,335.75406,394.85663,471.25006,348.90869,276.06238,466.45605
151,1.25,173.9548,390.78622,525.16077,335.62943,394.05899,470.62769,348.60495,275.77466,466.96317
152,1.258,173.61156,390.69995,523.40302,335.50372,393.8768,470.64725,348.60495,275.77466,466.96317
153,1.267,173.7471,391.12674,522.8139,335.62122,393.63074,470.60025,348.30817,275.44003,467.21271
154,1.275,173.92273,391.53409,522.29626,335.3465,393.52545,470.63364,348.95697,275.47522,467.39624
155,1.283,174.22884,391.83862,522.01379,335.229,393.77151,470.68063,349.4834,275.73996,467.47809
156,1.292,174.40907,392.1152,522.12592,335.35052,394.15167,471.14603,349.4834,275.73996,467.47809
157,1.3,174.51407,392.11276,522.38574,334.90915,394.35138,471.60004,350.41696,276.27713,467.02332
158,1.308,174.30562,391.52786,522.54132,334.62781,394.59573,472.21298,350.95032,276.73996,467.3764
159,1.317,174.10388,391.15314,523.22357,334.3074,394.75223,472.61194,351.13257,276.8667,467.47925
160,1.325,174.20984,391.10031,524.62811,334.42667,395.01285,473.34512,350.95932,277.03876,467.46991
161,1.333,174.73698,391.15302,525.72522,334.15082,395.31131,473.54495,351.35794,277.47299,466.91983
162,1.342,174.75748,391.48853,526.47833,333.686,395.72906,474.00565,351.07593,278.17529,466.82114
163,1.35,175.23236,391.62402,527.47388,333.29843,396.70328,474.63757,350.70673,279.20294,466.23718
164,1.358,175.56476,391.67227,527.6814,332.38715,397.82651,475.66693,350.63962,279.75748,466.29541
165,1.367,174.95712,391.78046,528.34991,332.60651,398.00424,475.92111,351.0408,280.1774,466.35745
166,1.375,174.94962,391.50235,529.28339,332.47598,398.51578,475.95636,350.71255,280.24811,466.50504
167,1.383,175.30234,391.52924,530.41034,331.96652,399.56104,476.04828,350.17148,280.72354,467.05273
168,1.392,175.21814,391.2124,531.38702,331.83539,399.74045,476.01852,350.17148,280.72354,467.05273
169,1.4,174.83528,391.5069,531.68976,331.59796,399.89844,475.95404,349.90585,280.97675,466.96823
170,1.408,175.04018,391.81552,532.17584,331.48654,400.7142,475.83594,350.23117,281.58493,466.89639
171,1.417,175.78577,392.13004,533.2439,331.39139,401.02493,475.77579,349.66376,282.58371,466.62689
172,1.425,175.05576,391.92593,532.46063,331.35684,401.25641,475.65662,349.57828,282.71091,466.7626
173,1.433,175.08595,391.99255,532.23749,331.10205,401.53448,474.97791,349.00168,283.63562,466.33405
174,1.442,174.43463,391.93735,531.79858,331.05582,401.52942,474.37024,349.00168,283.63562,466.33405
175,1.45,173.65567,391.90451,531.10382,331.28677,401.59811,473.841,348.83685,283.19305,466.29034
176,1.458,173.66403,391.88135,530.94507,331.32547,401.39709,473.48419,348.50955,283.00491,465.82065
177,1.467,173.57785,391.74954,529.89581,331.04129,401.27667,472.91132,348.63422,282.27777,465.92407
178,1.475,173.36261,392.52588,529.05664,331.11218,401.28812,472.12067,348.62485,281.7583,466.06714
179,1.483,172.93643,393.78998,528.12848,331.62842,401.27942,471.68698,347.90292,281.38184,465.72366
180,1.492,172.26111,392.99881,527.90198,332.09631,400.43054,471.1355,347.87854,280.94373,466.13669
181,1.5,172.12881,393.40921,527.27814,333.19455,400.28549,470.4375,347.78296,280.45816,466.58447
182,1.508,171.87506,393.47876,526.26086,334.14505,399.74283,470.17908,347.73727,279.91254,467.14529
183,1.517,171.75453,393.99442,525.10516,334.65979,399.08359,469.76718,347.77927,279.44525,467.66891
184,1.525,172.12807,394.73236,524.07013,335.22025,398.39182,469.12299,347.77927,279.44525,467.66891
185,1.533,171.99869,394.62177,523.07178,335.54495,397.84702,469.19208,347.43237,278.85431,468.04053
186,1.542,171.99869,394.62177,523.07178,335.68991,397.81424,469.21509,347.64996,278.35007,468.50439
187,1.55,171.8808,394.51254,522.79108,335.79492,397.5932,469.1882,348.65814,278.60898,468.73911
188,1.558,171.98138,394.18756,522.63354,335.79492,397.5932,469.1882,348.91156,278.53702,468.94339
189,1.567,172.23608,393.991,522.5863,335.71442,397.4133,469.43738,349.13263,278.27689,468.85519
190,1.575,172.23608,393.991,522.5863,335.76721,397.25958,469.88196,349.8063,278.12741,468.98935
191,1.583,172.36264,393.80328,522.64008,335.81439,396.96124,470.45035,350.1785,278.03647,468.92807
192,1.592,172.72961,393.53458,523.02802,335.79327,396.63394,470.72171,350.45035,278.21988,468.44211
193,1.6,173.14105,393.42371,523.65686,335.88812,396.58093,471.48868,350.55878,278.35309,467.8833
194,1.608,173.53447,392.88824,524.85303,335.21274,396.87317,472.38892,350.41586,279.0647,467.52545
195,1.617,173.94646,392.45032,525.80737,334.90195,396.99307,472.85999,350.79044,279.03827,467.36505
196,1.625,173.92891,392.20316,526.43408,334.08807,397.05902,473.62848,350.77747,279.61111,466.41614
197,1.633,174.20599,391.87585,527.01361,333.45389,397.70132,474.08945,350.91992,279.92993,466.52505
198,1.642,174.77058,391.48111,527.62457,333.35037,397.992,474.68451,351.17493,280.23602,466.54492
199,1.65,174.92081,391.71225,528.03491,333.0174,398.14874,474.85706,351.17493,280.23602,466.54492
200,1.658,174.93419,391.63675,528.25909,332.61176,398.81931,475.19968,351.17493,280.23602,466.54492
201,1.667,174.58975,391.09805,528.99237,332.0639,399.27332,475.39893,351.17493,280.23602,466.54492
202,1.675,174.44403,390.73819,529.51605,332.0639,399.27332,475.39893,351.09488,280.13583,466.3497
203,1.683,174.73192,390.51547,530.46631,332.00339,399.40268,475.32336,350.63251,280.14795,466.30978
204,1.692,174.91685,390.50287,530.70752,331.84192,399.40912,475.3269,350.49832,280.08939,466.12231
205,1.7,175.09128,390.36487,530.84418,331.78888,399.60535,475.08383,350.49832,280.08939,466.12231
206,1.708,174.84914,390.17523,530.81531,332.06738,399.7496,474.61868,350.07123,279.90948,466.02325
207,1.717,174.63698,390.20874,530.73712,332.03445,399.43222,473.90979,350.07123,279.90948,466.02325
208,1.725,174.46114,390.03888,530.71661,332.0329,399.25406,473.88574,350.07123,279.90948,466.02325
209,1.733,174.17343,389.77097,530.22107,332.45807,399.24561,473.44775,350.07123,279.90948,466.02325
210,1.742,174.05365,389.48749,529.80035,332.93958,398.2742,473.08481,349.65765,279.37955,465.89569
211,1.75,173.85588,389.6015,529.00598,333.31848,398.52533,473.04367,349.65765,279.37955,465.89569
212,1.758,173.71472,389.78894,528.8432,333.86166,397.67596,472.43811,349.25638,279.28796,465.74469
213,1.767,173.40973,389.72238,528.46765,334.47504,397.05783,472.17227,349.07388,279.16135,465.64163
214,1.775,173.56606,390.2019,528.11761,335.34454,396.38956,471.62122,348.96707,279.01483,465.88345
215,1.783,174.09908,390.8555,527.44385,335.76184,396.29263,471.10971,349.47266,278.59052,465.87921
216,1.792,173.93927,391.11429,527.17377,336.03879,396.35858,470.90811,349.84247,277.77039,465.9678
217,1.8,173.99915,391.24347,526.46289,336.23938,395.95724,470.48187,350.08899,276.89661,466.3576
218,1.808,174.19792,391.52588,525.57703,336.30289,395.71573,470.33194,350.41992,276.8006,466.35309
219,1.817,174.02705,391.6572,524.84778,336.65765,394.94998,469.97159,350.44803,276.70313,466.62259
220,1.825,174.08467,392.49438,523.6485,336.65765,394.94998,469.97159,350.772,276.79663,466.76688
221,1.833,173.4734,392.65921,523.41858,336.65765,394.94998,469.97159,350.97351,276.52713,467.04562
222,1.842,174.44395,392.8447,522.54126,336.75751,395.26208,470.39835,351.37354,276.50259,467.39673
223,1.85,174.30431,392.17926,522.58789,336.83032,395.51416,470.92535,351.83533,276.49088,467.43643
224,1.858,174.61687,391.3064,522.88574,336.43326,395.32263,471.09689,352.01755,276.61765,467.53925
225,1.867,174.34239,390.99652,523.38513,336.15656,395.00436,471.40613,352.01755,276.61765,467.53925
226,1.875,174.80234,391.52103,524.96722,335.45679,394.99109,471.81555,351.98941,276.71506,467.26993
227,1.883,174.73889,391.4155,525.88458,334.96777,395.08636,472.76685,351.98941,276.71506,467.26993
228,1.892,174.67059,391.73657,526.20337,334.58667,395.20279,473.41544,351.86444,277.10895,467.14853
229,1.9,175.17322,391.51486,527.17072,334.4346,395.28018,473.51425,351.78937,277.35187,466.97943
230,1.908,175.15712,391.30991,527.46985,334.06812,395.54794,474.01721,351.45605,277.54391,466.76001
231,1.917,175.43579,391.34659,527.60297,333.63403,396.23816,474.65219,351.00137,278.70923,466.30276
232,1.925,175.34526,391.2688,527.953,332.72626,396.6908,474.62747,350.81357,279.34949,465.99542
233,1.933,175.51196,391.38254,528.35797,332.45923,397.82904,475.54547,350.94003,279.51044,465.82935
234,1.942,175.33595,391.21112,528.83923,332.38715,397.82651,475.66693,350.36349,279.80005,465.93195
235,1.95,175.55956,391.12656,528.90656,331.79642,398.40372,475.68799,350.55817,279.9588,465.9649
236,1.958,175.4585,391.07437,529.16992,332.03494,399.12219,475.66785,350.49832,280.08939,466.12231
237,1.967,175.33078,391.15909,529.38281,331.96835,399.57526,475.633,350.49832,280.08939,466.12231
238,1.975,174.88318,391.04129,529.41449,331.75583,399.76917,475.50385,349.95474,280.3642,466.28253
239,1.983,174.57584,390.89316,529.48859,331.67056,400.44864,475.01309,349.95474,280.3642,466.28253
240,1.992,174.43874,390.93832,529.45441,331.80771,400.48196,474.8992,349.69986,280.87753,465.94513
241,2,174.37729,390.95654,529.33997,331.89407,400.67307,474.55444,349.75439,281.05624,465.79678
242,2.008,174.44902,390.96649,529.01001,331.86676,401.10107,473.85028,349.04785,281.33987,465.63824
243,2.017,174.34236,391.49292,528.71381,331.92844,401.13208,473.7149,349.12213,281.30762,465.96945
244,2.025,174.28172,391.67953,528.55652,331.53143,401.19321,473.26941,349.12213,281.30762,465.96945
245,2.033,173.99689,391.46198,528.28168,331.5502,401.18015,472.90805,349.03217,281.353,466.16873
246,2.042,173.80746,391.43274,528.07629,331.72604,401.12854,472.29272,349.13412,281.07599,466.41541
247,2.05,173.5666,391.57715,527.64557,332.39532,400.39685,471.56668,349.10666,280.44238,466.75421
248,2.058,173.35092,391.97198,527.65338,332.90451,400.30563,471.67523,349.17096,280.18097,466.67606
249,2.067,173.03171,392.59271,527.56897,333.65213,399.98312,471.10809,349.25974,280.20596,466.84491
250,2.075,173.16081,393.03369,527.46277,334.26276,399.79486,470.66019,349.12384,280.03137,466.86606
251,2.083,172.77399,393.06314,527.31,334.6319,399.40259,470.59872,349.24069,279.95886,467.30426
252,2.092,172.82295,393.5054,527.11633,335.10535,399.41431,470.72427,348.95023,279.83447,467.30231
253,2.1,172.48061,393.48843,527.19421,335.29712,399.06149,470.65411,348.95023,279.83447,467.30231
254,2.108,172.83464,393.62943,526.36115,335.17645,398.76089,470.69016,349.03107,279.78482,467.69089
255,2.117,173.2742,394.19876,525.62018,335.4895,398.7442,470.68732,349.39529,280.00259,467.89139
256,2.125,173.07263,394.70135,525.07922,335.17645,398.76089,470.69016,349.39395,279.93433,468.10776
257,2.133,173.03331,394.34311,524.82831,335.11813,398.7558,470.81934,349.98596,279.88464,468.64297
258,2.142,173.32719,394.30182,524.81409,334.13776,399.0741,471.59683,349.98618,279.58359,468.29868
259,2.15,173.72986,394.16522,525.18231,333.52402,399.14792,472.38068,350.32898,280.04782,468.80646
260,2.158,174.13107,394.26053,525.26428,333.45419,399.24509,473.25235,350.32898,280.04782,468.80646
261,2.167,173.99313,393.79767,526.25031,333.22675,399.38223,473.42337,350.71417,279.89957,468.68137
262,2.175,173.99928,393.35034,526.86078,333.09283,399.48697,473.61835,350.52267,280.0618,468.69861
263,2.183,173.97972,393.32803,527.10535,332.54578,399.72159,474.04916,350.72717,280.5032,468.45486
264,2.192,173.83542,393.08139,527.50378,332.13663,400.17737,474.83124,350.77438,280.65277,468.26505
265,2.2,173.89925,392.75632,527.60516,331.97726,400.13181,475.06522,350.82269,280.76425,468.04034
266,2.208,174.30801,392.61746,527.98096,331.9787,400.24149,475.17142,350.79144,280.81491,467.78891
267,2.217,174.40448,392.05823,528.37585,331.55768,400.4075,475.64377,350.79144,280.81491,467.78891
268,2.225,174.04718,391.99765,528.99622,331.55768,400.4075,475.64377,350.23331,281.16821,467.78519
269,2.233,173.85072,391.73047,529.58337,331.5806,400.62891,475.53079,349.72745,281.74954,467.58432
270,2.242,173.47961,391.25699,529.96472,331.36566,400.78931,475.68729,349.41864,281.79916,467.60544
271,2.25,173.17017,391.14102,530.4845,331.11053,401.14005,475.57028,349.45654,282.01846,467.47797
