Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
22,0.175,-57.51584,419.66043,857.18463,-32.51123,439.7493,683.22516,-80.19579,367.31,657.22308
23,0.183,-57.80375,419.38748,857.31183,-32.78666,438.58142,683.06049,-79.22276,365.66559,658.09564
24,0.192,-57.98971,419.4205,857.32086,-32.79734,438.16318,683.19116,-80.26605,365.73138,657.04382
25,0.2,-58.2884,419.21759,857.35101,-33.16856,437.87653,683.03418,-82.25695,365.9223,657.58765
26,0.208,-58.11251,419.16705,857.20984,-33.73175,437.7963,682.58582,-82.15796,364.74707,656.97949
27,0.217,-57.79584,418.55176,856.80902,-34.29486,436.88708,681.77551,-80.53976,363.52383,657.1366
28,0.225,-57.61654,418.65973,856.29919,-33.81999,436.23816,681.59869,-79.4911,361.7522,656.78241
29,0.233,-57.31765,418.41345,855.30701,-33.76381,436.26114,681.14923,-79.15349,360.99615,656.55627
30,0.242,-57.29656,418.17276,855.04218,-34.30883,435.80319,680.44067,-78.68007,360.35095,656.46716
31,0.25,-57.22645,417.75485,854.26025,-34.36143,434.3797,679.54718,-78.53447,360.2684,656.11987
32,0.258,-56.90471,417.77344,854.1554,-34.81488,434.10596,679.41016,-77.19074,358.89398,656.28979
33,0.267,-57.0856,417.9169,853.76849,-34.78393,433.49969,678.95044,-74.48225,356.34451,655.11255
34,0.275,-57.06677,417.77301,853.47644,-34.42573,433.07544,678.6745,-74.78036,356.7887,654.20258
35,0.283,-56.95607,417.85562,853.21539,-34.38767,434.43567,678.7843,-74.78036,356.7887,654.20258
36,0.292,-56.67156,417.50073,852.71381,-33.39182,434.68753,678.76752,-74.54247,357.82117,654.06238
37,0.3,-56.67156,417.50073,852.71381,-32.48109,434.29993,678.70581,-73.96811,357.7695,653.97412
38,0.308,-56.84121,417.80157,852.93829,-32.45348,434.86914,679.26556,-75.08045,358.89108,654.22852
39,0.317,-56.89249,417.9841,853.18158,-31.88987,435.33768,679.28729,-74.28116,358.93561,654.15759
40,0.325,-57.52338,418.2262,853.17139,-31.92555,436.1492,679.9411,-74.66011,359.75836,654.11212
41,0.333,-57.48104,418.27808,853.28088,-31.7535,436.62485,680.42645,-74.25497,359.86319,654.1676
42,0.342,-57.43891,418.37506,853.53137,-31.71708,437.01352,680.47137,-74.20631,360.39401,654.56165
43,0.35,-57.47475,418.58896,853.66559,-31.76317,437.29257,680.59711,-73.85477,360.66376,654.92651
44,0.358,-57.44169,418.81955,854.29218,-31.59876,437.54373,680.7157,-75.5269,363.90588,655.21667
45,0.367,-57.35506,419.17511,854.37817,-31.51837,438.21823,681.24841,-75.5269,363.90588,655.21667
46,0.375,-57.18428,419.16632,854.74469,-31.34016,438.69272,681.71954,-75.5269,363.90588,655.21667
47,0.383,-56.38043,419.78403,855.07617,-31.57128,438.70264,681.73541,-77.16467,364.75214,655.34631
48,0.392,-56.42324,420.0174,855.34064,-31.97281,438.76117,681.75153,-78.25571,365.08142,656.04388
49,0.4,-56.38043,419.78403,855.07617,-32.37443,438.81989,681.7677,-78.68176,365.06824,656.31189
50,0.408,-56.2379,420.27908,854.86914,-32.56869,438.84189,681.59662,-79.40713,365.02176,655.82269
51,0.417,-56.4039,420.30164,854.98767,-33.04362,438.71762,681.37897,-79.99586,365.37292,655.5921
52,0.425,-56.0064,420.24402,854.88342,-33.17405,438.55112,681.05023,-80.27853,365.31018,655.39954
53,0.433,-55.96957,420.297,854.73291,-33.40969,438.59076,680.92181,-80.38982,365.24045,655.05188
54,0.442,-55.96957,420.297,854.73291,-33.60557,438.30676,680.56781,-80.38982,365.24045,655.05188
55,0.45,-56.16415,420.35223,854.62048,-33.47769,438.14609,680.3678,-80.76395,365.10638,655.02686
56,0.458,-56.21139,420.10712,854.54346,-33.51896,438.20654,680.3053,-81.74503,365.61011,655.164
57,0.467,-56.24928,420.00708,854.60699,-33.51896,438.20654,680.3053,-81.74503,365.61011,655.164
58,0.475,-56.21139,420.10712,854.54346,-33.51896,438.20654,680.3053,-81.08648,365.33963,654.87372
59,0.483,-56.21139,420.10712,854.54346,-33.47769,438.14609,680.3678,-81.08648,365.33963,654.87372
60,0.492,-56.21139,420.10712,854.54346,-33.47769,438.14609,680.3678,-80.34827,364.69547,654.91193
61,0.5,-55.74797,419.97556,854.73431,-33.49061,437.65762,680.16431,-79.74959,364.22354,655.00555
62,0.508,-55.55409,419.92041,854.62012,-33.49061,437.65762,680.16431,-79.42935,364.09604,655.2099
63,0.517,-55.59194,419.8204,854.68359,-33.49061,437.65762,680.16431,-79.42935,364.09604,655.2099
64,0.525,-55.24727,420.05542,854.61938,-33.49061,437.65762,680.16431,-79.42935,364.09604,655.2099
65,0.533,-55.24727,420.05542,854.61938,-32.55082,437.51108,680.37164,-79.42935,364.09604,655.2099
66,0.542,-55.29702,419.72794,854.7074,-32.36495,437.49008,680.19244,-79.42935,364.09604,655.2099
67,0.55,-55.40556,419.90039,854.60547,-32.17817,437.47974,680.0011,-79.42935,364.09604,655.2099
68,0.558,-55.13872,419.883,854.72131,-32.17817,437.47974,680.0011,-77.7777,362.58347,655.34747
69,0.567,-55.28564,419.12109,854.58905,-32.17817,437.47974,680.0011,-77.7777,362.58347,655.34747
70,0.575,-55.49709,419.54041,854.677,-32.17817,437.47974,680.0011,-76.6909,361.29715,655.32654
71,0.583,-55.51866,418.96155,854.55884,-32.17817,437.47974,680.0011,-75.91839,360.58185,655.10242
72,0.592,-55.99995,419.34729,854.28534,-32.31903,437.2128,679.44519,-76.18127,360.80185,655.29034
73,0.6,-56.0378,419.24725,854.34882,-32.25291,436.98911,679.12909,-76.18127,360.80185,655.29034
74,0.608,-56.39944,419.01352,854.17639,-32.25291,436.98911,679.12909,-75.9073,360.42416,655.22375
75,0.617,-56.48831,418.91003,854.06165,-32.26125,436.69189,678.77667,-76.27726,360.31769,655.49426
76,0.625,-56.43755,418.72754,853.81836,-32.8247,436.77768,678.7135,-79.00483,359.33331,655.15576
77,0.633,-56.43755,418.72754,853.81836,-32.8247,436.77768,678.7135,-79.00483,359.33331,655.15576
78,0.642,-56.48831,418.91003,854.06165,-32.8247,436.77768,678.7135,-79.43781,359.26462,655.2749
79,0.65,-56.45044,419.01007,853.99817,-32.81628,437.07483,679.06592,-79.00483,359.33331,655.15576
80,0.658,-56.45044,419.01007,853.99817,-32.88235,437.29855,679.38202,-78.17797,359.91391,654.82373
81,0.667,-56.45044,419.01007,853.99817,-32.36495,437.49008,680.19244,-75.31061,360.608,654.96399
82,0.675,-56.10054,419.64639,854.42212,-32.55082,437.51108,680.37164,-74.40989,360.84814,655.01483
83,0.683,-56.07286,420.2059,854.4101,-32.55082,437.51108,680.37164,-75.41045,362.65192,655.46881
84,0.692,-55.45117,420.2294,854.61481,-31.79302,437.56577,680.54456,-74.90505,362.81891,655.33234
85,0.7,-55.33083,420.28455,854.6922,-31.09143,438.88287,681.29779,-74.96826,363.91809,655.83868
86,0.708,-55.33083,420.28455,854.6922,-30.66451,439.07129,681.49219,-75.75194,364.34097,656.48962
87,0.717,-54.67468,420.43732,854.83234,-30.49599,439.08081,681.46204,-76.26068,364.83566,656.5257
88,0.725,-53.99236,420.59021,855.18811,-30.28201,439.1228,681.59015,-76.26068,364.83566,656.5257
89,0.733,-53.99236,420.59021,855.18811,-30.07317,438.6069,681.23474,-77.67799,365.40451,656.45514
90,0.742,-53.95668,420.85162,855.22632,-29.78918,438.51291,680.80078,-77.67799,365.40451,656.45514
91,0.75,-53.22831,420.40192,855.01849,-29.76188,438.56528,681.12018,-78.39013,365.21948,656.23346
92,0.758,-52.8876,420.30518,855.01337,-29.8667,438.7215,681.40521,-79.28444,365.67371,655.7063
93,0.767,-52.34779,420.56024,854.8479,-30.19438,437.90402,681.25238,-79.78893,365.50665,655.84259
94,0.775,-52.4443,420.42358,854.88861,-30.40875,437.77649,681.55756,-79.73313,364.82053,655.9295
95,0.783,-52.84637,419.67117,854.7702,-31.26647,437.18784,681.44293,-79.73313,364.82053,655.9295
96,0.792,-53.22475,419.14346,854.92126,-31.26647,437.18784,681.44293,-79.73313,364.82053,655.9295
97,0.8,-53.41689,419.41534,854.93256,-31.61358,437.03564,680.92139,-79.14959,363.72397,655.66235
98,0.808,-54.17791,419.64542,854.98987,-31.99273,436.7041,680.72253,-80.15622,363.89218,656.10455
99,0.817,-54.4994,418.89093,854.9751,-32.60839,436.7207,680.6106,-80.34974,363.04916,656.70551
100,0.825,-54.81583,418.5806,854.94733,-32.60355,436.9122,680.46179,-81.09905,361.10306,655.81329
101,0.833,-54.7602,418.60059,854.65491,-33.49515,436.62573,680.02515,-78.15392,360.77896,655.46088
102,0.842,-54.69024,418.42145,854.52673,-33.87018,436.20184,679.21552,-77.64014,360.55856,655.28925
103,0.85,-54.76535,418.11957,854.10828,-33.73112,435.80008,679.01385,-81.29006,359.89383,654.74438
104,0.858,-54.69546,417.75162,853.54626,-34.35103,434.96637,678.66284,-80.86835,360.16205,655.20074
105,0.867,-54.8185,417.90341,853.18707,-34.58572,434.76315,678.45532,-76.51878,358.35352,655.28827
106,0.875,-54.99915,417.71667,852.68396,-35.51652,434.07391,678.02844,-76.45085,356.23096,654.34521
107,0.883,-55.19388,417.77191,852.57141,-35.75518,433.82123,677.79193,-76.45085,356.23096,654.34521
108,0.892,-55.58247,417.71396,852.23712,-36.11491,434.37607,677.22467,-76.45085,356.23096,654.34521
109,0.9,-55.58247,417.71396,852.23712,-36.41772,434.42465,677.12939,-75.34001,356.0882,653.79089
110,0.908,-55.58247,417.71396,852.23712,-36.33176,434.79907,677.16229,-75.34001,356.0882,653.79089
111,0.917,-55.86679,417.81815,852.10687,-36.27863,434.97235,677.29266,-75.18089,356.07071,653.75201
112,0.925,-55.86679,417.81815,852.10687,-36.27863,434.97235,677.29266,-74.38738,356.3154,653.50507
113,0.933,-55.97783,417.73593,852.36792,-36.1722,436.03772,677.55475,-75.75572,358.47687,653.90228
114,0.942,-56.79716,418.33649,852.89673,-35.30154,436.37311,677.77472,-76.21471,359.33417,654.39307
115,0.95,-57.29235,418.49454,853.03137,-35.15498,436.53802,678.41852,-77.08129,360.29584,654.49866
116,0.958,-57.32035,418.74603,853.57574,-34.31083,436.44977,678.52905,-76.32742,360.32227,654.38342
117,0.967,-57.37101,418.92853,853.81909,-33.48654,437.42831,679.42804,-76.70568,360.89044,654.80328
118,0.975,-57.60796,418.90427,853.90869,-33.48763,437.63266,679.98419,-75.91839,360.58185,655.10242
119,0.983,-57.67498,419.84973,854.81818,-33.61851,437.81833,680.36438,-77.7777,362.58347,655.34747
120,0.992,-56.9201,419.79321,855.22626,-33.61851,437.81833,680.36438,-78.57107,363.52625,656.09424
121,1,-56.13327,419.72119,855.3194,-33.38282,437.77869,680.4928,-78.21346,363.29364,656.24829
122,1.008,-55.28423,419.69907,855.88965,-33.25491,437.61801,680.29279,-78.81112,363.51871,656.08875
123,1.017,-55.2407,418.92099,856.06415,-32.95867,437.87881,680.97296,-79.43315,363.79733,656.3775
124,1.025,-54.40341,418.66766,855.94196,-32.67604,437.56827,681.03052,-80.40715,364.59549,656.33063
125,1.033,-54.35392,418.43246,855.82574,-32.60106,437.40546,681.28851,-79.64288,364.24689,655.97162
126,1.042,-53.36087,418.30652,855.88208,-32.53308,437.2027,681.487,-79.98598,364.1377,656.10181
127,1.05,-52.98216,418.10873,855.55615,-32.53789,437.01117,681.6358,-80.31108,363.95602,656.41345
128,1.058,-52.46476,418.12497,855.27002,-32.61617,436.89758,681.4942,-80.31108,363.95602,656.41345
129,1.067,-52.31943,418.11337,855.24634,-32.16825,436.55966,681.35229,-81.06525,363.92892,656.52844
130,1.075,-52.00099,418.06891,855.27478,-32.24017,436.69748,680.91418,-80.34974,363.04916,656.70551
131,1.083,-51.80447,417.88858,855.11578,-32.45405,436.65536,680.78607,-78.994,361.77353,656.46796
132,1.092,-51.55395,417.69586,854.8913,-32.55554,435.56812,680.37775,-79.20785,361.7348,656.17084
133,1.1,-51.55395,417.69586,854.8913,-32.10684,434.99808,679.75775,-78.97757,360.79431,655.55823
134,1.108,-51.51771,417.48148,854.7569,-32.01916,434.26105,679.14435,-78.97757,360.79431,655.55823
135,1.117,-51.24226,416.69965,854.54535,-32.01916,434.26105,679.14435,-78.97757,360.79431,655.55823
136,1.125,-51.85463,416.34897,854.11768,-32.65223,432.55444,678.63812,-79.09304,359.54202,654.90021
137,1.133,-52.0978,415.7995,853.45251,-32.94412,431.20004,678.1601,-77.87009,356.7569,654.26129
138,1.142,-52.10497,415.6377,853.25299,-33.89124,431.06561,677.36957,-78.54738,356.27737,654.19391
139,1.15,-51.87177,415.33524,852.83411,-34.08551,431.08765,677.19824,-77.79336,355.03445,654.51794
140,1.158,-53.17762,415.0343,852.53363,-34.3743,430.64957,676.95422,-77.44971,354.25256,654.16388
141,1.167,-53.63683,415.10144,852.10663,-34.50851,430.51233,676.83539,-74.17123,351.52167,654.25769
142,1.175,-53.85462,415.08759,851.84528,-35.26434,430.62546,676.81177,-74.88935,352.25955,653.41528
143,1.183,-54.60141,414.80692,851.46234,-35.53769,430.39154,676.81335,-74.88935,352.25955,653.41528
144,1.192,-55.49987,415.05762,851.40503,-36.61919,430.22064,676.73169,-74.20617,351.42914,653.63129
145,1.2,-55.97255,415.18607,851.16913,-37.03121,430.39334,676.4671,-74.20617,351.42914,653.63129
146,1.208,-56.06442,415.35275,851.27002,-37.61034,430.70526,676.60809,-74.20617,351.42914,653.63129
147,1.217,-57.8713,415.64987,851.36078,-37.84437,431.16507,676.20728,-74.46884,352.28168,653.21179
148,1.225,-58.53369,416.39355,851.62799,-38.58725,431.7037,676.66425,-74.17444,352.37003,653.06055
149,1.233,-59.79939,416.82687,851.75793,-38.60335,432.61868,676.75623,-74.95266,353.2356,653.1062
150,1.242,-60.15696,416.80356,851.84827,-38.22454,432.99518,676.90149,-75.22115,353.64999,652.82153
151,1.25,-60.49865,417.69763,852.6156,-38.13484,433.78577,677.16534,-75.30772,353.91058,653.01941
152,1.258,-60.66953,417.74579,852.60315,-38.12984,434.5961,677.47095,-76.81425,356.07516,654.10437
153,1.267,-60.24803,418.31049,852.9649,-37.90462,435.45172,677.83447,-78.12758,357.20078,653.93018
154,1.275,-59.77599,418.67975,853.21698,-37.96751,435.92685,678.0719,-78.20356,358.1647,653.79022
155,1.283,-59.57053,419.01816,853.57227,-37.95662,436.16412,678.24744,-78.73909,359.92252,654.60779
156,1.292,-58.81612,418.96814,853.685,-37.72382,436.37436,678.27087,-77.91303,359.89749,655.17212
157,1.3,-58.60486,419.79459,853.89453,-37.37358,437.39911,678.68536,-78.38936,360.45294,654.51086
158,1.308,-58.27182,419.95285,854.10266,-37.02444,437.99524,679.40112,-81.01083,363.93652,654.98071
159,1.317,-57.30989,420.36432,854.23541,-35.33052,438.21674,679.73859,-81.58666,364.95929,655.23419
160,1.325,-56.43246,420.33435,854.75671,-34.48755,438.46674,680.49292,-82.21812,365.55719,655.37006
161,1.333,-56.28457,420.29721,854.54309,-34.10808,438.62393,680.37219,-81.74503,365.61011,655.164
162,1.342,-55.56555,420.60068,854.84052,-33.44415,438.77484,680.42432,-80.57498,365.77399,654.8299
163,1.35,-55.4535,420.72223,854.82141,-32.74488,439.6481,681.24237,-80.36417,366.38181,655.02753
164,1.358,-55.05708,420.8158,854.83746,-32.09631,440.474,681.38672,-80.8406,367.25659,654.77142
165,1.367,-54.67971,420.92499,855.11188,-31.79427,440.42593,681.48175,-80.1901,367.43283,655.08154
166,1.375,-54.39547,420.38281,855.16449,-30.31934,440.4256,681.66077,-80.315,367.51779,655.77057
167,1.383,-53.74387,420.64767,854.8418,-29.74678,439.90668,681.34454,-79.1214,366.6456,655.25885
168,1.392,-53.74387,420.64767,854.8418,-29.75686,439.48825,681.47522,-79.1214,366.6456,655.25885
169,1.4,-53.68253,420.29251,854.86682,-29.22399,439.41946,681.20886,-78.50698,366.56348,655.33356
170,1.408,-53.58929,420.15671,854.90216,-28.92223,439.28693,681.1225,-79.35315,366.04736,654.93036
171,1.417,-53.6858,420.02005,854.94281,-29.20523,438.30771,681.26404,-79.27544,365.81241,654.62909
172,1.425,-53.87275,419.78177,854.83325,-30.45583,437.23535,680.87164,-80.31905,365.33884,654.57233
173,1.433,-54.16366,419.82278,854.44623,-30.8608,436.88873,680.34991,-80.39793,364.4422,655.28998
174,1.442,-54.56948,418.71219,854.4068,-31.20293,436.69717,679.49762,-76.60232,360.27957,655.09052
175,1.45,-54.61349,418.24231,853.54279,-32.69084,436.2771,678.82208,-77.50101,360.15952,654.90741
176,1.458,-54.95142,418.05154,853.11108,-33.31346,435.83661,678.21051,-77.99118,359.48187,654.03864
177,1.467,-55.7445,418.0166,852.43158,-34.28908,435.10776,677.71643,-78.51922,358.16681,653.47034
178,1.475,-55.86679,417.81815,852.10687,-35.81516,434.37308,677.19275,-76.8216,356.33783,654.08997
179,1.483,-55.82898,417.91818,852.0434,-36.46558,433.36179,676.60107,-77.35701,354.87457,653.6936
180,1.492,-56.43306,418.18903,851.45135,-37.91031,433.73322,676.2428,-75.68587,353.81122,652.66736
181,1.5,-57.08748,418.30893,851.12061,-38.99689,434.18076,675.98352,-75.68636,353.83603,652.95837
182,1.508,-57.79609,418.20007,851.17554,-39.74218,434.55829,675.4682,-76.02763,353.88931,652.91278
183,1.517,-58.58339,418.42419,851.38538,-41.01214,435.30078,675.42682,-76.74242,353.77869,653.26758
184,1.525,-58.7047,418.48224,851.47467,-41.60762,435.49084,675.45685,-76.30752,353.58527,653.40045
185,1.533,-59.44482,418.26584,851.46643,-43.10598,435.58731,675.54395,-77.372,353.95721,653.82446
186,1.542,-58.97636,418.50845,851.66168,-43.07159,435.85062,676.13251,-78.90654,355.73633,654.70923
187,1.55,-60.1366,418.91644,852.50507,-43.13961,436.05957,676.30573,-80.24757,356.85553,654.57739
188,1.558,-60.55903,419.55536,852.96277,-43.30759,436.02979,676.35852,-81.61931,357.84778,654.5874
189,1.567,-60.90492,419.6702,853.10999,-42.57679,436.27103,676.72424,-82.47521,358.95386,654.69531
190,1.575,-61.02264,419.74243,853.90375,-42.03347,436.51151,677.48309,-82.62578,359.52695,655.01068
191,1.583,-60.45142,420.20251,854.41321,-41.17669,437.66901,678.0849,-82.24085,360.34222,655.54822
192,1.592,-60.61873,420.49908,854.61768,-40.7777,437.4537,678.38379,-81.74047,360.22198,655.64056
193,1.6,-60.40686,420.57767,854.82623,-38.71914,437.90378,679.04547,-83.03415,364.3681,656.59741
194,1.608,-59.59655,420.84619,855.47174,-37.65587,438.53864,680.25208,-82.88596,364.93475,656.06787
195,1.617,-59.13355,420.56183,855.97412,-37.39559,439.25116,680.46948,-83.12764,365.59375,655.79407
196,1.625,-59.12691,420.56015,856.12238,-36.14717,439.94452,681.38098,-84.06187,366.74008,656.35071
197,1.633,-57.55451,420.49207,856.34949,-34.77898,440.12485,681.84967,-83.10284,366.26031,656.29498
198,1.642,-57.01714,420.52496,856.38892,-33.4272,439.89807,682.29095,-81.6309,366.62173,656.40063
199,1.65,-55.51165,420.04266,856.64655,-32.30122,440.23642,682.27545,-80.82218,366.34238,656.07831
200,1.658,-54.96975,420.47565,856.66418,-31.78524,440.23032,682.49841,-80.01097,366.62842,656.04785
201,1.667,-54.28437,420.17294,856.74359,-30.47339,439.54895,682.25171,-79.60617,366.69476,656.16376
202,1.675,-53.81194,420.02887,856.72852,-29.91251,439.43835,682.36975,-79.60617,366.69476,656.16376
203,1.683,-53.08939,419.31808,856.51654,-29.09722,438.91333,682.6618,-78.99178,366.61264,656.2384
204,1.692,-51.82525,419.27087,856.36469,-28.46486,438.49603,682.34375,-78.4549,365.93478,655.88739
205,1.7,-51.17194,418.49292,855.59283,-28.78967,437.75543,682.1275,-79.43752,365.08273,656.32904
206,1.708,-50.81654,418.73859,855.35101,-29.25498,437.33447,682.08087,-75.48349,363.39725,657.00952
207,1.717,-51.05,418.74814,855.02472,-30.06448,436.11716,681.22791,-78.37962,362.87164,656.18555
208,1.725,-50.77905,418.33633,854.90527,-29.98635,435.99997,680.67395,-77.60535,361.23587,656.25024
209,1.733,-50.8129,418.1127,854.63812,-30.53906,434.95758,679.20367,-77.13639,360.20175,655.13422
210,1.742,-51.3573,417.79047,854.2392,-30.83881,434.53735,678.55872,-76.84859,359.80164,655.12335
211,1.75,-52.1058,417.56998,853.69171,-32.09234,433.7345,677.75623,-73.93463,356.59787,654.62262
212,1.758,-53.10727,417.38141,853.2135,-33.70048,432.26239,676.75635,-75.98369,356.0545,654.46924
213,1.767,-54.04396,417.11456,852.69073,-34.20749,431.27066,676.63165,-76.26589,354.15833,654.45496
214,1.775,-54.94363,417.36005,852.19971,-36.39576,431.54849,676.10608,-75.6549,353.14636,653.6593
215,1.783,-55.26889,417.35333,851.69696,-37.60207,431.80417,675.80432,-74.88935,352.25955,653.41528
216,1.792,-55.92544,417.02377,851.26892,-38.72928,432.22754,675.68066,-74.26984,351.37634,653.32739
217,1.8,-56.26825,416.91287,851.16144,-40.52518,430.67407,674.45758,-75.17854,351.1998,653.08978
218,1.808,-57.20334,416.88766,851.08759,-40.87854,430.56894,674.51038,-75.50965,351.23764,653.05377
219,1.817,-57.78244,417.2739,851.54169,-41.34878,430.5946,674.74487,-75.50965,351.23764,653.05377
220,1.825,-59.58357,417.66827,851.78558,-41.41568,430.81909,675.06207,-76.81768,351.51495,653.33972
221,1.833,-59.96872,417.67175,852.18896,-41.72974,431.21091,675.82806,-77.50058,352.34488,653.1239
222,1.842,-60.49865,417.69763,852.6156,-42.17474,431.25674,676.2113,-79.08734,353.69803,653.92993
223,1.85,-60.49865,417.69763,852.6156,-41.53844,431.52405,676.5921,-79.741,354.12384,654.5351
224,1.858,-60.19841,418.17581,853.2807,-40.11401,432.55313,677.27136,-79.35339,354.38303,654.79071
225,1.867,-59.01945,418.40024,853.5376,-39.53763,432.70847,677.32904,-79.68027,355.39206,655.59668
226,1.875,-58.53428,418.3605,853.80859,-38.70539,434.58755,677.92554,-79.7616,356.75482,655.61554
227,1.883,-57.87674,418.33511,854.47455,-38.3883,435.38165,678.48309,-81.66024,359.6185,655.49377
228,1.892,-56.99229,418.26706,854.62097,-35.72272,436.09869,679.04224,-79.11357,359.96539,655.02039
229,1.9,-56.08173,418.26468,855.09894,-34.31821,436.85135,680.31537,-79.95588,362.48163,655.0755
230,1.908,-55.37487,418.17566,855.70392,-33.45438,436.93924,681.14819,-82.97244,365.52982,655.48529
231,1.917,-54.51278,418.35562,856.24811,-32.13236,437.24463,682.09753,-82.37332,365.62112,655.67889
232,1.925,-54.18898,418.57001,856.63867,-30.50456,438.17307,682.91931,-81.1048,366.27951,655.88568
233,1.933,-53.30835,418.81155,856.86938,-29.12755,438.92499,682.94885,-79.95008,367.60202,656.20325
234,1.942,-52.32923,418.99118,857.09998,-28.42421,439.43512,683.40149,-79.83783,368.39297,656.32159
235,1.95,-50.89653,419.6539,857.17767,-27.65644,439.71277,683.25806,-78.77303,369.02206,656.01483
236,1.958,-50.12873,419.32031,857.32019,-26.86779,440.15854,683.26068,-80.33276,370.10712,657.10126
237,1.967,-49.52673,419.32813,857.75854,-26.86063,440.45575,683.61322,-78.8539,370.29688,656.96667
238,1.975,-49.42548,419.14792,857.49835,-26.86063,440.45575,683.61322,-79.11772,370.30768,657.26208
239,1.983,-49.31632,418.89694,857.552,-26.86779,440.15854,683.26068,-81.14419,369.91174,657.17572
240,1.992,-49.40495,418.79309,857.43719,-27.00156,440.02103,683.14197,-80.96664,369.32623,657.11115
241,2,-49.95857,419.0195,857.08783,-27.6379,439.67938,682.974,-80.13541,368.19662,657.05505
242,2.008,-50.67263,418.52982,856.90363,-28.71578,439.0289,682.9895,-78.88366,366.52457,656.78455
243,2.017,-51.72943,418.23425,856.58173,-29.12755,438.92499,682.94885,-78.95292,365.81085,657.05457
244,2.025,-53.25214,418.0545,856.24213,-30.7898,438.1329,682.16833,-78.52338,363.89438,656.62189
245,2.033,-54.19123,418.26425,856.31256,-33.00541,436.97101,680.47797,-77.96038,361.0896,656.77753
246,2.042,-55.21268,418.06631,855.79083,-33.80818,436.74011,679.76776,-76.9796,359.8779,656.43951
247,2.05,-56.18412,417.48035,854.74341,-34.89439,435.98987,678.5882,-76.66454,358.47681,656.48798
248,2.058,-57.53113,417.46323,854.24915,-37.13213,434.98026,677.6001,-77.29002,355.38718,655.75909
249,2.067,-59.09404,417.24753,854.20392,-38.13484,433.78577,677.16534,-76.80885,354.88162,655.71832
250,2.075,-60.28957,416.88107,853.797,-39.64407,433.42944,677.17078,-77.02956,354.60529,655.16583
251,2.083,-61.95997,416.14331,852.86926,-41.63348,432.49695,676.86493,-76.28687,352.58652,653.91492
252,2.092,-63.04075,415.98816,852.87506,-42.87427,431.66537,676.40576,-76.32512,351.63281,653.62213
253,2.1,-63.04075,415.98816,852.87506,-43.67802,431.72583,676.46875,-76.32512,351.63281,653.62213
254,2.108,-63.4121,416.0654,852.87781,-44.14932,430.72256,676.21906,-76.32512,351.63281,653.62213
255,2.117,-63.72175,416.05942,852.935,-44.15803,431.04437,676.32098,-77.08647,351.92212,654.23694
