Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
149,1.233,1156.57434,11.76396,1682.12097,1056.01965,9.87696,1591.172,1273.9469,-2.42756,1598.22253,1101.98047,8.13304,1419.15283
150,1.242,1149.64099,12.75224,1683.32214,1049.61646,9.78033,1591.3667,1268.77673,-1.49019,1598.35632,1096.64868,8.09118,1419.7616
151,1.25,1143.11584,13.97946,1682.7085,1043.13977,11.79725,1591.05042,1262.1394,-0.20396,1598.78052,1090.16272,9.16156,1419.91724
152,1.258,1136.7135,15.6725,1682.5835,1036.67822,13.97927,1591.6637,1255.94922,0.9752,1599.92786,1084.62744,9.949,1420.88428
153,1.267,1129.26758,16.96721,1683.01514,1030.05054,13.81823,1592.00647,1249.32117,2.74982,1600.50427,1079.41943,10.79024,1420.8783
154,1.275,1123.50269,17.30708,1683.96533,1024.23523,14.55968,1591.60498,1242.7782,3.89433,1602.33337,1073.32275,11.4151,1420.94336
155,1.283,1116.92627,18.79522,1684.27063,1017.6145,15.09713,1591.08508,1235.18945,4.7119,1602.69263,1067.82446,12.53948,1421.04565
156,1.292,1108.31885,18.98422,1684.75623,1012.23529,17.01628,1590.60608,1228.99243,5.39363,1604.56055,1062.20972,13.07013,1420.88928
157,1.3,1101.47119,19.34046,1684.35876,1005.42523,17.13809,1590.54541,1222.60181,6.22515,1606.06433,1057.22241,14.22715,1420.81689
158,1.308,1094.51013,17.92113,1686.07703,997.62268,17.07463,1589.39844,1215.66443,7.48346,1606.22119,1052.85437,13.4845,1420.80823
159,1.317,1087.24548,20.15531,1686.25964,992.00964,17.17675,1588.09888,1209.15918,8.51137,1608.22485,1047.4137,15.0982,1420.27417
160,1.325,1079.16736,20.29354,1686.01025,986.61597,17.67316,1587.81494,1201.77466,8.89044,1610.12317,1043.62317,15.39914,1419.98877
161,1.333,1072.37805,20.27523,1686.95862,978.75018,18.33443,1586.1239,1196.3385,10.44557,1610.41406,1038.55298,15.87848,1419.9519
162,1.342,1065.8136,20.39556,1686.29785,972.51508,17.89065,1586.10425,1189.88965,10.71938,1611.79626,1032.57324,15.65977,1419.10352
163,1.35,1059.07703,22.17929,1686.43933,966.80109,19.18381,1586.10254,1182.81299,12.12601,1612.56836,1029.07971,16.06778,1418.91174
164,1.358,1052.77966,22.70426,1687.44751,960.58307,19.98484,1585.54858,1177.49536,11.43648,1612.92493,1022.21393,16.58699,1418.77014
165,1.367,1045.62524,23.58455,1686.41223,955.31775,18.8524,1586.93481,1171.65063,11.17613,1613.08105,1016.38611,16.62659,1419.11121
166,1.375,1039.71826,23.07891,1686.46936,949.34064,19.24982,1587.12805,1165.58899,13.09155,1612.84521,1010.92023,16.84932,1420.0647
167,1.383,1036.22119,23.36924,1686.69556,943.66687,19.2532,1587.34363,1160.9386,12.32713,1612.88098,1004.26031,16.97285,1419.79639
168,1.392,1031.51685,24.75714,1687.44141,937.04474,19.89122,1587.61694,1155.33936,13.09318,1612.49341,998.30402,16.71543,1420.27112
169,1.4,1025.28125,25.07758,1688.18762,931.89197,20.23351,1588.35242,1149.08496,13.72956,1611.60779,992.185,15.16027,1420.75452
170,1.408,1020.76233,23.48964,1687.81409,926.86658,19.02764,1588.36023,1143.18091,13.56738,1612.12329,985.18646,15.88965,1420.40271
171,1.417,1014.99884,25.23252,1687.5564,920.7179,19.85708,1589.21191,1137.802,14.81607,1611.21655,979.12726,15.5071,1421.62537
172,1.425,1010.02649,25.62331,1687.32202,915.46692,18.61844,1589.50085,1132.68481,14.06992,1611.0293,972.93475,15.84026,1421.89832
173,1.433,1005.77936,23.21117,1688.57336,910.12726,19.19024,1589.54907,1126.76294,14.35066,1610.60706,967.09369,15.15415,1422.29224
174,1.442,999.36676,23.36284,1688.12134,904.49402,18.12791,1589.59277,1121.53088,13.39384,1610.09644,961.12872,16.31312,1422.39075
175,1.45,994.23492,23.50682,1686.88928,898.74579,16.89712,1589.89539,1115.89795,13.87814,1609.29517,955.17694,16.27191,1422.14978
176,1.458,987.87622,23.3962,1686.16858,892.6308,17.22119,1589.51233,1110.5061,13.32408,1608.97021,948.92883,15.13585,1421.53235
177,1.467,982.58917,22.71932,1685.66553,887.8537,16.47451,1588.85303,1104.39307,13.85225,1607.99121,943.35724,16.01929,1421.03503
178,1.475,976.81641,21.69401,1686.39539,882.16528,15.8851,1588.62183,1098.75586,13.04713,1607.70386,937.12494,14.16469,1420.49255
179,1.483,972.42572,19.37356,1686.14709,875.61688,15.92243,1587.57336,1093.16235,12.66182,1607.40564,931.18237,14.07318,1420.05066
180,1.492,965.7561,18.78274,1684.39587,869.89862,14.52933,1587.58862,1086.9635,12.03497,1606.36731,925.22833,14.41325,1419.13745
181,1.5,959.06177,19.13137,1683.43933,864.27698,14.00689,1586.64197,1081.20789,10.78626,1606.1228,919.04651,15.04553,1417.86658
