Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
29,0.233,2010.45667,-265.37589,986.98413,2071.91333,-278.4104,906.33728,2006.39795,-266.97159,901.83289
30,0.242,2003.18604,-268.71457,985.93103,2065.33008,-279.81854,905.49146,2000.54651,-266.0127,901.29657
31,0.25,1998.28088,-267.95673,984.60425,2059.34277,-279.80249,904.29364,1993.13916,-267.39771,900.61926
32,0.258,1991.15002,-268.81207,982.29248,2052.88086,-281.11621,901.80139,1986.52649,-267.47238,899.40173
33,0.267,1984.49915,-269.5434,981.29846,2046.19409,-282.07288,900.78833,1980.33264,-268.814,898.00256
34,0.275,1977.83643,-270.26324,979.50067,2039.18799,-283.60373,899.53735,1973.26331,-269.98047,896.15399
35,0.283,1971.83728,-272.34167,978.77045,2032.61218,-284.28299,898.09082,1966.03943,-270.73984,894.37396
36,0.292,1964.1062,-272.86771,977.77124,2025.79199,-285.45105,897.27771,1960.55774,-272.68915,893.70734
37,0.3,1959.05444,-276.40686,976.6601,2018.86792,-286.47061,895.33807,1953.18359,-273.93655,891.95679
38,0.308,1951.526,-274.21902,976.05859,2012.83398,-287.09833,894.55371,1948.06165,-276.30658,891.28668
39,0.317,1945.64221,-277.77927,974.82111,2005.78918,-289.29089,892.37366,1939.08105,-275.81271,890.37659
40,0.325,1939.58984,-277.56976,973.2796,1998.8219,-289.73685,890.78943,1933.5636,-278.37177,889.33813
41,0.333,1931.90991,-279.19122,972.85455,1992.10315,-291.48593,890.11932,1925.01013,-277.57986,888.086
42,0.342,1925.89343,-282.30457,971.03265,1984.97852,-291.72992,888.51709,1919.72131,-281.54968,887.32465
43,0.35,1918.48413,-283.61224,969.17639,1978.22314,-294.63797,888.12079,1912.40088,-283.06558,886.1026
44,0.358,1911.84021,-285.06403,969.42072,1970.42175,-293.90442,886.79822,1904.93079,-284.22549,886.05865
45,0.367,1904.22424,-286.55878,968.1413,1964.13904,-296.67938,886.49512,1898.80066,-284.98431,884.5506
46,0.375,1898.05957,-287.3826,968.64398,1956.84204,-296.5307,885.68854,1891.22522,-286.29089,885.77423
47,0.383,1891.24622,-289.71878,968.13916,1949.65674,-299.34991,885.36066,1884.80627,-289.72083,885.03937
48,0.392,1882.4939,-291.78476,969.04065,1941.88953,-301.29599,885.43677,1875.37097,-290.492,885.47406
49,0.4,1874.63623,-293.1095,968.83063,1934.61597,-302.66147,885.34595,1869.6377,-294.22861,885.18427
50,0.408,1868.41174,-294.2915,969.41302,1926.77869,-304.3905,886.51465,1860.59741,-293.6705,885.80908
51,0.417,1860.28076,-296.03369,970.64136,1918.99182,-306.47498,887.5564,1853.8269,-296.05646,887.08215
52,0.425,1852.90906,-296.69949,972.09943,1911.7157,-309.31693,888.36487,1844.89575,-297.3107,887.81671
53,0.433,1846.05554,-301.42856,972.03809,1903.0343,-309.58505,888.84235,1836.44653,-301.37167,888.35504
54,0.442,1839.71545,-302.97662,975.22723,1896.5614,-312.93234,890.19043,1829.2666,-303.2692,890.87152
55,0.45,1831.65137,-304.60004,976.21185,1888.4657,-314.57852,891.36499,1820.58252,-305.45883,892.37286
56,0.458,1825.59045,-307.46536,976.83411,1880.86621,-316.02438,892.31024,1815.04907,-308.93549,893.26935
57,0.467,1817.6355,-310.01645,977.17932,1873.61975,-319.43085,892.59119,1807.62292,-310.38586,894.77191
58,0.475,1809.74976,-312.29266,979.62708,1864.9469,-320.20682,893.71765,1798.05957,-313.71683,896.87634
59,0.483,1803.30591,-315.98691,980.46405,1857.82056,-323.897,895.61652,1792.11804,-316.51968,897.24121
60,0.492,1796.45105,-318.98917,981.79126,1849.24878,-324.20258,896.08673,1784.48352,-318.48041,899.13367
61,0.5,1788.4082,-322.1839,982.91492,1842.03931,-327.74881,896.24036,1775.3811,-321.81229,900.38214
62,0.508,1782.21289,-323.68253,984.59583,1833.77466,-330.16525,897.90009,1765.38171,-323.83435,900.81293
63,0.517,1772.20032,-325.77103,985.42584,1825.15198,-332.2966,899.25812,1759.67346,-326.26144,903.8349
64,0.525,1764.63452,-328.52176,987.00775,1817.15601,-336.16211,899.78772,1751.70898,-328.65506,904.85651
65,0.533,1758.38708,-330.91327,986.91534,1808.39453,-337.9631,899.92682,1741.91455,-331.03958,905.00281
66,0.542,1749.13416,-333.11215,988.33942,1799.75989,-340.6398,900.81708,1734.00891,-332.54312,906.43567
67,0.55,1740.79492,-335.18958,989.01129,1791.67773,-343.93063,901.29742,1724.1261,-335.98291,906.92822
68,0.558,1731.54077,-338.61703,990.12567,1782.66382,-345.88382,901.20825,1718.32056,-339.66516,907.91925
69,0.567,1725.41467,-341.45764,990.65649,1774.21399,-349.08234,901.25995,1707.39575,-340.55066,907.75433
70,0.575,1715.99438,-343.31168,991.3526,1764.88049,-352.02258,902.1073,1698.82898,-343.62405,908.87964
71,0.583,1706.87158,-344.55978,990.75677,1756.11047,-354.48767,902.99121,1690.24011,-345.46152,910.54492
72,0.592,1698.81689,-345.86227,991.76709,1747.47107,-356.38382,902.55835,1681.51367,-349.53323,910.17743
73,0.6,1691.92017,-350.79544,992.04401,1738.69128,-359.87418,903.44568,1673.3208,-350.26645,910.13501
74,0.608,1683.90979,-351.72464,993.04462,1729.6001,-362.49838,903.88574,1664.51953,-352.89194,912.36749
75,0.617,1675.47803,-353.84598,994.90094,1721.3689,-364.03467,903.09009,1655.474,-355.33197,912.18054
76,0.625,1666.77222,-355.06442,995.54645,1713.00354,-365.79581,903.47064,1646.41382,-359.01675,912.87469
77,0.633,1659.47546,-356.49924,995.10657,1703.82593,-369.48422,905.39813,1639.41333,-359.32886,914.83997
78,0.642,1651.47388,-358.74033,996.05939,1695.7959,-370.83167,905.82922,1630.37585,-362.15253,914.47571
79,0.65,1643.13464,-360.50162,997.28174,1686.76855,-370.41129,905.68958,1622.28638,-363.50476,916.74603
80,0.658,1636.53442,-361.69318,997.83807,1678.28955,-372.82571,905.914,1613.64978,-365.17795,917.7605
81,0.667,1628.75464,-362.63626,998.02325,1670.09021,-374.09915,906.52917,1604.70825,-366.70129,919.24719
82,0.675,1620.99976,-363.31418,998.9585,1662.04211,-374.65723,906.99652,1596.34717,-368.59961,920.07288
83,0.683,1612.94568,-365.09439,1000.31561,1653.74512,-377.6944,907.44739,1589.32141,-367.72995,920.59082
84,0.692,1606.52991,-366.03647,1000.42108,1645.53149,-377.1817,907.84375,1580.32104,-370.44083,921.41589
85,0.7,1600.38135,-367.40491,1000.95721,1637.99915,-376.78342,908.2569,1573.55786,-370.21466,922.58746
86,0.708,1592.43396,-368.55179,1001.35913,1630.19434,-379.72632,907.17529,1565.15295,-371.65149,922.76288
87,0.717,1587.04297,-369.57742,1001.34436,1622.33948,-379.75848,907.86908,1558.4928,-371.55606,924.29291
88,0.725,1579.78174,-370.99298,1002.30994,1614.58643,-379.79684,907.07507,1550.48486,-372.01917,924.349
89,0.733,1573.11365,-371.29517,1001.28595,1607.29309,-380.83554,906.7179,1543.87732,-372.20804,925.21564
90,0.742,1567.14893,-372.32959,1002.64734,1600.09338,-380.18631,907.61023,1535.39563,-372.61279,926.14435
91,0.75,1559.90759,-372.54239,1001.66071,1591.44336,-380.5058,907.46405,1528.69189,-372.63303,926.94653
92,0.758,1553.5271,-371.67477,1002.66992,1584.67676,-381.41101,907.13959,1520.47742,-372.27463,926.66614
93,0.767,1546.90417,-372.69595,1002.11224,1577.72949,-381.30783,907.02509,1512.9856,-372.28683,927.01324
94,0.775,1540.38831,-372.38669,1003.2597,1569.97876,-380.46432,907.15479,1505.01904,-372.40253,925.82477
95,0.783,1532.55164,-371.02029,1001.78741,1562.20325,-382.44406,906.83545,1498.61121,-371.16934,927.00836
96,0.792,1527.07678,-371.71182,1003.22302,1555.15442,-381.30875,906.08276,1491.27148,-371.95313,927.12335
97,0.8,1520.63562,-371.59702,1002.61804,1547.86096,-381.70517,906.93463,1484.73022,-370.52527,927.73175
98,0.808,1512.93164,-370.19101,1002.60992,1541.25537,-381.68594,907.22064,1477.86023,-370.35239,928.41644
99,0.817,1508.12878,-369.41238,1002.81995,1533.37634,-381.08112,906.94244,1471.32129,-369.99457,928.453
100,0.825,1501.02869,-369.18698,1002.1507,1527.15845,-379.92307,907.29456,1465.49304,-368.38629,929.46387
101,0.833,1495.41577,-368.80081,1003.09082,1520.41077,-380.21307,907.30231,1458.64612,-366.70453,929.56158
102,0.842,1489.76013,-367.03394,1003.1955,1514.16711,-379.55405,906.51886,1452.39063,-366.84555,930.26807
103,0.85,1482.64233,-367.2616,1003.34399,1507.42969,-378.33749,906.49506,1445.37097,-365.45728,929.70868
104,0.858,1477.19287,-367.18954,1003.83862,1500.56079,-376.66895,906.0484,1440.40796,-365.51151,929.4483
105,0.867,1472.44568,-365.6163,1003.19891,1494.91321,-376.42618,905.56891,1433.69373,-363.69476,929.69446
106,0.875,1464.86499,-365.42358,1001.56531,1488.66992,-374.77893,904.89063,1427.60706,-362.80392,928.46643
107,0.883,1458.72717,-364.18387,1001.50928,1483.11243,-374.91238,904.06335,1421.17969,-361.07336,928.06445
108,0.892,1453.61926,-362.73291,1000.38971,1477.22388,-372.82813,903.17828,1415.58228,-359.27188,927.63147
109,0.9,1448.38611,-362.44824,999.55377,1471.29553,-370.42477,902.28864,1410.37927,-358.78891,927.87946
110,0.908,1443.50452,-360.75858,998.57672,1465.3905,-369.79291,901.02649,1404.23291,-357.88376,925.79791
111,0.917,1437.28174,-359.14575,998.45154,1459.29492,-367.85928,899.99548,1398.17993,-355.56155,925.47705
112,0.925,1430.42297,-356.92169,996.69202,1454.67175,-366.62543,899.30432,1393.11816,-353.30389,924.06177
113,0.933,1425.61255,-355.37128,994.6626,1448.53809,-365.56088,898.02454,1388.23279,-352.16739,923.40759
114,0.942,1420.59729,-354.19409,994.9425,1443.48438,-362.96686,897.12018,1382.46021,-349.72739,921.8382
115,0.95,1414.13684,-351.56833,993.53674,1438.89526,-361.83282,897.00055,1376.82825,-348.85098,920.19031
116,0.958,1408.39868,-350.78754,992.04163,1432.95105,-360.33716,895.92151,1371.9071,-347.60413,918.94012
117,0.967,1403.07178,-348.74274,991.18134,1427.99731,-357.8826,895.05145,1367.33569,-344.63281,917.50153
118,0.975,1397.83472,-346.77472,991.11304,1423.31897,-356.27646,894.3114,1362.09851,-342.53494,916.2019
119,0.983,1391.88794,-344.13611,989.19745,1418.4519,-355.0853,892.65625,1356.41028,-341.14514,914.52118
120,0.992,1386.79541,-342.10757,987.17993,1412.58362,-353.10413,891.73492,1351.29822,-338.38361,913.98151
121,1,1381.34546,-339.99802,986.24762,1407.94177,-350.48477,890.56036,1346.21362,-337.64734,912.8551
122,1.008,1375.4624,-338.27097,985.7179,1402.80457,-348.62601,889.31024,1340.59058,-334.76678,910.52032
123,1.017,1369.7627,-335.63992,984.37457,1399.12329,-348.00388,888.82159,1337.54211,-333.96512,909.34467
124,1.025,1364.31592,-334.10226,983.74994,1394.48291,-346.51993,888.03638,1331.6272,-331.3118,908.71057
125,1.033,1358.62317,-332.54153,983.92914,1389.14868,-344.31168,887.59576,1326.60986,-328.7467,907.00439
126,1.042,1354.23315,-329.95834,983.88269,1384.50671,-341.47159,887.43256,1322.72229,-327.65652,905.36731
127,1.05,1350.19897,-328.34097,983.6886,1381.40698,-339.63177,887.83997,1318.62268,-324.75217,905.83881
128,1.058,1344.79004,-325.85663,983.01666,1377.74731,-339.06216,888.74677,1314.61926,-323.26855,905.85919
129,1.067,1340.14673,-323.4176,982.89099,1373.81714,-336.88098,889.2915,1310.91162,-321.89493,906.12531
130,1.075,1334.63281,-320.87155,983.6521,1370.07214,-335.91483,890.36346,1306.87878,-318.77606,905.83014
131,1.083,1329.56982,-318.35306,984.95856,1365.7052,-334.12582,891.25421,1301.68896,-318.10104,906.42542
132,1.092,1324.31384,-316.96539,985.38214,1362.00549,-332.1434,893.16309,1298.89124,-316.70944,907.19232
133,1.1,1319.95923,-313.99643,986.33441,1358.88574,-330.59256,894.24976,1294.75647,-314.55237,907.62933
134,1.108,1316.62585,-313.41791,988.70685,1354.3877,-329.20914,895.44379,1290.68909,-312.65314,907.62561
135,1.117,1312.49927,-311.20242,989.31989,1351.15015,-328.15036,897.26575,1287.69739,-311.22366,908.96729
136,1.125,1308.29431,-308.80563,990.04755,1347.92847,-326.51157,898.54309,1282.0304,-309.52667,910.3869
137,1.133,1303.37659,-309.0018,990.4718,1343.11487,-324.6658,900.3819,1279.51941,-309.00314,911.28723
138,1.142,1299.88599,-306.94568,991.96881,1340.76697,-324.11411,901.7121,1276.94763,-308.00613,911.52789
139,1.15,1294.90186,-305.36758,993.18518,1337.4906,-322.82593,902.42267,1273.56665,-306.26797,911.99927
140,1.158,1292.58875,-304.15805,993.70807,1333.90601,-322.37057,903.92535,1269.79187,-305.20682,914.07727
141,1.167,1287.6261,-302.28821,995.11694,1331.6698,-319.96094,905.83228,1266.68933,-303.12152,914.40094
142,1.175,1285.36914,-301.10483,996.21954,1328.36206,-318.87201,906.69037,1264.12622,-301.55475,914.98688
143,1.183,1281.39685,-299.36472,996.6922,1325.1626,-317.03177,907.45197,1261.84033,-300.39575,915.90985
144,1.192,1277.56201,-298.59567,997.07141,1323.14099,-316.82834,908.9491,1258.97656,-299.32932,917.25037
145,1.2,1274.87646,-298.3656,998.95435,1319.07495,-315.85651,910.21179,1254.27454,-297.44067,917.4184
146,1.208,1270.11707,-296.04382,999.15247,1316.71228,-314.14594,910.58899,1253.5719,-297.66718,917.80164
147,1.217,1266.09253,-293.33264,999.6673,1313.26807,-312.04181,911.44263,1249.43396,-294.45569,917.4809
148,1.225,1262.70044,-292.38739,999.91705,1311.17407,-312.2413,912.44086,1246.85388,-293.74313,918.02374
149,1.233,1259.43225,-289.95667,1000.09869,1307.64746,-309.57776,913.15692,1243.35364,-292.01633,917.32831
150,1.242,1256.29907,-288.41696,1000.09119,1305.547,-308.1413,913.92365,1240.81372,-291.30148,917.5
151,1.25,1252.85901,-288.2627,1000.87292,1303.12317,-307.54163,914.05273,1238.89624,-289.80197,917.88098
152,1.258,1248.59802,-285.91196,1000.68927,1301.12549,-303.40509,916.11414,1235.19177,-288.04337,917.00476
153,1.267,1245.677,-285.89017,1001.73193,1298.05151,-301.86517,916.39014,1232.15271,-286.41064,917.49817
154,1.275,1241.19922,-284.28796,1001.36108,1294.93884,-301.4725,917.09167,1228.953,-285.78873,917.51471
155,1.283,1236.26929,-282.52942,1000.97253,1290.85254,-300.83551,916.52063,1226.53003,-284.52338,918.29767
156,1.292,1233.72498,-281.42566,1001.89844,1287.91406,-298.8342,917.6712,1221.63562,-282.18106,918.24689
157,1.3,1229.48804,-278.92825,1001.52277,1286.98096,-295.28778,918.8092,1219.76697,-281.84677,919.26245
158,1.308,1224.59607,-277.45844,1002.4137,1281.66907,-293.65588,919.61462,1216.07483,-279.63495,919.16687
159,1.317,1223.32068,-277.23978,1003.7337,1278.83362,-295.57703,920.14502,1212.89575,-278.22247,919.80737
160,1.325,1218.80066,-275.66751,1004.25677,1276.05432,-291.80884,922.44873,1210.26733,-277.44833,920.72046
161,1.333,1214.23096,-274.37634,1004.7204,1273.32947,-290.77109,922.78552,1206.72534,-274.64746,920.93024
162,1.342,1210.95264,-273.84625,1005.00305,1268.84937,-289.57864,923.87592,1203.34888,-275.5444,922.65887
163,1.35,1206.54724,-271.89627,1005.77185,1264.91406,-287.97519,924.39197,1199.65027,-273.01392,922.62604
164,1.358,1203.45007,-272.26309,1008.43896,1261.60413,-287.15973,924.65363,1197.27686,-272.1012,923.09039
165,1.367,1199.6189,-270.1015,1007.65717,1257.7937,-287.60751,925.12219,1192.66858,-270.42456,924.06982
166,1.375,1196.2572,-270.38928,1008.19879,1254.37512,-285.80957,925.0871,1189.1012,-269.04056,923.1748
167,1.383,1193.05261,-269.06512,1008.53369,1250.29565,-284.62476,925.31403,1186.08411,-269.64017,923.84711
168,1.392,1187.4563,-268.39227,1007.97186,1247.20374,-283.37442,925.98425,1181.12097,-267.06152,924.37146
169,1.4,1184.646,-268.65961,1008.16919,1244.45825,-280.62225,925.53668,1180.24207,-267.44568,924.85107
170,1.408,1180.49292,-267.3486,1008.43951,1239.42334,-280.70792,926.07727,1174.43372,-265.75247,923.99738
171,1.417,1178.27332,-267.30981,1008.22717,1236.91663,-280.76749,925.99957,1170.9978,-264.64777,924.43976
172,1.425,1172.65833,-265.83112,1007.68231,1232.01477,-279.17401,925.62793,1168.34277,-264.24136,923.87286
173,1.433,1168.80273,-265.33875,1007.8493,1229.6991,-277.29315,925.75,1162.5741,-263.35712,923.58203
174,1.442,1165.58582,-265.23706,1006.91687,1225.49878,-276.21536,925.0625,1160.09326,-262.23035,923.28467
175,1.45,1159.99353,-263.16476,1005.76123,1219.86499,-275.15805,924.44647,1155.02551,-262.255,922.10065
176,1.458,1155.13428,-261.54388,1005.69873,1216.79114,-274.74081,924.4234,1149.32886,-260.74185,921.03284
177,1.467,1151.43982,-262.91644,1003.85577,1212.16772,-274.26407,923.46832,1146.58533,-261.79825,920.84283
178,1.475,1145.17432,-263.00705,1004.8172,1206.13513,-273.33154,923.32324,1141.24792,-258.84439,919.35547
179,1.483,1139.48499,-261.27316,1003.03912,1202.95557,-273.1478,923.03638,1135.93066,-258.59579,919.07422
180,1.492,1135.47095,-260.06915,1000.78595,1197.29602,-272.3735,922.00476,1130.95874,-258.43253,917.8576
181,1.5,1129.23621,-260.83716,1000.61768,1192.18201,-271.5798,921.34076,1126.87964,-258.36932,917.5022
182,1.508,1123.87549,-260.85992,999.90491,1185.94385,-270.763,920.40375,1120.02881,-258.15195,915.87878
183,1.517,1118.17236,-260.33493,998.76422,1181.85962,-271.737,918.29016,1114.9115,-258.27875,914.44714
184,1.525,1112.97021,-260.02881,997.53015,1176.59839,-271.09436,917.49066,1111.20227,-257.5976,913.76904
185,1.533,1108.15063,-260.21014,997.47705,1168.93958,-272.78195,916.53455,1104.25903,-258.06885,912.96588
186,1.542,1101.74988,-261.11386,994.97791,1164.06934,-272.74197,915.22552,1099.16882,-258.19687,911.76581
187,1.55,1096.70789,-260.14792,994.27429,1159.01526,-272.84653,914.35602,1091.55859,-258.46161,910.75885
188,1.558,1090.69446,-262.13132,993.53625,1152.42615,-273.09979,913.23456,1087.71753,-260.33511,908.60803
189,1.567,1085.10815,-262.76199,990.84595,1147.41565,-273.45593,910.46124,1080.93555,-260.61938,907.72412
190,1.575,1078.94727,-262.8761,989.59235,1141.9845,-273.64526,908.73486,1074.9115,-260.40533,905.48663
191,1.583,1073.05786,-264.99649,987.98169,1134.52417,-275.57907,907.41925,1069.42615,-263.24054,903.91931
192,1.592,1067.17725,-266.539,986.49152,1128.9563,-276.43054,906.2168,1062.29272,-262.64923,902.64197
193,1.6,1059.69702,-266.54453,983.90399,1123.20557,-277.22391,903.3125,1056.6416,-264.01831,901.32996
194,1.608,1055.0697,-268.29745,983.64819,1115.86987,-279.31067,902.60822,1049.75671,-265.14719,898.8382
195,1.617,1046.79236,-270.53052,981.32349,1108.76465,-280.08121,899.87439,1044.00806,-267.12857,897.00244
196,1.625,1041.28381,-271.06259,980.08984,1103.26111,-280.7084,898.73163,1037.85376,-268.68085,896.22473
197,1.633,1035.83032,-272.23288,977.78265,1096.1416,-283.56418,896.64844,1030.21143,-268.95139,893.8335
198,1.642,1028.89868,-273.94672,976.64227,1089.58057,-283.93381,894.60449,1024.0592,-270.31146,893.16241
199,1.65,1021.45709,-275.47858,975.00519,1082.40662,-284.10434,892.71918,1017.34723,-272.09308,891.19946
200,1.658,1014.47137,-275.58249,973.65271,1075.74646,-288.59232,891.53235,1009.95087,-274.78442,889.33606
201,1.667,1008.474,-278.9863,971.33435,1069.11157,-288.71906,890.2005,1002.66571,-275.77313,887.39038
202,1.675,1001.11469,-279.67599,969.99878,1062.56396,-289.25916,887.67285,995.66876,-278.29233,886.31818
203,1.683,994.05548,-280.61835,968.41302,1054.45532,-291.70361,887.10651,988.19385,-280.10956,885.22217
204,1.692,985.49646,-283.60748,967.487,1047.39087,-293.08145,886.22382,981.37848,-280.522,884.00134
205,1.7,979.99567,-284.55487,967.10883,1040.24377,-294.1741,885.09747,973.30255,-282.55719,883.36835
206,1.708,971.26373,-285.08032,966.64948,1032.33936,-296.55441,884.5614,965.77655,-284.32526,883.10474
207,1.717,963.82959,-287.96823,966.57062,1024.31677,-297.69189,884.33008,957.97894,-286.51471,882.78717
208,1.725,956.55554,-289.51654,966.85858,1016.10828,-299.96982,884.7168,950.20825,-289.20847,883.11499
209,1.733,948.64111,-292.2424,966.40265,1008.73181,-301.19958,884.32867,943.12708,-289.81186,882.89374
210,1.742,940.49933,-293.43512,967.47418,1001.21704,-303.80725,884.59137,934.94049,-291.99783,883.50574
211,1.75,933.75067,-294.88733,968.10101,993.59625,-304.81912,885.14069,927.05389,-294.32629,884.27563
212,1.758,926.84637,-297.39468,970.44537,984.72888,-307.83145,886.05011,917.89325,-296.75909,884.41931
213,1.767,918.80176,-299.93481,970.56342,977.31598,-308.54581,887.61914,911.42548,-299.61917,886.48169
214,1.775,911.12341,-301.52197,972.49884,968.2171,-311.00491,888.00977,902.88141,-301.51126,888.21362
215,1.783,904.49847,-302.98764,972.63464,960.96252,-311.9408,889.26917,895.3219,-303.2973,889.53345
216,1.792,896.97791,-306.32535,974.50677,953.13391,-315.04031,889.82861,886.92249,-306.38211,891.00104
217,1.8,889.4389,-308.91501,975.82623,945.72253,-316.34674,892.00854,878.526,-307.42563,892.23169
218,1.808,882.95612,-311.12323,978.17633,937.06396,-318.44662,893.07928,870.36041,-309.7767,894.23401
219,1.817,874.60992,-314.25,979.47284,929.42242,-319.03479,892.91693,862.01813,-314.02396,896.43457
220,1.825,866.8642,-315.29773,980.23737,920.46033,-322.63882,895.04004,854.33978,-315.16669,897.95062
221,1.833,859.68286,-319.08676,982.98163,912.21771,-323.0311,895.22034,845.94653,-316.93085,899.34479
222,1.842,852.82117,-320.6015,984.95636,905.38397,-325.07751,896.78479,837.17535,-319.50333,901.64362
223,1.85,843.61975,-323.73468,985.42273,896.01849,-328.82574,898.89105,829.0907,-322.29733,903.27777
224,1.858,835.75922,-325.18518,986.6214,886.92426,-332.22275,900.40363,821.16364,-324.94272,904.70825
225,1.867,827.41962,-326.31116,987.94104,878.58643,-332.92508,900.28278,811.72272,-327.2637,906.45068
226,1.875,819.81934,-329.66821,989.32556,869.849,-335.89267,901.10974,803.60565,-329.52267,907.47504
227,1.883,812.28333,-331.92163,990.44196,861.21887,-337.7879,901.39575,794.43536,-331.61441,908.21613
228,1.892,803.46497,-333.5289,990.93469,851.86884,-341.26663,901.83057,784.97095,-333.36151,908.98083
229,1.9,795.94934,-336.66461,992.11737,842.71722,-345.1347,904.49615,776.9093,-336.13733,909.82019
230,1.908,786.7121,-338.49042,992.46643,833.95807,-346.33612,903.27484,767.77277,-338.92447,910.98407
231,1.917,778.08356,-341.11795,993.87445,824.6701,-348.90149,903.85266,758.16357,-340.21527,912.38507
232,1.925,769.14075,-343.46231,993.68439,814.88898,-351.0997,903.34918,749.96875,-343.73624,913.13269
233,1.933,760.95081,-344.58218,994.31714,806.58435,-354.078,904.35724,740.914,-344.53455,913.07312
234,1.942,752.06897,-347.39249,995.58508,797.50079,-356.24921,905.20612,731.84454,-347.72055,914.0918
235,1.95,743.89569,-348.59109,995.77539,788.68951,-357.65939,905.08014,723.00519,-348.7854,914.63214
236,1.958,735.69928,-349.84094,996.85687,779.91833,-360.97736,906.14886,714.65063,-351.483,916.47498
237,1.967,728.27136,-351.71475,998.42987,770.92957,-361.67963,906.09589,705.15875,-352.22198,917.18591
238,1.975,719.51898,-351.74429,998.27692,761.83795,-362.98145,906.56927,696.09308,-354.99844,918.16943
239,1.983,711.87061,-355.07974,998.79486,752.9978,-365.40927,907.42999,688.17419,-356.19879,918.78973
240,1.992,703.58929,-355.82867,999.34326,744.33911,-366.90067,906.99634,678.83746,-358.01987,920.29456
241,2,696.39258,-358.75012,1001.10455,735.25812,-367.10602,906.90948,671.17529,-359.54056,921.17365
242,2.008,689.29651,-358.62515,1000.71698,727.4491,-367.95065,907.51538,662.08575,-361.32751,922.42816
243,2.017,681.54706,-361.46405,1002.73547,719.19189,-368.99487,907.93652,653.32703,-361.73456,923.80286
