Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
19,0.15,2156.09888,-0.05949,992.53125,2034.36108,168.31812,957.70374,2025.42139,-182.27046,965.30115
20,0.158,2151.09424,-0.96159,991.08252,2030.03088,169.07593,956.4292,2020.3042,-182.37854,964.39368
21,0.167,2146.15063,-0.32894,990.37781,2024.54834,168.81294,956.1203,2015.73682,-182.99231,963.6615
22,0.175,2140.88135,-0.55887,989.69391,2019.50049,168.7637,956.13049,2010.29163,-182.84563,961.57495
23,0.183,2135.42871,-0.77208,988.97992,2013.50696,168.69595,955.31732,2005.23511,-182.76285,961.49738
24,0.192,2130.4873,-1.45063,988.01904,2009.38257,168.75366,954.94159,1999.17871,-182.2552,959.68018
25,0.2,2125.30518,-1.33637,987.41553,2005.51733,168.09685,953.27856,1995.08777,-182.97461,958.57904
26,0.208,2119.90991,-2.18034,986.4082,1998.20044,166.25497,952.96027,1988.43738,-180.93094,958.05627
27,0.217,2114.43091,-3.00694,986.31531,1993.18298,166.20833,952.23346,1984.21448,-183.16397,956.70984
28,0.225,2109.06299,-3.43466,985.17017,1989.4812,167.41745,951.82837,1977.39111,-184.27788,955.66901
29,0.233,2103.86108,-3.84446,984.55164,1982.51318,164.02457,951.71265,1972.4696,-184.24821,955.70923
30,0.242,2098.46289,-4.7638,983.6994,1977.52942,164.47845,950.854,1968.69812,-184.71638,954.02911
31,0.25,2093.4353,-6.01952,983.44989,1973.56238,164.82736,949.16595,1960.67029,-185.26357,952.95343
32,0.258,2087.53442,-5.9823,982.45056,1968.62207,165.05167,948.66479,1955.81726,-185.9785,950.8418
33,0.267,2082.34595,-6.16675,981.573,1961.61377,163.75754,948.69305,1951.11304,-185.55571,950.0813
34,0.275,2076.54321,-7.36011,980.85144,1958.10339,164.26631,948.42346,1946.40759,-186.78023,948.8559
35,0.283,2070.25928,-8.00928,979.85278,1952.18677,163.69902,947.55688,1937.9613,-186.9205,947.56622
36,0.292,2064.16699,-8.85782,978.87231,1946.04553,163.18732,946.27509,1932.03259,-190.00674,946.05493
37,0.3,2058.4624,-10.0645,978.27747,1939.49731,161.64937,944.82336,1924.77393,-189.59926,945.40491
38,0.308,2051.5127,-11.74438,977.40167,1932.8606,160.33232,943.5047,1919.12073,-190.47684,944.31311
39,0.317,2045.95337,-13.12758,976.58997,1928.52502,159.50323,944.07422,1912.95264,-190.62767,943.21106
40,0.325,2040.20081,-14.71373,976.17731,1924.51013,159.58658,944.31378,1904.90027,-193.19354,942.07019
41,0.333,2033.7085,-16.57963,975.16217,1917.00354,157.07671,943.34686,1897.51855,-193.84769,939.87512
42,0.342,2027.80249,-17.84703,974.96027,1911.6814,158.73886,940.67157,1891.94592,-195.1861,940.67792
43,0.35,2022.10181,-19.79857,975.15167,1903.94531,156.28514,941.3205,1883.7146,-194.64687,939.35339
44,0.358,2015.55798,-21.68931,974.97681,1898.97021,152.96323,942.57501,1876.5708,-198.16347,939.72424
45,0.367,2009.98413,-23.17998,974.92163,1893.58423,152.30528,943.26239,1869.1936,-197.84102,940.79407
46,0.375,2003.80994,-24.72219,975.43909,1887.30505,151.7429,942.92419,1864.37781,-199.92546,941.81549
47,0.383,1997.46143,-26.64685,976.08704,1881.14563,150.9304,944.1806,1857.91882,-199.70656,942.98151
48,0.392,1990.97461,-28.4936,976.52051,1874.91211,148.63509,945.68866,1851.56262,-203.15971,942.39514
49,0.4,1984.70081,-29.80751,977.82416,1869.25391,147.65379,945.92175,1845.15686,-204.07172,943.40656
50,0.408,1978.11108,-31.85977,978.31091,1861.36023,146.1618,946.78168,1840.50537,-204.187,945.30896
51,0.417,1971.34155,-34.04913,979.02942,1855.60706,143.61256,948.80981,1834.49072,-205.33774,946.64917
52,0.425,1964.38611,-35.2912,979.91321,1848.87915,141.21233,949.98285,1822.33997,-209.20642,945.8631
53,0.433,1958.17065,-36.70981,980.67859,1842.75513,139.71187,951.51489,1819.6969,-209.85947,947.47815
54,0.442,1951.23718,-39.08269,981.83716,1836.54065,138.9393,953.00006,1809.2793,-212.15025,949.72394
55,0.45,1944.34338,-40.66779,982.51538,1830.1626,138.13528,952.34326,1806.50513,-212.8902,950.54034
56,0.458,1938.59705,-42.87569,984.39557,1823.9071,137.43011,953.40845,1799.17554,-214.5152,951.35797
57,0.467,1932.32947,-44.43819,985.88605,1817.80212,134.6226,957.24097,1792.20581,-215.97935,952.40063
58,0.475,1926.1322,-46.59507,986.72638,1811.97314,132.83871,957.42395,1784.52527,-218.42993,953.48907
59,0.483,1919.92664,-47.81326,988.27417,1805.17395,131.9688,959.25439,1777.90198,-218.06589,953.38959
60,0.492,1913.94751,-49.68431,989.35278,1799.00806,130.20409,960.41522,1772.86243,-220.7805,956.65265
61,0.5,1908.76318,-51.42016,990.65411,1795.27344,129.13304,961.13184,1765.63721,-220.55588,957.89557
62,0.508,1901.96484,-52.92611,991.44604,1786.72998,126.56079,960.90131,1759.64954,-223.65891,957.60028
63,0.517,1896.55688,-54.6284,992.52106,1782.51025,126.2464,964.52771,1752.31812,-224.43436,958.42328
64,0.525,1891.54834,-55.67025,993.80768,1777.22058,125.34303,964.99048,1747.96069,-225.73337,960.07227
65,0.533,1885.24731,-57.48969,994.63245,1771.86731,124.23277,966.28802,1744.93188,-225.85789,960.84674
66,0.542,1880.10791,-58.86777,995.96356,1762.44189,120.05228,966.64478,1735.4259,-226.89442,961.07886
67,0.55,1874.51245,-60.48046,995.81189,1760.70068,120.13978,967.7915,1730.27576,-230.37666,962.18469
68,0.558,1869.03394,-60.86218,996.85602,1754.50623,119.58114,968.04059,1725.42615,-230.44182,962.12024
69,0.567,1864.10461,-62.00117,997.77032,1748.5127,118.44949,967.88849,1718.35608,-232.38536,962.5387
70,0.575,1858.22192,-63.10365,998.86932,1743.34082,118.03308,968.86639,1714.98682,-233.629,964.20044
71,0.583,1853.0592,-63.78359,999.56409,1739.08093,114.92052,968.89581,1709.8938,-232.89542,963.43054
72,0.592,1847.70984,-64.87015,1000.59491,1734.29077,114.70423,970.33588,1704.36829,-234.47797,964.91656
73,0.6,1842.39282,-65.70939,1001.10797,1728.73633,114.2636,971.59528,1701.79395,-234.69267,964.54535
74,0.608,1836.90869,-65.83949,1001.67596,1721.87756,113.40335,972.47711,1695.66467,-235.78703,966.03943
75,0.617,1832.28503,-66.38813,1001.91766,1719.28528,113.49774,973.53082,1694.32251,-234.64998,965.23926
76,0.625,1826.9292,-66.85547,1002.92169,1712.30859,113.23952,973.82764,1690.92261,-235.94043,966.09949
77,0.633,1822.84216,-67.50533,1003.34241,1706.79871,112.15089,974.62042,1684.1925,-237.88377,966.30182
78,0.642,1817.65247,-67.73997,1004.26105,1701.66467,112.42365,975.14331,1680.82056,-238.53348,966.13312
79,0.65,1812.927,-68.07712,1004.34393,1696.96887,110.54963,976.15338,1675.89587,-238.9894,966.16821
80,0.658,1808.35828,-68.68028,1004.6936,1692.50183,110.5657,977.59222,1670.66431,-238.48322,966.1944
81,0.667,1802.98572,-69.02513,1005.56549,1687.09668,110.46021,977.81146,1667.87378,-239.41664,966.41425
82,0.675,1798.95178,-69.29953,1005.39911,1681.82861,110.54903,978.82745,1661.99707,-238.97377,965.42023
83,0.683,1794.29626,-69.98711,1005.95923,1678.14404,110.27153,978.77765,1657.79834,-239.23807,965.27594
84,0.692,1789.50366,-69.86636,1006.06293,1674.14563,110.04906,977.56934,1653.83716,-239.45033,965.30768
85,0.7,1785.78223,-69.77978,1005.69788,1668.53992,109.83394,977.72028,1648.23145,-240.04544,964.86591
86,0.708,1780.82971,-70.21664,1005.61365,1664.76978,109.37911,976.70337,1644.05811,-240.54189,964.39825
87,0.717,1777.27161,-70.41605,1005.5033,1660.16895,109.50962,976.44806,1638.99854,-239.63364,964.00336
88,0.725,1772.50818,-70.21284,1005.98584,1656.63623,109.48769,975.12848,1636.09509,-240.63138,963.8291
89,0.733,1767.77002,-71.18662,1006.01331,1651.95483,108.32549,974.96466,1630.5127,-240.75214,963.54266
90,0.742,1763.41028,-71.36358,1006.12744,1647.46936,106.62479,973.93066,1625.52917,-241.53706,962.32764
91,0.75,1757.84082,-71.53369,1005.75568,1644.02979,106.82483,973.14166,1620.16821,-241.05573,962.14362
92,0.758,1752.97668,-72.26473,1005.3028,1638.72205,106.70837,973.42786,1616.42285,-241.27643,961.84357
93,0.767,1747.79773,-72.38818,1005.02063,1634.20215,106.23356,972.32025,1612.2395,-241.00371,962.57916
94,0.775,1742.88196,-72.46038,1004.76831,1629.71948,106.39404,972.34076,1606.2157,-244.0309,960.95569
95,0.783,1738.29932,-72.63044,1004.10852,1625.25146,106.90889,972.14331,1600.51514,-243.60866,960.4704
96,0.792,1733.16455,-73.00236,1003.35034,1620.28394,106.28151,972.11664,1595.68994,-244.70557,959.34302
97,0.8,1728.14099,-73.3553,1003.22229,1615.68286,105.89948,971.15515,1590.0542,-243.92142,959.55524
98,0.808,1722.39905,-72.80219,1002.76929,1610.37439,106.96402,971.02374,1585.48059,-244.53743,958.77295
99,0.817,1717.13184,-73.26122,1001.82532,1605.27783,106.58124,970.85248,1578.75159,-242.56693,958.29047
100,0.825,1712.04407,-73.91277,1001.10754,1599.63916,105.98982,969.9856,1574.7533,-242.97847,957.10468
101,0.833,1706.71619,-73.56973,1000.8103,1594.9292,107.04015,969.34552,1568.78052,-243.1882,957.10913
102,0.842,1701.29504,-73.06753,999.75018,1589.32776,107.15973,968.86993,1562.6051,-242.4097,956.58539
103,0.85,1695.33545,-72.49058,998.88513,1583.45325,106.32022,968.51794,1558.37903,-242.72546,955.57843
104,0.858,1689.78699,-72.06623,998.41125,1577.77832,107.41496,967.62268,1551.92114,-241.44464,955.36304
105,0.867,1683.70349,-71.56248,997.07416,1571.46057,107.45687,967.05597,1545.57861,-242.36302,955.13593
106,0.875,1677.89673,-71.45674,996.32281,1564.71008,108.77867,965.05206,1540.40747,-242.11897,954.23901
107,0.883,1671.90137,-71.13614,994.55249,1557.77551,109.40359,964.0788,1533.82678,-240.95747,953.56677
108,0.892,1666.1687,-70.53524,993.87128,1552.13281,109.44386,962.90308,1527.28796,-241.08635,952.15759
109,0.9,1660.37622,-70.15395,992.23145,1547.89099,108.07241,961.01324,1522.27368,-241.42882,952.04688
110,0.908,1654.03674,-69.66365,991.19067,1541.40283,108.75088,959.55756,1515.77429,-240.62856,951.22711
111,0.917,1647.84131,-69.44672,989.52362,1534.58691,109.85443,959.00287,1508.76196,-240.11761,950.35797
112,0.925,1641.8147,-68.07529,988.64911,1527.63525,110.4903,957.88287,1503.12512,-240.75085,950.27094
113,0.933,1636.14099,-67.54462,987.10199,1520.74109,110.60429,956.66602,1497.50659,-240.91125,948.75751
114,0.942,1629.40662,-66.25081,985.8927,1515.66223,111.09108,954.29694,1490.7738,-239.52419,948.05627
115,0.95,1623.01282,-65.81891,984.73047,1509.27893,111.96359,953.75818,1484.2655,-239.02316,947.76978
116,0.958,1616.7583,-64.69939,983.70691,1502.05078,111.64978,952.26794,1476.96838,-237.30577,946.35266
117,0.967,1610.43506,-64.13826,982.5155,1496.09949,112.74208,950.0304,1471.37866,-236.79143,946.29669
118,0.975,1603.38953,-63.12593,980.88123,1489.28479,112.95816,948.97333,1465.40698,-235.91885,945.96094
119,0.983,1596.07068,-61.98439,980.0824,1481.73865,114.90955,948.99078,1458.255,-235.09912,945.24292
120,0.992,1589.33972,-60.35004,978.51331,1475.05432,115.88369,947.15076,1451.74731,-234.32657,944.76123
121,1,1582.56946,-59.11139,977.36847,1465.39197,119.48885,946.0069,1444.68274,-233.03922,943.36768
122,1.008,1575.50281,-57.2852,976.62518,1459.33948,120.67224,945.94897,1438.56335,-232.12523,943.13818
123,1.017,1568.22925,-55.72388,975.98053,1452.05762,121.66933,944.43011,1432.29797,-231.54779,943.39508
124,1.025,1562.55957,-54.41114,976.32007,1446.57227,120.32764,943.9776,1425.76953,-230.69165,943.64514
125,1.033,1555.66626,-52.81286,976.46002,1440.0835,121.29425,944.19031,1419.24585,-229.48315,943.8493
126,1.042,1548.96558,-51.11742,976.36438,1432.6377,122.86144,944.98865,1412.79492,-228.82697,945.04437
127,1.05,1542.31445,-50.70455,976.45361,1425.4884,123.44072,945.41809,1407.49121,-226.62944,945.97351
128,1.058,1535.98792,-49.42383,977.2002,1418.50317,125.58437,946.04688,1400.53467,-224.8295,947.06226
129,1.067,1529.47021,-47.9058,977.76733,1411.07617,126.35749,946.0946,1393.90527,-224.06898,947.94751
130,1.075,1522.40186,-45.85093,978.80133,1404.61609,127.00423,946.57599,1387.64453,-223.38449,949.11011
131,1.083,1515.58899,-43.84282,979.75568,1398.20569,128.22046,946.81207,1380.71655,-222.00235,949.08771
132,1.092,1508.65234,-42.70117,979.98383,1390.67932,128.9402,946.82526,1373.9884,-220.66895,950.29633
133,1.1,1501.50049,-40.81122,980.55786,1381.86963,131.11842,946.71234,1366.85034,-218.79025,952.52014
134,1.108,1493.948,-39.05473,981.17792,1374.36548,134.33691,947.80713,1360.67053,-216.66699,953.53967
135,1.117,1487.07678,-37.40192,981.86169,1367.96155,136.0937,948.85413,1353.60376,-214.97932,954.26312
136,1.125,1479.98511,-35.5085,982.89178,1360.00659,137.13022,950.05212,1346.93506,-213.68335,955.50653
137,1.133,1473.0354,-33.82003,983.81226,1353.58997,137.96837,951.46057,1340.42004,-212.32576,956.49133
138,1.142,1466.62134,-32.42251,984.60999,1346.92957,139.101,952.9173,1334.14758,-211.25308,957.4892
139,1.15,1459.91675,-30.33767,986.00256,1338.03943,140.77043,953.92859,1327.25537,-210.38165,958.51752
140,1.158,1455.03271,-28.44675,986.86475,1331.49109,141.92041,954.87451,1319.91016,-208.61101,959.92963
141,1.167,1448.33447,-26.85122,987.66949,1325.05798,143.95947,955.65747,1315.11829,-206.86053,960.58575
142,1.175,1441.63892,-25.4114,988.62817,1318.29089,144.21524,956.92932,1308.73669,-204.43745,961.53497
143,1.183,1436.29236,-24.39088,989.13397,1312.78906,145.35281,957.5451,1303.43884,-203.81721,961.92584
144,1.192,1429.54871,-23.01943,990.03864,1306.21851,145.52832,957.13525,1297.64636,-203.05992,963.79517
145,1.2,1423.71558,-22.31788,990.82196,1300.00073,145.83812,957.48212,1292.00818,-201.40862,964.3974
146,1.208,1418.59204,-21.12786,991.06708,1293.59375,148.21198,957.23425,1286.67114,-200.57896,964.58948
147,1.217,1412.69958,-20.1773,991.42047,1288.07593,150.26711,958.00305,1281.46912,-198.77322,965.04419
148,1.225,1406.43262,-19.1308,992.28302,1282.04736,150.56844,959.10742,1273.93433,-199.34306,965.45306
149,1.233,1401.28638,-17.97957,992.75873,1277.45642,150.27037,959.05072,1268.81494,-198.17323,966.03619
150,1.242,1396.02881,-16.37741,993.56183,1271.10742,151.74844,959.59058,1263.56274,-197.7382,966.35822
151,1.25,1390.54639,-15.62307,993.61176,1263.35083,152.64188,960.02051,1256.60815,-196.70476,966.90118
152,1.258,1384.24182,-14.51741,994.84528,1259.76929,153.077,959.63361,1253.31079,-194.75359,967.56311
153,1.267,1378.58606,-13.38672,995.31708,1254.56921,155.24812,960.77325,1245.33911,-193.82733,967.65198
154,1.275,1372.36572,-12.89652,996.5896,1250.39954,156.02582,962.08667,1240.36633,-194.56628,969.16498
155,1.283,1367.75049,-12.88722,996.83704,1243.41846,156.77332,961.57654,1234.33484,-193.57233,970.91052
156,1.292,1362.4386,-11.62636,998.18933,1238.31445,157.84874,961.08453,1227.91858,-193.11429,971.06195
157,1.3,1357.19067,-10.99177,998.36084,1233.07288,157.89241,961.10571,1224.40234,-192.63495,971.59644
158,1.308,1352.53748,-9.73038,998.00781,1228.96814,158.27733,961.94531,1218.05688,-191.4948,973.31104
159,1.317,1347.16028,-9.60843,999.58234,1223.27808,159.58145,962.80438,1212.69751,-191.34094,974.14966
160,1.325,1342.62085,-9.8472,1000.14172,1218.55835,159.46184,963.30609,1206.62671,-191.30296,975.16095
161,1.333,1336.45264,-9.43633,1000.62823,1212.77917,159.56935,964.4834,1202.52258,-190.42136,977.03479
162,1.342,1331.40027,-8.74753,1001.48926,1206.2572,160.08649,964.94208,1197.57898,-189.86775,977.49365
163,1.35,1326.69739,-9.18224,1002.57196,1202.27686,161.32603,965.89569,1191.7738,-189.27396,977.98932
164,1.358,1320.82349,-8.71816,1002.84625,1197.65735,161.80907,966.89209,1185.22961,-190.41547,979.09576
165,1.367,1314.7937,-7.95024,1003.32489,1190.40564,161.11157,966.79144,1179.6449,-190.03395,979.41748
166,1.375,1309.91052,-8.46755,1003.51776,1187.13538,162.11505,966.63782,1174.3717,-188.98341,979.62598
167,1.383,1304.87402,-7.9224,1003.35199,1180.25854,162.3445,967.34851,1170.71448,-188.54248,980.12195
168,1.392,1299.56213,-6.93549,1004.02637,1175.32104,162.61353,967.99054,1165.00415,-188.68504,979.45111
169,1.4,1295.13318,-7.6304,1003.72589,1170.01208,162.98383,967.67358,1160.38196,-188.35272,979.54169
170,1.408,1289.82043,-6.65501,1004.29797,1165.05383,162.737,968.42865,1153.76807,-188.13148,979.09473
171,1.417,1284.30017,-6.2378,1004.81915,1160.69653,163.05746,968.23328,1150.96057,-186.94501,978.93146
172,1.425,1279.01489,-6.99934,1005.00757,1153.38269,163.09259,967.29193,1144.86194,-187.72556,978.71887
173,1.433,1273.37036,-5.89032,1004.90076,1148.77832,162.80766,967.11194,1139.70313,-187.17412,978.16638
174,1.442,1267.47461,-5.89027,1004.6347,1142.92725,163.04816,966.48151,1134.95483,-187.09431,978.0412
175,1.45,1261.71863,-6.03553,1003.61823,1139.54016,163.23401,966.03387,1129.16382,-188.05766,977.21356
176,1.458,1257.1488,-5.41111,1003.65015,1133.62402,163.42398,965.091,1123.13293,-187.90395,976.79309
177,1.467,1252.19775,-5.6112,1003.13873,1127.28064,162.95068,964.93048,1119.91821,-187.42041,977.21179
178,1.475,1246.21082,-5.5115,1002.93317,1122.40833,161.88887,963.50262,1112.81982,-188.47395,975.77484
179,1.483,1240.84326,-5.07036,1002.32056,1114.625,162.07663,962.57086,1108.79944,-187.88797,975.91754
180,1.492,1235.62256,-6.00439,1002.07373,1111.58215,162.24113,961.91998,1104.22327,-188.56598,974.19342
181,1.5,1229.92517,-5.21904,1001.20642,1104.80981,161.85222,961.66687,1098.62622,-188.20821,973.88269
182,1.508,1223.91223,-5.67697,1000.22839,1100.61426,161.50957,960.74207,1093.26868,-189.09529,972.73572
183,1.517,1219.3761,-6.16681,1000.49347,1099.26599,163.39229,959.13916,1088.93018,-188.72855,971.50873
184,1.525,1211.61658,-5.60434,998.80682,1091.20398,161.14627,958.45923,1082.83069,-189.1568,970.80817
185,1.533,1205.95715,-6.86647,997.83997,1086.42639,161.8027,958.22925,1076.63843,-189.19507,969.37659
186,1.542,1200.16748,-6.36993,996.10675,1079.64441,162.08626,957.38367,1071.41785,-190.34351,968.44336
187,1.55,1195.64807,-6.54835,995.4964,1072.95251,161.55702,955.87372,1066.05688,-190.38631,967.13
188,1.558,1188.55896,-7.48602,993.49469,1066.60925,160.99033,955.59766,1058.81958,-191.06323,965.94305
189,1.567,1181.73096,-7.66253,992.66254,1060.49097,161.31953,954.14459,1053.69641,-191.2966,964.58551
190,1.575,1176.36792,-9.3031,991.53253,1054.4198,159.82901,953.34186,1046.96851,-192.85736,962.58246
191,1.583,1170.13184,-9.42791,990.12524,1046.31567,158.09453,951.44055,1041.43921,-192.11121,960.92914
192,1.592,1163.56177,-10.81833,988.46857,1041.5127,157.82132,951.16479,1034.6322,-193.1456,960.37091
193,1.6,1157.6499,-11.30469,987.16528,1035.33533,157.93431,950.91425,1027.67688,-194.52963,958.68665
194,1.608,1151.33203,-12.73413,986.03326,1029.68628,157.28496,949.56848,1022.02924,-195.23106,957.73511
195,1.617,1145.95081,-13.36714,985.47455,1023.26135,156.70314,948.42065,1015.44574,-195.39702,956.57275
196,1.625,1139.67517,-14.49011,983.93286,1017.65619,156.09399,947.42365,1010.39227,-195.81311,954.45404
197,1.633,1132.21277,-15.02483,982.39215,1011.53894,155.90764,946.62207,1002.40277,-196.7321,952.58386
198,1.642,1125.36096,-15.516,981.26721,1004.7558,154.18176,945.77423,996.78784,-197.49721,950.83801
199,1.65,1119.65027,-16.98269,979.62006,999.23236,153.94797,944.04016,989.12958,-198.1386,948.6817
200,1.658,1113.03796,-18.1508,978.25311,990.23438,152.01886,943.37415,983.63422,-198.90382,947.08563
201,1.667,1105.05347,-19.58089,976.67761,984.6864,151.92674,942.96735,976.59686,-199.11754,946.2196
202,1.675,1098.91992,-20.19886,976.27911,980.68372,151.01826,941.29059,970.44678,-200.33527,945.41644
203,1.683,1093.92114,-21.31606,976.21173,973.31683,150.65765,940.9823,962.8786,-202.43326,945.12598
204,1.692,1087.10852,-21.89503,976.00159,966.97351,148.315,941.59521,956.56329,-203.65489,944.91547
205,1.7,1080.0697,-22.53353,975.86676,960.52991,148.26067,940.78827,949.56635,-203.68675,945.41345
206,1.708,1072.83875,-24.55423,975.70508,952.97949,147.39548,942.11212,944.94128,-204.46378,945.4845
207,1.717,1067.91467,-25.77245,976.3031,944.24078,146.21452,942.90747,935.99408,-207.43542,947.19141
208,1.725,1060.4563,-26.69913,977.6637,937.98309,144.93829,944.0517,930.50415,-207.62927,947.83319
209,1.733,1054.08911,-28.08566,978.29901,932.47479,142.62511,944.59265,924.56958,-208.39424,948.70685
210,1.742,1045.94397,-29.28459,979.15851,920.83453,140.7495,947.08203,916.3009,-211.37189,949.42236
211,1.75,1039.73816,-31.11196,979.93329,912.60468,138.97093,948.2677,909.8927,-211.18015,949.8772
212,1.758,1032.19824,-32.35863,980.94836,904.88953,137.6326,950.53979,901.74878,-214.85196,952.83844
213,1.767,1024.81519,-33.74966,981.24536,898.15607,136.67953,951.43066,894.61572,-215.57643,953.04932
214,1.775,1018.69678,-35.50216,982.56635,891.46973,135.43001,952.86084,888.69812,-215.84766,953.62036
215,1.783,1011.97327,-36.21342,984.28564,884.31287,133.17039,954.38129,881.75757,-217.18341,955.08392
216,1.792,1004.65723,-37.70916,985.3374,877.37628,132.5878,956.58118,874.1955,-218.96533,956.72131
217,1.8,998.52203,-40.27874,986.60889,871.18079,131.28773,958.85657,867.20209,-219.61655,957.4032
218,1.808,991.29193,-41.20232,987.95953,864.05573,129.00461,960.3161,859.38867,-222.5963,959.70935
219,1.817,985.776,-43.32005,989.67499,858.19666,128.42439,962.4881,852.73242,-222.96147,960.9472
220,1.825,978.17426,-44.48561,991.13519,851.86328,128.15486,964.30762,847.35962,-223.41551,961.83624
221,1.833,971.7478,-45.13754,992.19299,845.20129,127.49789,965.23273,839.37512,-226.04004,964.65356
222,1.842,965.56323,-47.22858,993.12079,838.99689,126.33411,966.98474,833.1369,-225.82687,965.58228
223,1.85,959.86603,-47.83547,995.02502,832.68909,124.30258,969.41754,827.52704,-226.60995,965.79492
224,1.858,954.336,-49.77661,995.50336,827.04797,122.75731,970.35345,821.38165,-227.34134,967.10236
225,1.867,947.74677,-50.27543,997.06201,820.78778,121.01244,971.43024,814.60675,-229.58199,968.48438
226,1.875,941.41785,-52.05003,997.17017,817.27032,119.41,971.73322,809.48529,-230.92278,968.79199
227,1.883,935.95013,-52.6746,998.29797,809.27753,118.88931,973.11926,802.25348,-232.017,970.17462
228,1.892,930.1886,-53.60128,1000.21863,803.59546,117.90446,973.37604,796.93634,-233.52164,970.62805
229,1.9,924.72107,-54.76804,1000.5282,798.45331,117.47197,973.80084,791.79736,-233.7117,970.40833
230,1.908,918.96527,-56.25602,1001.57288,792.37408,116.93201,973.82971,787.76312,-233.10388,970.39838
231,1.917,913.93903,-57.1957,1001.60675,788.31921,114.69896,974.03436,782.97162,-233.68346,970.44812
232,1.925,908.1543,-58.5719,1002.25732,782.07129,114.27531,974.18298,776.32684,-236.81784,971.50177
233,1.933,902.3111,-58.68662,1003.13977,776.55469,113.74029,975.07758,770.83087,-237.20815,972.14417
234,1.942,896.94635,-60.28249,1004.34503,771.58411,113.15079,975.17365,765.76276,-236.77701,971.67291
235,1.95,891.67542,-60.72036,1004.7713,766.6004,112.00132,976.25061,759.64911,-237.1674,972.875
236,1.958,886.02258,-60.79594,1005.61975,759.72467,110.42629,977.9256,753.52203,-239.42238,972.62891
237,1.967,879.66382,-61.9791,1005.57452,755.48181,110.49228,979.32965,748.90765,-239.61354,972.43445
238,1.975,875.68671,-61.95441,1006.31409,750.71783,109.91631,980.04767,743.75201,-239.85533,972.76392
239,1.983,870.27106,-62.87642,1007.2478,745.10016,109.61077,980.56525,738.70984,-239.91295,972.5282
240,1.992,864.41992,-63.00515,1006.8172,742.00946,110.00698,980.7085,732.6861,-239.67961,972.21967
241,2,858.90704,-63.23993,1006.75708,734.08289,110.27386,981.00775,726.98956,-240.55742,972.51788
242,2.008,853.39392,-63.18476,1006.38092,731.04083,109.27998,981.24316,722.46381,-240.84055,972.28088
243,2.017,847.98145,-64.60371,1006.75659,724.14777,109.29299,981.46997,716.41504,-240.80936,971.90076
244,2.025,843.16321,-66.00378,1006.95959,719.35333,109.07423,981.53369,711.77301,-240.85472,971.61426
245,2.033,838.448,-66.3101,1006.51233,716.19708,107.66085,980.66345,705.66357,-241.51439,971.62317
246,2.042,833.40039,-67.20704,1006.60919,710.92096,107.43758,981.09216,700.435,-241.38823,970.96173
247,2.05,828.08307,-67.84711,1005.94696,707.02374,107.76258,980.80872,694.68658,-240.72272,970.34003
248,2.058,822.97473,-67.23429,1005.99133,703.11005,107.40348,980.71552,688.66962,-242.04753,969.67181
