Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
30,0.242,2027.52161,61.13255,286.13528,2143.70825,98.9506,67.92894,2111.43237,-1.80864,94.41084
31,0.25,2026.78613,59.23325,286.25381,2143.51904,99.00533,67.97707,2110.46191,-1.17191,94.52204
32,0.258,2024.48596,59.79251,285.63568,2143.52734,98.9705,68.56096,2109.03076,-1.25479,94.13235
33,0.267,2022.7998,59.31115,285.71381,2143.01196,97.64969,68.55425,2109.08276,-1.56583,94.59784
34,0.275,2021.59033,58.78479,285.21158,2142.61133,97.76166,68.82951,2109.01855,-1.6144,94.64395
35,0.283,2021.08521,58.62867,285.18024,2143.84253,98.16229,68.79929,2108.74756,-1.57231,94.72947
36,0.292,2018.3053,58.70681,284.79355,2143.62793,97.8039,69.11674,2108.74756,-1.57231,94.72947
37,0.3,2017.21423,58.53495,284.65219,2143.06982,97.57466,69.63461,2108.56372,-1.59308,94.77729
38,0.308,2015.51025,58.74788,284.09836,2141.13721,97.19838,69.77976,2108.30249,-1.64279,94.94466
39,0.317,2013.74365,59.07191,283.19751,2142.41748,97.82406,71.50246,2107.7644,-1.35789,95.46149
40,0.325,2011.573,57.88289,283.4834,2141.12622,97.18896,72.10054,2107.36743,-1.4241,96.48627
41,0.333,2009.88647,58.03871,283.39944,2141.9895,97.69044,74.25977,2107.2041,-1.34495,97.44575
42,0.342,2007.91614,58.16599,283.89529,2141.61548,97.96944,75.61485,2106.39697,-1.28887,97.99369
43,0.35,2006.08081,56.43889,283.67822,2140.91528,97.08219,76.35147,2105.52197,-1.00333,99.0604
44,0.358,2002.47302,56.53075,284.26825,2140.37354,96.66035,78.80034,2102.6709,-2.01796,100.30361
45,0.367,1999.52039,56.45457,284.78906,2140.14209,96.54621,80.83128,2101.96899,-2.17401,101.16192
46,0.375,1996.78088,56.48957,285.09134,2140.96167,97.47519,83.48344,2100.14014,-1.38685,102.27225
47,0.383,1992.72498,56.19562,286.09116,2140.70239,97.84004,85.19803,2099.52881,-1.54784,104.26379
48,0.392,1988.79224,56.01781,287.2298,2139.5752,97.13023,87.54731,2097.70947,-2.08271,106.81946
49,0.4,1984.97498,56.15258,288.0838,2137.45898,97.30013,90.41905,2096.54321,-2.60805,108.99529
50,0.408,1979.83264,58.36467,288.45578,2136.9458,96.54763,93.56281,2093.70117,-2.789,111.65308
51,0.417,1976.73315,57.93883,289.23672,2134.92554,96.23337,97.03053,2090.31982,-1.4823,113.28005
52,0.425,1969.66016,58.47139,289.82602,2133.31592,97.08802,101.00176,2087.40552,-0.77911,115.66669
53,0.433,1964.01343,58.41688,291.46463,2130.02148,96.40503,103.96906,2085.01172,-0.32395,118.35595
54,0.442,1957.89233,59.70454,291.73773,2129.23853,98.57678,108.45155,2081.08813,-0.06019,122.69096
55,0.45,1952.4812,59.8384,292.70453,2126.68066,98.27498,112.44607,2077.85352,1.65035,124.63776
56,0.458,1944.84668,61.76887,293.88834,2121.57715,97.97877,116.29316,2074.68335,1.46948,128.47652
57,0.467,1938.47351,62.55294,294.65265,2119.58984,97.83514,121.55925,2070.5603,2.93009,131.92033
58,0.475,1930.97693,63.40538,296.16034,2115.43652,99.63003,126.204,2065.54712,4.16409,135.36089
59,0.483,1922.3009,66.59304,297.01767,2109.94897,100.65217,130.70261,2059.57617,4.36164,139.09006
60,0.492,1913.27698,68.45175,298.09134,2106.2876,101.40703,137.45952,2054.3374,5.38998,143.09499
61,0.5,1903.96021,70.23027,298.72964,2099.14648,101.88773,142.86617,2048.73608,7.27752,147.0665
62,0.508,1894.37781,72.53735,299.89621,2094.07324,102.73754,148.50401,2041.83545,9.3238,152.42957
63,0.517,1884.17517,73.02556,300.82724,2086.8584,102.53174,154.65346,2034.1134,8.62648,156.61542
64,0.525,1873.34985,75.65459,303.93069,2079.65698,103.82957,161.34468,2024.77429,9.70282,161.24982
65,0.533,1863.18994,77.14945,305.30118,2072.72534,104.54612,167.78595,2017.91443,10.82092,166.45207
66,0.542,1850.85034,78.14186,306.66275,2064.03613,102.66104,175.68143,2008.88611,9.81873,172.11314
67,0.55,1838.35291,79.36703,309.38553,2053.86353,102.83508,181.29655,1999.39392,10.85632,175.77025
68,0.558,1827.75159,79.35461,311.2016,2045.71948,102.38484,188.71309,1989.39465,9.82362,181.07243
69,0.567,1816.11011,78.9257,314.30725,2036.24927,100.85908,195.31157,1981.25903,8.64001,187.91553
70,0.575,1804.30115,79.63853,317.0657,2026.24487,98.68868,200.90509,1971.17505,8.40185,192.46983
71,0.583,1793.30676,79.97469,318.69138,2016.04724,95.16477,206.59213,1958.31287,5.95598,195.91766
72,0.592,1781.11633,78.22726,321.67065,2004.71973,93.19952,210.90491,1945.12634,4.55976,198.33853
73,0.6,1769.10254,76.35531,324.56693,1994.2489,89.57262,216.94867,1934.26575,3.38968,201.80409
74,0.608,1756.89709,76.7327,326.73737,1981.95154,87.34014,219.53513,1920.1073,2.30973,203.6386
75,0.617,1743.82568,75.03226,327.4989,1969.21643,86.01318,221.70061,1905.83997,1.88581,204.63857
76,0.625,1729.67407,76.06005,328.77234,1955.70081,82.79993,221.92525,1892.0426,-0.40833,205.44519
77,0.633,1716.62622,77.06316,330.35461,1941.90222,81.81258,221.81171,1877.29395,-1.56393,203.77826
78,0.642,1703.40613,76.37974,331.26852,1926.81482,80.52641,218.23711,1862.08655,-3.59101,202.56964
79,0.65,1689.93347,75.78939,331.25018,1911.69348,79.97439,217.81084,1845.92102,-4.49494,202.26114
80,0.658,1676.15308,75.60279,332.15613,1895.81104,78.04741,213.95189,1831.11475,-5.79788,200.46733
81,0.667,1662.66235,76.19893,332.61649,1879.078,77.35492,209.96422,1816.49719,-7.53013,199.13007
82,0.675,1647.85742,75.83151,333.75754,1863.07092,77.12891,205.42656,1797.97009,-7.49413,196.34816
83,0.683,1634.97742,75.00517,333.00574,1845.53271,77.49792,200.12216,1781.45386,-8.3502,192.89963
84,0.692,1620.65259,74.19395,332.41455,1827.89465,77.56284,193.62915,1764.07141,-8.09477,189.50854
85,0.7,1605.21765,73.68626,331.91891,1809.34985,78.76837,186.92087,1744.55908,-9.91385,186.54506
86,0.708,1591.97034,72.87748,331.65012,1789.99194,79.06939,180.22206,1728.89355,-10.40785,182.31073
87,0.717,1578.26807,69.64372,331.08743,1770.62097,78.73573,172.07439,1711.09753,-9.50371,176.86676
88,0.725,1562.62756,67.43531,330.52396,1751.46802,79.21736,165.85477,1691.5625,-8.65906,171.0311
89,0.733,1547.96118,66.43217,329.46191,1731.35498,79.59998,157.05844,1671.39075,-10.5767,165.41154
90,0.742,1535.31213,65.09956,327.92703,1709.7522,79.9076,149.85162,1648.98511,-9.92182,159.30025
91,0.75,1519.61084,63.83318,327.98288,1688.30566,80.97953,143.20398,1631.77783,-9.62982,154.27469
92,0.758,1505.50903,62.31932,327.12164,1665.95947,80.69067,134.94185,1609.04602,-9.95248,148.7305
93,0.767,1491.55676,62.09386,325.45221,1644.54004,82.72713,128.07564,1589.00134,-8.98802,142.67281
94,0.775,1477.39355,60.27798,324.65927,1622.80432,84.5964,119.73733,1566.14539,-7.11221,138.49908
95,0.783,1464.35815,59.57409,324.25323,1600.25989,85.88862,114.04465,1545.3446,-6.34981,132.94159
96,0.792,1451.21399,59.13781,324.06934,1578.15002,86.95496,108.34358,1523.97815,-4.81717,128.93039
97,0.8,1438.28369,58.22086,323.53714,1553.54675,88.07087,101.9281,1501.74097,-3.22296,125.3854
98,0.808,1425.40491,56.61642,323.04633,1531.77844,88.99632,97.08775,1480.3418,-2.57844,122.06095
99,0.817,1412.66907,57.06773,322.51834,1510.23157,91.40833,92.6255,1458.85571,-2.70948,118.23345
100,0.825,1401.21912,56.82376,323.29004,1486.89001,92.20083,88.86497,1437.48816,0.04498,116.84335
101,0.833,1389.09314,56.97643,323.12015,1465.995,94.17777,86.22246,1416.2843,0.90012,115.45085
102,0.842,1377.70435,57.98786,323.57547,1444.7771,95.55151,84.556,1396.49512,2.10498,114.55369
103,0.85,1366.36108,59.04782,324.80991,1425.65381,95.25711,83.40403,1378.08875,3.25789,113.42983
104,0.858,1355.06775,58.9723,326.13223,1406.51245,97.57535,82.57179,1359.40479,3.90208,115.28551
105,0.867,1345.55579,60.65687,327.54166,1388.74304,99.49559,82.13541,1341.88892,4.6345,115.41936
106,0.875,1334.8335,59.30991,328.17798,1371.24817,99.24272,81.73273,1326.7821,4.84905,116.76411
107,0.883,1325.50793,57.85004,328.60806,1355.54907,100.49879,81.62117,1311.86609,5.00795,117.45799
108,0.892,1316.09558,56.74277,329.88196,1338.90918,100.54639,82.17715,1298.81372,5.68077,118.13071
109,0.9,1307.20264,56.71435,330.4949,1325.62781,101.02296,82.52479,1287.05774,6.15634,118.91579
110,0.908,1299.00085,54.83296,330.3891,1313.38342,100.34839,83.09938,1274.91321,5.33811,118.90688
111,0.917,1291.15686,54.29696,330.72928,1302.41321,100.50204,82.82602,1265.97144,4.43189,119.06682
112,0.925,1283.28906,52.40387,329.90662,1293.31799,99.9564,82.06367,1256.44739,4.44707,118.70064
113,0.933,1275.64954,51.49708,328.08154,1283.87683,98.21419,81.60123,1247.85217,3.24881,118.95535
114,0.942,1267.1604,51.2739,327.42154,1276.51685,97.77227,80.44681,1241.1355,1.64067,118.22984
115,0.95,1260.47766,50.99628,327.05142,1269.91003,97.40356,79.28834,1234.81531,-0.06987,116.77341
116,0.958,1254.79932,49.76718,325.43256,1264.64941,95.089,78.19189,1229.70215,-0.25995,114.97832
117,0.967,1248.38062,47.93242,323.00674,1260.61243,92.38552,75.90959,1224.47034,-2.63492,112.89057
118,0.975,1242.13611,47.44291,321.22116,1257.01721,91.48942,75.41943,1220.70947,-5.00259,110.85088
119,0.983,1236.34998,46.56016,319.90408,1253.80493,90.63538,74.47111,1219.27332,-6.54658,108.91724
120,0.992,1231.21497,45.6798,317.03943,1251.46033,91.26952,72.60181,1217.28247,-6.65092,105.82967
121,1,1225.17017,44.51766,315.95258,1247.25342,91.21343,70.18678,1213.91736,-7.23772,103.9313
122,1.008,1220.30383,43.11259,314.74628,1244.18335,91.58546,70.82141,1212.34631,-7.24204,102.88748
123,1.017,1215.19983,42.94659,314.8454,1240.72827,91.95728,71.18816,1209.44275,-6.71006,103.10538
124,1.025,1208.79736,44.15633,315.63956,1239.0459,92.65386,70.98109,1208.19165,-6.34011,102.51929
125,1.033,1203.23315,45.44388,315.30835,1237.38953,93.74653,71.19785,1204.75916,-5.57827,102.4717
126,1.042,1198.02051,46.6456,314.40601,1237.67114,94.35294,71.12012,1202.75049,-3.89966,102.17455
127,1.05,1193.8158,47.42519,313.73505,1237.33655,94.76336,70.74513,1202.22302,-3.11043,101.97006
128,1.058,1189.91455,48.73582,312.34232,1237.01733,96.06465,70.70906,1200.24109,-2.31919,101.52604
129,1.067,1185.42017,50.1654,311.50946,1236.1925,97.16632,70.58466,1196.92737,0.29427,100.69017
130,1.075,1181.3728,52.36512,310.79056,1234.61365,97.657,70.01049,1195.5271,0.26534,100.6791
131,1.083,1177.51489,53.87562,309.99356,1233.18103,97.33961,69.3438,1194.10303,0.60041,100.35582
132,1.092,1174.703,55.19861,309.30151,1232.86096,97.29768,69.28493,1194.06604,1.0275,99.85474
133,1.1,1170.72791,57.6978,308.53931,1231.97705,96.96078,69.20959,1194.2594,0.91849,99.78512
134,1.108,1167.87231,57.72476,308.43719,1231.7782,96.82913,69.4354,1193.21997,0.41208,99.4912
135,1.117,1165.38611,56.54881,308.2377,1230.9281,96.41983,69.25073,1192.66003,-0.04676,98.98598
136,1.125,1163.6217,55.46813,307.4538,1230.07544,96.4434,69.83733,1192.40552,-1.27077,99.06406
137,1.133,1161.04102,53.15041,307.3772,1230.10303,95.66577,69.74206,1192.08838,-2.43065,98.90928
138,1.142,1158.67871,52.04204,306.18649,1229.19434,95.63185,69.73483,1191.67395,-2.61241,98.73395
139,1.15,1157.53955,51.54225,305.49469,1228.53613,95.49691,70.04509,1191.09119,-3.22745,98.29109
140,1.158,1155.38782,51.47065,305.71353,1228.58582,95.40545,70.02322,1190.96521,-3.33211,98.16293
141,1.167,1153.43787,52.31633,305.30249,1228.08691,95.59312,70.08924,1190.87622,-3.54217,98.03602
142,1.175,1151.47156,53.19578,304.87949,1227.54224,95.68008,70.25514,1190.56458,-3.45159,97.9113
143,1.183,1149.8241,53.7581,303.62369,1227.54224,95.68008,70.25514,1190.1438,-3.37798,97.29867
144,1.192,1148.06445,53.72338,303.41068,1227.5061,95.54689,70.43304,1190.05945,-3.42955,97.28696
145,1.2,1145.54993,54.77189,302.78381,1227.25684,95.61017,70.26948,1190.01367,-3.52333,97.34509
146,1.208,1144.52283,54.75103,302.60938,1227.13513,95.40768,70.38741,1190.01367,-3.52333,97.34509
147,1.217,1142.86047,54.5454,302.20676,1227.13513,95.40768,70.38741,1189.77112,-3.65775,97.42887
148,1.225,1141.24768,54.50127,301.74005,1226.84558,95.74523,70.25952,1189.60437,-3.5345,97.26017
149,1.233,1139.22314,54.98564,300.96429,1226.84558,95.74523,70.25952,1189.42358,-3.57551,97.15146
150,1.242,1138.69263,54.88978,300.60025,1226.72705,95.66849,70.17341,1189.42358,-3.57551,97.15146
151,1.25,1137.526,54.57664,300.55591,1226.8335,95.40468,70.36676,1189.06372,-3.59904,96.68261
152,1.258,1136.5354,55.15991,299.94058,1226.8335,95.40468,70.36676,1188.76257,-4.05273,97.34533
153,1.267,1135.55164,55.60555,299.26346,1226.84167,95.30291,70.37456,1188.59937,-4.20306,96.53519
154,1.275,1134.0127,56.09885,299.1387,1226.60352,95.00687,70.35904,1188.51306,-4.16399,96.34415
155,1.283,1133.08142,55.87724,298.57135,1226.54492,94.81832,70.54408,1188.13428,-4.57186,96.38394
156,1.292,1132.81531,56.11278,298.36346,1225.65454,93.83883,70.80624,1188.11621,-4.53357,96.12378
157,1.3,1132.67664,56.06549,298.39493,1225.65454,93.83883,70.80624,1187.48206,-4.03526,96.08121
158,1.308,1131.99524,56.14928,297.85382,1225.77234,93.73615,70.72411,1187.54431,-4.20291,95.95803
159,1.317,1132.02368,56.1608,297.72049,1225.77234,93.73615,70.72411,1188.22705,-5.33583,96.2645
160,1.325,1128.50085,56.84789,298.33334,1225.69434,93.62965,70.84434,1188.82422,-5.48797,95.73244
161,1.333,1130.58459,55.49026,297.78482,1225.58545,93.22392,70.71788,1188.82605,-5.71781,95.76588
162,1.342,1130.323,55.5622,297.60568,1226.65686,93.38215,70.83147,1188.89636,-5.93616,95.93596
163,1.35,1130.38074,55.43636,297.7066,1226.78772,93.24108,70.82996,1188.45288,-6.22441,96.01777
164,1.358,1129.14832,54.34178,297.92502,1226.68054,93.23946,70.98109,1188.97668,-5.94366,95.86852
165,1.367,1128.85852,54.04745,297.62921,1227.55835,92.52048,70.7362,1188.51221,-6.24378,95.85182
166,1.375,1128.57312,53.81791,297.36395,1226.4364,92.80844,71.40832,1188.97668,-5.94366,95.86852
167,1.383,1128.19617,54.0172,297.35477,1226.28918,92.79205,71.51005,1187.96997,-6.62386,96.79861
168,1.392,1127.94116,54.63781,297.599,1226.45728,92.69372,71.40919,1188.53833,-6.5964,96.75485
169,1.4,1127.02478,53.87669,297.23901,1226.95801,92.33595,71.50685,1190.28125,-7.19073,96.88655
170,1.408,1126.82886,54.4484,296.87643,1227.02209,91.6589,71.72347,1192.6908,-7.87848,96.15729
171,1.417,1124.93945,54.99401,296.75836,1226.83936,90.96252,71.69372,1183.33276,-4.57354,95.19467
172,1.425,1124.09436,55.11152,296.93042,1226.8772,90.90121,71.75217,1188.04785,-8.01681,96.01384
173,1.433,1124.01331,54.449,296.08563,1226.73962,90.85764,71.73701,1187.27051,-5.86715,97.06393
174,1.442,1123.58557,54.79314,295.85294,1226.48975,91.50572,72.05226,1187.20605,-6.07187,96.46875
175,1.45,1122.25317,55.10851,295.60687,1226.74329,91.30286,72.05636,1187.19043,-6.18464,96.29501
176,1.458,1121.27771,54.65371,295.57901,1226.68335,91.2705,72.29119,1186.80139,-6.78378,95.84097
177,1.467,1119.99548,54.75816,295.47818,1226.03088,90.65167,72.20003,1187.5282,-8.61042,96.057
178,1.475,1119.21082,54.56338,295.18634,1226.03088,90.65167,72.20003,1186.7063,-7.41024,95.75122
179,1.483,1119.13477,54.5538,295.06415,1226.03088,90.65167,72.20003,1186.62463,-7.37017,96.41491
180,1.492,1118.29468,54.55673,294.92828,1225.92139,90.75353,72.25126,1186.55615,-7.29278,95.82613
181,1.5,1116.89807,54.40601,294.22894,1225.68591,91.36491,72.60353,1186.36804,-7.49367,95.77132
182,1.508,1116.36316,54.28128,293.71002,1225.5,91.54141,72.65654,1186.42529,-7.01599,95.87532
183,1.517,1115.74365,54.01649,293.31058,1225.52832,91.43072,72.65723,1187.6311,-8.40191,96.42238
184,1.525,1114.06531,53.61643,293.5929,1225.67285,91.52114,72.82352,1187.52295,-8.80606,96.33273
185,1.533,1113.35693,52.92811,292.90073,1225.55017,91.62386,72.92595,1187.52295,-8.80606,96.33273
186,1.542,1111.51208,53.03189,292.64801,1225.10046,91.78484,72.85162,1187.40356,-8.84709,96.14355
187,1.55,1110.51196,53.41098,292.50116,1225.10046,91.78484,72.85162,1187.40356,-8.84709,96.14355
188,1.558,1109.54187,53.78976,291.22104,1225.44836,91.79942,73.14635,1187.28955,-8.88562,96.28545
189,1.567,1108.5929,53.47039,291.20007,1225.31946,91.80833,73.24246,1187.56909,-8.76401,96.52625
190,1.575,1105.69128,53.73917,290.81882,1225.22839,91.52127,73.73911,1186.06055,-8.21626,96.03599
191,1.583,1103.90234,53.77512,290.68951,1225.13208,91.32018,73.84812,1185.98364,-8.01266,96.36227
192,1.592,1102.76331,53.71429,290.36118,1224.68628,91.3878,74.03892,1185.68677,-8.3174,96.4939
193,1.6,1099.42871,53.46367,289.80804,1224.73376,91.46913,74.62603,1184.90283,-8.4527,96.34467
194,1.608,1099.7959,50.53572,288.39117,1224.58337,91.7169,75.06059,1185.56018,-8.89656,96.6245
195,1.617,1096.88086,50.7575,287.98859,1223.31665,91.69302,75.89478,1185.2428,-8.62239,97.17502
196,1.625,1094.24316,51.75088,287.40738,1223.68286,91.82108,77.07606,1185.11792,-8.68674,97.21732
197,1.633,1091.95081,52.03849,286.22842,1222.05969,91.78214,77.4734,1185.15979,-8.5369,97.42239
198,1.642,1089.29688,52.41216,286.07504,1222.22278,92.1495,77.96218,1182.48792,-7.44378,97.51643
199,1.65,1086.50574,51.68983,285.25964,1222.12036,92.87024,78.94324,1182.29871,-7.64691,97.83687
200,1.658,1084.60083,51.6735,285.45465,1222.08337,93.35164,79.67688,1182.3822,-6.82878,98.96578
201,1.667,1082.21301,51.35085,285.14389,1222.23999,93.41811,80.74239,1181.47913,-6.52054,100.00738
202,1.675,1078.66199,52.1036,285.396,1220.91235,93.43676,82.5053,1180.80811,-5.97108,100.73592
203,1.683,1076.62915,51.41924,285.77414,1221.026,93.34378,84.89561,1181.18164,-6.68428,101.56191
204,1.692,1073.26501,51.42661,286.09146,1220.29749,95.13334,87.14577,1179.77124,-7.05005,103.34106
205,1.7,1070.11023,51.58799,286.55258,1218.63635,95.66312,88.43331,1177.90076,-4.89444,105.12059
206,1.708,1066.49072,51.63739,287.10474,1217.82727,96.02054,90.53784,1177.01404,-3.75478,106.65028
207,1.717,1062.76672,52.06459,287.5766,1216.6488,96.14732,93.44412,1175.5,-3.10064,108.7568
208,1.725,1057.94885,52.13465,288.51752,1215.15088,97.58493,96.13869,1172.84387,-1.55609,111.10124
209,1.733,1053.82202,53.02219,289.24072,1213.38904,97.77456,99.51196,1170.56567,-0.84516,113.72145
210,1.742,1048.80249,53.97337,289.64426,1211.80103,98.51735,103.86021,1168.85388,-0.42288,116.78323
211,1.75,1042.70862,54.93287,291.05112,1208.00244,99.18515,106.13007,1164.83105,0.77644,119.61288
212,1.758,1036.82739,56.35596,292.32452,1205.06152,99.53582,110.86774,1162.07336,0.95821,123.06378
213,1.767,1030.31934,57.54671,293.80826,1203.31836,100.59867,115.73222,1158.66785,3.40616,125.54435
214,1.775,1023.26074,58.42284,294.6037,1198.49683,102.35892,120.67999,1155.59961,3.6381,129.70477
215,1.783,1015.66345,59.6953,296.20593,1194.7428,103.72681,125.5417,1150.43005,4.76739,133.47932
216,1.792,1008.54626,59.61549,298.10391,1190.74023,104.10976,130.00905,1145.00745,5.84065,137.47513
217,1.8,998.98773,61.868,298.97705,1184.90198,102.54906,136.05516,1139.93506,6.17232,141.64706
218,1.808,990.0835,63.48335,300.14346,1181.60852,102.87613,142.74725,1134.02307,6.65471,146.04434
219,1.817,980.07471,65.07402,301.32294,1175.44128,103.00023,148.66515,1126.75879,6.62111,151.48546
220,1.825,969.23859,66.03407,302.69223,1168.42529,102.81845,155.53519,1118.31714,6.81973,156.24525
221,1.833,958.69202,66.78895,303.53284,1161.3623,102.73775,161.26038,1110.03735,7.52098,160.32384
222,1.842,946.82599,67.73595,305.00797,1154.46704,101.6608,168.41917,1101.92322,7.31537,165.6026
223,1.85,935.18549,68.92194,306.78311,1146.09351,100.03063,175.51411,1093.18176,6.85384,170.43361
224,1.858,923.8703,69.61449,308.97711,1138.2251,98.83916,183.70456,1084.3252,5.88923,176.09373
225,1.867,912.31012,70.2758,311.0889,1128.8678,97.79774,190.38872,1075.22363,4.56926,181.56642
226,1.875,899.93665,69.75317,312.71317,1120.10583,94.33158,197.4586,1064.36169,2.66185,187.30251
227,1.883,889.11359,70.38849,317.00885,1110.06433,92.40919,204.01546,1053.50659,0.17955,192.47185
228,1.892,877.69885,68.65295,319.13855,1100.00659,88.43814,210.48299,1042.04065,-0.27837,196.83766
229,1.9,865.67462,68.88737,322.19034,1089.88599,85.09215,216.86723,1029.44055,-1.30918,199.84024
230,1.908,850.74567,70.9748,325.24072,1080.30005,81.30838,221.76701,1015.25488,-2.25711,201.49301
231,1.917,839.51361,69.99751,326.72836,1068.20886,78.70585,226.54364,1002.79413,-3.86274,203.57455
232,1.925,826.57751,70.00091,328.86484,1054.88733,76.48972,228.41849,988.3996,-4.40442,205.05609
233,1.933,813.466,69.69551,330.26318,1042.42102,74.43781,229.93315,973.56555,-5.60259,205.53583
234,1.942,801.12439,70.38756,331.66135,1028.24268,73.71501,229.61844,960.10205,-6.09522,205.81635
235,1.95,786.84619,72.74607,332.55692,1013.38232,72.66002,228.40016,945.29346,-7.0984,205.76918
236,1.958,774.18091,73.61661,333.22348,998.6944,72.95029,226.01176,931.35321,-9.46556,205.27542
237,1.967,760.66187,73.39965,333.38278,983.37927,72.29268,222.88884,915.37457,-10.36763,204.43559
238,1.975,745.53088,74.3956,334.3107,967.68005,73.15763,218.6689,898.9303,-10.33994,203.02292
239,1.983,732.04156,72.94558,334.40912,950.07904,73.42695,214.03726,884.05927,-11.77978,201.40036
240,1.992,718.04297,71.97275,334.49857,931.01923,72.93522,207.38376,867.63904,-11.95985,198.17583
241,2,703.05194,69.80362,333.55426,913.5166,74.12392,201.34369,849.9223,-11.76032,194.18098
242,2.008,686.56519,68.94034,333.15723,895.5849,74.97957,195.59769,834.97815,-13.56349,190.76712
243,2.017,673.31256,66.60233,332.13599,874.8913,74.89083,186.5899,818.15558,-14.65498,184.93054
244,2.025,658.60431,63.6492,330.48001,857.39441,76.2942,180.14767,798.60608,-14.37749,180.44444
245,2.033,642.93292,61.27161,329.87686,837.28058,77.00109,171.88036,777.61328,-12.21453,174.84457
246,2.042,628.45911,59.60487,329.11331,816.87164,78.72231,164.73007,756.77991,-12.44442,169.35542
247,2.05,613.82751,59.17802,328.17493,795.3869,79.9016,156.43768,737.1084,-11.27512,163.93056
248,2.058,599.24243,58.21738,327.24838,773.40259,81.56227,148.30164,716.51013,-10.39352,157.6181
249,2.067,584.32214,56.84062,326.52475,751.31366,82.59795,140.57855,694.47046,-8.89757,152.61562
250,2.075,569.79736,56.06073,326.0722,728.33429,84.68826,133.02411,674.40613,-8.77757,147.2737
251,2.083,556.07532,55.63162,324.38904,705.57788,87.13245,125.64714,652.82001,-6.43615,141.22798
252,2.092,542.05371,55.75015,323.96402,682.88855,87.79167,117.64354,630.88898,-4.42018,135.6402
253,2.1,527.83911,55.44895,323.14301,658.68054,92.07732,111.83713,608.17401,-2.6138,130.91161
254,2.108,514.18182,56.61543,322.73965,635.18744,94.08533,105.33714,584.90454,0.23528,125.80333
