Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
24,0.192,1804.70544,-88.25777,37.14643,1588.35645,-161.18181,104.71541,1654.59961,-107.79424,119.23272
25,0.2,1793.51611,-88.99271,39.03157,1577.65344,-162.16739,108.78284,1643.0968,-110.39603,121.31306
26,0.208,1782.90344,-89.88311,39.18539,1568.06702,-163.55539,111.68919,1633.88538,-112.67932,123.00421
27,0.217,1775.41064,-88.25087,40.2747,1562.02722,-168.26945,112.57939,1627.30542,-115.37002,123.39381
28,0.225,1767.64514,-88.66219,38.2488,1557.2334,-171.99583,111.79151,1621.19348,-117.07835,122.87387
29,0.233,1762.46509,-87.77447,38.32089,1553.61682,-175.28766,109.90934,1615.77917,-118.96167,121.20457
30,0.242,1758.82373,-87.82435,36.1388,1551.85352,-179.68404,107.64698,1612.12671,-120.19097,117.83456
31,0.25,1756.49292,-87.20531,35.38972,1550.35669,-181.89598,103.42092,1608.81152,-120.8117,115.92457
32,0.258,1755.68921,-87.25347,34.40457,1548.47021,-181.82303,98.71465,1606.58557,-121.65036,112.27272
33,0.267,1755.64038,-87.3906,33.88851,1546.87793,-179.6169,93.20247,1604.5033,-121.37521,108.67668
34,0.275,1755.09229,-88.66362,31.86369,1545.1604,-177.98444,86.31625,1603.61169,-121.36941,105.21487
35,0.283,1755.95862,-89.84825,29.78893,1543.97595,-175.13599,79.35862,1602.38708,-120.45164,99.78503
36,0.292,1757.32642,-89.88965,28.14636,1541.98535,-173.13269,72.08347,1602.01733,-119.0459,95.19379
37,0.3,1758.3634,-89.64005,26.1937,1540.28833,-170.64551,64.6511,1600.20605,-116.57434,92.09475
38,0.308,1757.93347,-89.95604,25.92593,1539.54333,-168.51125,58.93633,1599.38794,-115.82767,88.82687
39,0.317,1756.28369,-90.20287,27.74276,1537.0199,-165.68323,54.54198,1596.99792,-114.88528,85.38204
40,0.325,1753.57813,-90.9239,30.8137,1533.16675,-163.6492,50.57269,1592.68494,-112.87951,82.48653
41,0.333,1750.60474,-91.9654,33.13087,1527.94775,-162.97946,48.45239,1587.8739,-113.09454,81.93386
42,0.342,1748.38452,-92.57142,35.13661,1522.19788,-161.33513,46.80846,1584.63818,-111.12912,79.62378
43,0.35,1747.61035,-92.85862,35.47912,1518.9978,-161.07399,44.74579,1581.63892,-110.96846,77.75636
44,0.358,1747.35889,-93.72469,35.67769,1519.77661,-161.86795,42.41603,1581.92664,-111.31973,75.54496
45,0.367,1747.54956,-92.94827,35.52042,1522.05322,-161.5755,38.64592,1581.72266,-111.21516,75.01978
46,0.375,1747.34546,-92.84715,35.55975,1524.04211,-161.88977,38.76221,1582.50049,-111.80585,73.65544
47,0.383,1747.08948,-93.48729,35.87477,1523.79065,-163.01074,40.97131,1581.02185,-110.73483,73.05101
48,0.392,1746.68591,-92.45345,36.23953,1522.15125,-161.78464,41.21636,1580.96973,-109.3724,71.61423
49,0.4,1746.31641,-92.63789,36.54077,1520.57776,-160.50117,39.78132,1579.52954,-108.51073,71.78231
50,0.408,1746.19238,-92.64526,36.64975,1520.76929,-158.87126,37.78286,1578.73169,-108.40459,71.103
51,0.417,1745.52368,-93.21017,37.05395,1520.72681,-159.09656,37.62201,1578.31909,-107.54809,70.73955
52,0.425,1745.23718,-92.88361,37.2821,1520.55334,-159.09528,38.18346,1577.797,-106.20702,69.95438
53,0.433,1744.75659,-93.03013,37.40419,1520.20276,-158.21312,38.17516,1577.44849,-105.84808,69.90563
54,0.442,1744.75659,-93.03013,37.40419,1520.12292,-158.13612,37.91344,1577.02283,-104.71748,69.51857
55,0.45,1745.43262,-92.21153,37.40226,1519.98206,-157.90776,38.26371,1577.02283,-104.71748,69.51857
56,0.458,1745.13367,-91.9957,37.34386,1520.07043,-157.8844,38.30015,1577.02283,-104.71748,69.51857
57,0.467,1745.15503,-91.93986,37.42654,1519.96899,-157.86525,38.11548,1577.0929,-104.67684,69.55516
58,0.475,1744.65149,-92.90416,37.41948,1519.54895,-157.66812,38.12046,1577.24426,-104.9436,69.68771
59,0.483,1744.65149,-92.90416,37.41948,1519.53796,-157.99387,38.34886,1577.49573,-104.21011,68.96466
60,0.492,1744.96326,-93.29894,37.47023,1519.9823,-157.92142,38.29668,1577.47522,-103.99044,68.60429
61,0.5,1744.87488,-93.92828,37.62152,1520.04517,-157.87556,38.27058,1577.6416,-104.0988,68.41702
62,0.508,1745.31555,-93.91708,37.69365,1520.04517,-157.87556,38.27058,1577.59631,-103.88827,68.489
63,0.517,1745.31555,-93.91708,37.69365,1519.98206,-157.90776,38.26371,1577.64209,-103.99236,68.16627
64,0.525,1745.42029,-93.32585,37.60896,1519.96582,-157.89139,38.30695,1577.53223,-103.85847,68.35184
65,0.533,1745.1897,-93.67953,37.50292,1520.04517,-157.87556,38.27058,1577.72729,-104.02875,68.10925
66,0.542,1745.39539,-93.79057,37.42802,1519.96899,-157.86525,38.11548,1578.47119,-104.60818,67.7958
67,0.55,1745.27368,-94.28612,37.5798,1519.96899,-157.86525,38.11548,1578.47119,-104.60818,67.7958
68,0.558,1745.64368,-94.35368,37.65312,1519.96899,-157.86525,38.11548,1578.44763,-104.54556,67.73022
69,0.567,1745.76538,-94.51247,37.68563,1520.04517,-157.87556,38.27058,1578.47119,-104.60818,67.7958
70,0.575,1745.76538,-94.51247,37.68563,1520.07043,-157.8844,38.30015,1578.42212,-104.69336,67.86541
71,0.583,1745.1355,-93.50425,37.63284,1520.04517,-157.87556,38.27058,1578.4408,-104.7263,67.88555
72,0.592,1745.95044,-94.54372,37.44223,1520.04517,-157.87556,38.27058,1578.42651,-104.7047,67.94556
73,0.6,1745.8656,-93.45291,37.48833,1519.96899,-157.86525,38.11548,1578.4408,-104.7263,67.88555
74,0.608,1746.18433,-92.81516,37.24382,1520.18591,-158.10393,37.92031,1578.35693,-104.8752,68.1752
75,0.617,1745.98816,-92.84706,37.21119,1520.18591,-158.10393,37.92031,1578.35693,-104.8752,68.1752
76,0.625,1745.99097,-92.44559,37.32113,1520.26196,-158.11424,38.07541,1578.35693,-104.8752,68.1752
77,0.633,1745.99097,-92.44559,37.32113,1520.43347,-158.09033,37.92441,1578.42847,-104.94225,68.15573
78,0.642,1746.81958,-93.06834,36.6304,1520.26196,-158.11424,38.07541,1578.25952,-105.19067,68.19479
79,0.65,1746.14648,-92.75471,37.12193,1520.53027,-158.10814,38.10437,1578.25012,-105.21874,68.25764
80,0.658,1746.33691,-92.65449,37.12925,1520.41248,-158.1223,38.10001,1578.4624,-105.3263,68.36523
81,0.667,1746.60461,-92.53019,37.0238,1520.33643,-158.11198,37.9449,1577.88525,-105.52313,68.96316
82,0.675,1746.60461,-92.53019,37.0238,1520.70996,-158.37291,37.94077,1578.46399,-105.13458,68.50283
83,0.683,1746.71985,-92.53848,36.99781,1520.97119,-158.6277,37.87637,1578.37415,-106.01026,68.48333
84,0.692,1746.71985,-92.53848,36.99781,1520.89575,-158.70302,37.51368,1578.9259,-105.90338,68.43347
85,0.7,1746.41345,-92.37418,36.84051,1520.98206,-158.7153,37.68024,1579.16138,-105.98338,67.90197
86,0.708,1747.82288,-91.61332,36.56812,1521.09485,-158.48302,37.60674,1578.80334,-104.82471,67.90425
87,0.717,1748.78381,-92.18678,36.73849,1521.09485,-158.48302,37.60674,1579.13147,-104.86851,68.36108
88,0.725,1748.13623,-91.80853,36.78782,1520.89575,-158.70302,37.51368,1579.24158,-104.87835,68.31059
89,0.733,1748.13623,-91.80853,36.78782,1520.87024,-158.90804,37.4125,1579.16333,-105.65289,67.8357
90,0.742,1748.12097,-91.34732,36.88124,1520.87024,-158.90804,37.4125,1579.28394,-105.62107,68.32085
91,0.75,1748.63379,-91.64003,38.08648,1520.76477,-158.88474,37.41298,1579.35327,-105.51382,67.50277
92,0.758,1747.60083,-92.75903,37.68356,1521.0072,-158.66364,37.35279,1579.68091,-105.32984,67.58316
93,0.767,1750.02625,-91.22019,38.07418,1521.0072,-158.66364,37.35279,1579.26379,-104.80193,67.30106
94,0.775,1747.47791,-92.59133,37.65472,1521.04285,-158.68188,37.29003,1579.46484,-104.68127,67.24097
95,0.783,1747.16968,-92.83412,37.66103,1520.98364,-158.71353,37.28102,1579.63379,-104.40586,66.78142
96,0.792,1747.20923,-92.61703,37.84739,1520.82166,-159.10503,37.0814,1579.68176,-104.39141,66.666
97,0.8,1747.18286,-92.47624,37.97599,1521.06116,-159.08102,37.44165,1579.80188,-104.14663,67.02973
98,0.808,1746.9032,-92.57947,38.266,1521.02319,-159.11383,37.40041,1579.59229,-104.43314,66.64711
99,0.817,1746.9032,-92.57947,38.266,1520.78833,-158.79741,36.85336,1578.70007,-104.28149,66.9482
100,0.825,1746.71692,-92.24175,38.593,1520.82068,-159.15903,37.22775,1579.11487,-104.17081,67.00774
101,0.833,1747.00317,-92.22911,38.90944,1521.19019,-158.92053,36.98818,1579.73108,-103.57365,66.91193
102,0.842,1746.84363,-91.98538,39.04282,1521.10413,-158.89026,37.00543,1577.84949,-104.74928,68.66307
103,0.85,1746.84363,-91.98538,39.04282,1521.75037,-159.41335,37.32402,1578.64783,-103.90887,67.61263
104,0.858,1746.57837,-91.72061,39.34047,1521.27161,-159.6487,37.28408,1578.64783,-103.90887,67.61263
105,0.867,1746.68311,-91.35527,39.50933,1521.24475,-159.58659,37.33461,1578.922,-103.99013,67.1714
106,0.875,1746.76477,-90.50999,39.68998,1520.85583,-160.24898,37.60654,1578.85815,-104.03638,67.14812
107,0.883,1746.64136,-90.34037,39.70905,1521.72607,-159.29797,37.05588,1579.02734,-103.87077,66.92331
108,0.892,1746.74683,-90.34271,40.51278,1521.146,-159.48314,37.34607,1579.24146,-103.60964,66.8793
109,0.9,1746.5249,-90.18131,40.86251,1521.146,-159.48314,37.34607,1579.08569,-103.47626,66.82684
110,0.908,1746.40295,-90.13347,41.4492,1521.146,-159.48314,37.34607,1579.21753,-103.45937,66.71751
111,0.917,1746.58765,-89.89532,41.77137,1521.146,-159.48314,37.34607,1579.03113,-103.51776,66.70552
112,0.925,1746.49854,-89.85468,42.51102,1521.146,-159.48314,37.34607,1578.49707,-103.60945,66.73285
113,0.933,1746.58667,-90.04364,43.4689,1521.16638,-159.29453,37.30133,1578.75549,-103.36343,66.83105
114,0.942,1746.35339,-89.95943,43.9737,1520.8335,-159.6736,37.25633,1578.67786,-103.37211,66.77045
115,0.95,1746.78333,-90.46851,45.26445,1521.00562,-159.8141,37.59327,1579.17712,-102.62619,66.35767
116,0.958,1746.17419,-90.61558,46.16247,1521.23315,-159.36829,37.45715,1579.0293,-102.69077,66.89959
117,0.967,1746.18152,-90.89534,48.15334,1521.23315,-159.36829,37.45715,1578.5907,-103.26523,66.98203
118,0.975,1746.56677,-90.81614,49.82132,1521.28528,-159.14998,37.56459,1578.27954,-103.23236,67.10583
119,0.983,1746.23792,-90.58556,51.79209,1521.22717,-159.0788,37.60933,1577.901,-103.46418,67.34953
120,0.992,1745.78186,-91.06454,53.08729,1521.42786,-159.13168,37.29842,1577.52161,-103.46862,67.63403
121,1,1745.69226,-91.29867,55.6993,1521.17505,-159.2971,37.50189,1577.01611,-102.97436,68.12157
122,1.008,1745.50049,-91.97775,58.17723,1521.17505,-159.2971,37.50189,1576.51929,-103.09972,68.39114
123,1.017,1744.74744,-91.93839,60.87962,1521.17505,-159.2971,37.50189,1575.73633,-103.5554,69.18937
124,1.025,1744.24255,-92.95392,63.69473,1521.0791,-159.37245,37.49914,1574.91321,-103.52578,69.53019
125,1.033,1743.2699,-92.70437,67.92915,1520.84753,-159.26479,37.32353,1573.73071,-103.93078,70.29214
126,1.042,1742.68164,-92.81573,71.06205,1520.57227,-159.26003,37.37956,1573.198,-103.87589,70.73861
127,1.05,1741.04382,-93.06634,75.52511,1520.29224,-158.97044,36.6933,1571.84314,-104.28998,71.17737
128,1.058,1739.11292,-92.74886,80.14515,1520.23083,-159.06221,36.66244,1569.83704,-105.18423,72.83596
129,1.067,1737.72595,-92.59496,84.82962,1520.17749,-159.41864,36.61712,1568.02173,-105.39338,73.76386
130,1.075,1735.92407,-91.91781,90.3433,1519.42651,-159.93315,36.19088,1567.02686,-105.27286,73.97192
131,1.083,1733.80701,-92.22654,96.09796,1519.3623,-160.28587,35.94318,1565.448,-106.90002,75.34245
132,1.092,1730.63965,-92.01994,102.01898,1518.6405,-159.91675,35.84467,1564.15527,-107.60477,75.38866
133,1.1,1727.31531,-94.11822,108.80152,1518.32288,-160.13106,35.30803,1562.35144,-107.85431,76.57361
134,1.108,1723.41223,-93.07136,115.11192,1518.21191,-160.41339,34.64002,1558.48926,-108.32064,77.52215
135,1.117,1720.20044,-91.87126,123.33884,1518.25488,-160.36729,34.30527,1555.69104,-108.34865,78.15015
136,1.125,1714.80896,-91.23701,131.41605,1518.39905,-160.78023,34.05531,1554.51953,-108.64553,78.93184
137,1.133,1709.76489,-90.46381,139.28491,1518.33801,-160.83429,34.01782,1550.44519,-109.29133,80.46733
138,1.142,1703.0929,-90.63631,148.82726,1519.02881,-160.88974,33.41361,1546.672,-111.53118,80.7492
139,1.15,1695.07483,-89.72482,156.69054,1519.37781,-160.85963,32.97163,1543.13953,-112.42535,81.65249
140,1.158,1687.02258,-89.35112,165.74696,1520.01379,-160.18896,32.95086,1539.24573,-112.39754,82.10943
141,1.167,1677.47656,-87.19505,174.34471,1518.76746,-159.40364,33.48959,1533.61487,-112.82346,83.29877
142,1.175,1666.8949,-87.71576,183.4863,1516.36633,-158.89824,34.23622,1527.79956,-112.08047,84.82977
143,1.183,1656.4574,-86.75367,192.75392,1514.52747,-159.34885,34.47942,1524.3241,-113.46436,87.90662
144,1.192,1645.37415,-85.3321,201.21632,1511.00305,-160.31023,35.14682,1517.80054,-113.63552,90.48735
145,1.2,1634.95715,-85.72692,212.15179,1508.29346,-160.3098,36.72688,1510.26538,-113.78987,95.40398
146,1.208,1624.0459,-85.75967,220.0928,1503.08484,-160.40157,38.42329,1502.76306,-113.31519,100.20466
147,1.217,1611.86621,-83.8101,228.31609,1497.21033,-160.71709,40.9476,1493.94373,-112.38532,105.99562
148,1.225,1600.11487,-82.86661,235.37573,1489.36316,-160.40564,45.41887,1484.77014,-111.34143,110.97638
149,1.233,1588.51843,-82.12595,241.60365,1478.91882,-160.60707,49.86798,1473.13281,-110.03375,117.82278
150,1.242,1576.5271,-81.16018,246.2681,1467.20776,-160.69557,56.51345,1461.4873,-111.79057,122.99677
151,1.25,1564.96802,-78.84749,250.28548,1453.18311,-160.93365,63.66071,1448.14966,-111.23065,127.53365
152,1.258,1552.27161,-77.02985,252.87137,1437.35229,-162.96169,70.27337,1434.73254,-111.24456,132.44495
153,1.267,1539.88672,-75.17737,256.08246,1422.2146,-163.81192,75.42551,1420.60461,-109.83823,136.1207
154,1.275,1526.14417,-76.60166,257.06458,1406.57446,-163.45622,79.3896,1405.776,-108.85944,137.78555
155,1.283,1512.61206,-75.8822,257.4382,1390.67188,-161.95366,81.41366,1390.36487,-108.38857,140.84218
156,1.292,1498.9364,-75.3603,256.60068,1373.45605,-160.2144,82.26968,1375.54395,-105.43291,141.63676
157,1.3,1484.91943,-74.23863,256.00854,1357.46582,-157.90007,80.82511,1358.87427,-105.41864,142.65187
158,1.308,1470.70911,-74.83188,252.3933,1338.42761,-155.27545,79.85812,1343.04224,-104.20135,142.91605
159,1.317,1456.41296,-75.09007,250.34471,1320.36353,-152.27101,77.99271,1325.61182,-102.22427,143.06923
160,1.325,1442.46301,-75.15032,245.55153,1298.61572,-151.51791,77.29469,1307.61121,-101.15137,142.82494
161,1.333,1427.73816,-75.55097,241.09961,1277.79858,-149.72758,76.24303,1289.42529,-100.35147,141.76617
162,1.342,1411.88599,-74.19599,235.31607,1257.61865,-148.87845,76.32322,1271.10986,-98.14235,140.59044
163,1.35,1395.44519,-74.76557,228.22652,1236.13708,-147.54491,76.26488,1251.78967,-97.22181,138.76163
164,1.358,1379.47119,-75.15981,221.28397,1213.69421,-147.42342,74.01517,1230.76917,-96.50013,136.23288
165,1.367,1363.76025,-74.83712,213.40253,1191.61633,-146.2731,72.0761,1212.07361,-96.75958,133.77904
166,1.375,1344.90149,-72.65517,204.96817,1169.15381,-145.73576,69.8026,1192.54749,-96.09415,130.55086
167,1.383,1326.37769,-75.94913,194.38676,1145.74609,-146.3562,68.18061,1172.19299,-96.34169,127.82497
168,1.392,1310.302,-74.07233,185.24588,1123.13489,-145.82289,65.57576,1150.83276,-97.18614,123.97936
169,1.4,1293.07104,-74.41872,174.76456,1099.05945,-147.77859,64.07016,1130.04968,-98.75201,120.26393
170,1.408,1270.58838,-74.44727,163.75977,1075.36206,-150.00911,61.80307,1107.42932,-97.77209,116.12929
171,1.417,1249.69763,-73.80296,152.59479,1050.87708,-151.07921,60.24088,1086.28809,-100.47961,113.19202
172,1.425,1229.90869,-74.75916,141.63161,1026.08545,-153.87067,58.39231,1063.71216,-101.65533,109.36186
173,1.433,1208.03027,-74.78406,130.51039,1001.81024,-156.05383,57.57241,1041.16626,-102.73965,105.81499
174,1.442,1185.40491,-75.39226,118.43314,977.21783,-157.63593,56.13815,1016.69208,-102.61436,102.7708
175,1.45,1162.88525,-76.55093,108.09214,951.54242,-160.04103,56.56333,995.1604,-106.56654,100.75993
176,1.458,1139.94604,-77.33861,97.06413,925.50128,-162.91168,56.54975,971.72284,-106.97765,97.72052
177,1.467,1116.37561,-78.37128,87.42819,900.66156,-164.37563,57.386,947.13593,-108.7332,95.68945
178,1.475,1091.90442,-79.76285,77.90474,875.4444,-165.69632,58.27739,923.22559,-110.25895,95.34406
179,1.483,1067.90906,-81.99765,68.96879,849.43335,-166.715,61.07244,900.21313,-110.2926,95.26903
180,1.492,1042.78491,-83.39713,61.28836,824.7099,-166.62376,63.6421,877.35645,-111.01025,95.07642
181,1.5,1019.07135,-85.41119,54.76541,799.32056,-166.77824,68.00768,854.41199,-111.56589,97.25235
182,1.508,994.57434,-85.92834,49.87799,774.4881,-165.78989,73.11588,832.16858,-111.05149,98.90449
183,1.517,972.19476,-88.5842,46.05344,751.22687,-164.9722,78.43321,811.43292,-111.03905,101.73039
184,1.525,949.21667,-90.14924,42.24735,729.07123,-164.78194,84.37046,791.02612,-111.01917,105.6793
185,1.533,928.61664,-90.67567,40.90878,708.55597,-163.12881,89.93109,771.95581,-111.22221,108.69314
186,1.542,909.13678,-92.64613,40.62401,689.85931,-163.07626,95.55193,754.13678,-112.99314,112.94031
187,1.55,891.73676,-92.92197,41.34556,671.97144,-163.32018,100.71414,737.78052,-112.3457,116.33204
188,1.558,874.15576,-93.91566,41.82384,656.54346,-164.60201,104.99627,722.98376,-113.85993,119.95104
189,1.567,858.82739,-95.84853,40.7974,643.33252,-165.62633,108.64503,710.66272,-114.90109,122.80721
190,1.575,848.25793,-96.67566,41.66062,632.09143,-167.05652,111.71016,699.66455,-116.3884,125.57012
191,1.583,838.06323,-97.13639,40.95253,622.6347,-170.02965,114.84146,690.81384,-118.60519,127.31216
192,1.592,830.28711,-95.34457,40.08594,615.85632,-172.50555,117.14292,683.13873,-119.63432,126.82333
193,1.6,824.15625,-95.04272,38.79922,611.56299,-176.00037,116.93559,678.85278,-123.31641,126.02399
194,1.608,820.75928,-94.2338,38.0559,609.85083,-178.71486,114.0746,672.39624,-123.0071,122.36662
195,1.617,817.45599,-93.13342,35.78955,609.30499,-181.51997,109.40136,669.04712,-124.11494,118.72875
196,1.625,817.08142,-92.2003,33.90407,608.42761,-182.56349,103.19425,666.82941,-123.49515,113.22858
197,1.633,817.9649,-92.13542,31.34745,608.92224,-183.65848,96.1327,665.79712,-124.21062,107.68868
198,1.642,818.59271,-91.98492,29.94398,607.58173,-182.00238,86.72725,665.03009,-124.1331,102.62777
199,1.65,817.51843,-92.1118,29.97597,605.81464,-180.11769,76.61117,662.29187,-124.0208,98.04954
200,1.658,813.51941,-92.44849,33.28896,602.3241,-178.92726,66.34895,656.82251,-124.82526,94.80917
201,1.667,810.51294,-92.1782,37.02494,594.94318,-179.91405,61.16392,650.78638,-125.08626,91.07636
202,1.675,807.38135,-93.21146,39.20502,586.62317,-181.41125,57.86311,647.35883,-123.70134,88.88448
203,1.683,805.47736,-95.40144,40.31797,580.95776,-180.35301,54.61152,643.58368,-122.47475,85.59414
204,1.692,805.53827,-96.88649,41.64901,579.18799,-174.21605,50.02937,640.81256,-119.27342,82.07878
205,1.7,805.48047,-97.07183,41.53364,579.51331,-167.49011,45.29403,639.63611,-116.34902,79.13045
206,1.708,805.51801,-96.72465,41.54615,580.75,-164.12192,42.28317,639.67786,-115.3637,78.32817
207,1.717,805.40662,-96.75766,41.75869,580.68054,-164.7471,43.2343,638.89288,-115.35723,77.80397
208,1.725,805.21497,-96.7037,42.53733,581.0033,-167.47604,44.39161,638.34564,-114.99387,76.77238
209,1.733,805.13464,-97.14806,43.59079,580.57202,-168.30061,43.81604,637.32483,-114.51302,76.06445
210,1.742,805.22815,-97.53078,43.88206,578.81891,-167.75943,42.51915,636.59631,-114.1422,75.67985
211,1.75,805.12878,-97.64063,44.16349,578.005,-166.32571,40.58015,636.21509,-114.42738,75.4154
212,1.758,804.3252,-97.14674,44.1072,577.64105,-166.02582,40.76335,636.14813,-114.38345,75.30274
213,1.767,803.83881,-96.90371,44.19508,578.82495,-165.91623,41.83441,636.27545,-113.71548,74.64368
214,1.775,804.12982,-97.2025,44.0758,579.18109,-166.12549,41.99818,636.27545,-113.71548,74.64368
215,1.783,803.76202,-96.92424,44.10671,578.83179,-165.967,41.29236,636.28223,-113.74184,74.56273
216,1.792,803.92596,-96.9865,44.15026,577.94421,-165.90956,40.60724,635.98291,-112.84305,74.22557
217,1.8,803.98346,-96.72591,44.11196,577.83972,-165.96979,40.80958,635.95886,-112.82909,73.73305
218,1.808,803.89386,-96.67749,44.18687,578.47198,-166.67932,41.11755,636.06311,-112.3804,73.54065
219,1.817,803.98346,-96.72591,44.11196,578.4967,-166.72316,40.97129,635.93604,-112.40429,73.52353
220,1.825,804.02008,-96.74261,44.00301,578.17297,-165.83488,40.73385,635.83826,-112.48915,73.4007
221,1.833,804.02008,-96.74261,44.00301,577.93701,-165.95126,40.78981,635.91211,-112.56035,73.45127
222,1.842,804.02008,-96.74261,44.00301,578.33136,-166.14697,40.80974,635.87152,-112.43384,73.48606
223,1.85,804.37549,-96.96516,43.92912,578.24652,-166.05135,40.66203,636.11469,-112.84863,73.49175
224,1.858,804.31799,-97.22575,43.96744,578.33136,-166.14697,40.80974,636.11469,-112.84863,73.49175
225,1.867,804.37549,-96.96516,43.92912,578.29535,-166.72543,40.8554,636.20709,-113.1931,73.45919
226,1.875,804.31799,-97.22575,43.96744,578.27032,-166.69089,40.6613,636.21075,-113.39032,73.35926
227,1.883,804.29797,-97.44147,44.15614,578.21051,-166.62979,40.7077,636.24823,-113.72972,73.37856
228,1.892,804.35547,-97.18085,44.11782,578.32446,-166.71037,40.76792,636.12122,-113.75359,73.36144
229,1.9,804.66669,-97.00557,43.91424,578.67126,-166.62379,40.97187,636.39532,-113.63424,73.02402
230,1.908,804.8678,-97.1197,44.07537,578.85297,-166.7482,40.85431,636.54089,-113.47056,73.34138
231,1.917,805.07916,-97.22799,43.93156,578.74292,-166.86696,40.92191,636.61444,-113.56351,73.30221
232,1.925,804.73627,-96.90572,43.94559,579.01007,-167.05746,40.83786,636.64423,-113.79662,73.2446
233,1.933,804.82684,-96.84283,43.90125,578.97809,-167.40425,40.78488,636.70874,-113.95177,73.04092
234,1.942,804.53955,-96.53544,43.94249,578.91437,-167.36482,40.67149,636.5838,-113.98952,73.27595
235,1.95,804.96106,-97.04125,44.09867,579.00739,-167.46773,40.56702,636.82593,-113.97753,73.30309
236,1.958,805.20074,-97.03918,43.87808,578.9693,-167.44423,40.72355,636.86987,-114.18214,73.40709
237,1.967,805.19049,-96.99405,43.99181,579.12982,-167.47136,40.61877,636.94952,-114.08875,73.57707
238,1.975,805.24347,-97.09869,43.90059,579.07111,-167.50716,40.6804,636.97412,-114.46051,73.57317
239,1.983,805.24347,-97.09869,43.90059,579.07111,-167.50716,40.6804,636.922,-114.5337,73.52232
240,1.992,805.25372,-97.14381,43.78686,579.27283,-167.54156,40.81316,637.11597,-113.9516,73.12054
241,2,805.23053,-97.02354,43.75873,579.20886,-167.52708,40.66648,637.08539,-113.74885,73.03903
242,2.008,804.30267,-97.07514,43.9836,579.47748,-167.68251,40.66567,637.09528,-114.04944,72.99553
243,2.017,804.43512,-95.9144,42.58414,579.59851,-167.84268,40.7305,637.09528,-114.04944,72.99553
244,2.025,805.29388,-96.99886,43.34108,579.70886,-167.86534,40.75424,637.19269,-114.12465,72.8697
245,2.033,805.09595,-96.51075,43.4748,579.67712,-167.77277,40.86739,637.17676,-113.85904,73.034
246,2.042,805.31635,-96.46526,43.59326,579.62195,-167.71832,40.78204,636.95667,-113.20615,72.84108
