Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
14,0.108,2105.80151,-290.35742,855.38397,2076.93384,-261.62033,870.02576,2078.50098,-226.05179,804.23126,2095.90356,-217.08733,750.43439,2098.21948,-293.54379,775.08679,2116.4939,-276.50531,720.60541,2130.55591,-240.52553,695.41541
15,0.117,2102.03296,-289.75104,854.10486,2075.61743,-260.4704,868.52771,2072.74512,-225.02533,803.64014,2092.60913,-216.7487,749.91693,2095.08716,-292.18359,774.21674,2111.91992,-277.76758,719.74268,2126.76855,-240.05795,694.06982
16,0.125,2096.44458,-289.89017,852.94385,2069.91382,-258.41794,868.40289,2073.07495,-222.45941,802.15125,2086.86523,-217.33492,748.51184,2092.12256,-292.90976,773.11798,2107.07959,-275.5817,718.71545,2123.65674,-239.73473,693.62354
17,0.133,2093.4541,-288.62152,852.5321,2066.4895,-258.16699,868.48303,2070.98462,-221.894,800.53943,2083.73926,-217.10008,747.78937,2086.50879,-290.21243,771.94757,2104.31177,-275.67029,717.53033,2119.67847,-238.05406,693.1933
18,0.142,2088.90381,-288.15286,851.0307,2059.87842,-257.66531,866.79425,2067.68506,-219.43449,799.48267,2079.32544,-216.50008,746.07458,2083.09863,-291.99084,771.90405,2102.03247,-276.22656,717.39276,2116.71533,-238.5696,692.11609
19,0.15,2087.1438,-288.48615,851.1947,2053.92896,-258.84256,865.70184,2063.91846,-218.90266,797.7926,2077.49756,-216.67056,745.75,2077.96167,-289.80115,770.37946,2096.98804,-273.65784,716.19818,2113.00928,-239.47968,691.05585
20,0.158,2076.55273,-288.24182,849.0777,2050.01343,-257.1127,863.28058,2054.86157,-220.56749,797.43457,2071.82227,-214.96198,745.33112,2073.71558,-291.10062,770.1828,2094.10205,-274.88034,715.99158,2108.34497,-237.99989,689.80853
21,0.167,2074.31055,-288.31638,847.97791,2046.13806,-256.25046,862.39966,2051.47729,-221.36237,796.70074,2068.56152,-215.80688,744.11963,2069.73706,-289.89301,768.06946,2087.79907,-272.99542,714.25409,2104.85352,-238.93619,688.82532
22,0.175,2067.47681,-287.76797,846.19427,2040.61304,-257.08087,860.93079,2049.05933,-217.28072,795.85864,2061.39185,-214.66319,742.43018,2064.6853,-289.16544,765.75262,2082.89258,-273.80032,713.13165,2100.03174,-238.35719,687.7135
23,0.183,2064.39551,-287.65671,846.35822,2035.03979,-256.75143,859.54242,2044.45178,-217.38396,795.4978,2057.13843,-215.33696,741.57611,2059.36426,-289.18661,765.31671,2078.39502,-272.40479,712.47162,2095.18188,-237.95229,687.3877
24,0.192,2057.47729,-287.73273,844.09131,2028.69495,-257.56729,859.21002,2036.78967,-217.39108,792.04498,2052.03735,-214.65074,740.23096,2053.54102,-289.56244,763.422,2074.22949,-271.91168,710.10071,2091.23633,-238.46948,686.49408
25,0.2,2051.39966,-288.5069,842.27576,2023.47693,-257.25479,858.11127,2032.70557,-217.72491,790.93298,2047.96765,-214.08688,739.57648,2048.99487,-289.0795,762.43604,2068.37061,-272.69983,708.02106,2085.18091,-236.96759,684.35193
26,0.208,2045.3949,-287.00989,840.64532,2016.42859,-257.16501,857.43774,2025.44983,-218.18967,789.57385,2039.6853,-214.72385,737.65851,2042.67993,-289.37015,761.78577,2063.28149,-272.88681,707.64142,2078.50342,-235.76862,681.76868
27,0.217,2040.12036,-288.59109,839.995,2012.44141,-257.09497,854.74976,2023.70972,-217.1468,789.73816,2036.12854,-214.26413,737.45001,2037.35876,-289.30167,760.24426,2055.91577,-270.6684,706.19489,2074.00708,-236.75278,681.47614
28,0.225,2033.91687,-289.82938,837.4884,2007.55371,-257.9808,853.18433,2014.78015,-217.14494,787.14917,2029.13782,-213.73146,736.19238,2031.578,-289.30692,757.20172,2052.12402,-271.44504,706.31635,2067.24048,-235.41678,680.51605
29,0.233,2028.71973,-289.08878,836.3056,1999.06104,-259.17831,851.85321,2008.76404,-220.15393,787.10712,2022.05469,-214.09218,735.39606,2023.35632,-288.47745,755.77716,2044.39514,-272.42554,703.61639,2061.37451,-236.87369,679.50153
30,0.242,2021.15588,-290.95651,835.79205,1993.41406,-259.0675,850.74451,2001.7356,-219.98952,786.16565,2015.06458,-214.00058,733.31671,2018.39124,-290.62329,754.83807,2038.771,-272.54443,701.83771,2054.43481,-236.15408,678.00848
31,0.25,2015.60229,-289.89603,835.29993,1987.76208,-259.27051,850.49463,1993.66333,-222.64316,785.94312,2008.9198,-215.07516,731.68549,2011.24451,-289.11435,753.48383,2031.98279,-272.34937,700.38104,2048.44458,-236.76552,677.30542
32,0.258,2007.11877,-289.90714,831.89111,1981.9845,-260.306,848.4046,1986.2478,-222.23001,783.42249,2003.39197,-215.10928,731.38776,2004.87341,-290.3551,752.28204,2024.41162,-273.49548,698.96509,2041.25317,-236.70082,676.07208
33,0.267,2001.46057,-292.29028,831.40295,1973.27686,-262.58859,847.22443,1980.10327,-224.26349,781.56769,1997.52686,-213.92241,730.63922,1998.61169,-291.02161,751.79535,2018.59167,-273.68808,698.17993,2034.76172,-237.1981,673.74023
34,0.275,1995.37231,-293.76721,829.75958,1966.58264,-264.56491,845.57056,1972.70996,-224.06212,780.46521,1989.46814,-216.67603,727.50739,1991.94934,-292.77066,749.30707,2009.74194,-275.11948,696.81451,2027.56592,-237.54297,672.74341
35,0.283,1988.54614,-295.40225,829.47107,1958.9939,-265.35321,844.15472,1966.90369,-226.28447,779.55383,1983.24536,-215.11691,727.14819,1983.37463,-292.71082,747.90149,2004.82056,-275.70169,695.71246,2019.45789,-237.89386,671.58374
36,0.292,1980.82275,-296.59961,828.54907,1953.29248,-266.64935,843.78925,1959.2052,-225.88628,779.01099,1972.16785,-221.87733,725.72345,1977.08472,-297.20053,747.99146,1997.12622,-277.80637,693.83716,2013.42102,-239.96404,671.52484
37,0.3,1973.94775,-297.21237,826.54614,1946.17371,-267.94177,841.55756,1951.11511,-229.31439,777.22266,1966.01721,-223.09271,725.17169,1971.00684,-296.9678,745.69556,1989.35205,-279.07776,691.68726,2005.24646,-244.08539,669.63422
38,0.308,1967.33386,-298.04874,825.15009,1943.44543,-268.74503,841.07526,1944.0365,-229.81361,776.9259,1957.52148,-225.00882,722.80139,1962.4707,-299.0097,745.66272,1982.50781,-281.16702,692.05896,1997.62024,-244.08333,666.89319
39,0.317,1960.3479,-299.07626,826.06921,1932.16479,-268.94449,839.09296,1936.05371,-232.95563,773.62988,1951.25183,-224.36098,722.05975,1955.73767,-300.02393,744.12653,1974.54065,-283.02545,691.1911,1990.39014,-247.08618,666.89209
40,0.325,1954.25684,-300.74185,823.05347,1926.91858,-271.58484,838.39581,1927.78821,-233.61131,771.73706,1945.51636,-226.08833,719.87866,1947.67932,-302.27399,742.31659,1966.16797,-286.45538,689.4278,1981.34521,-248.20215,664.13995
41,0.333,1945.60181,-301.85193,821.83417,1920.12012,-271.66388,837.9071,1923.14099,-235.14301,771.71832,1931.01416,-231.78165,717.83466,1941.75879,-305.47107,743.05652,1958.50537,-287.68021,688.38251,1973.33582,-252.07028,663.31012
42,0.342,1940.17529,-304.59442,820.93396,1912.45203,-274.57794,836.96417,1914.69141,-235.30119,770.08978,1925.65173,-233.51205,716.78839,1932.73413,-305.48947,741.39941,1950.31311,-290.27179,686.54456,1964.77649,-254.36409,661.04895
43,0.35,1933.12207,-304.78726,820.55554,1904.03882,-276.69003,835.32654,1905.32434,-240.34177,769.4259,1920.41016,-233.50075,716.62817,1925.96191,-309.12915,739.90381,1942.98364,-292.63702,685.86993,1957.1969,-257.50327,659.90515
44,0.358,1924.54443,-307.67908,819.87317,1898.88733,-276.44431,835.2168,1897.69543,-241.43513,768.66437,1911.3269,-235.43672,714.71259,1917.85107,-309.36115,740.76587,1934.37622,-295.62628,685.26978,1947.30005,-259.10086,658.65521
45,0.367,1916.61572,-308.28937,818.5802,1888.97253,-279.31082,834.48865,1889.16333,-244.89052,768.99438,1902.82776,-240.12386,714.14459,1910.49109,-312.52975,739.89777,1926.10828,-298.64325,685.16504,1939.75012,-262.2746,658.41833
46,0.375,1910.74866,-310.08035,817.65363,1882.55444,-280.77295,835.07104,1882.99316,-245.82237,768.19891,1892.16992,-242.85118,714.94147,1901.92676,-315.36728,739.88416,1918.02698,-299.38464,684.06262,1930.74072,-264.14893,657.17279
47,0.383,1902.01819,-311.03333,818.8222,1877.16833,-282.97156,835.38538,1875.75024,-246.63216,768.66278,1888.24353,-243.43436,714.57312,1894.40259,-316.79739,740.3894,1910.76599,-302.94473,685.63586,1922.80151,-267.32419,657.98029
48,0.392,1896.47034,-313.75009,819.98376,1868.2395,-285.12903,836.23291,1865.62903,-248.48083,767.92206,1880.2655,-243.95413,713.86572,1885.703,-318.09378,740.31427,1901.1864,-304.87265,684.87347,1914.98157,-271.18542,657.854
49,0.4,1888.22925,-317.29053,821.16388,1860.41272,-286.75604,835.66229,1860.03906,-250.9619,768.13348,1872.58984,-246.77887,714.10724,1878.51416,-320.64645,741.65472,1892.84448,-307.91797,685.19122,1906.59741,-271.06647,657.81226
50,0.408,1879.58313,-317.06772,820.89526,1852.60181,-287.92902,835.5061,1850.68689,-253.12102,768.82861,1858.14148,-252.2506,714.29419,1871.19958,-323.41544,742.68378,1886.89087,-308.7049,686.10419,1898.69312,-275.4534,658.46716
51,0.417,1873.9198,-319.81317,821.14966,1845.1499,-288.83344,836.4436,1842.32507,-255.04707,769.21631,1853.84094,-252.7688,715.05206,1862.05469,-323.96268,743.07611,1877.31799,-311.52481,687.38239,1889.65625,-275.43478,658.33405
52,0.425,1861.95618,-322.45236,821.28546,1835.65979,-293.78119,838.11578,1836.91992,-256.25067,771.55438,1846.43738,-253.0032,717.49481,1855.00525,-328.04675,743.72589,1868.4635,-312.78854,688.46063,1881.5415,-277.9079,660.14038
53,0.433,1856.00098,-324.07748,823.64673,1831.07056,-295.12125,840.50665,1826.67932,-259.34671,772.55688,1841.30859,-254.18013,718.94354,1846.33411,-328.65454,744.73114,1860.31287,-316.03445,689.28442,1873.21436,-278.49963,662.14301
54,0.442,1846.58691,-324.87415,824.48065,1818.98853,-296.36948,839.86157,1816.96643,-262.24988,773.35449,1827.63965,-258.33734,719.89313,1838.60999,-331.79166,746.74493,1851.5636,-316.24487,690.20435,1863.03296,-280.71179,662.72333
55,0.45,1839.76196,-328.70297,824.74451,1811.43799,-300.53323,841.94116,1809.18481,-264.3028,776.92889,1816.91809,-261.70468,722.63947,1827.84607,-332.89398,747.21716,1843.91541,-318.12048,692.22675,1855.02795,-283.34192,663.72125
56,0.458,1830.37134,-330.15063,827.15985,1802.90051,-300.75974,843.33832,1800.10803,-264.05713,777.29181,1810.49011,-261.57596,724.28577,1820.24011,-336.93503,748.90076,1832.99817,-319.85675,692.69391,1845.78882,-284.1102,666.33099
57,0.467,1824.40857,-332.64175,828.98322,1794.50269,-305.27713,843.72607,1792.00623,-268.82825,778.70074,1799.58679,-263.4306,725.06244,1810.98584,-337.47629,749.74097,1824.51355,-322.17679,694.52081,1834.9823,-286.1199,666.55267
58,0.475,1814.08154,-335.36151,830.2301,1789.11658,-305.93326,846.50244,1784.7262,-270.31296,781.22864,1790.86218,-266.90125,727.40198,1802.85315,-339.39221,751.71698,1814.0105,-324.45636,694.63055,1825.505,-288.98364,667.88763
59,0.483,1806.29114,-338.34616,832.58533,1780.75012,-308.60159,848.39716,1774.23767,-273.57819,782.90741,1780.9856,-269.26834,728.32739,1792.16028,-342.37289,753.04272,1802.95593,-325.80261,697.34174,1814.81238,-289.94983,669.86353
60,0.492,1801.88049,-339.70288,834.62518,1772.53223,-312.15057,850.22736,1764.05432,-276.75406,784.09076,1773.45801,-272.26718,730.42633,1782.93469,-344.73871,754.32111,1795.0708,-329.70755,698.43274,1803.07654,-291.48886,672.36719
61,0.5,1790.0863,-341.90729,833.37396,1761.57312,-314.26382,851.40601,1755.19702,-280.30133,785.58661,1760.8252,-275.30075,732.33191,1774.51868,-349.08588,756.72052,1784.00928,-332.08652,699.11163,1793.73828,-295.3183,672.61371
62,0.508,1783.12207,-345.69913,834.93103,1757.24133,-317.00082,852.78961,1747.11597,-281.29428,787.49994,1750.901,-278.57373,732.47839,1765.40454,-351.1799,757.77185,1774.94202,-333.57428,701.10791,1782.93091,-296.18466,673.14349
63,0.517,1773.88147,-347.07874,837.54755,1748.32739,-320.46405,854.54956,1737.29675,-284.29611,788.88397,1742.4917,-280.65582,733.02393,1756.10474,-352.3064,759.04547,1764.37231,-336.00262,702.94574,1772.22021,-299.52863,675.63751
64,0.525,1765.3363,-351.31061,838.00629,1738.59863,-322.46902,856.14777,1728.1593,-287.39078,790.81598,1733.18726,-282.92523,735.87048,1747.20923,-356.37311,760.18677,1753.29089,-339.1962,703.3512,1762.48157,-303.10675,676.73254
65,0.533,1757.62122,-352.63828,838.71173,1731.17322,-324.38852,857.21039,1718.52441,-291.34726,791.02197,1722.65662,-287.04901,737.50171,1736.81592,-359.30002,762.0589,1743.50952,-342.82086,704.45007,1751.45691,-305.10114,677.16443
66,0.542,1747.73645,-355.24112,839.03644,1721.92639,-327.88998,857.38196,1710.49866,-292.65683,792.60138,1710.33081,-290.27661,738.00818,1727.34509,-362.5033,762.66461,1733.48022,-345.14459,706.16003,1741.3457,-309.25781,678.04224
67,0.55,1738.25342,-359.29587,839.5791,1714.19519,-329.99149,859.539,1701.1709,-295.66925,794.07269,1705.32556,-292.39923,739.49304,1718.87842,-365.28912,763.99884,1725.37256,-349.58868,706.86591,1730.46448,-312.88876,677.54358
68,0.558,1727.99011,-362.34912,841.20313,1704.22168,-333.1134,860.53394,1692.18298,-299.65576,795.08856,1694.3147,-296.31989,740.13556,1708.29773,-369.47379,764.79022,1714.66394,-351.23828,707.0907,1721.53162,-314.91202,679.40442
69,0.567,1719.39209,-364.12534,841.828,1695.0553,-335.22168,859.87671,1681.86865,-302.43756,794.54913,1684.22656,-299.71442,741.11267,1698.53931,-370.98026,765.70428,1707.20972,-355.99881,708.77612,1712.25708,-319.14905,681.2467
70,0.575,1710.19495,-367.32523,842.56262,1687.06616,-338.73203,860.50665,1674.14136,-303.91318,795.32098,1675.73438,-302.99646,741.04608,1689.24109,-375.51007,766.65778,1694.98096,-359.08304,709.13568,1702.59949,-322.71613,681.01007
71,0.583,1703.28552,-369.78564,844.16174,1675.65002,-341.33774,861.70056,1663.09888,-307.3428,796.10828,1667.01697,-305.45428,741.68286,1680.28699,-377.23926,767.34192,1685.65869,-361.83835,709.46558,1692.68762,-326.08511,681.54028
72,0.592,1693.25659,-372.41913,843.90723,1667.67151,-343.59451,862.1875,1654.78345,-309.28195,795.87665,1656.22937,-308.40381,741.90533,1672.19141,-379.82986,768.10699,1675.25342,-364.99661,710.55957,1683.41577,-331.16318,681.56659
73,0.6,1682.46924,-374.81454,844.24377,1657.66321,-346.35736,863.20544,1646.28394,-313.08978,796.88788,1647.51453,-312.59,741.90747,1661.36902,-382.79666,769.18182,1668.97278,-368.62558,711.76776,1673.01428,-332.87631,681.91321
74,0.608,1673.49658,-379.37161,846.06726,1650.88818,-348.89874,863.32788,1636.20642,-316.5556,797.3161,1636.47375,-315.74918,742.25177,1652.11707,-386.64993,769.64758,1659.32642,-370.73398,712.2829,1662.6283,-338.01868,682.83868
75,0.617,1664.72852,-380.60135,846.19238,1641.02539,-349.87823,864.19373,1626.16528,-319.51309,797.39117,1625.24683,-319.22427,742.92151,1641.76648,-389.50983,770.99133,1648.9325,-376.20111,713.51624,1653.20911,-340.40302,683.38019
76,0.625,1658.44238,-383.04016,847.38745,1630.50806,-354.43787,863.93634,1617.61682,-320.44543,799.87054,1618.82507,-320.65948,744.92163,1632.23376,-393.24615,771.67706,1639.72131,-377.51071,715.07867,1643.82202,-344.37534,683.95551
77,0.633,1647.04089,-384.08453,847.53143,1622.60632,-356.25,865.95404,1608.57202,-323.80795,800.22247,1607.86621,-324.39859,746.01019,1624.1571,-395.73248,773.47144,1630.20105,-382.58456,716.87433,1632.96997,-347.73267,685.1073
78,0.642,1638.24951,-387.2515,849.89709,1613.03186,-358.03241,867.40796,1598.16956,-326.40015,800.52271,1599.84656,-327.78763,746.57916,1614.0481,-397.76419,774.71063,1619.61279,-385.2652,717.14734,1624.2804,-349.83148,685.68988
79,0.65,1628.75732,-389.9205,851.21442,1604.06116,-358.82178,868.83105,1588.4541,-330.14771,802.50653,1588.41626,-330.71463,747.83881,1605.29773,-399.79031,776.4668,1609.79956,-387.97882,718.84021,1613.43762,-354.16394,687.45844
80,0.658,1619.49988,-389.77048,851.34802,1595.7876,-361.56595,869.37677,1578.94836,-332.11591,802.95526,1578.88977,-335.47372,748.62659,1595.21216,-402.61865,777.93054,1599.54614,-391.48566,719.70453,1603.78796,-356.79257,687.99811
81,0.667,1612.26953,-391.37146,853.80548,1587.35071,-362.21829,871.0343,1568.98511,-334.44296,804.29865,1567.99951,-337.12811,749.21893,1586.29749,-405.61395,779.43933,1589.86646,-394.03079,720.92535,1592.8092,-359.96487,689.0318
82,0.675,1603.49988,-394.14407,854.54352,1578.79321,-364.49799,873.47302,1561.01855,-335.21909,805.47327,1557.50488,-337.10809,749.97711,1575.5365,-406.8541,780.68109,1579.69202,-395.90451,723.58411,1581.12671,-363.11908,690.42133
83,0.683,1593.44067,-394.51624,855.46198,1570.62329,-365.6673,874.21143,1550.50183,-337.11996,807.55347,1548.57813,-339.77145,752.57422,1566.87463,-409.58264,783.34955,1569.69788,-399.0752,724.58081,1570.651,-365.00476,692.86566
84,0.692,1586.27991,-395.45709,856.87354,1561.78503,-364.61279,875.27136,1541.38916,-340.52661,808.62073,1536.80481,-343.16495,752.91345,1557.26782,-410.50827,784.07629,1559.03015,-400.79013,725.70996,1559.68518,-366.47192,693.44983
85,0.7,1576.62512,-396.43631,857.62378,1553.98645,-365.53119,876.34149,1530.59827,-340.17633,810.18024,1527.96716,-344.71832,753.58954,1547.82581,-411.72418,785.78064,1547.99219,-402.0159,726.6217,1547.08813,-368.36456,694.60645
86,0.708,1570.31396,-395.87317,858.02551,1543.48413,-367.07028,877.13672,1521.11279,-341.55743,811.81573,1516.88403,-346.33936,756.55872,1538.47278,-413.10995,787.36053,1537.5155,-403.44565,728.66412,1535.98218,-369.84885,695.80231
87,0.717,1559.44568,-397.11728,857.6795,1537.96301,-367.23331,878.92096,1511.77917,-342.6763,812.90564,1507.00085,-347.29822,757.90082,1527.96326,-413.7424,788.76367,1527.13892,-404.37473,730.25507,1525.76538,-370.85202,696.88763
88,0.725,1550.64465,-399.32706,858.80621,1529.18286,-366.73615,878.92627,1503.92407,-342.42252,814.09198,1497.11169,-346.69635,758.99536,1519.71973,-413.15375,790.24567,1516.65442,-404.5426,731.67188,1514.01025,-371.98682,699.23877
89,0.733,1543.48279,-397.65417,860.49518,1520.82971,-367.32162,881.00397,1494.04602,-342.27499,816.69049,1486.03296,-348.06042,759.54828,1509.69849,-414.10287,790.91699,1506.49207,-406.40271,732.7337,1505.04736,-372.10776,701.32751
90,0.742,1534.01587,-398.62125,860.82611,1513.13147,-368.20456,880.91223,1485.12634,-342.96231,817.62189,1477.5105,-347.96176,761.39343,1501.61121,-413.94534,791.63641,1497.52368,-405.57996,734.92096,1492.32556,-372.18927,701.16357
91,0.75,1528.37415,-397.29538,862.15631,1506.98877,-367.79626,882.17535,1477.97119,-343.33276,817.98792,1468.54993,-347.55862,763.54993,1492.95862,-414.10992,794.13092,1486.20728,-404.99933,735.80066,1481.78577,-372.09769,702.6438
92,0.758,1520.15173,-397.57629,862.33704,1498.78357,-367.00818,882.53259,1470.8009,-342.89609,819.60889,1459.64429,-347.77844,764.63104,1482.38513,-414.09433,794.35638,1476.79944,-404.94992,737.07343,1471.98413,-370.9754,703.60999
93,0.767,1513.32727,-396.18906,862.23462,1491.17859,-367.42258,883.8772,1463.15588,-341.99286,820.94006,1450.53479,-347.24973,765.31354,1475.39978,-412.67386,794.51782,1468.09119,-403.30447,738.18201,1463.8634,-369.81351,705.77917
94,0.775,1504.88245,-395.33609,863.26166,1483.07642,-366.9632,884.66742,1453.53918,-341.02878,821.89899,1442.88245,-344.7153,767.85333,1466.24011,-411.54999,796.23779,1456.3595,-402.51529,738.45203,1452.87573,-367.82086,706.52936
95,0.783,1496.94556,-396.60172,863.17987,1475.30225,-364.59906,883.85614,1446.74524,-340.52173,823.00269,1434.22278,-343.26303,768.48682,1458.59705,-410.31454,797.58832,1448.41589,-401.07181,740.04651,1444.53088,-366.56421,707.49084
96,0.792,1490.97461,-396.09064,863.93188,1469.30603,-364.64578,884.76489,1440.05603,-339.07855,823.86053,1428.09558,-340.95944,769.12335,1449.07678,-409.31586,797.38458,1439.52893,-399.74969,739.69,1437.42603,-364.75467,708.35187
97,0.8,1483.54773,-393.76279,864.21753,1461.54663,-364.61331,885.23615,1432.33447,-336.65872,824.63409,1420.06641,-340.20816,770.85358,1442.15186,-408.42203,797.59406,1431.85327,-398.10532,739.86798,1429.01001,-361.7771,708.75012
98,0.808,1474.93372,-393.4899,862.99982,1454.67163,-363.26126,886.11346,1424.68774,-335.0495,824.2027,1413.83508,-338.73053,771.17395,1435.33118,-406.53131,797.36719,1425.81873,-395.23849,740.24481,1422.47803,-360.81906,709.45007
99,0.817,1466.41284,-393.2247,863.18402,1448.323,-362.35089,886.22632,1418.39929,-334.04419,824.78638,1406.58984,-336.29352,771.58667,1427.13391,-405.19919,796.48639,1417.3512,-393.72171,740.69623,1415.69434,-358.49432,709.57501
100,0.825,1459.87354,-391.64853,863.15796,1442.3689,-360.93887,886.81506,1412.21191,-332.35165,825.38654,1400.8374,-333.26968,771.67175,1420.41125,-402.15335,796.87006,1409.63257,-391.54361,740.4101,1409.59424,-356.14554,709.59741
101,0.833,1453.22156,-391.98935,863.96387,1435.75293,-360.49084,886.54797,1405.21167,-331.28232,825.81567,1394.4657,-331.60211,771.68066,1412.21338,-401.1564,796.30994,1403.88013,-389.24545,740.2298,1402.93591,-354.44937,709.46399
102,0.842,1446.6123,-390.41733,864.09991,1428.6405,-358.83612,887.38361,1399.15466,-328.16571,825.91901,1387.14075,-329.20093,771.75116,1405.77417,-398.97568,797.40179,1397.65027,-385.66473,739.27588,1397.12976,-350.42917,709.7334
103,0.85,1440.24731,-388.88306,863.46637,1422.00305,-358.01404,887.37286,1392.73071,-326.29953,826.06378,1381.05859,-326.02277,772.05579,1400.3175,-397.20636,796.43121,1391.48889,-383.34778,739.01117,1391.22656,-347.88528,709.61627
104,0.858,1433.70911,-387.33322,863.86694,1416.27905,-358.21161,887.75891,1387.07849,-325.06976,826.21216,1376.25037,-324.22787,772.76508,1393.99963,-394.56631,796.0528,1384.59509,-381.28174,738.62134,1385.11047,-345.06155,708.81116
105,0.867,1425.88428,-387.95477,862.2536,1408.37305,-356.30795,886.22473,1380.48999,-323.16116,825.47949,1368.99182,-321.4921,772.39124,1386.6438,-393.32089,794.47095,1379.32776,-378.76492,738.14679,1380.52893,-342.41342,708.17889
106,0.875,1420.27856,-385.79819,862.00073,1402.08008,-354.66483,886.42651,1374.54639,-320.96548,825.25305,1362.55737,-320.07343,771.62451,1380.41516,-391.2334,794.24927,1373.27917,-376.61667,736.84027,1375.07568,-340.43698,707.98718
107,0.883,1414.31213,-384.3389,861.87244,1396.53748,-353.6875,885.51758,1368.40332,-320.13556,825.08679,1357.66699,-317.89978,770.7489,1375.18103,-389.42764,793.51825,1366.92957,-374.81772,736.61322,1368.5415,-338.194,707.84113
108,0.892,1409.03027,-381.27084,860.97369,1390.75916,-351.08008,885.9281,1363.18359,-317.71606,824.48712,1352.48438,-314.48712,771.46906,1367.81335,-387.33829,791.36646,1361.25098,-372.37653,736.08075,1363.31128,-334.47766,705.9765
