Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
58,0.475,1848.93567,129.81424,632.18744,1770.99451,62.26222,515.35809,1847.77283,111.90106,471.76566,1829.03003,-11.65097,461.80249
59,0.483,1838.7406,129.91823,631.17517,1759.5968,63.64866,514.76575,1836.32849,113.98862,471.21918,1815.97656,-8.4769,459.47635
60,0.492,1829.95642,130.20563,631.32861,1747.98596,66.73444,515.90076,1825.07336,116.94485,471.27823,1803.42163,-5.98658,458.60385
61,0.5,1821.15186,131.08923,631.34717,1736.26685,68.63538,516.35675,1812.53491,119.33092,471.93521,1790.21533,-2.46183,457.89481
62,0.508,1812.05493,131.85553,631.58203,1724.58789,70.85986,516.32806,1800.14795,121.585,471.03152,1776.07458,-1.88417,457.24643
63,0.517,1802.87268,131.77547,631.76251,1711.3468,73.55211,517.63141,1786.81421,121.94987,471.44843,1764.44189,-0.42718,456.61496
64,0.525,1790.57568,132.005,631.63153,1698.69043,75.31398,517.93207,1774.64368,124.25814,471.15344,1748.65564,2.08851,455.69016
65,0.533,1780.09326,132.6024,630.57208,1685.84839,76.50017,519.31976,1760.16785,125.50597,471.34622,1734.93152,4.59143,454.8703
66,0.542,1769.44531,133.47618,631.48865,1672.70996,79.76401,520.47491,1746.82678,126.89071,472.37643,1718.6637,5.93869,456.00998
67,0.55,1758.00452,134.47379,632.14911,1660.74377,81.24094,521.91974,1734.0896,128.24791,472.93146,1706.35266,6.96184,456.48883
68,0.558,1746.71082,134.42049,632.96002,1648.5022,83.32587,524.32599,1720.75073,129.13033,473.47946,1691.06824,8.40266,457.53113
69,0.567,1736.82434,134.55957,634.19604,1635.70374,83.59996,526.96924,1708.92761,130.26541,475.48441,1681.60693,9.73046,458.79211
70,0.575,1725.87646,134.87901,635.57153,1624.56311,84.49265,528.47095,1695.96875,130.77647,476.41156,1664.3092,9.67863,461.70676
71,0.583,1715.32434,134.92473,635.99365,1612.53906,84.37067,530.65308,1682.50623,132.11858,477.54169,1651.76392,9.56196,462.55447
72,0.592,1704.75696,134.82141,637.15155,1601.00012,84.35168,533.1131,1669.6853,133.55872,479.8699,1637.65601,9.90166,465.55634
73,0.6,1695.21814,135.4711,638.72284,1590.5603,84.77349,535.96667,1657.35461,134.0506,481.30841,1628.10498,11.50604,467.64279
74,0.608,1685.98157,135.77719,640.10461,1578.27087,85.55355,538.51685,1644.99573,133.59921,483.61444,1614.47778,10.77541,469.76923
75,0.617,1676.37683,135.84581,642.1568,1567.48999,86.57865,541.38818,1634.65723,134.54971,485.5459,1598.703,9.5225,472.57513
76,0.625,1666.26331,135.55937,643.78259,1556.38586,86.84526,544.14093,1622.92908,135.45203,487.89575,1589.49683,11.02032,475.54095
77,0.633,1657.90149,135.47453,645.02075,1545.92126,86.54919,547.5473,1611.22034,135.79248,489.92957,1578.38831,11.70019,477.55127
78,0.642,1648.72351,135.73691,646.06403,1535.13269,86.62556,549.54321,1598.81494,135.6711,491.27246,1564.39844,10.79337,479.18243
79,0.65,1639.26782,135.65245,647.00543,1525.03357,86.31404,552.9776,1588.06616,135.54256,492.59796,1549.95349,10.10901,481.93723
80,0.658,1631.82703,135.63506,649.25696,1513.27783,86.01723,555.42633,1577.78906,135.45895,495.04788,1545.53174,11.14591,484.11288
81,0.667,1621.0592,135.39589,649.86938,1504.0387,86.03402,558.60553,1565.77234,135.49646,496.6394,1531.71753,9.45483,487.39816
82,0.675,1614.56848,134.78337,650.67926,1494.37561,85.28575,561.17365,1556.03552,134.24077,499.06708,1518.8833,9.15222,489.30066
83,0.683,1607.43176,133.73668,651.61987,1484.71973,84.43406,563.93402,1545.71069,133.47525,500.67664,1508.66858,8.6673,492.5285
84,0.692,1598.46875,134.37624,652.41382,1475.08459,84.27933,566.74268,1534.91858,132.98393,502.29739,1501.12939,8.6766,494.72629
85,0.7,1589.52515,133.80879,653.11615,1466.00049,82.69984,568.95642,1524.87732,132.58916,503.22443,1489.26208,6.73704,497.53503
86,0.708,1582.7229,132.8407,654.54028,1457.58264,82.17088,570.88416,1514.01074,131.73781,504.83124,1482.14722,5.45642,498.89389
87,0.717,1575.6394,132.53806,655.20642,1448.98096,80.05515,573.7041,1504.9939,130.42696,505.97012,1472.24304,4.45226,501.14798
88,0.725,1566.8363,131.2986,654.66687,1440.23779,79.90397,576.28723,1496.03223,128.8082,507.62885,1463.96179,2.9971,503.59949
89,0.733,1559.39856,130.4906,655.83759,1431.90259,77.57958,577.37927,1486.88696,127.34867,508.83347,1456.34802,2.12753,505.9288
90,0.742,1552.86731,129.88815,656.07098,1425.07666,75.647,579.99609,1477.60864,125.44614,510.95316,1447.57507,-0.22948,507.74353
91,0.75,1546.82104,127.96854,656.71381,1417.44666,74.85172,581.98627,1469.86755,123.68191,511.00726,1440.91968,-1.59135,508.55542
92,0.758,1540.14587,127.80116,656.06537,1410.06152,71.82632,583.27795,1461.27942,121.69086,512.62628,1433.97681,-4.2868,509.89273
93,0.767,1533.31982,126.93478,656.60394,1403.50806,68.77338,584.30811,1454.48889,119.51915,513.32086,1427.3938,-5.01323,510.96503
94,0.775,1527.70972,125.48174,655.68091,1397.11609,66.97377,585.35175,1448.24011,117.4584,513.50763,1422.80859,-6.70468,510.96561
95,0.783,1521.79358,124.21214,656.20074,1392.39612,64.21657,585.59375,1441.44019,115.75772,514.04218,1415.8501,-8.81077,511.80814
96,0.792,1516.48865,123.66463,655.35773,1387.76941,61.4151,585.87762,1435.65076,113.86176,514.20453,1411.15955,-10.82015,512.03082
97,0.8,1511.11804,122.68436,655.25104,1382.24048,58.9579,586.00238,1430.11108,111.12379,513.8974,1407.32471,-13.26008,510.97028
98,0.808,1505.84363,120.34059,654.9184,1377.89441,55.45648,585.49237,1425.10364,110.3089,514.26941,1404.30872,-16.49069,511.06494
99,0.817,1501.07825,120.48919,654.42108,1374.26465,52.84137,584.67523,1419.97522,108.25447,513.80359,1400.50061,-17.04851,510.31201
100,0.825,1496.25989,119.01917,652.49823,1371.00085,50.22843,583.17841,1415.82495,107.57961,513.49469,1397.00232,-20.21106,508.89304
101,0.833,1492.52356,119.12418,650.26581,1367.8844,47.64651,582.56659,1410.6637,105.05152,512.27362,1393.89771,-21.09384,508.37061
102,0.842,1488.95544,119.2002,649.18146,1364.10046,45.38475,581.11682,1406.82996,104.79104,511.79913,1389.53186,-22.98074,506.59842
103,0.85,1485.10864,118.08914,647.77679,1360.43079,43.01489,579.61182,1401.94421,102.32185,509.97,1384.6571,-24.0687,505.45193
104,0.858,1481.0177,118.19115,645.44757,1357.47424,41.21139,578.30182,1397.99915,101.93565,510.37341,1380.47852,-26.80201,504.78476
105,0.867,1478.37769,117.42281,643.64417,1353.25,41.07957,577.82587,1392.17468,99.15407,509.23547,1374.71362,-29.67783,503.86569
106,0.875,1473.93298,116.31236,641.9812,1348.64734,38.13317,577.59015,1386.21753,98.04205,508.80215,1370.41565,-30.58142,503.70789
107,0.883,1470.28528,116.38837,640.93237,1343.65381,37.75578,577.88812,1380.60278,97.33607,509.00159,1362.95898,-31.65947,503.80905
108,0.892,1466.1936,116.49829,639.3952,1338.81201,36.56293,577.98962,1374.63684,95.4341,508.68488,1358.92322,-32.12762,503.90802
109,0.9,1461.38843,115.47851,637.4635,1332.14587,36.2167,577.59283,1367.34998,95.66606,508.68311,1353.87915,-32.89624,504.19034
110,0.908,1454.79785,115.21731,636.19983,1327.23718,34.48473,577.23376,1361.651,94.05221,509.08575,1346.43311,-33.85345,502.9375
111,0.917,1448.08948,115.623,635.09412,1320.13721,34.4329,577.29028,1354.59851,93.04386,507.30768,1341.63818,-34.46399,503.1264
112,0.925,1440.20483,114.82127,634.69574,1313.71448,33.22367,576.7486,1347.77966,93.16502,506.59021,1334.39221,-34.59417,502.06824
113,0.933,1432.18262,115.49845,633.52582,1307.39221,32.97433,575.7157,1339.27319,92.6104,505.12311,1328.60352,-35.40751,499.47034
114,0.942,1425.06421,116.32366,632.85596,1299.70728,31.90355,575.10687,1332.46777,92.92144,504.00748,1321.72937,-35.83974,498.96048
115,0.95,1416.69336,115.47392,632.48596,1292.54224,32.12104,573.89532,1325.30273,92.14698,503.30688,1314.72571,-36.92029,498.45422
116,0.958,1408.45081,116.36313,631.55054,1285.33118,32.6286,572.72668,1317.18823,91.91374,501.69589,1307.88721,-36.34198,497.97556
117,0.967,1398.72607,117.84653,629.86426,1277.68506,32.7299,571.64984,1310.23633,90.86163,500.86053,1300.2616,-36.18722,496.55688
118,0.975,1391.12988,117.56071,630.13904,1268.84143,32.53077,570.94275,1303.55554,91.06163,499.53082,1293.06482,-36.35617,496.72787
119,0.983,1384.05945,117.59024,628.93585,1262.13428,33.25254,570.02643,1295.15906,90.13742,498.37711,1285.021,-35.59188,496.46689
120,0.992,1374.25867,117.16299,627.81812,1255.06726,33.79669,569.8269,1287.76892,90.86175,497.35941,1278.14417,-35.38836,495.60233
121,1,1366.53235,118.58788,627.63458,1247.87061,34.53389,568.95654,1280.78821,90.58802,495.26666,1271.09875,-36.25928,494.76428
122,1.008,1358.54639,117.63777,626.4173,1239.25635,34.43127,568.48236,1273.21509,90.15152,495.66568,1264.54553,-35.52827,494.47684
123,1.017,1351.86353,117.69156,626.95148,1232.44434,33.86523,569.38434,1265.11633,91.06344,496.4079,1258.61926,-36.2109,494.09671
124,1.025,1343.60474,118.66752,627.65558,1222.98999,32.00518,569.93079,1256.17749,91.38559,497.74539,1253.01062,-35.24243,495.62338
125,1.033,1336.49866,119.07711,628.36304,1215.20972,32.28824,571.99957,1247.4386,93.08834,498.53683,1247.63269,-34.39951,496.16663
126,1.042,1329.28845,119.91598,630.44507,1207.3418,32.39844,573.08246,1240.42639,94.42764,500.17487,1241.15833,-32.89563,496.2587
127,1.05,1319.94666,119.83205,630.89978,1199.79382,33.14754,573.28094,1233.10706,96.07468,500.06082,1233.22778,-32.3235,497.2988
128,1.058,1311.97803,120.2945,632.05981,1192.30188,34.80765,573.34534,1224.76807,96.88784,500.491,1225.21643,-29.3303,497.77228
129,1.067,1302.81067,121.94196,632.50171,1186.04102,38.01582,572.90619,1218.54431,98.34422,500.06006,1216.05151,-26.14554,498.44995
130,1.075,1294.82312,123.87397,633.68268,1179.02356,41.8157,572.22137,1212.8894,99.70236,499.32935,1208.90979,-23.33914,498.12531
131,1.083,1287.52844,126.32081,634.73523,1173.03552,44.21667,571.62128,1208.21326,101.72525,498.56534,1200.58972,-21.46493,497.93491
132,1.092,1279.97192,129.0899,635.51013,1166.8905,47.81639,571.0567,1202.89685,102.7339,497.939,1192.55969,-19.69361,497.73834
133,1.1,1274.21936,130.8196,636.02753,1161.74182,50.08111,570.6546,1199.68469,103.26955,497.28607,1188.31506,-17.48567,498.37009
134,1.108,1268.85144,132.77327,636.68298,1157.20825,52.66933,569.92047,1195.07129,104.0638,496.55087,1184.03455,-16.96018,497.94962
135,1.117,1264.20581,133.35138,636.27002,1152.83948,54.92311,569.32733,1191.39441,104.37209,496.26718,1179.78418,-17.37455,498.6796
136,1.125,1260.61743,132.80559,634.91632,1147.76074,54.33656,568.74915,1187.09985,104.06526,496.53757,1176.86011,-18.31849,499.11615
137,1.133,1257.11755,131.20639,633.87421,1143.14185,53.38712,568.66522,1183.08411,103.98594,495.89883,1174.25391,-18.31564,498.93445
138,1.142,1252.48157,132.18065,634.1684,1139.27856,51.73438,567.2298,1178.375,104.38738,495.81165,1171.40454,-18.00478,498.25897
139,1.15,1247.82336,132.46381,633.94781,1134.40393,50.35025,567.74023,1174.17896,103.80756,495.0192,1168.70569,-18.51537,497.84235
140,1.158,1244.1272,133.95309,634.36353,1130.96399,49.36094,566.95654,1170.2323,103.53494,493.63699,1166.98792,-19.12842,497.49048
141,1.167,1239.8313,135.04362,633.96399,1127.87476,48.00808,566.5943,1165.96814,104.12594,494.0047,1163.41724,-19.15135,496.59027
142,1.175,1235.73169,134.8062,634.20532,1122.9126,47.94682,565.52716,1163.38562,104.6329,493.30823,1161.14746,-18.50808,496.55295
143,1.183,1231.32935,135.79616,635.26923,1120.34583,48.24443,564.56122,1159.26355,105.14444,493.45557,1159.46924,-18.45685,496.10248
144,1.192,1226.03479,136.60217,634.94531,1115.54358,48.07399,564.08057,1156.11865,106.05788,492.8801,1156.57654,-17.92905,495.90302
145,1.2,1221.3324,138.00681,635.01068,1112.55078,48.43999,563.87634,1152.37305,106.34958,493.13116,1152.70801,-18.17559,496.00974
146,1.208,1217.31079,138.2334,635.06799,1109.15881,49.9872,562.66504,1150.27783,106.53526,492.9017,1150.0011,-16.39038,495.61438
147,1.217,1213.07813,139.62112,635.62823,1104.99365,52.93773,561.96869,1146.86609,107.36626,491.75623,1146.61536,-15.80555,494.95169
148,1.225,1208.60205,140.91068,635.78845,1102.07996,53.52516,560.99542,1143.8374,108.86031,491.76279,1142.39734,-15.46519,495.24768
149,1.233,1204.70752,142.02969,635.81964,1099.09094,55.0788,561.00098,1142.1366,109.75661,491.27798,1138.40442,-14.14842,494.7381
150,1.242,1200.04956,142.82076,635.36914,1095.44067,56.2421,560.21442,1139.93396,110.17178,490.92404,1135.90149,-12.55121,493.23926
151,1.25,1197.08948,143.17642,635.7196,1093.48547,57.00077,559.47491,1137.24255,110.57454,490.74466,1132.98169,-12.17332,492.9548
152,1.258,1192.99109,143.48688,635.2951,1090.87585,57.88754,559.11102,1135.19971,111.07934,489.90244,1130.88757,-11.5646,492.2691
153,1.267,1189.18469,143.31807,635.88208,1087.50244,58.28809,557.90479,1132.94604,110.60861,489.13577,1128.8512,-12.17871,491.72305
154,1.275,1186.39197,143.63647,635.73822,1084.70496,57.40068,557.04889,1131.80359,110.77833,488.89178,1125.91174,-11.57737,491.77075
155,1.283,1183.67358,143.58195,635.65698,1082.98535,58.08612,555.80054,1130.15393,110.57025,488.33969,1123.47241,-12.00079,492.26941
156,1.292,1180.41113,143.79163,635.729,1080.82666,57.76044,555.32672,1128.02502,111.04836,488.34152,1123.19849,-11.63056,491.9895
157,1.3,1177.47168,143.39056,635.65991,1079.73352,57.30803,555.0224,1126.71338,110.80505,488.54269,1122.49194,-11.2725,491.72668
158,1.308,1174.28345,143.43553,636.44965,1077.25745,57.40786,554.28461,1124.99951,110.2816,488.16922,1123.20789,-11.87856,491.36292
159,1.317,1172.45532,143.31764,636.78851,1075.74805,56.41719,554.02478,1124.22583,109.70145,487.56616,1118.49182,-11.65619,490.49722
160,1.325,1169.88684,143.29962,636.31445,1074.28357,56.12827,553.63672,1123.31775,109.83471,487.24979,1117.8551,-12.11933,490.21207
161,1.333,1171.10718,143.4111,636.67877,1071.69446,56.64481,553.43823,1122.28943,108.91543,487.01437,1116.87476,-11.5457,490.1062
162,1.342,1166.23511,143.10968,637.3288,1069.80334,55.59087,552.05988,1121.86621,108.84036,486.97507,1116.51025,-12.32447,489.92734
163,1.35,1163.65198,142.58279,637.31714,1069.15442,55.21482,551.39001,1121.23462,109.0568,487.26624,1116.16187,-12.30842,489.95227
164,1.358,1160.57703,142.48117,636.59967,1067.94214,55.09152,549.92603,1120.23767,109.13938,487.07581,1115.64282,-12.5874,489.77567
165,1.367,1157.46509,142.08217,637.97125,1067.30286,56.08665,549.25317,1119.15295,109.62629,487.19223,1115.26978,-12.66241,489.68405
166,1.375,1158.38464,142.07268,638.89258,1065.27588,56.97002,548.70154,1118.04712,109.47009,487.25519,1115.61072,-13.59537,488.45895
167,1.383,1157.55347,142.75926,639.07269,1064.32886,56.56064,548.57849,1117.41003,109.48373,487.07669,1113.83057,-13.47498,488.18893
168,1.392,1152.42188,142.77988,638.3075,1062.92017,56.42814,547.40411,1116.41785,109.64402,486.78561,1112.59741,-13.52273,487.9429
169,1.4,1150.5437,142.14108,638.34033,1061.31848,56.78616,547.23322,1115.74451,109.45817,486.6011,1110.77783,-13.54021,487.62802
170,1.408,1148.45605,142.4753,638.49506,1058.55566,57.53088,546.58722,1115.18018,109.39379,486.42468,1110.99243,-14.47341,487.50818
171,1.417,1145.24329,142.26973,638.59064,1055.38025,58.17692,545.84485,1113.18176,109.49935,485.2984,1108.21423,-13.58169,487.38046
172,1.425,1141.87915,142.84862,638.52911,1055.70728,56.19499,545.21216,1113.0752,108.14085,485.38983,1107.25854,-13.48538,486.86252
173,1.433,1139.57959,142.72044,638.09082,1052.18225,57.01169,542.97607,1111.95618,108.1665,485.39374,1106.52759,-13.4628,486.48886
174,1.442,1135.67224,143.07358,637.71625,1052.18762,56.52131,543.62439,1110.32739,108.50385,485.56699,1102.62036,-13.03283,486.02786
175,1.45,1131.90332,142.69974,637.11133,1048.38599,57.5738,541.86871,1107.78015,108.4159,485.50751,1100.81018,-13.10858,484.51816
176,1.458,1128.12537,142.9709,636.64685,1048.86694,55.83842,540.32867,1105.76575,108.10477,484.79218,1099.7373,-13.12821,484.37082
177,1.467,1124.65625,142.44722,636.35504,1045.75964,56.08211,540.44659,1104.04346,108.12968,484.26498,1097.479,-13.05278,483.87491
178,1.475,1121.80823,142.3994,636.00732,1040.56128,56.22099,539.2807,1102.23669,108.20625,484.21246,1095.24036,-13.14614,483.55319
179,1.483,1118.41541,142.17307,636.14368,1038.06421,55.35448,539.02063,1100.1311,107.75082,483.09775,1094.51843,-13.92131,483.35687
180,1.492,1115.25159,142.39056,635.33313,1035.45166,55.50376,538.73395,1098.56165,107.59825,482.10983,1092.48987,-13.16576,482.62469
181,1.5,1111.28101,142.34839,635.05573,1036.83862,53.31718,537.33948,1096.06067,107.74377,481.6221,1091.4325,-13.32053,482.62778
182,1.508,1108.35022,142.17308,635.23566,1033.30933,53.43413,536.2876,1093.92542,107.57347,481.49817,1089.45129,-14.17363,482.08447
183,1.517,1104.66846,143.19525,635.64771,1030.25867,53.71037,534.94446,1092.66943,107.22812,481.52869,1087.22498,-14.2071,480.81436
184,1.525,1101.04956,143.15417,635.9007,1028.82312,53.81508,534.33417,1090.22717,107.05385,481.04932,1085.78113,-14.5141,480.43628
185,1.533,1097.44373,142.53514,635.63336,1027.30029,53.32865,533.17493,1089.26257,106.99359,481.5304,1083.59668,-14.77789,480.30887
186,1.542,1094.30212,142.29002,635.30127,1023.47992,53.15699,532.67059,1085.83191,107.25166,480.67221,1081.59033,-14.87644,479.40103
187,1.55,1089.88037,140.63329,634.99359,1021.83966,51.55646,530.67615,1083.22961,107.81015,480.49774,1078.68018,-15.37085,478.64166
188,1.558,1085.74365,141.11739,634.84222,1017.96692,52.05917,529.90961,1081.39612,106.28353,479.97928,1075.89465,-15.41132,478.69324
189,1.567,1081.80579,140.60303,634.24164,1014.45972,52.63603,529.20966,1077.9032,105.48351,478.63693,1073.70215,-15.8025,478.74323
190,1.575,1077.06909,140.69411,633.24353,1011.51917,51.25123,528.18835,1075.78931,105.63056,479.02005,1070.10095,-16.366,478.15427
191,1.583,1071.93799,140.16156,632.06323,1007.12726,51.67119,527.1861,1072.47449,105.04968,477.98822,1067.65149,-16.60876,476.81982
192,1.592,1067.73547,139.20026,630.62219,1003.73804,51.12401,525.03333,1067.89319,103.64144,476.7403,1063.44995,-16.70605,475.31146
193,1.6,1062.91736,138.93584,630.46411,1000.16211,49.11338,524.38715,1064.82251,103.94104,475.70749,1060.00854,-16.87481,474.77014
194,1.608,1057.48657,138.95042,629.80969,995.59668,48.7482,522.89734,1061.13281,104.17302,475.73416,1058.92896,-18.12066,473.81598
