Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,1982.95667,127.04187,1363.41467,1991.53687,-89.21407,1381.00049,2146.50903,114.87199,1383.32605,2149.83228,-74.22469,1412.53992,2189.24341,120.89413,1288.46021
14,0.108,1977.60474,128.50734,1362.5686,1987.047,-90.6637,1381.24512,2140.25806,114.91244,1382.53943,2144.51758,-74.0808,1412.31274,2183.4458,121.00964,1287.9314
15,0.117,1972.30713,127.15276,1361.47766,1980.03308,-89.06827,1379.34241,2136.04004,114.3958,1381.96765,2139.66064,-74.46162,1411.85315,2178.81079,120.41184,1288.65234
16,0.125,1964.7373,126.32135,1359.70508,1977.77197,-89.24704,1379.95813,2131.41382,113.51118,1381.11609,2134.33643,-74.81427,1410.52869,2174.46851,120.75248,1287.38977
17,0.133,1962.2677,127.17142,1359.32751,1971.55151,-91.60853,1379.37244,2125.87622,113.52273,1380.89722,2129.64453,-75.46102,1410.1803,2170.3877,121.27528,1286.92383
18,0.142,1957.31335,127.65607,1359.83594,1964.96375,-90.66527,1377.83252,2121.06836,111.91429,1379.68262,2124.4292,-76.57481,1409.74512,2165.06445,118.90334,1286.0564
19,0.15,1950.36548,126.46535,1357.56482,1960.27344,-90.62894,1377.37756,2116.75488,111.42113,1379.42102,2118.49146,-77.32288,1409.00415,2160.95923,118.90658,1285.36353
20,0.158,1948.48706,124.99306,1357.11646,1954.12646,-92.05727,1377.28625,2111.26196,110.82937,1378.75525,2114.00439,-77.42889,1407.80823,2155.79321,117.78463,1285.51514
21,0.167,1943.01917,126.39334,1356.36377,1950.34399,-91.83089,1376.55713,2106.79028,108.90714,1378.24854,2107.82642,-79.3367,1406.8175,2150.95557,117.08833,1284.32324
22,0.175,1936.81238,124.4256,1355.71875,1943.72522,-92.81918,1375.37561,2101.37427,108.61501,1377.43274,2102.37354,-80.80571,1406.05286,2146.25317,115.17657,1283.47961
23,0.183,1932.36877,123.60355,1355.28406,1938.37415,-94.11919,1374.43213,2096.87622,107.04809,1377.02942,2097.05518,-82.28078,1405.31067,2141.23901,114.17287,1283.09045
24,0.192,1930.15393,124.46008,1355.07349,1932.85486,-94.2776,1373.39868,2092.21582,105.47504,1376.323,2091.06934,-82.45428,1404.43274,2136.55664,112.466,1282.48608
25,0.2,1923.60229,122.25824,1354.00439,1926.38501,-95.09461,1371.6228,2085.90063,104.30127,1375.86243,2085.91699,-84.37547,1403.45764,2131.06616,111.67123,1281.98669
26,0.208,1916.97461,121.51114,1354.9917,1921.73828,-96.94481,1370.72168,2080.72485,103.05548,1375.23572,2079.18726,-84.74379,1402.76111,2126.26563,110.08681,1281.94299
27,0.217,1911.76978,120.34247,1351.32678,1914.4364,-97.36671,1369.5011,2075.76807,101.63617,1375.00562,2073.58667,-86.80306,1401.60022,2121.19849,108.64226,1281.06165
28,0.225,1902.60449,117.11047,1351.76892,1909.36096,-98.82623,1368.40674,2070.43774,100.00506,1373.71008,2068.16284,-88.27971,1400.66602,2114.82715,107.64017,1280.30066
29,0.233,1899.88452,118.60889,1349.73523,1904.04395,-99.7635,1367.70959,2063.80176,99.27058,1373.97852,2061.54541,-89.16751,1400.08765,2109.7124,105.44644,1280.15417
30,0.242,1892.82324,117.12679,1349.66101,1896.61987,-101.80553,1365.51025,2057.80127,97.84219,1373.30603,2055.8584,-90.10818,1399.30652,2104.41846,104.83456,1280.08972
31,0.25,1886.41345,116.14057,1349.06995,1891.89111,-101.73885,1365.1532,2052.68018,96.65369,1372.97693,2050.09082,-91.58187,1398.24414,2098.1499,102.90675,1279.53381
32,0.258,1881.6908,115.74007,1348.09045,1885.65271,-102.36377,1363.16455,2045.60303,96.37523,1372.49243,2044.33923,-92.72858,1397.3728,2092.84961,103.38462,1279.05835
33,0.267,1876.89832,112.9382,1347.08459,1881.04773,-104.81306,1362.86768,2040.9093,94.93179,1372.0105,2037.91077,-93.8749,1396.20374,2086.56152,102.29872,1278.77478
34,0.275,1870.40222,111.91434,1346.53271,1874.9751,-107.07352,1362.67383,2033.76624,92.91196,1371.55383,2032.85938,-95.34665,1396.00586,2080.84473,101.22513,1278.88098
35,0.283,1863.70642,110.92786,1345.3031,1867.81152,-107.74375,1360.7312,2027.64514,92.8364,1370.89502,2026.74524,-97.16586,1394.4812,2074.58936,100.35207,1277.71387
36,0.292,1857.09094,108.76846,1346.00757,1861.43591,-108.98927,1360.1781,2021.81311,89.78172,1370.91907,2020.28967,-98.07169,1393.13049,2068.7439,98.30682,1276.72168
37,0.3,1851.36218,107.21073,1345.12122,1855.37415,-111.13462,1359.45447,2015.5293,88.94821,1369.59753,2014.2478,-99.66988,1391.76746,2062.36816,97.45571,1276.64807
38,0.308,1846.20886,103.97861,1345.14624,1850.72156,-112.69421,1357.70557,2008.98645,87.70829,1369.32788,2009.05884,-101.77248,1391.28894,2056.87256,97.97218,1275.83948
39,0.317,1839.78296,102.96266,1344.60352,1843.7937,-114.31963,1357.2821,2002.89734,85.115,1368.41248,2002.80164,-103.42889,1390.24243,2051.021,95.92649,1275.05103
40,0.325,1833.15771,101.98244,1343.38623,1837.55884,-116.38879,1356.37781,1997.03088,83.78126,1368.05933,1996.08704,-105.81275,1389.20093,2044.72327,92.83774,1274.72205
41,0.333,1827.25427,100.89756,1342.54993,1831.70605,-118.95205,1355.41504,1990.27124,82.14729,1368.21558,1990.17761,-107.05437,1388.2218,2038.27283,91.83797,1275.10315
42,0.342,1819.9137,99.80067,1342.87671,1825.95581,-119.57287,1354.71423,1984.15112,79.64388,1367.99792,1983.31995,-108.36343,1387.93579,2031.84802,90.38966,1274.43872
43,0.35,1815.43372,96.1906,1343.40918,1820.5509,-121.63173,1354.26953,1977.76074,79.12726,1367.75049,1977.42493,-111.2976,1387.97034,2025.50452,88.59856,1274.68469
44,0.358,1807.83801,95.14211,1342.71216,1812.65344,-123.44122,1354.14771,1970.89441,77.36572,1368.23389,1971.04883,-112.7734,1387.73499,2018.46814,87.23483,1276.67664
45,0.367,1799.39343,91.57777,1342.88025,1806.27454,-125.32807,1353.59351,1964.39502,74.72141,1369.27661,1964.62866,-114.37466,1388.4397,2012.27966,85.96487,1276.52026
46,0.375,1792.22546,89.26884,1342.33167,1800.82068,-127.27548,1353.98669,1957.70996,73.07306,1369.33411,1958.11133,-117.36127,1388.00745,2005.29102,84.3625,1277.24048
47,0.383,1786.87585,89.75648,1344.87207,1794.20947,-129.4254,1354.14258,1951.60742,72.0986,1369.82202,1952.09753,-118.77267,1388.40588,1999.21594,82.26125,1277.57202
48,0.392,1780.43616,87.77613,1346.28955,1787.17065,-131.30692,1354.61743,1944.77661,69.97452,1370.40735,1945.68933,-120.05045,1388.953,1992.4718,80.42615,1278.11804
49,0.4,1773.88501,84.82751,1346.1593,1782.26233,-132.39682,1355.56726,1937.93225,68.34721,1371.68005,1938.80713,-121.83965,1389.39868,1986.01721,79.26006,1279.36487
50,0.408,1768.13672,81.73508,1347.84082,1777.09253,-134.65865,1356.63708,1932.89539,67.51017,1372.95581,1933.19482,-124.692,1390.48865,1979.5271,78.35651,1281.07214
51,0.417,1761.97864,80.96172,1348.97437,1769.08789,-137.00026,1357.40405,1926.65942,64.97802,1373.23792,1925.64404,-126.40909,1390.79236,1972.81128,76.34924,1280.86255
52,0.425,1755.77649,80.3961,1349.62732,1762.6792,-138.61906,1358.67773,1919.36633,62.34678,1374.49402,1920.42261,-127.76375,1391.95972,1966.38794,74.26192,1281.94519
53,0.433,1749.34814,78.74425,1352.14185,1755.1438,-140.6422,1358.72998,1912.34351,60.19668,1375.59937,1913.54443,-130.87915,1392.85364,1960.2334,71.72575,1282.51794
54,0.442,1742.37708,76.57925,1351.78931,1748.80481,-142.71188,1360.81128,1906.401,58.04692,1376.82104,1906.69482,-132.23599,1393.54504,1953.33801,70.43626,1284.30103
55,0.45,1734.46851,71.83844,1354.55066,1741.78943,-143.86603,1361.04395,1899.91614,55.28228,1377.99658,1899.8551,-134.32999,1394.82043,1947.30042,67.62055,1285.53748
56,0.458,1727.70398,71.11259,1355.00659,1734.75989,-146.76659,1362.28992,1892.96277,53.00682,1378.67505,1893.15955,-136.56053,1395.31018,1940.90186,65.43866,1286.6814
57,0.467,1721.40271,69.10296,1355.07397,1728.27185,-148.65894,1363.29565,1886.7688,51.28044,1380.20435,1886.44751,-138.74091,1396.96777,1933.6825,62.40198,1287.61377
58,0.475,1715.43689,67.66557,1358.27454,1720.82068,-151.57779,1364.01599,1879.41919,48.68917,1381.89319,1879.28967,-141.59698,1398.11182,1926.41162,59.41978,1289.03711
59,0.483,1709.19983,66.59141,1357.96252,1714.24146,-152.21378,1364.90063,1873.7522,46.48721,1382.48035,1872.61597,-143.30273,1398.31921,1920.32507,58.28915,1290.18958
60,0.492,1704.01965,63.43863,1359.24023,1707.5072,-154.19092,1365.57385,1866.6167,45.00977,1384.08984,1866.14368,-145.98808,1399.82446,1913.7218,54.98235,1291.51611
61,0.5,1697.90491,62.27782,1360.9762,1701.13293,-155.64775,1366.38855,1861.04358,42.57074,1386.02014,1858.86377,-147.56505,1400.37842,1907.56482,53.37151,1293.05396
62,0.508,1691.59058,58.69662,1361.50049,1693.84229,-157.10999,1367.66907,1854.32141,41.09234,1386.70422,1852.29919,-150.04759,1401.55859,1901.23547,52.13089,1293.90552
63,0.517,1683.04529,57.07906,1364.55762,1687.92834,-159.98576,1367.98901,1848.31543,38.99807,1387.00354,1845.9967,-152.53085,1402.33899,1895.39526,49.493,1294.8562
64,0.525,1678.17322,56.33619,1364.93286,1681.67932,-161.90062,1369.41187,1841.88623,36.22475,1388.02319,1839.52173,-154.28584,1403.99219,1888.89221,47.29688,1296.18896
65,0.533,1672.86865,54.54704,1365.65076,1674.99207,-162.85663,1368.90137,1835.87073,34.15854,1389.36316,1832.94983,-156.51784,1403.96533,1883.74878,45.26633,1297.47632
66,0.542,1665.60852,53.03988,1365.4823,1669.60181,-164.98409,1369.94092,1830.71545,32.96307,1390.76489,1827.37097,-158.3454,1404.58606,1877.68738,44.46572,1297.83276
67,0.55,1660.99768,50.79081,1366.78271,1663.94556,-166.17516,1370.74854,1824.95642,31.08179,1391.27014,1821.39819,-160.07715,1406.1731,1871.9292,41.59376,1298.35181
68,0.558,1656.39124,49.23182,1367.20898,1657.31299,-167.69936,1370.92273,1819.33252,29.49856,1391.8927,1815.5592,-162.33313,1406.24939,1867.74817,41.24228,1300.46948
69,0.567,1649.20459,48.91103,1369.03748,1650.98621,-169.00285,1370.86084,1813.33911,27.6468,1393.04871,1809.77319,-163.7565,1406.56299,1861.82776,40.08612,1300.81311
70,0.575,1645.9342,47.54411,1370.03992,1645.47803,-169.14601,1371.65588,1808.80969,26.1287,1394.17236,1804.44055,-165.44243,1407.41284,1856.49597,38.11663,1301.37573
71,0.583,1638.38269,46.88464,1370.70044,1639.4198,-170.88315,1371.98962,1803.68237,24.61162,1394.7218,1798.93665,-166.17516,1407.60864,1850.91724,37.06524,1303.32642
72,0.592,1633.66736,45.07607,1370.8009,1635.99011,-173.08658,1372.40979,1797.75586,22.83602,1395.33801,1793.12439,-168.31989,1408.6897,1845.45569,34.70377,1304.06775
73,0.6,1627.43347,45.22778,1372.89258,1630.37256,-173.44357,1372.63831,1793.55664,22.35311,1396.6377,1788.07983,-169.98055,1409.39343,1840.67407,33.61459,1304.28101
74,0.608,1623.16675,43.637,1374.0675,1624.88293,-175.10629,1374.14063,1787.92786,21.35272,1396.67664,1783.83252,-171.45547,1410.68958,1836.90247,33.21622,1305.4043
75,0.617,1617.79089,40.47743,1373.81763,1619.87744,-176.00281,1374.55896,1782.8844,19.43679,1397.86816,1777.54553,-172.06322,1410.66113,1830.64929,32.12406,1305.89856
76,0.625,1612.67493,40.49097,1373.58777,1613.70728,-176.79782,1374.45459,1777.771,18.42297,1398.88245,1772.82166,-173.03882,1410.75891,1825.56738,30.17952,1306.6344
77,0.633,1608.41785,39.17973,1375.33313,1608.74561,-177.59941,1374.99219,1772.54224,17.3097,1399.05359,1768.09302,-173.74902,1411.15332,1819.86572,29.38995,1308.34546
78,0.642,1603.50598,39.61164,1375.6781,1603.68701,-179.10718,1376.14099,1767.07788,16.39104,1399.58887,1762.16516,-174.51782,1410.8866,1814.59778,27.70424,1308.146
79,0.65,1598.56262,37.93658,1376.2926,1598.2146,-179.28818,1376.21338,1762.9707,15.49497,1400.39648,1757.1676,-175.94868,1411.59875,1811.17358,27.69487,1309.03748
80,0.658,1593.38831,35.3638,1376.10083,1593.37805,-180.25581,1375.79968,1757.60889,13.96912,1400.29395,1751.00317,-177.4035,1412.12585,1805.33459,27.18388,1308.91272
81,0.667,1587.44531,35.83259,1376.13452,1587.70789,-181.76251,1375.68787,1751.83032,12.38759,1400.93542,1746.08667,-178.29901,1411.22827,1800.59534,25.34595,1308.90601
82,0.675,1582.89685,35.14572,1377.10229,1582.85706,-182.02361,1375.74524,1746.51648,11.41699,1401.48425,1741.31641,-180.15617,1411.57837,1794.84802,24.06036,1309.14514
83,0.683,1578.6637,35.03064,1376.27344,1576.84631,-183.05661,1375.48816,1741.65833,10.0212,1401.50366,1735.75952,-181.14268,1411.73694,1791.0946,22.75994,1310.10303
84,0.692,1574.4845,33.89128,1376.1615,1571.92944,-183.18858,1375.04736,1736.85132,9.40588,1401.45557,1730.13196,-180.89146,1411.72083,1786.10828,22.25909,1309.39307
85,0.7,1567.58826,35.84196,1376.32922,1566.14075,-183.15041,1375.03552,1731.0321,9.03772,1401.41614,1724.77966,-181.77792,1411.77222,1781.28528,21.12843,1310.39868
86,0.708,1563.6427,33.02812,1374.44812,1561.39319,-184.28674,1374.59949,1725.84045,8.92407,1401.8186,1718.91895,-182.9633,1411.19495,1775.51855,20.79141,1311.13208
87,0.717,1556.21179,34.47321,1375.00342,1554.84045,-184.52211,1373.70642,1720.83569,7.42919,1401.1991,1714.39587,-182.77458,1411.15698,1770.31165,20.45935,1309.94128
88,0.725,1554.82056,33.42844,1374.30774,1549.45642,-185.07933,1372.81848,1715.71082,6.66505,1400.8208,1708.35803,-183.68633,1411.34155,1766.10669,19.07427,1310.18127
89,0.733,1548.63794,33.93055,1372.77832,1545.34937,-185.70792,1372.5946,1710.75513,7.24493,1400.82898,1702.79065,-184.55052,1411.15161,1761.32678,19.35202,1310.6908
90,0.742,1544.17993,33.00483,1372.36755,1539.02246,-185.86259,1372.1084,1705.34021,7.12056,1401.06689,1697.79663,-185.37241,1410.81604,1755.66614,18.28102,1310.7196
91,0.75,1537.06921,33.07862,1371.15662,1534.18884,-185.81766,1371.44226,1700.31104,6.08491,1401.07202,1691.90137,-185.28276,1410.42188,1750.6665,17.89227,1309.41821
92,0.758,1531.99719,31.423,1370.25623,1528.7572,-184.7704,1370.62366,1695.55298,5.21714,1400.01416,1686.82312,-186.07968,1410.96472,1746.99414,18.40866,1310.02795
93,0.767,1525.82642,32.62852,1370.31299,1523.07849,-185.1965,1370.04578,1691.39563,6.48781,1400.14917,1681.56189,-186.24094,1410.08643,1742.01001,16.88526,1310.20508
94,0.775,1523.81238,33.02526,1370.27771,1517.85437,-185.14517,1369.04468,1685.85291,6.11597,1399.6073,1675.9906,-186.50598,1409.56531,1736.26892,16.85668,1309.39978
95,0.783,1517.38416,31.70344,1370.57605,1512.81873,-185.24582,1370.07507,1680.50659,5.6149,1399.7406,1671.56165,-186.17122,1409.64978,1731.33386,16.6223,1308.73755
96,0.792,1511.60095,33.00822,1370.09863,1507.62,-185.31229,1369.9104,1675.69983,5.1761,1399.01331,1666.8114,-186.04123,1408.75159,1727.45251,16.92164,1308.90491
97,0.8,1508.13196,32.2472,1370.0813,1502.33386,-185.16769,1369.63586,1671.39197,6.32341,1398.29858,1661.46338,-185.90999,1408.31165,1721.96338,16.91961,1308.43701
98,0.808,1501.22021,33.7014,1368.55542,1497.44519,-185.12056,1368.86658,1666.10608,5.84529,1398.47107,1656.34814,-185.88899,1407.98718,1716.65198,15.64835,1308.12598
99,0.817,1499.24585,32.05836,1368.54504,1492.02783,-183.79295,1369.11304,1660.65039,5.42716,1397.86499,1651.15125,-186.38466,1407.51978,1712.64075,16.60294,1306.88342
100,0.825,1493.27039,33.56358,1369.12769,1487.62036,-183.90427,1368.6084,1655.58752,5.51693,1396.75427,1646.24292,-185.91225,1406.8479,1707.36377,17.061,1306.2771
101,0.833,1486.10303,34.81213,1367.35754,1482.08752,-183.35619,1368.12549,1650.73657,5.29057,1395.59668,1641.24756,-185.82536,1406.92969,1701.91064,16.88603,1305.56873
102,0.842,1483.45886,33.87576,1366.55298,1476.52734,-182.55728,1367.53894,1646.3772,6.33068,1396.0116,1636.21472,-185.31271,1405.81555,1696.78931,17.02278,1304.80933
103,0.85,1477.95349,35.82852,1365.47888,1471.11523,-182.13614,1367.0625,1641.23364,6.25091,1393.69043,1629.86169,-184.62509,1404.98914,1692.94141,17.32446,1303.27466
104,0.858,1472.87659,36.66611,1366.50415,1465.85535,-180.95473,1366.52393,1637.37183,6.99197,1392.85352,1625.31934,-184.89717,1404.40686,1687.28906,17.11085,1302.52673
105,0.867,1468.68884,36.39553,1364.89893,1461.46387,-180.75385,1366.46191,1631.63245,7.51656,1391.75684,1620.17236,-183.62077,1403.50134,1681.85278,17.84733,1301.47974
106,0.875,1462.08765,38.15691,1364.04456,1456.48364,-180.00732,1365.57788,1625.72986,7.49454,1390.96533,1614.85974,-182.92738,1402.48083,1676.7876,18.52145,1300.15137
107,0.883,1458.39343,37.06807,1364.08496,1449.93872,-179.48918,1364.94739,1622.45166,9.56779,1389.87634,1609.901,-182.95766,1401.43921,1672.31323,18.81832,1299.04919
108,0.892,1454.01465,39.9334,1361.29041,1444.67188,-177.98656,1364.5011,1616.48462,10.30221,1389.20996,1604.27856,-181.42616,1401.03271,1666.35046,19.30698,1297.52441
109,0.9,1448.10083,41.84297,1361.69531,1440.80432,-177.25208,1363.34033,1610.93091,11.15776,1387.9342,1598.88135,-180.57214,1398.88184,1660.93933,20.14507,1297.45715
110,0.908,1441.7644,42.71458,1360.73181,1435.22021,-176.80052,1362.73987,1606.37671,11.62656,1386.01025,1593.53503,-179.24571,1399.07324,1656.60864,22.35549,1294.40991
111,0.917,1439.5603,42.60073,1359.74353,1428.57764,-175.37357,1362.1366,1601.56348,13.46865,1383.68604,1589.03967,-178.36395,1398.01111,1650.65698,22.52587,1293.18164
112,0.925,1433.21472,44.31849,1359.00098,1423.57239,-174.20784,1361.13025,1595.99133,13.36253,1382.80652,1583.40503,-177.17429,1397.32458,1644.87183,23.19122,1291.50854
113,0.933,1426.56201,45.93272,1357.87903,1418.99939,-173.23933,1360.29993,1590.18567,14.7325,1381.66235,1577.47729,-175.69006,1396.0481,1639.01123,23.66014,1291.2572
114,0.942,1420.22217,48.64146,1356.38501,1413.32068,-171.74321,1360.31335,1586.49146,16.77836,1380.79443,1572.922,-174.213,1394.73962,1634.00439,25.05186,1288.79089
115,0.95,1415.3988,49.76384,1356.34595,1407.42603,-170.3737,1359.98169,1579.8429,18.18403,1379.52466,1567.28174,-172.9836,1393.44678,1629.13879,26.53036,1287.12854
116,0.958,1412.547,49.88104,1355.99951,1401.24207,-168.41273,1358.84167,1574.09717,19.12822,1378.72839,1562.00867,-171.61356,1392.97046,1622.27478,27.559,1286.23755
117,0.967,1406.41174,53.11794,1355.14063,1395.37793,-166.88998,1358.1842,1568.41016,21.34698,1376.93311,1556.16675,-169.63412,1391.60742,1616.32251,28.75547,1284.57227
118,0.975,1398.51147,53.62275,1353.65198,1390.83533,-165.79218,1357.79651,1563.00366,22.65447,1375.78711,1551.03052,-168.23999,1391.27869,1609.8208,29.80461,1283.40649
119,0.983,1393.12891,55.64252,1352.12036,1384.52869,-164.03374,1357.51184,1558.03992,23.78427,1373.82373,1544.97778,-166.15819,1389.89209,1605.31946,32.56601,1282.11206
120,0.992,1388.07935,57.74864,1351.90247,1380.14734,-162.92447,1358.04028,1551.70435,25.47238,1372.65564,1539.75671,-165.037,1388.86267,1599.38306,34.07098,1280.43994
121,1,1383.17249,58.29356,1351.65442,1374.05469,-159.78273,1358.48389,1545.0094,27.22337,1371.849,1534.10852,-162.99692,1388.40552,1592.5332,35.66827,1279.51135
122,1.008,1376.05933,60.56553,1350.60376,1366.52966,-159.00177,1357.2876,1538.94604,29.70803,1371.18787,1528.72974,-161.14163,1388.05566,1585.81592,37.07671,1278.81689
123,1.017,1369.94727,62.22608,1350.76575,1361.20251,-157.00409,1357.16235,1533.81262,32.32056,1370.68958,1522.86462,-159.85706,1387.55029,1579.79761,38.69008,1277.73987
124,1.025,1362.9126,63.46836,1350.15015,1354.33984,-155.36317,1357.99475,1527.95789,34.02249,1370.29297,1516.28357,-156.85326,1388.38684,1572.83093,41.36303,1277.61389
125,1.033,1357.03662,66.14183,1350.59973,1348.00354,-153.37488,1357.8363,1520.55652,35.7113,1370.19678,1510.11108,-155.01175,1387.74683,1565.8446,43.0849,1278.2157
126,1.042,1350.16284,68.29998,1349.87451,1341.88916,-150.8114,1357.88379,1514.15063,37.62667,1371.07751,1503.29224,-153.1458,1389.22229,1560.43213,45.12611,1277.59033
127,1.05,1342.85559,69.99678,1350.82275,1335.82373,-149.31915,1357.93079,1507.47107,40.4568,1371.91284,1496.45544,-151.08005,1389.42419,1554.25964,47.19973,1277.46899
128,1.058,1337.04053,71.77549,1350.77466,1329.30457,-147.99158,1358.53784,1500.94971,41.6113,1371.88721,1490.39465,-148.95782,1390.23938,1547.60974,48.49836,1278.14929
129,1.067,1330.2384,73.22063,1352.49109,1323.00952,-145.09782,1360.23584,1493.92688,44.27478,1372.14514,1484.14771,-147.25008,1391.521,1540.56873,51.56773,1278.24597
130,1.075,1324.37732,74.42184,1353.31458,1316.54041,-142.66611,1361.71106,1487.82471,46.18958,1372.47009,1477.75085,-144.74899,1391.74182,1533.88708,53.16189,1278.32996
131,1.083,1317.24744,77.31312,1353.82629,1310.8075,-141.4268,1362.14526,1480.97461,48.12359,1372.9375,1471.02039,-142.96269,1392.97119,1527.61841,55.23938,1279.12085
132,1.092,1311.03381,78.2989,1354.12048,1304.30981,-139.7753,1363.28467,1474.31372,50.99389,1373.65063,1464.87646,-140.60773,1393.37158,1520.18457,57.85396,1279.60742
133,1.1,1304.47034,80.74675,1354.60217,1297.54675,-136.80922,1365.32593,1468.33728,53.47636,1373.82532,1458.53674,-137.5338,1394.37805,1513.67432,59.00867,1279.66345
134,1.108,1297.6571,83.65269,1356.44678,1291.75781,-134.01065,1366.35034,1462.07715,54.92805,1373.71753,1453.43542,-135.05913,1395.26685,1506.651,61.47408,1279.61682
135,1.117,1291.48486,85.05425,1357.26318,1285.19312,-132.46448,1367.20325,1455.20227,58.0176,1374.84729,1446.8551,-133.1044,1396.38208,1499.3855,64.20269,1280.45129
136,1.125,1285.15662,86.7612,1358.77893,1279.73413,-130.9482,1369.41882,1449.0918,59.90441,1375.2406,1440.823,-131.02626,1397.20044,1492.70923,66.06245,1281.43115
137,1.133,1278.599,90.11604,1359.55713,1273.17847,-129.59865,1370.87024,1441.70825,62.83905,1376.18835,1434.82532,-128.39372,1397.82935,1485.96436,68.65741,1281.92932
138,1.142,1271.57471,89.92484,1359.16943,1266.80237,-127.84732,1371.05066,1435.36621,63.87225,1376.09167,1428.19434,-126.45668,1399.43726,1479.15637,71.24187,1282.00281
139,1.15,1265.07178,93.16217,1359.86902,1261.17432,-125.55009,1372.59668,1429.22473,65.818,1377.87793,1422.28638,-123.27225,1399.52271,1473.25427,73.36282,1282.97986
140,1.158,1257.97754,95.43457,1359.82996,1254.53247,-123.17812,1373.22363,1422.71985,68.47768,1377.97314,1416.19568,-121.85376,1400.99707,1465.79211,75.78064,1283.83972
141,1.167,1250.95618,95.866,1359.552,1247.49866,-121.69339,1373.45081,1415.86108,70.66863,1378.26941,1409.43054,-119.45734,1401.69421,1459.03992,77.32822,1283.80322
142,1.175,1244.62012,98.35704,1361.93457,1241.12061,-120.02957,1374.89307,1408.79578,72.38915,1378.28894,1403.28564,-116.86021,1402.2887,1452.35352,79.80338,1284.18896
143,1.183,1237.88574,100.55103,1361.95459,1235.41895,-117.89889,1375.66357,1402.48413,75.09399,1379.39343,1396.55078,-115.24805,1403.63831,1446.02527,82.32316,1284.57288
144,1.192,1230.26746,104.26968,1361.88354,1228.66626,-116.29489,1375.85364,1396.19092,77.15224,1379.6698,1390.44739,-113.98527,1403.90173,1439.53162,84.16335,1285.40271
145,1.2,1224.40088,102.61825,1362.3667,1222.52734,-114.46645,1376.08228,1388.9165,78.41839,1379.86499,1384.66711,-110.92027,1405.17444,1432.70142,85.66426,1285.3429
146,1.208,1218.37,104.1237,1363.00769,1216.65283,-113.89749,1377.4729,1382.67468,80.26547,1379.70349,1378.2533,-109.66948,1405.43115,1425.83801,87.83055,1285.46802
147,1.217,1211.68188,106.79179,1362.78564,1211.66504,-112.31451,1377.49023,1375.98962,82.13618,1380.32031,1371.98938,-108.69911,1406.10999,1420.20569,89.3387,1286.07031
