Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
52,0.425,-332.19482,38.00866,1027.67651,-303.28085,-147.41936,933.78369,-275.53738,190.78993,1023.33093
53,0.433,-331.34988,38.72891,1027.71729,-303.37576,-147.54013,933.7182,-275.50281,190.7168,1023.19196
54,0.442,-331.34988,38.72891,1027.71729,-303.37576,-147.54013,933.7182,-275.75452,190.8566,1023.12891
55,0.45,-331.34988,38.72891,1027.71729,-303.28085,-147.41936,933.78369,-275.1326,191.89256,1022.49384
56,0.458,-331.34988,38.72891,1027.71729,-303.38947,-147.55298,933.85455,-275.40259,192.12648,1022.23743
57,0.467,-331.34988,38.72891,1027.71729,-303.28085,-147.41936,933.78369,-275.56918,192.43141,1021.74524
58,0.475,-332.19482,38.00866,1027.67651,-303.3508,-147.67354,933.90375,-275.99335,192.72115,1021.69733
59,0.483,-331.34988,38.72891,1027.71729,-303.20038,-147.41679,933.74628,-276.14072,192.84814,1021.53827
60,0.492,-331.34988,38.72891,1027.71729,-303.22852,-147.52708,933.69659,-276.14072,192.84814,1021.53827
61,0.5,-331.34988,38.72891,1027.71729,-303.22852,-147.52708,933.69659,-276.24231,192.73314,1021.34399
62,0.508,-331.34988,38.72891,1027.71729,-303.13672,-147.50876,933.70935,-276.32831,192.72229,1020.95032
63,0.517,-331.34988,38.72891,1027.71729,-303.16483,-147.61905,933.65961,-276.32831,192.72229,1020.95032
64,0.525,-331.34988,38.72891,1027.71729,-303.16483,-147.61905,933.65961,-276.58325,192.81209,1020.84314
65,0.533,-331.34988,38.72891,1027.71729,-303.16483,-147.61905,933.65961,-276.58325,192.81209,1020.84314
66,0.542,-331.34988,38.72891,1027.71729,-303.16483,-147.61905,933.65961,-276.58325,192.81209,1020.84314
67,0.55,-331.34988,38.72891,1027.71729,-303.16483,-147.61905,933.65961,-276.58325,192.81209,1020.84314
68,0.558,-331.34988,38.72891,1027.71729,-302.98563,-147.62164,933.56055,-276.61636,192.6956,1020.77765
69,0.567,-331.34988,38.72891,1027.71729,-302.92957,-147.5345,933.62927,-276.60901,192.63748,1020.58258
70,0.575,-331.34988,38.72891,1027.71729,-302.52478,-147.45123,933.56488,-276.7291,192.8456,1020.32385
71,0.583,-331.34988,38.72891,1027.71729,-302.30664,-147.49117,933.6734,-276.7291,192.8456,1020.32385
72,0.592,-331.34988,38.72891,1027.71729,-301.84628,-147.58733,933.68207,-276.82663,192.85225,1020.25897
73,0.6,-332.00824,37.70206,1027.44824,-301.80804,-147.49567,933.74719,-276.82663,192.85225,1020.25897
74,0.608,-331.16318,38.42231,1027.48901,-301.76758,-147.56636,933.80273,-277.13406,192.972,1020.16931
75,0.617,-331.34988,38.72891,1027.71729,-301.6799,-147.66727,933.83563,-277.13406,192.972,1020.16931
76,0.625,-331.34988,38.72891,1027.71729,-301.69479,-147.75377,933.62286,-277.27429,192.93216,1020.08545
77,0.633,-331.34988,38.72891,1027.71729,-301.69479,-147.75377,933.62286,-277.13406,192.972,1020.16931
78,0.642,-332.19482,38.00866,1027.67651,-301.78748,-147.84082,933.58649,-277.13406,192.972,1020.16931
79,0.65,-332.00824,37.70206,1027.44824,-301.94525,-147.94136,933.5675,-277.02451,192.64929,1020.24884
80,0.658,-332.00824,37.70206,1027.44824,-301.92114,-148.24908,933.31042,-277.33194,192.76904,1020.15918
81,0.667,-332.00824,37.70206,1027.44824,-302.55887,-148.26355,933.40216,-277.39926,192.62454,1019.92603
82,0.675,-332.00824,37.70206,1027.44824,-302.71106,-148.47324,933.48297,-277.3895,192.90977,1019.79358
83,0.683,-331.16318,38.42231,1027.48901,-302.2655,-148.66074,933.38159,-277.40253,193.29636,1019.7467
84,0.692,-331.16318,38.42231,1027.48901,-302.02863,-148.66956,933.26965,-277.80948,193.2907,1019.32404
85,0.7,-331.89905,37.04286,1027.23572,-302.08234,-148.57886,933.26563,-277.42499,193.16824,1019.31415
86,0.708,-332.27637,37.05667,1027.21362,-301.85999,-148.76012,933.33447,-277.84882,193.7318,1019.34406
87,0.717,-332.52023,36.63197,1027.18152,-301.50085,-149.03412,933.18915,-278.07611,193.16487,1019.35352
88,0.725,-332.52023,36.63197,1027.18152,-301.45328,-149.12688,933.06659,-278.07611,193.16487,1019.35352
89,0.733,-332.52023,36.63197,1027.18152,-301.45328,-149.12688,933.06659,-277.79858,193.55835,1019.22089
90,0.742,-331.67477,37.3514,1027.22217,-301.59171,-149.18781,933.01721,-277.79858,193.55835,1019.22089
91,0.75,-331.67477,37.3514,1027.22217,-301.74518,-149.39011,933.0921,-277.79858,193.55835,1019.22089
92,0.758,-331.67477,37.3514,1027.22217,-301.74518,-149.39011,933.0921,-277.79858,193.55835,1019.22089
93,0.767,-332.52023,36.63197,1027.18152,-301.74518,-149.39011,933.0921,-278.07297,193.64807,1019.00818
94,0.775,-332.23505,36.61827,1027.45508,-301.74518,-149.39011,933.0921,-277.93414,193.92947,1018.79962
95,0.783,-331.38947,37.33765,1027.49561,-301.74518,-149.39011,933.0921,-277.99048,194.15332,1018.59821
96,0.792,-331.14227,37.43944,1027.77893,-301.60641,-149.93285,933.08746,-277.96069,194.19804,1018.47223
97,0.8,-330.73972,36.9883,1027.51233,-301.60641,-149.93285,933.08746,-277.96069,194.19804,1018.47223
98,0.808,-329.14951,37.04067,1027.75659,-301.15128,-150.25735,933.26447,-278.1272,194.21886,1017.95752
99,0.817,-329.99548,36.32042,1027.71594,-300.48776,-150.34889,933.10864,-278.1846,194.4191,1017.83856
100,0.825,-329.99548,36.32042,1027.71594,-300.14957,-150.293,933.21667,-278.1846,194.4191,1017.83856
101,0.833,-330.84195,35.60096,1027.67529,-299.80377,-150.278,933.28833,-278.1846,194.4191,1017.83856
102,0.842,-330.84195,35.60096,1027.67529,-299.72797,-150.3493,933.27863,-278.1846,194.4191,1017.83856
103,0.85,-330.84195,35.60096,1027.67529,-299.72797,-150.3493,933.27863,-278.06866,194.18321,1018.0434
104,0.858,-331.08899,35.49934,1027.39209,-299.76761,-150.61369,933.258,-278.1275,194.13647,1018.12427
105,0.867,-330.50821,35.25076,1027.44958,-299.92728,-150.69122,932.91998,-278.1275,194.13647,1018.12427
106,0.875,-330.50821,35.25076,1027.44958,-300.27371,-150.70161,932.85413,-277.94232,193.80196,1018.70721
107,0.883,-330.50821,35.25076,1027.44958,-300.27371,-150.70161,932.85413,-278.27029,193.59294,1018.39423
108,0.892,-329.94531,34.00106,1027.36584,-300.34045,-150.73854,932.67688,-277.39911,193.42017,1018.77277
109,0.9,-329.94531,34.00106,1027.36584,-300.36719,-150.79269,932.60614,-277.21393,193.47829,1018.6217
110,0.908,-329.60016,34.0181,1027.15479,-300.46329,-150.91252,932.5061,-277.05936,193.47531,1018.44031
111,0.917,-329.72543,33.7212,1027.41785,-300.90613,-151.34483,932.45581,-276.82254,193.64671,1018.30414
112,0.925,-329.72543,33.7212,1027.41785,-300.85779,-151.58365,932.36298,-276.94861,193.78813,1017.78857
113,0.933,-329.72543,33.7212,1027.41785,-300.87048,-151.81172,932.43066,-277.68237,193.83919,1017.25909
114,0.942,-329.62625,33.47466,1027.53943,-300.5571,-151.56134,932.40356,-276.94861,193.78813,1017.78857
115,0.95,-329.62625,33.47466,1027.53943,-300.61511,-151.66551,932.33356,-276.66965,193.85281,1017.62305
116,0.958,-329.65033,32.2322,1027.32446,-300.46011,-151.65663,932.22235,-276.7168,193.77028,1017.53992
117,0.967,-329.65033,32.2322,1027.32446,-300.08151,-151.68941,932.0332,-276.7168,193.77028,1017.53992
118,0.975,-330.02118,31.87152,1027.448,-300.04681,-151.80168,932.0802,-276.72855,193.64566,1017.50635
119,0.983,-330.02118,31.87152,1027.448,-300.20325,-151.82753,932.1286,-276.47903,193.72066,1017.47052
120,0.992,-329.82016,31.64561,1027.31506,-300.37949,-152.34201,931.98669,-276.52829,193.61052,1017.38068
121,1,-329.82016,31.64561,1027.31506,-300.41074,-152.47499,931.93768,-276.5379,193.51346,1017.35382
122,1.008,-329.44925,32.00629,1027.19153,-300.53,-152.39473,931.92285,-276.31937,193.50536,1017.40417
123,1.017,-329.21756,31.99867,1027.33582,-300.59558,-152.23558,931.99988,-275.77386,194.0768,1017.31744
124,1.025,-329.21756,31.99867,1027.33582,-300.68494,-152.40361,932.03406,-275.49188,194.29688,1017.15662
125,1.033,-329.21756,31.99867,1027.33582,-300.68494,-152.40361,932.03406,-275.76825,194.40849,1016.7373
126,1.042,-329.03073,31.69174,1027.10742,-300.41074,-152.47499,931.93768,-275.87814,194.61012,1016.6698
127,1.05,-329.21756,31.99867,1027.33582,-300.41074,-152.47499,931.93768,-277.07617,194.89635,1016.08539
128,1.058,-329.03073,31.69174,1027.10742,-300.1254,-152.38203,931.89185,-277.18503,195.09535,1015.9502
129,1.067,-329.03073,31.69174,1027.10742,-299.83871,-152.2946,931.8703,-277.18503,195.09535,1015.9502
130,1.075,-329.03073,31.69174,1027.10742,-299.31369,-152.17741,932.08698,-277.41916,194.87599,1015.9552
131,1.083,-329.03073,31.69174,1027.10742,-299.12341,-152.11551,932.05646,-277.60101,195.29005,1015.91815
132,1.092,-329.03073,31.69174,1027.10742,-298.84119,-152.25021,932.08484,-277.66766,195.35799,1015.83801
133,1.1,-329.03073,31.69174,1027.10742,-298.54279,-152.33818,932.13489,-277.80133,195.62784,1015.82611
134,1.108,-329.03073,31.69174,1027.10742,-298.46179,-152.3792,932.25159,-277.7504,195.74944,1015.75116
135,1.117,-329.03073,31.69174,1027.10742,-298.34338,-152.2149,932.31769,-277.7504,195.74944,1015.75116
136,1.125,-329.03073,31.69174,1027.10742,-298.44592,-152.23438,932.44312,-277.83624,195.62076,1015.60474
137,1.133,-329.03073,31.69174,1027.10742,-298.44592,-152.23438,932.44312,-278.00623,195.60847,1015.30829
138,1.142,-329.03073,31.69174,1027.10742,-298.44592,-152.23438,932.44312,-278.0806,195.83531,1015.19849
139,1.15,-329.03073,31.69174,1027.10742,-298.44592,-152.23438,932.44312,-278.15799,195.82494,1015.08478
140,1.158,-329.03073,31.69174,1027.10742,-298.45822,-152.05797,932.64606,-278.13614,195.8311,1014.91431
141,1.167,-329.21756,31.99867,1027.33582,-298.34979,-152.11461,932.54309,-278.22977,196.05095,1014.82666
142,1.175,-329.21756,31.99867,1027.33582,-298.34979,-152.11461,932.54309,-278.22977,196.05095,1014.82666
143,1.183,-329.21756,31.99867,1027.33582,-298.16095,-152.12119,932.47443,-278.26495,196.11551,1014.75842
144,1.192,-329.03073,31.69174,1027.10742,-297.72562,-152.17381,932.45862,-278.26495,196.11551,1014.75842
145,1.2,-329.26242,31.69938,1026.96313,-297.53333,-152.07236,932.57251,-278.53281,195.83536,1014.74719
146,1.208,-329.03073,31.69174,1027.10742,-297.53333,-152.07236,932.57251,-278.27081,196.92761,1015.32916
147,1.217,-329.44925,32.00629,1027.19153,-297.41193,-152.03226,932.62952,-278.64178,196.98834,1015.04138
148,1.225,-329.21756,31.99867,1027.33582,-297.13992,-151.86745,932.51007,-279.19095,197.60291,1014.81189
149,1.233,-329.44925,32.00629,1027.19153,-297.13992,-151.86745,932.51007,-279.78558,197.88927,1014.98706
150,1.242,-329.44925,32.00629,1027.19153,-297.13992,-151.86745,932.51007,-280.06921,197.73708,1014.79858
151,1.25,-329.44925,32.00629,1027.19153,-297.21173,-151.89148,932.63788,-280.27859,197.53307,1014.77832
152,1.258,-329.65033,32.2322,1027.32446,-297.1557,-151.86964,932.7196,-280.2457,197.57179,1014.65527
153,1.267,-329.65033,32.2322,1027.32446,-297.01843,-151.70187,932.85706,-280.31464,197.37311,1014.27039
154,1.275,-329.65033,32.2322,1027.32446,-297.00854,-151.5838,932.9624,-280.88882,198.18576,1013.78558
155,1.283,-329.74911,32.47872,1027.20288,-296.89496,-151.5639,933.32642,-281.03558,198.25101,1013.77362
156,1.292,-329.62625,33.47466,1027.53943,-296.89496,-151.5639,933.32642,-281.0816,198.3219,1013.66724
157,1.3,-329.62625,33.47466,1027.53943,-296.93155,-151.36566,933.45367,-280.89813,198.33682,1013.20105
158,1.308,-329.62625,33.47466,1027.53943,-296.9902,-151.28035,933.4892,-281.53751,198.32881,1013.18585
159,1.317,-329.72543,33.7212,1027.41785,-296.9902,-151.28035,933.4892,-281.53751,198.32881,1013.18585
160,1.325,-329.72543,33.7212,1027.41785,-296.9823,-151.12679,933.50494,-281.53751,198.32881,1013.18585
161,1.333,-330.21637,33.59336,1027.13867,-296.9823,-151.12679,933.50494,-281.31567,198.55406,1013.23492
162,1.342,-330.21637,33.59336,1027.13867,-296.9823,-151.12679,933.50494,-281.40802,198.70361,1013.37256
163,1.35,-330.21637,33.59336,1027.13867,-297.20474,-151.06528,933.19958,-281.71567,199.01704,1012.94324
164,1.358,-330.21637,33.59336,1027.13867,-297.20474,-151.06528,933.19958,-282.16132,198.73726,1012.47632
165,1.367,-330.21637,33.59336,1027.13867,-297.20474,-151.06528,933.19958,-281.94516,199.18497,1011.73712
166,1.375,-330.21637,33.59336,1027.13867,-297.40274,-151.13739,933.22412,-281.94516,199.18497,1011.73712
167,1.383,-330.4516,34.2239,1026.97314,-297.38989,-150.90945,933.15649,-282.08929,199.49422,1011.72467
168,1.392,-331.37762,34.45547,1027.12683,-297.38989,-150.90945,933.15649,-281.96686,199.66081,1011.6709
169,1.4,-331.37762,34.45547,1027.12683,-297.51083,-150.87996,933.24011,-282.11188,200.00562,1011.42694
170,1.408,-331.37762,34.45547,1027.12683,-297.67828,-150.78677,933.20093,-282.09326,200.19783,1011.46515
171,1.417,-331.7049,35.07444,1027.37598,-297.67828,-150.78677,933.20093,-282.22018,200.2718,1011.41675
172,1.425,-332.27313,35.43167,1026.82373,-298.36444,-150.68369,933.27985,-282.2406,200.42987,1011.39667
173,1.433,-332.69028,35.77393,1026.95129,-298.3139,-150.77254,933.23492,-282.64053,200.59871,1011.3913
174,1.442,-332.69028,35.77393,1026.95129,-298.3139,-150.77254,933.23492,-282.56989,200.74713,1011.30627
175,1.45,-332.69028,35.77393,1026.95129,-298.3139,-150.77254,933.23492,-282.56989,200.74713,1011.30627
176,1.458,-334.14783,35.72405,1027.00378,-298.49725,-150.8179,933.08795,-282.2106,201.26738,1011.2298
177,1.467,-334.48358,35.73314,1026.93323,-298.64288,-150.63289,933.02844,-282.81778,200.93683,1011.09552
178,1.475,-333.36563,36.34064,1026.70752,-298.84457,-150.59491,932.98352,-282.81778,200.93683,1011.09552
179,1.483,-333.73608,35.97993,1026.83093,-299.2496,-150.52357,932.91156,-282.93954,201.26938,1011.0733
180,1.492,-333.73608,35.97993,1026.83093,-299.2496,-150.52357,932.91156,-283.00659,201.33975,1010.98077
181,1.5,-334.48358,35.73314,1026.93323,-299.2496,-150.52357,932.91156,-283.02551,201.632,1010.93457
182,1.508,-334.59653,35.64274,1026.7262,-299.2496,-150.52357,932.91156,-283.02551,201.632,1010.93457
183,1.517,-333.73608,35.97993,1026.83093,-299.28433,-150.45821,932.81696,-283.33124,201.82562,1011.1181
184,1.525,-333.73608,35.97993,1026.83093,-299.51657,-150.46503,933.20648,-282.95148,202.18785,1011.06171
185,1.533,-333.884,35.82806,1026.57483,-299.68433,-150.30344,932.94342,-283.33124,201.82562,1011.1181
186,1.542,-333.884,35.82806,1026.57483,-299.68433,-150.30344,932.94342,-283.33124,201.82562,1011.1181
187,1.55,-333.884,35.82806,1026.57483,-299.76346,-150.30672,933.13348,-283.35498,201.98315,1010.84967
188,1.558,-333.884,35.82806,1026.57483,-299.76346,-150.30672,933.13348,-283.35498,201.98315,1010.84967
189,1.567,-333.884,35.82806,1026.57483,-299.91147,-150.26019,933.02869,-282.41202,201.87848,1011.34454
190,1.575,-334.11572,35.83511,1026.43066,-299.95932,-150.23112,933.18616,-283.43848,202.10899,1011.12494
191,1.583,-334.11572,35.83511,1026.43066,-300.14957,-150.293,933.21667,-282.13123,202.33995,1011.52594
192,1.592,-334.46085,35.8184,1026.64197,-300.17758,-150.25075,933.06885,-282.76749,202.24739,1011.35339
193,1.6,-334.57208,35.96518,1026.48682,-300.17758,-150.25075,933.06885,-284.45502,202.37692,1010.67041
194,1.608,-334.57208,35.96518,1026.48682,-300.30258,-150.35277,933.03186,-284.63837,202.38084,1011.0329
195,1.617,-334.84424,36.13703,1026.3783,-300.47098,-150.39395,933.27252,-284.67188,202.53314,1010.85516
196,1.625,-335.08954,36.07343,1026.23914,-300.52551,-150.21594,933.20038,-284.67188,202.53314,1010.85516
197,1.633,-335.29025,36.29898,1026.37219,-300.74469,-150.12164,933.31885,-285.26193,202.66907,1010.91431
198,1.642,-335.29025,36.29898,1026.37219,-300.92313,-150.30159,933.53638,-285.60471,203.04797,1010.9649
199,1.65,-335.29025,36.29898,1026.37219,-301.2919,-149.97166,933.62463,-285.55939,203.37753,1011.30286
200,1.658,-335.29025,36.29898,1026.37219,-301.64679,-149.39104,933.59088,-285.71027,203.1759,1011.36212
201,1.667,-335.40161,36.44571,1026.21716,-301.64679,-149.39104,933.59088,-285.91592,203.00208,1011.56079
202,1.675,-335.60199,36.75019,1025.58508,-301.64679,-149.39104,933.59088,-286.21817,202.70103,1011.94757
203,1.683,-335.55032,36.29386,1025.9613,-301.94568,-149.44287,933.62439,-287.09723,202.33365,1012.76355
204,1.692,-335.99823,36.41692,1025.81165,-301.94568,-149.44287,933.62439,-286.77206,202.77296,1012.40015
205,1.7,-335.92508,36.59568,1025.73181,-301.94568,-149.44287,933.62439,-286.82733,202.50793,1012.1601
206,1.708,-337.26065,35.66049,1025.59143,-302.14435,-149.1779,933.68683,-286.93018,202.54585,1012.24683
207,1.717,-338.52768,35.34646,1026.22144,-302.34286,-149.23497,933.72589,-287.39636,202.49971,1012.08411
208,1.725,-339.52487,35.93791,1026.29224,-302.73196,-149.38077,933.78894,-287.33585,203.03761,1012.26404
209,1.733,-339.76971,35.87418,1026.15308,-302.97949,-149.33852,933.74976,-287.14871,203.22873,1012.17706
210,1.742,-339.76971,35.87418,1026.15308,-303.3317,-149.29068,933.74042,-287.12195,203.39711,1012.19562
211,1.75,-339.76971,35.87418,1026.15308,-303.44846,-149.39781,933.69495,-286.92996,203.61069,1012.12933
212,1.758,-340.00406,36.50349,1025.98755,-303.55325,-149.08354,933.63501,-286.92996,203.61069,1012.12933
213,1.767,-340.2395,36.77043,1025.71936,-303.55325,-149.08354,933.63501,-287.74496,202.52829,1012.18915
214,1.775,-340.2395,36.77043,1025.71936,-303.63232,-148.88274,933.69684,-287.74496,202.52829,1012.18915
215,1.783,-340.2395,36.77043,1025.71936,-303.55325,-149.08354,933.63501,-287.92572,202.31441,1012.05981
216,1.792,-340.2395,36.77043,1025.71936,-303.75812,-148.99213,933.56616,-288.14783,202.11812,1012.14948
217,1.8,-340.47089,36.77706,1025.5752,-303.56931,-149.31586,933.5224,-288.14783,202.11812,1012.14948
218,1.808,-340.47089,36.77706,1025.5752,-303.67072,-149.28998,933.47021,-288.13083,201.95097,1012.92633
219,1.817,-340.84076,36.41635,1025.69861,-303.75812,-148.99213,933.56616,-288.42108,201.83157,1012.9809
220,1.825,-340.84076,36.41635,1025.69861,-303.845,-148.76501,933.49658,-288.6814,202.3414,1013.38721
221,1.833,-340.84076,36.41635,1025.69861,-304.05872,-148.67033,933.22925,-288.814,202.16812,1013.23669
222,1.842,-340.84076,36.41635,1025.69861,-303.97186,-148.89748,933.29883,-288.50198,201.75102,1013.90234
223,1.85,-340.84076,36.41635,1025.69861,-303.97186,-148.89748,933.29883,-288.50198,201.75102,1013.90234
224,1.858,-340.84076,36.41635,1025.69861,-304.05008,-149.0477,932.99756,-288.30496,201.32097,1013.99677
225,1.867,-340.84076,36.41635,1025.69861,-304.06961,-149.08662,933.02722,-288.41321,200.87343,1014.06921
226,1.875,-340.84076,36.41635,1025.69861,-304.79422,-149.20033,933.15802,-288.39749,200.73444,1014.28961
227,1.883,-340.84076,36.41635,1025.69861,-304.86163,-148.98843,933.08899,-288.45602,200.5466,1014.61737
228,1.892,-341.52521,36.84045,1025.38892,-304.96851,-148.90929,933.08252,-288.47345,200.22054,1014.76062
229,1.9,-341.52521,36.84045,1025.38892,-304.96851,-148.90929,933.08252,-288.64276,200.24022,1014.65894
230,1.908,-341.52521,36.84045,1025.38892,-305.21841,-148.96542,933.0271,-288.64963,200.11154,1014.63263
231,1.917,-341.52521,36.84045,1025.38892,-305.97943,-149.10983,932.90741,-288.70096,199.97191,1014.79602
232,1.925,-341.52521,36.84045,1025.38892,-306.15033,-149.06544,932.82117,-288.70096,199.97191,1014.79602
233,1.933,-341.52521,36.84045,1025.38892,-306.15033,-149.06544,932.82117,-288.64453,200.07375,1014.95093
234,1.942,-341.46518,35.54181,1025.91638,-306.41357,-149.20105,932.87592,-288.22354,199.70103,1015.3277
235,1.95,-341.52521,36.84045,1025.38892,-306.51944,-149.32265,932.91479,-288.16431,199.61302,1015.40802
236,1.958,-341.52521,36.84045,1025.38892,-306.84595,-149.31749,933.09436,-288.16431,199.61302,1015.40802
237,1.967,-341.52521,36.84045,1025.38892,-306.84595,-149.31749,933.09436,-288.31046,199.53006,1015.62848
238,1.975,-341.52521,36.84045,1025.38892,-306.88303,-149.27907,932.96527,-288.31046,199.53006,1015.62848
239,1.983,-341.89993,37.48421,1025.99854,-306.88303,-149.27907,932.96527,-288.74713,198.96648,1015.67682
240,1.992,-341.72449,37.21442,1025.7915,-306.90964,-149.33319,932.89459,-288.71268,198.89735,1015.77655
241,2,-341.66138,37.0229,1025.66406,-307.4115,-149.39616,932.77277,-288.77615,199.04109,1015.92969
242,2.008,-341.54007,36.9188,1025.41846,-307.51068,-149.2428,932.75513,-288.25717,198.61197,1015.94861
243,2.017,-341.54074,37.45078,1025.27039,-307.66754,-149.41518,932.84259,-288.16693,198.22987,1016.09814
