Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
109,0.9,-23.84917,251.60251,1039.47437,51.57995,241.04214,1104.62231,49.41813,152.79367,1108.74585
110,0.908,-26.32462,254.06177,1038.21313,48.79906,243.29829,1102.92139,44.91684,157.20461,1109.15222
111,0.917,-27.67013,255.84103,1036.98132,46.33937,244.90099,1101.96362,40.8547,157.37434,1108.98291
112,0.925,-29.81506,257.83536,1036.5697,44.4494,245.90707,1101.12,36.48368,159.70886,1108.6665
113,0.933,-32.39748,259.56537,1035.53479,41.9982,246.96184,1100.63147,32.54167,160.65111,1109.16943
114,0.942,-34.13987,261.73199,1033.26294,38.98452,248.46771,1099.94299,28.83393,162.79004,1108.37476
115,0.95,-36.63719,263.71097,1032.32678,36.23027,249.31003,1098.88403,24.08719,162.49277,1107.46277
116,0.958,-38.64209,265.20215,1031.10596,32.58091,250.79228,1097.99573,20.4726,165.3233,1106.83203
117,0.967,-40.86051,266.94952,1028.80566,30.64914,251.45152,1096.36951,16.68619,165.5099,1105.04053
118,0.975,-43.06414,267.66507,1027.13879,26.38309,253.24666,1095.57007,13.25532,168.36703,1104.15833
119,0.983,-44.85156,270.10175,1024.88013,23.02422,253.97417,1094.69287,7.81764,169.72498,1101.77979
120,0.992,-47.61301,271.4718,1022.73401,20.53422,256.17493,1093.76697,4.18594,170.85527,1101.38745
121,1,-49.64918,273.23404,1020.39697,17.00482,257.69739,1092.13037,-0.35898,171.43231,1100.29187
122,1.008,-51.60372,275.67801,1018.71472,14.58049,258.15106,1090.67139,-5.17432,175.30162,1099.60034
123,1.017,-54.49202,277.42563,1017.36353,11.97338,259.26456,1089.85181,-8.65088,175.57501,1098.32532
124,1.025,-55.77568,277.76129,1015.99017,9.31973,260.202,1088.92542,-12.8747,177.14568,1098.87195
125,1.033,-58.22871,280.25314,1015.13397,6.55349,262.24155,1087.08081,-16.71042,178.96344,1097.75793
126,1.042,-59.32286,281.49512,1013.75684,4.82359,262.77197,1086.46558,-20.81934,181.28577,1097.24304
127,1.05,-62.01085,283.39505,1013.0246,2.09472,264.26419,1085.6178,-24.44604,182.30588,1096.4281
128,1.058,-63.29702,287.07596,1012.94379,0.8376,264.17441,1084.5166,-27.49276,182.11571,1094.14685
129,1.067,-66.75393,288.90842,1011.42609,-1.74772,264.60602,1082.78308,-31.53697,183.82408,1092.92822
130,1.075,-67.83223,289.62366,1009.91077,-4.8979,265.11951,1081.4928,-34.96563,185.11749,1091.65784
131,1.083,-70.09189,291.28442,1009.17444,-7.64017,265.72449,1080.41138,-39.22225,185.15253,1088.90027
132,1.092,-71.27412,290.27737,1006.24725,-10.80574,266.91321,1079.08594,-40.94412,186.4072,1087.6333
133,1.1,-73.87333,292.20886,1004.89532,-12.83565,267.03854,1078.47595,-45.10296,187.07755,1085.94775
134,1.108,-74.91194,293.28198,1003.36945,-16.73792,268.20813,1076.35657,-48.52298,187.85188,1085.11194
135,1.117,-76.13925,293.61417,999.91888,-18.47504,268.58832,1075.56836,-51.65756,187.7818,1083.45386
136,1.125,-78.70631,295.58456,999.90759,-20.98705,268.72769,1074.7384,-56.02145,191.08534,1082.33948
137,1.133,-79.56181,294.66345,997.44263,-22.65079,269.2908,1073.75867,-58.66619,191.16772,1081.17151
138,1.142,-81.0409,295.4928,996.58063,-25.27797,270.78799,1072.0564,-61.47019,192.47102,1080.2002
139,1.15,-82.58595,297.07739,995.91833,-26.58727,271.14066,1071.12463,-63.86539,193.47275,1078.82556
140,1.158,-85.33411,300.24753,995.9494,-28.24825,271.41528,1070.33057,-68.42925,195.84601,1077.78052
141,1.167,-86.48541,300.73294,994.92181,-29.38718,271.46558,1069.01807,-71.43605,195.96971,1076.64197
142,1.175,-87.31827,301.87378,993.49884,-31.86667,272.16406,1068.09351,-73.35514,197.30354,1075.94836
143,1.183,-88.99382,302.29993,993.06738,-33.52607,271.68274,1066.49866,-76.03661,197.40088,1073.98206
144,1.192,-90.40455,302.90784,991.79742,-34.80888,271.8421,1065.39905,-79.03223,198.67966,1073.06079
145,1.2,-92.5056,303.20544,990.67438,-37.56689,272.49609,1064.14697,-80.71305,198.36157,1071.7218
146,1.208,-93.33733,303.82837,988.78125,-38.93219,273.28467,1063.34021,-84.67153,199.69823,1070.73071
147,1.217,-94.64181,303.92511,987.70282,-41.22688,273.57999,1062.38721,-85.9967,200.2632,1069.18762
148,1.225,-95.85836,304.42648,987.10199,-42.95816,273.93622,1061.61121,-89.34689,201.37285,1068.0824
149,1.233,-97.10266,305.83145,985.5307,-44.63387,273.48996,1060.20386,-91.75761,202.74968,1067.60486
150,1.242,-98.01363,305.58649,984.38812,-45.58397,273.76782,1059.62341,-94.54055,203.70952,1066.72058
151,1.25,-98.4924,305.86032,983.84552,-46.86666,273.40042,1058.19983,-96.0979,203.70078,1065.43237
152,1.258,-100.16134,305.99719,983.30096,-47.65996,273.6008,1057.35474,-98.36417,204.10983,1064.30676
153,1.267,-100.83717,306.89566,982.74945,-48.90466,273.61841,1056.72388,-100.80472,204.88432,1063.052
154,1.275,-101.9988,307.02295,982.12872,-49.81457,273.10471,1054.375,-101.41258,205.0083,1062.09241
155,1.283,-101.26188,307.92169,981.99341,-50.68951,272.42947,1053.60132,-104.08986,205.40804,1061.08411
156,1.292,-102.54518,307.82803,980.84637,-51.34368,272.35886,1053.06262,-104.79831,205.49353,1059.61877
157,1.3,-103.88128,308.29373,979.68304,-52.21249,272.11145,1052.01343,-107.83711,205.42409,1058.12195
158,1.308,-103.94289,308.40915,979.63824,-54.01159,271.79709,1051.48071,-109.7347,206.11998,1057.6416
159,1.317,-104.99116,308.43863,978.7326,-55.09821,270.77084,1050.62,-110.94297,205.71225,1056.56836
160,1.325,-105.37624,308.409,977.84003,-55.7794,270.61517,1049.03931,-111.21201,206.12331,1054.93311
161,1.333,-106.11944,308.74884,977.64288,-56.17917,270.39853,1047.96655,-114.77246,207.82391,1054.49109
162,1.342,-106.63634,308.11002,976.13428,-56.80479,270.03403,1047.59143,-115.58246,208.72842,1053.72876
163,1.35,-107.45298,308.71414,975.93402,-56.6647,269.92899,1046.76758,-116.37704,207.94202,1052.92725
164,1.358,-107.79781,308.72333,975.26678,-57.04976,270.07654,1045.81897,-116.94575,207.68304,1052.57458
165,1.367,-107.86058,308.62863,975.01971,-57.70469,269.99347,1045.15247,-117.22799,208.24989,1052.97534
166,1.375,-108.09888,308.83401,974.76398,-57.95086,269.45087,1044.04211,-118.49651,208.84308,1051.83594
167,1.383,-108.75101,308.42407,974.42413,-58.40056,269.31079,1043.31201,-119.88304,209.32307,1051.14246
168,1.392,-108.98157,308.62714,973.3905,-58.69829,269.66525,1042.40759,-120.37893,209.79858,1050.87109
169,1.4,-109.59288,309.35059,973.08771,-59.21007,269.74084,1042.23022,-120.2958,209.73289,1050.37012
170,1.408,-109.50122,309.01566,972.57434,-59.34244,269.68964,1042.13818,-120.55066,209.53807,1049.3916
171,1.417,-109.87816,308.91147,971.76025,-59.94889,269.70471,1041.77991,-120.94412,209.37831,1048.50122
172,1.425,-110.19704,308.78009,971.32233,-60.12495,269.43704,1041.34192,-121.03358,209.35022,1048.0271
173,1.433,-110.70424,308.17688,970.69159,-60.66526,269.20593,1040.48584,-121.27059,209.42072,1048.05823
174,1.442,-110.8127,308.08319,970.39929,-60.79297,268.83203,1039.59167,-121.31457,209.50467,1047.93408
175,1.45,-110.866,308.35458,970.15454,-60.89067,268.75803,1039.35352,-121.91507,209.95737,1047.56641
176,1.458,-110.91228,308.77472,970.04852,-60.61117,268.97275,1038.73926,-122.35815,210.9695,1047.13965
177,1.467,-110.65216,309.39774,970.0188,-60.83567,269.05576,1038.52612,-122.2877,210.95369,1046.56775
178,1.475,-110.869,308.87164,969.96655,-60.49808,269.23416,1037.88586,-122.16561,211.09944,1046.32227
179,1.483,-110.78104,309.14813,969.4173,-60.36474,269.19638,1037.86365,-122.25616,211.20724,1046.23218
180,1.492,-110.8764,309.24622,969.08936,-59.67242,269.24588,1037.82019,-122.25616,211.20724,1046.23218
181,1.5,-110.8764,309.24622,969.08936,-59.20418,269.27994,1037.76611,-121.96781,211.063,1046.26855
182,1.508,-110.39204,309.96753,968.64954,-58.96005,269.62671,1037.64624,-121.63323,210.83517,1046.06812
183,1.517,-110.33109,309.98749,968.45142,-58.96005,269.62671,1037.64624,-120.73659,210.93582,1045.98767
184,1.525,-110.33109,309.98749,968.45142,-58.96005,269.62671,1037.64624,-120.57072,210.99089,1046.09558
185,1.533,-110.0294,309.20328,968.65515,-58.8958,269.77826,1037.68457,-120.0062,210.47987,1046.08789
186,1.542,-109.64648,308.74863,968.18213,-58.73016,269.85837,1037.74414,-119.87653,210.14389,1046.16467
187,1.55,-109.64648,308.74863,968.18213,-58.59892,269.99017,1037.81201,-119.67896,209.92963,1046.7854
188,1.558,-109.52057,308.68991,968.28156,-58.02753,270.01703,1037.64258,-119.00251,209.86555,1047.22607
189,1.567,-109.24309,308.55121,968.45844,-57.66159,269.84769,1037.63403,-118.72353,209.79417,1047.72949
190,1.575,-109.05611,308.34674,968.40863,-56.45778,269.49142,1038.10291,-118.04368,210.00789,1048.22876
191,1.583,-108.16055,308.45255,968.47736,-55.91505,269.4502,1038.2356,-116.87049,209.59221,1048.9021
192,1.592,-107.45631,308.57837,969.20459,-55.63844,269.31558,1038.18591,-116.08965,209.5835,1049.77197
193,1.6,-107.1768,308.28687,969.48077,-54.47517,269.33936,1038.44067,-114.94903,209.64886,1050.1814
194,1.608,-106.43704,307.83554,970.1723,-52.9767,269.33279,1039.30103,-114.18679,209.02612,1049.73279
195,1.617,-106.27406,307.61093,970.18011,-52.70948,269.26797,1040.20142,-111.91303,207.45528,1050.53113
196,1.625,-105.71458,307.28928,970.0365,-52.40996,269.16281,1040.49133,-110.88731,207.31473,1051.22571
197,1.633,-105.23435,307.76572,970.45544,-51.70787,269.89249,1041.48804,-109.97227,206.55334,1051.14014
198,1.642,-104.0338,306.89215,970.85632,-51.21575,269.72238,1042.37878,-106.2557,204.70506,1051.43176
199,1.65,-103.58051,306.46878,970.99445,-50.62505,270.00308,1043.2124,-103.85583,204.46814,1052.27148
200,1.658,-103.61347,305.03381,971.54645,-49.46889,269.9198,1043.73022,-102.10213,203.79715,1053.83496
201,1.667,-102.31564,303.4166,972.5451,-46.99626,270.07135,1044.599,-99.36373,202.42818,1054.64197
202,1.675,-101.66988,302.94479,972.72784,-46.77633,270.04807,1045.16711,-98.41702,202.4519,1055.76807
203,1.683,-100.2658,302.10315,974.50513,-45.03877,269.30045,1046.39819,-94.93666,200.8652,1056.43677
204,1.692,-99.25908,302.49643,975.19043,-42.10946,269.50668,1046.85437,-92.15188,200.03363,1057.38354
205,1.7,-97.79285,302.07669,976.85992,-39.6315,269.23691,1047.25635,-88.54778,199.59061,1058.4342
206,1.708,-96.69411,300.7428,978.21204,-37.57393,269.14047,1047.83582,-85.71723,198.89886,1059.73425
207,1.717,-94.6279,301.76187,979.54663,-34.02459,268.03384,1048.47607,-82.03832,198.26791,1060.97278
208,1.725,-93.84281,301.12857,980.20209,-32.55988,267.67737,1048.71277,-78.72141,196.96828,1061.28662
209,1.733,-92.37236,300.13245,981.9187,-30.01891,267.35947,1049.56128,-75.67854,194.39079,1061.61426
210,1.742,-90.42912,299.59845,983.2243,-28.64302,267.38971,1050.63037,-71.87711,195.35379,1061.75635
211,1.75,-88.87881,298.67117,983.5202,-26.25924,267.91229,1051.25122,-68.63908,193.6123,1062.44995
212,1.758,-88.05051,297.98199,983.8382,-23.99521,267.16275,1052.16785,-63.76793,191.00705,1061.80334
213,1.767,-86.54973,297.0296,985.03137,-22.4977,268.05423,1052.91711,-60.07722,189.41542,1061.40894
214,1.775,-84.58427,296.14246,985.37897,-20.71847,266.42026,1053.57446,-56.34955,188.32826,1062.14966
215,1.783,-82.86398,294.26227,986.401,-20.3034,266.71423,1054.82104,-51.82751,185.54198,1061.63892
216,1.792,-83.32645,293.28644,987.3501,-17.95286,265.48343,1055.93616,-48.06766,184.3136,1062.05249
217,1.8,-80.3039,290.76233,987.42035,-16.01242,265.10648,1056.67603,-43.95979,182.19606,1062.62573
218,1.808,-78.59323,289.62546,988.93958,-13.80242,264.78027,1057.35889,-39.99472,181.52568,1062.83557
219,1.817,-77.42784,286.76129,989.52576,-11.29741,264.8504,1058.31958,-35.82355,180.49429,1064.07678
220,1.825,-74.04784,285.14972,989.74756,-8.44504,263.08133,1059.41809,-31.9287,180.43396,1064.00427
221,1.833,-73.01518,286.81949,992.52252,-5.10594,263.0968,1060.53503,-28.02355,179.17603,1064.92737
222,1.842,-70.61758,284.16772,994.61945,-2.20013,261.97043,1061.18604,-22.7552,176.76208,1065.66895
223,1.85,-68.72379,284.61353,996.06195,0.78987,261.51859,1061.48303,-18.42968,176.87798,1065.78137
224,1.858,-66.24373,283.5748,997.45337,4.39821,260.6781,1062.24512,-13.8442,175.86865,1066.51917
225,1.867,-63.51981,280.46414,998.81799,7.33822,260.47406,1063.38123,-9.13094,175.09254,1067.04956
226,1.875,-62.33942,279.26349,999.48578,10.82246,259.63684,1064.28259,-6.17478,173.42715,1067.48157
227,1.883,-59.3303,276.78214,1001.41241,13.14292,258.70203,1064.98999,-1.272,172.97787,1068.15344
228,1.892,-58.22635,276.05258,1002.88776,15.94981,259.06702,1065.72656,3.51919,171.44952,1068.73877
229,1.9,-55.37617,274.85574,1003.24457,19.08168,257.54535,1066.47681,5.86553,171.45081,1069.89941
230,1.908,-53.91318,273.04788,1005.03003,21.64829,256.59641,1067.32288,11.04298,169.65361,1069.91675
231,1.917,-52.03893,271.95865,1007.1015,24.38945,255.08064,1068.03101,14.46583,169.57196,1071.0144
232,1.925,-49.24971,270.72098,1007.68414,26.13217,255.15933,1069.73596,18.5661,167.47263,1072.06189
233,1.933,-47.44201,269.74713,1008.99042,28.62052,254.00314,1070.5166,22.60744,166.90878,1072.38794
234,1.942,-44.72694,267.9426,1010.90265,32.72751,253.18945,1071.45715,26.02558,166.20924,1072.99243
235,1.95,-43.03984,266.10324,1011.94543,34.79748,252.75545,1072.61194,32.56769,164.17155,1072.77966
236,1.958,-40.4861,265.29697,1013.37518,37.96067,251.86418,1073.80334,36.06658,163.13252,1072.98877
237,1.967,-38.46676,264.202,1015.2984,41.10513,251.65239,1074.76624,40.21537,163.95503,1073.67468
238,1.975,-35.68926,262.62933,1016.44342,43.39049,250.60295,1075.62598,44.64968,162.87653,1073.49695
239,1.983,-33.25018,259.84421,1017.44696,45.72962,248.73047,1075.90369,49.57285,161.2621,1074.15112
240,1.992,-31.38873,258.38544,1018.43213,48.14883,247.32285,1076.85657,53.94782,161.01154,1074.58362
241,2,-28.83747,256.46243,1019.64001,51.02803,246.88109,1078.03442,58.26884,160.02606,1075.24292
242,2.008,-26.17314,253.86942,1020.27606,53.43886,246.60497,1078.95593,61.28992,159.58234,1075.5896
243,2.017,-24.826,252.49062,1022.29712,55.46786,244.89189,1079.86938,65.33427,157.76071,1076.66345
244,2.025,-22.28885,251.05733,1023.29102,58.49371,243.50836,1080.87195,68.66013,157.88725,1077.2312
245,2.033,-20.95005,249.57559,1024.75537,60.45491,242.43263,1082.0863,71.33861,156.73431,1078.27783
246,2.042,-18.9591,247.43346,1026.74036,63.35268,241.73688,1082.74707,74.22995,155.82428,1079.83801
247,2.05,-17.82285,247.16638,1028.31042,65.45394,242.19734,1083.14233,77.09563,153.68207,1079.41296
248,2.058,-14.86938,245.04811,1030.15662,68.69241,241.17006,1084.63318,79.91818,152.96715,1080.84082
249,2.067,-12.89085,243.84413,1031.29602,71.11174,239.29495,1085.45764,83.22715,152.13794,1081.75684
250,2.075,-10.66627,241.81912,1032.95117,72.56607,238.20534,1085.72437,86.85456,151.98695,1081.82751
251,2.083,-9.40559,240.25215,1034.41101,75.96267,237.92764,1086.92249,89.57345,149.54126,1082.5033
