Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
79,0.65,-260.12299,-207.05609,800.02448,-234.27704,-243.49081,643.95911,-267.36737,-174.16219,611.65002
80,0.658,-260.05786,-207.06264,799.90338,-234.27704,-243.49081,643.95911,-268.65503,-174.23431,611.01843
81,0.667,-260.18799,-207.02213,799.77441,-234.44882,-243.45836,643.89642,-268.65503,-174.23431,611.01843
82,0.675,-260.47623,-207.18619,799.8927,-234.44882,-243.45836,643.89642,-268.65503,-174.23431,611.01843
83,0.683,-260.41107,-207.19273,799.77155,-234.40933,-243.57149,643.83923,-268.65503,-174.23431,611.01843
84,0.692,-260.46082,-207.3351,799.72394,-234.45178,-243.40747,643.76208,-268.65503,-174.23431,611.01843
85,0.7,-260.65311,-207.33018,799.76654,-234.37866,-243.51056,643.73627,-268.65503,-174.23431,611.01843
86,0.708,-260.93329,-207.09332,799.5376,-234.4635,-243.47916,643.62292,-268.58713,-174.57974,610.90607
87,0.717,-261.31277,-207.42332,799.43097,-234.4635,-243.47916,643.62292,-268.65848,-174.80338,610.83258
88,0.725,-261.06659,-207.69463,799.48602,-234.52203,-243.34586,643.53015,-268.58713,-174.57974,610.90607
89,0.733,-261.27927,-207.77414,799.51697,-234.56076,-243.15773,643.23517,-268.65848,-174.80338,610.83258
90,0.742,-261.06659,-207.69463,799.48602,-234.39317,-243.19154,643.30804,-268.707,-174.56581,610.71796
91,0.75,-260.8924,-207.69792,799.4425,-234.42445,-243.18568,643.15051,-268.707,-174.56581,610.71796
92,0.758,-261.03659,-207.86456,799.38031,-234.41853,-243.15977,643.00757,-268.707,-174.56581,610.71796
93,0.767,-261.20218,-208.05795,799.25812,-234.41853,-243.15977,643.00757,-268.707,-174.56581,610.71796
94,0.775,-261.57703,-208.35847,799.31995,-234.48396,-243.31026,643.02155,-268.707,-174.56581,610.71796
95,0.783,-261.57703,-208.35847,799.31995,-234.48396,-243.31026,643.02155,-268.707,-174.56581,610.71796
96,0.792,-261.75726,-208.47606,799.30066,-234.70151,-243.13466,643.02728,-268.707,-174.56581,610.71796
97,0.8,-261.75726,-208.47606,799.30066,-234.75836,-242.92831,642.92615,-268.707,-174.56581,610.71796
98,0.808,-261.75726,-208.47606,799.30066,-234.66165,-243.30382,643.10187,-268.65848,-174.80338,610.83258
99,0.817,-261.57703,-208.35847,799.31995,-234.66165,-243.30382,643.10187,-268.65848,-174.80338,610.83258
100,0.825,-261.22885,-208.17305,799.39026,-234.48396,-243.31026,643.02155,-268.707,-174.56581,610.71796
101,0.833,-260.61221,-208.12148,799.47485,-234.48396,-243.31026,643.02155,-268.65848,-174.80338,610.83258
102,0.842,-260.13281,-208.20811,799.39648,-234.48396,-243.31026,643.02155,-268.65848,-174.80338,610.83258
103,0.85,-259.38446,-208.50211,799.45111,-234.37868,-243.32893,643.08215,-268.65848,-174.80338,610.83258
104,0.858,-259.03137,-208.66252,799.42206,-234.07155,-243.48096,643.00903,-268.65848,-174.80338,610.83258
105,0.867,-259.02081,-208.65775,799.4718,-234.11232,-243.32314,642.87799,-268.65848,-174.80338,610.83258
106,0.875,-258.95065,-208.76999,799.47009,-233.84628,-243.31845,642.64691,-268.65848,-174.80338,610.83258
107,0.883,-259.0101,-209.43646,799.44989,-233.79607,-243.35844,642.45038,-268.65848,-174.80338,610.83258
108,0.892,-259.02176,-209.64525,799.29279,-233.68428,-243.69888,642.24078,-268.58258,-174.76987,610.50659
109,0.9,-258.81924,-209.30721,798.99646,-233.78941,-243.93533,642.14362,-268.58258,-174.76987,610.50659
110,0.908,-259.00165,-209.51913,798.97717,-233.36542,-243.99393,642.15472,-268.1131,-174.80151,610.46149
111,0.917,-259.36139,-209.97574,798.69153,-233.46269,-244.2245,641.70099,-268.1131,-174.80151,610.46149
112,0.925,-259.6778,-210.40013,798.59595,-233.46269,-244.2245,641.70099,-268.0799,-175.12895,610.3045
113,0.933,-260.05902,-210.45216,798.53162,-233.46269,-244.2245,641.70099,-268.0799,-175.12895,610.3045
114,0.942,-260.10468,-210.57202,798.21014,-233.8327,-244.3353,641.62146,-268.0799,-175.12895,610.3045
115,0.95,-260.05106,-210.77377,798.33154,-233.68262,-244.15671,641.44824,-268.52295,-175.07085,610.13629
116,0.958,-260.31091,-210.74989,798.03125,-234.03983,-244.30998,641.11859,-266.62201,-175.23769,610.26306
117,0.967,-260.31091,-210.74989,798.03125,-233.88431,-244.30994,641.01642,-268.19208,-174.85434,609.83539
118,0.975,-260.22855,-210.71419,797.87811,-233.90518,-244.39537,640.93726,-267.08704,-175.01193,609.2337
119,0.983,-260.16995,-210.49042,797.57111,-233.90704,-244.33205,640.57666,-268.72055,-174.92041,609.55023
120,0.992,-260.08875,-210.61331,797.38794,-233.83473,-244.1974,640.44055,-267.36084,-175.07858,609.04333
121,1,-259.92996,-210.57423,797.19226,-234.04057,-244.12262,640.41516,-267.36084,-175.07858,609.04333
122,1.008,-260.0163,-210.44739,797.02759,-234.49779,-244.02673,640.33673,-267.36084,-175.07858,609.04333
123,1.017,-260.14517,-210.6562,797.11761,-234.49779,-244.02673,640.33673,-268.81772,-174.94902,608.9306
124,1.025,-260.3385,-210.82077,797.04065,-234.56532,-244.15477,640.47614,-267.36084,-175.07858,609.04333
125,1.033,-260.71259,-211.1884,797.04645,-234.70033,-244.33606,640.38324,-267.36084,-175.07858,609.04333
126,1.042,-260.82858,-211.02153,797.12415,-234.70033,-244.33606,640.38324,-268.89914,-174.54176,609.10107
127,1.05,-260.78854,-211.2137,797.2132,-234.77284,-244.09013,640.36346,-267.72604,-174.67014,609.39069
128,1.058,-260.88986,-211.50673,797.45526,-234.7072,-244.15921,640.2702,-267.72604,-174.67014,609.39069
129,1.067,-260.76511,-211.81032,797.54755,-234.57018,-244.55005,639.76758,-269.16611,-174.55968,609.42389
130,1.075,-260.76511,-211.81032,797.54755,-234.61563,-244.41414,639.82855,-269.39099,-175.38693,609.23938
131,1.083,-260.10968,-211.69839,797.70178,-234.57018,-244.55005,639.76758,-269.19595,-175.05571,609.13721
132,1.092,-259.72974,-211.75453,797.4892,-234.64055,-244.70908,639.89301,-269.08469,-174.96703,609.25342
133,1.1,-259.43393,-211.60559,797.58417,-234.35249,-244.84351,639.80737,-268.94305,-175.0977,609.31775
134,1.108,-259.25665,-211.60629,797.52759,-234.05524,-245.07672,639.9436,-267.29034,-175.01442,609.64191
135,1.117,-259.19049,-211.6391,797.64563,-233.96994,-245.37488,639.97144,-268.0535,-175.10245,610.09119
136,1.125,-258.48685,-211.1423,797.60205,-233.82071,-245.4142,640.22516,-268.52295,-175.07085,610.13629
137,1.133,-258.22961,-211.39302,797.94989,-233.54041,-245.70905,640.349,-268.0535,-175.10245,610.09119
138,1.142,-257.90057,-211.52806,797.9502,-233.05374,-246.17868,640.69629,-268.0535,-175.10245,610.09119
139,1.15,-258.10144,-211.84181,798.05072,-232.74457,-246.82188,641.18878,-268.02554,-175.4039,610.18494
140,1.158,-257.69519,-211.64757,798.59003,-232.65819,-246.74107,640.89423,-267.62851,-175.41219,609.99316
141,1.167,-257.69519,-211.64757,798.59003,-232.45486,-246.82285,641.27399,-267.57703,-175.85677,610.10004
142,1.175,-257.24039,-211.43423,798.73553,-232.02243,-246.77711,641.35797,-266.49759,-175.89627,610.27484
143,1.183,-257.17459,-211.33087,798.80853,-232.02243,-246.77711,641.35797,-266.49759,-175.89627,610.27484
144,1.192,-257.00769,-211.42511,798.7901,-231.89612,-246.82043,641.59729,-266.23782,-176.60562,610.24841
145,1.2,-256.83313,-211.17426,798.78143,-231.8119,-246.82599,641.70367,-266.23782,-176.60562,610.24841
146,1.208,-256.60965,-211.01563,798.80212,-231.8119,-246.82599,641.70367,-266.23782,-176.60562,610.24841
147,1.217,-256.38412,-211.03889,798.82538,-231.8119,-246.82599,641.70367,-266.26376,-177.24051,610.46649
148,1.225,-256.00351,-210.95644,798.79211,-231.48271,-246.86053,641.67432,-266.27069,-176.9995,610.26367
149,1.233,-255.86009,-210.92827,798.74805,-231.38379,-246.92227,641.95129,-266.26376,-177.24051,610.46649
150,1.242,-255.92513,-211.07062,799.01898,-231.17699,-247.11639,641.95166,-266.26376,-177.24051,610.46649
151,1.25,-255.79822,-211.15097,799.04144,-231.19252,-247.14311,642.1062,-266.29672,-177.63437,610.48175
152,1.258,-255.79822,-211.15097,799.04144,-231.19252,-247.14311,642.1062,-266.29672,-177.63437,610.48175
153,1.267,-255.79822,-211.15097,799.04144,-231.18539,-247.22386,642.46692,-266.56332,-177.65187,610.80408
154,1.275,-255.70041,-211.18599,799.15771,-231.18539,-247.22386,642.46692,-266.29672,-177.63437,610.48175
155,1.283,-255.70041,-211.18599,799.15771,-231.3544,-247.13445,642.62866,-266.54526,-177.28764,611.04242
156,1.292,-255.45161,-211.05576,799.15887,-231.25328,-247.18233,642.99457,-266.54526,-177.28764,611.04242
157,1.3,-255.55284,-211.24257,799.40546,-231.25328,-247.18233,642.99457,-266.54526,-177.28764,611.04242
158,1.308,-255.55284,-211.24257,799.40546,-231.58113,-247.13972,642.97931,-266.54526,-177.28764,611.04242
159,1.317,-255.55284,-211.24257,799.40546,-231.41988,-247.19946,643.19489,-266.54526,-177.28764,611.04242
160,1.325,-255.66779,-210.82703,799.57941,-231.42178,-247.17319,643.0553,-266.51248,-176.89386,611.02728
161,1.333,-255.40082,-210.68802,799.53687,-231.24281,-247.21034,643.13806,-266.51248,-176.89386,611.02728
162,1.342,-255.57053,-210.66035,799.4765,-231.58707,-247.1656,643.12207,-266.51248,-176.89386,611.02728
163,1.35,-255.57053,-210.66035,799.4765,-231.58113,-247.13972,642.97931,-266.51248,-176.89386,611.02728
164,1.358,-255.56168,-210.58437,799.19208,-231.41212,-247.14764,642.91174,-266.51248,-176.89386,611.02728
165,1.367,-255.56168,-210.58437,799.19208,-231.25328,-247.18233,642.99457,-266.27386,-176.88081,610.76245
166,1.375,-255.71323,-210.54788,799.08801,-231.18456,-247.1671,642.86774,-266.51248,-176.89386,611.02728
167,1.383,-256.04626,-210.21159,799.1156,-231.41212,-247.14764,642.91174,-266.27386,-176.88081,610.76245
168,1.392,-256.08984,-210.15118,799.19171,-231.58113,-247.13972,642.97931,-266.51248,-176.89386,611.02728
169,1.4,-256.08984,-210.15118,799.19171,-231.55981,-246.89819,643.02191,-266.51248,-176.89386,611.02728
170,1.408,-256.08984,-210.15118,799.19171,-231.58113,-247.13972,642.97931,-266.51248,-176.89386,611.02728
171,1.417,-256.58612,-210.02129,799.22156,-231.58102,-247.05173,643.20752,-266.51248,-176.89386,611.02728
172,1.425,-256.70468,-209.93456,799.5423,-231.58102,-247.05173,643.20752,-266.58057,-176.43086,611.01953
173,1.433,-256.92609,-209.91321,799.52594,-231.56317,-246.9164,643.30725,-266.58057,-176.43086,611.01953
174,1.442,-257.13437,-209.89568,799.52118,-231.6969,-246.82524,643.28113,-266.51248,-176.89386,611.02728
175,1.45,-257.23157,-210.06239,799.62415,-231.83305,-246.79745,643.36572,-266.51248,-176.89386,611.02728
176,1.458,-257.42224,-210.19955,799.4967,-232.02011,-246.79192,643.45764,-266.51248,-176.89386,611.02728
177,1.467,-257.55453,-210.1792,799.58441,-232.02011,-246.79192,643.45764,-266.51248,-176.89386,611.02728
178,1.475,-257.87439,-210.06349,799.79242,-232.02011,-246.79192,643.45764,-266.94794,-176.4137,611.11993
179,1.483,-258.11127,-209.92194,799.61572,-232.17738,-246.75275,643.34967,-266.94794,-176.4137,611.11993
180,1.492,-258.11127,-209.92194,799.61572,-232.17738,-246.75275,643.34967,-267.39868,-176.96672,611.04248
181,1.5,-258.43076,-209.63287,799.75073,-232.17738,-246.75275,643.34967,-267.39868,-176.96672,611.04248
182,1.508,-258.43076,-209.63287,799.75073,-232.35869,-246.61917,643.59076,-266.94794,-176.4137,611.11993
183,1.517,-258.43469,-209.65298,799.89435,-232.39842,-246.50357,643.69995,-267.70676,-176.17743,611.27966
184,1.525,-258.70712,-209.84325,799.86353,-232.39842,-246.50357,643.69995,-267.77911,-176.14644,611.07251
185,1.533,-258.63074,-209.85918,799.90332,-232.56316,-246.60069,643.62433,-267.70676,-176.17743,611.27966
186,1.542,-258.62482,-209.7318,800.01422,-232.64653,-246.24513,643.77637,-268.6774,-177.06807,611.27478
187,1.55,-258.62482,-209.7318,800.01422,-232.79326,-245.65965,643.72974,-268.45456,-177.06741,611.12311
188,1.558,-258.70743,-209.49019,799.9259,-232.93532,-245.66373,643.84393,-269.08197,-177.42795,611.17523
189,1.567,-258.89886,-209.45406,799.8576,-233.15741,-245.63385,643.82782,-268.78644,-177.03101,611.04144
190,1.575,-258.88263,-209.50935,800.0246,-233.36607,-245.60791,643.82385,-268.5416,-176.69147,611.1347
191,1.583,-258.89886,-209.45406,799.8576,-233.36607,-245.60791,643.82385,-268.1113,-176.11015,610.99078
192,1.592,-258.88263,-209.50935,800.0246,-233.36607,-245.60791,643.82385,-268.4325,-176.7285,611.3681
193,1.6,-258.88263,-209.50935,800.0246,-233.36607,-245.60791,643.82385,-268.4325,-176.7285,611.3681
194,1.608,-259.39313,-209.49515,800.2749,-233.36607,-245.60791,643.82385,-268.81967,-176.7037,611.19836
195,1.617,-259.39313,-209.49515,800.2749,-233.30818,-245.46634,643.87555,-269.31253,-176.75024,611.5553
196,1.625,-259.41171,-209.31953,800.51129,-233.30818,-245.46634,643.87555,-268.4325,-176.7285,611.3681
197,1.633,-259.50708,-209.04465,800.47937,-233.30818,-245.46634,643.87555,-268.17038,-176.43147,611.58051
198,1.642,-259.54559,-208.94188,800.61786,-233.0995,-245.49228,643.87952,-267.7399,-175.85007,611.43665
199,1.65,-259.63297,-208.69167,800.61023,-232.8774,-245.52213,643.89563,-267.7399,-175.85007,611.43665
200,1.658,-259.54559,-208.94188,800.61786,-232.96497,-245.53117,644.00079,-268.17038,-176.43147,611.58051
201,1.667,-259.45831,-209.19214,800.62549,-232.71637,-245.55952,644.16559,-268.17038,-176.43147,611.58051
202,1.675,-259.45831,-209.19214,800.62549,-232.73825,-245.56059,644.01135,-268.17038,-176.43147,611.58051
203,1.683,-259.45831,-209.19214,800.62549,-232.71637,-245.55952,644.16559,-268.17038,-176.43147,611.58051
204,1.692,-259.70035,-208.67566,800.73749,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
205,1.7,-259.70035,-208.67566,800.73749,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
206,1.708,-259.70035,-208.67566,800.73749,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
207,1.717,-259.70035,-208.67566,800.73749,-232.59991,-245.59506,644.28027,-267.44452,-175.8804,611.49207
208,1.725,-259.70035,-208.67566,800.73749,-232.59991,-245.59506,644.28027,-267.87515,-176.46188,611.63586
209,1.733,-259.5257,-209.17615,800.75269,-232.59991,-245.59506,644.28027,-267.73288,-176.5168,611.99023
210,1.742,-259.86429,-208.89467,800.74036,-232.59991,-245.59506,644.28027,-267.44452,-175.8804,611.49207
211,1.75,-259.95169,-208.64444,800.73273,-232.71938,-245.60217,644.39551,-267.44452,-175.8804,611.49207
212,1.758,-259.95169,-208.64444,800.73273,-232.59991,-245.59506,644.28027,-267.44452,-175.8804,611.49207
213,1.767,-260.10938,-208.87663,800.74725,-232.59991,-245.59506,644.28027,-267.44452,-175.8804,611.49207
214,1.775,-260.4888,-208.92616,800.85083,-232.59991,-245.59506,644.28027,-267.44452,-175.8804,611.49207
215,1.783,-260.99512,-209.13693,800.8418,-232.59991,-245.59506,644.28027,-267.44452,-175.8804,611.49207
216,1.792,-261.01941,-208.8987,800.78613,-232.71938,-245.60217,644.39551,-267.44452,-175.8804,611.49207
217,1.8,-261.35504,-209.09175,800.76935,-232.59991,-245.59506,644.28027,-267.44452,-175.8804,611.49207
218,1.808,-261.35504,-209.09175,800.76935,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
219,1.817,-261.35504,-209.09175,800.76935,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
220,1.825,-261.63116,-209.18718,800.62177,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
221,1.833,-261.63116,-209.18718,800.62177,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
222,1.842,-261.80115,-209.15977,800.5614,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
223,1.85,-261.77344,-208.91136,800.47723,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
224,1.858,-261.80115,-209.15977,800.5614,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
225,1.867,-261.63116,-209.18718,800.62177,-232.71637,-245.55952,644.16559,-267.44452,-175.8804,611.49207
226,1.875,-261.80115,-209.15977,800.5614,-232.84892,-245.56502,644.28082,-267.7399,-175.85007,611.43665
227,1.883,-261.98212,-209.29012,800.53082,-232.98512,-245.53716,644.36542,-267.7399,-175.85007,611.43665
228,1.892,-262.0311,-209.10556,800.43927,-232.98512,-245.53716,644.36542,-267.7399,-175.85007,611.43665
229,1.9,-262.0311,-209.10556,800.43927,-232.98512,-245.53716,644.36542,-267.44452,-175.8804,611.49207
230,1.908,-262.05902,-209.29295,800.43109,-233.233,-245.50635,644.36102,-268.17038,-176.43147,611.58051
231,1.917,-262.10797,-209.1084,800.33954,-233.46379,-245.47513,644.34314,-268.17038,-176.43147,611.58051
232,1.925,-262.37109,-209.2787,800.55164,-233.46379,-245.47513,644.34314,-267.7399,-175.85007,611.43665
233,1.933,-262.42007,-209.09416,800.46014,-233.57811,-245.43767,644.21643,-267.7399,-175.85007,611.43665
234,1.942,-262.79214,-209.18234,800.57996,-233.57811,-245.43767,644.21643,-267.7399,-175.85007,611.43665
235,1.95,-262.89896,-209.19896,800.68622,-233.76927,-245.42317,644.26215,-267.7399,-175.85007,611.43665
236,1.958,-263.25607,-208.95528,800.49414,-233.76927,-245.42317,644.26215,-268.03534,-175.81981,611.38123
237,1.967,-263.39633,-209.21371,800.48047,-233.84175,-245.17715,644.24249,-268.48303,-176.1232,611.35492
238,1.975,-263.46338,-209.30434,800.40424,-234.16592,-245.02429,644.10034,-268.46567,-176.40115,611.52509
239,1.983,-263.927,-209.29831,800.02802,-234.23959,-244.68439,644.07343,-268.46567,-176.40115,611.52509
240,1.992,-263.86002,-209.20772,800.10425,-234.23959,-244.68439,644.07343,-269.00458,-176.33893,611.36481
241,2,-263.927,-209.29831,800.02802,-234.23959,-244.68439,644.07343,-268.57449,-175.75769,611.22095
