Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
48,0.392,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
49,0.4,200.254,198.61572,244.33449,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
50,0.408,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
51,0.417,200.2162,198.5105,244.43991,108.69266,188.40417,62.7687,124.62365,102.29459,93.46688
52,0.425,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
53,0.433,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
54,0.442,200.2162,198.5105,244.43991,109.01881,188.69348,62.74845,125.6893,102.76697,93.59899
55,0.45,200.37294,198.72339,244.4707,109.01881,188.69348,62.74845,126.09183,102.84414,93.97663
56,0.458,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
57,0.467,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
58,0.475,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
59,0.483,200.2162,198.5105,244.43991,108.62276,188.31371,62.81392,124.62365,102.29459,93.46688
60,0.492,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
61,0.5,200.254,198.61572,244.33449,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
62,0.508,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.45094,102.45181,93.78273
63,0.517,200.2162,198.5105,244.43991,109.01881,188.69348,62.74845,126.09183,102.84414,93.97663
64,0.525,200.26239,198.68797,244.27812,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
65,0.533,200.254,198.61572,244.33449,108.60675,188.19159,62.88811,124.62365,102.29459,93.46688
66,0.542,200.2162,198.5105,244.43991,108.62276,188.31371,62.81392,124.62365,102.29459,93.46688
67,0.55,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
68,0.558,200.254,198.61572,244.33449,109.06978,188.4594,62.91908,126.09183,102.84414,93.97663
69,0.567,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.45094,102.45181,93.78273
70,0.575,200.2162,198.5105,244.43991,109.05299,188.76566,62.99492,126.09183,102.84414,93.97663
71,0.583,200.2162,198.5105,244.43991,108.89896,188.2921,62.90143,125.6893,102.76697,93.59899
72,0.592,200.254,198.61572,244.33449,108.60675,188.19159,62.88811,124.62365,102.29459,93.46688
73,0.6,200.2162,198.5105,244.43991,108.60675,188.19159,62.88811,124.62365,102.29459,93.46688
74,0.608,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,125.15665,102.53058,93.53293
75,0.617,200.2162,198.5105,244.43991,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
76,0.625,200.30792,198.80122,244.4256,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
77,0.633,200.31631,198.87347,244.36923,109.01881,188.69348,62.74845,125.6893,102.76697,93.59899
78,0.642,200.30792,198.80122,244.4256,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
79,0.65,200.22461,198.58275,244.38354,108.91496,188.41422,62.82725,125.6893,102.76697,93.59899
80,0.658,200.30792,198.80122,244.4256,108.62276,188.31371,62.81392,124.62365,102.29459,93.46688
81,0.667,200.31631,198.87347,244.36923,108.77679,188.46358,62.71047,124.62365,102.29459,93.46688
82,0.675,200.31631,198.87347,244.36923,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
83,0.683,200.31631,198.87347,244.36923,109.15698,188.6441,62.86521,126.09183,102.84414,93.97663
84,0.692,200.41072,198.82863,244.36528,109.01881,188.69348,62.74845,126.09183,102.84414,93.97663
85,0.7,200.26239,198.68797,244.27812,109.01881,188.69348,62.74845,126.09183,102.84414,93.97663
86,0.708,200.31631,198.87347,244.36923,108.91496,188.41422,62.82725,125.15665,102.53058,93.53293
87,0.717,200.2162,198.5105,244.43991,108.76094,188.26431,62.93071,124.62365,102.29459,93.46688
88,0.725,200.26239,198.68797,244.27812,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
89,0.733,200.254,198.61572,244.33449,108.89896,188.2921,62.90143,125.6893,102.76697,93.59899
90,0.742,200.22461,198.58275,244.38354,109.01881,188.69348,62.74845,126.09183,102.84414,93.97663
91,0.75,200.2162,198.5105,244.43991,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
92,0.758,200.30792,198.80122,244.4256,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
93,0.767,200.254,198.61572,244.33449,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
94,0.775,200.27853,198.76825,244.47467,108.77679,188.46358,62.71047,125.15665,102.53058,93.53293
95,0.783,200.2162,198.5105,244.43991,108.89896,188.2921,62.90143,125.6893,102.76697,93.59899
96,0.792,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
97,0.8,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
98,0.808,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
99,0.817,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,126.45094,102.45181,93.78273
100,0.825,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
101,0.833,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
102,0.842,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
103,0.85,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
104,0.858,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
105,0.867,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
106,0.875,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.0484,102.37457,93.40501
107,0.883,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
108,0.892,200.2162,198.5105,244.43991,108.82773,188.22948,62.8811,124.62365,102.29459,93.46688
109,0.9,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,124.62365,102.29459,93.46688
110,0.908,200.254,198.61572,244.33449,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
111,0.917,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
112,0.925,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
113,0.933,200.254,198.61572,244.33449,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
114,0.942,200.37294,198.72339,244.4707,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
115,0.95,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,125.15665,102.53058,93.53293
116,0.958,200.22461,198.58275,244.38354,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
117,0.967,200.254,198.61572,244.33449,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
118,0.975,200.254,198.61572,244.33449,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
119,0.983,200.42686,198.90892,244.56181,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
120,0.992,200.254,198.61572,244.33449,109.01881,188.69348,62.74845,126.09183,102.84414,93.97663
121,1,200.254,198.61572,244.33449,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
122,1.008,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
123,1.017,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,125.15665,102.53058,93.53293
124,1.025,200.254,198.61572,244.33449,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
125,1.033,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
126,1.042,200.2162,198.5105,244.43991,109.01881,188.69348,62.74845,125.6893,102.76697,93.59899
127,1.05,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
128,1.058,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.45094,102.45181,93.78273
129,1.067,200.254,198.61572,244.33449,108.77679,188.46358,62.71047,124.62365,102.29459,93.46688
130,1.075,200.254,198.61572,244.33449,108.60675,188.19159,62.88811,124.9827,101.90199,93.27283
131,1.083,200.2162,198.5105,244.43991,108.89896,188.2921,62.90143,124.62365,102.29459,93.46688
132,1.092,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
133,1.1,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
134,1.108,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
135,1.117,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,126.0484,102.37457,93.40501
136,1.125,200.2162,198.5105,244.43991,108.89896,188.2921,62.90143,125.15665,102.53058,93.53293
137,1.133,200.2162,198.5105,244.43991,108.60675,188.19159,62.88811,124.62365,102.29459,93.46688
138,1.142,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
139,1.15,200.2162,198.5105,244.43991,108.89896,188.2921,62.90143,125.6893,102.76697,93.59899
140,1.158,200.2162,198.5105,244.43991,108.89896,188.2921,62.90143,125.6893,102.76697,93.59899
141,1.167,200.2162,198.5105,244.43991,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
142,1.175,200.2162,198.5105,244.43991,109.14099,188.52202,62.93939,125.6893,102.76697,93.59899
143,1.183,200.2162,198.5105,244.43991,108.91496,188.41422,62.82725,126.09183,102.84414,93.97663
144,1.192,200.10001,198.35152,244.46886,108.76094,188.26431,62.93071,124.62365,102.29459,93.46688
145,1.2,200.05067,198.67574,244.36388,108.76094,188.26431,62.93071,124.62365,102.29459,93.46688
146,1.208,200.27013,198.696,244.53102,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
147,1.217,200.2162,198.5105,244.43991,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
148,1.225,200.27013,198.696,244.53102,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
149,1.233,200.30792,198.80122,244.4256,109.01881,188.69348,62.74845,125.6893,102.76697,93.59899
150,1.242,200.27013,198.696,244.53102,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
151,1.25,199.89665,198.41151,244.49826,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
152,1.258,200.10001,198.35152,244.46886,108.91496,188.41422,62.82725,125.15665,102.53058,93.53293
153,1.267,200.15395,198.537,244.55997,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
154,1.275,200.254,198.61572,244.33449,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
155,1.283,200.2162,198.5105,244.43991,108.73261,188.82491,62.93357,125.6893,102.76697,93.59899
156,1.292,200.27013,198.696,244.53102,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
157,1.3,200.30792,198.80122,244.4256,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
158,1.308,200.06682,198.756,244.56042,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
159,1.317,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
160,1.325,200.27013,198.696,244.53102,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
161,1.333,200.30792,198.80122,244.4256,109.06978,188.4594,62.91908,125.6893,102.76697,93.59899
162,1.342,200.30792,198.80122,244.4256,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
163,1.35,200.27013,198.696,244.53102,109.01881,188.69348,62.74845,126.09183,102.84414,93.97663
164,1.358,200.30792,198.80122,244.4256,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
165,1.367,200.19174,198.64223,244.45454,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
166,1.375,200.27013,198.696,244.53102,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
167,1.383,200.27013,198.696,244.53102,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
168,1.392,200.30792,198.80122,244.4256,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
169,1.4,200.27013,198.696,244.53102,109.01881,188.69348,62.74845,125.6893,102.76697,93.59899
170,1.408,200.27013,198.696,244.53102,109.01881,188.69348,62.74845,125.6893,102.76697,93.59899
171,1.417,200.27013,198.696,244.53102,108.73261,188.82491,62.93357,126.09183,102.84414,93.97663
172,1.425,200.27013,198.696,244.53102,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
173,1.433,200.30792,198.80122,244.4256,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
174,1.442,200.27013,198.696,244.53102,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
175,1.45,200.2162,198.5105,244.43991,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
176,1.458,200.2162,198.5105,244.43991,108.91869,188.51199,62.88085,126.09183,102.84414,93.97663
177,1.467,200.254,198.61572,244.33449,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
178,1.475,200.27013,198.696,244.53102,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
179,1.483,200.27013,198.696,244.53102,108.76079,188.34148,62.78465,125.15665,102.53058,93.53293
180,1.492,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
181,1.5,200.15395,198.537,244.55997,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
182,1.508,200.15395,198.537,244.55997,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
183,1.517,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
184,1.525,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
185,1.533,200.2162,198.5105,244.43991,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
186,1.542,200.15395,198.537,244.55997,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
187,1.55,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
188,1.558,200.10001,198.35152,244.46886,108.60675,188.19159,62.88811,124.9827,101.90199,93.27283
189,1.567,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.51573,102.13808,93.33891
190,1.575,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,126.0484,102.37457,93.40501
191,1.583,200.10001,198.35152,244.46886,109.0502,188.49258,62.92797,126.45094,102.45181,93.78273
192,1.592,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
193,1.6,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
194,1.608,200.10001,198.35152,244.46886,108.60675,188.19159,62.88811,124.62365,102.29459,93.46688
195,1.617,200.10001,198.35152,244.46886,108.60675,188.19159,62.88811,124.62365,102.29459,93.46688
196,1.625,200.10001,198.35152,244.46886,108.81482,188.23267,62.95966,125.6893,102.76697,93.59899
197,1.633,200.10001,198.35152,244.46886,109.05685,188.4626,62.99762,126.09183,102.84414,93.97663
198,1.642,200.10001,198.35152,244.46886,109.14099,188.52202,62.93939,126.0484,102.37457,93.40501
199,1.65,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
200,1.658,200.10001,198.35152,244.46886,108.67665,188.28206,62.84288,125.6893,102.76697,93.59899
201,1.667,200.10001,198.35152,244.46886,108.72775,187.97072,63.15957,124.62365,102.29459,93.46688
202,1.675,200.10001,198.35152,244.46886,108.81188,188.03017,63.10135,124.62365,102.29459,93.46688
203,1.683,200.10001,198.35152,244.46886,108.89896,188.2921,62.90143,124.9827,101.90199,93.27283
204,1.692,199.89665,198.41151,244.49826,109.14099,188.52202,62.93939,125.6893,102.76697,93.59899
205,1.7,200.15395,198.537,244.55997,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
206,1.708,200.2162,198.5105,244.43991,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
207,1.717,200.27013,198.696,244.53102,108.89896,188.2921,62.90143,125.6893,102.76697,93.59899
208,1.725,199.89665,198.41151,244.49826,108.96591,188.18008,62.99789,124.62365,102.29459,93.46688
209,1.733,200.2162,198.5105,244.43991,108.81188,188.03017,63.10135,124.9827,101.90199,93.27283
210,1.742,199.89665,198.41151,244.49826,108.96591,188.18008,62.99789,124.62365,102.29459,93.46688
211,1.75,200.27013,198.696,244.53102,108.96591,188.18008,62.99789,125.6893,102.76697,93.59899
212,1.758,200.27013,198.696,244.53102,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
213,1.767,200.15395,198.537,244.55997,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
214,1.775,200.19174,198.64223,244.45454,109.15698,188.6441,62.86521,126.09183,102.84414,93.97663
215,1.783,200.06682,198.756,244.56042,108.82773,188.22948,62.8811,125.6893,102.76697,93.59899
216,1.792,200.01288,198.5705,244.46931,108.81188,188.03017,63.10135,124.62365,102.29459,93.46688
217,1.8,199.98842,198.70222,244.48395,108.55754,188.48297,62.99204,124.62365,102.29459,93.46688
218,1.808,200.01288,198.5705,244.46931,108.82773,188.22948,62.8811,125.6893,102.76697,93.59899
219,1.817,199.89665,198.41151,244.49826,109.06978,188.4594,62.91908,126.09183,102.84414,93.97663
220,1.825,199.89665,198.41151,244.49826,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
221,1.833,199.89665,198.41151,244.49826,109.00282,188.5714,62.82262,126.45094,102.45181,93.78273
222,1.842,199.95061,198.597,244.58937,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
223,1.85,200.06682,198.756,244.56042,108.60675,188.19159,62.88811,124.62365,102.29459,93.46688
224,1.858,200.06682,198.756,244.56042,108.82773,188.22948,62.8811,124.62365,102.29459,93.46688
225,1.867,199.95061,198.597,244.58937,108.82773,188.22948,62.8811,125.6893,102.76697,93.59899
226,1.875,199.89665,198.41151,244.49826,109.06978,188.4594,62.91908,125.6893,102.76697,93.59899
227,1.883,199.89665,198.41151,244.49826,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
228,1.892,199.89665,198.41151,244.49826,108.93468,188.63408,62.80667,126.09183,102.84414,93.97663
229,1.9,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
230,1.908,199.89665,198.41151,244.49826,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
231,1.917,199.74405,198.20444,244.44176,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
232,1.925,199.94743,198.14445,244.41235,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
233,1.933,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
234,1.942,199.89665,198.41151,244.49826,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
235,1.95,199.95061,198.597,244.58937,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
236,1.958,199.95061,198.597,244.58937,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
237,1.967,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
238,1.975,200.15395,198.537,244.55997,108.69266,188.40417,62.7687,124.62365,102.29459,93.46688
239,1.983,200.10001,198.35152,244.46886,108.67665,188.28206,62.84288,125.6893,102.76697,93.59899
240,1.992,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
241,2,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
242,2.008,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
243,2.017,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
244,2.025,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
245,2.033,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.51573,102.13808,93.33891
246,2.042,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.15665,102.53058,93.53293
247,2.05,200.10001,198.35152,244.46886,108.77679,188.46358,62.71047,125.6893,102.76697,93.59899
248,2.058,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
249,2.067,200.10001,198.35152,244.46886,109.00282,188.5714,62.82262,126.09183,102.84414,93.97663
250,2.075,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
251,2.083,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.15665,102.53058,93.53293
252,2.092,200.20139,198.13879,244.49982,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
253,2.1,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
254,2.108,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,126.0484,102.37457,93.40501
255,2.117,200.222,198.24768,244.54507,109.00282,188.5714,62.82262,126.0484,102.37457,93.40501
256,2.125,200.20139,198.13879,244.49982,109.00282,188.5714,62.82262,126.0484,102.37457,93.40501
257,2.133,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
258,2.142,200.10001,198.35152,244.46886,108.82773,188.22948,62.8811,125.15665,102.53058,93.53293
259,2.15,200.20139,198.13879,244.49982,108.76079,188.34148,62.78465,124.62365,102.29459,93.46688
260,2.158,200.20139,198.13879,244.49982,108.76079,188.34148,62.78465,126.0484,102.37457,93.40501
261,2.167,200.32338,198.03493,244.57603,108.89896,188.2921,62.90143,126.0484,102.37457,93.40501
262,2.175,200.20139,198.13879,244.49982,109.00282,188.5714,62.82262,126.45094,102.45181,93.78273
263,2.183,200.20139,198.13879,244.49982,109.00282,188.5714,62.82262,125.6893,102.76697,93.59899
264,2.192,200.10001,198.35152,244.46886,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
265,2.2,200.20139,198.13879,244.49982,108.81188,188.03017,63.10135,124.62365,102.29459,93.46688
266,2.208,200.2162,198.5105,244.43991,108.6737,188.07957,62.98456,124.62365,102.29459,93.46688
267,2.217,200.2162,198.5105,244.43991,108.96591,188.18008,62.99789,125.15665,102.53058,93.53293
268,2.225,200.2162,198.5105,244.43991,109.20795,188.41,63.03585,126.0484,102.37457,93.40501
269,2.233,200.43956,198.19389,244.54709,109.14099,188.52202,62.93939,126.45094,102.45181,93.78273
270,2.242,200.33818,198.40665,244.51613,109.14099,188.52202,62.93939,126.09183,102.84414,93.97663
271,2.25,200.2162,198.5105,244.43991,108.76079,188.34148,62.78465,125.6893,102.76697,93.59899
