Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
35,0.283,-373.15479,40.5894,568.41174,-198.19449,-103.85164,670.61371,-205.64268,202.08577,654.0318
36,0.292,-373.40146,40.19423,568.23016,-198.40843,-103.87631,670.26599,-205.64268,202.08577,654.0318
37,0.3,-373.25946,39.63083,568.2345,-198.40843,-103.87631,670.26599,-205.64268,202.08577,654.0318
38,0.308,-373.25946,39.63083,568.2345,-198.40843,-103.87631,670.26599,-205.64268,202.08577,654.0318
39,0.317,-373.07297,40.2854,568.3761,-198.64439,-104.0045,670.37225,-205.82306,202.12987,654.0672
40,0.325,-373.15479,40.5894,568.41174,-198.64439,-104.0045,670.37225,-205.64268,202.08577,654.0318
41,0.333,-373.40146,40.19423,568.23016,-198.64439,-104.0045,670.37225,-205.71339,201.82768,653.90845
42,0.342,-373.50977,40.26873,568.21179,-198.64439,-104.0045,670.37225,-205.71339,201.82768,653.90845
43,0.35,-373.2894,39.45124,568.17511,-198.64439,-104.0045,670.37225,-205.95461,201.89365,654.03015
44,0.358,-373.39774,39.52573,568.15674,-199.08192,-103.58793,670.39923,-205.88437,201.8757,653.93616
45,0.367,-373.2894,39.45124,568.17511,-198.71257,-104.12244,670.58899,-205.88437,201.8757,653.93616
46,0.375,-373.2894,39.45124,568.17511,-198.71257,-104.12244,670.58899,-205.88437,201.8757,653.93616
47,0.383,-373.45789,39.78511,568.11676,-198.71257,-104.12244,670.58899,-205.88437,201.8757,653.93616
48,0.392,-373.39774,39.52573,568.15674,-198.82384,-104.22443,670.46381,-205.88437,201.8757,653.93616
49,0.4,-373.39774,39.52573,568.15674,-198.82384,-104.22443,670.46381,-205.95461,201.89365,654.03015
50,0.408,-373.39774,39.52573,568.15674,-198.71257,-104.12244,670.58899,-206.01591,201.94763,654.1496
51,0.417,-373.39774,39.52573,568.15674,-198.71257,-104.12244,670.58899,-205.88437,201.8757,653.93616
52,0.425,-373.39774,39.52573,568.15674,-198.71257,-104.12244,670.58899,-206.01591,201.94763,654.1496
53,0.433,-373.34961,39.71061,568.13513,-198.71257,-104.12244,670.58899,-205.95461,201.89365,654.03015
54,0.442,-373.45789,39.78511,568.11676,-198.71257,-104.12244,670.58899,-206.01591,201.94763,654.1496
55,0.45,-373.293,40.23315,568.25208,-198.71257,-104.12244,670.58899,-206.04076,202.11125,654.41046
56,0.458,-373.50977,40.26873,568.21179,-198.61084,-103.98189,670.42548,-206.1284,201.96262,654.44751
57,0.467,-373.50977,40.26873,568.21179,-198.82384,-104.22443,670.46381,-206.55775,201.40703,654.43451
58,0.475,-373.50977,40.26873,568.21179,-198.82384,-104.22443,670.46381,-206.55775,201.40703,654.43451
59,0.483,-373.42795,39.96472,568.17615,-198.82384,-104.22443,670.46381,-206.0724,201.88124,654.50928
60,0.492,-373.42795,39.96472,568.17615,-198.82384,-104.22443,670.46381,-206.50174,201.32565,654.49628
61,0.5,-373.45789,39.78511,568.11676,-198.82384,-104.22443,670.46381,-206.0724,201.88124,654.50928
62,0.508,-373.30182,40.24323,568.08234,-199.11829,-104.48009,670.57892,-206.0724,201.88124,654.50928
63,0.517,-373.53973,40.08912,568.1524,-198.82384,-104.22443,670.46381,-206.04755,201.71761,654.24841
64,0.525,-373.45789,39.78511,568.11676,-198.82384,-104.22443,670.46381,-206.4769,201.16203,654.23535
65,0.533,-373.43146,39.78109,567.93268,-199.11829,-104.48009,670.57892,-206.72293,201.04628,654.13776
66,0.542,-373.5723,39.54613,568.05389,-198.9579,-104.2122,670.40668,-206.86336,201.01624,654.06128
67,0.55,-373.33228,39.5156,567.70068,-199.1949,-105.00954,670.78125,-206.86336,201.01624,654.06128
68,0.558,-373.18982,39.50023,568.02728,-199.11829,-104.48009,670.57892,-206.67337,201.21339,654.09717
69,0.567,-373.45789,39.78511,568.11676,-199.02319,-104.3213,670.31036,-206.67337,201.21339,654.09717
70,0.575,-373.45789,39.78511,568.11676,-198.82384,-104.22443,670.46381,-206.67337,201.21339,654.09717
71,0.583,-373.45789,39.78511,568.11676,-199.31894,-104.55149,670.60956,-206.86336,201.01624,654.06128
72,0.592,-373.39774,39.52573,568.15674,-198.82384,-104.22443,670.46381,-206.80734,200.93484,654.12305
73,0.6,-373.39774,39.52573,568.15674,-198.82384,-104.22443,670.46381,-206.80734,200.93484,654.12305
74,0.608,-373.39774,39.52573,568.15674,-198.82384,-104.22443,670.46381,-207.23592,200.3783,654.10986
75,0.617,-373.39774,39.52573,568.15674,-198.82384,-104.22443,670.46381,-206.80734,200.93484,654.12305
76,0.625,-373.2894,39.45124,568.17511,-198.71257,-104.12244,670.58899,-207.26073,200.54195,654.37085
77,0.633,-373.2894,39.45124,568.17511,-198.71257,-104.12244,670.58899,-207.26073,200.54195,654.37085
78,0.642,-373.2894,39.45124,568.17511,-198.82384,-104.22443,670.46381,-206.88817,201.1799,654.3222
79,0.65,-373.2894,39.45124,568.17511,-198.82384,-104.22443,670.46381,-206.83217,201.09851,654.38397
80,0.658,-373.2894,39.45124,568.17511,-198.82384,-104.22443,670.46381,-206.78526,201.10263,654.57855
81,0.667,-373.2894,39.45124,568.17511,-198.82384,-104.22443,670.46381,-206.78526,201.10263,654.57855
82,0.675,-373.2894,39.45124,568.17511,-198.82384,-104.22443,670.46381,-206.78526,201.10263,654.57855
83,0.683,-373.2894,39.45124,568.17511,-198.82384,-104.22443,670.46381,-206.78526,201.10263,654.57855
84,0.692,-373.08151,39.42575,568.04565,-198.67839,-104.38405,670.0946,-206.78526,201.10263,654.57855
85,0.7,-373.2894,39.45124,568.17511,-198.71054,-104.71196,670.44763,-206.64484,201.13261,654.65503
86,0.708,-373.2894,39.45124,568.17511,-198.4834,-104.81561,670.37286,-206.64484,201.13261,654.65503
87,0.717,-373.2894,39.45124,568.17511,-198.4834,-104.81561,670.37286,-206.9165,200.97557,654.6543
88,0.725,-373.2894,39.45124,568.17511,-198.32735,-104.77911,670.03644,-206.95001,200.61331,654.58789
89,0.733,-373.2894,39.45124,568.17511,-198.4834,-104.81561,670.37286,-206.61049,200.91045,654.62201
90,0.742,-373.08151,39.42575,568.04565,-198.36455,-104.8897,670.18573,-207.24738,200.18391,654.49915
91,0.75,-373.08151,39.42575,568.04565,-198.4834,-104.81561,670.37286,-206.67833,200.7704,654.58862
92,0.758,-373.08151,39.42575,568.04565,-198.36455,-104.8897,670.18573,-206.61049,200.91045,654.62201
93,0.767,-373.2894,39.45124,568.17511,-198.36455,-104.8897,670.18573,-206.67833,200.7704,654.58862
94,0.775,-373.08151,39.42575,568.04565,-198.29185,-104.98029,670.06598,-206.78569,200.68356,654.83972
95,0.783,-373.08151,39.42575,568.04565,-198.29185,-104.98029,670.06598,-206.98003,200.68719,654.9104
96,0.792,-373.08151,39.42575,568.04565,-198.02739,-104.97324,669.84192,-206.98862,200.35274,654.98596
97,0.8,-373.2894,39.45124,568.17511,-198.06458,-105.08383,669.99127,-206.75803,199.98859,654.61578
98,0.808,-373.2894,39.45124,568.17511,-197.68169,-105.37604,670.06732,-207.18669,199.43213,654.60272
99,0.817,-373.2894,39.45124,568.17511,-197.68169,-105.37604,670.06732,-207.29404,199.3452,654.85382
100,0.825,-373.08151,39.42575,568.04565,-197.64449,-105.26545,669.91797,-207.29404,199.3452,654.85382
101,0.833,-373.08151,39.42575,568.04565,-197.42502,-105.49951,670.10205,-207.44362,199.19537,654.88318
102,0.842,-373.2894,39.45124,568.17511,-197.46222,-105.61009,670.25134,-207.44362,199.19537,654.88318
103,0.85,-373.2894,39.45124,568.17511,-197.46222,-105.61009,670.25134,-207.29404,199.3452,654.85382
104,0.858,-373.2894,39.45124,568.17511,-197.46222,-105.61009,670.25134,-207.40692,199.21974,654.88318
105,0.867,-373.08151,39.42575,568.04565,-197.46222,-105.61009,670.25134,-207.52736,199.0426,654.88049
106,0.875,-373.2894,39.45124,568.17511,-197.46222,-105.61009,670.25134,-207.3611,199.38043,654.95789
107,0.883,-373.08151,39.42575,568.04565,-197.46222,-105.61009,670.25134,-207.54712,199.0511,654.68365
108,0.892,-373.2894,39.45124,568.17511,-197.46222,-105.61009,670.25134,-207.44362,199.19537,654.88318
109,0.9,-373.2894,39.45124,568.17511,-197.28726,-105.84653,670.15961,-207.66237,199.06218,655.02698
110,0.908,-373.2894,39.45124,568.17511,-197.28726,-105.84653,670.15961,-207.66237,199.06218,655.02698
111,0.917,-373.08151,39.42575,568.04565,-197.55054,-105.56017,669.96527,-207.47231,199.18919,654.94659
112,0.925,-373.08151,39.42575,568.04565,-197.79152,-105.54118,669.34363,-207.29677,199.21384,655.026
113,0.933,-373.08151,39.42575,568.04565,-197.52823,-105.82755,669.53796,-207.51553,199.08064,655.1698
114,0.942,-373.2894,39.45124,568.17511,-197.79152,-105.54118,669.34363,-207.6651,198.93077,655.19916
115,0.95,-373.2894,39.45124,568.17511,-197.79152,-105.54118,669.34363,-207.31532,198.74217,655.22845
116,0.958,-373.08151,39.42575,568.04565,-197.34601,-106.30856,669.32794,-207.31532,198.74217,655.22845
117,0.967,-373.08151,39.42575,568.04565,-197.34601,-106.30856,669.32794,-207.31532,198.74217,655.22845
118,0.975,-373.08151,39.42575,568.04565,-197.78406,-105.78586,669.2254,-207.31532,198.74217,655.22845
119,0.983,-373.08151,39.42575,568.04565,-197.22388,-105.87918,669.45654,-207.0256,198.81398,655.21814
120,0.992,-373.08151,39.42575,568.04565,-197.04912,-106.11561,669.36469,-207.0022,198.59924,655.237
121,1,-373.08151,39.42575,568.04565,-197.28458,-106.30729,669.37115,-207.0022,198.59924,655.237
122,1.008,-373.08151,39.42575,568.04565,-197.04912,-106.11561,669.36469,-206.47928,199.06656,655.30231
123,1.017,-373.08151,39.42575,568.04565,-197.04912,-106.11561,669.36469,-206.43559,198.73457,655.47528
124,1.025,-373.08151,39.42575,568.04565,-196.79269,-106.18205,669.26685,-206.43559,198.73457,655.47528
125,1.033,-373.2894,39.45124,568.17511,-196.79269,-106.18205,669.26685,-206.86411,198.17822,655.46228
126,1.042,-373.2894,39.45124,568.17511,-197.06554,-106.52787,668.82782,-206.84119,198.07741,655.42206
127,1.05,-373.2894,39.45124,568.17511,-196.77721,-106.35279,668.89264,-207.00468,198.19397,655.59155
128,1.058,-372.81259,39.39335,568.01288,-197.06554,-106.52787,668.82782,-207.24548,198.0486,655.6026
129,1.067,-373.24628,39.22696,568.27448,-196.92468,-106.62591,668.77948,-207.23094,198.218,655.71967
130,1.075,-373.14133,39.10049,568.25568,-197.01268,-106.54449,668.89911,-207.24548,198.0486,655.6026
131,1.083,-373.14133,39.10049,568.25568,-197.10266,-106.63847,668.97717,-207.24548,198.0486,655.6026
132,1.092,-373.14133,39.10049,568.25568,-197.59862,-106.91409,668.7998,-207.24548,198.0486,655.6026
133,1.1,-372.93344,39.07502,568.12622,-197.59862,-106.91409,668.7998,-207.15482,198.31775,655.71173
134,1.108,-373.22134,39.1725,568.08746,-197.30107,-106.71954,668.83423,-207.24548,198.0486,655.6026
135,1.117,-373.18448,39.32475,568.15625,-197.0498,-106.65508,669.04846,-207.39771,198.1355,655.57965
136,1.125,-373.17819,38.94824,568.18689,-197.30107,-106.71954,668.83423,-207.28362,197.97415,655.69604
137,1.133,-373.17819,38.94824,568.18689,-196.92468,-106.62591,668.77948,-207.39771,198.1355,655.57965
138,1.142,-373.15738,38.7345,568.20734,-197.59862,-106.91409,668.7998,-207.74295,198.22438,655.63208
139,1.15,-373.11572,38.88168,568.28351,-197.06554,-106.52787,668.82782,-207.43582,198.06104,655.67303
140,1.158,-373.15738,38.7345,568.20734,-197.27502,-106.80386,668.67371,-207.70482,198.29883,655.53864
141,1.167,-373.15738,38.7345,568.20734,-197.22163,-106.81883,668.74268,-207.74295,198.22438,655.63208
142,1.175,-373.15738,38.7345,568.20734,-197.22163,-106.81883,668.74268,-207.74295,198.22438,655.63208
143,1.183,-373.11572,38.88168,568.28351,-197.32838,-106.83926,668.79163,-207.74295,198.22438,655.63208
144,1.192,-373.15738,38.7345,568.20734,-197.27502,-106.80386,668.67371,-207.70482,198.29883,655.53864
145,1.2,-373.15738,38.7345,568.20734,-196.92468,-106.62591,668.77948,-207.99771,198.37257,655.67938
146,1.208,-373.15738,38.7345,568.20734,-197.22163,-106.81883,668.74268,-207.74295,198.22438,655.63208
147,1.217,-373.11572,38.88168,568.28351,-196.92468,-106.62591,668.77948,-207.74295,198.22438,655.63208
148,1.225,-373.15738,38.7345,568.20734,-196.4621,-106.30141,668.68512,-207.87399,198.24936,655.66608
149,1.233,-373.17819,38.94824,568.18689,-196.68922,-106.43421,668.77301,-207.95956,198.44702,655.58594
150,1.242,-372.97031,38.92277,568.05743,-196.4621,-106.30141,668.68512,-207.95956,198.44702,655.58594
151,1.25,-373.15738,38.7345,568.20734,-196.4621,-106.30141,668.68512,-208.23364,198.47978,655.51691
152,1.258,-372.70145,38.89038,568.02472,-196.4621,-106.30141,668.68512,-208.15855,198.54848,655.56903
153,1.267,-373.15738,38.7345,568.20734,-196.4621,-106.30141,668.68512,-208.15855,198.54848,655.56903
154,1.275,-372.94952,38.70902,568.07788,-196.4621,-106.30141,668.68512,-208.30161,198.55626,655.46594
155,1.283,-372.68066,38.67664,568.04517,-196.4621,-106.30141,668.68512,-208.30161,198.55626,655.46594
156,1.292,-372.68066,38.67664,568.04517,-196.4621,-106.30141,668.68512,-208.30161,198.55626,655.46594
157,1.3,-372.94952,38.70902,568.07788,-196.4621,-106.30141,668.68512,-208.30161,198.55626,655.46594
158,1.308,-373.15738,38.7345,568.20734,-196.4621,-106.30141,668.68512,-208.30161,198.55626,655.46594
159,1.317,-372.94952,38.70902,568.07788,-196.4621,-106.30141,668.68512,-208.30161,198.55626,655.46594
160,1.325,-372.68066,38.67664,568.04517,-196.4621,-106.30141,668.68512,-208.3941,198.8488,655.40704
161,1.333,-372.94952,38.70902,568.07788,-196.4621,-106.30141,668.68512,-208.34523,198.8882,655.29291
162,1.342,-372.94952,38.70902,568.07788,-196.03661,-106.25119,668.72815,-208.34523,198.8882,655.29291
163,1.35,-373.15738,38.7345,568.20734,-196.4621,-106.30141,668.68512,-208.34523,198.8882,655.29291
164,1.358,-372.94952,38.70902,568.07788,-196.55006,-106.22,668.80475,-208.38168,198.83702,655.13806
165,1.367,-372.94952,38.70902,568.07788,-196.4621,-106.30141,668.68512,-208.34398,198.96236,655.08185
166,1.375,-372.94952,38.70902,568.07788,-196.55006,-106.22,668.80475,-208.25464,198.89113,654.9411
167,1.383,-372.97031,38.92277,568.05743,-196.55006,-106.22,668.80475,-208.32491,198.98003,654.83496
168,1.392,-372.97031,38.92277,568.05743,-196.55006,-106.22,668.80475,-208.32491,198.98003,654.83496
169,1.4,-373.17819,38.94824,568.18689,-196.4621,-106.30141,668.68512,-208.32491,198.98003,654.83496
170,1.408,-372.97031,38.92277,568.05743,-196.4621,-106.30141,668.68512,-208.32491,198.98003,654.83496
171,1.417,-373.01343,39.14703,567.95807,-196.55006,-106.22,668.80475,-208.32491,198.98003,654.83496
172,1.425,-373.01343,39.14703,567.95807,-196.4621,-106.30141,668.68512,-208.32491,198.98003,654.83496
173,1.433,-373.3877,38.88282,567.91254,-196.4621,-106.30141,668.68512,-208.32491,198.98003,654.83496
174,1.442,-373.58865,38.90723,567.99377,-196.55006,-106.22,668.80475,-208.32491,198.98003,654.83496
175,1.45,-373.19489,39.16848,567.90344,-196.55006,-106.22,668.80475,-208.39357,198.99147,654.6637
176,1.458,-373.0813,39.26808,567.7785,-196.55237,-106.23674,668.45868,-208.39357,198.99147,654.6637
177,1.467,-373.0813,39.26808,567.7785,-196.4621,-106.30141,668.68512,-208.39357,198.99147,654.6637
178,1.475,-373.40814,39.36946,567.90393,-196.4621,-106.30141,668.68512,-208.39357,198.99147,654.6637
179,1.483,-373.78217,39.10492,567.79712,-196.63892,-106.17667,668.23334,-208.39357,198.99147,654.6637
180,1.492,-373.78217,39.10492,567.79712,-196.7269,-106.09526,668.35303,-208.27249,198.97156,654.62878
181,1.5,-373.78217,39.10492,567.79712,-196.62241,-106.34739,667.85931,-208.39357,198.99147,654.6637
182,1.508,-373.58942,39.39055,567.78802,-196.63892,-106.17667,668.23334,-208.39357,198.99147,654.6637
183,1.517,-373.58942,39.39055,567.78802,-196.63892,-106.17667,668.23334,-208.27249,198.97156,654.62878
184,1.525,-373.58942,39.39055,567.78802,-196.62241,-106.34739,667.85931,-208.39357,198.99147,654.6637
185,1.533,-373.58942,39.39055,567.78802,-196.51797,-106.4491,667.99274,-208.27249,198.97156,654.62878
186,1.542,-373.78217,39.10492,567.79712,-196.51797,-106.4491,667.99274,-208.39357,198.99147,654.6637
187,1.55,-373.78217,39.10492,567.79712,-196.62241,-106.34739,667.85931,-208.39357,198.99147,654.6637
188,1.558,-373.78217,39.10492,567.79712,-196.71033,-106.26598,667.979,-208.39357,198.99147,654.6637
189,1.567,-373.78217,39.10492,567.79712,-196.62241,-106.34739,667.85931,-208.39357,198.99147,654.6637
190,1.575,-373.58942,39.39055,567.78802,-196.62241,-106.34739,667.85931,-208.27249,198.97156,654.62878
191,1.583,-373.58942,39.39055,567.78802,-196.62241,-106.34739,667.85931,-208.27249,198.97156,654.62878
192,1.592,-373.58942,39.39055,567.78802,-196.51797,-106.4491,667.99274,-208.27249,198.97156,654.62878
193,1.6,-373.78217,39.10492,567.79712,-196.55237,-106.23674,668.45868,-208.27249,198.97156,654.62878
194,1.608,-373.78217,39.10492,567.79712,-196.55237,-106.23674,668.45868,-208.27249,198.97156,654.62878
195,1.617,-373.78217,39.10492,567.79712,-196.55237,-106.23674,668.45868,-208.27249,198.97156,654.62878
196,1.625,-373.78217,39.10492,567.79712,-196.63892,-106.17667,668.23334,-208.27226,198.91032,654.43121
197,1.633,-373.58942,39.39055,567.78802,-196.63892,-106.17667,668.23334,-208.27249,198.97156,654.62878
198,1.642,-373.58942,39.39055,567.78802,-196.4621,-106.30141,668.68512,-208.27249,198.97156,654.62878
199,1.65,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-208.27226,198.91032,654.43121
200,1.658,-373.78217,39.10492,567.79712,-196.4621,-106.30141,668.68512,-208.27226,198.91032,654.43121
201,1.667,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.27226,198.91032,654.43121
202,1.675,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.15298,198.93768,654.31702
203,1.683,-373.78217,39.10492,567.79712,-196.66534,-106.11928,668.60187,-208.15298,198.93768,654.31702
204,1.692,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
205,1.7,-373.58942,39.39055,567.78802,-196.4621,-106.30141,668.68512,-208.15298,198.93768,654.31702
206,1.708,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-208.15298,198.93768,654.31702
207,1.717,-373.60913,39.39389,567.98517,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
208,1.725,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.01891,198.95682,654.42493
209,1.733,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
210,1.742,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.01891,198.95682,654.42493
211,1.75,-373.58942,39.39055,567.78802,-196.28436,-106.10381,668.97095,-208.08759,198.96822,654.2536
212,1.758,-373.58942,39.39055,567.78802,-196.28436,-106.10381,668.97095,-208.08453,198.98747,654.68591
213,1.767,-373.58942,39.39055,567.78802,-195.85892,-106.05357,669.01398,-208.1532,198.99892,654.51465
214,1.775,-373.58942,39.39055,567.78802,-196.72482,-105.98359,668.89661,-208.08759,198.96822,654.2536
215,1.783,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.14682,199.1626,654.14465
216,1.792,-373.78217,39.10492,567.79712,-196.28436,-106.10381,668.97095,-208.08759,198.96822,654.2536
217,1.8,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.01891,198.95682,654.42493
218,1.808,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
219,1.817,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
220,1.825,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-208.14682,199.1626,654.14465
221,1.833,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
222,1.842,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
223,1.85,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.14682,199.1626,654.14465
224,1.858,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.14682,199.1626,654.14465
225,1.867,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.14682,199.1626,654.14465
226,1.875,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
227,1.883,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
228,1.892,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.27226,198.91032,654.43121
229,1.9,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.14682,199.1626,654.14465
230,1.908,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.20686,198.94087,654.36774
231,1.917,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.08759,198.96822,654.2536
232,1.925,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.26631,199.1965,654.45648
233,1.933,-373.78217,39.10492,567.79712,-196.55006,-106.22,668.80475,-208.14702,199.22385,654.34229
234,1.942,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-208.10423,199.35727,654.40668
235,1.95,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-207.98492,199.38461,654.29254
236,1.958,-373.78217,39.10492,567.79712,-196.71288,-106.07298,668.54095,-208.26129,199.43265,653.64136
237,1.967,-373.78217,39.10492,567.79712,-196.9294,-105.83053,668.41418,-208.33621,199.13069,654.00189
238,1.975,-373.78217,39.10492,567.79712,-196.9294,-105.83053,668.41418,-208.34375,199.02899,653.74292
239,1.983,-373.78217,39.10492,567.79712,-196.9294,-105.83053,668.41418,-207.77,199.20883,653.82422
240,1.992,-373.58942,39.39055,567.78802,-196.9294,-105.83053,668.41418,-207.77,199.20883,653.82422
241,2,-373.58942,39.39055,567.78802,-196.71288,-106.07298,668.54095,-207.55676,199.17009,653.86322
242,2.008,-373.58942,39.39055,567.78802,-196.71288,-106.07298,668.54095,-207.77,199.20883,653.82422
243,2.017,-373.58942,39.39055,567.78802,-196.9294,-105.83053,668.41418,-207.74716,198.97023,653.95203
244,2.025,-373.58942,39.39055,567.78802,-196.9294,-105.83053,668.41418,-207.74716,198.97023,653.95203
245,2.033,-373.78217,39.10492,567.79712,-196.9294,-105.83053,668.41418,-207.60915,199.08134,654.16235
246,2.042,-373.78217,39.10492,567.79712,-196.9294,-105.83053,668.41418,-207.66464,199.06554,653.93524
247,2.05,-373.58942,39.39055,567.78802,-196.9294,-105.83053,668.41418,-207.50731,199.10849,654.03436
248,2.058,-373.58942,39.39055,567.78802,-196.9294,-105.83053,668.41418,-207.33601,199.27573,654.22339
249,2.067,-373.58942,39.39055,567.78802,-196.55006,-106.22,668.80475,-207.29224,199.28816,654.17853
250,2.075,-373.58942,39.39055,567.78802,-196.71288,-106.07298,668.54095,-207.17212,199.30904,654.1142
251,2.083,-373.58942,39.39055,567.78802,-196.9294,-105.83053,668.41418,-206.98599,199.48178,654.14288
252,2.092,-373.58942,39.39055,567.78802,-196.9294,-105.83053,668.41418,-206.98599,199.48178,654.14288
