Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
989,8.233,35.8807,-41.62292,49.9727,231.93715,-92.40916,41.49604,182.00526,-45.24741,69.48209
990,8.242,35.8807,-41.62292,49.9727,231.90208,-92.49401,41.5655,182.10147,-45.71822,69.75019
991,8.25,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
992,8.258,35.69464,-41.8678,49.96873,231.97353,-92.54485,41.53106,182.15811,-45.89753,69.81523
993,8.267,35.68994,-41.98423,50.07418,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
994,8.275,35.78646,-42.12829,50.00249,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
995,8.283,36.01056,-41.83418,50.09481,231.93715,-92.40916,41.49604,182.15811,-45.89753,69.81523
996,8.292,35.90357,-41.77507,50.07621,232.0054,-92.47446,41.43811,182.00526,-45.24741,69.48209
997,8.3,36.0925,-41.96365,50.03724,232.0054,-92.47446,41.43811,182.24391,-45.84319,69.33103
998,8.308,35.85217,-41.89409,50.0209,231.93715,-92.40916,41.49604,182.15811,-45.89753,69.81523
999,8.317,35.81476,-42.13141,49.96441,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1000,8.325,35.81462,-41.94807,49.99951,231.93715,-92.40916,41.49604,182.10147,-45.71822,69.75019
1001,8.333,36.01056,-41.83418,50.09481,232.04178,-92.61016,41.47313,182.15811,-45.89753,69.81523
1002,8.342,36.01056,-41.83418,50.09481,231.93715,-92.40916,41.49604,182.15987,-45.65734,69.4472
1003,8.35,35.87642,-41.56096,49.7594,232.0054,-92.47446,41.43811,182.15987,-45.65734,69.4472
1004,8.358,35.9964,-41.64121,49.79017,232.04219,-92.38776,41.37688,182.00526,-45.24741,69.48209
1005,8.367,35.98166,-41.65615,50.01807,232.0054,-92.47446,41.43811,182.15987,-45.65734,69.4472
1006,8.375,35.8807,-41.62292,49.9727,232.09956,-92.33247,41.44083,182.15811,-45.89753,69.81523
1007,8.383,35.71751,-42.01997,50.07225,232.09956,-92.33247,41.44083,182.15811,-45.89753,69.81523
1008,8.392,35.69464,-41.8678,49.96873,232.13635,-92.24577,41.3796,182.15811,-45.89753,69.81523
1009,8.4,35.69464,-41.8678,49.96873,232.01706,-92.34003,41.42848,182.00526,-45.24741,69.48209
1010,8.408,36.00068,-41.70319,50.00348,232.09956,-92.33247,41.44083,182.15987,-45.65734,69.4472
1011,8.417,36.05035,-41.53948,49.94603,232.09956,-92.33247,41.44083,182.00526,-45.24741,69.48209
1012,8.425,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.15987,-45.65734,69.4472
1013,8.433,35.65664,-41.82209,49.96928,232.09956,-92.33247,41.44083,182.40599,-45.92728,69.69147
1014,8.442,35.69464,-41.8678,49.96873,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1015,8.45,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1016,8.458,35.8807,-41.62292,49.9727,232.03131,-92.26714,41.49876,182.00526,-45.24741,69.48209
1017,8.467,35.8807,-41.62292,49.9727,232.03261,-92.42535,41.48984,182.25313,-45.2772,69.35835
1018,8.475,35.8807,-41.62292,49.9727,231.92331,-92.32199,41.44292,182.15987,-45.65734,69.4472
1019,8.483,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1020,8.492,35.84835,-41.56352,49.98532,232.04219,-92.38776,41.37688,182.15811,-45.89753,69.81523
1021,8.5,35.8807,-41.62292,49.9727,232.03131,-92.26714,41.49876,182.00351,-45.48755,69.85007
1022,8.508,35.78646,-42.12829,50.00249,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1023,8.517,35.97252,-41.88337,50.00647,231.81827,-92.34336,41.56207,182.00351,-45.48755,69.85007
1024,8.525,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00526,-45.24741,69.48209
1025,8.533,35.8807,-41.62292,49.9727,231.88654,-92.40869,41.50414,182.00526,-45.24741,69.48209
1026,8.542,35.8807,-41.62292,49.9727,231.93715,-92.40916,41.49604,182.25137,-45.5173,69.72634
1027,8.55,35.69464,-41.8678,49.96873,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1028,8.558,35.69464,-41.8678,49.96873,231.81827,-92.34336,41.56207,182.00351,-45.48755,69.85007
1029,8.567,35.69464,-41.8678,49.96873,231.81827,-92.34336,41.56207,182.00351,-45.48755,69.85007
1030,8.575,35.8807,-41.62292,49.9727,231.92331,-92.32199,41.44292,182.00351,-45.48755,69.85007
1031,8.583,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1032,8.592,35.84835,-41.56352,49.98532,232.0054,-92.47446,41.43811,182.00526,-45.24741,69.48209
1033,8.6,35.69464,-41.8678,49.96873,231.81827,-92.34336,41.56207,182.00351,-45.48755,69.85007
1034,8.608,35.78646,-42.12829,50.00249,231.72958,-92.34542,41.52961,182.00351,-45.48755,69.85007
1035,8.617,35.78646,-42.12829,50.00249,231.81827,-92.34336,41.56207,182.00351,-45.48755,69.85007
1036,8.625,35.83773,-41.9283,49.85538,231.97353,-92.54485,41.53106,182.00351,-45.48755,69.85007
1037,8.633,35.69464,-41.8678,49.96873,231.85504,-92.25666,41.50085,182.00351,-45.48755,69.85007
1038,8.642,35.97252,-41.88337,50.00647,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1039,8.65,35.97252,-41.88337,50.00647,231.88654,-92.40869,41.50414,182.15811,-45.89753,69.81523
1040,8.658,35.95677,-41.44562,49.82952,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1041,8.667,35.95677,-41.44562,49.82952,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1042,8.675,35.59391,-42.0635,50.16646,232.04219,-92.38776,41.37688,182.00351,-45.48755,69.85007
1043,8.683,35.68573,-42.32402,50.20024,232.06808,-92.18045,41.43753,182.00351,-45.48755,69.85007
1044,8.692,35.69464,-41.8678,49.96873,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1045,8.7,35.8807,-41.62292,49.9727,232.06808,-92.18045,41.43753,182.00351,-45.48755,69.85007
1046,8.708,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00526,-45.24741,69.48209
1047,8.717,35.95677,-41.44562,49.82952,231.97392,-92.32246,41.43481,182.00351,-45.48755,69.85007
1048,8.725,35.77073,-41.69046,49.82555,232.04219,-92.38776,41.37688,182.00351,-45.48755,69.85007
1049,8.733,35.76261,-41.95546,49.85453,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1050,8.742,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.10147,-45.71822,69.75019
1051,8.75,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1052,8.758,35.77073,-41.69046,49.82555,232.04219,-92.38776,41.37688,182.00351,-45.48755,69.85007
1053,8.767,35.95677,-41.44562,49.82952,231.97392,-92.32246,41.43481,182.00526,-45.24741,69.48209
1054,8.775,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1055,8.783,35.8807,-41.62292,49.9727,232.04219,-92.38776,41.37688,182.10323,-45.47807,69.38218
1056,8.792,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1057,8.8,35.69464,-41.8678,49.96873,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1058,8.808,35.69464,-41.8678,49.96873,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1059,8.817,35.8807,-41.62292,49.9727,231.93715,-92.40916,41.49604,182.24216,-46.08337,69.69908
1060,8.825,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00526,-45.24741,69.48209
1061,8.833,35.8807,-41.62292,49.9727,232.05383,-92.25334,41.36725,182.15987,-45.65734,69.4472
1062,8.842,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1063,8.85,35.65664,-41.82209,49.96928,232.13635,-92.24577,41.3796,182.00351,-45.48755,69.85007
1064,8.858,35.87873,-41.78185,49.93467,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1065,8.867,35.69464,-41.8678,49.96873,232.09956,-92.33247,41.44083,182.00351,-45.48755,69.85007
1066,8.875,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.25313,-45.2772,69.35835
1067,8.883,35.87642,-41.56096,49.7594,232.0054,-92.47446,41.43811,182.15987,-45.65734,69.4472
1068,8.892,35.87642,-41.56096,49.7594,232.0054,-92.47446,41.43811,182.40773,-45.68714,69.32345
1069,8.9,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00526,-45.24741,69.48209
1070,8.908,35.8807,-41.62292,49.9727,232.09956,-92.33247,41.44083,182.15811,-45.89753,69.81523
1071,8.917,35.69464,-41.8678,49.96873,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1072,8.925,35.69464,-41.8678,49.96873,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1073,8.933,35.69464,-41.8678,49.96873,231.88654,-92.40869,41.50414,182.15811,-45.89753,69.81523
1074,8.942,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.24391,-45.84319,69.33103
1075,8.95,36.02748,-41.38737,49.84253,232.03131,-92.26714,41.49876,182.10323,-45.47807,69.38218
1076,8.958,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.24391,-45.84319,69.33103
1077,8.967,35.64273,-41.85142,49.70111,232.04219,-92.38776,41.37688,182.15987,-45.65734,69.4472
1078,8.975,35.69464,-41.8678,49.96873,231.88654,-92.40869,41.50414,182.15811,-45.89753,69.81523
1079,8.983,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1080,8.992,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1081,9,35.64273,-41.85142,49.70111,232.0054,-92.47446,41.43811,182.35109,-45.50787,69.25844
1082,9.008,35.87642,-41.56096,49.7594,232.02097,-92.55979,41.49947,182.15987,-45.65734,69.4472
1083,9.017,35.8807,-41.62292,49.9727,231.81827,-92.34336,41.56207,182.15987,-45.65734,69.4472
1084,9.025,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.00526,-45.24741,69.48209
1085,9.033,35.84835,-41.56352,49.98532,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1086,9.042,35.69464,-41.8678,49.96873,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1087,9.05,35.69464,-41.8678,49.96873,231.82588,-92.43645,41.37681,182.15811,-45.89753,69.81523
1088,9.058,35.8807,-41.62292,49.9727,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1089,9.067,35.8807,-41.62292,49.9727,231.88654,-92.40869,41.50414,182.15987,-45.65734,69.4472
1090,9.075,35.8807,-41.62292,49.9727,231.92331,-92.32199,41.44292,182.00526,-45.24741,69.48209
1091,9.083,35.97252,-41.88337,50.00647,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1092,9.092,35.69464,-41.8678,49.96873,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1093,9.1,35.69464,-41.8678,49.96873,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1094,9.108,35.8807,-41.62292,49.9727,231.66132,-92.28008,41.58753,182.00351,-45.48755,69.85007
1095,9.117,35.8807,-41.62292,49.9727,231.88654,-92.40869,41.50414,182.24216,-46.08337,69.69908
1096,9.125,35.8807,-41.62292,49.9727,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1097,9.133,35.8807,-41.62292,49.9727,231.94197,-92.49778,41.32001,182.15811,-45.89753,69.81523
1098,9.142,35.8807,-41.62292,49.9727,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1099,9.15,35.69464,-41.8678,49.96873,231.81827,-92.34336,41.56207,182.15811,-45.89753,69.81523
1100,9.158,35.69464,-41.8678,49.96873,231.93715,-92.40916,41.49604,182.15811,-45.89753,69.81523
1101,9.167,35.69464,-41.8678,49.96873,231.86266,-92.34975,41.31557,182.15811,-45.89753,69.81523
1102,9.175,35.81462,-41.94807,49.99951,231.94197,-92.49778,41.32001,182.00351,-45.48755,69.85007
1103,9.183,36.01056,-41.83418,50.09481,231.94197,-92.49778,41.32001,182.24391,-45.84319,69.33103
1104,9.192,35.90357,-41.77507,50.07621,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1105,9.2,35.98166,-41.65615,50.01807,231.82588,-92.43645,41.37681,182.00351,-45.48755,69.85007
1106,9.208,35.69464,-41.8678,49.96873,231.88654,-92.40869,41.50414,182.15811,-45.89753,69.81523
1107,9.217,35.71389,-42.14379,50.19725,231.94197,-92.49778,41.32001,182.00351,-45.48755,69.85007
1108,9.225,35.81462,-41.94807,49.99951,231.87372,-92.43247,41.37794,182.15811,-45.89753,69.81523
1109,9.233,36.01056,-41.83418,50.09481,231.94197,-92.49778,41.32001,182.15811,-45.89753,69.81523
1110,9.242,36.01056,-41.83418,50.09481,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1111,9.25,36.10239,-42.09466,50.12857,232.04219,-92.38776,41.37688,182.15811,-45.89753,69.81523
1112,9.258,36.01056,-41.83418,50.09481,231.94197,-92.49778,41.32001,182.15811,-45.89753,69.81523
1113,9.267,35.8245,-42.07909,50.09085,231.97876,-92.41108,41.25877,182.10147,-45.71822,69.75019
1114,9.275,35.72378,-42.27483,50.28859,231.94197,-92.49778,41.32001,182.15811,-45.89753,69.81523
1115,9.283,35.72378,-42.27483,50.28859,231.94197,-92.49778,41.32001,182.04172,-46.14925,69.99057
1116,9.292,35.8245,-42.07909,50.09085,231.93715,-92.40916,41.49604,182.24216,-46.08337,69.69908
1117,9.3,36.01056,-41.83418,50.09481,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1118,9.308,36.01056,-41.83418,50.09481,231.93715,-92.40916,41.49604,182.15811,-45.89753,69.81523
1119,9.317,36.16813,-41.86044,50.14698,232.02097,-92.55979,41.49947,182.15811,-45.89753,69.81523
1120,9.325,36.01056,-41.83418,50.09481,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1121,9.333,35.72378,-42.27483,50.28859,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1122,9.342,35.72378,-42.27483,50.28859,231.88654,-92.40869,41.50414,182.15811,-45.89753,69.81523
1123,9.35,35.81554,-42.26922,50.40272,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1124,9.358,36.24946,-41.854,50.25419,232.0054,-92.47446,41.43811,182.24216,-46.08337,69.69908
1125,9.367,36.24946,-41.854,50.25419,232.056,-92.56052,41.66402,182.24216,-46.08337,69.69908
1126,9.375,36.10235,-41.82856,50.20896,232.0054,-92.47446,41.43811,182.15987,-45.65734,69.4472
1127,9.383,36.10235,-41.82856,50.20896,231.88654,-92.40869,41.50414,182.40599,-45.92728,69.69147
1128,9.392,35.98946,-42.03135,50.37785,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1129,9.4,35.9626,-42.29468,50.44794,232.0054,-92.47446,41.43811,182.10147,-45.71822,69.75019
1130,9.408,35.85561,-42.23557,50.42933,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1131,9.417,36.2114,-41.90319,50.16584,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1132,9.425,36.14247,-41.7949,50.23559,231.81827,-92.34336,41.56207,182.15987,-45.65734,69.4472
1133,9.433,36.14247,-41.7949,50.23559,231.97353,-92.54485,41.53106,182.00351,-45.48755,69.85007
1134,9.442,36.1196,-41.64277,50.1321,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1135,9.45,36.2114,-41.90319,50.16584,231.93715,-92.40916,41.49604,182.40599,-45.92728,69.69147
1136,9.458,36.00669,-41.84553,50.30098,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1137,9.467,35.85959,-41.82007,50.25574,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1138,9.475,36.1196,-41.64277,50.1321,231.98068,-92.26668,41.50687,182.40599,-45.92728,69.69147
1139,9.483,36.2114,-41.90319,50.16584,231.93715,-92.40916,41.49604,182.00526,-45.24741,69.48209
1140,9.492,36.2114,-41.90319,50.16584,231.93715,-92.40916,41.49604,182.00526,-45.24741,69.48209
1141,9.5,36.1957,-41.46547,49.98893,231.93715,-92.40916,41.49604,182.00526,-45.24741,69.48209
1142,9.508,35.8807,-41.62292,49.9727,231.92291,-92.5444,41.53916,182.00351,-45.48755,69.85007
1143,9.517,35.76176,-41.88053,50.13742,231.66132,-92.28008,41.58753,182.00351,-45.48755,69.85007
1144,9.525,35.85357,-42.14101,50.17118,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1145,9.533,35.8625,-41.68487,49.9397,232.0054,-92.47446,41.43811,182.25313,-45.2772,69.35835
1146,9.542,36.1957,-41.46547,49.98893,231.88654,-92.40869,41.50414,182.15987,-45.65734,69.4472
1147,9.55,36.14039,-41.70042,49.97744,231.81827,-92.34336,41.56207,182.00526,-45.24741,69.48209
1148,9.558,36.2875,-41.72586,50.02267,231.81827,-92.34336,41.56207,182.00351,-45.48755,69.85007
1149,9.567,35.91142,-42.11194,50.34584,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1150,9.575,35.75357,-42.08284,50.30446,231.92331,-92.32199,41.44292,182.00351,-45.48755,69.85007
1151,9.583,35.85357,-42.14101,50.17118,231.81827,-92.34336,41.56207,182.00351,-45.48755,69.85007
1152,9.592,35.92747,-41.84501,50.27962,231.98068,-92.26668,41.50687,182.00351,-45.48755,69.85007
1153,9.6,36.17458,-41.92862,50.19156,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1154,9.608,36.1957,-41.46547,49.98893,232.04219,-92.38776,41.37688,182.25313,-45.2772,69.35835
1155,9.617,36.19825,-41.67134,50.15213,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1156,9.625,35.92747,-41.84501,50.27962,231.85504,-92.25666,41.50085,182.00351,-45.48755,69.85007
1157,9.633,35.92747,-41.84501,50.27962,231.92003,-92.29445,41.37952,182.00351,-45.48755,69.85007
1158,9.642,35.90649,-42.36448,50.29575,232.04219,-92.38776,41.37688,182.15811,-45.89753,69.81523
1159,9.65,35.95307,-42.24761,50.42773,232.04219,-92.38776,41.37688,182.00351,-45.48755,69.85007
1160,9.658,36.08535,-41.87409,50.32101,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1161,9.667,35.75315,-42.18854,50.62582,231.89818,-92.27425,41.49452,182.00351,-45.48755,69.85007
1162,9.675,36.08535,-41.87409,50.32101,231.87372,-92.43247,41.37794,182.00351,-45.48755,69.85007
1163,9.683,36.08043,-42.1266,50.2709,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1164,9.692,35.92454,-42.34386,50.35959,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1165,9.7,35.6775,-42.26024,50.44762,231.91049,-92.34577,41.31671,182.00351,-45.48755,69.85007
1166,9.708,35.58007,-42.15523,50.58633,231.64775,-92.22281,41.40384,182.00351,-45.48755,69.85007
1167,9.717,36.00927,-42.05145,50.46416,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1168,9.725,36.09848,-42.10598,50.33473,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1169,9.733,36.09848,-42.10598,50.33473,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1170,9.742,36.00669,-41.84553,50.30098,232.09956,-92.33247,41.44083,182.00351,-45.48755,69.85007
1171,9.75,35.75728,-42.22038,50.50211,231.98068,-92.26668,41.50687,182.00351,-45.48755,69.85007
1172,9.758,35.83039,-42.54192,50.43893,231.94197,-92.49778,41.32001,182.15811,-45.89753,69.81523
1173,9.767,35.8592,-42.67834,50.61044,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1174,9.775,35.95333,-42.4803,50.53111,232.09956,-92.33247,41.44083,182.00351,-45.48755,69.85007
1175,9.783,36.09848,-42.10598,50.33473,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1176,9.792,36.00927,-42.05145,50.46416,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1177,9.8,35.91513,-42.24946,50.54349,232.01031,-92.45815,41.46983,182.15811,-45.89753,69.81523
1178,9.808,35.92454,-42.34386,50.35959,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1179,9.817,35.92454,-42.34386,50.35959,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1180,9.825,35.95333,-42.4803,50.53111,231.93715,-92.40916,41.49604,182.15811,-45.89753,69.81523
1181,9.833,36.03548,-41.98196,50.47251,231.9243,-92.51855,41.60385,182.15811,-45.89753,69.81523
1182,9.842,36.03314,-42.44042,50.5856,232.09238,-92.69622,41.69905,182.24216,-46.08337,69.69908
1183,9.85,36.09848,-42.10598,50.33473,232.056,-92.56052,41.66402,182.15811,-45.89753,69.81523
1184,9.858,36.12135,-42.25817,50.43823,232.056,-92.56052,41.66402,182.15811,-45.89753,69.81523
1185,9.867,36.12135,-42.25817,50.43823,232.04178,-92.61016,41.47313,182.15811,-45.89753,69.81523
1186,9.875,35.83039,-42.54192,50.43893,231.97353,-92.54485,41.53106,182.15811,-45.89753,69.81523
1187,9.883,35.79289,-42.77604,50.84333,232.056,-92.56052,41.66402,182.15811,-45.89753,69.81523
1188,9.892,35.88701,-42.57798,50.76401,232.07156,-92.64584,41.72538,182.15811,-45.89753,69.81523
1189,9.9,35.94394,-42.38588,50.71501,232.09238,-92.69622,41.69905,182.15811,-45.89753,69.81523
1190,9.908,35.94394,-42.38588,50.71501,232.15016,-92.41853,41.66676,182.15811,-45.89753,69.81523
1191,9.917,35.94394,-42.38588,50.71501,232.10794,-92.78155,41.7604,182.15811,-45.89753,69.81523
1192,9.925,36.00927,-42.05145,50.46416,232.0054,-92.47446,41.43811,182.49004,-46.11314,69.57533
1193,9.933,35.83533,-42.28933,50.489,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1194,9.942,35.77002,-42.62379,50.73984,232.09238,-92.69622,41.69905,182.15811,-45.89753,69.81523
1195,9.95,35.91513,-42.24946,50.54349,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1196,9.958,35.91513,-42.24946,50.54349,232.02097,-92.55979,41.49947,182.40599,-45.92728,69.69147
1197,9.967,36.15096,-41.98507,50.46681,232.0054,-92.47446,41.43811,182.40773,-45.68714,69.32345
1198,9.975,36.12217,-41.84866,50.29529,232.0054,-92.47446,41.43811,182.00526,-45.24741,69.48209
1199,9.983,35.95679,-42.38514,50.62538,231.92291,-92.5444,41.53916,182.00351,-45.48755,69.85007
1200,9.992,35.91513,-42.24946,50.54349,231.88654,-92.40869,41.50414,182.15811,-45.89753,69.81523
1201,10,35.83533,-42.28933,50.489,232.0054,-92.47446,41.43811,182.25137,-45.5173,69.72634
1202,10.008,35.83533,-42.28933,50.489,231.93715,-92.40916,41.49604,182.40599,-45.92728,69.69147
1203,10.017,36.05092,-42.18712,50.54605,232.0054,-92.47446,41.43811,182.15987,-45.65734,69.4472
1204,10.025,36.12217,-41.84866,50.29529,231.98685,-92.23734,41.67051,182.15811,-45.89753,69.81523
1205,10.033,36.12217,-41.84866,50.29529,232.02097,-92.55979,41.49947,182.40599,-45.92728,69.69147
1206,10.042,36.12217,-41.84866,50.29529,232.0054,-92.47446,41.43811,182.40773,-45.68714,69.32345
1207,10.05,36.00927,-42.05145,50.46416,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1208,10.058,35.67337,-42.22841,50.57133,231.88654,-92.40869,41.50414,182.25282,-45.75527,69.94449
1209,10.067,35.74354,-42.02883,50.45526,231.88654,-92.40869,41.50414,182.00351,-45.48755,69.85007
1210,10.075,35.91513,-42.24946,50.54349,232.0054,-92.47446,41.43811,182.40599,-45.92728,69.69147
1211,10.083,36.12217,-41.84866,50.29529,231.93715,-92.40916,41.49604,182.40773,-45.68714,69.32345
1212,10.092,36.12217,-41.84866,50.29529,232.0054,-92.47446,41.43811,182.15987,-45.65734,69.4472
1213,10.1,35.91513,-42.24946,50.54349,232.04178,-92.61016,41.47313,182.15811,-45.89753,69.81523
1214,10.108,35.91513,-42.24946,50.54349,231.93715,-92.40916,41.49604,182.15811,-45.89753,69.81523
1215,10.117,35.83533,-42.28933,50.489,231.93715,-92.40916,41.49604,182.25137,-45.5173,69.72634
1216,10.125,35.91513,-42.24946,50.54349,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1217,10.133,35.91513,-42.24946,50.54349,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1218,10.142,35.8514,-42.02237,50.42278,231.97876,-92.41108,41.25877,182.15811,-45.89753,69.81523
1219,10.15,36.04599,-42.43967,50.49597,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1220,10.158,35.91513,-42.24946,50.54349,232.02097,-92.55979,41.49947,182.25137,-45.5173,69.72634
1221,10.167,35.91513,-42.24946,50.54349,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1222,10.175,35.71915,-42.39593,50.52951,231.94197,-92.49778,41.32001,182.10147,-45.71822,69.75019
1223,10.183,35.72501,-42.65215,50.4756,231.87372,-92.43247,41.37794,182.00351,-45.48755,69.85007
1224,10.192,35.83039,-42.54192,50.43893,231.94197,-92.49778,41.32001,182.15811,-45.89753,69.81523
1225,10.2,36.00434,-42.304,50.41407,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1226,10.208,36.00434,-42.304,50.41407,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1227,10.217,35.9514,-42.08054,50.28951,231.79439,-92.28442,41.37351,182.15811,-45.89753,69.81523
1228,10.225,35.77748,-42.31842,50.31437,232.01872,-92.16698,41.57756,182.00351,-45.48755,69.85007
1229,10.233,35.83039,-42.54192,50.43893,231.94197,-92.49778,41.32001,181.88713,-45.73921,70.0254
1230,10.242,35.92454,-42.34386,50.35959,232.04178,-92.61016,41.47313,182.00351,-45.48755,69.85007
1231,10.25,36.09848,-42.10598,50.33473,232.0054,-92.47446,41.43811,182.00351,-45.48755,69.85007
1232,10.258,35.9514,-42.08054,50.28951,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1233,10.267,36.00434,-42.304,50.41407,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
1234,10.275,35.91254,-42.04352,50.38032,232.0054,-92.47446,41.43811,182.15811,-45.89753,69.81523
1235,10.283,36.09848,-42.10598,50.33473,232.03131,-92.26714,41.49876,182.00351,-45.48755,69.85007
1236,10.292,35.92454,-42.34386,50.35959,232.09956,-92.33247,41.44083,182.00351,-45.48755,69.85007
1237,10.3,35.95333,-42.4803,50.53111,231.91049,-92.34577,41.31671,182.00351,-45.48755,69.85007
1238,10.308,35.95333,-42.4803,50.53111,231.98775,-92.49521,41.72195,181.88713,-45.73921,70.0254
1239,10.317,36.12728,-42.24241,50.50626,232.056,-92.56052,41.66402,182.00351,-45.48755,69.85007
1240,10.325,36.12728,-42.24241,50.50626,232.04178,-92.61016,41.47313,182.00351,-45.48755,69.85007
1241,10.333,36.09848,-42.10598,50.33473,231.93715,-92.40916,41.49604,182.00351,-45.48755,69.85007
