Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
57,0.467,-148.13289,29.19612,628.67548,-28.44575,-155.08777,612.29108,-4.77661,190.76697,595.45734
58,0.475,-148.20808,29.47771,628.62469,-27.92791,-154.99933,612.36603,-4.75735,191.16107,595.5036
59,0.483,-148.20808,29.47771,628.62469,-27.73707,-154.64534,612.3941,-4.93102,191.20966,595.3703
60,0.492,-148.27109,29.10471,628.60272,-28.24557,-154.95197,612.45251,-4.7417,191.25194,595.49341
61,0.5,-148.12971,29.1332,628.49237,-28.43233,-155.00252,612.44891,-4.76296,190.89967,595.45538
62,0.508,-148.27109,29.10471,628.60272,-28.24557,-154.95197,612.45251,-4.76296,190.89967,595.45538
63,0.517,-148.20808,29.47771,628.62469,-28.27876,-155.06758,612.36273,-5.16316,191.25288,595.23389
64,0.525,-148.20808,29.47771,628.62469,-28.43233,-155.00252,612.44891,-4.83682,191.17389,595.63568
65,0.533,-148.13289,29.19612,628.67548,-28.96844,-154.63356,612.34332,-4.7417,191.25194,595.49341
66,0.542,-148.12971,29.1332,628.49237,-29.13866,-154.40587,612.45264,-4.76296,190.89967,595.45538
67,0.55,-148.06989,29.56912,628.69739,-29.18428,-154.52486,612.36255,-4.7417,191.25194,595.49341
68,0.558,-148.02316,29.88589,628.80249,-29.12881,-154.1445,612.32343,-4.7417,191.25194,595.49341
69,0.567,-148.06989,29.56912,628.69739,-29.18428,-154.52486,612.36255,-4.7417,191.25194,595.49341
70,0.575,-148.13289,29.19612,628.67548,-30.26539,-155.55281,612.48071,-4.76296,190.89967,595.45538
71,0.583,-148.13289,29.19612,628.67548,-29.13866,-154.40587,612.45264,-4.76296,190.89967,595.45538
72,0.592,-147.85684,29.88161,628.98639,-29.07044,-153.82202,612.16931,-4.7417,191.25194,595.49341
73,0.6,-147.73843,30.52545,628.89453,-29.11608,-153.94104,612.07928,-4.72062,191.6042,595.53156
74,0.608,-147.85684,29.88161,628.98639,-29.07044,-153.82202,612.16931,-4.73657,191.28152,595.69739
75,0.617,-147.96661,29.19185,628.85938,-28.9742,-153.98685,612.1626,-4.5228,191.36456,595.80737
76,0.625,-147.91676,29.18082,628.97089,-28.80396,-154.21458,612.05328,-4.63756,191.17728,595.8454
77,0.633,-147.85373,29.55382,628.9928,-28.80396,-154.21458,612.05328,-4.73657,191.28152,595.69739
78,0.642,-147.78355,29.73318,629.15466,-28.06486,-154.29355,612.00421,-4.71549,191.63379,595.73547
79,0.65,-147.83031,29.41641,629.0495,-28.06486,-154.29355,612.00421,-4.52828,191.03036,595.66718
80,0.658,-147.91771,28.98323,628.90485,-27.80689,-154.91261,612.12848,-4.62341,190.9523,595.80945
81,0.667,-147.91771,28.98323,628.90485,-27.40195,-155.09363,612.0976,-4.62341,190.9523,595.80945
82,0.675,-147.89333,29.04341,629.02759,-27.35253,-154.73853,612.02917,-4.62341,190.9523,595.80945
83,0.683,-147.89333,29.04341,629.02759,-27.40195,-155.09363,612.0976,-4.62341,190.9523,595.80945
84,0.692,-148.02713,28.7857,628.95685,-27.42092,-155.32236,612.31256,-4.64465,190.59999,595.77136
85,0.7,-148.10497,28.60525,629.02899,-27.27316,-154.93733,612.1037,-4.64465,190.59999,595.77136
86,0.708,-148.00273,28.84588,629.07959,-27.27316,-154.93733,612.1037,-4.62341,190.9523,595.80945
87,0.717,-148.01758,29.03847,629.17371,-27.23087,-154.77902,611.90973,-4.62341,190.9523,595.80945
88,0.725,-148.08055,28.66544,629.15179,-27.40195,-155.09363,612.0976,-4.62341,190.9523,595.80945
89,0.733,-148.08055,28.66544,629.15179,-27.42092,-155.32236,612.31256,-4.64465,190.59999,595.77136
90,0.742,-148.08055,28.66544,629.15179,-27.42092,-155.32236,612.31256,-4.64465,190.59999,595.77136
91,0.75,-148.00273,28.84588,629.07959,-27.40195,-155.09363,612.0976,-4.62341,190.9523,595.80945
92,0.758,-147.83031,29.41641,629.0495,-27.35253,-154.73853,612.02917,-4.62341,190.9523,595.80945
93,0.767,-147.89333,29.04341,629.02759,-27.40195,-155.09363,612.0976,-4.62341,190.9523,595.80945
94,0.775,-147.89333,29.04341,629.02759,-27.50346,-154.80807,612.05518,-4.64465,190.59999,595.77136
95,0.783,-147.89333,29.04341,629.02759,-27.60554,-154.66605,612.07782,-4.43088,190.68304,595.88135
96,0.792,-147.83031,29.41641,629.0495,-27.25132,-154.27946,611.85571,-4.8317,191.20346,595.8396
97,0.8,-147.78355,29.73318,629.15466,-27.70406,-154.87883,611.91223,-4.51261,191.07962,595.95746
98,0.808,-147.83031,29.41641,629.0495,-27.83481,-154.92616,611.9317,-4.00807,191.21893,595.95728
99,0.817,-147.89333,29.04341,629.02759,-28.03303,-154.80008,611.86359,-4.32892,191.06496,596.26929
100,0.825,-147.89333,29.04341,629.02759,-28.03303,-154.80008,611.86359,-4.12061,190.81378,596.23907
101,0.833,-147.83031,29.41641,629.0495,-27.82381,-154.61447,611.87933,-4.09938,191.16611,596.2771
102,0.842,-147.78355,29.73318,629.15466,-27.60192,-154.75052,611.92175,-4.09938,191.16611,596.2771
103,0.85,-147.89333,29.04341,629.02759,-27.49767,-155.11394,611.87152,-4.00807,191.21893,595.95728
104,0.858,-147.89333,29.04341,629.02759,-27.8311,-155.1225,612.11334,-4.12061,190.81378,596.23907
105,0.867,-147.89333,29.04341,629.02759,-27.72804,-155.06392,611.91089,-4.10468,191.13644,596.07318
106,0.875,-147.83031,29.41641,629.0495,-27.37987,-154.93999,611.79834,-4.10468,191.13644,596.07318
107,0.883,-147.83031,29.41641,629.0495,-27.0366,-155.12363,611.68665,-4.10468,191.13644,596.07318
108,0.892,-147.89333,29.04341,629.02759,-27.04397,-155.63164,611.92072,-4.43088,190.68304,595.88135
109,0.9,-147.91771,28.98323,628.90485,-27.26592,-155.59692,612.01312,-4.64465,190.59999,595.77136
110,0.908,-148.02713,28.7857,628.95685,-26.85093,-155.1862,612.04749,-4.64465,190.59999,595.77136
111,0.917,-148.02713,28.7857,628.95685,-27.03339,-155.46956,611.94977,-4.62341,190.9523,595.80945
112,0.925,-148.13042,28.67645,629.04022,-26.84865,-155.55879,611.9126,-4.75906,190.91312,595.86957
113,0.933,-148.13042,28.67645,629.04022,-27.03339,-155.46956,611.94977,-4.7803,190.56082,595.83148
114,0.942,-148.1548,28.61627,628.91748,-27.32934,-155.35606,612.16278,-4.7803,190.56082,595.83148
115,0.95,-148.08055,28.66544,629.15179,-27.32934,-155.35606,612.16278,-4.93504,190.28172,595.97382
116,0.958,-148.08055,28.66544,629.15179,-27.35332,-155.58669,612.11847,-5.30053,190.9704,596.21765
117,0.967,-148.13042,28.67645,629.04022,-27.35332,-155.58669,612.11847,-5.10606,190.29417,596.12964
118,0.975,-148.08055,28.66544,629.15179,-28.0851,-155.24335,612.19037,-4.8107,190.39484,595.85266
119,0.983,-148.00273,28.84588,629.07959,-28.14537,-155.16901,612.09052,-5.0131,190.41534,595.86292
120,0.992,-147.89333,29.04341,629.02759,-28.39745,-154.72171,611.79889,-5.11819,190.69635,596.03033
121,1,-147.83031,29.41641,629.0495,-28.27245,-154.45248,612.01575,-5.00519,191.07108,595.94067
122,1.008,-147.94318,29.05443,628.91608,-28.50972,-154.95976,612.19989,-5.00519,191.07108,595.94067
123,1.017,-147.89333,29.04341,629.02759,-28.81619,-154.66841,612.12488,-4.88378,190.7191,595.82764
124,1.025,-147.89333,29.04341,629.02759,-28.74459,-154.83353,612.17938,-4.86453,191.1132,595.8739
125,1.033,-147.83031,29.41641,629.0495,-29.01746,-154.59007,611.87701,-4.6561,191.24345,596.20502
126,1.042,-147.83031,29.41641,629.0495,-28.92808,-154.56276,611.90887,-4.33657,191.10562,596.32043
127,1.05,-147.89333,29.04341,629.02759,-28.82444,-154.71992,611.90131,-4.13927,191.07553,596.32123
128,1.058,-147.72658,29.0587,628.73669,-28.44768,-154.10623,611.83606,-4.13927,191.07553,596.32123
129,1.067,-147.66357,29.43171,628.75873,-28.03351,-154.2529,611.75452,-4.13927,191.07553,596.32123
130,1.075,-147.61685,29.74851,628.86389,-27.68745,-154.17188,611.79376,-4.13927,191.07553,596.32123
131,1.083,-147.66357,29.43171,628.75873,-27.79615,-155.36644,611.9433,-4.13927,191.07553,596.32123
132,1.092,-147.72658,29.0587,628.73669,-27.68938,-155.50414,611.92249,-3.81685,190.61377,596.30829
133,1.1,-147.72658,29.0587,628.73669,-27.91124,-155.36816,611.88007,-4.15457,190.64481,596.05725
134,1.108,-147.68797,29.3715,628.63593,-27.90026,-155.05652,611.82776,-4.24115,190.89473,595.94629
135,1.117,-147.85471,29.35624,628.92682,-27.13927,-154.81271,611.75989,-4.45349,190.80106,595.83295
136,1.125,-147.82451,28.92068,628.789,-27.40788,-155.64081,611.73981,-4.65081,190.83113,595.83209
137,1.133,-147.91458,28.92029,628.7218,-27.18871,-155.16783,611.82831,-4.26035,190.50055,595.90002
138,1.142,-147.91771,28.98323,628.90485,-27.31036,-155.12733,611.94775,-4.8107,190.39484,595.85266
139,1.15,-147.91771,28.98323,628.90485,-27.26094,-154.77222,611.87933,-4.77517,190.71802,595.95331
140,1.158,-147.91771,28.98323,628.90485,-27.26094,-154.77222,611.87933,-4.65081,190.83113,595.83209
141,1.167,-148.02713,28.7857,628.95685,-27.18871,-155.16783,611.82831,-4.65081,190.83113,595.83209
142,1.175,-147.91771,28.98323,628.90485,-27.68566,-155.70044,612.10413,-4.8107,190.39484,595.85266
143,1.183,-147.91771,28.98323,628.90485,-27.91124,-155.36816,611.88007,-5.00519,191.07108,595.94067
144,1.192,-147.91771,28.98323,628.90485,-27.54066,-154.99811,611.89923,-5.00519,191.07108,595.94067
145,1.2,-147.91771,28.98323,628.90485,-27.41245,-154.98535,611.9704,-5.06362,191.13034,595.88708
146,1.208,-147.91771,28.98323,628.90485,-27.58709,-154.93361,612.0498,-4.86453,191.1132,595.8739
147,1.217,-147.89333,29.04341,629.02759,-27.93634,-154.25383,612.03394,-5.05969,191.1595,595.85559
148,1.225,-147.85373,29.55382,628.9928,-28.41241,-154.28819,611.86047,-4.86453,191.1132,595.8739
149,1.233,-147.83031,29.41641,629.0495,-28.55223,-154.38579,612.14185,-4.86453,191.1132,595.8739
150,1.242,-147.91771,28.98323,628.90485,-28.58134,-154.82954,612.1806,-4.86453,191.1132,595.8739
151,1.25,-147.94115,29.12064,628.84814,-28.281,-154.82736,612.2583,-4.88378,190.7191,595.82764
152,1.258,-147.91676,29.18082,628.97089,-28.70889,-154.37016,611.99023,-4.75874,191.25743,596.03113
153,1.267,-147.83138,29.81043,628.97522,-28.90506,-153.94,611.95392,-4.75874,191.25743,596.03113
154,1.275,-147.80096,29.89486,628.90167,-28.69792,-154.05847,611.93793,-4.75874,191.25743,596.03113
155,1.283,-147.79382,29.23135,628.37219,-28.28473,-154.63103,612.07666,-4.86453,191.1132,595.8739
156,1.292,-147.79382,29.23135,628.37219,-28.09121,-154.32529,612.25171,-4.88378,190.7191,595.82764
157,1.3,-147.79382,29.23135,628.37219,-28.56621,-154.72054,612.16833,-4.86453,191.1132,595.8739
158,1.308,-147.79382,29.23135,628.37219,-28.25525,-154.86179,612.02698,-4.75874,191.25743,596.03113
159,1.317,-148.05551,29.16663,628.48627,-27.8311,-155.1225,612.11334,-4.86453,191.1132,595.8739
160,1.325,-147.95685,29.03841,628.17535,-27.69402,-155.23816,611.95288,-4.86453,191.1132,595.8739
161,1.333,-148.08041,28.87547,628.15204,-27.91588,-155.10214,611.91046,-4.86453,191.1132,595.8739
162,1.342,-148.40938,29.30461,627.94489,-27.6698,-154.2227,611.78107,-5.23902,191.17352,595.86908
163,1.35,-148.61095,29.02357,627.89526,-27.55963,-155.22685,612.11426,-5.57157,191.09061,595.80133
164,1.358,-148.54608,28.73005,627.60577,-27.32934,-155.35606,612.16278,-5.82098,190.74364,595.61627
165,1.367,-148.73831,28.80297,627.44379,-27.55963,-155.22685,612.11426,-5.94529,190.63054,595.73743
166,1.375,-148.73831,28.80297,627.44379,-28.00534,-154.95656,612.117,-5.94529,190.63054,595.73743
167,1.383,-148.77621,28.92675,627.47601,-28.31999,-155.1172,612.16986,-5.80163,191.13763,595.66254
168,1.392,-149.01279,29.11328,627.24011,-28.06615,-155.01463,611.9754,-5.93673,190.94556,595.69843
169,1.4,-148.88777,28.74572,627.29327,-28.62306,-154.56488,611.99908,-6.12966,190.98595,595.52783
170,1.408,-149.47534,29.04462,627.32788,-28.87684,-154.66734,612.19354,-6.27333,190.47887,595.60266
171,1.417,-149.53697,29.24812,627.53638,-29.09268,-154.55865,612.21277,-6.13825,190.67097,595.56683
172,1.425,-149.51234,29.51203,627.70911,-29.18205,-154.48346,612.06281,-6.13825,190.67097,595.56683
173,1.433,-149.44952,29.1659,627.38849,-30.29529,-155.6312,612.14178,-6.13825,190.67097,595.56683
174,1.442,-149.44952,29.1659,627.38849,-30.29529,-155.6312,612.14178,-6.10923,190.73474,595.51306
175,1.45,-149.39639,29.2192,627.27777,-30.54976,-155.28374,612.01062,-6.11889,191.06496,595.6131
176,1.458,-149.38438,30.05884,627.38336,-29.28261,-153.79443,611.68854,-5.99455,191.17802,595.49194
177,1.467,-149.39552,30.02753,627.51654,-29.28261,-153.79443,611.68854,-5.99455,191.17802,595.49194
178,1.475,-149.39639,29.2192,627.27777,-29.33191,-154.14954,611.75702,-5.99455,191.17802,595.49194
179,1.483,-149.0041,29.07253,627.07892,-29.33191,-154.14954,611.75702,-6.01393,190.78406,595.44568
180,1.492,-149.01279,29.11328,627.24011,-30.4585,-155.52399,612.06311,-5.99455,191.17802,595.49194
181,1.5,-148.96979,30.21767,627.39636,-30.44468,-155.18924,612.03662,-5.99455,191.17802,595.49194
182,1.508,-148.88693,30.08419,627.21259,-30.45149,-155.01595,611.82916,-5.99455,191.17802,595.49194
183,1.517,-148.96779,29.21471,626.73956,-29.33191,-154.14954,611.75702,-5.84892,191.21248,595.43243
184,1.525,-148.96779,29.21471,626.73956,-29.33191,-154.14954,611.75702,-5.99455,191.17802,595.49194
185,1.533,-148.91829,29.65037,626.85913,-29.28261,-153.79443,611.68854,-5.8449,191.17593,595.21466
186,1.542,-148.8354,30.27399,626.79742,-29.28261,-153.79443,611.68854,-5.99455,191.17802,595.49194
187,1.55,-148.96779,29.21471,626.73956,-29.33191,-154.14954,611.75702,-5.99455,191.17802,595.49194
188,1.558,-149.00079,29.01357,626.87561,-29.16314,-154.25471,611.84784,-6.00991,190.7475,595.22784
189,1.567,-149.00079,29.01357,626.87561,-29.18205,-154.48346,612.06281,-6.00991,190.7475,595.22784
190,1.575,-149.35139,29.32061,626.77716,-30.2991,-155.43486,611.96021,-6.11486,191.02841,595.39526
191,1.583,-149.35139,29.32061,626.77716,-29.11382,-153.89961,611.77942,-6.11486,191.02841,595.39526
192,1.592,-149.35139,29.32061,626.77716,-28.96258,-154.35419,611.82208,-5.99053,191.14148,595.27417
193,1.6,-149.35139,29.32061,626.77716,-28.96258,-154.35419,611.82208,-6.00991,190.7475,595.22784
194,1.608,-149.35139,29.32061,626.77716,-29.16314,-154.25471,611.84784,-5.99053,191.14148,595.27417
195,1.617,-149.56165,29.19543,626.05188,-29.11382,-153.89961,611.77942,-6.11486,191.02841,595.39526
196,1.625,-149.32384,28.96844,626.57581,-29.16314,-154.25471,611.84784,-6.3036,190.80885,595.31885
197,1.633,-149.5928,29.34655,626.64154,-30.29529,-155.6312,612.14178,-6.32294,190.41486,595.27252
198,1.642,-149.5928,29.34655,626.64154,-30.29529,-155.6312,612.14178,-6.32294,190.41486,595.27252
199,1.65,-149.79491,29.4543,626.61273,-30.46231,-155.32764,611.88153,-6.21015,190.9791,595.46271
200,1.658,-150.14342,30.8045,626.75977,-30.45149,-155.01595,611.82916,-6.11486,191.02841,595.39526
201,1.667,-149.90288,30.65896,626.71521,-30.45149,-155.01595,611.82916,-6.08984,191.12871,595.55939
202,1.675,-149.5928,29.34655,626.64154,-30.46231,-155.32764,611.88153,-6.08984,191.12871,595.55939
203,1.683,-149.79491,29.4543,626.61273,-30.46231,-155.32764,611.88153,-5.99455,191.17802,595.49194
204,1.692,-150.14993,29.79415,626.80023,-30.4585,-155.52399,612.06311,-5.99053,191.14148,595.27417
205,1.7,-150.27583,29.74543,626.70184,-30.4585,-155.52399,612.06311,-5.99455,191.17802,595.49194
206,1.708,-149.90942,29.64864,626.75568,-30.46231,-155.32764,611.88153,-5.99455,191.17802,595.49194
207,1.717,-149.46683,29.39528,626.73993,-30.46231,-155.32764,611.88153,-5.99455,191.17802,595.49194
208,1.725,-149.77696,30.7077,626.8136,-30.45149,-155.01595,611.82916,-5.99455,191.17802,595.49194
209,1.733,-150.07726,30.92471,627.0282,-30.45149,-155.01595,611.82916,-5.97534,191.57201,595.53827
210,1.742,-150.07726,30.92471,627.0282,-30.45149,-155.01595,611.82916,-5.99455,191.17802,595.49194
211,1.75,-149.90942,29.64864,626.75568,-30.46231,-155.32764,611.88153,-6.01393,190.78406,595.44568
212,1.758,-149.5928,29.34655,626.64154,-30.4585,-155.52399,612.06311,-6.01393,190.78406,595.44568
213,1.767,-149.46683,29.39528,626.73993,-30.4585,-155.52399,612.06311,-5.99455,191.17802,595.49194
214,1.775,-150.00717,29.64439,626.1662,-30.45149,-155.01595,611.82916,-5.99455,191.17802,595.49194
215,1.783,-149.76672,29.49878,626.12164,-30.45149,-155.01595,611.82916,-5.99455,191.17802,595.49194
216,1.792,-149.76672,29.49878,626.12164,-30.46231,-155.32764,611.88153,-5.99455,191.17802,595.49194
217,1.8,-149.56165,29.19543,626.05188,-30.46231,-155.32764,611.88153,-5.99455,191.17802,595.49194
218,1.808,-149.56165,29.19543,626.05188,-29.28261,-153.79443,611.68854,-5.99455,191.17802,595.49194
219,1.817,-149.8204,29.14992,626.01508,-30.3826,-155.58641,612.18256,-6.25399,190.87285,595.64893
220,1.825,-149.68483,28.89765,625.88208,-30.4585,-155.52399,612.06311,-6.01393,190.78406,595.44568
221,1.833,-149.7187,28.65249,625.76672,-30.29529,-155.6312,612.14178,-6.13423,190.63443,595.349
222,1.842,-149.54587,28.98435,625.81836,-30.29529,-155.6312,612.14178,-6.27333,190.47887,595.60266
223,1.85,-149.60359,29.03433,625.97528,-30.37559,-155.07838,611.94867,-6.25399,190.87285,595.64893
224,1.858,-149.76714,29.41255,625.91327,-30.45149,-155.01595,611.82916,-6.22496,190.93661,595.59521
225,1.867,-149.99532,29.42652,626.13159,-30.46231,-155.32764,611.88153,-6.36862,190.42952,595.67004
226,1.875,-150.05835,29.00501,625.87274,-30.4585,-155.52399,612.06311,-6.36862,190.42952,595.67004
227,1.883,-149.8204,29.14992,626.01508,-30.4585,-155.52399,612.06311,-6.36862,190.42952,595.67004
228,1.892,-150.2626,29.27881,626.48755,-30.4585,-155.52399,612.06311,-6.34927,190.82352,595.71631
229,1.9,-150.02722,29.33647,626.52502,-30.4585,-155.52399,612.06311,-6.34927,190.82352,595.71631
230,1.908,-150.15515,29.63672,626.70715,-30.4585,-155.52399,612.06311,-6.47262,190.58511,595.70673
231,1.917,-150.26361,29.72242,626.62946,-30.46231,-155.32764,611.88153,-6.59692,190.47197,595.82782
232,1.925,-150.33586,29.72493,626.67938,-30.72583,-154.85732,611.63116,-6.22281,191.2205,595.64972
233,1.933,-150.34567,30.91204,626.73096,-30.78334,-154.9493,611.75873,-6.34715,191.10741,595.77087
234,1.942,-150.47804,29.85295,626.67303,-30.66324,-155.31787,611.8902,-6.34715,191.10741,595.77087
235,1.95,-149.90942,29.64864,626.75568,-30.65944,-155.51421,612.07178,-6.13825,190.67097,595.56683
236,1.958,-149.93831,29.52117,626.66736,-30.60194,-155.42227,611.94427,-5.82098,190.74364,595.61627
237,1.967,-150.03535,29.59991,626.65729,-30.4585,-155.52399,612.06311,-5.99455,191.17802,595.49194
238,1.975,-149.57837,30.25954,626.83148,-30.45149,-155.01595,611.82916,-5.80163,191.13763,595.66254
239,1.983,-149.17464,29.54287,626.58478,-30.46231,-155.32764,611.88153,-5.80163,191.13763,595.66254
240,1.992,-149.17464,29.54287,626.58478,-30.46231,-155.32764,611.88153,-5.82098,190.74364,595.61627
241,2,-149.17464,29.54287,626.58478,-29.33191,-154.14954,611.75702,-5.80163,191.13763,595.66254
242,2.008,-149.41136,29.3485,626.57513,-29.28261,-153.79443,611.68854,-5.80163,191.13763,595.66254
243,2.017,-149.05194,29.02372,625.99915,-30.46231,-155.32764,611.88153,-5.80163,191.13763,595.66254
244,2.025,-148.92581,28.7815,625.95709,-30.46231,-155.32764,611.88153,-5.94529,190.63054,595.73743
245,2.033,-148.95662,28.77973,625.8241,-30.10693,-155.54382,611.93854,-5.82098,190.74364,595.61627
246,2.042,-148.81444,28.92503,625.86725,-29.16314,-154.25471,611.84784,-5.80163,191.13763,595.66254
247,2.05,-148.84526,28.92326,625.73431,-28.91324,-153.99908,611.7536,-5.80163,191.13763,595.66254
248,2.058,-149.00616,28.99997,625.69458,-28.80899,-154.4193,611.73584,-5.80163,191.13763,595.66254
249,2.067,-149.03999,28.75481,625.57922,-28.96258,-154.35419,611.82208,-5.82098,190.74364,595.61627
250,2.075,-149.10219,28.84176,625.60114,-28.83033,-154.5204,611.80792,-5.81694,190.70712,595.3985
251,2.083,-149.10219,28.84176,625.60114,-29.16314,-154.25471,611.84784,-5.80163,191.13763,595.66254
