Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,22.49623,-75.87228,1011.54199,27.83872,128.85468,1016.77209,-140.07361,-57.53915,1008.20233,-126.37402,135.06677,1020.21442,-167.07979,-75.14066,915.7182
12,0.092,22.68287,-75.64474,1012.50464,27.83872,128.85468,1016.77209,-140.3157,-57.19358,1008.07111,-126.43463,135.27037,1020.00476,-167.45212,-74.74831,915.55585
13,0.1,22.68287,-75.64474,1012.50464,28.42365,129.08481,1017.72015,-140.28227,-57.5778,1008.08112,-126.40348,135.53722,1020.04523,-167.45212,-74.74831,915.55585
14,0.108,22.68287,-75.64474,1012.50464,28.64405,129.54237,1017.73834,-140.28227,-57.5778,1008.08112,-126.3901,135.62392,1020.25464,-167.45212,-74.74831,915.55585
15,0.117,22.42616,-76.00476,1012.39001,28.85718,129.6443,1018.45197,-140.27139,-57.29641,1008.21283,-126.12627,135.41055,1020.46191,-167.45212,-74.74831,915.55585
16,0.125,21.74492,-75.94897,1012.59326,28.75049,129.59357,1018.09515,-140.3157,-57.19358,1008.07111,-126.12627,135.41055,1020.46191,-167.45212,-74.74831,915.55585
17,0.133,22.58525,-75.96626,1013.15759,28.75049,129.59357,1018.09515,-140.61092,-57.00805,1008.04968,-126.34492,135.51723,1020.46423,-167.45212,-74.74831,915.55585
18,0.142,22.41303,-75.64848,1013.51459,28.89509,129.53529,1018.5531,-140.77707,-56.877,1008.21191,-126.39288,135.89949,1020.56879,-167.45212,-74.74831,915.55585
19,0.15,22.41303,-75.64848,1013.51459,29.04747,129.62756,1018.10938,-140.77707,-56.877,1008.21191,-126.17421,135.79279,1020.56641,-167.45212,-74.74831,915.55585
20,0.158,22.41303,-75.64848,1013.51459,28.8565,129.31604,1017.91962,-140.3157,-57.19358,1008.07111,-126.15195,136.02361,1020.66644,-167.45212,-74.74831,915.55585
21,0.167,22.20236,-75.72477,1013.3056,28.31038,128.94592,1017.49426,-140.61092,-57.00805,1008.04968,-126.39288,135.89949,1020.56879,-167.45212,-74.74831,915.55585
22,0.175,22.20236,-75.72477,1013.3056,28.32959,128.55852,1017.1803,-140.6218,-57.28944,1007.91791,-126.53605,134.98746,1020.61493,-167.45212,-74.74831,915.55585
23,0.183,23.45786,-75.33958,1014.65076,28.061,128.64186,1017.03076,-140.32658,-57.47497,1007.93933,-126.44173,134.40668,1020.6153,-167.313,-75.39098,915.59344
24,0.192,23.9236,-75.93597,1015.40509,28.32959,128.55852,1017.1803,-140.27139,-57.29641,1008.21283,-126.29878,135.46162,1020.70203,-166.97285,-74.97309,915.4259
25,0.2,22.63575,-76.09445,1013.65857,28.15496,128.67581,1017.10004,-140.3157,-57.19358,1008.07111,-126.4032,135.52524,1020.70581,-166.73299,-75.27567,915.4054
26,0.208,24.31362,-76.14688,1015.2215,28.15496,128.67581,1017.10004,-140.27139,-57.29641,1008.21283,-126.29857,135.31885,1020.56915,-167.07979,-75.14066,915.7182
27,0.217,24.31362,-76.14688,1015.2215,28.15496,128.67581,1017.10004,-140.28227,-57.5778,1008.08112,-126.29857,135.31885,1020.56915,-167.14893,-75.72372,915.94391
28,0.225,24.31362,-76.14688,1015.2215,28.15496,128.67581,1017.10004,-139.92787,-57.89653,1008.12,-126.29857,135.31885,1020.56915,-167.14893,-75.72372,915.94391
29,0.233,24.31362,-76.14688,1015.2215,28.23215,128.72617,1017.46625,-139.91702,-57.61512,1008.25177,-126.49609,136.53793,1020.56586,-166.86229,-75.86242,915.88062
30,0.242,24.31362,-76.14688,1015.2215,28.19418,128.83524,1017.36505,-139.91702,-57.61512,1008.25177,-126.45253,136.57127,1020.36859,-167.07979,-75.14066,915.7182
31,0.25,24.31362,-76.14688,1015.2215,28.37618,129.19089,1017.42639,-140.08316,-57.48417,1008.41394,-126.44132,136.63959,1020.3042,-167.14893,-75.72372,915.94391
32,0.258,24.78163,-75.59427,1015.24323,28.50902,129.48888,1017.39087,-139.99986,-57.90476,1008.31763,-126.44132,136.63959,1020.3042,-167.16179,-75.55904,916.09436
33,0.267,24.31362,-76.14688,1015.2215,29.3327,129.09422,1017.23938,-140.35292,-57.24955,1008.62213,-126.48006,136.70514,1020.25024,-167.09265,-74.97594,915.86865
34,0.275,24.3917,-75.38335,1015.42676,29.49809,128.98645,1017.31165,-140.1868,-57.38058,1008.4599,-126.42519,136.91737,1020.41486,-167.09265,-74.97594,915.86865
35,0.283,23.9236,-75.93597,1015.40509,29.7179,129.22589,1017.44098,-140.34335,-57.30463,1008.41046,-126.42519,136.91737,1020.41486,-167.09265,-74.97594,915.86865
36,0.292,22.64394,-76.22399,1013.87207,29.7179,129.22589,1017.44098,-140.50948,-57.1736,1008.57269,-126.45792,136.85542,1020.25507,-167.4763,-75.37341,916.04797
37,0.3,23.9236,-75.93597,1015.40509,30.13407,129.76447,1017.61938,-140.54135,-56.80518,1008.63696,-126.45792,136.85542,1020.25507,-167.4763,-75.37341,916.04797
38,0.308,23.9236,-75.93597,1015.40509,30.3222,129.68774,1018.23474,-140.50948,-57.1736,1008.57269,-126.19855,136.97131,1020.38556,-167.09265,-74.97594,915.86865
39,0.317,23.9236,-75.93597,1015.40509,30.245,129.25459,1018.1615,-140.38408,-56.89349,1008.44336,-126.23729,137.03685,1020.33167,-167.15045,-74.76921,915.75275
40,0.325,23.9236,-75.93597,1015.40509,30.39197,129.43115,1018.49609,-140.60736,-56.6997,1008.2243,-126.4805,137.19873,1020.31177,-167.26646,-74.34274,915.68329
41,0.333,23.9236,-75.93597,1015.40509,30.50777,128.8372,1018.65796,-140.60736,-56.6997,1008.2243,-126.4805,137.19873,1020.31177,-167.26646,-74.34274,915.68329
42,0.342,23.9236,-75.93597,1015.40509,30.50777,128.8372,1018.65796,-140.65701,-56.72729,1008.44385,-126.45792,136.85542,1020.25507,-167.26646,-74.34274,915.68329
43,0.35,23.9236,-75.93597,1015.40509,30.69571,129.12637,1019.21783,-140.60736,-56.6997,1008.2243,-126.4805,137.19873,1020.31177,-167.26646,-74.34274,915.68329
44,0.358,23.9236,-75.93597,1015.40509,29.81856,129.6935,1018.64716,-140.59663,-56.4183,1008.35602,-126.19626,137.03412,1020.43323,-167.26646,-74.34274,915.68329
45,0.367,23.09346,-75.93585,1015.49158,30.22379,129.81021,1018.60919,-140.60736,-56.6997,1008.2243,-126.40075,137.13046,1020.46729,-167.26646,-74.34274,915.68329
46,0.375,23.9236,-75.93597,1015.40509,29.76768,129.90169,1017.99347,-140.60736,-56.6997,1008.2243,-126.4805,137.19873,1020.31177,-167.26646,-74.34274,915.68329
47,0.383,23.9236,-75.93597,1015.40509,29.76768,129.90169,1017.99347,-140.60736,-56.6997,1008.2243,-126.44177,137.13321,1020.36572,-167.26646,-74.34274,915.68329
48,0.392,22.91829,-76.07101,1015.89441,29.63695,129.60466,1018.03577,-140.60736,-56.6997,1008.2243,-126.44177,137.13321,1020.36572,-167.26646,-74.34274,915.68329
49,0.4,23.74842,-76.07116,1015.80792,29.58333,129.6403,1018.20636,-140.60736,-56.6997,1008.2243,-126.49817,137.29411,1020.48975,-167.26646,-74.34274,915.68329
50,0.408,23.09346,-75.93585,1015.49158,29.58333,129.6403,1018.20636,-140.77707,-56.877,1008.21191,-126.57792,137.36238,1020.33423,-167.26646,-74.34274,915.68329
51,0.417,23.09346,-75.93585,1015.49158,29.58333,129.6403,1018.20636,-140.60736,-56.6997,1008.2243,-126.59408,137.08459,1020.22357,-167.26646,-74.34274,915.68329
52,0.425,23.9236,-75.93597,1015.40509,29.63695,129.60466,1018.03577,-140.77707,-56.877,1008.21191,-126.4805,137.19873,1020.31177,-167.26646,-74.34274,915.68329
53,0.433,22.63575,-76.09445,1013.65857,29.63695,129.60466,1018.03577,-140.77707,-56.877,1008.21191,-126.57792,137.36238,1020.33423,-167.26646,-74.34274,915.68329
54,0.442,22.63575,-76.09445,1013.65857,29.63695,129.60466,1018.03577,-140.77707,-56.877,1008.21191,-126.4805,137.19873,1020.31177,-167.465,-74.58355,915.70636
55,0.45,22.63575,-76.09445,1013.65857,30.01965,129.03081,1017.69519,-140.77707,-56.877,1008.21191,-126.4805,137.19873,1020.31177,-167.465,-74.58355,915.70636
56,0.458,23.9236,-75.93597,1015.40509,29.85682,128.71785,1017.62885,-140.77707,-56.877,1008.21191,-126.49666,136.92097,1020.20111,-167.26646,-74.34274,915.68329
57,0.467,23.9236,-75.93597,1015.40509,30.04189,128.37697,1017.57281,-140.77707,-56.877,1008.21191,-126.49666,136.92097,1020.20111,-167.26646,-74.34274,915.68329
58,0.475,23.9236,-75.93597,1015.40509,30.20471,128.68991,1017.63916,-140.77707,-56.877,1008.21191,-126.4805,137.19873,1020.31177,-167.465,-74.58355,915.70636
59,0.483,23.9236,-75.93597,1015.40509,30.17099,129.71667,1018.51569,-140.77707,-56.877,1008.21191,-126.4805,137.19873,1020.31177,-167.465,-74.58355,915.70636
60,0.492,23.9236,-75.93597,1015.40509,29.89312,130.36644,1018.27606,-140.77707,-56.877,1008.21191,-126.4805,137.19873,1020.31177,-167.465,-74.58355,915.70636
61,0.5,23.9236,-75.93597,1015.40509,30.87119,128.33754,1018.88184,-140.77707,-56.877,1008.21191,-126.45792,136.85542,1020.25507,-167.465,-74.58355,915.70636
62,0.508,23.9236,-75.93597,1015.40509,30.30787,128.70261,1017.48071,-140.82671,-56.90458,1008.43146,-126.25346,136.75908,1020.22095,-167.26646,-74.34274,915.68329
63,0.517,23.9236,-75.93597,1015.40509,30.44895,128.77202,1017.95612,-140.82671,-56.90458,1008.43146,-126.19855,136.97131,1020.38556,-167.26646,-74.34274,915.68329
64,0.525,23.9236,-75.93597,1015.40509,31.00423,128.60008,1018.21747,-140.77707,-56.877,1008.21191,-125.93277,136.85086,1020.5769,-167.26646,-74.34274,915.68329
65,0.533,23.9236,-75.93597,1015.40509,31.17847,128.55672,1018.22339,-140.82671,-56.90458,1008.43146,-125.88437,136.93063,1020.52637,-167.465,-74.58355,915.70636
66,0.542,24.31362,-76.14688,1015.2215,31.74874,128.44012,1018.4024,-140.82671,-56.90458,1008.43146,-125.92829,136.39273,1020.52411,-167.26646,-74.34274,915.68329
67,0.55,24.31362,-76.14688,1015.2215,31.74874,128.44012,1018.4024,-140.65701,-56.72729,1008.44385,-125.75664,136.70735,1020.60687,-167.26646,-74.34274,915.68329
68,0.558,24.31362,-76.14688,1015.2215,31.55827,128.12868,1018.21289,-140.81598,-56.62316,1008.56317,-125.57748,136.55972,1020.71289,-167.25797,-74.06525,915.81451
69,0.567,24.84621,-77.05882,1015.74384,31.89748,127.94045,1018.03754,-140.60736,-56.6997,1008.2243,-125.26566,136.74332,1020.75897,-167.465,-74.58355,915.70636
70,0.575,24.84621,-77.05882,1015.74384,31.82686,127.90606,1017.79993,-140.78238,-57.0074,1008.57312,-125.28181,136.46552,1020.64832,-167.26646,-74.34274,915.68329
71,0.583,24.84621,-77.05882,1015.74384,31.71608,127.85157,1017.42651,-140.78238,-57.0074,1008.57312,-125.07835,135.06845,1020.59546,-167.26646,-74.34274,915.68329
72,0.592,24.8848,-77.54064,1016.36523,31.71608,127.85157,1017.42651,-140.78238,-57.0074,1008.57312,-125.31121,135.12529,1020.78253,-167.26646,-74.34274,915.68329
73,0.6,24.8848,-77.54064,1016.36523,31.71608,127.85157,1017.42651,-140.82671,-56.90458,1008.43146,-125.21149,135.22327,1020.99799,-167.26646,-74.34274,915.68329
74,0.608,24.84621,-77.05882,1015.74384,31.71608,127.85157,1017.42651,-140.50948,-57.1736,1008.57269,-125.46999,135.31772,1020.89685,-167.26646,-74.34274,915.68329
75,0.617,24.8848,-77.54064,1016.36523,31.58741,127.81547,1017.4906,-140.50948,-57.1736,1008.57269,-125.3502,135.08292,1020.78711,-167.15045,-74.76921,915.75275
76,0.625,24.84621,-77.05882,1015.74384,31.24819,128.00366,1017.66589,-140.52037,-57.45501,1008.44098,-125.53101,134.95691,1020.93439,-167.16179,-75.55904,916.09436
77,0.633,24.84621,-77.05882,1015.74384,31.24819,128.00366,1017.66589,-140.01009,-57.61835,1008.75397,-125.42783,134.28215,1020.84357,-166.60733,-74.87385,915.78229
78,0.642,24.84621,-77.05882,1015.74384,31.24819,128.00366,1017.66589,-139.7478,-57.75414,1008.388,-125.68516,136.3261,1021.09045,-166.36052,-74.97353,915.6593
79,0.65,25.1127,-77.78361,1015.60852,31.20454,127.68156,1017.5816,-139.7478,-57.75414,1008.388,-125.69689,136.29854,1020.91943,-166.24031,-74.99297,915.49847
80,0.658,25.1127,-77.78361,1015.60852,31.07586,127.64539,1017.64563,-139.75868,-58.03555,1008.25623,-125.48697,134.59979,1020.85736,-166.41856,-75.93038,915.73071
81,0.667,25.1127,-77.78361,1015.60852,31.54383,127.4933,1017.40631,-139.19307,-58.33205,1008.33209,-125.63086,134.61436,1020.86639,-166.32336,-76.09837,915.83936
82,0.675,25.1127,-77.78361,1015.60852,31.54383,127.4933,1017.40631,-139.10641,-58.16996,1008.63306,-125.3057,135.84085,1021.08246,-165.82591,-75.50115,915.60779
83,0.683,25.69443,-78.5556,1015.37744,31.01356,128.76169,1017.70844,-138.41768,-58.45563,1008.43842,-125.25909,135.7637,1020.99982,-165.80663,-76.02664,915.46655
84,0.692,25.87139,-78.80123,1014.98993,31.19978,126.82504,1017.27863,-138.18718,-58.53484,1008.37042,-125.47974,134.39101,1020.85522,-166.23155,-76.53635,915.73914
85,0.7,25.87139,-78.80123,1014.98993,31.76068,126.75735,1017.9826,-138.13144,-59.28088,1008.49677,-125.28761,134.55298,1020.8999,-166.09222,-77.20259,915.50018
86,0.708,25.87139,-78.80123,1014.98993,31.85079,127.4067,1017.61316,-138.08176,-58.77563,1008.52307,-125.27123,134.50571,1021.18091,-165.96204,-76.57108,915.88062
87,0.717,26.95184,-78.86251,1014.78516,31.50685,126.73849,1017.4856,-138.31227,-58.69641,1008.59106,-124.97025,135.54039,1021.25531,-165.9485,-76.12659,915.54681
88,0.725,25.87139,-78.80123,1014.98993,31.7995,127.23609,1017.74146,-138.29391,-58.65445,1008.38959,-125.04816,135.01123,1021.54584,-165.80348,-76.59852,915.43469
89,0.733,24.76628,-79.43909,1013.24951,31.81251,127.03824,1018.20605,-138.3728,-59.48311,1008.43292,-125.15734,134.48154,1021.55109,-165.45947,-77.19628,915.79828
90,0.742,25.87139,-78.80123,1014.98993,32.03215,127.49553,1018.22412,-138.3728,-59.48311,1008.43292,-125.15734,134.48154,1021.55109,-165.86069,-77.58891,915.74835
91,0.75,25.87139,-78.80123,1014.98993,32.22252,127.80686,1018.41357,-138.32314,-58.97785,1008.45929,-125.00104,134.41995,1021.5907,-165.77037,-77.09417,915.651
92,0.758,25.87139,-78.80123,1014.98993,32.24462,127.59736,1018.93689,-138.29391,-58.65445,1008.38959,-124.95619,134.97099,1021.68872,-165.54556,-75.96668,915.01099
93,0.767,25.72262,-79.17049,1014.45251,32.24462,127.59736,1018.93689,-138.30476,-58.93588,1008.25775,-124.97947,134.01106,1021.36377,-165.55559,-76.64297,915.56293
94,0.775,25.50822,-79.01665,1014.7052,32.22252,127.80686,1018.41357,-138.3728,-59.48311,1008.43292,-124.5571,134.16418,1021.78198,-165.64612,-77.34602,915.35535
95,0.783,25.72262,-79.17049,1014.45251,32.03215,127.49553,1018.22412,-138.3728,-59.48311,1008.43292,-124.5571,134.16418,1021.78198,-165.64978,-77.11412,915.13721
96,0.792,25.72262,-79.17049,1014.45251,32.14805,126.63634,1018.27838,-138.38055,-58.81652,1008.0885,-124.1669,133.99916,1021.66101,-165.61491,-76.54976,915.23688
97,0.8,25.72262,-79.17049,1014.45251,31.61455,128.44388,1018.26312,-138.29391,-58.65445,1008.38959,-124.22176,134.58472,1021.7002,-165.54556,-75.96668,915.01099
98,0.808,25.72262,-79.17049,1014.45251,31.84252,126.33656,1017.55798,-138.35757,-59.07356,1008.15179,-124.11526,134.29236,1021.76306,-165.80713,-76.36666,915.21655
99,0.817,25.72262,-79.17049,1014.45251,31.9091,126.65468,1017.6814,-138.4256,-59.62075,1008.32697,-124.59766,133.89561,1021.91797,-165.64978,-77.11412,915.13721
100,0.825,24.77204,-79.08286,1012.84607,31.82938,126.27628,1017.80792,-138.50143,-59.5014,1008.15771,-124.59766,133.89561,1021.91797,-166.04068,-77.17194,915.13995
101,0.833,24.77204,-79.08286,1012.84607,31.15532,126.24703,1017.54944,-138.38055,-58.81652,1008.0885,-124.38234,134.06361,1021.74481,-165.81366,-76.79065,915.26001
102,0.842,24.77204,-79.08286,1012.84607,31.0112,126.58673,1017.49823,-138.35757,-59.07356,1008.15179,-124.31314,134.11066,1021.68475,-165.69006,-76.98309,915.19928
103,0.85,24.77723,-79.30936,1011.88263,31.07104,126.78889,1017.34271,-138.4256,-59.62075,1008.32697,-124.41406,133.48514,1021.54327,-165.72487,-77.54746,915.09955
104,0.858,24.77723,-79.30936,1011.88263,31.07104,126.78889,1017.34271,-138.4256,-59.62075,1008.32697,-124.59766,133.89561,1021.91797,-165.72487,-77.54746,915.09955
105,0.867,25.35417,-79.71606,1013.12988,31.07104,126.78889,1017.34271,-138.43462,-59.98602,1008.22418,-124.59766,133.89561,1021.91797,-165.72487,-77.54746,915.09955
106,0.875,25.7547,-79.40799,1013.54889,31.07104,126.78889,1017.34271,-138.07172,-59.62464,1008.07043,-124.50604,133.87653,1021.79034,-165.69006,-76.98309,915.19928
107,0.883,24.56353,-79.29517,1011.25385,31.07104,126.78889,1017.34271,-138.00815,-60.20801,1008.35144,-124.30712,133.765,1021.73822,-165.69006,-76.98309,915.19928
108,0.892,24.56353,-79.29517,1011.25385,31.08723,128.46506,1017.83191,-137.71667,-60.0783,1008.44604,-124.33905,133.61079,1021.82562,-165.72119,-77.77939,915.31775
109,0.9,24.56353,-79.29517,1011.25385,31.08723,128.46506,1017.83191,-137.96237,-60.12657,1008.47308,-124.12357,133.54633,1021.74182,-165.72119,-77.77939,915.31775
110,0.908,24.30255,-79.47029,1011.11877,31.50685,126.73849,1017.4856,-137.71667,-60.0783,1008.44604,-124.30712,133.765,1021.73822,-165.72119,-77.77939,915.31775
111,0.917,24.51257,-79.54022,1011.55511,31.50685,126.73849,1017.4856,-137.71667,-60.0783,1008.44604,-124.09166,133.70053,1021.65442,-165.72119,-77.77939,915.31775
112,0.925,24.63647,-79.61127,1011.30316,31.50685,126.73849,1017.4856,-137.71667,-60.0783,1008.44604,-123.9067,133.39571,1021.77783,-165.72119,-77.77939,915.31775
113,0.933,24.70632,-79.4586,1011.0127,31.50685,126.73849,1017.4856,-137.71667,-60.0783,1008.44604,-124.03368,133.41797,1021.77722,-165.72119,-77.77939,915.31775
114,0.942,25.46358,-79.7543,1012.80475,31.97574,125.43146,1017.69037,-137.63631,-59.95351,1008.53302,-123.99039,133.54439,1021.9035,-165.58453,-77.89278,915.53516
115,0.95,26.45983,-79.33405,1012.60468,31.8627,126.96041,1017.60004,-137.71667,-60.0783,1008.44604,-124.12357,133.54633,1021.74182,-165.72119,-77.77939,915.31775
116,0.958,26.34131,-79.15916,1012.9007,32.21128,126.36063,1018.1369,-137.47368,-59.87329,1008.62805,-123.77349,133.3938,1021.93951,-165.54977,-77.32834,915.63483
117,0.967,26.36702,-79.56926,1012.98718,32.43087,126.81784,1018.15497,-137.25201,-59.70138,1008.69977,-123.30544,133.45641,1022.14899,-165.3858,-77.65182,915.51202
118,0.975,26.36702,-79.56926,1012.98718,32.60222,126.79762,1018.13843,-137.04842,-59.57973,1008.74927,-123.30544,133.45641,1022.14899,-165.3858,-77.65182,915.51202
119,0.983,26.25758,-79.53105,1013.31232,32.60222,126.79762,1018.13843,-137.25201,-59.70138,1008.69977,-123.30544,133.45641,1022.14899,-165.52248,-77.53844,915.29462
120,0.992,26.36702,-79.56926,1012.98718,32.38266,126.34042,1018.12042,-136.69388,-58.9491,1008.56653,-122.98299,133.36038,1022.0614,-165.55559,-76.64297,915.56293
121,1,26.36702,-79.56926,1012.98718,32.41123,125.94095,1017.57153,-136.99551,-58.77806,1008.55121,-123.26487,133.72511,1022.01294,-165.54199,-76.19848,915.22913
122,1.008,26.36702,-79.56926,1012.98718,32.02869,125.97359,1017.01373,-136.99551,-58.77806,1008.55121,-123.30544,133.45641,1022.14899,-165.22577,-76.60862,915.5014
123,1.017,26.45983,-79.33405,1012.60468,32.02869,125.97359,1017.01373,-136.77737,-59.2422,1008.71906,-123.30544,133.45641,1022.14899,-165.35997,-76.94223,915.21454
124,1.025,25.55631,-79.51909,1012.42212,32.49078,125.85258,1018.39392,-137.06372,-59.32542,1008.72644,-123.24859,133.76947,1022.12177,-165.56488,-76.28656,915.46252
125,1.033,25.46358,-79.7543,1012.80475,31.30101,128.0377,1017.33551,-136.70911,-58.69477,1008.54376,-123.42504,133.48199,1022.14417,-165.4955,-75.70341,915.23663
126,1.042,25.46358,-79.7543,1012.80475,31.69785,126.33405,1017.01422,-136.99551,-58.77806,1008.55121,-123.42504,133.48199,1022.14417,-165.24995,-75.91917,914.97052
127,1.05,25.25273,-79.46526,1010.93591,31.69785,126.33405,1017.01422,-137.06372,-59.32542,1008.72644,-123.42504,133.48199,1022.14417,-165.61491,-76.54976,915.23688
128,1.058,26.45983,-79.33405,1012.60468,31.52642,126.35421,1017.0307,-137.06372,-59.32542,1008.72644,-123.42504,133.48199,1022.14417,-165.64978,-77.11412,915.13721
129,1.067,26.34131,-79.15916,1012.9007,31.52642,126.35421,1017.0307,-137.19917,-58.89981,1008.50171,-123.42504,133.48199,1022.14417,-165.51814,-76.74323,915.2196
130,1.075,24.56618,-79.27718,1010.51239,31.19077,126.75604,1016.95831,-137.0266,-59.12698,1008.4046,-123.87634,133.34747,1021.99811,-165.74435,-76.20754,915.03406
131,1.083,25.30073,-79.23466,1010.65234,31.19077,126.75604,1016.95831,-137.25201,-59.70138,1008.69977,-123.87634,133.34747,1021.99811,-165.69006,-76.98309,915.19928
132,1.092,25.30073,-79.23466,1010.65234,31.74635,126.24152,1017.8479,-137.49054,-59.6218,1008.48712,-123.90047,133.41606,1021.9389,-165.84848,-77.35503,915.16028
133,1.1,24.56618,-79.27718,1010.51239,31.19077,126.75604,1016.95831,-137.71667,-60.0783,1008.44604,-124.36633,133.59863,1021.88379,-165.52614,-77.30654,915.07642
134,1.108,24.56618,-79.27718,1010.51239,31.19077,126.75604,1016.95831,-137.64861,-59.53107,1008.27087,-124.36633,133.59863,1021.88379,-165.81366,-76.79065,915.26001
135,1.117,24.56618,-79.27718,1010.51239,30.81062,128.45856,1017.40466,-137.64861,-59.53107,1008.27087,-124.25053,133.56857,1021.74121,-165.74435,-76.20754,915.03406
136,1.125,24.51825,-79.50779,1010.79596,30.81062,128.45856,1017.40466,-137.71667,-60.0783,1008.44604,-124.03368,133.41797,1021.77722,-165.72487,-77.54746,915.09955
137,1.133,24.51825,-79.50779,1010.79596,31.19077,126.75604,1016.95831,-137.73201,-59.82404,1008.42328,-124.466,133.63301,1021.82501,-165.72487,-77.54746,915.09955
138,1.142,24.70632,-79.4586,1011.0127,31.19077,126.75604,1016.95831,-137.76247,-60.15975,1008.3244,-124.75651,133.76364,1022.0047,-165.72487,-77.54746,915.09955
139,1.15,25.55631,-79.51909,1012.42212,31.19077,126.75604,1016.95831,-137.64861,-59.53107,1008.27087,-124.75651,133.76364,1022.0047,-165.69006,-76.98309,915.19928
140,1.158,25.55631,-79.51909,1012.42212,31.40179,126.43579,1017.30981,-137.6944,-59.61254,1008.14917,-124.466,133.63301,1021.82501,-165.62076,-76.40002,914.97333
141,1.167,25.55631,-79.51909,1012.42212,31.82664,125.87698,1017.57367,-137.73201,-59.82404,1008.42328,-124.49796,133.47894,1021.91241,-165.69006,-76.98309,915.19928
142,1.175,24.44876,-79.99999,1011.45013,31.98374,127.42866,1017.83801,-137.73201,-59.82404,1008.42328,-124.61372,133.509,1022.05499,-165.52614,-77.30654,915.07642
143,1.183,24.44876,-79.99999,1011.45013,31.71629,127.51331,1017.69708,-138.1799,-59.57251,1008.29993,-124.62957,133.74142,1022.00537,-165.23065,-77.25917,915.03601
144,1.192,24.29711,-79.81702,1011.68262,31.98374,127.42866,1017.83801,-138.11182,-59.02526,1008.12469,-124.31438,133.45068,1021.60205,-165.4913,-76.7422,915.17615
145,1.2,24.29711,-79.81702,1011.68262,31.71629,127.51331,1017.69708,-138.06262,-59.25937,1008.17322,-124.03368,133.41797,1021.77722,-165.61491,-76.54976,915.23688
146,1.208,24.44876,-79.99999,1011.45013,31.49658,127.05598,1017.67896,-138.0098,-59.1217,1008.27917,-123.9067,133.39571,1021.77783,-166.00584,-76.60755,915.23962
147,1.217,25.43777,-79.34417,1012.7182,31.48354,127.25375,1017.21429,-138.38055,-58.81652,1008.0885,-124.54987,133.81726,1021.88019,-165.80713,-76.36666,915.21655
148,1.225,25.43777,-79.34417,1012.7182,31.19077,126.75604,1016.95831,-138.38055,-58.81652,1008.0885,-124.68403,134.18639,1021.78137,-165.73778,-75.78357,914.9906
149,1.233,25.43777,-79.34417,1012.7182,31.19077,126.75604,1016.95831,-138.43336,-58.95421,1007.98254,-124.50928,134.08582,1021.7442,-165.76091,-75.51514,914.95142
150,1.242,24.68937,-79.44744,1011.72052,31.19077,126.75604,1016.95831,-138.30476,-58.93588,1008.25775,-124.54987,133.81726,1021.88019,-165.80713,-76.36666,915.21655
