Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
221,1.833,238.14665,-216.62839,966.66205,201.37148,-199.06734,999.7431,183.96259,-163.28775,1020.79022,186.92453,-126.8018,1049.85352,259.44363,-137.4496,970.63953,255.18771,-77.41399,953.39722,247.43372,-29.79152,940.13849
222,1.842,238.58138,-218.25751,967.56268,202.071,-201.29979,1000.86102,184.72507,-164.26628,1022.49506,188.662,-128.70151,1051.57458,260.80066,-137.78069,971.96362,254.65764,-77.99519,955.35083,245.84517,-29.94686,942.27747
223,1.85,238.35574,-219.81554,968.12469,202.34323,-201.68643,1001.47211,187.04204,-165.08696,1023.0744,189.22253,-130.27911,1052.17627,260.77158,-138.45576,972.53558,255.03883,-78.82509,955.71033,244.17793,-29.5841,943.40558
224,1.858,238.97548,-219.86842,968.25323,202.79192,-201.8887,1001.81622,186.65958,-165.13881,1022.9967,189.58125,-131.22305,1053.44934,260.77158,-138.45576,972.53558,254.49136,-78.52496,956.08746,243.64587,-30.02914,943.79761
225,1.867,239.44827,-220.97241,968.03009,202.95889,-202.18983,1002.2204,186.58685,-165.27837,1023.12152,189.8102,-131.16173,1053.44202,260.10532,-138.8053,972.17706,253.13414,-77.95187,955.91632,240.64133,-29.99663,942.95728
226,1.875,239.64101,-220.9521,967.66522,202.34341,-201.19933,1001.87573,186.13364,-165.27957,1022.70135,189.30748,-129.65778,1052.15686,259.45496,-138.39012,971.40094,251.97046,-77.91653,954.8703,239.37286,-30.58039,942.20392
227,1.883,240.42474,-221.0658,966.8233,202.16246,-200.93404,1001.53925,185.29521,-165.58333,1022.37701,188.93855,-128.89105,1051.36719,258.80701,-138.38615,969.45013,251.06601,-77.79829,952.95465,237.82571,-30.60529,939.60785
228,1.892,240.41133,-221.28365,966.54242,202.17967,-201.18442,1000.80164,185.02969,-165.18706,1021.23724,188.04892,-127.63029,1049.52161,258.42047,-138.49803,967.60828,249.53616,-78.00872,950.08783,236.46194,-31.15869,937.11761
229,1.9,240.27359,-221.03899,966.24658,202.73149,-201.27103,1000.01031,184.24751,-163.89417,1019.79321,186.77765,-125.47093,1046.5625,257.25571,-138.19023,966.40839,248.29071,-79.25486,946.427,233.74623,-31.7579,932.65753
230,1.908,240.24065,-220.15538,965.44568,202.64281,-199.56676,998.59119,183.5463,-163.2206,1018.45709,185.66341,-123.52175,1043.32996,257.49109,-137.92874,963.88074,246.72116,-78.7452,943.80798,231.46986,-31.57269,928.07635
231,1.917,239.62254,-218.63179,964.01691,201.64107,-198.74185,996.82971,182.19206,-161.77112,1017.02045,184.30151,-121.85327,1040.07739,256.64392,-136.97397,961.55939,246.19644,-78.95067,939.55249,230.97835,-32.89007,922.68933
232,1.925,239.53998,-218.23621,963.2735,201.6468,-197.92255,996.15076,182.76122,-159.93663,1013.78967,183.16185,-120.35432,1037.08142,255.50534,-135.88885,960.3941,245.99976,-78.69012,936.44788,230.96385,-34.57729,918.5896
233,1.933,238.25621,-217.67104,962.84589,199.51733,-195.95488,994.15588,181.57109,-158.85675,1011.09375,182.02483,-118.20633,1033.81055,255.39558,-135.05557,958.03296,245.45192,-78.15433,930.99902,231.72432,-35.45662,913.51428
234,1.942,238.49274,-216.94638,962.16711,199.40314,-195.214,993.13525,179.853,-157.06252,1008.34247,181.57874,-116.56626,1032.02209,255.66043,-135.49396,955.21729,246.78221,-80.06779,927.75226,230.16769,-37.28297,908.33099
235,1.95,238.55724,-216.59225,962.18121,198.33264,-194.42381,992.31421,179.76773,-156.08098,1007.46295,181.76443,-114.41612,1030.18921,255.48346,-134.70972,954.79199,246.57748,-79.95064,924.38458,231.17198,-36.75523,903.66394
236,1.958,237.27438,-216.19618,961.85034,197.70471,-193.50525,991.20685,179.27684,-154.33881,1006.54596,180.22427,-113.97399,1027.87415,255.21584,-135.05827,953.58472,247.96761,-80.09933,922.57452,233.55562,-36.9036,901.0376
237,1.967,236.44344,-215.96167,961.42914,195.76756,-191.48839,990.56061,178.39673,-153.39427,1005.6109,179.65891,-112.79378,1026.78711,255.37952,-135.07822,952.55121,248.42479,-80.38603,921.09418,235.22801,-36.35322,898.34009
238,1.975,236.23447,-215.8078,961.55035,194.11418,-191.3656,990.1781,177.81912,-151.98126,1004.5686,179.14142,-113.27944,1025.99231,254.88776,-134.21355,951.74799,249.71674,-80.67418,919.77185,236.30203,-36.06749,897.37433
239,1.983,236.11531,-215.98413,961.21857,193.5612,-190.94304,989.16919,177.694,-151.72394,1002.76294,179.30185,-112.96694,1025.33618,255.89291,-134.36107,952.76447,250.50777,-81.01425,920.73303,239.23476,-36.93293,897.70599
240,1.992,235.94458,-215.81534,961.17206,193.30095,-191.23286,989.2179,177.62337,-151.80719,1003.03033,179.4839,-112.9015,1026.21533,256.12643,-133.96884,953.23608,251.15451,-81.2437,922.02185,241.29736,-35.91764,899.08832
241,2,235.96886,-215.97546,960.23889,194.05875,-192.24036,989.57886,178.24654,-152.93546,1003.84064,180.12083,-113.59799,1027.16626,256.97073,-134.08359,954.94934,252.39064,-80.81641,924.69629,241.36647,-35.00616,902.95038
242,2.008,236.18219,-216.18645,960.5025,195.72314,-192.02031,989.58405,179.71323,-153.59258,1006.40399,181.30196,-114.16045,1029.1145,256.74298,-134.33128,955.23456,253.62074,-80.22034,927.54285,245.75276,-35.75481,907.89148
243,2.017,236.33786,-216.42834,960.51733,196.93065,-193.13771,990.55511,179.71263,-155.51788,1007.68182,182.27606,-115.61337,1031.11108,258.25708,-135.47015,957.20703,254.45316,-79.8525,929.93463,246.89738,-34.30741,911.12659
244,2.025,236.33786,-216.42834,960.51733,197.9915,-194.09151,991.50177,180.6927,-156.24335,1008.37952,183.65179,-117.10341,1033.06091,260.17123,-137.12813,959.26727,255.1718,-79.61773,934.59198,247.0132,-32.94116,914.42059
245,2.033,237.00247,-216.91206,961.08258,198.60344,-194.78658,991.93256,181.3544,-157.23579,1009.54675,184.27209,-120.25102,1036.65442,261.26746,-137.09352,961.13733,257.21512,-78.62061,937.95374,247.64015,-31.65783,920.6369
246,2.042,237.57518,-217.22742,961.646,199.68959,-195.89587,993.47803,181.83763,-158.06528,1011.41614,186.20564,-121.14049,1038.82739,261.05121,-137.82942,962.80701,257.55164,-79.39157,941.8631,248.64911,-31.27747,926.17444
247,2.05,237.79243,-217.05878,961.92889,200.07047,-196.29704,994.39105,184.68291,-158.81058,1013.92358,188.34428,-123.11613,1042.00208,261.76355,-138.68898,966.16443,258.73306,-78.55947,945.60687,249.91638,-30.69354,932.43939
248,2.058,238.21861,-217.36566,962.03564,201.31847,-197.35379,995.72076,185.4791,-159.71307,1015.20319,189.06158,-123.80349,1043.18872,262.36215,-138.52724,966.74353,260.24368,-78.96027,949.01746,249.89058,-30.27268,936.51898
249,2.067,238.1349,-217.67065,962.52698,202.52292,-198.64394,996.57129,186.58502,-161.26274,1016.71301,189.88574,-125.34487,1045.87915,263.70584,-138.95251,967.51056,260.76627,-78.218,952.71106,250.78325,-29.4899,941.16754
250,2.075,239.80283,-218.64984,963.28284,202.1077,-198.62521,996.51837,187.09558,-162.07742,1018.41156,191.68008,-126.48959,1047.65173,263.98962,-139.62061,968.16321,260.86093,-78.99255,955.04346,251.97427,-29.66344,944.66095
251,2.083,240.02582,-218.52362,963.34882,203.36267,-198.95959,997.07269,188.0986,-162.90683,1019.02856,192.94299,-126.79896,1048.53857,264.56226,-139.65242,969.66461,261.63824,-78.7,956.76453,251.24339,-29.53655,947.70654
252,2.092,240.12904,-219.11136,963.76489,203.25323,-199.10559,997.30884,188.34056,-162.79178,1019.07367,194.07228,-126.75518,1048.86072,264.69437,-139.58899,970.15247,261.95215,-78.64268,958.30786,251.69362,-29.78368,949.78455
253,2.1,240.8466,-218.80156,963.56232,203.25323,-199.10559,997.30884,188.68964,-163.07202,1019.30133,194.07228,-126.75518,1048.86072,264.4512,-139.75214,969.90613,261.37878,-78.51392,958.82031,251.0768,-29.93911,950.27191
254,2.108,241.0004,-218.62611,963.68463,203.89798,-199.0921,997.52429,188.71129,-161.86783,1019.27484,194.30133,-125.02988,1048.66382,264.13193,-138.93237,968.96924,261.03149,-78.60042,958.22504,249.82607,-28.6049,949.44122
255,2.117,241.38251,-218.47784,963.60095,204.64783,-199.25891,997.67059,188.9838,-161.66522,1019.11432,193.12138,-123.4205,1046.98279,264.05005,-139.01515,967.60095,260.58093,-78.07835,956.48785,248.86993,-29.69413,947.09576
256,2.125,241.68547,-218.62584,963.65668,204.88278,-199.05887,997.33832,188.42151,-160.38278,1017.89081,192.36536,-122.86582,1044.27673,264.08557,-138.41029,967.05286,258.84653,-77.87645,954.1485,247.31323,-28.35918,944.94727
257,2.133,241.31335,-218.10609,962.69897,203.85364,-198.31044,996.1571,188.09055,-159.72682,1016.50928,191.46329,-121.41176,1042.36438,262.6795,-138.22755,966.63452,257.46658,-76.54612,951.43188,245.72049,-28.9578,940.37732
258,2.142,241.26662,-218.04416,962.37964,204.27641,-198.93936,995.78217,186.24796,-158.92575,1014.7738,189.38689,-119.45257,1040.25049,262.60632,-137.52112,965.35999,255.32132,-77.01309,948.39398,244.35324,-28.71675,936.1319
259,2.15,241.19511,-216.56874,961.91492,204.13606,-197.41966,995.19757,186.16403,-157.73268,1013.54163,187.6991,-117.78041,1037.69873,262.0419,-137.04761,962.14429,255.53918,-76.57664,945.16895,242.12869,-29.40906,931.4892
260,2.158,240.61981,-216.19414,962.11945,201.54404,-195.16418,994.12592,185.2197,-156.71973,1011.67419,186.98604,-115.93871,1035.20056,261.37686,-136.31302,961.10358,254.27673,-77.00547,940.89996,240.35204,-29.22122,926.0614
261,2.167,239.5247,-216.27946,961.74347,199.2879,-194.58257,993.55847,184.05186,-155.80418,1009.65399,186.26149,-115.33053,1032.81299,261.35272,-135.28304,960.59259,252.55455,-77.5459,937.36163,238.61674,-30.19157,921.3717
262,2.175,239.03369,-215.92749,961.92273,198.42459,-194.30516,992.58453,182.95859,-154.42661,1008.25348,183.16437,-113.32197,1030.31348,260.32791,-133.82491,959.49805,252.74512,-78.66902,932.62439,237.76775,-32.12635,915.1485
263,2.183,238.40773,-216.09604,961.99182,197.70598,-193.263,992.31421,180.03766,-153.13412,1006.71838,183.45024,-113.07415,1029.26453,259.21341,-134.10678,957.95612,251.71928,-78.24877,930.36255,237.01109,-33.23904,910.80573
264,2.192,237.32816,-215.66463,961.70355,197.38272,-191.56006,991.61572,179.79858,-152.10582,1005.62451,183.04877,-113.04015,1028.99072,258.7988,-133.92747,957.26569,251.77916,-79.25897,928.18976,237.44115,-35.78744,909.12781
265,2.2,236.79427,-215.40469,961.97815,195.87979,-191.00323,991.27112,180.31314,-151.62125,1005.71344,181.811,-111.3314,1027.12964,258.358,-133.03883,956.30029,251.78363,-79.43987,926.57648,237.14503,-34.71547,904.54443
266,2.208,236.57433,-215.28125,962.25464,195.08864,-190.4908,990.98785,179.90071,-150.99857,1005.39368,181.43152,-110.7934,1026.70142,258.09799,-132.99115,956.18536,252.17294,-79.41627,925.97638,238.10779,-35.22059,903.80066
267,2.217,236.57433,-215.28125,962.25464,195.08864,-190.4908,990.98785,179.8253,-150.36067,1004.33521,181.19426,-110.83602,1026.8761,258.0752,-133.32095,956.6004,252.30748,-80.15807,926.79443,239.23691,-35.10048,904.776
268,2.225,236.32552,-214.62245,962.33954,194.2081,-190.95422,991.17377,180.00363,-150.64397,1005.71112,181.19055,-111.2155,1027.31165,258.83044,-133.58992,957.56165,253.60353,-79.38641,928.17542,240.93442,-34.01456,907.95355
269,2.233,235.93459,-214.94962,962.38037,196.06148,-190.3354,990.99957,179.967,-151.61771,1006.53986,181.88675,-112.80201,1028.25977,259.21289,-133.93118,958.94684,253.46162,-78.22421,930.01093,241.68312,-33.63998,909.28381
270,2.242,235.47035,-215.14032,962.55914,196.06909,-191.06023,991.49402,179.83913,-151.23476,1007.34991,183.08066,-113.41796,1029.84497,259.67847,-134.03702,960.14154,254.61259,-78.72408,933.06287,243.6427,-32.95123,914.02002
271,2.25,235.60492,-215.48582,962.89856,196.16594,-191.93996,991.68665,180.04695,-151.98634,1008.2915,182.66655,-113.66731,1031.17456,259.02206,-134.60925,960.72662,254.80565,-78.86266,934.67719,244.82333,-32.50874,916.50317
272,2.258,235.40846,-216.58492,963.25537,196.85353,-193.23395,992.99255,180.74078,-153.16583,1009.22467,185.64638,-113.70277,1033.69165,259.66626,-136.70528,961.9566,257.01727,-78.51661,938.60321,245.51328,-32.25319,920.18341
273,2.267,235.72995,-216.81445,963.7088,197.29358,-193.57326,993.85175,180.9966,-154.08397,1010.48267,185.74303,-114.47565,1036.01794,259.86258,-136.39186,964.18042,256.68994,-78.06811,941.19556,247.07962,-30.93995,924.56604
274,2.275,235.72995,-216.81445,963.7088,198.69928,-194.60361,994.65759,181.23042,-155.70715,1011.9447,185.82611,-116.46346,1037.89868,260.93195,-137.21506,966.17346,258.26587,-77.8724,943.96844,247.06541,-30.09048,927.95044
275,2.283,236.01733,-216.88123,963.9032,198.8129,-195.02956,994.86432,181.57585,-156.38484,1012.26196,186.3434,-118.11347,1039.56641,261.03647,-137.62146,966.56378,258.07452,-77.70654,946.9707,248.01714,-29.98316,932.53284
276,2.292,236.60985,-217.0417,964.18152,199.02577,-195.23198,995.34668,183.26405,-157.04166,1014.54364,187.55435,-119.45781,1041.52075,261.14996,-137.70944,966.94836,258.56598,-77.96539,948.83978,248.24985,-29.30474,935.26947
277,2.3,236.74255,-216.89635,964.29352,200.01465,-195.5939,996.62933,184.06578,-157.8882,1015.27649,188.19301,-120.15347,1042.29358,260.93118,-138.03864,966.95721,258.36423,-77.28482,951.41425,248.09506,-29.69724,938.46185
278,2.308,236.86574,-216.94714,964.216,200.60097,-196.01009,997.27393,184.91016,-158.22826,1016.38318,189.00087,-120.61324,1043.7179,260.52805,-137.60368,967.86005,257.6629,-76.5187,952.85596,247.55991,-29.40333,940.45776
279,2.317,236.86574,-216.94714,964.216,201.00006,-196.33521,997.38995,184.73387,-158.22096,1017.75659,189.6469,-120.6852,1043.97461,261.21106,-137.10358,967.98291,257.25031,-76.63858,953.45801,247.19098,-27.92849,942.16107
280,2.325,237.07062,-216.62202,964.25061,201.00006,-196.33521,997.38995,184.8567,-158.01346,1017.90735,189.82594,-120.75317,1043.86816,261.38348,-136.98523,967.53229,256.36612,-76.27846,953.28479,246.73061,-27.89647,941.92651
281,2.333,237.24353,-216.4355,964.17413,201.09984,-196.17651,997.23755,185.09624,-158.23599,1017.49811,189.20677,-119.84372,1043.52026,261.24194,-136.96941,966.90015,255.46313,-75.15282,952.63599,246.14226,-28.03194,941.81335
282,2.342,237.4734,-216.23969,963.22101,200.73555,-196.04456,996.6123,184.51654,-158.39513,1017.19958,189.1066,-118.92863,1042.36096,260.7626,-135.93137,966.37518,255.13821,-74.52297,951.07404,244.92152,-27.98266,939.6994
283,2.35,237.89218,-215.86633,962.88849,200.72519,-195.93654,996.26312,184.87869,-156.95882,1015.07147,188.68762,-117.22815,1040.64063,259.87372,-135.86322,964.84479,254.09552,-74.28928,949.46118,243.12288,-27.43564,936.97711
284,2.358,237.93353,-215.69688,962.49884,200.14476,-194.7886,995.19904,184.74069,-156.09866,1013.92725,187.64224,-115.84916,1038.96301,258.39069,-134.55533,963.40198,252.66983,-75.57108,946.86169,242.33214,-27.7589,933.54462
285,2.367,237.59221,-215.65788,961.91296,200.25327,-194.27979,994.44489,183.93057,-155.76793,1013.22455,186.21124,-115.32549,1037.67773,258.34738,-133.14694,961.52594,251.1033,-74.36808,943.72607,240.89911,-27.25418,930.6839
286,2.375,237.64857,-215.19992,961.76227,200.30203,-193.9464,993.67511,182.67747,-154.03214,1011.18939,185.53722,-113.3728,1035.07703,257.85336,-133.04659,960.8078,250.31616,-73.21619,941.75903,236.47025,-27.09984,925.94641
287,2.383,237.44493,-214.2171,961.28076,199.67769,-192.14688,992.76147,182.14566,-152.69997,1010.40955,183.64664,-112.33543,1032.33618,257.5322,-132.10915,959.47101,249.29118,-72.83754,936.85486,236.04488,-28.2502,921.3634
288,2.392,236.92154,-213.52106,961.80212,198.56531,-190.46211,992.36353,179.73866,-151.43433,1008.03192,183.1476,-111.4598,1031.22937,257.36462,-131.37294,957.40063,248.17223,-73.42124,933.7475,234.6064,-28.48577,916.63574
289,2.4,236.40306,-212.80338,961.77081,198.18265,-189.44627,991.2146,179.21767,-150.40556,1007.07916,182.59828,-110.40611,1029.92615,256.65433,-131.34445,956.09314,248.06825,-74.61094,930.35962,234.27477,-29.46913,912.55939
290,2.408,235.91957,-212.54108,961.96967,196.67821,-189.63501,990.98114,178.6546,-150.44182,1005.90985,181.02658,-108.89218,1027.68201,256.20465,-130.95412,955.70337,248.14702,-75.79212,928.27112,233.24951,-30.42855,909.16553
291,2.417,235.7886,-212.29465,962.22638,193.76926,-189.17795,991.29883,177.27809,-149.62059,1005.15692,181.23822,-107.96693,1027.77808,255.76161,-130.60335,955.45416,248.33237,-76.44064,926.93781,234.33018,-29.98826,905.03369
292,2.425,234.22816,-211.58224,962.79254,193.55705,-189.08946,991.45776,177.20459,-149.07336,1005.29645,180.64665,-107.6433,1027.53967,255.89888,-130.29398,955.55005,248.8735,-76.28673,925.37128,236.66231,-30.56022,903.81317
293,2.433,233.63605,-211.28876,963.55737,192.28969,-188.56514,991.53485,176.52661,-149.12709,1005.61774,178.80618,-107.58389,1026.24329,255.80164,-130.47131,955.67944,250.05881,-76.59413,925.17633,237.73273,-31.51015,903.83533
294,2.442,233.63605,-211.28876,963.55737,192.08101,-188.556,991.51099,176.14354,-148.30037,1005.50519,178.54208,-107.21838,1026.35229,256.15512,-131.2561,955.98071,251.36343,-76.28907,927.15833,241.27524,-32.22929,904.95441
295,2.45,233.00639,-211.60999,963.73303,191.72734,-188.46002,991.79749,176.24184,-148.30603,1006.14783,178.41408,-107.44189,1026.87524,256.12076,-131.38992,958.21356,251.9993,-76.71674,929.1687,244.81546,-33.67459,909.25183
296,2.458,233.16724,-211.63307,963.80212,193.52449,-188.37675,991.66113,175.81613,-148.82977,1006.56873,178.52869,-107.94267,1028.28394,255.97058,-132.18051,959.75061,252.83034,-76.12097,931.64087,246.68831,-32.42391,911.13245
297,2.467,233.01756,-211.7254,964.02667,191.74542,-188.87872,992.36316,175.70618,-149.04431,1007.547,178.28671,-108.21877,1029.55042,256.79239,-132.50606,961.47449,254.43666,-75.61506,934.46466,248.34251,-30.70103,913.92004
298,2.475,233.09773,-212.1978,964.4035,191.47639,-189.28629,993.37982,176.19154,-149.20554,1008.84882,180.04137,-109.67481,1031.81018,256.65817,-132.92824,962.04407,252.41051,-75.26743,938.77637,248.62825,-30.73347,916.65332
299,2.483,232.93559,-212.33836,964.51721,193.82132,-190.26085,993.93207,176.12918,-150.49651,1009.50751,180.38934,-111.39229,1033.71423,257.09335,-133.394,964.35986,253.13974,-74.6956,941.47302,248.35844,-28.96121,923.81329
300,2.492,233.05099,-212.81738,964.96613,194.1917,-190.68045,995.06067,177.20515,-150.78551,1010.57404,182.21681,-112.84798,1035.85571,257.46017,-134.00978,966.44281,252.63174,-74.7039,942.39288,251.10043,-28.88457,927.19507
301,2.5,233.98962,-214.19273,965.53516,194.49467,-191.06404,995.50006,177.8345,-151.96294,1012.0036,182.05276,-113.77579,1036.44568,258.46155,-133.99634,967.28931,258.12354,-76.4499,947.5918,249.70499,-28.21223,933.85645
302,2.508,233.95859,-214.608,965.96411,196.69814,-192.86526,996.26996,177.88747,-152.68987,1012.41919,183.69247,-114.86849,1040.01587,258.55402,-135.36624,968.70569,257.72562,-75.14678,950.05249,251.30357,-27.78574,935.80487
303,2.517,233.83478,-215.28026,965.88165,197.17067,-193.84392,997.26617,180.68167,-154.31586,1014.75403,185.33051,-115.74571,1042.38416,258.22656,-135.7097,969.09888,258.25415,-76.03465,952.99017,251.83803,-27.14729,939.87311
304,2.525,234.17871,-215.87823,966.14832,197.37245,-194.18304,997.54504,181.63066,-155.25128,1016.55597,185.80467,-117.53055,1043.47388,259.39145,-136.15776,969.69495,258.76508,-76.15389,953.93176,250.60394,-27.33998,942.75189
305,2.533,234.70494,-215.65997,966.31763,197.89195,-195.12238,997.84363,182.27217,-155.22639,1018.00183,186.65048,-118.17471,1044.10388,259.36575,-136.34721,969.84515,258.16263,-75.94671,955.13812,250.12018,-26.81333,944.10474
306,2.542,236.01738,-215.82381,965.90985,197.81314,-194.75592,998.07697,182.68825,-156.36433,1018.17828,187.27902,-117.9462,1044.76318,259.33508,-136.11749,969.45465,257.48038,-75.56318,955.18555,249.74391,-26.79104,944.50409
307,2.55,236.65439,-215.7072,965.41016,198.65189,-194.97276,998.31134,183.36293,-156.60648,1018.18488,187.5089,-117.88476,1044.75586,258.96277,-135.46205,969.02679,257.24118,-75.46386,954.98584,248.60211,-26.81777,944.37695
308,2.558,236.89874,-215.48631,964.86823,199.12482,-194.99594,997.97229,183.76576,-156.48048,1017.97595,187.71739,-117.71213,1043.75037,259.0603,-135.62906,968.22522,256.43903,-74.92484,953.78577,247.31502,-26.27896,943.49243
309,2.567,236.84105,-215.80519,964.39282,198.70227,-194.62158,997.54541,183.66211,-156.19499,1017.10229,187.95901,-116.73318,1041.97632,258.42505,-135.55817,966.8764,254.55743,-74.81705,951.65546,244.78537,-27.14566,941.32599
310,2.575,236.72438,-215.91446,963.73163,199.76541,-194.65189,997.07025,182.97586,-156.08873,1015.15961,186.40312,-115.57393,1040.19214,257.44507,-134.88799,965.60956,253.44373,-75.02343,949.4519,242.70183,-27.13817,937.18341
311,2.583,236.74768,-215.19873,962.61987,199.40414,-194.31007,996.04053,182.31924,-155.82579,1014.22931,185.97342,-115.50374,1038.60266,256.83093,-133.57745,962.50146,251.57018,-74.69891,946.29895,240.64819,-26.66236,934.11432
312,2.592,236.66853,-215.1703,962.41315,199.4958,-194.16568,995.49689,182.43213,-154.87999,1013.1958,184.42665,-113.80829,1036.55701,256.67352,-133.75505,961.25171,248.80524,-72.79037,943.34753,238.49568,-27.4829,928.97961
313,2.6,236.21231,-214.38174,962.00525,199.09314,-193.46907,993.76349,181.39531,-152.89021,1011.4021,184.22598,-112.5542,1034.28735,256.18533,-132.73824,960.3504,248.33241,-73.99364,939.40479,234.5714,-26.78742,924.09106
314,2.608,236.27203,-214.44603,961.84497,197.91673,-191.71123,993.06451,181.3295,-152.22499,1010.18195,183.50098,-111.8423,1031.80908,255.11678,-131.90901,956.71082,246.83839,-73.81607,934.57922,233.8483,-28.33262,918.62872
315,2.617,235.82942,-213.42085,961.66669,197.62309,-190.4619,992.06818,180.3036,-150.73407,1008.13348,182.77132,-110.83978,1030.31262,254.58173,-131.30074,955.54724,245.68887,-74.34716,930.61261,231.33717,-29.80608,913.12524
316,2.625,235.51274,-213.34857,961.92419,195.50636,-190.07376,991.44867,179.78488,-150.67407,1006.29376,181.58127,-109.37079,1028.09412,253.76318,-130.2628,955.0155,245.80367,-75.64342,927.12024,231.52916,-30.49539,908.25525
317,2.633,234.70462,-212.42395,961.69409,193.76881,-189.754,991.44763,176.5475,-149.86775,1004.79126,180.30919,-107.96313,1026.74377,253.51907,-129.9449,954.30988,245.37886,-75.68576,924.0141,231.35406,-31.84142,903.90033
318,2.642,234.28557,-212.56075,961.85492,192.77367,-189.72641,991.18854,176.19289,-149.29605,1004.84015,179.86502,-107.63176,1025.61365,253.52489,-129.94257,953.98248,245.75635,-76.60361,922.28558,230.53152,-32.64243,898.91125
319,2.65,233.58354,-211.78697,962.35669,191.27029,-188.78174,991.32788,175.22862,-147.69434,1003.83197,177.67749,-107.03132,1023.96069,253.37965,-130.11287,953.8017,246.64513,-77.38701,921.14514,233.61452,-34.64635,898.63666
320,2.658,233.46193,-211.34686,962.8811,190.3999,-186.94196,989.87036,174.87399,-146.83012,1003.73773,177.32239,-107.01873,1023.34906,253.10484,-130.58496,954.40778,246.89047,-77.78767,921.28479,236.66342,-34.71003,897.86469
321,2.667,231.94556,-211.22163,962.70374,189.13866,-186.66826,990.21228,174.82834,-146.87798,1003.81964,177.23358,-107.04665,1023.54163,253.1067,-130.28354,954.93073,248.38632,-77.9699,922.77454,237.33778,-32.85026,898.96631
322,2.675,231.43094,-211.0668,962.97266,189.07695,-186.61705,990.10699,175.07759,-146.8374,1003.93085,176.8578,-106.92429,1023.81769,253.41463,-130.57298,955.20111,249.27589,-77.94037,924.54877,240.80031,-33.55515,902.76404
323,2.683,231.35092,-211.95314,963.16382,189.27991,-187.64586,990.60297,174.74081,-147.57504,1004.40564,177.05623,-107.848,1025.46448,253.49403,-132.40361,956.13605,249.73738,-77.56968,927.55658,243.19757,-32.48226,906.43982
324,2.692,230.69565,-212.34875,963.18951,189.53535,-188.92676,991.31757,175.49034,-148.70271,1005.52472,177.614,-108.26239,1027.82251,254.05125,-132.65308,958.17456,251.16055,-76.71319,930.58118,245.06435,-31.55328,910.19128
325,2.7,230.5569,-213.28534,963.29553,192.06735,-189.26198,992.13501,175.78075,-149.40508,1006.97742,178.16641,-109.95471,1029.73047,254.88155,-134.34909,960.79871,252.9487,-76.98693,933.75183,246.17406,-30.44648,913.67938
326,2.708,230.84091,-214.07231,963.20093,192.27016,-190.35316,992.33899,176.68025,-150.78975,1008.92285,179.2226,-111.88581,1031.90601,255.43663,-134.70177,961.39978,254.72282,-76.57455,937.98383,247.69432,-30.76315,919.82349
327,2.717,230.72421,-214.55458,963.16583,192.77272,-190.95976,993.03235,177.48564,-151.65414,1009.88135,181.00717,-112.98964,1035.31458,255.33797,-134.67027,963.76208,254.63191,-77.40601,941.2597,247.95973,-29.91645,925.11682
328,2.725,231.96828,-215.9912,963.36945,193.87532,-192.50871,994.33868,178.22198,-152.63409,1010.76447,182.41304,-114.62192,1038.06396,256.64685,-136.39221,965.93628,256.7587,-76.86758,945.53308,248.91835,-29.64073,932.19843
329,2.733,232.37589,-216.12331,963.6579,195.12634,-194.41321,995.84155,179.42714,-154.89433,1012.54047,183.97713,-117.68826,1039.90747,256.74243,-136.84631,966.46594,255.21994,-77.28516,948.57959,248.21336,-28.21937,935.70428
330,2.742,232.73389,-216.99945,964.01703,195.88284,-195.70927,995.78571,179.73993,-156.43578,1014.79529,184.89423,-119.43893,1042.42151,257.94034,-137.88675,968.24969,256.26364,-76.38821,951.34711,250.51651,-30.12024,939.48022
331,2.75,233.25021,-217.6855,964.01776,197.09041,-196.32907,996.46271,181.8544,-157.80699,1016.70142,186.61911,-120.92436,1044.56592,258.73502,-138.14522,968.72003,256.3403,-77.24493,953.56653,249.59962,-28.54065,942.52826
332,2.758,233.89796,-218.00934,963.94293,197.49988,-197.35226,997.48041,182.82817,-159.20714,1018.43481,187.88503,-122.36031,1045.97961,258.91141,-138.4417,968.88507,255.4903,-78.77586,955.14874,249.33359,-29.09259,945.50201
333,2.767,234.90176,-218.2094,963.96497,197.58707,-198.39709,997.97113,184.74678,-159.18118,1019.51172,189.03325,-123.55824,1047.91919,259.30032,-138.5591,969.40869,255.97118,-77.96235,956.5658,248.90356,-29.5003,947.09473
334,2.775,235.03439,-218.31853,963.73907,198.76675,-198.70265,997.8349,185.37152,-159.72746,1020.50922,190.31108,-123.8357,1048.14185,259.49698,-138.74205,969.02008,255.69113,-77.50099,957.29132,247.37387,-28.4883,948.60822
